step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
154,0.6952638924121857,69.0,0.0,0.6,0.0038053,,,,,,,
155,0.7000705897808075,67.0,0.0,0.6,0.0038053,,,,,,,
156,0.6958618530860313,69.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.4729241877256318,2,0.4729241877256318,0.4983935742971888,0.025469386571557007,0.4983935742971888,0.025469386571557007
157,0.6978263109922409,69.0,0.0,0.6,0.0038053,,,,,,,
158,0.7276935279369354,66.0,0.0,0.6,0.0038053,,,,,,,
159,0.6955183446407318,69.0,0.0,0.6,0.0038053,,,,,,,
160,0.690447062253952,69.0,0.0,0.6,0.0038053,,,,,,,
161,0.7169418781995773,66.0,0.0,0.6,0.0038053,,,,,,,
162,0.7009860724210739,69.0,0.0,0.6,0.0038053,,,,,,,
163,0.6904352456331253,66.0,0.0,0.6,0.0038053,,,,,,,
164,0.699856624007225,67.0,0.0,0.6,0.0038053,,,,,,,
165,0.7294726371765137,65.0,0.0,0.6,0.0038053,,,,,,,
166,0.6834455728530884,69.0,0.0,0.6,0.0038053,,,,,,,
167,0.6576434820890427,68.0,0.0,0.6,0.0038053,,,,,,,
168,0.709920659661293,67.0,0.0,0.6,0.0038053,,,,,,,
169,0.686504065990448,68.0,0.0,0.6,0.0038053,,,,,,,
170,0.6974807977676392,68.0,0.0,0.6,0.0038053,,,,,,,
171,0.6991946250200272,68.0,0.0,0.6,0.0038053,,,,,,,
172,0.6645501255989075,68.0,0.0,0.6,0.0038053,,,,,,,
173,0.6812311559915543,69.0,0.0,0.6,0.0038053,,,,,,,
174,0.6893315017223358,70.0,0.0,0.6,0.0038053,,,,,,,
175,0.7093281447887421,69.0,0.0,0.6,0.0038053,,,,,,,
176,0.7325464636087418,66.0,0.0,0.6,0.0038053,,,,,,,
177,0.7043363004922867,67.0,0.0,0.6,0.0038053,,,,,,,
178,0.661195769906044,69.0,0.0,0.6,0.0038053,,,,,,,
179,0.7154216915369034,69.0,0.0,0.6,0.0038053,,,,,,,
180,0.6783071905374527,67.0,0.0,0.6,0.0038053,,,,,,,
181,0.667302668094635,69.0,0.0,0.6,0.0038053,,,,,,,
182,0.6974879652261734,69.0,0.0,0.6,0.0038053,,,,,,,
183,0.6713122427463531,68.0,0.0,0.6,0.0038053,,,,,,,
184,0.6720758378505707,68.0,0.0,0.6,0.0038053,,,,,,,
185,0.7245332151651382,67.0,0.0,0.6,0.0038053,,,,,,,
186,0.7099656313657761,68.0,0.0,0.6,0.0038053,,,,,,,
187,0.705892875790596,69.0,0.0,0.6,0.0038053,,,,,,,
188,0.6904276758432388,70.0,0.0,0.6,0.0038053,,,,,,,
189,0.7081147283315659,66.0,0.0,0.6,0.0038053,,,,,,,
190,0.718302384018898,67.0,0.0,0.6,0.0038053,,,,,,,
191,0.7005562484264374,68.0,0.0,0.6,0.0038053,,,,,,,
192,0.6885552108287811,69.0,0.0,0.6,0.0038053,,,,,,,
193,0.6921808421611786,69.0,0.0,0.6,0.0038053,,,,,,,
194,0.6867924630641937,69.0,0.0,0.6,0.0038053,,,,,,,
195,0.6572757512331009,67.0,0.0,0.6,0.0038053,,,,,,,
196,0.6885586977005005,69.0,0.0,0.6,0.0038053,,,,,,,
197,0.6876600831747055,69.0,0.0,0.6,0.0038053,,,,,,,
198,0.6730487048625946,69.0,0.0,0.6,0.0038053,,,,,,,
199,0.6851837038993835,69.0,0.0,0.6,0.0038053,,,,,,,
200,0.71122245490551,68.0,0.0,0.6,0.0038053,,,,,,,
201,0.6807278692722321,69.0,0.0,0.6,0.0038053,,,,,,,
202,0.7017185837030411,69.0,0.0,0.6,0.0038053,,,,,,,
203,0.6599447727203369,69.0,0.0,0.6,0.0038053,,,,,,,
204,0.7152262777090073,68.0,0.0,0.6,0.0038053,,,,,,,
205,0.729262113571167,66.0,0.0,0.6,0.0038053,,,,,,,
206,0.6904464066028595,69.0,0.0,0.6,0.0038053,,,,,,,
207,0.6774374842643738,68.0,0.0,0.6,0.0038053,,,,,,,
208,0.7404962480068207,66.0,0.0,0.6,0.0038053,,,,,,,
209,0.6920032501220703,68.0,0.0,0.6,0.0038053,,,,,,,
210,0.7298687398433685,68.0,0.0,0.6,0.0038053,,,,,,,
211,0.6991934180259705,69.0,0.0,0.6,0.0038053,,,,,,,
212,0.6805556118488312,68.0,0.0,0.6,0.0038053,,,,,,,
213,0.6909671276807785,69.0,0.0,0.6,0.0038053,,,,,,,
214,0.6595168858766556,68.0,0.0,0.6,0.0038053,,,,,,,
215,0.6869046837091446,69.0,0.0,0.6,0.0038053,,,,,,,
216,0.7091581374406815,68.0,0.0,0.6,0.0038053,,,,,,,
217,0.7329136580228806,66.0,0.0,0.6,0.0038053,,,,,,,
218,0.6831545531749725,69.0,0.0,0.6,0.0038053,,,,,,,
219,0.6928392201662064,69.0,0.0,0.6,0.0038053,,,,,,,
220,0.6977585107088089,68.0,0.0,0.6,0.0038053,,,,,,,
221,0.6811654269695282,69.0,0.0,0.6,0.0038053,,,,,,,
222,0.6859428137540817,69.0,0.0,0.6,0.0038053,,,,,,,
223,0.6988175064325333,68.0,0.0,0.6,0.0038053,,,,,,,
224,0.694162979722023,69.0,0.0,0.6,0.0038053,,,,,,,
225,0.701353520154953,68.0,0.0,0.6,0.0038053,,,,,,,
226,0.6949232965707779,69.0,0.0,0.6,0.0038053,,,,,,,
227,0.7026736289262772,67.0,0.0,0.6,0.0038053,,,,,,,
228,0.6802083253860474,68.0,0.0,0.6,0.0038053,,,,,,,
229,0.6876222342252731,70.0,0.0,0.6,0.0038053,,,,,,,
230,0.6850516051054001,70.0,0.0,0.6,0.0038053,,,,,,,
231,0.6812951564788818,68.0,0.0,0.6,0.0038053,,,,,,,
232,0.6801484525203705,69.0,0.0,0.6,0.0038053,,,,,,,
233,0.6910831779241562,68.0,0.0,0.6,0.0038053,,,,,,,
234,0.687579971093398,66.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.4729241877256318,3,0.4729241877256318,0.4983935742971888,0.025469386571557007,0.4983935742971888,0.025469386571557007
