step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
146,0.1991677489131689,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.27287754975259304,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.31643347442150116,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.6545428484678268,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.44232852943241596,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.3060681205242872,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.4076021537184715,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.17916013300418854,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.1596540529280901,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.26857223734259605,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.30332330986857414,0.0,0.0,0.6,0.0038053,,,,,,,
157,0.4195241406559944,0.0,0.0,0.6,0.0038053,,,,,,,
158,0.3343135006725788,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.2988196015357971,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.2782534081488848,0.0,0.0,0.6,0.0038053,,,,,,,
161,0.38456155359745026,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.3125554285943508,0.0,0.0,0.6,0.0038053,,,,,,,
163,0.24878993816673756,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.27117448300123215,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.2915411628782749,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.25313756987452507,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.3475028723478317,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.1568561429157853,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.3187005864456296,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.2148057520389557,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.17555205337703228,0.0,0.0,0.6,0.0038053,,,,,,,
172,0.3240658938884735,0.0,0.0,0.6,0.0038053,,,,,,,
173,0.24441441521048546,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.26066543348133564,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.3079897668212652,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.24882635846734047,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.22219382505863905,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.26020821556448936,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.2030609119683504,0.0,0.0,0.6,0.0038053,,,,,,,
180,0.07142203953117132,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.16472031641751528,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.38658975064754486,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.16406357660889626,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.30516236182302237,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.3573915809392929,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.42716890946030617,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.5438794642686844,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.5636877790093422,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.24595977691933513,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.2164220754057169,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.18289164081215858,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.25036874040961266,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.2550169676542282,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.13855438120663166,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.33349815383553505,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.39610325545072556,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.2570303692482412,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.19052336737513542,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.2804427221417427,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.1469938214868307,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.10442083049565554,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.28819219022989273,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.24302662163972855,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.16537420358508825,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.1938560912385583,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.2801789864897728,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.43364841118454933,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.32960280403494835,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.22439418733119965,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.27592311054468155,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.15269247442483902,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.2673891820013523,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.20525040104985237,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.23557087406516075,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.08086906839162111,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.17655704263597727,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.24755726382136345,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.13326577609404922,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.24096962809562683,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.24848709255456924,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.20204553566873074,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.15935953706502914,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.28447192534804344,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.24770640209317207,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.0883503844961524,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.28735998924821615,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.1229869332164526,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.10727829160168767,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.2899438920430839,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.13581336066126823,0.0,0.0,0.6,0.0038053,,,,,,,
230,,,,,,0.8357843137254902,2,0.8357843137254902,0.9757360959651036,0.13995178223961335,0.9757360959651036,0.13995178223961335
231,0.09841401223093271,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.11949688103049994,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.10333238169550896,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.1027012774720788,0.0,0.0,0.6,0.0038053,,,,,,,
235,0.07235701428726315,0.0,0.0,0.6,0.0038053,,,,,,,
236,0.0665376610122621,0.0,0.0,0.6,0.0038053,,,,,,,
237,0.24007149040699005,0.0,0.0,0.6,0.0038053,,,,,,,
238,0.07107137609273195,0.0,0.0,0.6,0.0038053,,,,,,,
239,0.04152242513373494,0.0,0.0,0.6,0.0038053,,,,,,,
240,0.13971674884669483,0.0,0.0,0.6,0.0038053,,,,,,,
241,0.022064816672354937,1.0,0.0,0.6,0.0038053,,,,,,,
242,0.03980961907655001,0.0,0.0,0.6,0.0038053,,,,,,,
243,0.24669753992930055,0.0,0.0,0.6,0.0038053,,,,,,,
244,0.03462870977818966,0.0,0.0,0.6,0.0038053,,,,,,,
245,0.027343849185854197,0.0,0.0,0.6,0.0038053,,,,,,,
246,0.08923911000601947,0.0,0.0,0.6,0.0038053,,,,,,,
247,0.03303410718217492,0.0,0.0,0.6,0.0038053,,,,,,,
248,0.1337661580182612,0.0,0.0,0.6,0.0038053,,,,,,,
249,0.04275745851919055,0.0,0.0,0.6,0.0038053,,,,,,,
250,0.15934673068113625,0.0,0.0,0.6,0.0038053,,,,,,,
251,0.07708040880970657,0.0,0.0,0.6,0.0038053,,,,,,,
252,0.047950136475265026,0.0,0.0,0.6,0.0038053,,,,,,,
253,0.09650789201259613,0.0,0.0,0.6,0.0038053,,,,,,,
254,0.07364755659364164,0.0,0.0,0.6,0.0038053,,,,,,,
255,0.19666326139122248,0.0,0.0,0.6,0.0038053,,,,,,,
256,0.1163238612934947,0.0,0.0,0.6,0.0038053,,,,,,,
257,0.025778720621019602,0.0,0.0,0.6,0.0038053,,,,,,,
258,0.01649802876636386,0.0,0.0,0.6,0.0038053,,,,,,,
259,0.07888755248859525,0.0,0.0,0.6,0.0038053,,,,,,,
260,0.04374549584463239,0.0,0.0,0.6,0.0038053,,,,,,,
261,0.06273069465532899,0.0,0.0,0.6,0.0038053,,,,,,,
262,0.023022784618660808,0.0,0.0,0.6,0.0038053,,,,,,,
263,0.13064537756145,0.0,0.0,0.6,0.0038053,,,,,,,
264,0.039422038244083524,0.0,0.0,0.6,0.0038053,,,,,,,
265,0.14985370624344796,0.0,0.0,0.6,0.0038053,,,,,,,
266,0.3030459366273135,0.0,0.0,0.6,0.0038053,,,,,,,
267,0.2817325033247471,0.0,0.0,0.6,0.0038053,,,,,,,
268,0.0894847724121064,0.0,0.0,0.6,0.0038053,,,,,,,
269,0.016851839376613498,0.0,0.0,0.6,0.0038053,,,,,,,
270,0.013264078879728913,1.0,0.0,0.6,0.0038053,,,,,,,
271,0.026387594174593687,0.0,0.0,0.6,0.0038053,,,,,,,
272,0.042615744518116117,0.0,0.0,0.6,0.0038053,,,,,,,
273,0.0243758677970618,0.0,0.0,0.6,0.0038053,,,,,,,
274,0.19823963451199234,0.0,0.0,0.6,0.0038053,,,,,,,
275,0.01250447053462267,8.0,0.0,0.6,0.0038053,,,,,,,
276,0.1200658050365746,0.0,0.0,0.6,0.0038053,,,,,,,
277,0.02034996054135263,0.0,0.0,0.6,0.0038053,,,,,,,
278,0.010310119716450572,45.0,0.0,0.6,0.0038053,,,,,,,
279,0.032371561508625746,0.0,0.0,0.6,0.0038053,,,,,,,
280,0.20705221267417073,0.0,0.0,0.6,0.0038053,,,,,,,
281,0.01204048260115087,18.0,0.0,0.6,0.0038053,,,,,,,
282,0.01383023348171264,1.0,0.0,0.6,0.0038053,,,,,,,
283,0.26181114732753485,0.0,0.0,0.6,0.0038053,,,,,,,
284,0.045180582674220204,0.0,0.0,0.6,0.0038053,,,,,,,
285,0.19432198349386454,0.0,0.0,0.6,0.0038053,,,,,,,
286,0.008185950922779739,3.0,0.0,0.6,0.0038053,,,,,,,
287,0.036338350269943476,0.0,0.0,0.6,0.0038053,,,,,,,
288,0.015023551706690341,0.0,0.0,0.6,0.0038053,,,,,,,
289,0.018778724363073707,1.0,0.0,0.6,0.0038053,,,,,,,
290,0.15143941366113722,0.0,0.0,0.6,0.0038053,,,,,,,
291,0.035862185643054545,0.0,0.0,0.6,0.0038053,,,,,,,
292,0.1666389013407752,0.0,0.0,0.6,0.0038053,,,,,,,
293,0.11240737361367792,0.0,0.0,0.6,0.0038053,,,,,,,
294,0.04075205256231129,0.0,0.0,0.6,0.0038053,,,,,,,
295,0.006751485168933868,49.0,0.0,0.6,0.0038053,,,,,,,
296,0.07195814221631736,0.0,0.0,0.6,0.0038053,,,,,,,
297,0.0063005638075992465,71.0,0.0,0.6,0.0038053,,,,,,,
298,0.043003260623663664,0.0,0.0,0.6,0.0038053,,,,,,,
299,0.021802964387461543,0.0,0.0,0.6,0.0038053,,,,,,,
300,0.015249442076310515,0.0,0.0,0.6,0.0038053,,,,,,,
301,0.12140696565620601,0.0,0.0,0.6,0.0038053,,,,,,,
302,0.1881388055626303,0.0,0.0,0.6,0.0038053,,,,,,,
303,0.040276056388393044,0.0,0.0,0.6,0.0038053,,,,,,,
304,0.10136678128037602,0.0,0.0,0.6,0.0038053,,,,,,,
305,0.0067230036947876215,72.0,0.0,0.6,0.0038053,,,,,,,
306,0.05535910907201469,0.0,0.0,0.6,0.0038053,,,,,,,
307,0.05934341112151742,0.0,0.0,0.6,0.0038053,,,,,,,
308,0.012849065591581166,1.0,0.0,0.6,0.0038053,,,,,,,
309,0.005816520308144391,56.0,0.0,0.6,0.0038053,,,,,,,
310,0.009073227236513048,1.0,0.0,0.6,0.0038053,,,,,,,
311,0.02411317906808108,0.0,0.0,0.6,0.0038053,,,,,,,
312,0.15656938077881932,0.0,0.0,0.6,0.0038053,,,,,,,
313,0.07213624962605536,0.0,0.0,0.6,0.0038053,,,,,,,
314,0.10743836360052228,0.0,0.0,0.6,0.0038053,,,,,,,
315,0.006989518064074218,61.0,0.0,0.6,0.0038053,,,,,,,
316,0.035760369850322604,0.0,0.0,0.6,0.0038053,,,,,,,
317,0.0876791306072846,0.0,0.0,0.6,0.0038053,,,,,,,
318,0.006304654758423567,3.0,0.0,0.6,0.0038053,,,,,,,
319,0.006863580259960145,4.0,0.0,0.6,0.0038053,,,,,,,
320,0.1304430312011391,0.0,0.0,0.6,0.0038053,,,,,,,
321,0.00945877400226891,1.0,0.0,0.6,0.0038053,,,,,,,
322,0.008812642539851367,2.0,0.0,0.6,0.0038053,,,,,,,
323,0.010036513092927635,2.0,0.0,0.6,0.0038053,,,,,,,
324,0.006669820286333561,17.0,0.0,0.6,0.0038053,,,,,,,
325,0.005620786570943892,45.0,0.0,0.6,0.0038053,,,,,,,
326,0.006897825049236417,28.0,0.0,0.6,0.0038053,,,,,,,
327,0.3148222290328704,0.0,0.0,0.6,0.0038053,,,,,,,
328,0.09034756349865347,0.0,0.0,0.6,0.0038053,,,,,,,
329,0.0693214203347452,0.0,0.0,0.6,0.0038053,,,,,,,
330,0.06019750237464905,0.0,0.0,0.6,0.0038053,,,,,,,
331,0.152790239546448,0.0,0.0,0.6,0.0038053,,,,,,,
332,0.008804015582427382,9.0,0.0,0.6,0.0038053,,,,,,,
333,0.20242280303500593,0.0,0.0,0.6,0.0038053,,,,,,,
334,0.01798421237617731,0.0,0.0,0.6,0.0038053,,,,,,,
335,0.015332673210650682,0.0,0.0,0.6,0.0038053,,,,,,,
336,0.04631667456123978,0.0,0.0,0.6,0.0038053,,,,,,,
337,0.01964701188262552,0.0,0.0,0.6,0.0038053,,,,,,,
338,0.14628439594525844,0.0,0.0,0.6,0.0038053,,,,,,,
339,0.050053603132255375,0.0,0.0,0.6,0.0038053,,,,,,,
340,0.14170509402174503,0.0,0.0,0.6,0.0038053,,,,,,,
341,0.2565722353756428,0.0,0.0,0.6,0.0038053,,,,,,,
342,0.006886318093165755,1.0,0.0,0.6,0.0038053,,,,,,,
343,0.050141909276135266,0.0,0.0,0.6,0.0038053,,,,,,,
344,0.15449149173218757,0.0,0.0,0.6,0.0038053,,,,,,,
345,0.3507362887263298,0.0,0.0,0.6,0.0038053,,,,,,,
345,,,,,,0.8774509803921569,3,0.8676470588235294,0.9940021810250818,0.1165512006329249,0.9934569247546347,0.1258098659311052
