step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
146,0.7019169181585312,71.0,0.0,0.6,0.0038053,,,,,,,
147,0.7087548673152924,69.0,0.0,0.6,0.0038053,,,,,,,
148,0.701509490609169,72.0,0.0,0.6,0.0038053,,,,,,,
149,0.6937818676233292,71.0,0.0,0.6,0.0038053,,,,,,,
150,0.682774618268013,69.0,0.0,0.6,0.0038053,,,,,,,
151,0.6852710545063019,71.0,0.0,0.6,0.0038053,,,,,,,
152,0.6894886642694473,70.0,0.0,0.6,0.0038053,,,,,,,
153,0.6994408965110779,71.0,0.0,0.6,0.0038053,,,,,,,
154,0.6918537467718124,72.0,0.0,0.6,0.0038053,,,,,,,
155,0.68826062977314,72.0,0.0,0.6,0.0038053,,,,,,,
156,0.6868489017853371,71.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.5270758122743683,2,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
157,0.7044486105442047,72.0,0.0,0.6,0.0038053,,,,,,,
158,0.6936856806278229,72.0,0.0,0.6,0.0038053,,,,,,,
159,0.6911727637052536,72.0,0.0,0.6,0.0038053,,,,,,,
160,0.6978898495435715,72.0,0.0,0.6,0.0038053,,,,,,,
161,0.7087103575468063,69.0,0.0,0.6,0.0038053,,,,,,,
162,0.7057306468486786,72.0,0.0,0.6,0.0038053,,,,,,,
163,0.6951052993535995,69.0,0.0,0.6,0.0038053,,,,,,,
164,0.6891872435808182,71.0,0.0,0.6,0.0038053,,,,,,,
165,0.6867560595273972,72.0,0.0,0.6,0.0038053,,,,,,,
166,0.6882695406675339,72.0,0.0,0.6,0.0038053,,,,,,,
167,0.7002498954534531,72.0,0.0,0.6,0.0038053,,,,,,,
168,0.6953610479831696,72.0,0.0,0.6,0.0038053,,,,,,,
169,0.7008446455001831,72.0,0.0,0.6,0.0038053,,,,,,,
170,0.7229739725589752,70.0,0.0,0.6,0.0038053,,,,,,,
171,0.7013485580682755,72.0,0.0,0.6,0.0038053,,,,,,,
172,0.6860507428646088,72.0,0.0,0.6,0.0038053,,,,,,,
173,0.7003500759601593,72.0,0.0,0.6,0.0038053,,,,,,,
174,0.7022475302219391,72.0,0.0,0.6,0.0038053,,,,,,,
175,0.6874681413173676,72.0,0.0,0.6,0.0038053,,,,,,,
176,0.700504943728447,72.0,0.0,0.6,0.0038053,,,,,,,
177,0.7015819549560547,69.0,0.0,0.6,0.0038053,,,,,,,
178,0.6986187249422073,72.0,0.0,0.6,0.0038053,,,,,,,
179,0.6926456391811371,72.0,0.0,0.6,0.0038053,,,,,,,
180,0.6956854164600372,71.0,0.0,0.6,0.0038053,,,,,,,
181,0.6979212760925293,72.0,0.0,0.6,0.0038053,,,,,,,
182,0.6883115768432617,69.0,0.0,0.6,0.0038053,,,,,,,
183,0.6900483965873718,70.0,0.0,0.6,0.0038053,,,,,,,
184,0.6736580580472946,69.0,0.0,0.6,0.0038053,,,,,,,
185,0.7017092853784561,72.0,0.0,0.6,0.0038053,,,,,,,
186,0.6894591003656387,72.0,0.0,0.6,0.0038053,,,,,,,
187,0.7046101093292236,72.0,0.0,0.6,0.0038053,,,,,,,
188,0.6838207840919495,69.0,0.0,0.6,0.0038053,,,,,,,
189,0.6913735568523407,72.0,0.0,0.6,0.0038053,,,,,,,
190,0.6945166438817978,72.0,0.0,0.6,0.0038053,,,,,,,
191,0.691216766834259,72.0,0.0,0.6,0.0038053,,,,,,,
192,0.6982299387454987,71.0,0.0,0.6,0.0038053,,,,,,,
193,0.6914899945259094,70.0,0.0,0.6,0.0038053,,,,,,,
194,0.7005907297134399,72.0,0.0,0.6,0.0038053,,,,,,,
195,0.7075938582420349,72.0,0.0,0.6,0.0038053,,,,,,,
196,0.6913265287876129,70.0,0.0,0.6,0.0038053,,,,,,,
197,0.7153485864400864,69.0,0.0,0.6,0.0038053,,,,,,,
198,0.6876872479915619,72.0,0.0,0.6,0.0038053,,,,,,,
199,0.6924875825643539,72.0,0.0,0.6,0.0038053,,,,,,,
200,0.6824882477521896,72.0,0.0,0.6,0.0038053,,,,,,,
201,0.68367600440979,69.0,0.0,0.6,0.0038053,,,,,,,
202,0.6810099333524704,72.0,0.0,0.6,0.0038053,,,,,,,
203,0.7063725292682648,72.0,0.0,0.6,0.0038053,,,,,,,
204,0.7007238119840622,72.0,0.0,0.6,0.0038053,,,,,,,
205,0.6783881634473801,71.0,0.0,0.6,0.0038053,,,,,,,
206,0.6961700022220612,72.0,0.0,0.6,0.0038053,,,,,,,
207,0.6985767781734467,72.0,0.0,0.6,0.0038053,,,,,,,
208,0.7027926445007324,70.0,0.0,0.6,0.0038053,,,,,,,
209,0.6858781427145004,72.0,0.0,0.6,0.0038053,,,,,,,
210,0.6937698572874069,69.0,0.0,0.6,0.0038053,,,,,,,
211,0.6895512789487839,72.0,0.0,0.6,0.0038053,,,,,,,
212,0.6970024555921555,72.0,0.0,0.6,0.0038053,,,,,,,
213,0.6880039423704147,72.0,0.0,0.6,0.0038053,,,,,,,
214,0.6936469674110413,72.0,0.0,0.6,0.0038053,,,,,,,
215,0.6988812237977982,72.0,0.0,0.6,0.0038053,,,,,,,
216,0.6908306777477264,72.0,0.0,0.6,0.0038053,,,,,,,
217,0.6885559111833572,72.0,0.0,0.6,0.0038053,,,,,,,
218,0.7028776407241821,72.0,0.0,0.6,0.0038053,,,,,,,
219,0.7017449140548706,72.0,0.0,0.6,0.0038053,,,,,,,
220,0.6847680509090424,72.0,0.0,0.6,0.0038053,,,,,,,
221,0.7001401782035828,72.0,0.0,0.6,0.0038053,,,,,,,
222,0.6887601017951965,72.0,0.0,0.6,0.0038053,,,,,,,
223,0.6885834634304047,72.0,0.0,0.6,0.0038053,,,,,,,
224,0.6941848695278168,72.0,0.0,0.6,0.0038053,,,,,,,
225,0.6922348439693451,71.0,0.0,0.6,0.0038053,,,,,,,
226,0.6953285336494446,72.0,0.0,0.6,0.0038053,,,,,,,
227,0.7030426114797592,69.0,0.0,0.6,0.0038053,,,,,,,
228,0.6917673796415329,72.0,0.0,0.6,0.0038053,,,,,,,
229,0.6843645125627518,70.0,0.0,0.6,0.0038053,,,,,,,
230,0.6845980286598206,72.0,0.0,0.6,0.0038053,,,,,,,
231,0.6858717054128647,72.0,0.0,0.6,0.0038053,,,,,,,
232,0.6904076486825943,72.0,0.0,0.6,0.0038053,,,,,,,
233,0.6986203044652939,72.0,0.0,0.6,0.0038053,,,,,,,
234,0.687136471271515,69.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.5270758122743683,3,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
