step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
11,1,11,0.0,128.0,128.0,0.6854914221912622,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.15019524044313728,0.0,0.15019524044313728,0.0,0.6,0.0021278112754879066,1.0000000012601151,0.667865359823197,-8.394083322219589e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022025665627418,3.027571152746201e-05,0.49998486214423626,nan,1599.6024271007627,9136.333984375,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.685473196208477,54.0,74.0,0.7297297297297297,0.0,54.0,0.0,1.0,0.15031141769317855,0.0,0.15031141769317855,0.0,0.6,0.0021278112754879066,1.0000000012666581,0.66935676620078,-6.146602770235981e-09,0.0,54.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024663606044372,-6.084833065989554e-05,0.50003042416533,nan,1694.8485949542373,9000.48974609375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6815883908420801,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.15024387633442926,0.0,0.15024387633442926,0.0,0.6,0.0021278112754879066,1.000000001168719,0.6564234453388759,-3.2964774082824306e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023661130753847,-2.7449404809880388e-05,0.5000137247024049,nan,1598.5140829579905,8973.7060546875,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6675211917608976,33.0,74.0,0.44594594594594594,0.0,33.0,0.0,1.0,0.15015639584306592,0.0,0.15015639584306592,0.0,0.6,0.0021278112754879066,1.0000000016812371,0.6759896986339596,-1.7600118144046095e-10,0.0,33.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021797359857847,-7.999769522717631e-06,0.5000039998847614,nan,1594.7255940409377,8868.0859375,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6491745039820671,21.0,74.0,0.28378378378378377,0.0,21.0,0.0,1.0,0.15005586371802998,0.0,0.15005586371802998,0.0,0.6,0.0021278112754879066,1.0000000000263698,0.6721814444373457,-1.7091052543749242e-09,0.0,21.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019443433371591,-0.000457335525425151,0.5002286677627126,nan,1577.592516085133,8740.6962890625,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6355376671999693,18.0,74.0,0.24324324324324326,0.0,18.0,0.0,1.0,0.15011987709222244,0.0,0.15011987709222244,0.0,0.6,0.0021278112754879066,1.000000000045802,0.6679143203690168,-1.668654135381462e-09,0.0,18.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502165441499188,-0.0007822762709110975,0.5003911381354555,nan,1582.3618689319119,8712.0634765625,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.5805106312036514,19.0,74.0,0.25675675675675674,0.0,19.0,0.0,1.0,0.14984006197644265,0.0,0.14984006197644265,0.0,0.6,0.0021278112754879066,1.0000000000209763,0.6709697075267786,2.2568168486405597e-10,0.0,19.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501940785781454,-0.0004956318298354745,0.5002478159149177,nan,1587.8598439740017,8738.9306640625,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.5383826429024339,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6828771223980686,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1572.4994770716876,8668.7197265625,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.5056399526074529,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6890010768209553,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1569.2846110323444,8660.0947265625,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.48220208566635847,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6820655203569913,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1575.9269259870052,8684.3369140625,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.4981613466516137,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6969987329945226,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1580.9798080008477,8692.6884765625,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.5251625184901059,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6857381964968351,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1578.6928890738636,8664.9462890625,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.4048100735526532,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6970844960384696,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1574.4461010908708,8692.6884765625,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.4317094995640218,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.7059168853556523,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1575.3841800615191,8660.0869140625,,,,,,,,,,
25,1,25,0.0,128.0,128.0,0.3950225277803838,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.7023713298423614,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1583.4617239888757,8692.6884765625,,,,,,,,,,
26,1,26,0.0,128.0,128.0,0.3779671273659915,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6855249872939834,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1579.5694990083575,8673.1572265625,,,,,,,,,,
27,1,27,0.0,128.0,128.0,0.4169403968844563,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6957878301027141,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1581.8154281005263,8695.5947265625,,,,,,,,,,
28,1,28,0.0,128.0,128.0,0.5621708665275946,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.69257340346113,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1581.6540870582685,8674.8759765625,,,,,,,,,,
29,1,29,0.0,128.0,128.0,0.5091640384634957,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.7031781780183876,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1572.5967049365863,8677.8212890625,,,,,,,,,,
30,1,30,0.0,128.0,128.0,0.3688082352746278,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.7035074426490692,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1670.1527029508725,8669.7509765625,,,,,,,,,,
31,1,31,0.0,128.0,128.0,0.3628375583793968,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6861126841001043,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1582.70304906182,8673.8837890625,,,,,,,,,,
32,1,32,0.0,128.0,128.0,0.4576553350780159,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.7010080397303208,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1577.503000968136,8673.8837890625,,,,,,,,,,
33,1,33,0.0,128.0,128.0,0.293118811910972,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.7022186997103875,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1579.5109870377928,8672.3056640625,,,,,,,,,,
34,1,34,0.0,128.0,128.0,0.3284235920291394,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.7077534564158738,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1584.6767910989001,8660.7744140625,,,,,,,,,,
35,1,35,0.0,128.0,128.0,0.3024012299720198,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.690661874541284,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1572.1290869405493,8677.8212890625,,,,,,,,,,
36,1,36,0.0,128.0,128.0,0.3192318680230528,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.697200350398842,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1584.9851230159402,8660.0869140625,,,,,,,,,,
37,1,37,0.0,128.0,128.0,0.3324353795032948,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6944540885090402,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1574.3618300184608,8672.3212890625,,,,,,,,,,
38,1,38,0.0,128.0,128.0,0.2669297023676336,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6949531296318567,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1590.0521209696308,8677.1572265625,,,,,,,,,,
39,1,39,0.0,128.0,128.0,0.35641820286400616,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6909930055310117,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1588.3857760345563,8660.0869140625,,,,,,,,,,
40,1,40,0.0,128.0,128.0,0.2893241266719997,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.697024728113949,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1593.9829340204597,8671.2587890625,,,,,,,,,,
41,1,41,0.0,128.0,128.0,0.36052644858136773,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6944402200858913,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1584.74651502911,8673.8837890625,,,,,,,,,,
42,1,42,0.0,128.0,128.0,0.23988271632697433,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6907940032407955,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1582.6922579435632,8684.3369140625,,,,,,,,,,
43,1,43,0.0,128.0,128.0,0.29337502212729305,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6893172172131653,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1577.0997420186177,8660.7744140625,,,,,,,,,,
44,1,44,0.0,128.0,128.0,0.28474755107890815,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6908009439863624,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1583.7670479668304,8692.6884765625,,,,,,,,,,
45,1,45,0.0,128.0,128.0,0.1934788575163111,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6868058409938718,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1574.2823530454189,8671.2587890625,,,,,,,,,,
46,1,46,0.0,128.0,128.0,0.28301223809830844,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6857960768325058,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1568.985315039754,8673.1572265625,,,,,,,,,,
47,1,47,0.0,128.0,128.0,0.2504717578412965,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6875125918066411,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1641.4173720404506,8660.7744140625,,,,,,,,,,
48,1,48,0.0,128.0,128.0,0.2071112160338089,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6877431446724228,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1592.0099860522896,8669.7509765625,,,,,,,,,,
49,1,49,0.0,128.0,128.0,0.30934850755147636,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6872720866795211,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1581.6781650064513,8661.4228515625,,,,,,,,,,
50,1,50,0.0,128.0,128.0,0.1377848625415936,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6886730002181759,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1574.8587609268725,8695.1572265625,,,,,,,,,,
51,1,51,0.0,128.0,128.0,0.36210300168022513,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6919827671747982,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1571.2713709799573,8684.3369140625,,,,,,,,,,
52,1,52,0.0,128.0,128.0,0.22325443517183885,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6872003721441192,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1562.7446559956297,8660.7744140625,,,,,,,,,,
53,1,53,0.0,128.0,128.0,0.24497710925061256,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6871848693395343,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1584.4530889298767,8695.1572265625,,,,,,,,,,
54,1,54,0.0,128.0,128.0,0.19215909438207746,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6928975253633295,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1587.609514943324,8677.8212890625,,,,,,,,,,
55,1,55,0.0,128.0,128.0,0.15298194688512012,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.691421099910659,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1579.1217649821192,8692.6884765625,,,,,,,,,,
56,1,56,0.0,128.0,128.0,0.24287983705289662,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6882248795106091,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1575.694915954955,8671.2587890625,,,,,,,,,,
57,1,57,0.0,128.0,128.0,0.2182413336704485,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6893722824400456,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1576.5282269567251,8671.2587890625,,,,,,,,,,
58,1,58,0.0,128.0,128.0,0.2695019860402681,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6917949491248516,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1585.351474932395,8692.6884765625,,,,,,,,,,
59,1,59,0.0,128.0,128.0,0.3050215794937685,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6906748473369412,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1584.1340279439464,8695.1572265625,,,,,,,,,,
60,1,60,0.0,128.0,128.0,0.22323068446712568,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6904093168455971,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1586.155832046643,8661.7509765625,,,,,,,,,,
61,1,61,0.0,128.0,128.0,0.2883068156661466,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6878780981752044,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1589.8303180001676,8671.2587890625,,,,,,,,,,
62,1,62,0.0,128.0,128.0,0.23291237582452595,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6884874690590934,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1592.5576980225742,8661.7509765625,,,,,,,,,,
63,1,63,0.0,128.0,128.0,0.2792983799590729,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6881699095616729,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1569.4013650063425,8677.8212890625,,,,,,,,,,
64,1,64,0.0,128.0,128.0,0.21252529008779675,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6832062173911007,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1665.8876440487802,8695.5947265625,,,,,,,,,,
65,1,65,0.0,128.0,128.0,0.2023052602307871,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6879338604986982,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1586.09252597671,8661.7509765625,,,,,,,,,,
66,1,66,0.0,128.0,128.0,0.15673189383232966,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6906788845113262,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1591.9211519649252,8695.5947265625,,,,,,,,,,
67,1,67,0.0,128.0,128.0,0.17016705215792172,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6880367314425154,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1577.0472050644457,8673.1572265625,,,,,,,,,,
68,1,68,0.0,128.0,128.0,0.24650597615982406,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6888629008768595,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1590.7893870025873,8672.3212890625,,,,,,,,,,
69,1,69,0.0,128.0,128.0,0.15017907830770127,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.686972650060481,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1586.0191129613668,8684.3369140625,,,,,,,,,,
70,1,70,0.0,128.0,128.0,0.2458833554701414,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6861042641407458,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1579.7397489659488,8695.1572265625,,,,,,,,,,
