step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
55,0.7498500049114227,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.6791262775659561,5.0,0.0,0.6,0.0038053,,,,,,,
57,0.7312439233064651,3.0,0.0,0.6,0.0038053,,,,,,,
58,0.728758305311203,5.0,0.0,0.6,0.0038053,,,,,,,
59,0.6932501792907715,16.0,0.0,0.6,0.0038053,,,,,,,
60,0.6929591447114944,18.0,0.0,0.6,0.0038053,,,,,,,
61,0.7176630645990372,19.0,0.0,0.6,0.0038053,,,,,,,
62,0.677146852016449,28.0,0.0,0.6,0.0038053,,,,,,,
63,0.7023815512657166,20.0,0.0,0.6,0.0038053,,,,,,,
64,0.688785046339035,32.0,0.0,0.6,0.0038053,,,,,,,
65,0.6937743723392487,41.0,0.0,0.6,0.0038053,,,,,,,
66,0.6980669498443604,45.0,0.0,0.6,0.0038053,,,,,,,
67,0.6842657774686813,15.0,0.0,0.6,0.0038053,,,,,,,
68,0.6972847431898117,43.0,0.0,0.6,0.0038053,,,,,,,
69,0.6972631812095642,46.0,0.0,0.6,0.0038053,,,,,,,
70,0.6972389370203018,46.0,0.0,0.6,0.0038053,,,,,,,
71,0.6964749246835709,43.0,0.0,0.6,0.0038053,,,,,,,
72,0.6922233551740646,42.0,0.0,0.6,0.0038053,,,,,,,
73,0.7003099769353867,7.0,0.0,0.6,0.0038053,,,,,,,
74,0.6955569088459015,21.0,0.0,0.6,0.0038053,,,,,,,
75,0.6915342807769775,38.0,0.0,0.6,0.0038053,,,,,,,
76,0.6889499723911285,36.0,0.0,0.6,0.0038053,,,,,,,
77,0.6987668722867966,43.0,0.0,0.6,0.0038053,,,,,,,
78,0.6858932330058172,4.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5020080321285141,-0.0250677801458542,0.5020080321285141,-0.0250677801458542
79,0.6925937831401825,21.0,0.0,0.6,0.0038053,,,,,,,
80,0.6859320104122162,37.0,0.0,0.6,0.0038053,,,,,,,
81,0.6795845627784729,37.0,0.0,0.6,0.0038053,,,,,,,
82,0.6901824474334717,23.0,0.0,0.6,0.0038053,,,,,,,
83,0.7036875784397125,7.0,0.0,0.6,0.0038053,,,,,,,
84,0.687302753329277,22.0,0.0,0.6,0.0038053,,,,,,,
85,0.6998608410358429,14.0,0.0,0.6,0.0038053,,,,,,,
86,0.689705953001976,18.0,0.0,0.6,0.0038053,,,,,,,
87,0.6910184025764465,15.0,0.0,0.6,0.0038053,,,,,,,
88,0.6953547596931458,5.0,0.0,0.6,0.0038053,,,,,,,
89,0.6709172874689102,2.0,0.0,0.6,0.0038053,,,,,,,
90,0.6748710870742798,3.0,0.0,0.6,0.0038053,,,,,,,
91,0.6720160096883774,2.0,0.0,0.6,0.0038053,,,,,,,
92,0.6843543350696564,1.0,0.0,0.6,0.0038053,,,,,,,
93,0.6962642967700958,1.0,0.0,0.6,0.0038053,,,,,,,
94,0.6822756677865982,1.0,0.0,0.6,0.0038053,,,,,,,
95,0.6672318279743195,2.0,0.0,0.6,0.0038053,,,,,,,
96,0.6911151260137558,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.6471275836229324,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.654044046998024,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.7251552790403366,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.6747995764017105,2.0,0.0,0.6,0.0038053,,,,,,,
101,0.6981704086065292,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.71158666908741,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.6534265875816345,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.84300597012043,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.6980576813220978,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.740684911608696,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.701427772641182,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.6564567983150482,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.6845891028642654,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.6538186520338058,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.6572027653455734,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.6889925599098206,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.6022387892007828,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.68037910759449,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.7995577752590179,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.6493306085467339,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.7174965441226959,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.6508199870586395,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.6287719458341599,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.6457367241382599,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.6767222285270691,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.674462616443634,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.7252467274665833,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.695857048034668,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.7001398950815201,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.5942651480436325,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.7028675526380539,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.6545648872852325,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.6177060306072235,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.7072994560003281,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.6636109203100204,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.6933462023735046,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.6614421755075455,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.684772789478302,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.6874287724494934,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.6574734002351761,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.6794801205396652,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.6973896920681,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.7009946256875992,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.6622937470674515,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.6557190120220184,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.7085441797971725,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.6523981839418411,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.5768346861004829,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.6679297238588333,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.7269818931818008,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.6973617374897003,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.7396178543567657,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.6430161595344543,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.6676024943590164,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.6386799216270447,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.6817407011985779,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.6481200456619263,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.6379194408655167,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.6617371141910553,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.7085842398496776,0.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.6642599277978339,2,0.6606498194945848,0.7373493975903614,0.0730894697925275,0.7373493975903614,0.07669957809577665
157,0.639454185962677,0.0,0.0,0.6,0.0038053,,,,,,,
158,0.65004001557827,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.591220811009407,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.6452823877334595,0.0,0.0,0.6,0.0038053,,,,,,,
161,0.5724107772111893,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.5805419534444809,0.0,0.0,0.6,0.0038053,,,,,,,
163,0.5920457541942596,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.6644017398357391,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.7182639837265015,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.6294338628649712,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.5218440964818001,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.5729507803916931,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.5569064617156982,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.5447763800621033,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.7299270033836365,0.0,0.0,0.6,0.0038053,,,,,,,
172,0.5181285068392754,0.0,0.0,0.6,0.0038053,,,,,,,
173,0.5944060757756233,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.5478550791740417,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.46097876876592636,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.5780887827277184,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.7057301476597786,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.5414626374840736,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.6191891804337502,0.0,0.0,0.6,0.0038053,,,,,,,
180,0.5799768567085266,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.7109506875276566,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.6056982725858688,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.4502660483121872,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.5700986832380295,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.541764885187149,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.7284834012389183,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.575966477394104,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.4530438929796219,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.5558158680796623,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.5603840947151184,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.57508335262537,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.44323135167360306,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.6758955642580986,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.5931974574923515,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.47323445975780487,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.5927075073122978,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.5025147274136543,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.4953831359744072,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.42960745841264725,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.3260149210691452,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.6099381148815155,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.571352019906044,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.5694011747837067,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.5501221045851707,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.37581995874643326,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.54709243029356,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.5017941892147064,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.6112106442451477,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.421080581843853,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.5758810862898827,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.5911087989807129,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.6742184907197952,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.48430289328098297,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.5933981910347939,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.4534244239330292,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.3902376815676689,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.42796018719673157,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.7202184945344925,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.5060790777206421,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.5562794506549835,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.33178454637527466,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.7189207822084427,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.4371263086795807,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.5926040783524513,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.5212306007742882,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.5382915884256363,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.6131867915391922,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.5787079557776451,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.5923272520303726,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.5005718246102333,0.0,0.0,0.6,0.0038053,,,,,,,
231,0.46904221177101135,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.566823810338974,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.3712365850806236,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.4590113759040833,0.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.7111913357400722,3,0.7075812274368231,0.7682730923694779,0.05708175662940573,0.7674698795180723,0.05988865208124927
