step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
47,0.6559673547744751,1,47,0.0,,,,,
48,0.6704307794570923,1,48,0.0,,,,,
49,0.6970615386962891,1,49,0.0,,,,,
50,0.7962955236434937,1,50,0.0,,,,,
51,0.775658369064331,1,51,0.0,,,,,
52,0.6285914778709412,1,52,0.0,,,,,
53,0.6959092617034912,1,53,0.0,,,,,
54,0.6729985475540161,1,54,0.0,,,,,
55,0.6262420415878296,1,55,0.0,,,,,
56,0.6665307879447937,1,56,0.0,,,,,
57,0.7086127400398254,1,57,0.0,,,,,
58,0.6637897491455078,1,58,0.0,,,,,
59,0.6986572742462158,1,59,0.0,,,,,
60,0.6880954504013062,1,60,0.0,,,,,
61,0.63584303855896,1,61,0.0,,,,,
62,0.6868075132369995,1,62,0.0,,,,,
63,0.7872880101203918,1,63,0.0,,,,,
64,0.5508685111999512,1,64,0.0,,,,,
65,0.6965901851654053,1,65,0.0,,,,,
66,0.681438684463501,1,66,0.0,,,,,
67,0.7046778202056885,1,67,0.0,,,,,
68,0.7506476640701294,1,68,0.0,,,,,
69,0.6811435222625732,1,69,0.0,,,,,
70,0.6581268906593323,1,70,0.0,,,,,
71,0.6936513185501099,1,71,0.0,,,,,
72,0.5709483623504639,1,72,0.0,,,,,
73,0.6490393877029419,1,73,0.0,,,,,
74,0.632499098777771,1,74,0.0,,,,,
75,0.7869751453399658,1,75,0.0,,,,,
76,0.7013710141181946,1,76,0.0,,,,,
77,0.6355290412902832,1,77,0.0,,,,,
78,0.6294256448745728,1,78,0.0,,,,,
78,,1,,1.0,0.6389891696750902,0.6382362445195516,0.7068273092369478,0.5959776689608892,0.06783813956185758
79,0.6238180994987488,2,1,0.0,,,,,
80,0.5784356594085693,2,2,0.0,,,,,
81,0.6435621976852417,2,3,0.0,,,,,
82,0.6391875743865967,2,4,0.0,,,,,
83,0.6312909722328186,2,5,0.0,,,,,
84,0.6439777612686157,2,6,0.0,,,,,
85,0.5606659650802612,2,7,0.0,,,,,
86,0.618546724319458,2,8,0.0,,,,,
87,0.5966735482215881,2,9,0.0,,,,,
88,0.5285186767578125,2,10,0.0,,,,,
89,0.6210315227508545,2,11,0.0,,,,,
90,0.5799564719200134,2,12,0.0,,,,,
91,0.49361905455589294,2,13,0.0,,,,,
92,0.5682641863822937,2,14,0.0,,,,,
93,0.7085884213447571,2,15,0.0,,,,,
94,0.5123518705368042,2,16,0.0,,,,,
95,0.5140830278396606,2,17,0.0,,,,,
96,0.5372993350028992,2,18,0.0,,,,,
97,0.48283517360687256,2,19,0.0,,,,,
98,0.7129175066947937,2,20,0.0,,,,,
99,0.49439090490341187,2,21,0.0,,,,,
100,0.5199276208877563,2,22,0.0,,,,,
101,0.5289658308029175,2,23,0.0,,,,,
102,0.7770073413848877,2,24,0.0,,,,,
103,0.6473989486694336,2,25,0.0,,,,,
104,0.5666035413742065,2,26,0.0,,,,,
105,0.6644364595413208,2,27,0.0,,,,,
106,0.47758519649505615,2,28,0.0,,,,,
107,0.46970200538635254,2,29,0.0,,,,,
108,0.49501025676727295,2,30,0.0,,,,,
109,0.464848130941391,2,31,0.0,,,,,
110,0.5965626239776611,2,32,0.0,,,,,
111,0.5417568683624268,2,33,0.0,,,,,
112,0.5508882999420166,2,34,0.0,,,,,
113,0.5600499510765076,2,35,0.0,,,,,
114,0.8226312398910522,2,36,0.0,,,,,
115,0.6800985336303711,2,37,0.0,,,,,
116,0.5707748532295227,2,38,0.0,,,,,
117,0.43393999338150024,2,39,0.0,,,,,
118,0.5823732614517212,2,40,0.0,,,,,
119,0.7201991081237793,2,41,0.0,,,,,
120,0.5809644460678101,2,42,0.0,,,,,
121,0.5628784894943237,2,43,0.0,,,,,
122,0.39255696535110474,2,44,0.0,,,,,
123,0.5557189583778381,2,45,0.0,,,,,
124,0.680219292640686,2,46,0.0,,,,,
125,0.5399283766746521,2,47,0.0,,,,,
126,0.6889529228210449,2,48,0.0,,,,,
127,0.5525330305099487,2,49,0.0,,,,,
128,0.5919069647789001,2,50,0.0,,,,,
129,0.5861694812774658,2,51,0.0,,,,,
130,0.6313304901123047,2,52,0.0,,,,,
131,0.5682675838470459,2,53,0.0,,,,,
132,0.5255542993545532,2,54,0.0,,,,,
133,0.5362657904624939,2,55,0.0,,,,,
134,0.5344412922859192,2,56,0.0,,,,,
135,0.6445605754852295,2,57,0.0,,,,,
136,0.6228606700897217,2,58,0.0,,,,,
137,0.5471476316452026,2,59,0.0,,,,,
138,0.4555329978466034,2,60,0.0,,,,,
139,0.6436084508895874,2,61,0.0,,,,,
140,0.6043812036514282,2,62,0.0,,,,,
141,0.5121909379959106,2,63,0.0,,,,,
142,0.7713030576705933,2,64,0.0,,,,,
143,0.6573280096054077,2,65,0.0,,,,,
144,0.6197768449783325,2,66,0.0,,,,,
145,0.6496472358703613,2,67,0.0,,,,,
146,0.7722495198249817,2,68,0.0,,,,,
147,0.6052281856536865,2,69,0.0,,,,,
148,0.6482921242713928,2,70,0.0,,,,,
149,0.5651090145111084,2,71,0.0,,,,,
150,0.6168103814125061,2,72,0.0,,,,,
151,0.5616269111633301,2,73,0.0,,,,,
152,0.6153253316879272,2,74,0.0,,,,,
153,0.6002107858657837,2,75,0.0,,,,,
154,0.5791676044464111,2,76,0.0,,,,,
155,0.4510359764099121,2,77,0.0,,,,,
156,0.6492663025856018,2,78,0.0,,,,,
156,,2,,1.0,0.6064981949458483,0.7157171434826322,0.8160642570281125,0.4103287989512468,0.20956606208226414
157,0.5993627309799194,3,1,0.0,,,,,
158,0.48827701807022095,3,2,0.0,,,,,
159,0.4559336304664612,3,3,0.0,,,,,
160,0.3252658247947693,3,4,0.0,,,,,
161,0.46915632486343384,3,5,0.0,,,,,
162,0.37502357363700867,3,6,0.0,,,,,
163,0.3797500729560852,3,7,0.0,,,,,
164,0.452938973903656,3,8,0.0,,,,,
165,0.28658443689346313,3,9,0.0,,,,,
166,0.3398439586162567,3,10,0.0,,,,,
167,0.4000774025917053,3,11,0.0,,,,,
168,0.351677805185318,3,12,0.0,,,,,
169,0.40627560019493103,3,13,0.0,,,,,
170,0.3285245895385742,3,14,0.0,,,,,
171,0.2825698256492615,3,15,0.0,,,,,
172,0.39163538813591003,3,16,0.0,,,,,
173,0.39222195744514465,3,17,0.0,,,,,
174,0.5269261002540588,3,18,0.0,,,,,
175,0.3764691948890686,3,19,0.0,,,,,
176,0.407276451587677,3,20,0.0,,,,,
177,0.12849432229995728,3,21,0.0,,,,,
178,0.2790486216545105,3,22,0.0,,,,,
179,0.39780402183532715,3,23,0.0,,,,,
180,0.4019148349761963,3,24,0.0,,,,,
181,0.3498697280883789,3,25,0.0,,,,,
182,0.09171073138713837,3,26,0.0,,,,,
183,0.23422211408615112,3,27,0.0,,,,,
184,0.3928825259208679,3,28,0.0,,,,,
185,0.4034408628940582,3,29,0.0,,,,,
186,0.3357643485069275,3,30,0.0,,,,,
187,0.22612261772155762,3,31,0.0,,,,,
188,0.3360591232776642,3,32,0.0,,,,,
189,0.24673596024513245,3,33,0.0,,,,,
190,0.3443889915943146,3,34,0.0,,,,,
191,0.3313637375831604,3,35,0.0,,,,,
192,0.47888338565826416,3,36,0.0,,,,,
193,0.19138206541538239,3,37,0.0,,,,,
194,0.3429912328720093,3,38,0.0,,,,,
195,0.3924437165260315,3,39,0.0,,,,,
196,0.22010721266269684,3,40,0.0,,,,,
197,0.2501676678657532,3,41,0.0,,,,,
198,0.16291895508766174,3,42,0.0,,,,,
199,0.2837200164794922,3,43,0.0,,,,,
200,0.6121251583099365,3,44,0.0,,,,,
201,0.7193483114242554,3,45,0.0,,,,,
202,0.5053268671035767,3,46,0.0,,,,,
203,0.1995297521352768,3,47,0.0,,,,,
204,0.28469645977020264,3,48,0.0,,,,,
205,0.3770553469657898,3,49,0.0,,,,,
206,0.09368091076612473,3,50,0.0,,,,,
207,0.2931228280067444,3,51,0.0,,,,,
208,0.3802436888217926,3,52,0.0,,,,,
209,0.3750286400318146,3,53,0.0,,,,,
210,0.13946467638015747,3,54,0.0,,,,,
211,0.12191023677587509,3,55,0.0,,,,,
212,0.2259085774421692,3,56,0.0,,,,,
213,0.4022591710090637,3,57,0.0,,,,,
214,0.2651550769805908,3,58,0.0,,,,,
215,0.35504791140556335,3,59,0.0,,,,,
216,0.29999828338623047,3,60,0.0,,,,,
217,0.15056008100509644,3,61,0.0,,,,,
218,0.3306679129600525,3,62,0.0,,,,,
219,0.13992299139499664,3,63,0.0,,,,,
220,0.5540356636047363,3,64,0.0,,,,,
221,0.4540446102619171,3,65,0.0,,,,,
222,0.28075408935546875,3,66,0.0,,,,,
223,0.4263252019882202,3,67,0.0,,,,,
224,0.48275548219680786,3,68,0.0,,,,,
225,0.4751841425895691,3,69,0.0,,,,,
226,0.4821282923221588,3,70,0.0,,,,,
227,0.36958277225494385,3,71,0.0,,,,,
228,0.38722455501556396,3,72,0.0,,,,,
229,0.30755576491355896,3,73,0.0,,,,,
230,0.6130391955375671,3,74,0.0,,,,,
231,0.2880455255508423,3,75,0.0,,,,,
232,0.2554202973842621,3,76,0.0,,,,,
233,0.35522520542144775,3,77,0.0,,,,,
234,0.386290580034256,3,78,0.0,,,,,
234,,3,,1.0,0.6209386281588448,0.7694064047601488,0.9610441767068273,0.14934959339025694,0.3401055485479825
235,0.17396700382232666,4,1,0.0,,,,,
236,0.17082148790359497,4,2,0.0,,,,,
237,0.18151232600212097,4,3,0.0,,,,,
238,0.09686356037855148,4,4,0.0,,,,,
239,0.16125380992889404,4,5,0.0,,,,,
240,0.1808948814868927,4,6,0.0,,,,,
241,0.1447555273771286,4,7,0.0,,,,,
242,0.3283819258213043,4,8,0.0,,,,,
243,0.027309011667966843,4,9,0.0,,,,,
244,0.28473395109176636,4,10,0.0,,,,,
245,0.2429063767194748,4,11,0.0,,,,,
246,0.03208911418914795,4,12,0.0,,,,,
247,0.1350688636302948,4,13,0.0,,,,,
248,0.04957328736782074,4,14,0.0,,,,,
249,0.1677396297454834,4,15,0.0,,,,,
250,0.08871862292289734,4,16,0.0,,,,,
251,0.19479842483997345,4,17,0.0,,,,,
252,0.19536066055297852,4,18,0.0,,,,,
253,0.02268032729625702,4,19,0.0,,,,,
254,0.057951852679252625,4,20,0.0,,,,,
255,0.42264658212661743,4,21,0.0,,,,,
256,0.031016714870929718,4,22,0.0,,,,,
257,0.2718493342399597,4,23,0.0,,,,,
258,0.22385109961032867,4,24,0.0,,,,,
259,0.22524720430374146,4,25,0.0,,,,,
260,0.12210961431264877,4,26,0.0,,,,,
261,0.01949574425816536,4,27,0.0,,,,,
262,0.050608471035957336,4,28,0.0,,,,,
263,0.1478186845779419,4,29,0.0,,,,,
264,0.3457626700401306,4,30,0.0,,,,,
265,0.04738606885075569,4,31,0.0,,,,,
266,0.01177743636071682,4,32,0.0,,,,,
267,0.05045716091990471,4,33,0.0,,,,,
268,0.010086476802825928,4,34,0.0,,,,,
269,0.469367653131485,4,35,0.0,,,,,
270,0.1985117495059967,4,36,0.0,,,,,
271,0.26629483699798584,4,37,0.0,,,,,
272,0.15813788771629333,4,38,0.0,,,,,
273,0.17178042232990265,4,39,0.0,,,,,
274,0.2666562497615814,4,40,0.0,,,,,
275,0.1800486296415329,4,41,0.0,,,,,
276,0.0675584152340889,4,42,0.0,,,,,
277,0.16880366206169128,4,43,0.0,,,,,
278,0.1951252818107605,4,44,0.0,,,,,
279,0.29568207263946533,4,45,0.0,,,,,
280,0.19152240455150604,4,46,0.0,,,,,
281,0.08782991766929626,4,47,0.0,,,,,
282,0.18723545968532562,4,48,0.0,,,,,
283,0.1032826229929924,4,49,0.0,,,,,
284,0.09556588530540466,4,50,0.0,,,,,
285,0.22004413604736328,4,51,0.0,,,,,
286,0.12173312902450562,4,52,0.0,,,,,
287,0.043919362127780914,4,53,0.0,,,,,
288,0.24353191256523132,4,54,0.0,,,,,
289,0.06670980155467987,4,55,0.0,,,,,
290,0.2788137197494507,4,56,0.0,,,,,
291,0.050893545150756836,4,57,0.0,,,,,
292,0.061164967715740204,4,58,0.0,,,,,
293,0.02580210566520691,4,59,0.0,,,,,
294,0.15571382641792297,4,60,0.0,,,,,
295,0.03943323343992233,4,61,0.0,,,,,
296,0.26753824949264526,4,62,0.0,,,,,
297,0.011184027418494225,4,63,0.0,,,,,
298,0.04061094671487808,4,64,0.0,,,,,
299,0.27439016103744507,4,65,0.0,,,,,
300,0.2640361189842224,4,66,0.0,,,,,
301,0.22559720277786255,4,67,0.0,,,,,
302,0.2699742615222931,4,68,0.0,,,,,
303,0.01719118095934391,4,69,0.0,,,,,
304,0.07558416575193405,4,70,0.0,,,,,
305,0.08729119598865509,4,71,0.0,,,,,
306,0.3601258099079132,4,72,0.0,,,,,
307,0.027676090598106384,4,73,0.0,,,,,
308,0.1155507043004036,4,74,0.0,,,,,
309,0.36616674065589905,4,75,0.0,,,,,
310,0.38707196712493896,4,76,0.0,,,,,
311,0.008807091973721981,4,77,0.0,,,,,
312,0.20694515109062195,4,78,0.0,,,,,
312,,4,,1.0,0.631768953068592,1.332056052154965,0.9819277108433735,0.058571026947062746,0.35015875777478145
313,0.008457625284790993,5,1,0.0,,,,,
314,0.0273062102496624,5,2,0.0,,,,,
315,0.006566678639501333,5,3,0.0,,,,,
316,0.03325469046831131,5,4,0.0,,,,,
317,0.09450383484363556,5,5,0.0,,,,,
318,0.01402033120393753,5,6,0.0,,,,,
319,0.010371330194175243,5,7,0.0,,,,,
320,0.10349934548139572,5,8,0.0,,,,,
321,0.010488101281225681,5,9,0.0,,,,,
322,0.24081039428710938,5,10,0.0,,,,,
323,0.005515562370419502,5,11,0.0,,,,,
324,0.004295524209737778,5,12,0.0,,,,,
325,0.0997672826051712,5,13,0.0,,,,,
326,0.18897026777267456,5,14,0.0,,,,,
327,0.005628671497106552,5,15,0.0,,,,,
328,0.18497109413146973,5,16,0.0,,,,,
329,0.016438782215118408,5,17,0.0,,,,,
330,0.007434037514030933,5,18,0.0,,,,,
331,0.007603457663208246,5,19,0.0,,,,,
332,0.14331850409507751,5,20,0.0,,,,,
333,0.010242150165140629,5,21,0.0,,,,,
334,0.2271660417318344,5,22,0.0,,,,,
335,0.09875349700450897,5,23,0.0,,,,,
336,0.18448778986930847,5,24,0.0,,,,,
337,0.2118127942085266,5,25,0.0,,,,,
338,0.15918003022670746,5,26,0.0,,,,,
339,0.0943019688129425,5,27,0.0,,,,,
340,0.0047902194783091545,5,28,0.0,,,,,
341,0.008123442530632019,5,29,0.0,,,,,
342,0.00615481473505497,5,30,0.0,,,,,
343,0.21985140442848206,5,31,0.0,,,,,
344,0.0110176932066679,5,32,0.0,,,,,
345,0.1691240519285202,5,33,0.0,,,,,
346,0.33318185806274414,5,34,0.0,,,,,
347,0.15476642549037933,5,35,0.0,,,,,
348,0.26050177216529846,5,36,0.0,,,,,
349,0.15851052105426788,5,37,0.0,,,,,
350,0.005683829076588154,5,38,0.0,,,,,
351,0.06206251308321953,5,39,0.0,,,,,
352,0.08396366238594055,5,40,0.0,,,,,
353,0.14529235661029816,5,41,0.0,,,,,
354,0.18694189190864563,5,42,0.0,,,,,
355,0.1818060725927353,5,43,0.0,,,,,
356,0.013553906232118607,5,44,0.0,,,,,
357,0.2034357488155365,5,45,0.0,,,,,
358,0.30784252285957336,5,46,0.0,,,,,
359,0.028602145612239838,5,47,0.0,,,,,
360,0.010783463716506958,5,48,0.0,,,,,
361,0.3109480142593384,5,49,0.0,,,,,
362,0.32289737462997437,5,50,0.0,,,,,
363,0.4643034040927887,5,51,0.0,,,,,
364,0.1369505226612091,5,52,0.0,,,,,
365,0.04787927865982056,5,53,0.0,,,,,
366,0.3659707307815552,5,54,0.0,,,,,
367,0.17645233869552612,5,55,0.0,,,,,
368,0.11032851785421371,5,56,0.0,,,,,
369,0.13075615465641022,5,57,0.0,,,,,
370,0.07523747533559799,5,58,0.0,,,,,
371,0.03921481966972351,5,59,0.0,,,,,
372,0.041283827275037766,5,60,0.0,,,,,
373,0.19464483857154846,5,61,0.0,,,,,
374,0.09949623048305511,5,62,0.0,,,,,
375,0.1868409663438797,5,63,0.0,,,,,
376,0.05362027511000633,5,64,0.0,,,,,
377,0.029758097603917122,5,65,0.0,,,,,
378,0.01427464745938778,5,66,0.0,,,,,
379,0.016245711594820023,5,67,0.0,,,,,
380,0.031138934195041656,5,68,0.0,,,,,
381,0.08126631379127502,5,69,0.0,,,,,
382,0.039126183837652206,5,70,0.0,,,,,
383,0.03686680644750595,5,71,0.0,,,,,
384,0.04514404758810997,5,72,0.0,,,,,
385,0.040135499089956284,5,73,0.0,,,,,
386,0.10289600491523743,5,74,0.0,,,,,
387,0.0958479642868042,5,75,0.0,,,,,
388,0.009347240440547466,5,76,0.0,,,,,
389,0.03451651707291603,5,77,0.0,,,,,
390,0.36755678057670593,5,78,0.0,,,,,
390,,5,,1.0,0.6245487364620939,1.6354628635777368,0.9879518072289156,0.04115062305488838,0.36340307076682177
391,0.005202394910156727,6,1,0.0,,,,,
392,0.058055441826581955,6,2,0.0,,,,,
393,0.004917117767035961,6,3,0.0,,,,,
394,0.34802377223968506,6,4,0.0,,,,,
395,0.00411470839753747,6,5,0.0,,,,,
396,0.11013894528150558,6,6,0.0,,,,,
397,0.007249712012708187,6,7,0.0,,,,,
398,0.009189171716570854,6,8,0.0,,,,,
399,0.06362463533878326,6,9,0.0,,,,,
400,0.15667010843753815,6,10,0.0,,,,,
401,0.00804799422621727,6,11,0.0,,,,,
402,0.04997352883219719,6,12,0.0,,,,,
403,0.1715501993894577,6,13,0.0,,,,,
404,0.10073444247245789,6,14,0.0,,,,,
405,0.026356158778071404,6,15,0.0,,,,,
406,0.44262242317199707,6,16,0.0,,,,,
407,0.12626858055591583,6,17,0.0,,,,,
408,0.12568867206573486,6,18,0.0,,,,,
409,0.008845893666148186,6,19,0.0,,,,,
410,0.012201777659356594,6,20,0.0,,,,,
411,0.008084213361144066,6,21,0.0,,,,,
412,0.16926060616970062,6,22,0.0,,,,,
413,0.003955443389713764,6,23,0.0,,,,,
414,0.006914015859365463,6,24,0.0,,,,,
415,0.07950842380523682,6,25,0.0,,,,,
416,0.004454637877643108,6,26,0.0,,,,,
417,0.008549313992261887,6,27,0.0,,,,,
418,0.14299096167087555,6,28,0.0,,,,,
419,0.05849739536643028,6,29,0.0,,,,,
420,0.007230698596686125,6,30,0.0,,,,,
421,0.004544218070805073,6,31,0.0,,,,,
422,0.00930487085133791,6,32,0.0,,,,,
423,0.1186797246336937,6,33,0.0,,,,,
424,0.010712704621255398,6,34,0.0,,,,,
425,0.05230429023504257,6,35,0.0,,,,,
426,0.17764870822429657,6,36,0.0,,,,,
427,0.11386320739984512,6,37,0.0,,,,,
428,0.0037670363672077656,6,38,0.0,,,,,
429,0.35314109921455383,6,39,0.0,,,,,
430,0.005434510763734579,6,40,0.0,,,,,
431,0.16622933745384216,6,41,0.0,,,,,
432,0.0036060018464922905,6,42,0.0,,,,,
433,0.005027945153415203,6,43,0.0,,,,,
434,0.0031914114952087402,6,44,0.0,,,,,
435,0.006193399429321289,6,45,0.0,,,,,
436,0.13811396062374115,6,46,0.0,,,,,
437,0.07092059403657913,6,47,0.0,,,,,
438,0.004193187225610018,6,48,0.0,,,,,
439,0.008551357313990593,6,49,0.0,,,,,
440,0.00726005295291543,6,50,0.0,,,,,
441,0.00813691969960928,6,51,0.0,,,,,
442,0.1571403294801712,6,52,0.0,,,,,
443,0.004860197193920612,6,53,0.0,,,,,
444,0.14334498345851898,6,54,0.0,,,,,
445,0.0060213529504835606,6,55,0.0,,,,,
446,0.006640627048909664,6,56,0.0,,,,,
447,0.004066050983965397,6,57,0.0,,,,,
448,0.010274147614836693,6,58,0.0,,,,,
449,0.0037902160547673702,6,59,0.0,,,,,
450,0.018947822973132133,6,60,0.0,,,,,
451,0.01153385080397129,6,61,0.0,,,,,
452,0.004065277054905891,6,62,0.0,,,,,
453,0.00544624961912632,6,63,0.0,,,,,
454,0.08945093303918839,6,64,0.0,,,,,
455,0.1060355007648468,6,65,0.0,,,,,
456,0.002869331743568182,6,66,0.0,,,,,
457,0.17664217948913574,6,67,0.0,,,,,
458,0.0024893581867218018,6,68,0.0,,,,,
459,0.0034899432212114334,6,69,0.0,,,,,
460,0.03751571103930473,6,70,0.0,,,,,
461,0.01815611869096756,6,71,0.0,,,,,
462,0.12424077838659286,6,72,0.0,,,,,
463,0.05089711397886276,6,73,0.0,,,,,
464,0.010822728276252747,6,74,0.0,,,,,
465,0.004469971638172865,6,75,0.0,,,,,
466,0.09418157488107681,6,76,0.0,,,,,
467,0.12212072312831879,6,77,0.0,,,,,
468,0.014372481033205986,6,78,0.0,,,,,
468,,6,,1.0,0.6353790613718412,2.1801655093828836,0.993574297188755,0.027147215647766225,0.3581952358169138
469,0.18656150996685028,7,1,0.0,,,,,
470,0.005411379970610142,7,2,0.0,,,,,
471,0.00345676951110363,7,3,0.0,,,,,
472,0.009959826245903969,7,4,0.0,,,,,
473,0.003604133613407612,7,5,0.0,,,,,
474,0.0019543373491615057,7,6,0.0,,,,,
475,0.04874612018465996,7,7,0.0,,,,,
476,0.003629120532423258,7,8,0.0,,,,,
477,0.00410790229216218,7,9,0.0,,,,,
478,0.0017475509084761143,7,10,0.0,,,,,
479,0.001992651727050543,7,11,0.0,,,,,
480,0.0018675175961107016,7,12,0.0,,,,,
481,0.0017586241010576487,7,13,0.0,,,,,
482,0.004135565832257271,7,14,0.0,,,,,
483,0.04581550881266594,7,15,0.0,,,,,
484,0.01370370201766491,7,16,0.0,,,,,
485,0.015620886348187923,7,17,0.0,,,,,
486,0.00206736009567976,7,18,0.0,,,,,
487,0.09592895209789276,7,19,0.0,,,,,
488,0.00680933054536581,7,20,0.0,,,,,
489,0.0010785131016746163,7,21,0.0,,,,,
490,0.0014353282749652863,7,22,0.0,,,,,
491,0.0012812113855034113,7,23,0.0,,,,,
492,0.0012927795760333538,7,24,0.0,,,,,
493,0.0023227566853165627,7,25,0.0,,,,,
494,0.001921521034091711,7,26,0.0,,,,,
495,0.001957429340109229,7,27,0.0,,,,,
496,0.005175143945962191,7,28,0.0,,,,,
497,0.0067856512032449245,7,29,0.0,,,,,
498,0.006937743164598942,7,30,0.0,,,,,
499,0.0035700525622814894,7,31,0.0,,,,,
500,0.0037385972682386637,7,32,0.0,,,,,
501,0.07074026018381119,7,33,0.0,,,,,
502,0.002168626757338643,7,34,0.0,,,,,
503,0.000981534132733941,7,35,0.0,,,,,
504,0.16292305290699005,7,36,0.0,,,,,
505,0.004329591058194637,7,37,0.0,,,,,
506,0.00973261334002018,7,38,0.0,,,,,
507,0.0011652675457298756,7,39,0.0,,,,,
508,0.0026018472854048014,7,40,0.0,,,,,
509,0.19507628679275513,7,41,0.0,,,,,
510,0.0007038036128506064,7,42,0.0,,,,,
511,0.0009810824412852526,7,43,0.0,,,,,
512,0.10944630950689316,7,44,0.0,,,,,
513,0.0009293379844166338,7,45,0.0,,,,,
514,0.0011086724698543549,7,46,0.0,,,,,
515,0.0026359809562563896,7,47,0.0,,,,,
516,0.0018512785900384188,7,48,0.0,,,,,
517,0.0011853992473334074,7,49,0.0,,,,,
518,0.002225195523351431,7,50,0.0,,,,,
519,0.003641759045422077,7,51,0.0,,,,,
520,0.001180762192234397,7,52,0.0,,,,,
521,0.001242843922227621,7,53,0.0,,,,,
522,0.001890590530820191,7,54,0.0,,,,,
523,0.05254889652132988,7,55,0.0,,,,,
524,0.08144970238208771,7,56,0.0,,,,,
525,0.0009236058685928583,7,57,0.0,,,,,
526,0.035154737532138824,7,58,0.0,,,,,
527,0.04016214981675148,7,59,0.0,,,,,
528,0.0010336043778806925,7,60,0.0,,,,,
529,0.0007186856819316745,7,61,0.0,,,,,
530,0.0012263674288988113,7,62,0.0,,,,,
531,0.1962980479001999,7,63,0.0,,,,,
532,0.14965274930000305,7,64,0.0,,,,,
533,0.0012637811014428735,7,65,0.0,,,,,
534,0.0011353925801813602,7,66,0.0,,,,,
535,0.0008329746779054403,7,67,0.0,,,,,
536,0.0007957537891343236,7,68,0.0,,,,,
537,0.03194297105073929,7,69,0.0,,,,,
538,0.0011055332142859697,7,70,0.0,,,,,
539,0.0010832850821316242,7,71,0.0,,,,,
540,0.001727176015265286,7,72,0.0,,,,,
541,0.3792192041873932,7,73,0.0,,,,,
542,0.030347172170877457,7,74,0.0,,,,,
543,0.0011589748319238424,7,75,0.0,,,,,
544,0.0020015130285173655,7,76,0.0,,,,,
545,0.099569171667099,7,77,0.0,,,,,
546,0.6505717039108276,7,78,0.0,,,,,
546,,7,,1.0,0.6678700361010831,1.9996434582604303,0.9967871485943776,0.012504628662449809,0.3289171124932945
547,0.0024076025001704693,8,1,0.0,,,,,
548,0.09230220317840576,8,2,0.0,,,,,
549,0.19204090535640717,8,3,0.0,,,,,
550,0.0012187862303107977,8,4,0.0,,,,,
551,0.0029098361264914274,8,5,0.0,,,,,
552,0.11499644070863724,8,6,0.0,,,,,
553,0.003557829186320305,8,7,0.0,,,,,
554,0.0007448147516697645,8,8,0.0,,,,,
555,0.0025445623323321342,8,9,0.0,,,,,
556,0.0008819187059998512,8,10,0.0,,,,,
557,0.001167526701465249,8,11,0.0,,,,,
558,0.00112412148155272,8,12,0.0,,,,,
559,0.0011110299965366721,8,13,0.0,,,,,
560,0.0013297228142619133,8,14,0.0,,,,,
561,0.0012373339850455523,8,15,0.0,,,,,
