step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
43,0.687302827835083,1,43,0.0,,,,,
44,0.6793418526649475,1,44,0.0,,,,,
45,0.6863782405853271,1,45,0.0,,,,,
46,0.6938561797142029,1,46,0.0,,,,,
47,0.7063745856285095,1,47,0.0,,,,,
48,0.6813086271286011,1,48,0.0,,,,,
49,0.6438195705413818,1,49,0.0,,,,,
50,0.7228912711143494,1,50,0.0,,,,,
51,0.6913861632347107,1,51,0.0,,,,,
52,0.6529869437217712,1,52,0.0,,,,,
53,0.6604151725769043,1,53,0.0,,,,,
54,0.5743608474731445,1,54,0.0,,,,,
55,0.6907474994659424,1,55,0.0,,,,,
56,0.7584763765335083,1,56,0.0,,,,,
57,0.7040174007415771,1,57,0.0,,,,,
58,0.7104604244232178,1,58,0.0,,,,,
59,0.624967098236084,1,59,0.0,,,,,
60,0.646669864654541,1,60,0.0,,,,,
61,0.6630104780197144,1,61,0.0,,,,,
62,0.6254302263259888,1,62,0.0,,,,,
63,0.630239725112915,1,63,0.0,,,,,
64,0.623771071434021,1,64,0.0,,,,,
65,0.6268680095672607,1,65,0.0,,,,,
66,0.6672995090484619,1,66,0.0,,,,,
67,0.667192816734314,1,67,0.0,,,,,
68,0.6323119401931763,1,68,0.0,,,,,
69,0.7720595598220825,1,69,0.0,,,,,
70,0.6696211099624634,1,70,0.0,,,,,
71,0.6165275573730469,1,71,0.0,,,,,
72,0.7563083171844482,1,72,0.0,,,,,
73,0.7959991693496704,1,73,0.0,,,,,
74,0.6482276916503906,1,74,0.0,,,,,
75,0.6646331548690796,1,75,0.0,,,,,
76,0.5397703647613525,1,76,0.0,,,,,
77,0.6049399971961975,1,77,0.0,,,,,
78,0.6486189961433411,1,78,0.0,,,,,
78,,1,,1.0,0.6534296028880866,0.6299448211987814,0.6951807228915663,0.5788064855031478,0.04175112000347969
79,0.5466779470443726,2,1,0.0,,,,,
80,0.5837219953536987,2,2,0.0,,,,,
81,0.6288081407546997,2,3,0.0,,,,,
82,0.5707346200942993,2,4,0.0,,,,,
83,0.6193513870239258,2,5,0.0,,,,,
84,0.6422445774078369,2,6,0.0,,,,,
85,0.7233002781867981,2,7,0.0,,,,,
86,0.768057107925415,2,8,0.0,,,,,
87,0.5936785936355591,2,9,0.0,,,,,
88,0.6901234984397888,2,10,0.0,,,,,
89,0.5366846323013306,2,11,0.0,,,,,
90,0.5829101800918579,2,12,0.0,,,,,
91,0.550500750541687,2,13,0.0,,,,,
92,0.5623824596405029,2,14,0.0,,,,,
93,0.6698482036590576,2,15,0.0,,,,,
94,0.5153464674949646,2,16,0.0,,,,,
95,0.6533310413360596,2,17,0.0,,,,,
96,0.481198251247406,2,18,0.0,,,,,
97,0.5477548837661743,2,19,0.0,,,,,
98,0.6937938928604126,2,20,0.0,,,,,
99,0.6869388818740845,2,21,0.0,,,,,
100,0.5660347938537598,2,22,0.0,,,,,
101,0.5491251945495605,2,23,0.0,,,,,
102,0.3426186740398407,2,24,0.0,,,,,
103,0.43914222717285156,2,25,0.0,,,,,
104,0.6099487543106079,2,26,0.0,,,,,
105,0.5934605598449707,2,27,0.0,,,,,
106,0.47304677963256836,2,28,0.0,,,,,
107,0.665145754814148,2,29,0.0,,,,,
108,0.5159511566162109,2,30,0.0,,,,,
109,0.624212384223938,2,31,0.0,,,,,
110,0.5634168982505798,2,32,0.0,,,,,
111,0.7213208675384521,2,33,0.0,,,,,
112,0.41229668259620667,2,34,0.0,,,,,
113,0.6066275238990784,2,35,0.0,,,,,
114,0.6884297132492065,2,36,0.0,,,,,
115,0.5038383603096008,2,37,0.0,,,,,
116,0.5792076587677002,2,38,0.0,,,,,
117,0.7177621722221375,2,39,0.0,,,,,
118,0.6586827039718628,2,40,0.0,,,,,
119,0.5196155905723572,2,41,0.0,,,,,
120,0.539575457572937,2,42,0.0,,,,,
121,0.6922943592071533,2,43,0.0,,,,,
122,0.6750237941741943,2,44,0.0,,,,,
123,0.6968024969100952,2,45,0.0,,,,,
124,0.5920155644416809,2,46,0.0,,,,,
125,0.5979469418525696,2,47,0.0,,,,,
126,0.5165103673934937,2,48,0.0,,,,,
127,0.5237123966217041,2,49,0.0,,,,,
128,0.7074427604675293,2,50,0.0,,,,,
129,0.732964277267456,2,51,0.0,,,,,
130,0.5998780727386475,2,52,0.0,,,,,
131,0.6922917366027832,2,53,0.0,,,,,
132,0.6683902740478516,2,54,0.0,,,,,
133,0.6824364066123962,2,55,0.0,,,,,
134,0.6358421444892883,2,56,0.0,,,,,
135,0.6390211582183838,2,57,0.0,,,,,
136,0.5903208255767822,2,58,0.0,,,,,
137,0.4880547523498535,2,59,0.0,,,,,
138,0.488162100315094,2,60,0.0,,,,,
139,0.44775521755218506,2,61,0.0,,,,,
140,0.4963199496269226,2,62,0.0,,,,,
141,0.6208990812301636,2,63,0.0,,,,,
142,0.712516188621521,2,64,0.0,,,,,
143,0.6159376502037048,2,65,0.0,,,,,
144,0.6925846338272095,2,66,0.0,,,,,
145,0.4843170940876007,2,67,0.0,,,,,
146,0.6151850819587708,2,68,0.0,,,,,
147,0.6239162683486938,2,69,0.0,,,,,
148,0.9065648317337036,2,70,0.0,,,,,
149,0.651136040687561,2,71,0.0,,,,,
150,0.5922779440879822,2,72,0.0,,,,,
151,0.7994962930679321,2,73,0.0,,,,,
152,0.7434514164924622,2,74,0.0,,,,,
153,0.6382707953453064,2,75,0.0,,,,,
154,0.6046652793884277,2,76,0.0,,,,,
155,0.599261999130249,2,77,0.0,,,,,
156,0.5993686318397522,2,78,0.0,,,,,
156,,2,,1.0,0.631768953068592,0.6446308493614197,0.8124497991967872,0.5320625752210617,0.18068084612819513
157,0.4708472788333893,3,1,0.0,,,,,
158,0.4966467618942261,3,2,0.0,,,,,
159,0.4617842137813568,3,3,0.0,,,,,
160,0.5593744516372681,3,4,0.0,,,,,
161,0.46878665685653687,3,5,0.0,,,,,
162,0.4796242117881775,3,6,0.0,,,,,
163,0.38862961530685425,3,7,0.0,,,,,
164,0.47182124853134155,3,8,0.0,,,,,
165,0.3745650053024292,3,9,0.0,,,,,
166,0.411652147769928,3,10,0.0,,,,,
167,0.42687690258026123,3,11,0.0,,,,,
168,0.30643582344055176,3,12,0.0,,,,,
169,0.252773642539978,3,13,0.0,,,,,
170,0.4039323627948761,3,14,0.0,,,,,
171,0.3974952697753906,3,15,0.0,,,,,
172,0.4200882911682129,3,16,0.0,,,,,
173,0.3489318788051605,3,17,0.0,,,,,
174,0.31699568033218384,3,18,0.0,,,,,
175,0.4779346287250519,3,19,0.0,,,,,
176,0.5996079444885254,3,20,0.0,,,,,
177,0.6889799237251282,3,21,0.0,,,,,
178,0.3937859833240509,3,22,0.0,,,,,
179,0.6423928737640381,3,23,0.0,,,,,
180,0.39133328199386597,3,24,0.0,,,,,
181,0.45900094509124756,3,25,0.0,,,,,
182,0.19481295347213745,3,26,0.0,,,,,
183,0.4092492163181305,3,27,0.0,,,,,
184,0.6197261810302734,3,28,0.0,,,,,
185,0.43694013357162476,3,29,0.0,,,,,
186,0.6138034462928772,3,30,0.0,,,,,
187,0.3550373911857605,3,31,0.0,,,,,
188,0.31846868991851807,3,32,0.0,,,,,
189,0.4612847864627838,3,33,0.0,,,,,
190,0.3800700902938843,3,34,0.0,,,,,
191,0.3949887156486511,3,35,0.0,,,,,
192,0.5613316893577576,3,36,0.0,,,,,
193,0.5032151937484741,3,37,0.0,,,,,
194,0.515251874923706,3,38,0.0,,,,,
195,0.2926557660102844,3,39,0.0,,,,,
196,0.3257165253162384,3,40,0.0,,,,,
197,0.6581664085388184,3,41,0.0,,,,,
198,0.1946316361427307,3,42,0.0,,,,,
199,0.4710787236690521,3,43,0.0,,,,,
200,0.3822239637374878,3,44,0.0,,,,,
201,0.312886118888855,3,45,0.0,,,,,
202,0.5743612051010132,3,46,0.0,,,,,
203,0.4776264429092407,3,47,0.0,,,,,
204,0.6561323404312134,3,48,0.0,,,,,
205,0.5845742225646973,3,49,0.0,,,,,
206,0.4293400049209595,3,50,0.0,,,,,
207,0.500928521156311,3,51,0.0,,,,,
208,0.5401234030723572,3,52,0.0,,,,,
209,0.8119488954544067,3,53,0.0,,,,,
210,0.36688390374183655,3,54,0.0,,,,,
211,0.3171499967575073,3,55,0.0,,,,,
212,0.5563468337059021,3,56,0.0,,,,,
213,0.3785244822502136,3,57,0.0,,,,,
214,0.3890932500362396,3,58,0.0,,,,,
215,0.4420431852340698,3,59,0.0,,,,,
216,0.4091826379299164,3,60,0.0,,,,,
217,0.3430997133255005,3,61,0.0,,,,,
218,0.3412126898765564,3,62,0.0,,,,,
219,0.3748311400413513,3,63,0.0,,,,,
220,0.45571643114089966,3,64,0.0,,,,,
221,0.5498374104499817,3,65,0.0,,,,,
222,0.5206179618835449,3,66,0.0,,,,,
223,0.6535410284996033,3,67,0.0,,,,,
224,0.33547794818878174,3,68,0.0,,,,,
225,0.4821467697620392,3,69,0.0,,,,,
226,0.292920857667923,3,70,0.0,,,,,
227,0.5515973567962646,3,71,0.0,,,,,
228,0.4139336347579956,3,72,0.0,,,,,
229,0.3208140730857849,3,73,0.0,,,,,
230,0.42261266708374023,3,74,0.0,,,,,
231,0.5016420483589172,3,75,0.0,,,,,
232,0.3183458745479584,3,76,0.0,,,,,
233,0.4159804880619049,3,77,0.0,,,,,
234,0.4695720076560974,3,78,0.0,,,,,
234,,3,,1.0,0.6064981949458483,0.8565091027153863,0.9132530120481928,0.2444534600736239,0.3067548171023444
235,0.21795222163200378,4,1,0.0,,,,,
236,0.16748234629631042,4,2,0.0,,,,,
237,0.1782773733139038,4,3,0.0,,,,,
238,0.17321887612342834,4,4,0.0,,,,,
239,0.2168402224779129,4,5,0.0,,,,,
240,0.45333707332611084,4,6,0.0,,,,,
241,0.2989951968193054,4,7,0.0,,,,,
242,0.22985684871673584,4,8,0.0,,,,,
243,0.18733547627925873,4,9,0.0,,,,,
244,0.291951447725296,4,10,0.0,,,,,
245,0.43348950147628784,4,11,0.0,,,,,
246,0.4592253565788269,4,12,0.0,,,,,
247,0.3865499496459961,4,13,0.0,,,,,
248,0.31002914905548096,4,14,0.0,,,,,
249,0.2099369466304779,4,15,0.0,,,,,
250,0.2835471034049988,4,16,0.0,,,,,
251,0.43697893619537354,4,17,0.0,,,,,
252,0.2660945951938629,4,18,0.0,,,,,
253,0.37097176909446716,4,19,0.0,,,,,
254,0.43044471740722656,4,20,0.0,,,,,
255,0.09902799129486084,4,21,0.0,,,,,
256,0.34210503101348877,4,22,0.0,,,,,
257,0.28418582677841187,4,23,0.0,,,,,
258,0.2154199630022049,4,24,0.0,,,,,
259,0.30803602933883667,4,25,0.0,,,,,
260,0.47619718313217163,4,26,0.0,,,,,
261,0.36064261198043823,4,27,0.0,,,,,
262,0.34265202283859253,4,28,0.0,,,,,
263,0.260672390460968,4,29,0.0,,,,,
264,0.24951697885990143,4,30,0.0,,,,,
265,0.1815333366394043,4,31,0.0,,,,,
266,0.23058649897575378,4,32,0.0,,,,,
267,0.23503732681274414,4,33,0.0,,,,,
268,0.062300749123096466,4,34,0.0,,,,,
269,0.15975365042686462,4,35,0.0,,,,,
270,0.08083882927894592,4,36,0.0,,,,,
271,0.11765052378177643,4,37,0.0,,,,,
272,0.3032166063785553,4,38,0.0,,,,,
273,0.29099464416503906,4,39,0.0,,,,,
274,0.20163217186927795,4,40,0.0,,,,,
275,0.5435271859169006,4,41,0.0,,,,,
276,0.04508540779352188,4,42,0.0,,,,,
277,0.1124500036239624,4,43,0.0,,,,,
278,0.10173355042934418,4,44,0.0,,,,,
279,0.205980584025383,4,45,0.0,,,,,
280,0.5061540007591248,4,46,0.0,,,,,
281,0.18909505009651184,4,47,0.0,,,,,
282,0.3562641441822052,4,48,0.0,,,,,
283,0.25616374611854553,4,49,0.0,,,,,
284,0.256914347410202,4,50,0.0,,,,,
285,0.25244325399398804,4,51,0.0,,,,,
286,0.18851344287395477,4,52,0.0,,,,,
287,0.2364267259836197,4,53,0.0,,,,,
288,0.19129370152950287,4,54,0.0,,,,,
289,0.35866105556488037,4,55,0.0,,,,,
290,0.2757556140422821,4,56,0.0,,,,,
291,0.34670549631118774,4,57,0.0,,,,,
292,0.2844960689544678,4,58,0.0,,,,,
293,0.6550681591033936,4,59,0.0,,,,,
294,0.2387639284133911,4,60,0.0,,,,,
295,0.20180447399616241,4,61,0.0,,,,,
296,0.16339373588562012,4,62,0.0,,,,,
297,0.5650700926780701,4,63,0.0,,,,,
298,0.23586046695709229,4,64,0.0,,,,,
299,0.16151893138885498,4,65,0.0,,,,,
300,0.2567691504955292,4,66,0.0,,,,,
301,0.14065158367156982,4,67,0.0,,,,,
302,0.21212978661060333,4,68,0.0,,,,,
303,0.3365297317504883,4,69,0.0,,,,,
304,0.3607126772403717,4,70,0.0,,,,,
305,0.18504485487937927,4,71,0.0,,,,,
306,0.13930794596672058,4,72,0.0,,,,,
307,0.2912949323654175,4,73,0.0,,,,,
308,0.287664532661438,4,74,0.0,,,,,
309,0.13692864775657654,4,75,0.0,,,,,
310,0.27143412828445435,4,76,0.0,,,,,
311,0.2531091570854187,4,77,0.0,,,,,
312,0.541322648525238,4,78,0.0,,,,,
312,,4,,1.0,0.6570397111913358,0.808401432302263,0.9642570281124498,0.11828964662093383,0.3072173169211141
313,0.10725684463977814,5,1,0.0,,,,,
314,0.04996739327907562,5,2,0.0,,,,,
315,0.15235376358032227,5,3,0.0,,,,,
316,0.2096135914325714,5,4,0.0,,,,,
317,0.030796512961387634,5,5,0.0,,,,,
318,0.046734124422073364,5,6,0.0,,,,,
319,0.09123950451612473,5,7,0.0,,,,,
320,0.23891645669937134,5,8,0.0,,,,,
321,0.13173913955688477,5,9,0.0,,,,,
322,0.48015090823173523,5,10,0.0,,,,,
323,0.032708361744880676,5,11,0.0,,,,,
324,0.1673450917005539,5,12,0.0,,,,,
325,0.3589421808719635,5,13,0.0,,,,,
326,0.15169358253479004,5,14,0.0,,,,,
327,0.16827747225761414,5,15,0.0,,,,,
328,0.030272524803876877,5,16,0.0,,,,,
329,0.027119411155581474,5,17,0.0,,,,,
330,0.18286973237991333,5,18,0.0,,,,,
331,0.012589924037456512,5,19,0.0,,,,,
332,0.2875065207481384,5,20,0.0,,,,,
333,0.011251658201217651,5,21,0.0,,,,,
334,0.01161178294569254,5,22,0.0,,,,,
335,0.09505292028188705,5,23,0.0,,,,,
336,0.026087790727615356,5,24,0.0,,,,,
337,0.005787438713014126,5,25,0.0,,,,,
338,0.41747552156448364,5,26,0.0,,,,,
339,0.012441620230674744,5,27,0.0,,,,,
340,0.028297916054725647,5,28,0.0,,,,,
341,0.26333117485046387,5,29,0.0,,,,,
342,0.23998816311359406,5,30,0.0,,,,,
343,0.005542948376387358,5,31,0.0,,,,,
344,0.015870410948991776,5,32,0.0,,,,,
345,0.6161320805549622,5,33,0.0,,,,,
346,0.0049899183213710785,5,34,0.0,,,,,
347,0.05035373568534851,5,35,0.0,,,,,
348,0.3004665970802307,5,36,0.0,,,,,
349,0.26334047317504883,5,37,0.0,,,,,
350,0.10809604078531265,5,38,0.0,,,,,
351,0.29478418827056885,5,39,0.0,,,,,
352,0.10137241333723068,5,40,0.0,,,,,
353,0.3548556864261627,5,41,0.0,,,,,
354,0.29521870613098145,5,42,0.0,,,,,
355,0.04797860234975815,5,43,0.0,,,,,
356,0.16881157457828522,5,44,0.0,,,,,
357,0.1547190546989441,5,45,0.0,,,,,
358,0.14344976842403412,5,46,0.0,,,,,
359,0.2588818371295929,5,47,0.0,,,,,
360,0.1739334613084793,5,48,0.0,,,,,
361,0.17451605200767517,5,49,0.0,,,,,
362,0.02499874122440815,5,50,0.0,,,,,
363,0.13312606513500214,5,51,0.0,,,,,
364,0.16604264080524445,5,52,0.0,,,,,
365,0.14144116640090942,5,53,0.0,,,,,
366,0.24824558198451996,5,54,0.0,,,,,
367,0.16323578357696533,5,55,0.0,,,,,
368,0.3102395236492157,5,56,0.0,,,,,
369,0.3272240161895752,5,57,0.0,,,,,
370,0.059717919677495956,5,58,0.0,,,,,
371,0.15074734389781952,5,59,0.0,,,,,
372,0.3110787570476532,5,60,0.0,,,,,
373,0.08751866221427917,5,61,0.0,,,,,
374,0.2383265495300293,5,62,0.0,,,,,
375,0.10666239261627197,5,63,0.0,,,,,
376,0.1812553107738495,5,64,0.0,,,,,
377,0.18195347487926483,5,65,0.0,,,,,
378,0.11417299509048462,5,66,0.0,,,,,
379,0.06859323382377625,5,67,0.0,,,,,
380,0.16676586866378784,5,68,0.0,,,,,
381,0.061953745782375336,5,69,0.0,,,,,
382,0.09892423450946808,5,70,0.0,,,,,
383,0.12975524365901947,5,71,0.0,,,,,
384,0.1357550323009491,5,72,0.0,,,,,
385,0.09465673565864563,5,73,0.0,,,,,
386,0.14485368132591248,5,74,0.0,,,,,
387,0.15317492187023163,5,75,0.0,,,,,
388,0.023813389241695404,5,76,0.0,,,,,
389,0.1510927677154541,5,77,0.0,,,,,
390,0.024535326287150383,5,78,0.0,,,,,
390,,5,,1.0,0.6173285198555957,1.3740706311331854,0.9847389558232932,0.05260780660244517,0.3674104359676975
391,0.14252221584320068,6,1,0.0,,,,,
392,0.22429287433624268,6,2,0.0,,,,,
393,0.03675083443522453,6,3,0.0,,,,,
394,0.014431499876081944,6,4,0.0,,,,,
395,0.18330329656600952,6,5,0.0,,,,,
396,0.02363913133740425,6,6,0.0,,,,,
397,0.026890063658356667,6,7,0.0,,,,,
398,0.0542568638920784,6,8,0.0,,,,,
399,0.17380088567733765,6,9,0.0,,,,,
400,0.009629553183913231,6,10,0.0,,,,,
401,0.09319556504487991,6,11,0.0,,,,,
402,0.0092342309653759,6,12,0.0,,,,,
403,0.04849017783999443,6,13,0.0,,,,,
404,0.0051688747480511665,6,14,0.0,,,,,
405,0.11424160748720169,6,15,0.0,,,,,
406,0.033998653292655945,6,16,0.0,,,,,
407,0.2514294981956482,6,17,0.0,,,,,
408,0.240899458527565,6,18,0.0,,,,,
409,0.007057474926114082,6,19,0.0,,,,,
410,0.1491948664188385,6,20,0.0,,,,,
411,0.1663288027048111,6,21,0.0,,,,,
412,0.2957461476325989,6,22,0.0,,,,,
413,0.10643212497234344,6,23,0.0,,,,,
414,0.004679480567574501,6,24,0.0,,,,,
415,0.20039276778697968,6,25,0.0,,,,,
416,0.005052973050624132,6,26,0.0,,,,,
417,0.23403000831604004,6,27,0.0,,,,,
418,0.23789077997207642,6,28,0.0,,,,,
419,0.011349562555551529,6,29,0.0,,,,,
420,0.11797317117452621,6,30,0.0,,,,,
421,0.0064131817780435085,6,31,0.0,,,,,
422,0.018602047115564346,6,32,0.0,,,,,
423,0.01462373323738575,6,33,0.0,,,,,
424,0.006163358688354492,6,34,0.0,,,,,
425,0.009511404670774937,6,35,0.0,,,,,
426,0.05553068220615387,6,36,0.0,,,,,
427,0.05663212388753891,6,37,0.0,,,,,
428,0.18605074286460876,6,38,0.0,,,,,
429,0.016839075833559036,6,39,0.0,,,,,
430,0.005851340480148792,6,40,0.0,,,,,
431,0.034772541373968124,6,41,0.0,,,,,
432,0.10926984250545502,6,42,0.0,,,,,
433,0.3280182182788849,6,43,0.0,,,,,
434,0.022862611338496208,6,44,0.0,,,,,
435,0.17915531992912292,6,45,0.0,,,,,
436,0.11098502576351166,6,46,0.0,,,,,
437,0.00958123430609703,6,47,0.0,,,,,
438,0.007096383720636368,6,48,0.0,,,,,
439,0.11759945005178452,6,49,0.0,,,,,
440,0.01720816269516945,6,50,0.0,,,,,
441,0.020503755658864975,6,51,0.0,,,,,
442,0.07413264364004135,6,52,0.0,,,,,
443,0.021925054490566254,6,53,0.0,,,,,
444,0.01685408502817154,6,54,0.0,,,,,
445,0.007565211970359087,6,55,0.0,,,,,
446,0.004858631640672684,6,56,0.0,,,,,
447,0.0907772034406662,6,57,0.0,,,,,
448,0.09185446053743362,6,58,0.0,,,,,
449,0.182773157954216,6,59,0.0,,,,,
450,0.0846366286277771,6,60,0.0,,,,,
451,0.011052954941987991,6,61,0.0,,,,,
452,0.08110326528549194,6,62,0.0,,,,,
453,0.21720176935195923,6,63,0.0,,,,,
454,0.0732932910323143,6,64,0.0,,,,,
455,0.061941053718328476,6,65,0.0,,,,,
456,0.013411722145974636,6,66,0.0,,,,,
457,0.12381935119628906,6,67,0.0,,,,,
458,0.04650675877928734,6,68,0.0,,,,,
459,0.04996155947446823,6,69,0.0,,,,,
460,0.0036654449068009853,6,70,0.0,,,,,
461,0.009577167220413685,6,71,0.0,,,,,
462,0.008309261873364449,6,72,0.0,,,,,
463,0.006516079884022474,6,73,0.0,,,,,
464,0.0028234056662768126,6,74,0.0,,,,,
465,0.00212082639336586,6,75,0.0,,,,,
466,0.009855319745838642,6,76,0.0,,,,,
467,0.05587538331747055,6,77,0.0,,,,,
468,0.12899164855480194,6,78,0.0,,,,,
468,,6,,1.0,0.6101083032490975,2.1473074356714883,0.9759036144578314,0.08543349816374338,0.3657953112087339
469,0.0021496801637113094,7,1,0.0,,,,,
470,0.17508631944656372,7,2,0.0,,,,,
471,0.007418382912874222,7,3,0.0,,,,,
472,0.0018131238175556064,7,4,0.0,,,,,
473,0.12842343747615814,7,5,0.0,,,,,
474,0.001789576024748385,7,6,0.0,,,,,
475,0.011150885373353958,7,7,0.0,,,,,
476,0.011006409302353859,7,8,0.0,,,,,
477,0.002738600131124258,7,9,0.0,,,,,
478,0.005906000733375549,7,10,0.0,,,,,
479,0.0644426941871643,7,11,0.0,,,,,
480,0.0030502378940582275,7,12,0.0,,,,,
481,0.1611909568309784,7,13,0.0,,,,,
482,0.0015493452083319426,7,14,0.0,,,,,
483,0.0363132618367672,7,15,0.0,,,,,
484,0.28947025537490845,7,16,0.0,,,,,
485,0.0014752517454326153,7,17,0.0,,,,,
486,0.0014549257466569543,7,18,0.0,,,,,
487,0.12031704187393188,7,19,0.0,,,,,
488,0.0013488191179931164,7,20,0.0,,,,,
489,0.0014621882000938058,7,21,0.0,,,,,
490,0.0721091777086258,7,22,0.0,,,,,
491,0.035429712384939194,7,23,0.0,,,,,
492,0.001114729093387723,7,24,0.0,,,,,
493,0.01223152969032526,7,25,0.0,,,,,
494,0.0012253951281309128,7,26,0.0,,,,,
495,0.004389812238514423,7,27,0.0,,,,,
496,0.03398691862821579,7,28,0.0,,,,,
497,0.0021466314792633057,7,29,0.0,,,,,
498,0.011864680796861649,7,30,0.0,,,,,
499,0.0011236320715397596,7,31,0.0,,,,,
500,0.0013077943585813046,7,32,0.0,,,,,
501,0.00545571930706501,7,33,0.0,,,,,
502,0.000967334141023457,7,34,0.0,,,,,
503,0.2136092483997345,7,35,0.0,,,,,
504,0.13949254155158997,7,36,0.0,,,,,
505,0.2755140960216522,7,37,0.0,,,,,
506,0.2140251249074936,7,38,0.0,,,,,
507,0.06899617612361908,7,39,0.0,,,,,
508,0.04152386635541916,7,40,0.0,,,,,
509,0.20962971448898315,7,41,0.0,,,,,
510,0.0617617666721344,7,42,0.0,,,,,
511,0.09208020567893982,7,43,0.0,,,,,
512,0.08659186959266663,7,44,0.0,,,,,
513,0.10809852182865143,7,45,0.0,,,,,
514,0.013099562376737595,7,46,0.0,,,,,
515,0.0061272988095879555,7,47,0.0,,,,,
516,0.004569833166897297,7,48,0.0,,,,,
517,0.013697412796318531,7,49,0.0,,,,,
518,0.003257710486650467,7,50,0.0,,,,,
519,0.18638545274734497,7,51,0.0,,,,,
520,0.007082593627274036,7,52,0.0,,,,,
521,0.12918931245803833,7,53,0.0,,,,,
522,0.17031462490558624,7,54,0.0,,,,,
523,0.003077884204685688,7,55,0.0,,,,,
524,0.004122035577893257,7,56,0.0,,,,,
525,0.11113913357257843,7,57,0.0,,,,,
526,0.14798875153064728,7,58,0.0,,,,,
527,0.010354191064834595,7,59,0.0,,,,,
528,0.0036892294883728027,7,60,0.0,,,,,
529,0.004139876924455166,7,61,0.0,,,,,
530,0.13241663575172424,7,62,0.0,,,,,
531,0.004639879800379276,7,63,0.0,,,,,
532,0.004187753424048424,7,64,0.0,,,,,
533,0.007046573795378208,7,65,0.0,,,,,
534,0.002287117065861821,7,66,0.0,,,,,
535,0.0036680514458566904,7,67,0.0,,,,,
536,0.03324028104543686,7,68,0.0,,,,,
537,0.00813154224306345,7,69,0.0,,,,,
538,0.0034554279409348965,7,70,0.0,,,,,
539,0.02742837555706501,7,71,0.0,,,,,
540,0.13932891190052032,7,72,0.0,,,,,
541,0.1414170265197754,7,73,0.0,,,,,
542,0.0025752284564077854,7,74,0.0,,,,,
543,0.002520498586818576,7,75,0.0,,,,,
544,0.0020501266699284315,7,76,0.0,,,,,
545,0.004634528420865536,7,77,0.0,,,,,
546,0.006592378485947847,7,78,0.0,,,,,
546,,7,,1.0,0.6570397111913358,1.7688432666990492,0.9951807228915662,0.01811816426179109,0.3381410117002305
547,0.07307837903499603,8,1,0.0,,,,,
548,0.0749911218881607,8,2,0.0,,,,,
549,0.005978451110422611,8,3,0.0,,,,,
550,0.06641794741153717,8,4,0.0,,,,,
551,0.002085518091917038,8,5,0.0,,,,,
552,0.1779622882604599,8,6,0.0,,,,,
553,0.03025035187602043,8,7,0.0,,,,,
554,0.001592977438122034,8,8,0.0,,,,,
555,0.0018352350452914834,8,9,0.0,,,,,
556,0.0024685910902917385,8,10,0.0,,,,,
557,0.07124239206314087,8,11,0.0,,,,,
558,0.001946078147739172,8,12,0.0,,,,,
559,0.0018319512018933892,8,13,0.0,,,,,
560,0.034860312938690186,8,14,0.0,,,,,
561,0.0025199586525559425,8,15,0.0,,,,,
562,0.00338420900516212,8,16,0.0,,,,,
