step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
140,0.5826324224472046,2,62,0.0,,,,,
141,0.6068240404129028,2,63,0.0,,,,,
142,0.5382931232452393,2,64,0.0,,,,,
143,0.6158791780471802,2,65,0.0,,,,,
144,0.6348474621772766,2,66,0.0,,,,,
145,0.46396076679229736,2,67,0.0,,,,,
146,0.7923552989959717,2,68,0.0,,,,,
147,0.7742626667022705,2,69,0.0,,,,,
148,0.6272256970405579,2,70,0.0,,,,,
149,0.4504774808883667,2,71,0.0,,,,,
150,0.8395662903785706,2,72,0.0,,,,,
151,0.6131033897399902,2,73,0.0,,,,,
152,0.5854954719543457,2,74,0.0,,,,,
153,0.8049851655960083,2,75,0.0,,,,,
154,0.6673438549041748,2,76,0.0,,,,,
155,0.5093255043029785,2,77,0.0,,,,,
156,0.539355993270874,2,78,0.0,,,,,
156,,2,,1.0,0.5992779783393501,0.6736193829112582,0.8253012048192772,0.47897376655003965,0.226023226479927
157,0.46922165155410767,3,1,0.0,,,,,
158,0.4547773003578186,3,2,0.0,,,,,
159,0.5410052537918091,3,3,0.0,,,,,
160,0.4853942394256592,3,4,0.0,,,,,
161,0.4412885308265686,3,5,0.0,,,,,
162,0.3289157748222351,3,6,0.0,,,,,
163,0.5009817481040955,3,7,0.0,,,,,
164,0.27629587054252625,3,8,0.0,,,,,
165,0.35313570499420166,3,9,0.0,,,,,
166,0.46866434812545776,3,10,0.0,,,,,
167,0.43932873010635376,3,11,0.0,,,,,
168,0.3141675591468811,3,12,0.0,,,,,
169,0.5428803563117981,3,13,0.0,,,,,
170,0.2563571333885193,3,14,0.0,,,,,
171,0.42607444524765015,3,15,0.0,,,,,
172,0.4655056595802307,3,16,0.0,,,,,
173,0.36520659923553467,3,17,0.0,,,,,
174,0.4494684934616089,3,18,0.0,,,,,
175,0.2760080099105835,3,19,0.0,,,,,
176,0.5715868473052979,3,20,0.0,,,,,
177,0.41696351766586304,3,21,0.0,,,,,
178,0.5303604602813721,3,22,0.0,,,,,
179,0.21360833942890167,3,23,0.0,,,,,
180,0.5890353918075562,3,24,0.0,,,,,
181,0.5616909861564636,3,25,0.0,,,,,
182,0.4661586880683899,3,26,0.0,,,,,
183,0.4406221807003021,3,27,0.0,,,,,
184,0.43341395258903503,3,28,0.0,,,,,
185,0.3840300440788269,3,29,0.0,,,,,
186,0.5622072219848633,3,30,0.0,,,,,
187,0.29829198122024536,3,31,0.0,,,,,
188,0.41134291887283325,3,32,0.0,,,,,
189,0.402597039937973,3,33,0.0,,,,,
190,0.3600904941558838,3,34,0.0,,,,,
191,0.5602125525474548,3,35,0.0,,,,,
192,0.5463764071464539,3,36,0.0,,,,,
193,0.2777070999145508,3,37,0.0,,,,,
194,0.4274181127548218,3,38,0.0,,,,,
195,0.23127631843090057,3,39,0.0,,,,,
196,0.365527480840683,3,40,0.0,,,,,
197,0.6146225333213806,3,41,0.0,,,,,
198,0.5378593802452087,3,42,0.0,,,,,
199,0.44888100028038025,3,43,0.0,,,,,
200,0.4125801920890808,3,44,0.0,,,,,
201,0.4646731913089752,3,45,0.0,,,,,
202,0.6052770614624023,3,46,0.0,,,,,
203,0.45012181997299194,3,47,0.0,,,,,
204,0.34240588545799255,3,48,0.0,,,,,
205,0.33889326453208923,3,49,0.0,,,,,
206,0.4652630388736725,3,50,0.0,,,,,
207,0.3047216236591339,3,51,0.0,,,,,
208,0.4675663411617279,3,52,0.0,,,,,
209,0.7273659706115723,3,53,0.0,,,,,
210,0.29643410444259644,3,54,0.0,,,,,
211,0.345214307308197,3,55,0.0,,,,,
212,0.4490273594856262,3,56,0.0,,,,,
213,0.31657522916793823,3,57,0.0,,,,,
214,0.42378687858581543,3,58,0.0,,,,,
215,0.4458799362182617,3,59,0.0,,,,,
216,0.518447756767273,3,60,0.0,,,,,
217,0.45161372423171997,3,61,0.0,,,,,
218,0.21092329919338226,3,62,0.0,,,,,
219,0.3349502384662628,3,63,0.0,,,,,
220,0.40290576219558716,3,64,0.0,,,,,
221,0.28049975633621216,3,65,0.0,,,,,
222,0.35950642824172974,3,66,0.0,,,,,
223,0.5586674213409424,3,67,0.0,,,,,
224,0.3067457377910614,3,68,0.0,,,,,
225,0.20413777232170105,3,69,0.0,,,,,
226,0.4438375234603882,3,70,0.0,,,,,
227,0.5684212446212769,3,71,0.0,,,,,
228,0.6519014835357666,3,72,0.0,,,,,
229,0.4713982343673706,3,73,0.0,,,,,
230,0.7260459661483765,3,74,0.0,,,,,
231,0.37812161445617676,3,75,0.0,,,,,
232,0.5398386716842651,3,76,0.0,,,,,
233,0.30152004957199097,3,77,0.0,,,,,
234,0.3288898468017578,3,78,0.0,,,,,
234,,3,,1.0,0.6064981949458483,0.7276009917259216,0.9204819277108434,0.2340962888720708,0.313983732764995
235,0.3661309480667114,4,1,0.0,,,,,
236,0.3830220699310303,4,2,0.0,,,,,
237,0.4625323414802551,4,3,0.0,,,,,
238,0.3851988911628723,4,4,0.0,,,,,
239,0.16536176204681396,4,5,0.0,,,,,
240,0.20516839623451233,4,6,0.0,,,,,
241,0.2668227553367615,4,7,0.0,,,,,
242,0.2020418643951416,4,8,0.0,,,,,
243,0.31160208582878113,4,9,0.0,,,,,
244,0.2819329500198364,4,10,0.0,,,,,
245,0.2648608684539795,4,11,0.0,,,,,
246,0.07158374786376953,4,12,0.0,,,,,
247,0.070463165640831,4,13,0.0,,,,,
248,0.3841869831085205,4,14,0.0,,,,,
249,0.12519973516464233,4,15,0.0,,,,,
250,0.5201846957206726,4,16,0.0,,,,,
251,0.22567175328731537,4,17,0.0,,,,,
252,0.39129745960235596,4,18,0.0,,,,,
253,0.33793726563453674,4,19,0.0,,,,,
254,0.20907577872276306,4,20,0.0,,,,,
255,0.14647328853607178,4,21,0.0,,,,,
256,0.44260555505752563,4,22,0.0,,,,,
257,0.2663230895996094,4,23,0.0,,,,,
258,0.045892491936683655,4,24,0.0,,,,,
259,0.2756999433040619,4,25,0.0,,,,,
260,0.272582083940506,4,26,0.0,,,,,
261,0.05888902395963669,4,27,0.0,,,,,
262,0.15891221165657043,4,28,0.0,,,,,
263,0.05370422825217247,4,29,0.0,,,,,
264,0.19362756609916687,4,30,0.0,,,,,
265,0.4114319086074829,4,31,0.0,,,,,
266,0.4424927830696106,4,32,0.0,,,,,
267,0.19460971653461456,4,33,0.0,,,,,
268,0.24839046597480774,4,34,0.0,,,,,
269,0.0460234060883522,4,35,0.0,,,,,
270,0.24459272623062134,4,36,0.0,,,,,
271,0.18875698745250702,4,37,0.0,,,,,
272,0.4292777180671692,4,38,0.0,,,,,
273,0.21911880373954773,4,39,0.0,,,,,
274,0.18715664744377136,4,40,0.0,,,,,
275,0.2152739316225052,4,41,0.0,,,,,
276,0.23803555965423584,4,42,0.0,,,,,
277,0.04451078921556473,4,43,0.0,,,,,
278,0.3283208906650543,4,44,0.0,,,,,
279,0.14226745069026947,4,45,0.0,,,,,
280,0.3192105293273926,4,46,0.0,,,,,
281,0.4504765570163727,4,47,0.0,,,,,
282,0.5836236476898193,4,48,0.0,,,,,
283,0.23126140236854553,4,49,0.0,,,,,
284,0.41190361976623535,4,50,0.0,,,,,
285,0.1964966207742691,4,51,0.0,,,,,
286,0.3205539286136627,4,52,0.0,,,,,
287,0.24935968220233917,4,53,0.0,,,,,
288,0.07375733554363251,4,54,0.0,,,,,
289,0.2789004445075989,4,55,0.0,,,,,
290,0.2719219923019409,4,56,0.0,,,,,
291,0.11290150880813599,4,57,0.0,,,,,
292,0.40676161646842957,4,58,0.0,,,,,
293,0.10081591457128525,4,59,0.0,,,,,
294,0.15266335010528564,4,60,0.0,,,,,
295,0.362636923789978,4,61,0.0,,,,,
296,0.1980309635400772,4,62,0.0,,,,,
297,0.18573832511901855,4,63,0.0,,,,,
298,0.15375325083732605,4,64,0.0,,,,,
299,0.21528610587120056,4,65,0.0,,,,,
300,0.2369917929172516,4,66,0.0,,,,,
301,0.21865645051002502,4,67,0.0,,,,,
302,0.22914162278175354,4,68,0.0,,,,,
303,0.2760713994503021,4,69,0.0,,,,,
304,0.17280153930187225,4,70,0.0,,,,,
305,0.34445393085479736,4,71,0.0,,,,,
306,0.16027605533599854,4,72,0.0,,,,,
307,0.2979609966278076,4,73,0.0,,,,,
308,0.2754572629928589,4,74,0.0,,,,,
309,0.1464419960975647,4,75,0.0,,,,,
310,0.2462858110666275,4,76,0.0,,,,,
311,0.12068818509578705,4,77,0.0,,,,,
312,0.21287624537944794,4,78,0.0,,,,,
312,,4,,1.0,0.6462093862815884,0.9632614188724093,0.9650602409638555,0.11658054437392797,0.31885085468226704
313,0.05803019553422928,5,1,0.0,,,,,
314,0.09266434609889984,5,2,0.0,,,,,
315,0.2807093560695648,5,3,0.0,,,,,
316,0.02851666323840618,5,4,0.0,,,,,
317,0.09531527012586594,5,5,0.0,,,,,
318,0.023308295756578445,5,6,0.0,,,,,
319,0.07376576960086823,5,7,0.0,,,,,
320,0.0929909199476242,5,8,0.0,,,,,
321,0.24702735245227814,5,9,0.0,,,,,
322,0.12526914477348328,5,10,0.0,,,,,
323,0.04573945701122284,5,11,0.0,,,,,
324,0.02333790436387062,5,12,0.0,,,,,
325,0.11032779514789581,5,13,0.0,,,,,
326,0.023660562932491302,5,14,0.0,,,,,
327,0.018290480598807335,5,15,0.0,,,,,
328,0.016980687156319618,5,16,0.0,,,,,
329,0.12403369694948196,5,17,0.0,,,,,
330,0.47900527715682983,5,18,0.0,,,,,
331,0.1817564219236374,5,19,0.0,,,,,
332,0.11734248697757721,5,20,0.0,,,,,
333,0.2524595260620117,5,21,0.0,,,,,
334,0.36224427819252014,5,22,0.0,,,,,
335,0.1319037675857544,5,23,0.0,,,,,
336,0.4671408534049988,5,24,0.0,,,,,
337,0.14478248357772827,5,25,0.0,,,,,
338,0.22741782665252686,5,26,0.0,,,,,
339,0.16829995810985565,5,27,0.0,,,,,
340,0.15356674790382385,5,28,0.0,,,,,
341,0.30723685026168823,5,29,0.0,,,,,
342,0.1942291557788849,5,30,0.0,,,,,
343,0.27993080019950867,5,31,0.0,,,,,
344,0.4115493893623352,5,32,0.0,,,,,
345,0.15939654409885406,5,33,0.0,,,,,
346,0.32341456413269043,5,34,0.0,,,,,
347,0.3898724913597107,5,35,0.0,,,,,
348,0.3247804641723633,5,36,0.0,,,,,
349,0.16643720865249634,5,37,0.0,,,,,
350,0.2385493814945221,5,38,0.0,,,,,
351,0.060927264392375946,5,39,0.0,,,,,
352,0.10230828821659088,5,40,0.0,,,,,
353,0.12759026885032654,5,41,0.0,,,,,
354,0.21635112166404724,5,42,0.0,,,,,
355,0.19923514127731323,5,43,0.0,,,,,
356,0.0844608023762703,5,44,0.0,,,,,
357,0.07875102758407593,5,45,0.0,,,,,
358,0.14039140939712524,5,46,0.0,,,,,
359,0.1408771127462387,5,47,0.0,,,,,
360,0.2666585445404053,5,48,0.0,,,,,
361,0.24236200749874115,5,49,0.0,,,,,
362,0.03761424869298935,5,50,0.0,,,,,
363,0.07926914095878601,5,51,0.0,,,,,
364,0.1130770891904831,5,52,0.0,,,,,
365,0.04635603725910187,5,53,0.0,,,,,
366,0.04209955036640167,5,54,0.0,,,,,
367,0.16598941385746002,5,55,0.0,,,,,
368,0.11956720799207687,5,56,0.0,,,,,
369,0.12209707498550415,5,57,0.0,,,,,
370,0.2952273488044739,5,58,0.0,,,,,
371,0.20404502749443054,5,59,0.0,,,,,
372,0.11779680848121643,5,60,0.0,,,,,
373,0.1661277413368225,5,61,0.0,,,,,
374,0.16661697626113892,5,62,0.0,,,,,
375,0.32115262746810913,5,63,0.0,,,,,
376,0.15152676403522491,5,64,0.0,,,,,
377,0.07319720089435577,5,65,0.0,,,,,
378,0.0449543222784996,5,66,0.0,,,,,
379,0.21141424775123596,5,67,0.0,,,,,
380,0.2924288511276245,5,68,0.0,,,,,
381,0.09457019716501236,5,69,0.0,,,,,
382,0.30496135354042053,5,70,0.0,,,,,
383,0.02302674949169159,5,71,0.0,,,,,
384,0.02134639024734497,5,72,0.0,,,,,
385,0.1956825703382492,5,73,0.0,,,,,
386,0.3427681624889374,5,74,0.0,,,,,
387,0.02546272799372673,5,75,0.0,,,,,
388,0.1588861644268036,5,76,0.0,,,,,
389,0.15747681260108948,5,77,0.0,,,,,
390,0.04805987700819969,5,78,0.0,,,,,
390,,5,,1.0,0.6389891696750902,1.3049500783284504,0.9835341365461847,0.05854485111120038,0.3445449668710945
391,0.019615061581134796,6,1,0.0,,,,,
392,0.10662206262350082,6,2,0.0,,,,,
393,0.015480389818549156,6,3,0.0,,,,,
394,0.08119664341211319,6,4,0.0,,,,,
395,0.0975227877497673,6,5,0.0,,,,,
396,0.22425110638141632,6,6,0.0,,,,,
397,0.13735921680927277,6,7,0.0,,,,,
398,0.01111450232565403,6,8,0.0,,,,,
399,0.34918713569641113,6,9,0.0,,,,,
400,0.09374979883432388,6,10,0.0,,,,,
401,0.017680585384368896,6,11,0.0,,,,,
402,0.15698635578155518,6,12,0.0,,,,,
403,0.022771459072828293,6,13,0.0,,,,,
404,0.06510705500841141,6,14,0.0,,,,,
405,0.06344094127416611,6,15,0.0,,,,,
406,0.04759637638926506,6,16,0.0,,,,,
407,0.013189895078539848,6,17,0.0,,,,,
408,0.09000352025032043,6,18,0.0,,,,,
409,0.01415223442018032,6,19,0.0,,,,,
410,0.039013125002384186,6,20,0.0,,,,,
411,0.014882713556289673,6,21,0.0,,,,,
412,0.0195254385471344,6,22,0.0,,,,,
413,0.04465610533952713,6,23,0.0,,,,,
414,0.00595997367054224,6,24,0.0,,,,,
415,0.04154837504029274,6,25,0.0,,,,,
416,0.007429873570799828,6,26,0.0,,,,,
417,0.009231082163751125,6,27,0.0,,,,,
418,0.00926505122333765,6,28,0.0,,,,,
419,0.0353880375623703,6,29,0.0,,,,,
420,0.2218376249074936,6,30,0.0,,,,,
421,0.041719794273376465,6,31,0.0,,,,,
422,0.005800760816782713,6,32,0.0,,,,,
423,0.20175547897815704,6,33,0.0,,,,,
424,0.011055061593651772,6,34,0.0,,,,,
425,0.13777080178260803,6,35,0.0,,,,,
426,0.004588785115629435,6,36,0.0,,,,,
427,0.058294445276260376,6,37,0.0,,,,,
428,0.005981878377497196,6,38,0.0,,,,,
429,0.1337527334690094,6,39,0.0,,,,,
430,0.03798257187008858,6,40,0.0,,,,,
431,0.06678159534931183,6,41,0.0,,,,,
432,0.27867650985717773,6,42,0.0,,,,,
433,0.6106987595558167,6,43,0.0,,,,,
434,0.34621119499206543,6,44,0.0,,,,,
435,0.08056636899709702,6,45,0.0,,,,,
436,0.1745012402534485,6,46,0.0,,,,,
437,0.20643019676208496,6,47,0.0,,,,,
438,0.10881420969963074,6,48,0.0,,,,,
439,0.04815468564629555,6,49,0.0,,,,,
440,0.06436920166015625,6,50,0.0,,,,,
441,0.3810436725616455,6,51,0.0,,,,,
442,0.005013729445636272,6,52,0.0,,,,,
443,0.2968851923942566,6,53,0.0,,,,,
444,0.22826141119003296,6,54,0.0,,,,,
445,0.02583104930818081,6,55,0.0,,,,,
446,0.005626062862575054,6,56,0.0,,,,,
447,0.1508997082710266,6,57,0.0,,,,,
448,0.15826980769634247,6,58,0.0,,,,,
449,0.0049378518015146255,6,59,0.0,,,,,
450,0.27241069078445435,6,60,0.0,,,,,
451,0.030961839482188225,6,61,0.0,,,,,
452,0.21572129428386688,6,62,0.0,,,,,
453,0.2383633852005005,6,63,0.0,,,,,
454,0.13534510135650635,6,64,0.0,,,,,
455,0.09440359473228455,6,65,0.0,,,,,
456,0.005483284126967192,6,66,0.0,,,,,
457,0.2346435934305191,6,67,0.0,,,,,
458,0.009685834869742393,6,68,0.0,,,,,
459,0.017953023314476013,6,69,0.0,,,,,
460,0.14079493284225464,6,70,0.0,,,,,
461,0.006608815863728523,6,71,0.0,,,,,
462,0.2666384279727936,6,72,0.0,,,,,
463,0.06823117285966873,6,73,0.0,,,,,
464,0.23567312955856323,6,74,0.0,,,,,
465,0.0103706493973732,6,75,0.0,,,,,
466,0.1449759602546692,6,76,0.0,,,,,
467,0.014097983948886395,6,77,0.0,,,,,
468,0.08650655299425125,6,78,0.0,,,,,
468,,6,,1.0,0.6245487364620939,1.5580396519766913,0.9883534136546185,0.04188164742663503,0.36380467719252463
469,0.14165575802326202,7,1,0.0,,,,,
470,0.018630515784025192,7,2,0.0,,,,,
471,0.14403514564037323,7,3,0.0,,,,,
472,0.08022414892911911,7,4,0.0,,,,,
473,0.00662893196567893,7,5,0.0,,,,,
474,0.005770208314061165,7,6,0.0,,,,,
475,0.08363936841487885,7,7,0.0,,,,,
476,0.041012734174728394,7,8,0.0,,,,,
477,0.0040547228418290615,7,9,0.0,,,,,
478,0.0047368211671710014,7,10,0.0,,,,,
479,0.08510543406009674,7,11,0.0,,,,,
480,0.003975448664277792,7,12,0.0,,,,,
481,0.23294803500175476,7,13,0.0,,,,,
482,0.008915159851312637,7,14,0.0,,,,,
483,0.006319188047200441,7,15,0.0,,,,,
484,0.004001611843705177,7,16,0.0,,,,,
485,0.006361692678183317,7,17,0.0,,,,,
486,0.003060795832425356,7,18,0.0,,,,,
487,0.006534634158015251,7,19,0.0,,,,,
488,0.20080725848674774,7,20,0.0,,,,,
489,0.0028301060665398836,7,21,0.0,,,,,
490,0.13028034567832947,7,22,0.0,,,,,
491,0.1884349286556244,7,23,0.0,,,,,
492,0.004825964570045471,7,24,0.0,,,,,
493,0.06417996436357498,7,25,0.0,,,,,
494,0.014817610383033752,7,26,0.0,,,,,
495,0.0032005987595766783,7,27,0.0,,,,,
496,0.010652439668774605,7,28,0.0,,,,,
497,0.03856910020112991,7,29,0.0,,,,,
498,0.003125726245343685,7,30,0.0,,,,,
499,0.12311021238565445,7,31,0.0,,,,,
500,0.09218946099281311,7,32,0.0,,,,,
501,0.03334037587046623,7,33,0.0,,,,,
502,0.0023692925460636616,7,34,0.0,,,,,
503,0.003291152184829116,7,35,0.0,,,,,
504,0.002307901158928871,7,36,0.0,,,,,
505,0.02848580852150917,7,37,0.0,,,,,
506,0.008958340622484684,7,38,0.0,,,,,
507,0.0032019885256886482,7,39,0.0,,,,,
508,0.02122030407190323,7,40,0.0,,,,,
509,0.3783719539642334,7,41,0.0,,,,,
510,0.002031667623668909,7,42,0.0,,,,,
511,0.03866485133767128,7,43,0.0,,,,,
512,0.0026050994638353586,7,44,0.0,,,,,
513,0.18542562425136566,7,45,0.0,,,,,
514,0.002690252847969532,7,46,0.0,,,,,
515,0.08403541892766953,7,47,0.0,,,,,
516,0.010467689484357834,7,48,0.0,,,,,
517,0.4199144244194031,7,49,0.0,,,,,
518,0.25113895535469055,7,50,0.0,,,,,
519,0.004820660687983036,7,51,0.0,,,,,
520,0.006866476032882929,7,52,0.0,,,,,
521,0.15430371463298798,7,53,0.0,,,,,
522,0.004317604936659336,7,54,0.0,,,,,
523,0.04680278152227402,7,55,0.0,,,,,
524,0.013136372901499271,7,56,0.0,,,,,
525,0.00234093121252954,7,57,0.0,,,,,
526,0.157737135887146,7,58,0.0,,,,,
527,0.0032979543320834637,7,59,0.0,,,,,
528,0.009290007874369621,7,60,0.0,,,,,
529,0.04641319066286087,7,61,0.0,,,,,
530,0.003082884708419442,7,62,0.0,,,,,
531,0.014483233913779259,7,63,0.0,,,,,
532,0.0037583420053124428,7,64,0.0,,,,,
533,0.0024926355108618736,7,65,0.0,,,,,
534,0.04132896661758423,7,66,0.0,,,,,
535,0.0019291763892397285,7,67,0.0,,,,,
536,0.10352920740842819,7,68,0.0,,,,,
537,0.0019040893530473113,7,69,0.0,,,,,
538,0.0020911679603159428,7,70,0.0,,,,,
539,0.04512059688568115,7,71,0.0,,,,,
540,0.0019708871841430664,7,72,0.0,,,,,
541,0.002116285264492035,7,73,0.0,,,,,
542,0.005272431764751673,7,74,0.0,,,,,
543,0.001612244639545679,7,75,0.0,,,,,
544,0.005603832192718983,7,76,0.0,,,,,
545,0.010308567434549332,7,77,0.0,,,,,
546,0.0016172913601621985,7,78,0.0,,,,,
546,,7,,1.0,0.631768953068592,2.0849830309549966,0.993574297188755,0.019422169171052817,0.36180534412016296
547,0.0013185349525883794,8,1,0.0,,,,,
548,0.021661899983882904,8,2,0.0,,,,,
549,0.0022988361306488514,8,3,0.0,,,,,
550,0.0023730506654828787,8,4,0.0,,,,,
551,0.0011520418338477612,8,5,0.0,,,,,
552,0.001308179460465908,8,6,0.0,,,,,
553,0.0011531308991834521,8,7,0.0,,,,,
554,0.0009423394221812487,8,8,0.0,,,,,
555,0.0030157684814184904,8,9,0.0,,,,,
556,0.0010469394037500024,8,10,0.0,,,,,
557,0.0010319873690605164,8,11,0.0,,,,,
558,0.0008411826565861702,8,12,0.0,,,,,
559,0.3602134883403778,8,13,0.0,,,,,
560,0.05574039742350578,8,14,0.0,,,,,
561,0.007210693787783384,8,15,0.0,,,,,
562,0.12750744819641113,8,16,0.0,,,,,
