step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
109,0.6299066543579102,2,31,0.0,,,,,
110,0.5402756929397583,2,32,0.0,,,,,
111,0.6681689023971558,2,33,0.0,,,,,
112,0.7500569820404053,2,34,0.0,,,,,
113,0.4642776846885681,2,35,0.0,,,,,
114,0.4898158609867096,2,36,0.0,,,,,
115,0.6755505800247192,2,37,0.0,,,,,
116,0.6165341138839722,2,38,0.0,,,,,
117,0.5406183004379272,2,39,0.0,,,,,
118,0.6157926321029663,2,40,0.0,,,,,
119,0.6432468295097351,2,41,0.0,,,,,
120,0.5640273690223694,2,42,0.0,,,,,
121,0.7367973327636719,2,43,0.0,,,,,
122,0.7333732843399048,2,44,0.0,,,,,
123,0.5831290483474731,2,45,0.0,,,,,
124,0.6555399298667908,2,46,0.0,,,,,
125,0.5356457233428955,2,47,0.0,,,,,
126,0.6118506789207458,2,48,0.0,,,,,
127,0.6521152853965759,2,49,0.0,,,,,
128,0.9152769446372986,2,50,0.0,,,,,
129,0.8676384091377258,2,51,0.0,,,,,
130,0.7517713904380798,2,52,0.0,,,,,
131,0.7108058929443359,2,53,0.0,,,,,
132,0.5999791026115417,2,54,0.0,,,,,
133,0.6324626207351685,2,55,0.0,,,,,
134,0.4778490662574768,2,56,0.0,,,,,
135,0.6035871505737305,2,57,0.0,,,,,
136,0.5425517559051514,2,58,0.0,,,,,
137,0.5334670543670654,2,59,0.0,,,,,
138,0.5913367867469788,2,60,0.0,,,,,
139,0.49321824312210083,2,61,0.0,,,,,
140,0.5910047292709351,2,62,0.0,,,,,
141,0.630964457988739,2,63,0.0,,,,,
142,0.6631482243537903,2,64,0.0,,,,,
143,0.6059354543685913,2,65,0.0,,,,,
144,0.606858491897583,2,66,0.0,,,,,
145,0.5626640319824219,2,67,0.0,,,,,
146,0.6623201370239258,2,68,0.0,,,,,
147,0.6983842253684998,2,69,0.0,,,,,
148,0.7523647546768188,2,70,0.0,,,,,
149,0.8226097822189331,2,71,0.0,,,,,
150,0.457495778799057,2,72,0.0,,,,,
151,0.609383761882782,2,73,0.0,,,,,
152,0.6303318738937378,2,74,0.0,,,,,
153,0.6027649641036987,2,75,0.0,,,,,
154,0.6116825342178345,2,76,0.0,,,,,
155,0.7155783772468567,2,77,0.0,,,,,
156,0.6017026305198669,2,78,0.0,,,,,
156,,2,,1.0,0.6173285198555957,0.6469641062948439,0.8421686746987952,0.4681684902081123,0.22484015484319952
157,0.5588634610176086,3,1,0.0,,,,,
158,0.5021450519561768,3,2,0.0,,,,,
159,0.5134758949279785,3,3,0.0,,,,,
160,0.4727914035320282,3,4,0.0,,,,,
161,0.484032541513443,3,5,0.0,,,,,
162,0.46659719944000244,3,6,0.0,,,,,
163,0.5585916638374329,3,7,0.0,,,,,
164,0.323678195476532,3,8,0.0,,,,,
165,0.32468485832214355,3,9,0.0,,,,,
166,0.2857767939567566,3,10,0.0,,,,,
167,0.4270354211330414,3,11,0.0,,,,,
168,0.47192275524139404,3,12,0.0,,,,,
169,0.29641324281692505,3,13,0.0,,,,,
170,0.32424211502075195,3,14,0.0,,,,,
171,0.38657695055007935,3,15,0.0,,,,,
172,0.3340665102005005,3,16,0.0,,,,,
173,0.40115857124328613,3,17,0.0,,,,,
174,0.7128958702087402,3,18,0.0,,,,,
175,0.5758693814277649,3,19,0.0,,,,,
176,0.7555403113365173,3,20,0.0,,,,,
177,0.451569139957428,3,21,0.0,,,,,
178,0.4079199433326721,3,22,0.0,,,,,
179,0.34516337513923645,3,23,0.0,,,,,
180,0.5235899686813354,3,24,0.0,,,,,
181,0.2629138231277466,3,25,0.0,,,,,
182,0.4266655445098877,3,26,0.0,,,,,
183,0.43039172887802124,3,27,0.0,,,,,
184,0.3001476228237152,3,28,0.0,,,,,
185,0.40748628973960876,3,29,0.0,,,,,
186,0.16439352929592133,3,30,0.0,,,,,
187,0.4896387457847595,3,31,0.0,,,,,
188,0.3949790894985199,3,32,0.0,,,,,
189,0.31663620471954346,3,33,0.0,,,,,
190,0.4885258972644806,3,34,0.0,,,,,
191,0.47627222537994385,3,35,0.0,,,,,
192,0.28084731101989746,3,36,0.0,,,,,
193,0.4008498191833496,3,37,0.0,,,,,
194,0.39319074153900146,3,38,0.0,,,,,
195,0.2755481004714966,3,39,0.0,,,,,
196,0.32963910698890686,3,40,0.0,,,,,
197,0.39515364170074463,3,41,0.0,,,,,
198,0.40824466943740845,3,42,0.0,,,,,
199,0.23683848977088928,3,43,0.0,,,,,
200,0.2562849223613739,3,44,0.0,,,,,
201,0.17582198977470398,3,45,0.0,,,,,
202,0.5471493005752563,3,46,0.0,,,,,
203,0.49183106422424316,3,47,0.0,,,,,
204,0.4532511830329895,3,48,0.0,,,,,
205,0.2617711126804352,3,49,0.0,,,,,
206,0.49541133642196655,3,50,0.0,,,,,
207,0.3166240155696869,3,51,0.0,,,,,
208,0.4535064995288849,3,52,0.0,,,,,
209,0.635894238948822,3,53,0.0,,,,,
210,0.3779255449771881,3,54,0.0,,,,,
211,0.35834813117980957,3,55,0.0,,,,,
212,0.48517751693725586,3,56,0.0,,,,,
213,0.381817489862442,3,57,0.0,,,,,
214,0.4674108326435089,3,58,0.0,,,,,
215,0.39891278743743896,3,59,0.0,,,,,
216,0.43889540433883667,3,60,0.0,,,,,
217,0.5496114492416382,3,61,0.0,,,,,
218,0.2637592554092407,3,62,0.0,,,,,
219,0.5045079588890076,3,63,0.0,,,,,
220,0.4232277274131775,3,64,0.0,,,,,
221,0.3779284954071045,3,65,0.0,,,,,
222,0.39012065529823303,3,66,0.0,,,,,
223,0.4002617597579956,3,67,0.0,,,,,
224,0.36587199568748474,3,68,0.0,,,,,
225,0.282992422580719,3,69,0.0,,,,,
226,0.27976280450820923,3,70,0.0,,,,,
227,0.3715606927871704,3,71,0.0,,,,,
228,0.5932913422584534,3,72,0.0,,,,,
229,0.44177961349487305,3,73,0.0,,,,,
230,0.4527932405471802,3,74,0.0,,,,,
231,0.27286529541015625,3,75,0.0,,,,,
232,0.255337655544281,3,76,0.0,,,,,
233,0.4800386428833008,3,77,0.0,,,,,
234,0.34079205989837646,3,78,0.0,,,,,
234,,3,,1.0,0.6389891696750902,0.824877553515964,0.9586345381526105,0.16347715898584098,0.31964536847752023
235,0.3046573996543884,4,1,0.0,,,,,
236,0.16022709012031555,4,2,0.0,,,,,
237,0.1259753257036209,4,3,0.0,,,,,
238,0.1490449458360672,4,4,0.0,,,,,
239,0.07653945684432983,4,5,0.0,,,,,
240,0.27134984731674194,4,6,0.0,,,,,
241,0.03483645245432854,4,7,0.0,,,,,
242,0.27807796001434326,4,8,0.0,,,,,
243,0.10904369503259659,4,9,0.0,,,,,
244,0.058430805802345276,4,10,0.0,,,,,
245,0.04859952628612518,4,11,0.0,,,,,
246,0.3818168044090271,4,12,0.0,,,,,
247,0.19760185480117798,4,13,0.0,,,,,
248,0.036568768322467804,4,14,0.0,,,,,
249,0.18734461069107056,4,15,0.0,,,,,
250,0.13434670865535736,4,16,0.0,,,,,
251,0.2386792004108429,4,17,0.0,,,,,
252,0.3643243908882141,4,18,0.0,,,,,
253,0.10785934329032898,4,19,0.0,,,,,
254,0.449238121509552,4,20,0.0,,,,,
255,0.10122707486152649,4,21,0.0,,,,,
256,0.04904897138476372,4,22,0.0,,,,,
257,0.49644768238067627,4,23,0.0,,,,,
258,0.02272392064332962,4,24,0.0,,,,,
259,0.20429357886314392,4,25,0.0,,,,,
260,0.08350994437932968,4,26,0.0,,,,,
261,0.18678897619247437,4,27,0.0,,,,,
262,0.23600159585475922,4,28,0.0,,,,,
263,0.06018855422735214,4,29,0.0,,,,,
264,0.0945814847946167,4,30,0.0,,,,,
265,0.01754031702876091,4,31,0.0,,,,,
266,0.33436891436576843,4,32,0.0,,,,,
267,0.227684885263443,4,33,0.0,,,,,
268,0.20884904265403748,4,34,0.0,,,,,
269,0.28115105628967285,4,35,0.0,,,,,
270,0.2356889396905899,4,36,0.0,,,,,
271,0.06273488700389862,4,37,0.0,,,,,
272,0.03097672574222088,4,38,0.0,,,,,
273,0.03760531172156334,4,39,0.0,,,,,
274,0.06363245844841003,4,40,0.0,,,,,
275,0.20814856886863708,4,41,0.0,,,,,
276,0.556556761264801,4,42,0.0,,,,,
277,0.25561651587486267,4,43,0.0,,,,,
278,0.042745817452669144,4,44,0.0,,,,,
279,0.3035375773906708,4,45,0.0,,,,,
280,0.0773799791932106,4,46,0.0,,,,,
281,0.3069019913673401,4,47,0.0,,,,,
282,0.14229506254196167,4,48,0.0,,,,,
283,0.23846261203289032,4,49,0.0,,,,,
284,0.31150251626968384,4,50,0.0,,,,,
285,0.14808234572410583,4,51,0.0,,,,,
286,0.5055314302444458,4,52,0.0,,,,,
287,0.07318533957004547,4,53,0.0,,,,,
288,0.09104243665933609,4,54,0.0,,,,,
289,0.4926205575466156,4,55,0.0,,,,,
290,0.1678955852985382,4,56,0.0,,,,,
291,0.2423151433467865,4,57,0.0,,,,,
292,0.1296508014202118,4,58,0.0,,,,,
293,0.46525707840919495,4,59,0.0,,,,,
294,0.1256493330001831,4,60,0.0,,,,,
295,0.1895723044872284,4,61,0.0,,,,,
296,0.40077418088912964,4,62,0.0,,,,,
297,0.11708943545818329,4,63,0.0,,,,,
298,0.1687357872724533,4,64,0.0,,,,,
299,0.17030906677246094,4,65,0.0,,,,,
300,0.21632200479507446,4,66,0.0,,,,,
301,0.11703041195869446,4,67,0.0,,,,,
302,0.18729999661445618,4,68,0.0,,,,,
303,0.09013500809669495,4,69,0.0,,,,,
304,0.2476680874824524,4,70,0.0,,,,,
305,0.09352317452430725,4,71,0.0,,,,,
306,0.052556924521923065,4,72,0.0,,,,,
307,0.19167116284370422,4,73,0.0,,,,,
308,0.42963576316833496,4,74,0.0,,,,,
309,0.34608620405197144,4,75,0.0,,,,,
310,0.09706009924411774,4,76,0.0,,,,,
311,0.03300706297159195,4,77,0.0,,,,,
312,0.09628961980342865,4,78,0.0,,,,,
312,,4,,1.0,0.6606498194945848,1.146410842736562,0.9686746987951808,0.09679154220681924,0.30802487930059597
313,0.17353732883930206,5,1,0.0,,,,,
314,0.16415362060070038,5,2,0.0,,,,,
315,0.1364697515964508,5,3,0.0,,,,,
316,0.2759649455547333,5,4,0.0,,,,,
317,0.035840779542922974,5,5,0.0,,,,,
318,0.25513389706611633,5,6,0.0,,,,,
319,0.16568422317504883,5,7,0.0,,,,,
320,0.03745970129966736,5,8,0.0,,,,,
321,0.14403042197227478,5,9,0.0,,,,,
322,0.2291262298822403,5,10,0.0,,,,,
323,0.036536701023578644,5,11,0.0,,,,,
324,0.09680098295211792,5,12,0.0,,,,,
325,0.18571412563323975,5,13,0.0,,,,,
326,0.06360413134098053,5,14,0.0,,,,,
327,0.1593797504901886,5,15,0.0,,,,,
328,0.1596544086933136,5,16,0.0,,,,,
329,0.060338135808706284,5,17,0.0,,,,,
330,0.026346005499362946,5,18,0.0,,,,,
331,0.06903616338968277,5,19,0.0,,,,,
332,0.1612422615289688,5,20,0.0,,,,,
333,0.13234159350395203,5,21,0.0,,,,,
334,0.19454379379749298,5,22,0.0,,,,,
335,0.37381747364997864,5,23,0.0,,,,,
336,0.13319972157478333,5,24,0.0,,,,,
337,0.045335136353969574,5,25,0.0,,,,,
338,0.09561050683259964,5,26,0.0,,,,,
339,0.03405517712235451,5,27,0.0,,,,,
340,0.044713884592056274,5,28,0.0,,,,,
341,0.28925758600234985,5,29,0.0,,,,,
342,0.07571646571159363,5,30,0.0,,,,,
343,0.02361639216542244,5,31,0.0,,,,,
344,0.025999724864959717,5,32,0.0,,,,,
345,0.25046586990356445,5,33,0.0,,,,,
346,0.02591659128665924,5,34,0.0,,,,,
347,0.38688337802886963,5,35,0.0,,,,,
348,0.05550074204802513,5,36,0.0,,,,,
349,0.10891451686620712,5,37,0.0,,,,,
350,0.011257603764533997,5,38,0.0,,,,,
351,0.02604745700955391,5,39,0.0,,,,,
352,0.021851561963558197,5,40,0.0,,,,,
353,0.011460673063993454,5,41,0.0,,,,,
354,0.5087230205535889,5,42,0.0,,,,,
355,0.025198474526405334,5,43,0.0,,,,,
356,0.26837068796157837,5,44,0.0,,,,,
357,0.1336098313331604,5,45,0.0,,,,,
358,0.22272665798664093,5,46,0.0,,,,,
359,0.18113408982753754,5,47,0.0,,,,,
360,0.18229860067367554,5,48,0.0,,,,,
361,0.12897910177707672,5,49,0.0,,,,,
362,0.1399995982646942,5,50,0.0,,,,,
363,0.009057693183422089,5,51,0.0,,,,,
364,0.008487191051244736,5,52,0.0,,,,,
365,0.01820569485425949,5,53,0.0,,,,,
366,0.446237176656723,5,54,0.0,,,,,
367,0.4921663999557495,5,55,0.0,,,,,
368,0.1848558485507965,5,56,0.0,,,,,
369,0.19663399457931519,5,57,0.0,,,,,
370,0.008304310962557793,5,58,0.0,,,,,
371,0.08264961838722229,5,59,0.0,,,,,
372,0.0877782329916954,5,60,0.0,,,,,
373,0.4070223569869995,5,61,0.0,,,,,
374,0.11891143023967743,5,62,0.0,,,,,
375,0.015129970386624336,5,63,0.0,,,,,
376,0.4170580208301544,5,64,0.0,,,,,
377,0.017604421824216843,5,65,0.0,,,,,
378,0.0708855390548706,5,66,0.0,,,,,
379,0.01668480783700943,5,67,0.0,,,,,
380,0.014229925349354744,5,68,0.0,,,,,
381,0.07941257208585739,5,69,0.0,,,,,
382,0.026881199330091476,5,70,0.0,,,,,
383,0.10498259961605072,5,71,0.0,,,,,
384,0.02181130275130272,5,72,0.0,,,,,
385,0.19044724106788635,5,73,0.0,,,,,
386,0.01576925441622734,5,74,0.0,,,,,
387,0.0950976312160492,5,75,0.0,,,,,
388,0.26297613978385925,5,76,0.0,,,,,
389,0.3499499261379242,5,77,0.0,,,,,
390,0.0115989800542593,5,78,0.0,,,,,
390,,5,,1.0,0.6245487364620939,1.5517700380749173,0.980722891566265,0.07489961505127259,0.35617415510417116
391,0.04134678840637207,6,1,0.0,,,,,
392,0.07627567648887634,6,2,0.0,,,,,
393,0.006836216896772385,6,3,0.0,,,,,
394,0.005698393564671278,6,4,0.0,,,,,
395,0.00827852264046669,6,5,0.0,,,,,
396,0.005936909466981888,6,6,0.0,,,,,
397,0.006508952938020229,6,7,0.0,,,,,
398,0.0076600974425673485,6,8,0.0,,,,,
399,0.07430851459503174,6,9,0.0,,,,,
400,0.00893309898674488,6,10,0.0,,,,,
401,0.00901853758841753,6,11,0.0,,,,,
402,0.003671597223728895,6,12,0.0,,,,,
403,0.005531592294573784,6,13,0.0,,,,,
404,0.01613646186888218,6,14,0.0,,,,,
405,0.010529731400310993,6,15,0.0,,,,,
406,0.00412122905254364,6,16,0.0,,,,,
407,0.0023358308244496584,6,17,0.0,,,,,
408,0.496429443359375,6,18,0.0,,,,,
409,0.019355976954102516,6,19,0.0,,,,,
410,0.0023135386873036623,6,20,0.0,,,,,
411,0.14871986210346222,6,21,0.0,,,,,
412,0.16393421590328217,6,22,0.0,,,,,
413,0.0033816718496382236,6,23,0.0,,,,,
414,0.0017294761491939425,6,24,0.0,,,,,
415,0.003897156100720167,6,25,0.0,,,,,
416,0.17590457201004028,6,26,0.0,,,,,
417,0.0022506108507514,6,27,0.0,,,,,
418,0.003335293848067522,6,28,0.0,,,,,
419,0.029161250218749046,6,29,0.0,,,,,
420,0.0037117302417755127,6,30,0.0,,,,,
421,0.006393625400960445,6,31,0.0,,,,,
422,0.007544649764895439,6,32,0.0,,,,,
423,0.38265931606292725,6,33,0.0,,,,,
424,0.006865683943033218,6,34,0.0,,,,,
425,0.153553307056427,6,35,0.0,,,,,
426,0.21941624581813812,6,36,0.0,,,,,
427,0.20084930956363678,6,37,0.0,,,,,
428,0.18133574724197388,6,38,0.0,,,,,
429,0.19241951406002045,6,39,0.0,,,,,
430,0.00461991224437952,6,40,0.0,,,,,
431,0.006625925190746784,6,41,0.0,,,,,
432,0.007195560727268457,6,42,0.0,,,,,
433,0.07147511839866638,6,43,0.0,,,,,
434,0.010893270373344421,6,44,0.0,,,,,
435,0.07872483134269714,6,45,0.0,,,,,
436,0.032887957990169525,6,46,0.0,,,,,
437,0.03852612525224686,6,47,0.0,,,,,
438,0.016299739480018616,6,48,0.0,,,,,
439,0.016409296542406082,6,49,0.0,,,,,
440,0.13906382024288177,6,50,0.0,,,,,
441,0.3068252205848694,6,51,0.0,,,,,
442,0.011428115889430046,6,52,0.0,,,,,
443,0.016081565991044044,6,53,0.0,,,,,
444,0.009085852652788162,6,54,0.0,,,,,
445,0.00838187150657177,6,55,0.0,,,,,
446,0.009222292341291904,6,56,0.0,,,,,
447,0.007698596455156803,6,57,0.0,,,,,
448,0.07424424588680267,6,58,0.0,,,,,
449,0.007378157693892717,6,59,0.0,,,,,
450,0.5067269802093506,6,60,0.0,,,,,
451,0.2704695463180542,6,61,0.0,,,,,
452,0.006498394533991814,6,62,0.0,,,,,
453,0.1291409581899643,6,63,0.0,,,,,
454,0.09644825756549835,6,64,0.0,,,,,
455,0.47172459959983826,6,65,0.0,,,,,
456,0.005490700714290142,6,66,0.0,,,,,
457,0.01164297480136156,6,67,0.0,,,,,
458,0.3768920302391052,6,68,0.0,,,,,
459,0.03807207569479942,6,69,0.0,,,,,
460,0.1392788290977478,6,70,0.0,,,,,
461,0.2840021252632141,6,71,0.0,,,,,
462,0.02176518738269806,6,72,0.0,,,,,
463,0.005496857687830925,6,73,0.0,,,,,
464,0.008397776633501053,6,74,0.0,,,,,
465,0.14772719144821167,6,75,0.0,,,,,
466,0.15034084022045135,6,76,0.0,,,,,
467,0.007755197584629059,6,77,0.0,,,,,
468,0.009905829094350338,6,78,0.0,,,,,
468,,6,,1.0,0.6534296028880866,1.5321154594421387,0.9903614457831326,0.03866304555095923,0.33693184289504596
469,0.12854142487049103,7,1,0.0,,,,,
470,0.014327095821499825,7,2,0.0,,,,,
471,0.006203244440257549,7,3,0.0,,,,,
472,0.06608717888593674,7,4,0.0,,,,,
473,0.004982460290193558,7,5,0.0,,,,,
474,0.005193217657506466,7,6,0.0,,,,,
475,0.006810465827584267,7,7,0.0,,,,,
476,0.009376822039484978,7,8,0.0,,,,,
477,0.0047773318365216255,7,9,0.0,,,,,
478,0.12233810871839523,7,10,0.0,,,,,
479,0.004568560514599085,7,11,0.0,,,,,
480,0.005189821124076843,7,12,0.0,,,,,
481,0.0034806292969733477,7,13,0.0,,,,,
482,0.0033799351658672094,7,14,0.0,,,,,
483,0.12253213673830032,7,15,0.0,,,,,
484,0.0031991195864975452,7,16,0.0,,,,,
485,0.15544085204601288,7,17,0.0,,,,,
486,0.12296738475561142,7,18,0.0,,,,,
487,0.0027375603094697,7,19,0.0,,,,,
488,0.008516322821378708,7,20,0.0,,,,,
489,0.003317589173093438,7,21,0.0,,,,,
490,0.003226004308089614,7,22,0.0,,,,,
491,0.0027524675242602825,7,23,0.0,,,,,
492,0.009341488592326641,7,24,0.0,,,,,
493,0.10783474147319794,7,25,0.0,,,,,
494,0.12271998077630997,7,26,0.0,,,,,
495,0.003861201461404562,7,27,0.0,,,,,
496,0.0032847984693944454,7,28,0.0,,,,,
497,0.010352172888815403,7,29,0.0,,,,,
498,0.0038725566118955612,7,30,0.0,,,,,
499,0.007751198951154947,7,31,0.0,,,,,
500,0.029124055057764053,7,32,0.0,,,,,
501,0.2287611961364746,7,33,0.0,,,,,
502,0.08093054592609406,7,34,0.0,,,,,
503,0.0030861678533256054,7,35,0.0,,,,,
504,0.004926969297230244,7,36,0.0,,,,,
505,0.0035556042566895485,7,37,0.0,,,,,
506,0.00499148853123188,7,38,0.0,,,,,
507,0.003766890149563551,7,39,0.0,,,,,
508,0.0029405122622847557,7,40,0.0,,,,,
509,0.003499293001368642,7,41,0.0,,,,,
510,0.012385574169456959,7,42,0.0,,,,,
511,0.0028829651419073343,7,43,0.0,,,,,
512,0.004515691660344601,7,44,0.0,,,,,
513,0.008543755859136581,7,45,0.0,,,,,
514,0.003685507457703352,7,46,0.0,,,,,
515,0.0016025938093662262,7,47,0.0,,,,,
516,0.1633482575416565,7,48,0.0,,,,,
517,0.0018397762905806303,7,49,0.0,,,,,
518,0.002196537796407938,7,50,0.0,,,,,
519,0.24194352328777313,7,51,0.0,,,,,
520,0.011390671133995056,7,52,0.0,,,,,
521,0.0033997944556176662,7,53,0.0,,,,,
522,0.0013217979576438665,7,54,0.0,,,,,
523,0.0022562958765774965,7,55,0.0,,,,,
524,0.0011670939857140183,7,56,0.0,,,,,
525,0.001410971162840724,7,57,0.0,,,,,
526,0.0014549943152815104,7,58,0.0,,,,,
527,0.0012621351052075624,7,59,0.0,,,,,
528,0.002171709667891264,7,60,0.0,,,,,
529,0.1905646026134491,7,61,0.0,,,,,
530,0.0010749909561127424,7,62,0.0,,,,,
531,0.0011256688740104437,7,63,0.0,,,,,
532,0.0016540620708838105,7,64,0.0,,,,,
533,0.11939198523759842,7,65,0.0,,,,,
534,0.43787670135498047,7,66,0.0,,,,,
535,0.003428828902542591,7,67,0.0,,,,,
536,0.0027271006256341934,7,68,0.0,,,,,
537,0.013241127133369446,7,69,0.0,,,,,
538,0.0012176349991932511,7,70,0.0,,,,,
539,0.16761520504951477,7,71,0.0,,,,,
540,0.048766762018203735,7,72,0.0,,,,,
541,0.11041613668203354,7,73,0.0,,,,,
542,0.0017880243249237537,7,74,0.0,,,,,
543,0.0022677392698824406,7,75,0.0,,,,,
544,0.0025260590482503176,7,76,0.0,,,,,
545,0.0014432198368012905,7,77,0.0,,,,,
546,0.0017168668564409018,7,78,0.0,,,,,
546,,7,,1.0,0.6570397111913358,1.8177706003189087,0.9975903614457832,0.011006403828594977,0.3405506502544474
547,0.0024636746384203434,8,1,0.0,,,,,
548,0.002506872173398733,8,2,0.0,,,,,
549,0.0013051771093159914,8,3,0.0,,,,,
550,0.12076297402381897,8,4,0.0,,,,,
551,0.0015077078714966774,8,5,0.0,,,,,
552,0.09258811920881271,8,6,0.0,,,,,
553,0.0025347585324198008,8,7,0.0,,,,,
554,0.0013383703771978617,8,8,0.0,,,,,
555,0.0019640540704131126,8,9,0.0,,,,,
556,0.007276343647390604,8,10,0.0,,,,,
557,0.16809961199760437,8,11,0.0,,,,,
558,0.0012369436444714665,8,12,0.0,,,,,
559,0.0010561668314039707,8,13,0.0,,,,,
560,0.0014124867739155889,8,14,0.0,,,,,
561,0.05983484536409378,8,15,0.0,,,,,
