step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
151,0.5470950603485107,2,36,0.0,,,,,
152,0.5188143253326416,2,37,0.0,,,,,
153,0.457102507352829,2,38,0.0,,,,,
154,0.5019729733467102,2,39,0.0,,,,,
155,0.5955628156661987,2,40,0.0,,,,,
156,0.3828595280647278,2,41,0.0,,,,,
157,0.4231751561164856,2,42,0.0,,,,,
158,0.6019784212112427,2,43,0.0,,,,,
159,0.6009074449539185,2,44,0.0,,,,,
160,0.5030560493469238,2,45,0.0,,,,,
161,0.3967263996601105,2,46,0.0,,,,,
162,0.4684171676635742,2,47,0.0,,,,,
163,0.5167080760002136,2,48,0.0,,,,,
164,0.43205633759498596,2,49,0.0,,,,,
165,0.53019118309021,2,50,0.0,,,,,
166,0.5012993812561035,2,51,0.0,,,,,
167,0.42173337936401367,2,52,0.0,,,,,
168,0.4965856075286865,2,53,0.0,,,,,
169,0.4287182092666626,2,54,0.0,,,,,
170,0.5673245787620544,2,55,0.0,,,,,
171,0.4105328917503357,2,56,0.0,,,,,
172,0.5343748331069946,2,57,0.0,,,,,
173,0.5349675416946411,2,58,0.0,,,,,
174,0.370796799659729,2,59,0.0,,,,,
175,0.47722935676574707,2,60,0.0,,,,,
176,0.5902217626571655,2,61,0.0,,,,,
177,0.48296359181404114,2,62,0.0,,,,,
178,0.3976608216762543,2,63,0.0,,,,,
179,0.4634149968624115,2,64,0.0,,,,,
180,0.40238428115844727,2,65,0.0,,,,,
181,0.674814760684967,2,66,0.0,,,,,
182,0.5841885805130005,2,67,0.0,,,,,
183,0.4096679091453552,2,68,0.0,,,,,
184,0.4191129207611084,2,69,0.0,,,,,
185,0.4097583293914795,2,70,0.0,,,,,
186,0.32922860980033875,2,71,0.0,,,,,
187,0.3087494373321533,2,72,0.0,,,,,
188,0.497345507144928,2,73,0.0,,,,,
189,0.3499363660812378,2,74,0.0,,,,,
190,0.35770219564437866,2,75,0.0,,,,,
191,0.5578128099441528,2,76,0.0,,,,,
192,0.4062146544456482,2,77,0.0,,,,,
193,0.43540167808532715,2,78,0.0,,,,,
194,0.33663278818130493,2,79,0.0,,,,,
195,0.42400258779525757,2,80,0.0,,,,,
196,0.4170503616333008,2,81,0.0,,,,,
197,0.3590448498725891,2,82,0.0,,,,,
198,0.4801267087459564,2,83,0.0,,,,,
199,0.3825710415840149,2,84,0.0,,,,,
200,0.3985114097595215,2,85,0.0,,,,,
201,0.3927226662635803,2,86,0.0,,,,,
202,0.3250487148761749,2,87,0.0,,,,,
203,0.5127610564231873,2,88,0.0,,,,,
204,0.3962022066116333,2,89,0.0,,,,,
205,0.44238483905792236,2,90,0.0,,,,,
206,0.4185243844985962,2,91,0.0,,,,,
207,0.5264185070991516,2,92,0.0,,,,,
208,0.3985261917114258,2,93,0.0,,,,,
209,0.46605387330055237,2,94,0.0,,,,,
210,0.407725989818573,2,95,0.0,,,,,
211,0.4773593544960022,2,96,0.0,,,,,
212,0.41220104694366455,2,97,0.0,,,,,
213,0.49068138003349304,2,98,0.0,,,,,
214,0.4773632287979126,2,99,0.0,,,,,
215,0.32156091928482056,2,100,0.0,,,,,
216,0.39954763650894165,2,101,0.0,,,,,
217,0.34635522961616516,2,102,0.0,,,,,
218,0.3443129062652588,2,103,0.0,,,,,
219,0.49206018447875977,2,104,0.0,,,,,
220,0.48082435131073,2,105,0.0,,,,,
221,0.2932964861392975,2,106,0.0,,,,,
222,0.505185067653656,2,107,0.0,,,,,
223,0.5945624113082886,2,108,0.0,,,,,
224,0.4408053755760193,2,109,0.0,,,,,
225,0.3241155743598938,2,110,0.0,,,,,
226,0.319543719291687,2,111,0.0,,,,,
227,0.4176419675350189,2,112,0.0,,,,,
228,0.392997682094574,2,113,0.0,,,,,
229,0.6810925006866455,2,114,0.0,,,,,
230,0.3766210675239563,2,115,0.0,,,,,
230,,2,,1.0,0.8382352941176471,0.3853962169243739,0.8805888767720829,0.3083008376152619,0.042353582654435784
231,0.37209877371788025,3,1,0.0,,,,,
232,0.30527985095977783,3,2,0.0,,,,,
233,0.286348819732666,3,3,0.0,,,,,
234,0.34880971908569336,3,4,0.0,,,,,
235,0.2658269703388214,3,5,0.0,,,,,
236,0.3114340603351593,3,6,0.0,,,,,
237,0.24136000871658325,3,7,0.0,,,,,
238,0.3678135275840759,3,8,0.0,,,,,
239,0.29838645458221436,3,9,0.0,,,,,
240,0.3355261981487274,3,10,0.0,,,,,
241,0.35236606001853943,3,11,0.0,,,,,
242,0.4630616009235382,3,12,0.0,,,,,
243,0.2978387176990509,3,13,0.0,,,,,
244,0.29567962884902954,3,14,0.0,,,,,
245,0.30889442563056946,3,15,0.0,,,,,
246,0.25607234239578247,3,16,0.0,,,,,
247,0.3021581768989563,3,17,0.0,,,,,
248,0.18555301427841187,3,18,0.0,,,,,
249,0.22515243291854858,3,19,0.0,,,,,
250,0.32029736042022705,3,20,0.0,,,,,
251,0.4094882309436798,3,21,0.0,,,,,
252,0.3426220417022705,3,22,0.0,,,,,
253,0.3187500238418579,3,23,0.0,,,,,
254,0.3611792027950287,3,24,0.0,,,,,
255,0.38584500551223755,3,25,0.0,,,,,
256,0.29825955629348755,3,26,0.0,,,,,
257,0.25818508863449097,3,27,0.0,,,,,
258,0.21470245718955994,3,28,0.0,,,,,
259,0.305986225605011,3,29,0.0,,,,,
260,0.23709216713905334,3,30,0.0,,,,,
261,0.3162620961666107,3,31,0.0,,,,,
262,0.16512927412986755,3,32,0.0,,,,,
263,0.4420746862888336,3,33,0.0,,,,,
264,0.26591259241104126,3,34,0.0,,,,,
265,0.17327116429805756,3,35,0.0,,,,,
266,0.31978440284729004,3,36,0.0,,,,,
267,0.36206093430519104,3,37,0.0,,,,,
268,0.3186108469963074,3,38,0.0,,,,,
269,0.38302847743034363,3,39,0.0,,,,,
270,0.2731744050979614,3,40,0.0,,,,,
271,0.406440794467926,3,41,0.0,,,,,
272,0.3133845031261444,3,42,0.0,,,,,
273,0.3948249816894531,3,43,0.0,,,,,
274,0.3408850431442261,3,44,0.0,,,,,
275,0.28542444109916687,3,45,0.0,,,,,
276,0.2561749219894409,3,46,0.0,,,,,
277,0.4223664402961731,3,47,0.0,,,,,
278,0.31497710943222046,3,48,0.0,,,,,
279,0.2875564396381378,3,49,0.0,,,,,
280,0.22003082931041718,3,50,0.0,,,,,
281,0.2548186182975769,3,51,0.0,,,,,
282,0.1157551258802414,3,52,0.0,,,,,
283,0.3875175416469574,3,53,0.0,,,,,
284,0.21745991706848145,3,54,0.0,,,,,
285,0.22443345189094543,3,55,0.0,,,,,
286,0.2125004529953003,3,56,0.0,,,,,
287,0.4254184663295746,3,57,0.0,,,,,
288,0.12286596745252609,3,58,0.0,,,,,
289,0.2881994843482971,3,59,0.0,,,,,
290,0.3105730414390564,3,60,0.0,,,,,
291,0.2683609426021576,3,61,0.0,,,,,
292,0.41280603408813477,3,62,0.0,,,,,
293,0.41103634238243103,3,63,0.0,,,,,
294,0.22975897789001465,3,64,0.0,,,,,
295,0.4417021870613098,3,65,0.0,,,,,
296,0.37823694944381714,3,66,0.0,,,,,
297,0.36007368564605713,3,67,0.0,,,,,
298,0.34904587268829346,3,68,0.0,,,,,
299,0.3085780143737793,3,69,0.0,,,,,
300,0.21391212940216064,3,70,0.0,,,,,
301,0.28428661823272705,3,71,0.0,,,,,
302,0.1855280101299286,3,72,0.0,,,,,
303,0.20228815078735352,3,73,0.0,,,,,
304,0.22820945084095,3,74,0.0,,,,,
305,0.4517297148704529,3,75,0.0,,,,,
306,0.438179612159729,3,76,0.0,,,,,
307,0.319752961397171,3,77,0.0,,,,,
308,0.15988841652870178,3,78,0.0,,,,,
309,0.16544580459594727,3,79,0.0,,,,,
310,0.2881855070590973,3,80,0.0,,,,,
311,0.5701651573181152,3,81,0.0,,,,,
312,0.549268901348114,3,82,0.0,,,,,
313,0.35072365403175354,3,83,0.0,,,,,
314,0.22541967034339905,3,84,0.0,,,,,
315,0.283891499042511,3,85,0.0,,,,,
316,0.3476487994194031,3,86,0.0,,,,,
317,0.2785813510417938,3,87,0.0,,,,,
318,0.23561236262321472,3,88,0.0,,,,,
319,0.38411763310432434,3,89,0.0,,,,,
320,0.32338324189186096,3,90,0.0,,,,,
321,0.4091452956199646,3,91,0.0,,,,,
322,0.24642807245254517,3,92,0.0,,,,,
323,0.3912733197212219,3,93,0.0,,,,,
324,0.3103792369365692,3,94,0.0,,,,,
325,0.28883880376815796,3,95,0.0,,,,,
326,0.2240435928106308,3,96,0.0,,,,,
327,0.23324546217918396,3,97,0.0,,,,,
328,0.3752867579460144,3,98,0.0,,,,,
329,0.2571105360984802,3,99,0.0,,,,,
330,0.1690906137228012,3,100,0.0,,,,,
331,0.23762600123882294,3,101,0.0,,,,,
332,0.42931702733039856,3,102,0.0,,,,,
333,0.24360540509223938,3,103,0.0,,,,,
334,0.2735186219215393,3,104,0.0,,,,,
335,0.19713729619979858,3,105,0.0,,,,,
336,0.35508546233177185,3,106,0.0,,,,,
337,0.22140543162822723,3,107,0.0,,,,,
338,0.3205986022949219,3,108,0.0,,,,,
339,0.41351115703582764,3,109,0.0,,,,,
340,0.23852089047431946,3,110,0.0,,,,,
341,0.2566318213939667,3,111,0.0,,,,,
342,0.2937704622745514,3,112,0.0,,,,,
343,0.24051466584205627,3,113,0.0,,,,,
344,0.30306100845336914,3,114,0.0,,,,,
345,0.21873655915260315,3,115,0.0,,,,,
345,,3,,1.0,0.8504901960784313,0.40303208507024324,0.9427480916030534,0.18159412385328957,0.09225789552462205
346,0.26996487379074097,4,1,0.0,,,,,
347,0.2707580626010895,4,2,0.0,,,,,
348,0.21896867454051971,4,3,0.0,,,,,
349,0.17483079433441162,4,4,0.0,,,,,
350,0.28147342801094055,4,5,0.0,,,,,
351,0.24076704680919647,4,6,0.0,,,,,
352,0.2296789139509201,4,7,0.0,,,,,
353,0.18662798404693604,4,8,0.0,,,,,
354,0.11461925506591797,4,9,0.0,,,,,
355,0.19868692755699158,4,10,0.0,,,,,
356,0.23027348518371582,4,11,0.0,,,,,
357,0.23397254943847656,4,12,0.0,,,,,
358,0.19875532388687134,4,13,0.0,,,,,
359,0.11545321345329285,4,14,0.0,,,,,
360,0.11955294013023376,4,15,0.0,,,,,
361,0.20748770236968994,4,16,0.0,,,,,
362,0.17186352610588074,4,17,0.0,,,,,
363,0.23989254236221313,4,18,0.0,,,,,
364,0.2322094440460205,4,19,0.0,,,,,
365,0.14765726029872894,4,20,0.0,,,,,
366,0.27819305658340454,4,21,0.0,,,,,
367,0.33853644132614136,4,22,0.0,,,,,
368,0.10262182354927063,4,23,0.0,,,,,
369,0.2817036509513855,4,24,0.0,,,,,
370,0.24707694351673126,4,25,0.0,,,,,
371,0.19827023148536682,4,26,0.0,,,,,
372,0.17590707540512085,4,27,0.0,,,,,
373,0.09915085136890411,4,28,0.0,,,,,
374,0.1714785397052765,4,29,0.0,,,,,
375,0.16061098873615265,4,30,0.0,,,,,
376,0.242567241191864,4,31,0.0,,,,,
377,0.20831891894340515,4,32,0.0,,,,,
378,0.14149698615074158,4,33,0.0,,,,,
379,0.172635018825531,4,34,0.0,,,,,
380,0.21120131015777588,4,35,0.0,,,,,
381,0.22796259820461273,4,36,0.0,,,,,
382,0.1475953906774521,4,37,0.0,,,,,
383,0.20538605749607086,4,38,0.0,,,,,
384,0.12690919637680054,4,39,0.0,,,,,
385,0.13954700529575348,4,40,0.0,,,,,
386,0.12786802649497986,4,41,0.0,,,,,
387,0.11635172367095947,4,42,0.0,,,,,
388,0.23291021585464478,4,43,0.0,,,,,
389,0.14772655069828033,4,44,0.0,,,,,
390,0.2544967234134674,4,45,0.0,,,,,
391,0.14708495140075684,4,46,0.0,,,,,
392,0.13489750027656555,4,47,0.0,,,,,
393,0.22401610016822815,4,48,0.0,,,,,
394,0.18015748262405396,4,49,0.0,,,,,
395,0.2162632942199707,4,50,0.0,,,,,
396,0.07544767111539841,4,51,0.0,,,,,
397,0.19972579181194305,4,52,0.0,,,,,
398,0.2094467282295227,4,53,0.0,,,,,
399,0.17992530763149261,4,54,0.0,,,,,
400,0.20745539665222168,4,55,0.0,,,,,
401,0.1163971871137619,4,56,0.0,,,,,
402,0.34068334102630615,4,57,0.0,,,,,
403,0.2301531732082367,4,58,0.0,,,,,
404,0.3138737380504608,4,59,0.0,,,,,
405,0.2024720460176468,4,60,0.0,,,,,
406,0.41934412717819214,4,61,0.0,,,,,
407,0.1991579532623291,4,62,0.0,,,,,
408,0.2348107397556305,4,63,0.0,,,,,
409,0.19969221949577332,4,64,0.0,,,,,
410,0.2073456048965454,4,65,0.0,,,,,
411,0.1726773977279663,4,66,0.0,,,,,
412,0.08039873838424683,4,67,0.0,,,,,
413,0.10665374994277954,4,68,0.0,,,,,
414,0.06099099665880203,4,69,0.0,,,,,
415,0.19297131896018982,4,70,0.0,,,,,
416,0.23555131256580353,4,71,0.0,,,,,
417,0.16163530945777893,4,72,0.0,,,,,
418,0.32682347297668457,4,73,0.0,,,,,
419,0.2210724651813507,4,74,0.0,,,,,
420,0.21539825201034546,4,75,0.0,,,,,
421,0.09895367920398712,4,76,0.0,,,,,
422,0.1168280616402626,4,77,0.0,,,,,
423,0.19461604952812195,4,78,0.0,,,,,
424,0.1819242238998413,4,79,0.0,,,,,
425,0.1539914458990097,4,80,0.0,,,,,
426,0.21007636189460754,4,81,0.0,,,,,
427,0.20815320312976837,4,82,0.0,,,,,
428,0.24644914269447327,4,83,0.0,,,,,
429,0.16757753491401672,4,84,0.0,,,,,
430,0.13606691360473633,4,85,0.0,,,,,
431,0.14513373374938965,4,86,0.0,,,,,
432,0.3825543522834778,4,87,0.0,,,,,
433,0.24416853487491608,4,88,0.0,,,,,
434,0.18325209617614746,4,89,0.0,,,,,
435,0.13636085391044617,4,90,0.0,,,,,
436,0.21881742775440216,4,91,0.0,,,,,
437,0.10488566756248474,4,92,0.0,,,,,
438,0.10622459650039673,4,93,0.0,,,,,
439,0.21921463310718536,4,94,0.0,,,,,
440,0.06329059600830078,4,95,0.0,,,,,
441,0.14323411881923676,4,96,0.0,,,,,
442,0.3595648407936096,4,97,0.0,,,,,
443,0.3985515832901001,4,98,0.0,,,,,
444,0.08119584619998932,4,99,0.0,,,,,
445,0.2822955548763275,4,100,0.0,,,,,
446,0.20711380243301392,4,101,0.0,,,,,
447,0.1606939136981964,4,102,0.0,,,,,
448,0.20207664370536804,4,103,0.0,,,,,
449,0.18828284740447998,4,104,0.0,,,,,
450,0.18320411443710327,4,105,0.0,,,,,
451,0.1025431901216507,4,106,0.0,,,,,
452,0.30528777837753296,4,107,0.0,,,,,
453,0.37385624647140503,4,108,0.0,,,,,
454,0.18196579813957214,4,109,0.0,,,,,
455,0.2032661736011505,4,110,0.0,,,,,
456,0.20371688902378082,4,111,0.0,,,,,
457,0.31497833132743835,4,112,0.0,,,,,
458,0.33281487226486206,4,113,0.0,,,,,
459,0.22656989097595215,4,114,0.0,,,,,
460,0.3237711489200592,4,115,0.0,,,,,
460,,4,,1.0,0.821078431372549,0.5782846808433533,0.9517448200654307,0.14359948027717032,0.13066638869288172
461,0.1610211580991745,5,1,0.0,,,,,
462,0.10187388956546783,5,2,0.0,,,,,
463,0.06157081201672554,5,3,0.0,,,,,
464,0.12436706572771072,5,4,0.0,,,,,
465,0.1349940001964569,5,5,0.0,,,,,
466,0.14713621139526367,5,6,0.0,,,,,
467,0.13288617134094238,5,7,0.0,,,,,
468,0.07618869096040726,5,8,0.0,,,,,
469,0.07213643193244934,5,9,0.0,,,,,
470,0.09597566723823547,5,10,0.0,,,,,
471,0.11583511531352997,5,11,0.0,,,,,
472,0.21839812397956848,5,12,0.0,,,,,
473,0.17578564584255219,5,13,0.0,,,,,
474,0.3550446033477783,5,14,0.0,,,,,
475,0.06113468483090401,5,15,0.0,,,,,
476,0.15084785223007202,5,16,0.0,,,,,
477,0.04687688499689102,5,17,0.0,,,,,
478,0.22680550813674927,5,18,0.0,,,,,
479,0.053084779530763626,5,19,0.0,,,,,
480,0.38176435232162476,5,20,0.0,,,,,
481,0.18964314460754395,5,21,0.0,,,,,
482,0.12597990036010742,5,22,0.0,,,,,
483,0.09688608348369598,5,23,0.0,,,,,
484,0.10022872686386108,5,24,0.0,,,,,
485,0.13531655073165894,5,25,0.0,,,,,
486,0.0921505019068718,5,26,0.0,,,,,
487,0.18025219440460205,5,27,0.0,,,,,
488,0.11487672477960587,5,28,0.0,,,,,
489,0.2020411491394043,5,29,0.0,,,,,
490,0.11734433472156525,5,30,0.0,,,,,
491,0.13548791408538818,5,31,0.0,,,,,
492,0.0720086544752121,5,32,0.0,,,,,
493,0.06338493525981903,5,33,0.0,,,,,
494,0.039037398993968964,5,34,0.0,,,,,
495,0.04939037188887596,5,35,0.0,,,,,
496,0.09511396288871765,5,36,0.0,,,,,
497,0.03952302783727646,5,37,0.0,,,,,
498,0.2575647234916687,5,38,0.0,,,,,
499,0.18604892492294312,5,39,0.0,,,,,
500,0.17836567759513855,5,40,0.0,,,,,
501,0.07543636858463287,5,41,0.0,,,,,
502,0.2784120738506317,5,42,0.0,,,,,
503,0.08420833945274353,5,43,0.0,,,,,
504,0.04239857941865921,5,44,0.0,,,,,
505,0.04039040952920914,5,45,0.0,,,,,
506,0.15316392481327057,5,46,0.0,,,,,
507,0.12657642364501953,5,47,0.0,,,,,
508,0.10947048664093018,5,48,0.0,,,,,
509,0.040107034146785736,5,49,0.0,,,,,
510,0.21849244832992554,5,50,0.0,,,,,
511,0.21861767768859863,5,51,0.0,,,,,
512,0.03304877504706383,5,52,0.0,,,,,
513,0.12042660266160965,5,53,0.0,,,,,
514,0.029627840965986252,5,54,0.0,,,,,
515,0.22962713241577148,5,55,0.0,,,,,
516,0.2016827017068863,5,56,0.0,,,,,
517,0.08958250284194946,5,57,0.0,,,,,
518,0.13808056712150574,5,58,0.0,,,,,
519,0.1671013981103897,5,59,0.0,,,,,
520,0.03651845455169678,5,60,0.0,,,,,
521,0.09812426567077637,5,61,0.0,,,,,
522,0.1476685255765915,5,62,0.0,,,,,
523,0.20596015453338623,5,63,0.0,,,,,
524,0.09609495103359222,5,64,0.0,,,,,
525,0.1035156175494194,5,65,0.0,,,,,
526,0.06110532954335213,5,66,0.0,,,,,
527,0.15704739093780518,5,67,0.0,,,,,
528,0.12781305611133575,5,68,0.0,,,,,
529,0.12671712040901184,5,69,0.0,,,,,
530,0.22888854146003723,5,70,0.0,,,,,
531,0.09191041439771652,5,71,0.0,,,,,
532,0.05285429581999779,5,72,0.0,,,,,
533,0.08845262974500656,5,73,0.0,,,,,
534,0.13584761321544647,5,74,0.0,,,,,
535,0.12937670946121216,5,75,0.0,,,,,
536,0.02554686740040779,5,76,0.0,,,,,
537,0.0683523491024971,5,77,0.0,,,,,
538,0.05401013046503067,5,78,0.0,,,,,
539,0.13269737362861633,5,79,0.0,,,,,
540,0.10220582783222198,5,80,0.0,,,,,
541,0.13465628027915955,5,81,0.0,,,,,
542,0.05035500228404999,5,82,0.0,,,,,
543,0.20309612154960632,5,83,0.0,,,,,
544,0.22739234566688538,5,84,0.0,,,,,
545,0.13611386716365814,5,85,0.0,,,,,
546,0.10749293118715286,5,86,0.0,,,,,
547,0.14202189445495605,5,87,0.0,,,,,
548,0.12090307474136353,5,88,0.0,,,,,
549,0.06394092738628387,5,89,0.0,,,,,
550,0.38195133209228516,5,90,0.0,,,,,
551,0.08803340792655945,5,91,0.0,,,,,
552,0.21240007877349854,5,92,0.0,,,,,
553,0.0852271094918251,5,93,0.0,,,,,
554,0.08185568451881409,5,94,0.0,,,,,
555,0.025149047374725342,5,95,0.0,,,,,
556,0.27068182826042175,5,96,0.0,,,,,
557,0.048219144344329834,5,97,0.0,,,,,
558,0.1183217316865921,5,98,0.0,,,,,
559,0.09912092983722687,5,99,0.0,,,,,
560,0.03232509642839432,5,100,0.0,,,,,
561,0.11171822994947433,5,101,0.0,,,,,
562,0.022428695112466812,5,102,0.0,,,,,
563,0.1332572102546692,5,103,0.0,,,,,
564,0.192369282245636,5,104,0.0,,,,,
565,0.15458625555038452,5,105,0.0,,,,,
566,0.0921657457947731,5,106,0.0,,,,,
567,0.03360341861844063,5,107,0.0,,,,,
568,0.15734794735908508,5,108,0.0,,,,,
569,0.0537276417016983,5,109,0.0,,,,,
570,0.06907366216182709,5,110,0.0,,,,,
