step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
11,1,11,0.0,128.0,128.0,0.5841671666130424,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.685449242325932,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1585.4513050289825,8753.74609375,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6188641577027738,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6717341921266368,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1690.5266270041466,8701.9677734375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6105708759278059,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.15034652992690625,0.0,0.15034652992690625,0.0,0.6,0.008,1.0,0.6748066660736318,-2.4855725775269517e-09,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028015143045299,-0.00044094055192545056,0.5002204702759627,nan,1605.9845469426364,8724.4228515625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.5880045350641012,19.0,74.0,0.25675675675675674,0.0,19.0,0.0,1.0,0.15051610762042356,0.0,0.15051610762042356,0.0,0.6,0.008,1.000000000046526,0.6635636702504314,-5.114961561238423e-10,0.0,19.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5035222017684218,-0.0006806098901462265,0.5003403049450731,nan,1609.1143400408328,8787.0205078125,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6489617554470897,7.0,74.0,0.0945945945945946,0.0,7.0,0.0,1.0,0.15175809404193738,0.0,0.15175809404193738,0.0,0.6,0.008,1.00000000000719,0.6697796932825919,-9.61870071861179e-10,0.0,7.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.511465361388366,-0.0032173714134842157,0.5016086857067421,nan,1591.691303998232,8717.7177734375,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.602408011443913,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.1498968372755955,0.0,0.1498968372755955,0.0,0.6,0.008,0.9999999999619171,0.6724198090688726,1.2854911574963243e-09,0.0,6.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5026023303175656,-0.0019536276813596487,0.5009768138406798,nan,1590.6167490174994,8718.39013671875,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.5590051049366593,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6644415357753104,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1608.6879089707509,8707.755859375,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.5282885045744479,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6698424863889634,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1606.4418840687722,8707.755859375,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.6443349253386259,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.668705403399475,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1596.3495110627264,8694.62890625,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.4224940873682499,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6792590037696072,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1615.6753189861774,8708.318359375,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.4860384580679238,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.678348241772161,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1607.1600170107558,8690.1982421875,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.5511076031252742,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6755523485715658,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1598.4610290033743,8704.89013671875,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.4995743529871106,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.678080233113951,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1595.3296750085428,8695.0673828125,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.44194428250193596,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6772559092040593,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1611.1352510051802,8690.1982421875,,,,,,,,,,
25,1,25,0.0,128.0,128.0,0.4748574187979102,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6757005158807254,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1599.7857879847288,8704.89013671875,,,,,,,,,,
26,1,26,0.0,128.0,128.0,0.39053970109671354,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6787069795934797,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1622.3794250981882,8704.89013671875,,,,,,,,,,
27,1,27,0.0,128.0,128.0,0.37781265447847545,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6813654876355058,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1610.7516819611192,8701.9677734375,,,,,,,,,,
28,1,28,0.0,128.0,128.0,0.4237933533731848,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.677347649726125,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1609.6706150565296,8728.5751953125,,,,,,,,,,
29,1,29,0.0,84.0,84.0,0.47904227141823086,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.680736505206038,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1074.8570370487869,6854.90478515625,,,,,,,,,,
30,1,30,0.0,128.0,128.0,0.39046008395962417,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6762775926472395,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1682.7253389637917,8705.1767578125,,,,,,,,,,
31,1,31,0.0,128.0,128.0,0.41490181983681396,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6754423373266764,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1607.7481909887865,8707.56640625,,,,,,,,,,
32,1,32,0.0,128.0,128.0,0.4616045382572338,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6767657475316944,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1607.9999799840152,8701.9677734375,,,,,,,,,,
33,1,33,0.0,128.0,128.0,0.43901613546768203,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.675506475770273,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1622.2558140289038,8707.755859375,,,,,,,,,,
34,1,34,0.0,128.0,128.0,0.43078123294981197,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6793426424611853,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1610.6876250123605,8715.0048828125,,,,,,,,,,
35,1,35,0.0,128.0,128.0,0.367391298757866,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6821317677362371,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1616.0336019238457,8706.16796875,,,,,,,,,,
36,1,36,0.0,128.0,128.0,0.36851674236822873,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6726572204082275,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1620.6827549031004,8690.1982421875,,,,,,,,,,
37,1,37,0.0,128.0,128.0,0.36985416064271703,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6773462587731247,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1601.042459020391,8701.9677734375,,,,,,,,,,
38,1,38,0.0,128.0,128.0,0.3125020854640752,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6806061325063606,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1598.0428190669045,8701.9677734375,,,,,,,,,,
39,1,39,0.0,128.0,128.0,0.40334493666887283,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6794214390802811,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1610.0936069851741,8710.1455078125,,,,,,,,,,
40,1,40,0.0,128.0,128.0,0.2905232070479542,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.677299712189245,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1606.2408729922026,8708.318359375,,,,,,,,,,
41,1,41,0.0,128.0,128.0,0.3065311558311805,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6813255110661731,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1616.346139111556,8704.89013671875,,,,,,,,,,
42,1,42,0.0,128.0,128.0,0.3451044156681746,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6771337332729781,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1616.979981889017,8704.89013671875,,,,,,,,,,
43,1,43,0.0,128.0,128.0,0.43828997982200235,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6780021844758543,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1615.999761968851,8693.1337890625,,,,,,,,,,
44,1,44,0.0,128.0,128.0,0.30582320177927613,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6779327542431208,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1614.3854419933632,8701.9677734375,,,,,,,,,,
45,1,45,0.0,128.0,128.0,0.33066367264837027,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6785321079359466,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1623.9349709358066,8704.89013671875,,,,,,,,,,
46,1,46,0.0,128.0,128.0,0.3512104294204619,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6739089532713105,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1615.6204079743475,8706.16796875,,,,,,,,,,
47,1,47,0.0,128.0,128.0,0.3073138626641594,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6821681049130756,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1692.2850590199232,8706.16796875,,,,,,,,,,
48,1,48,0.0,128.0,128.0,0.2863817105535418,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6785924426369968,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1619.1831949399784,8708.318359375,,,,,,,,,,
49,1,49,0.0,128.0,128.0,0.25951609516050667,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6788466620700515,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1604.4702279614285,8728.5751953125,,,,,,,,,,
50,1,50,0.0,128.0,128.0,0.28932108491426334,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6812037530318802,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1603.0770209617913,8693.1337890625,,,,,,,,,,
51,1,51,0.0,128.0,128.0,0.31786368921166286,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6777045866992204,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1603.0436649452895,8753.74609375,,,,,,,,,,
52,1,52,0.0,128.0,128.0,0.293521590414457,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6734829236423681,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1589.9901939556003,8695.0673828125,,,,,,,,,,
53,1,53,0.0,128.0,128.0,0.4274807797046378,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6736107315605572,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1586.2414479488507,8715.0048828125,,,,,,,,,,
54,1,54,0.0,128.0,128.0,0.31423438037745655,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6764592596874827,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1581.6808949457482,8707.755859375,,,,,,,,,,
55,1,55,0.0,128.0,128.0,0.3365203068824485,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6827477027997917,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1602.4542739614844,8723.5986328125,,,,,,,,,,
56,1,56,0.0,128.0,128.0,0.3743080613203347,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6738512005739066,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1628.3655329607427,8713.234375,,,,,,,,,,
57,1,57,0.0,128.0,128.0,0.3589695456903428,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6724918776091083,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1608.084921957925,8707.755859375,,,,,,,,,,
58,1,58,0.0,84.0,84.0,0.28272606467916844,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6736967854257099,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1079.5591950882226,6854.90478515625,,,,,,,,,,
59,1,59,0.0,128.0,128.0,0.21112096356227994,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6782621490653482,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1608.3502280525863,8706.16796875,,,,,,,,,,
60,1,60,0.0,128.0,128.0,0.26864952605683357,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6751271167401971,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1597.8286010213196,8707.755859375,,,,,,,,,,
61,1,61,0.0,128.0,128.0,0.18737839796813205,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6768808886664515,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1599.0280060796067,8707.755859375,,,,,,,,,,
62,1,62,0.0,128.0,128.0,0.231087849708274,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6797722089035452,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1601.685947040096,8705.1767578125,,,,,,,,,,
63,1,63,0.0,128.0,128.0,0.18511518114246428,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6790040422758551,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1612.3491210164502,8704.89013671875,,,,,,,,,,
64,1,64,0.0,128.0,128.0,0.14307156001450494,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6773976049396644,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1619.6530680172145,8713.234375,,,,,,,,,,
65,1,65,0.0,128.0,128.0,0.1948634331638459,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6738376879440978,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1686.7354249116033,8704.89013671875,,,,,,,,,,
66,1,66,0.0,128.0,128.0,0.3461340718640713,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6776762621305027,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1600.1770769944414,8690.1982421875,,,,,,,,,,
67,1,67,0.0,128.0,128.0,0.18599807945429347,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6816813817270707,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1592.65070699621,8704.89013671875,,,,,,,,,,
68,1,68,0.0,128.0,128.0,0.16436615916609298,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6786182578592072,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1599.5672350982204,8701.9677734375,,,,,,,,,,
69,1,69,0.0,128.0,128.0,0.22694430116098374,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6840628458988911,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1607.425888068974,8715.0048828125,,,,,,,,,,
70,1,70,0.0,128.0,128.0,0.1327625126723433,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6824087916626911,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1619.9651119532064,8701.9677734375,,,,,,,,,,
71,1,71,0.0,128.0,128.0,0.24477747522178106,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6793200405868521,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1608.940634992905,8728.5751953125,,,,,,,,,,
72,1,72,0.0,128.0,128.0,0.2640714771405328,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6809460306996803,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1613.7359200511128,8723.5986328125,,,,,,,,,,
73,1,73,0.0,128.0,128.0,0.2404259943868965,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6761369432457319,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1610.0624789251015,8701.9677734375,,,,,,,,,,
74,1,74,0.0,128.0,128.0,0.23691129416693002,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6746937737805252,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1609.3475930392742,8694.62890625,,,,,,,,,,
