step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
136,0.709711879491806,67.0,0.0,0.6,0.0038053,,,,,,,
137,0.7967302203178406,65.0,0.0,0.6,0.0038053,,,,,,,
138,0.5530042797327042,69.0,0.0,0.6,0.0038053,,,,,,,
139,0.7007251083850861,67.0,0.0,0.6,0.0038053,,,,,,,
140,0.661568783223629,69.0,0.0,0.6,0.0038053,,,,,,,
141,0.640250563621521,67.0,0.0,0.6,0.0038053,,,,,,,
142,0.6455304771661758,66.0,0.0,0.6,0.0038053,,,,,,,
143,0.6836093217134476,69.0,0.0,0.6,0.0038053,,,,,,,
144,0.5725307017564774,65.0,0.0,0.6,0.0038053,,,,,,,
145,0.6163235902786255,67.0,0.0,0.6,0.0038053,,,,,,,
146,0.6328155547380447,69.0,0.0,0.6,0.0038053,,,,,,,
147,0.6254229545593262,69.0,0.0,0.6,0.0038053,,,,,,,
148,0.6900431141257286,67.0,0.0,0.6,0.0038053,,,,,,,
149,0.5636813193559647,69.0,0.0,0.6,0.0038053,,,,,,,
150,0.4905707985162735,69.0,0.0,0.6,0.0038053,,,,,,,
151,0.6758084669709206,67.0,0.0,0.6,0.0038053,,,,,,,
152,0.5478874146938324,69.0,0.0,0.6,0.0038053,,,,,,,
153,0.6407553404569626,67.0,0.0,0.6,0.0038053,,,,,,,
154,0.5864882916212082,69.0,0.0,0.6,0.0038053,,,,,,,
155,0.7195733189582825,67.0,0.0,0.6,0.0038053,,,,,,,
156,0.7143618986010551,67.0,0.0,0.6,0.0038053,,,,,,,
157,0.578058548271656,67.0,0.0,0.6,0.0038053,,,,,,,
158,0.6291531324386597,67.0,0.0,0.6,0.0038053,,,,,,,
159,0.6303305476903915,68.0,0.0,0.6,0.0038053,,,,,,,
160,0.6144036948680878,69.0,0.0,0.6,0.0038053,,,,,,,
161,0.5688546597957611,67.0,0.0,0.6,0.0038053,,,,,,,
162,0.5178754329681396,67.0,0.0,0.6,0.0038053,,,,,,,
163,0.7823230028152466,67.0,0.0,0.6,0.0038053,,,,,,,
164,0.7158801853656769,67.0,0.0,0.6,0.0038053,,,,,,,
165,0.6547840982675552,67.0,0.0,0.6,0.0038053,,,,,,,
166,0.7177956402301788,67.0,0.0,0.6,0.0038053,,,,,,,
167,0.844450905919075,67.0,0.0,0.6,0.0038053,,,,,,,
168,0.7179807424545288,67.0,0.0,0.6,0.0038053,,,,,,,
169,0.7284040600061417,67.0,0.0,0.6,0.0038053,,,,,,,
170,0.6510277688503265,69.0,0.0,0.6,0.0038053,,,,,,,
171,0.572089359164238,67.0,0.0,0.6,0.0038053,,,,,,,
172,0.6819823384284973,67.0,0.0,0.6,0.0038053,,,,,,,
173,0.6548147648572922,69.0,0.0,0.6,0.0038053,,,,,,,
174,0.681584820151329,67.0,0.0,0.6,0.0038053,,,,,,,
175,0.6482299715280533,67.0,0.0,0.6,0.0038053,,,,,,,
176,0.5815549492835999,67.0,0.0,0.6,0.0038053,,,,,,,
177,0.6095902919769287,67.0,0.0,0.6,0.0038053,,,,,,,
178,0.6607429757714272,69.0,0.0,0.6,0.0038053,,,,,,,
179,0.5243122428655624,68.0,0.0,0.6,0.0038053,,,,,,,
180,0.6026106029748917,70.0,0.0,0.6,0.0038053,,,,,,,
181,0.6221960186958313,69.0,0.0,0.6,0.0038053,,,,,,,
182,0.6479503735899925,68.0,0.0,0.6,0.0038053,,,,,,,
183,0.6978223249316216,69.0,0.0,0.6,0.0038053,,,,,,,
184,0.8598374873399734,67.0,0.0,0.6,0.0038053,,,,,,,
185,0.5225656479597092,70.0,0.0,0.6,0.0038053,,,,,,,
186,0.627939984202385,69.0,0.0,0.6,0.0038053,,,,,,,
187,0.6479781046509743,69.0,0.0,0.6,0.0038053,,,,,,,
188,0.5283731892704964,69.0,0.0,0.6,0.0038053,,,,,,,
189,0.6683960556983948,69.0,0.0,0.6,0.0038053,,,,,,,
190,0.6964142620563507,69.0,0.0,0.6,0.0038053,,,,,,,
191,0.6402050852775574,69.0,0.0,0.6,0.0038053,,,,,,,
192,0.6639228165149689,70.0,0.0,0.6,0.0038053,,,,,,,
193,0.6142095476388931,68.0,0.0,0.6,0.0038053,,,,,,,
194,0.6566192358732224,69.0,0.0,0.6,0.0038053,,,,,,,
195,0.672462597489357,69.0,0.0,0.6,0.0038053,,,,,,,
196,0.6513993442058563,69.0,0.0,0.6,0.0038053,,,,,,,
197,0.6230559647083282,69.0,0.0,0.6,0.0038053,,,,,,,
198,0.7404791712760925,67.0,0.0,0.6,0.0038053,,,,,,,
199,0.5960725024342537,69.0,0.0,0.6,0.0038053,,,,,,,
200,0.6778998225927353,67.0,0.0,0.6,0.0038053,,,,,,,
201,0.6286549046635628,69.0,0.0,0.6,0.0038053,,,,,,,
202,0.6546764373779297,69.0,0.0,0.6,0.0038053,,,,,,,
203,0.7293711155653,67.0,0.0,0.6,0.0038053,,,,,,,
204,0.6590036600828171,69.0,0.0,0.6,0.0038053,,,,,,,
205,0.6606936454772949,69.0,0.0,0.6,0.0038053,,,,,,,
206,0.6365647166967392,69.0,0.0,0.6,0.0038053,,,,,,,
207,0.65256068110466,69.0,0.0,0.6,0.0038053,,,,,,,
208,0.6389767453074455,69.0,0.0,0.6,0.0038053,,,,,,,
209,0.6460386961698532,69.0,0.0,0.6,0.0038053,,,,,,,
210,0.6633511185646057,69.0,0.0,0.6,0.0038053,,,,,,,
211,0.6597311198711395,69.0,0.0,0.6,0.0038053,,,,,,,
212,0.5616592168807983,67.0,0.0,0.6,0.0038053,,,,,,,
213,0.5763183906674385,68.0,0.0,0.6,0.0038053,,,,,,,
214,0.636620543897152,69.0,0.0,0.6,0.0038053,,,,,,,
215,0.6791262924671173,69.0,0.0,0.6,0.0038053,,,,,,,
216,0.6598994731903076,69.0,0.0,0.6,0.0038053,,,,,,,
217,0.588507890701294,69.0,0.0,0.6,0.0038053,,,,,,,
218,0.7890115082263947,67.0,0.0,0.6,0.0038053,,,,,,,
219,0.6200332194566727,69.0,0.0,0.6,0.0038053,,,,,,,
220,0.6688518226146698,68.0,0.0,0.6,0.0038053,,,,,,,
221,0.7535548806190491,67.0,0.0,0.6,0.0038053,,,,,,,
222,0.6818295866250992,69.0,0.0,0.6,0.0038053,,,,,,,
223,0.6231165826320648,68.0,0.0,0.6,0.0038053,,,,,,,
224,0.6623770296573639,69.0,0.0,0.6,0.0038053,,,,,,,
225,0.7034618109464645,69.0,0.0,0.6,0.0038053,,,,,,,
226,0.6508599370718002,67.0,0.0,0.6,0.0038053,,,,,,,
227,0.6808597445487976,69.0,0.0,0.6,0.0038053,,,,,,,
228,0.6592468172311783,67.0,0.0,0.6,0.0038053,,,,,,,
229,0.62640680372715,67.0,0.0,0.6,0.0038053,,,,,,,
230,0.6540552854537964,69.0,0.0,0.6,0.0038053,,,,,,,
230,,,,,,0.6838235294117647,2,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
231,0.719135120511055,69.0,0.0,0.6,0.0038053,,,,,,,
232,0.6047758162021637,69.0,0.0,0.6,0.0038053,,,,,,,
233,0.5876569449901581,69.0,0.0,0.6,0.0038053,,,,,,,
234,0.7213912606239319,69.0,0.0,0.6,0.0038053,,,,,,,
235,0.6819137409329414,69.0,0.0,0.6,0.0038053,,,,,,,
236,0.6656209602952003,69.0,0.0,0.6,0.0038053,,,,,,,
237,0.6166463941335678,69.0,0.0,0.6,0.0038053,,,,,,,
238,0.5944208353757858,69.0,0.0,0.6,0.0038053,,,,,,,
239,0.7378304749727249,69.0,0.0,0.6,0.0038053,,,,,,,
240,0.5200545340776443,69.0,0.0,0.6,0.0038053,,,,,,,
241,0.7421691864728928,69.0,0.0,0.6,0.0038053,,,,,,,
242,0.6612184047698975,70.0,0.0,0.6,0.0038053,,,,,,,
243,0.6176130250096321,70.0,0.0,0.6,0.0038053,,,,,,,
244,0.5887240916490555,69.0,0.0,0.6,0.0038053,,,,,,,
245,0.650141641497612,69.0,0.0,0.6,0.0038053,,,,,,,
246,0.7511501908302307,68.0,0.0,0.6,0.0038053,,,,,,,
247,0.5979205220937729,69.0,0.0,0.6,0.0038053,,,,,,,
248,0.7225514203310013,69.0,0.0,0.6,0.0038053,,,,,,,
249,0.6954394578933716,69.0,0.0,0.6,0.0038053,,,,,,,
250,0.5322378277778625,67.0,0.0,0.6,0.0038053,,,,,,,
251,0.6690800189971924,69.0,0.0,0.6,0.0038053,,,,,,,
252,0.6264098435640335,69.0,0.0,0.6,0.0038053,,,,,,,
253,0.5733864903450012,67.0,0.0,0.6,0.0038053,,,,,,,
254,0.6241838932037354,69.0,0.0,0.6,0.0038053,,,,,,,
255,0.688923642039299,70.0,0.0,0.6,0.0038053,,,,,,,
256,0.6280550211668015,69.0,0.0,0.6,0.0038053,,,,,,,
257,0.670575350522995,69.0,0.0,0.6,0.0038053,,,,,,,
258,0.5996725261211395,69.0,0.0,0.6,0.0038053,,,,,,,
259,0.5506212562322617,69.0,0.0,0.6,0.0038053,,,,,,,
260,0.6526661440730095,70.0,0.0,0.6,0.0038053,,,,,,,
261,0.713024690747261,69.0,0.0,0.6,0.0038053,,,,,,,
262,0.5477276742458344,69.0,0.0,0.6,0.0038053,,,,,,,
263,0.7882340252399445,67.0,0.0,0.6,0.0038053,,,,,,,
264,0.647700309753418,70.0,0.0,0.6,0.0038053,,,,,,,
265,0.7808486819267273,67.0,0.0,0.6,0.0038053,,,,,,,
266,0.5956298112869263,70.0,0.0,0.6,0.0038053,,,,,,,
267,0.5868557691574097,70.0,0.0,0.6,0.0038053,,,,,,,
268,0.6091472506523132,70.0,0.0,0.6,0.0038053,,,,,,,
269,0.5460238084197044,70.0,0.0,0.6,0.0038053,,,,,,,
270,0.6161386892199516,69.0,0.0,0.6,0.0038053,,,,,,,
271,0.5531691238284111,70.0,0.0,0.6,0.0038053,,,,,,,
272,0.5604158788919449,69.0,0.0,0.6,0.0038053,,,,,,,
273,0.6344618946313858,70.0,0.0,0.6,0.0038053,,,,,,,
274,0.6296809613704681,67.0,0.0,0.6,0.0038053,,,,,,,
275,0.7302688583731651,69.0,0.0,0.6,0.0038053,,,,,,,
276,0.671540230512619,70.0,0.0,0.6,0.0038053,,,,,,,
277,0.6525773406028748,69.0,0.0,0.6,0.0038053,,,,,,,
278,0.6506408900022507,70.0,0.0,0.6,0.0038053,,,,,,,
279,0.6478397250175476,70.0,0.0,0.6,0.0038053,,,,,,,
280,0.637453131377697,70.0,0.0,0.6,0.0038053,,,,,,,
281,0.6041418015956879,70.0,0.0,0.6,0.0038053,,,,,,,
282,0.6690772175788879,70.0,0.0,0.6,0.0038053,,,,,,,
283,0.5750482678413391,69.0,0.0,0.6,0.0038053,,,,,,,
284,0.6308614611625671,70.0,0.0,0.6,0.0038053,,,,,,,
285,0.6237398833036423,70.0,0.0,0.6,0.0038053,,,,,,,
286,0.6892408803105354,70.0,0.0,0.6,0.0038053,,,,,,,
287,0.583626389503479,69.0,0.0,0.6,0.0038053,,,,,,,
288,0.6405293345451355,70.0,0.0,0.6,0.0038053,,,,,,,
289,0.5775501728057861,70.0,0.0,0.6,0.0038053,,,,,,,
290,0.6558685749769211,70.0,0.0,0.6,0.0038053,,,,,,,
291,0.5819041281938553,70.0,0.0,0.6,0.0038053,,,,,,,
292,0.5300711318850517,70.0,0.0,0.6,0.0038053,,,,,,,
293,0.6989166289567947,70.0,0.0,0.6,0.0038053,,,,,,,
294,0.5016002506017685,67.0,0.0,0.6,0.0038053,,,,,,,
295,0.661697044968605,70.0,0.0,0.6,0.0038053,,,,,,,
296,0.676268070936203,70.0,0.0,0.6,0.0038053,,,,,,,
297,0.6137835010886192,70.0,0.0,0.6,0.0038053,,,,,,,
298,0.5976288840174675,70.0,0.0,0.6,0.0038053,,,,,,,
299,0.585160419344902,70.0,0.0,0.6,0.0038053,,,,,,,
300,0.761247992515564,67.0,0.0,0.6,0.0038053,,,,,,,
301,0.5508716478943825,70.0,0.0,0.6,0.0038053,,,,,,,
302,0.6504284739494324,69.0,0.0,0.6,0.0038053,,,,,,,
303,0.660635456442833,70.0,0.0,0.6,0.0038053,,,,,,,
304,0.6799091398715973,70.0,0.0,0.6,0.0038053,,,,,,,
305,0.788113072514534,67.0,0.0,0.6,0.0038053,,,,,,,
306,0.6759792417287827,70.0,0.0,0.6,0.0038053,,,,,,,
307,0.6688920259475708,70.0,0.0,0.6,0.0038053,,,,,,,
308,0.6579349562525749,70.0,0.0,0.6,0.0038053,,,,,,,
309,0.6458588689565659,69.0,0.0,0.6,0.0038053,,,,,,,
310,0.6096678823232651,70.0,0.0,0.6,0.0038053,,,,,,,
311,0.554823063313961,69.0,0.0,0.6,0.0038053,,,,,,,
312,0.7506403923034668,70.0,0.0,0.6,0.0038053,,,,,,,
313,0.5461133271455765,67.0,0.0,0.6,0.0038053,,,,,,,
314,0.5367948263883591,67.0,0.0,0.6,0.0038053,,,,,,,
315,0.6663621366024017,69.0,0.0,0.6,0.0038053,,,,,,,
316,0.6697418987751007,70.0,0.0,0.6,0.0038053,,,,,,,
317,0.5983642041683197,69.0,0.0,0.6,0.0038053,,,,,,,
318,0.6860327869653702,70.0,0.0,0.6,0.0038053,,,,,,,
319,0.5787517726421356,67.0,0.0,0.6,0.0038053,,,,,,,
320,0.5990608781576157,70.0,0.0,0.6,0.0038053,,,,,,,
321,0.6529499888420105,70.0,0.0,0.6,0.0038053,,,,,,,
322,0.5824894607067108,69.0,0.0,0.6,0.0038053,,,,,,,
323,0.7781493663787842,67.0,0.0,0.6,0.0038053,,,,,,,
324,0.7977154105901718,67.0,0.0,0.6,0.0038053,,,,,,,
325,0.6130228936672211,70.0,0.0,0.6,0.0038053,,,,,,,
326,0.5854105055332184,70.0,0.0,0.6,0.0038053,,,,,,,
327,0.6127661168575287,70.0,0.0,0.6,0.0038053,,,,,,,
328,0.5148225352168083,67.0,0.0,0.6,0.0038053,,,,,,,
329,0.6656186431646347,70.0,0.0,0.6,0.0038053,,,,,,,
330,0.6728574931621552,70.0,0.0,0.6,0.0038053,,,,,,,
331,0.5892832800745964,70.0,0.0,0.6,0.0038053,,,,,,,
332,0.6661527156829834,70.0,0.0,0.6,0.0038053,,,,,,,
333,0.5892476737499237,70.0,0.0,0.6,0.0038053,,,,,,,
334,0.6366344839334488,70.0,0.0,0.6,0.0038053,,,,,,,
335,0.638851098716259,70.0,0.0,0.6,0.0038053,,,,,,,
336,0.5536965727806091,70.0,0.0,0.6,0.0038053,,,,,,,
337,0.6119303926825523,70.0,0.0,0.6,0.0038053,,,,,,,
338,0.6959400773048401,69.0,0.0,0.6,0.0038053,,,,,,,
339,0.7742713540792465,67.0,0.0,0.6,0.0038053,,,,,,,
340,0.5600606203079224,70.0,0.0,0.6,0.0038053,,,,,,,
341,0.5292757675051689,70.0,0.0,0.6,0.0038053,,,,,,,
342,0.6214107871055603,70.0,0.0,0.6,0.0038053,,,,,,,
343,0.7996042668819427,67.0,0.0,0.6,0.0038053,,,,,,,
344,0.602985180914402,70.0,0.0,0.6,0.0038053,,,,,,,
345,0.4264441132545471,67.0,0.0,0.6,0.0038053,,,,,,,
345,,,,,,0.6838235294117647,3,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
