step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
15,1,15,0.0,128.0,128.0,0.68328857421875,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.15008589203322972,0.0,0.15008589203322972,0.0,0.6,0.0052088211334235714,0.9999999999086032,0.6525729269633033,-9.033999828640371e-09,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019790553241704,1.4972897130806165e-05,0.4999925135514346,nan,1097.799951035995,7937.916015625,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.687835693359375,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.14998699019063874,0.0,0.14998699019063874,0.0,0.6,0.0052088211334235714,1.000000001121035,0.6606514700080974,-9.811901227201497e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014898226905818,-0.00026986816660128934,0.5001349340833007,nan,1201.3406429905444,7918.017578125,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.680572509765625,36.0,74.0,0.4864864864864865,1.0,35.0,0.027777777777777776,0.9722222222222222,0.150230589942732,0.14708147739975058,0.1503205645868172,0.0,0.6,0.0052088211334235714,1.0000000009007526,0.6539322055222601,-9.620709847351669e-09,1.0,35.0,0.9444444444444444,35.0,1.0,0.18312203944747454,0.12693052534140406,2.0,0.5027231823987451,2.0576834477150033e-05,0.4999897115827614,-0.0014383629903269865,1109.9228299572133,7904.4521484375,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.686126708984375,23.0,74.0,0.3108108108108108,2.0,21.0,0.08695652173913043,0.9130434782608695,0.14982867171163686,0.14615524188542386,0.15017852217127617,0.0,0.6,0.0052088211334235714,0.9999999998505578,0.6561990011623889,7.2788555073161855e-09,2.0,21.0,0.8260869565217391,10.5,1.0,0.42622862814424495,0.2954391718721167,2.0,0.5025968720149805,0.0007948276322846577,0.49960258618385767,0.0011583886676172564,1095.6952730193734,7807.56787109375,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.678955078125,12.0,74.0,0.16216216216216217,0.0,12.0,0.0,1.0,0.14984203398609283,0.0,0.14984203398609283,0.0,0.6,0.0052088211334235714,0.9999999998696046,0.6610283636102691,3.4237702781739736e-09,0.0,12.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502402713840914,-3.7609792343573645e-05,0.5000188048961718,nan,1088.7463399558328,7759.15576171875,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.6696014404296875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.14990252206602758,0.0,0.14990252206602758,0.0,0.6,0.0052088211334235714,1.00000000003459,0.6623240329285215,-2.6144060211587683e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013340739253191,0.0006407181499525905,0.4996796409250237,nan,1080.6683989940211,7737.81787109375,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.6600189208984375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6539728056878723,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1083.6111949756742,7728.81787109375,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.64288330078125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6578843772841997,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1089.6044860128313,7748.48583984375,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.5677947998046875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.661038357998768,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1085.0410789716989,7738.63232421875,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.43616485595703125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.661283243193646,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1081.9772629765794,7732.15576171875,,,,,,,,,,
25,1,25,0.0,128.0,128.0,0.392364501953125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.663763591175678,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1086.0144160105847,7731.01513671875,,,,,,,,,,
26,1,26,0.0,128.0,128.0,0.40430641174316406,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.667891429361449,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1089.6909210132435,7732.15576171875,,,,,,,,,,
27,1,27,0.0,128.0,128.0,0.43550872802734375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6702049588201242,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1063.8986869598739,7729.29638671875,,,,,,,,,,
28,1,28,0.0,128.0,128.0,0.4530620574951172,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6660855554118844,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1085.3591969935223,7739.62646484375,,,,,,,,,,
29,1,29,0.0,128.0,128.0,0.5207633972167969,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6627404946863373,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1085.7944990275428,7736.26513671875,,,,,,,,,,
30,1,30,0.0,128.0,128.0,0.36827564239501953,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6662909750737716,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1080.5952320224606,7734.92138671875,,,,,,,,,,
31,1,31,0.0,128.0,128.0,0.5064363479614258,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.666835413311077,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1084.477235970553,7734.92138671875,,,,,,,,,,
32,1,32,0.0,128.0,128.0,0.5471105575561523,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6686912057662463,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1088.0094470339827,7727.03076171875,,,,,,,,,,
33,1,33,0.0,128.0,128.0,0.48402881622314453,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6661722726159183,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1088.8426880119368,7736.64013671875,,,,,,,,,,
34,1,34,0.0,128.0,128.0,0.4194011688232422,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6667961535184039,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1086.9137330446392,7736.26513671875,,,,,,,,,,
35,1,35,0.0,128.0,128.0,0.35219764709472656,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6702841774681525,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1094.3156330031343,7738.60107421875,,,,,,,,,,
36,1,36,0.0,128.0,128.0,0.3725318908691406,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6661434092687121,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1090.998611995019,7731.01513671875,,,,,,,,,,
37,1,37,0.0,128.0,128.0,0.5222053527832031,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6675684773087458,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1099.059997999575,7738.59326171875,,,,,,,,,,
38,1,38,0.0,128.0,128.0,0.40847015380859375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6649391769325328,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1090.8620989648625,7738.04052734375,,,,,,,,,,
39,1,39,0.0,128.0,128.0,0.38685131072998047,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6681419108720499,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1102.25704300683,7732.15576171875,,,,,,,,,,
40,1,40,0.0,128.0,128.0,0.37458038330078125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6705828529616282,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1092.7384920069017,7732.15576171875,,,,,,,,,,
41,1,41,0.0,128.0,128.0,0.3942146301269531,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.662882991400457,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1158.9729769621044,7735.89013671875,,,,,,,,,,
42,1,42,0.0,128.0,128.0,0.32084178924560547,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6703078491408423,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1092.3002249910496,7729.70263671875,,,,,,,,,,
43,1,43,0.0,128.0,128.0,0.3023796081542969,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6701895892193466,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1090.6826030113734,7736.26513671875,,,,,,,,,,
44,1,44,0.0,128.0,128.0,0.2541389465332031,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6680304342505451,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1096.378893009387,7729.25732421875,,,,,,,,,,
45,1,45,0.0,128.0,128.0,0.24141693115234375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6657776675694153,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1091.1082230159082,7738.59326171875,,,,,,,,,,
46,1,46,0.0,128.0,128.0,0.34764766693115234,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6667941313237288,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1090.753686032258,7732.15576171875,,,,,,,,,,
47,1,47,0.0,128.0,128.0,0.3722248077392578,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6673563518061287,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1088.6679330142215,7741.62451171875,,,,,,,,,,
48,1,48,0.0,128.0,128.0,0.35079145431518555,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6672579630193941,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1089.5457250298932,7738.59326171875,,,,,,,,,,
49,1,49,0.0,128.0,128.0,0.30516719818115234,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6671268971500517,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1089.5053810090758,7741.62451171875,,,,,,,,,,
50,1,50,0.0,128.0,128.0,0.2677493095397949,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6658312249014783,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1096.1961129796691,7738.60107421875,,,,,,,,,,
51,1,51,0.0,128.0,128.0,0.33643245697021484,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6646616102244126,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1078.67208996322,7729.29638671875,,,,,,,,,,
52,1,52,0.0,128.0,128.0,0.2840151786804199,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6671046600328326,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1093.0559060070664,7739.62646484375,,,,,,,,,,
53,1,53,0.0,128.0,128.0,0.3352327346801758,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.665610033185007,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1101.3187150238082,7738.60107421875,,,,,,,,,,
54,1,54,0.0,128.0,128.0,0.1737198829650879,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1499570075434298,0.0,0.1499570075434298,0.0,0.6,0.0052088211334235714,1.0,0.6669285764881263,0.0,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5001433081885673,nan,nan,nan,1096.3378159794956,7729.28076171875,,,,,,,,,,
55,1,55,0.0,128.0,128.0,0.25193119049072266,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.668313512002077,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1096.9225389999337,7731.01513671875,,,,,,,,,,
56,1,56,0.0,128.0,128.0,0.35603904724121094,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6704472411260517,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1100.737939006649,7732.15576171875,,,,,,,,,,
57,1,57,0.0,128.0,128.0,0.3282623291015625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6695925887464786,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1093.3298370218836,7736.64013671875,,,,,,,,,,
58,1,58,0.0,128.0,128.0,0.289642333984375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6635528670585432,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1091.2823040271178,7731.01513671875,,,,,,,,,,
59,1,59,0.0,128.0,128.0,0.35480165481567383,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6688304280304892,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1095.2068060287274,7735.34326171875,,,,,,,,,,
60,1,60,0.0,128.0,128.0,0.2881455421447754,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6668448509774129,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1081.4369189902209,7736.26513671875,,,,,,,,,,
61,1,61,0.0,128.0,128.0,0.40614891052246094,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6675100339665654,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1089.509442972485,7732.15576171875,,,,,,,,,,
62,1,62,0.0,128.0,128.0,0.30986976623535156,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6669429066254166,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1091.566140006762,7734.57763671875,,,,,,,,,,
63,1,63,0.0,128.0,128.0,0.35248613357543945,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6670927475306624,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1094.5533229969442,7738.60107421875,,,,,,,,,,
64,1,64,0.0,128.0,128.0,0.2982144355773926,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6695546580837402,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1351.4874600223266,7735.34326171875,,,,,,,,,,
65,1,65,0.0,128.0,128.0,0.2614421844482422,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6663656854277203,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1140.7938469783403,7734.57763671875,,,,,,,,,,
66,1,66,0.0,128.0,128.0,0.32832813262939453,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6661959041507952,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1096.8767320155166,7734.92138671875,,,,,,,,,,
67,1,67,0.0,128.0,128.0,0.3191680908203125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6724380886141632,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1100.8868729695678,7732.15576171875,,,,,,,,,,
68,1,68,0.0,128.0,128.0,0.3379182815551758,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6672029216854595,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1092.0066999970004,7734.92138671875,,,,,,,,,,
69,1,69,0.0,128.0,128.0,0.2421865463256836,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.663505241928115,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1091.8305040104315,7738.63232421875,,,,,,,,,,
