step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
85,0.4648745357990265,1,85,0.0,,,,,
86,0.5869753956794739,1,86,0.0,,,,,
87,0.569330632686615,1,87,0.0,,,,,
88,0.6140146255493164,1,88,0.0,,,,,
89,0.518018364906311,1,89,0.0,,,,,
90,0.6104865670204163,1,90,0.0,,,,,
91,0.5658679008483887,1,91,0.0,,,,,
92,0.5089828372001648,1,92,0.0,,,,,
93,0.44983652234077454,1,93,0.0,,,,,
94,0.2969467341899872,1,94,0.0,,,,,
95,0.5162405967712402,1,95,0.0,,,,,
96,0.5668836832046509,1,96,0.0,,,,,
97,0.6245262026786804,1,97,0.0,,,,,
98,0.5336170196533203,1,98,0.0,,,,,
99,0.37895214557647705,1,99,0.0,,,,,
100,0.4893801212310791,1,100,0.0,,,,,
101,0.576669454574585,1,101,0.0,,,,,
102,0.3603224754333496,1,102,0.0,,,,,
103,0.468168705701828,1,103,0.0,,,,,
104,0.5860203504562378,1,104,0.0,,,,,
105,0.3726331889629364,1,105,0.0,,,,,
106,0.369709849357605,1,106,0.0,,,,,
107,0.47474247217178345,1,107,0.0,,,,,
108,0.45026707649230957,1,108,0.0,,,,,
109,0.47157347202301025,1,109,0.0,,,,,
110,0.5568289160728455,1,110,0.0,,,,,
111,0.4250653088092804,1,111,0.0,,,,,
112,0.4833424687385559,1,112,0.0,,,,,
113,0.3392757773399353,1,113,0.0,,,,,
114,0.46774041652679443,1,114,0.0,,,,,
115,0.6593450307846069,1,115,0.0,,,,,
115,,1,,1.0,0.8455882352941176,0.36494977199114287,0.8661395856052344,0.3300256398708924,0.020551350311116767
116,0.30489668250083923,2,1,0.0,,,,,
117,0.33874282240867615,2,2,0.0,,,,,
118,0.37043240666389465,2,3,0.0,,,,,
119,0.36939382553100586,2,4,0.0,,,,,
120,0.16343507170677185,2,5,0.0,,,,,
121,0.27432578802108765,2,6,0.0,,,,,
122,0.5172634124755859,2,7,0.0,,,,,
123,0.4350288510322571,2,8,0.0,,,,,
124,0.5767706632614136,2,9,0.0,,,,,
125,0.4189748167991638,2,10,0.0,,,,,
126,0.30937182903289795,2,11,0.0,,,,,
127,0.33327752351760864,2,12,0.0,,,,,
128,0.4431159198284149,2,13,0.0,,,,,
129,0.2327776551246643,2,14,0.0,,,,,
130,0.25682953000068665,2,15,0.0,,,,,
131,0.47167468070983887,2,16,0.0,,,,,
132,0.5407017469406128,2,17,0.0,,,,,
133,0.400343656539917,2,18,0.0,,,,,
134,0.4188445806503296,2,19,0.0,,,,,
135,0.2797166109085083,2,20,0.0,,,,,
136,0.22992728650569916,2,21,0.0,,,,,
137,0.2818690836429596,2,22,0.0,,,,,
138,0.131296306848526,2,23,0.0,,,,,
139,0.2169104367494583,2,24,0.0,,,,,
140,0.2475534975528717,2,25,0.0,,,,,
141,0.2775774598121643,2,26,0.0,,,,,
142,0.2737845182418823,2,27,0.0,,,,,
143,0.4247215986251831,2,28,0.0,,,,,
144,0.10263323783874512,2,29,0.0,,,,,
145,0.29376542568206787,2,30,0.0,,,,,
146,0.5317386984825134,2,31,0.0,,,,,
147,0.6356286406517029,2,32,0.0,,,,,
148,0.2307344228029251,2,33,0.0,,,,,
149,0.4286597967147827,2,34,0.0,,,,,
150,0.3546185791492462,2,35,0.0,,,,,
151,0.4704771339893341,2,36,0.0,,,,,
152,0.3723302483558655,2,37,0.0,,,,,
153,0.4138329029083252,2,38,0.0,,,,,
154,0.559184730052948,2,39,0.0,,,,,
155,0.36564889550209045,2,40,0.0,,,,,
156,0.34458035230636597,2,41,0.0,,,,,
157,0.446657657623291,2,42,0.0,,,,,
158,0.2923988103866577,2,43,0.0,,,,,
159,0.3040696978569031,2,44,0.0,,,,,
160,0.5261910557746887,2,45,0.0,,,,,
161,0.2348630726337433,2,46,0.0,,,,,
162,0.34806907176971436,2,47,0.0,,,,,
163,0.3396725058555603,2,48,0.0,,,,,
164,0.40240806341171265,2,49,0.0,,,,,
165,0.3339390158653259,2,50,0.0,,,,,
166,0.3142585754394531,2,51,0.0,,,,,
167,0.42530524730682373,2,52,0.0,,,,,
168,0.25029313564300537,2,53,0.0,,,,,
169,0.27551746368408203,2,54,0.0,,,,,
170,0.4374614357948303,2,55,0.0,,,,,
171,0.33174777030944824,2,56,0.0,,,,,
172,0.30220827460289,2,57,0.0,,,,,
173,0.3084210753440857,2,58,0.0,,,,,
174,0.3991174101829529,2,59,0.0,,,,,
175,0.3272956609725952,2,60,0.0,,,,,
176,0.4521268606185913,2,61,0.0,,,,,
177,0.452755331993103,2,62,0.0,,,,,
178,0.20537468791007996,2,63,0.0,,,,,
179,0.3047642409801483,2,64,0.0,,,,,
180,0.3955441117286682,2,65,0.0,,,,,
181,0.529140830039978,2,66,0.0,,,,,
182,0.32128429412841797,2,67,0.0,,,,,
183,0.2995532155036926,2,68,0.0,,,,,
184,0.38012486696243286,2,69,0.0,,,,,
185,0.435261607170105,2,70,0.0,,,,,
186,0.24505320191383362,2,71,0.0,,,,,
187,0.430901437997818,2,72,0.0,,,,,
188,0.40317603945732117,2,73,0.0,,,,,
189,0.2598608732223511,2,74,0.0,,,,,
190,0.5828640460968018,2,75,0.0,,,,,
191,0.19020533561706543,2,76,0.0,,,,,
192,0.27562248706817627,2,77,0.0,,,,,
193,0.40355974435806274,2,78,0.0,,,,,
194,0.3670177459716797,2,79,0.0,,,,,
195,0.38889428973197937,2,80,0.0,,,,,
196,0.24080535769462585,2,81,0.0,,,,,
197,0.19601653516292572,2,82,0.0,,,,,
198,0.3904883861541748,2,83,0.0,,,,,
199,0.3023461401462555,2,84,0.0,,,,,
200,0.1658412218093872,2,85,0.0,,,,,
201,0.2589884400367737,2,86,0.0,,,,,
202,0.23926842212677002,2,87,0.0,,,,,
203,0.2564989924430847,2,88,0.0,,,,,
204,0.15171343088150024,2,89,0.0,,,,,
205,0.3400118350982666,2,90,0.0,,,,,
206,0.3746413290500641,2,91,0.0,,,,,
207,0.41533589363098145,2,92,0.0,,,,,
208,0.30641305446624756,2,93,0.0,,,,,
209,0.2851238250732422,2,94,0.0,,,,,
210,0.6277605295181274,2,95,0.0,,,,,
211,0.22239021956920624,2,96,0.0,,,,,
212,0.663849949836731,2,97,0.0,,,,,
213,0.23292431235313416,2,98,0.0,,,,,
214,0.2591162323951721,2,99,0.0,,,,,
215,0.423475444316864,2,100,0.0,,,,,
216,0.3213682472705841,2,101,0.0,,,,,
217,0.41416633129119873,2,102,0.0,,,,,
218,0.285544753074646,2,103,0.0,,,,,
219,0.2770693600177765,2,104,0.0,,,,,
220,0.3877507448196411,2,105,0.0,,,,,
221,0.30445268750190735,2,106,0.0,,,,,
222,0.2602836489677429,2,107,0.0,,,,,
223,0.3869752883911133,2,108,0.0,,,,,
224,0.26661908626556396,2,109,0.0,,,,,
225,0.4969770610332489,2,110,0.0,,,,,
226,0.4819980263710022,2,111,0.0,,,,,
227,0.4542772173881531,2,112,0.0,,,,,
228,0.4033838212490082,2,113,0.0,,,,,
229,0.474845826625824,2,114,0.0,,,,,
230,0.5031968355178833,2,115,0.0,,,,,
230,,2,,1.0,0.8676470588235294,0.32543956889556,0.9678298800436205,0.13721287639244742,0.10018282122009103
231,0.11356452107429504,3,1,0.0,,,,,
232,0.10509990155696869,3,2,0.0,,,,,
233,0.07495593279600143,3,3,0.0,,,,,
234,0.1786661446094513,3,4,0.0,,,,,
235,0.1685229390859604,3,5,0.0,,,,,
236,0.11451924592256546,3,6,0.0,,,,,
237,0.13254086673259735,3,7,0.0,,,,,
238,0.17032891511917114,3,8,0.0,,,,,
239,0.256492018699646,3,9,0.0,,,,,
240,0.038703542202711105,3,10,0.0,,,,,
241,0.10052115470170975,3,11,0.0,,,,,
242,0.06505575776100159,3,12,0.0,,,,,
243,0.14155369997024536,3,13,0.0,,,,,
244,0.05329574644565582,3,14,0.0,,,,,
245,0.008110792376101017,3,15,0.0,,,,,
246,0.011844526045024395,3,16,0.0,,,,,
247,0.22251980006694794,3,17,0.0,,,,,
248,0.038009434938430786,3,18,0.0,,,,,
249,0.16096116602420807,3,19,0.0,,,,,
250,0.009177315980196,3,20,0.0,,,,,
251,0.07582063227891922,3,21,0.0,,,,,
252,0.2803150713443756,3,22,0.0,,,,,
253,0.27416324615478516,3,23,0.0,,,,,
254,0.009669533930718899,3,24,0.0,,,,,
255,0.1251012235879898,3,25,0.0,,,,,
256,0.14105845987796783,3,26,0.0,,,,,
257,0.010026194155216217,3,27,0.0,,,,,
258,0.014537658542394638,3,28,0.0,,,,,
259,0.07405515760183334,3,29,0.0,,,,,
260,0.05671638622879982,3,30,0.0,,,,,
261,0.18018954992294312,3,31,0.0,,,,,
262,0.026026751846075058,3,32,0.0,,,,,
263,0.14192818105220795,3,33,0.0,,,,,
264,0.28123483061790466,3,34,0.0,,,,,
265,0.03453436493873596,3,35,0.0,,,,,
266,0.08968449383974075,3,36,0.0,,,,,
267,0.08452017605304718,3,37,0.0,,,,,
268,0.1647782027721405,3,38,0.0,,,,,
269,0.2352323830127716,3,39,0.0,,,,,
270,0.21365246176719666,3,40,0.0,,,,,
271,0.08887004107236862,3,41,0.0,,,,,
272,0.024478688836097717,3,42,0.0,,,,,
273,0.3096889555454254,3,43,0.0,,,,,
274,0.11378562450408936,3,44,0.0,,,,,
275,0.07614589482545853,3,45,0.0,,,,,
276,0.1725088208913803,3,46,0.0,,,,,
277,0.147091805934906,3,47,0.0,,,,,
278,0.18317031860351562,3,48,0.0,,,,,
279,0.10835401713848114,3,49,0.0,,,,,
280,0.16255775094032288,3,50,0.0,,,,,
281,0.031850047409534454,3,51,0.0,,,,,
282,0.10795032978057861,3,52,0.0,,,,,
283,0.0430293008685112,3,53,0.0,,,,,
284,0.20071670413017273,3,54,0.0,,,,,
285,0.0930415689945221,3,55,0.0,,,,,
286,0.13551101088523865,3,56,0.0,,,,,
287,0.15330183506011963,3,57,0.0,,,,,
288,0.188521146774292,3,58,0.0,,,,,
289,0.14797700941562653,3,59,0.0,,,,,
290,0.1511598378419876,3,60,0.0,,,,,
291,0.09908324480056763,3,61,0.0,,,,,
292,0.02816210500895977,3,62,0.0,,,,,
293,0.3066336512565613,3,63,0.0,,,,,
294,0.04063672944903374,3,64,0.0,,,,,
295,0.10697024315595627,3,65,0.0,,,,,
296,0.12836679816246033,3,66,0.0,,,,,
297,0.21680982410907745,3,67,0.0,,,,,
298,0.1922483593225479,3,68,0.0,,,,,
299,0.16958457231521606,3,69,0.0,,,,,
300,0.2379794716835022,3,70,0.0,,,,,
301,0.03615441918373108,3,71,0.0,,,,,
302,0.07803970575332642,3,72,0.0,,,,,
303,0.08925761282444,3,73,0.0,,,,,
304,0.3449167311191559,3,74,0.0,,,,,
305,0.17540398240089417,3,75,0.0,,,,,
306,0.0461605042219162,3,76,0.0,,,,,
307,0.3308023512363434,3,77,0.0,,,,,
308,0.1715650111436844,3,78,0.0,,,,,
309,0.03357461839914322,3,79,0.0,,,,,
310,0.09314387291669846,3,80,0.0,,,,,
311,0.30143100023269653,3,81,0.0,,,,,
312,0.20291867852210999,3,82,0.0,,,,,
313,0.07772082090377808,3,83,0.0,,,,,
314,0.1731080412864685,3,84,0.0,,,,,
315,0.08945579826831818,3,85,0.0,,,,,
316,0.1603809893131256,3,86,0.0,,,,,
317,0.04857670143246651,3,87,0.0,,,,,
318,0.2553215026855469,3,88,0.0,,,,,
319,0.4639497995376587,3,89,0.0,,,,,
320,0.05269948020577431,3,90,0.0,,,,,
321,0.05588139593601227,3,91,0.0,,,,,
322,0.12733319401741028,3,92,0.0,,,,,
323,0.04888211935758591,3,93,0.0,,,,,
324,0.17599764466285706,3,94,0.0,,,,,
325,0.026587147265672684,3,95,0.0,,,,,
326,0.03133060038089752,3,96,0.0,,,,,
327,0.08783724904060364,3,97,0.0,,,,,
328,0.04304928332567215,3,98,0.0,,,,,
329,0.16723062098026276,3,99,0.0,,,,,
330,0.11119311302900314,3,100,0.0,,,,,
331,0.030311688780784607,3,101,0.0,,,,,
332,0.11658041179180145,3,102,0.0,,,,,
333,0.023354990407824516,3,103,0.0,,,,,
334,0.445853054523468,3,104,0.0,,,,,
335,0.4977395534515381,3,105,0.0,,,,,
336,0.20909902453422546,3,106,0.0,,,,,
337,0.17423605918884277,3,107,0.0,,,,,
338,0.2946532368659973,3,108,0.0,,,,,
339,0.4109176695346832,3,109,0.0,,,,,
340,0.21106338500976562,3,110,0.0,,,,,
341,0.12044811248779297,3,111,0.0,,,,,
342,0.300243079662323,3,112,0.0,,,,,
343,0.5535651445388794,3,113,0.0,,,,,
344,0.6191782355308533,3,114,0.0,,,,,
345,0.6775911450386047,3,115,0.0,,,,,
345,,3,,1.0,0.8333333333333334,0.5579657783875098,0.9732824427480916,0.09309627141641534,0.13994910941475824
346,0.23993298411369324,4,1,0.0,,,,,
347,0.14873383939266205,4,2,0.0,,,,,
348,0.13762372732162476,4,3,0.0,,,,,
349,0.12375900894403458,4,4,0.0,,,,,
350,0.07401946187019348,4,5,0.0,,,,,
351,0.0781855583190918,4,6,0.0,,,,,
352,0.06982223689556122,4,7,0.0,,,,,
353,0.10583718866109848,4,8,0.0,,,,,
354,0.045109670609235764,4,9,0.0,,,,,
355,0.04197939485311508,4,10,0.0,,,,,
356,0.12617343664169312,4,11,0.0,,,,,
357,0.02581590786576271,4,12,0.0,,,,,
358,0.07239921391010284,4,13,0.0,,,,,
359,0.024986788630485535,4,14,0.0,,,,,
360,0.01568751409649849,4,15,0.0,,,,,
361,0.12667451798915863,4,16,0.0,,,,,
362,0.028504228219389915,4,17,0.0,,,,,
363,0.10029532015323639,4,18,0.0,,,,,
364,0.17619149386882782,4,19,0.0,,,,,
365,0.222783163189888,4,20,0.0,,,,,
366,0.008846251294016838,4,21,0.0,,,,,
367,0.0068471385166049,4,22,0.0,,,,,
368,0.029651300981640816,4,23,0.0,,,,,
369,0.003937467001378536,4,24,0.0,,,,,
370,0.0341428704559803,4,25,0.0,,,,,
371,0.004930498078465462,4,26,0.0,,,,,
372,0.01397422794252634,4,27,0.0,,,,,
373,0.21581003069877625,4,28,0.0,,,,,
374,0.005751531571149826,4,29,0.0,,,,,
375,0.014989624731242657,4,30,0.0,,,,,
376,0.008997201919555664,4,31,0.0,,,,,
377,0.049813371151685715,4,32,0.0,,,,,
378,0.0014945308212190866,4,33,0.0,,,,,
379,0.08028214424848557,4,34,0.0,,,,,
380,0.007731816731393337,4,35,0.0,,,,,
381,0.001701047644019127,4,36,0.0,,,,,
382,0.002201494062319398,4,37,0.0,,,,,
383,0.25732266902923584,4,38,0.0,,,,,
384,0.20313091576099396,4,39,0.0,,,,,
385,0.202470600605011,4,40,0.0,,,,,
386,0.14239804446697235,4,41,0.0,,,,,
387,0.0351141132414341,4,42,0.0,,,,,
388,0.30700546503067017,4,43,0.0,,,,,
389,0.006216981448233128,4,44,0.0,,,,,
390,0.0013165605487301946,4,45,0.0,,,,,
391,0.004051131196320057,4,46,0.0,,,,,
392,0.0014517584349960089,4,47,0.0,,,,,
393,0.03204810619354248,4,48,0.0,,,,,
394,0.001977769657969475,4,49,0.0,,,,,
395,0.3973860740661621,4,50,0.0,,,,,
396,0.1917608231306076,4,51,0.0,,,,,
397,0.022350432351231575,4,52,0.0,,,,,
398,0.0012870950158685446,4,53,0.0,,,,,
399,0.0010004325304180384,4,54,0.0,,,,,
400,0.22003059089183807,4,55,0.0,,,,,
401,0.11008987575769424,4,56,0.0,,,,,
402,0.00337237399071455,4,57,0.0,,,,,
403,0.0011040449608117342,4,58,0.0,,,,,
404,0.20072129368782043,4,59,0.0,,,,,
405,0.10508038848638535,4,60,0.0,,,,,
406,0.08123058080673218,4,61,0.0,,,,,
407,0.033039819449186325,4,62,0.0,,,,,
408,0.00657174177467823,4,63,0.0,,,,,
409,0.0018644984811544418,4,64,0.0,,,,,
410,0.2128351926803589,4,65,0.0,,,,,
411,0.003016440197825432,4,66,0.0,,,,,
412,0.40723663568496704,4,67,0.0,,,,,
413,0.00160979141946882,4,68,0.0,,,,,
414,0.06380828469991684,4,69,0.0,,,,,
415,0.19432322680950165,4,70,0.0,,,,,
416,0.023503517732024193,4,71,0.0,,,,,
417,0.07095643132925034,4,72,0.0,,,,,
418,0.17573954164981842,4,73,0.0,,,,,
419,0.003986216150224209,4,74,0.0,,,,,
420,0.04523037001490593,4,75,0.0,,,,,
421,0.050807978957891464,4,76,0.0,,,,,
422,0.004108336754143238,4,77,0.0,,,,,
423,0.12164556235074997,4,78,0.0,,,,,
424,0.003805176354944706,4,79,0.0,,,,,
425,0.020846912637352943,4,80,0.0,,,,,
426,0.02507939748466015,4,81,0.0,,,,,
427,0.16989682614803314,4,82,0.0,,,,,
428,0.005019120406359434,4,83,0.0,,,,,
429,0.049370177090168,4,84,0.0,,,,,
430,0.026245005428791046,4,85,0.0,,,,,
431,0.003644368378445506,4,86,0.0,,,,,
432,0.017660556361079216,4,87,0.0,,,,,
433,0.007460006047040224,4,88,0.0,,,,,
434,0.009279731661081314,4,89,0.0,,,,,
435,0.009190401062369347,4,90,0.0,,,,,
436,0.00256005534902215,4,91,0.0,,,,,
437,0.045539289712905884,4,92,0.0,,,,,
438,0.25498437881469727,4,93,0.0,,,,,
439,0.09728070348501205,4,94,0.0,,,,,
440,0.2765499949455261,4,95,0.0,,,,,
441,0.09671027213335037,4,96,0.0,,,,,
442,0.004594255238771439,4,97,0.0,,,,,
443,0.017437655478715897,4,98,0.0,,,,,
444,0.00260100862942636,4,99,0.0,,,,,
445,0.005499409046024084,4,100,0.0,,,,,
446,0.09440605342388153,4,101,0.0,,,,,
447,0.0984463095664978,4,102,0.0,,,,,
448,0.01441862527281046,4,103,0.0,,,,,
449,0.07065065950155258,4,104,0.0,,,,,
450,0.2758922874927521,4,105,0.0,,,,,
451,0.017383161932229996,4,106,0.0,,,,,
452,0.14615444839000702,4,107,0.0,,,,,
453,0.004826363641768694,4,108,0.0,,,,,
454,0.013708217069506645,4,109,0.0,,,,,
455,0.03752898424863815,4,110,0.0,,,,,
456,0.06353925168514252,4,111,0.0,,,,,
457,0.14393022656440735,4,112,0.0,,,,,
458,0.0015048746718093753,4,113,0.0,,,,,
459,0.1477298140525818,4,114,0.0,,,,,
460,0.0019873855635523796,4,115,0.0,,,,,
460,,4,,1.0,0.8259803921568627,0.9162321503345783,0.987186477644493,0.04560226835107998,0.16120608548763027
461,0.0010486748069524765,5,1,0.0,,,,,
462,0.0010387207148596644,5,2,0.0,,,,,
463,0.020883889868855476,5,3,0.0,,,,,
464,0.17022691667079926,5,4,0.0,,,,,
465,0.1024584099650383,5,5,0.0,,,,,
466,0.0013774842955172062,5,6,0.0,,,,,
467,0.13676880300045013,5,7,0.0,,,,,
468,0.2038363665342331,5,8,0.0,,,,,
469,0.001264600781723857,5,9,0.0,,,,,
470,0.002933381125330925,5,10,0.0,,,,,
471,0.16161225736141205,5,11,0.0,,,,,
472,0.031491782516241074,5,12,0.0,,,,,
473,0.003159018000587821,5,13,0.0,,,,,
474,0.01907305046916008,5,14,0.0,,,,,
475,0.015021643601357937,5,15,0.0,,,,,
476,0.0059056589379906654,5,16,0.0,,,,,
477,0.002523109782487154,5,17,0.0,,,,,
478,0.008303164504468441,5,18,0.0,,,,,
479,0.002999024000018835,5,19,0.0,,,,,
480,0.0039004855789244175,5,20,0.0,,,,,
481,0.011350099928677082,5,21,0.0,,,,,
482,0.003297387156635523,5,22,0.0,,,,,
483,0.003412475809454918,5,23,0.0,,,,,
484,0.0027563965413719416,5,24,0.0,,,,,
485,0.0022619629744440317,5,25,0.0,,,,,
486,0.002249869517982006,5,26,0.0,,,,,
487,0.2022501528263092,5,27,0.0,,,,,
488,0.001345411641523242,5,28,0.0,,,,,
489,0.0017872347962111235,5,29,0.0,,,,,
490,0.013918734155595303,5,30,0.0,,,,,
491,0.0130826560780406,5,31,0.0,,,,,
492,0.22352495789527893,5,32,0.0,,,,,
493,0.006584404967725277,5,33,0.0,,,,,
494,0.010287858545780182,5,34,0.0,,,,,
495,0.0009462609305046499,5,35,0.0,,,,,
496,0.025906845927238464,5,36,0.0,,,,,
497,0.001771656097844243,5,37,0.0,,,,,
498,0.10392013937234879,5,38,0.0,,,,,
499,0.0017004940891638398,5,39,0.0,,,,,
500,0.0011115106754004955,5,40,0.0,,,,,
501,0.0024684849195182323,5,41,0.0,,,,,
502,0.1435903012752533,5,42,0.0,,,,,
503,0.0013921840582042933,5,43,0.0,,,,,
504,0.001073278021067381,5,44,0.0,,,,,
505,0.0013110421132296324,5,45,0.0,,,,,
506,0.011447804048657417,5,46,0.0,,,,,
507,0.023594103753566742,5,47,0.0,,,,,
508,0.1876676082611084,5,48,0.0,,,,,
509,0.036449551582336426,5,49,0.0,,,,,
510,0.0016430451069027185,5,50,0.0,,,,,
511,0.002809857949614525,5,51,0.0,,,,,
512,0.0010885271476581693,5,52,0.0,,,,,
513,0.002403378952294588,5,53,0.0,,,,,
514,0.12045137584209442,5,54,0.0,,,,,
515,0.0009370000334456563,5,55,0.0,,,,,
516,0.001582760945893824,5,56,0.0,,,,,
517,0.0541793555021286,5,57,0.0,,,,,
518,0.0013583125546574593,5,58,0.0,,,,,
519,0.0020794468000531197,5,59,0.0,,,,,
520,0.01187441311776638,5,60,0.0,,,,,
521,0.001937363762408495,5,61,0.0,,,,,
522,0.19593000411987305,5,62,0.0,,,,,
523,0.013342461548745632,5,63,0.0,,,,,
524,0.0008328222902491689,5,64,0.0,,,,,
525,0.03242102637887001,5,65,0.0,,,,,
526,0.07757116854190826,5,66,0.0,,,,,
527,0.009100254625082016,5,67,0.0,,,,,
528,0.0020180982537567616,5,68,0.0,,,,,
529,0.001316028879955411,5,69,0.0,,,,,
530,0.0007639953400939703,5,70,0.0,,,,,
531,0.012088063172996044,5,71,0.0,,,,,
532,0.0035701622255146503,5,72,0.0,,,,,
533,0.0014132179785519838,5,73,0.0,,,,,
534,0.005431775934994221,5,74,0.0,,,,,
535,0.007923421449959278,5,75,0.0,,,,,
536,0.0008677111472934484,5,76,0.0,,,,,
537,0.0011750704143196344,5,77,0.0,,,,,
538,0.001434115692973137,5,78,0.0,,,,,
539,0.0031127759721130133,5,79,0.0,,,,,
540,0.001159906154498458,5,80,0.0,,,,,
541,0.0010911228600889444,5,81,0.0,,,,,
542,0.0009649302810430527,5,82,0.0,,,,,
543,0.0009623724035918713,5,83,0.0,,,,,
544,0.001988327596336603,5,84,0.0,,,,,
545,0.008453970775008202,5,85,0.0,,,,,
546,0.0007303631282411516,5,86,0.0,,,,,
547,0.000549759017303586,5,87,0.0,,,,,
548,0.059543177485466,5,88,0.0,,,,,
549,0.0023379954509437084,5,89,0.0,,,,,
550,0.000882503401953727,5,90,0.0,,,,,
551,0.0061208829283714294,5,91,0.0,,,,,
552,0.004093951545655727,5,92,0.0,,,,,
553,0.0056338245049119,5,93,0.0,,,,,
554,0.0005630600498989224,5,94,0.0,,,,,
555,0.267532616853714,5,95,0.0,,,,,
556,0.20109134912490845,5,96,0.0,,,,,
557,0.0024597456213086843,5,97,0.0,,,,,
558,0.0021624157670885324,5,98,0.0,,,,,
559,0.001787281595170498,5,99,0.0,,,,,
560,0.44619959592819214,5,100,0.0,,,,,
561,0.002350732684135437,5,101,0.0,,,,,
562,0.0008718975004740059,5,102,0.0,,,,,
563,0.0012201904319226742,5,103,0.0,,,,,
564,0.0007574276532977819,5,104,0.0,,,,,
565,0.0009680502698756754,5,105,0.0,,,,,
566,0.007875412702560425,5,106,0.0,,,,,
567,0.0017255502752959728,5,107,0.0,,,,,
568,0.17571964859962463,5,108,0.0,,,,,
