step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
37,0.6653784960508347,63.0,0.0,0.6,0.0038053,,,,,,,
38,0.7486276179552078,59.0,0.0,0.6,0.0038053,,,,,,,
39,0.6760431081056595,63.0,0.0,0.6,0.0038053,,,,,,,
40,0.7404095977544785,61.0,0.0,0.6,0.0038053,,,,,,,
41,0.7159927785396576,61.0,0.0,0.6,0.0038053,,,,,,,
42,0.6940335035324097,63.0,0.0,0.6,0.0038053,,,,,,,
43,0.7013104110956192,62.0,0.0,0.6,0.0038053,,,,,,,
44,0.7160443067550659,61.0,0.0,0.6,0.0038053,,,,,,,
45,0.705657348036766,62.0,0.0,0.6,0.0038053,,,,,,,
46,0.6989688873291016,59.0,0.0,0.6,0.0038053,,,,,,,
47,0.7045992910861969,61.0,0.0,0.6,0.0038053,,,,,,,
48,0.7108554691076279,59.0,0.0,0.6,0.0038053,,,,,,,
49,0.6893957853317261,61.0,0.0,0.6,0.0038053,,,,,,,
50,0.6846421658992767,63.0,0.0,0.6,0.0038053,,,,,,,
51,0.7687295228242874,61.0,0.0,0.6,0.0038053,,,,,,,
52,0.7764666378498077,62.0,0.0,0.6,0.0038053,,,,,,,
53,0.6801986396312714,63.0,0.0,0.6,0.0038053,,,,,,,
54,0.7188157886266708,64.0,0.0,0.6,0.0038053,,,,,,,
55,0.7153361290693283,63.0,0.0,0.6,0.0038053,,,,,,,
56,0.6914552748203278,62.0,0.0,0.6,0.0038053,,,,,,,
57,0.7071688175201416,64.0,0.0,0.6,0.0038053,,,,,,,
58,0.718693882226944,63.0,0.0,0.6,0.0038053,,,,,,,
59,0.7561640590429306,62.0,0.0,0.6,0.0038053,,,,,,,
60,0.6887915283441544,62.0,0.0,0.6,0.0038053,,,,,,,
61,0.6867455840110779,66.0,0.0,0.6,0.0038053,,,,,,,
62,0.7303769290447235,64.0,0.0,0.6,0.0038053,,,,,,,
63,0.7105794250965118,64.0,0.0,0.6,0.0038053,,,,,,,
64,0.6876069456338882,63.0,0.0,0.6,0.0038053,,,,,,,
65,0.8124879896640778,61.0,0.0,0.6,0.0038053,,,,,,,
66,0.7098219990730286,64.0,0.0,0.6,0.0038053,,,,,,,
67,0.6656652092933655,66.0,0.0,0.6,0.0038053,,,,,,,
68,0.6771410405635834,64.0,0.0,0.6,0.0038053,,,,,,,
69,0.7477246075868607,62.0,0.0,0.6,0.0038053,,,,,,,
70,0.6903219521045685,65.0,0.0,0.6,0.0038053,,,,,,,
71,0.6874010115861893,64.0,0.0,0.6,0.0038053,,,,,,,
72,0.6874158531427383,64.0,0.0,0.6,0.0038053,,,,,,,
73,0.7043077945709229,63.0,0.0,0.6,0.0038053,,,,,,,
74,0.7007340788841248,65.0,0.0,0.6,0.0038053,,,,,,,
75,0.690169632434845,66.0,0.0,0.6,0.0038053,,,,,,,
76,0.6912739127874374,64.0,0.0,0.6,0.0038053,,,,,,,
77,0.6916420757770538,67.0,0.0,0.6,0.0038053,,,,,,,
78,0.6923755499032829,66.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.675179198384285,64.0,0.0,0.6,0.0038053,,,,,,,
80,0.6805776804685593,65.0,0.0,0.6,0.0038053,,,,,,,
81,0.6711743772029877,64.0,0.0,0.6,0.0038053,,,,,,,
82,0.719799354672432,64.0,0.0,0.6,0.0038053,,,,,,,
83,0.7639656066894531,62.0,0.0,0.6,0.0038053,,,,,,,
84,0.7088716924190521,64.0,0.0,0.6,0.0038053,,,,,,,
85,0.6945255696773529,65.0,0.0,0.6,0.0038053,,,,,,,
86,0.7017741501331329,64.0,0.0,0.6,0.0038053,,,,,,,
87,0.6739343851804733,64.0,0.0,0.6,0.0038053,,,,,,,
88,0.7516445368528366,62.0,0.0,0.6,0.0038053,,,,,,,
89,0.7480978071689606,63.0,0.0,0.6,0.0038053,,,,,,,
90,0.6966077089309692,67.0,0.0,0.6,0.0038053,,,,,,,
91,0.7257246375083923,64.0,0.0,0.6,0.0038053,,,,,,,
92,0.6640474051237106,64.0,0.0,0.6,0.0038053,,,,,,,
93,0.711804211139679,64.0,0.0,0.6,0.0038053,,,,,,,
94,0.6997431516647339,64.0,0.0,0.6,0.0038053,,,,,,,
95,0.6936604231595993,68.0,0.0,0.6,0.0038053,,,,,,,
96,0.677335649728775,68.0,0.0,0.6,0.0038053,,,,,,,
97,0.7169008553028107,65.0,0.0,0.6,0.0038053,,,,,,,
98,0.7386284172534943,64.0,0.0,0.6,0.0038053,,,,,,,
99,0.727153018116951,66.0,0.0,0.6,0.0038053,,,,,,,
100,0.7378097623586655,65.0,0.0,0.6,0.0038053,,,,,,,
101,0.7337728440761566,64.0,0.0,0.6,0.0038053,,,,,,,
102,0.7107911109924316,66.0,0.0,0.6,0.0038053,,,,,,,
103,0.6899117827415466,69.0,0.0,0.6,0.0038053,,,,,,,
104,0.6802854537963867,69.0,0.0,0.6,0.0038053,,,,,,,
105,0.7480178773403168,64.0,0.0,0.6,0.0038053,,,,,,,
106,0.6939363926649094,64.0,0.0,0.6,0.0038053,,,,,,,
107,0.785684198141098,64.0,0.0,0.6,0.0038053,,,,,,,
108,0.6600405722856522,69.0,0.0,0.6,0.0038053,,,,,,,
109,0.689514771103859,67.0,0.0,0.6,0.0038053,,,,,,,
110,0.6668427288532257,69.0,0.0,0.6,0.0038053,,,,,,,
111,0.7210951596498489,65.0,0.0,0.6,0.0038053,,,,,,,
112,0.6671046316623688,68.0,0.0,0.6,0.0038053,,,,,,,
113,0.7281600832939148,65.0,0.0,0.6,0.0038053,,,,,,,
114,0.691131055355072,68.0,0.0,0.6,0.0038053,,,,,,,
115,0.6885887682437897,67.0,0.0,0.6,0.0038053,,,,,,,
116,0.7108452916145325,69.0,0.0,0.6,0.0038053,,,,,,,
117,0.6884346455335617,64.0,0.0,0.6,0.0038053,,,,,,,
118,0.6936993151903152,69.0,0.0,0.6,0.0038053,,,,,,,
119,0.6771298348903656,68.0,0.0,0.6,0.0038053,,,,,,,
120,0.6881562620401382,65.0,0.0,0.6,0.0038053,,,,,,,
121,0.7392841428518295,64.0,0.0,0.6,0.0038053,,,,,,,
122,0.7253443449735641,65.0,0.0,0.6,0.0038053,,,,,,,
123,0.6796742975711823,68.0,0.0,0.6,0.0038053,,,,,,,
124,0.7176205515861511,69.0,0.0,0.6,0.0038053,,,,,,,
125,0.6853507459163666,69.0,0.0,0.6,0.0038053,,,,,,,
126,0.7047459483146667,65.0,0.0,0.6,0.0038053,,,,,,,
127,0.6891171932220459,65.0,0.0,0.6,0.0038053,,,,,,,
128,0.6850770115852356,68.0,0.0,0.6,0.0038053,,,,,,,
129,0.7038629502058029,65.0,0.0,0.6,0.0038053,,,,,,,
130,0.6953404247760773,65.0,0.0,0.6,0.0038053,,,,,,,
131,0.7060336470603943,69.0,0.0,0.6,0.0038053,,,,,,,
132,0.6952405273914337,69.0,0.0,0.6,0.0038053,,,,,,,
133,0.7195400893688202,65.0,0.0,0.6,0.0038053,,,,,,,
134,0.6914614886045456,69.0,0.0,0.6,0.0038053,,,,,,,
135,0.6847180128097534,69.0,0.0,0.6,0.0038053,,,,,,,
136,0.686521053314209,69.0,0.0,0.6,0.0038053,,,,,,,
137,0.7021916210651398,69.0,0.0,0.6,0.0038053,,,,,,,
138,0.7086270153522491,67.0,0.0,0.6,0.0038053,,,,,,,
139,0.6966948956251144,68.0,0.0,0.6,0.0038053,,,,,,,
140,0.6962254047393799,67.0,0.0,0.6,0.0038053,,,,,,,
141,0.6859858930110931,66.0,0.0,0.6,0.0038053,,,,,,,
142,0.7520031481981277,64.0,0.0,0.6,0.0038053,,,,,,,
143,0.7277224659919739,64.0,0.0,0.6,0.0038053,,,,,,,
144,0.6835630834102631,69.0,0.0,0.6,0.0038053,,,,,,,
145,0.6993702203035355,69.0,0.0,0.6,0.0038053,,,,,,,
146,0.690241813659668,69.0,0.0,0.6,0.0038053,,,,,,,
147,0.6830970942974091,67.0,0.0,0.6,0.0038053,,,,,,,
148,0.7051689773797989,64.0,0.0,0.6,0.0038053,,,,,,,
149,0.6890519261360168,69.0,0.0,0.6,0.0038053,,,,,,,
150,0.7061732858419418,67.0,0.0,0.6,0.0038053,,,,,,,
151,0.7056383639574051,66.0,0.0,0.6,0.0038053,,,,,,,
152,0.7004577666521072,66.0,0.0,0.6,0.0038053,,,,,,,
153,0.69659623503685,69.0,0.0,0.6,0.0038053,,,,,,,
154,0.6690309792757034,68.0,0.0,0.6,0.0038053,,,,,,,
155,0.7211108803749084,66.0,0.0,0.6,0.0038053,,,,,,,
156,0.7012373575797448,67.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.4729241877256318,2,0.4729241877256318,0.4983935742971888,0.025469386571557007,0.4983935742971888,0.025469386571557007
157,0.7144051790237427,66.0,0.0,0.6,0.0038053,,,,,,,
158,0.6943869739770889,69.0,0.0,0.6,0.0038053,,,,,,,
159,0.7020014226436615,69.0,0.0,0.6,0.0038053,,,,,,,
160,0.7033418864011765,69.0,0.0,0.6,0.0038053,,,,,,,
161,0.7037285417318344,68.0,0.0,0.6,0.0038053,,,,,,,
162,0.6982475370168686,69.0,0.0,0.6,0.0038053,,,,,,,
163,0.6922509670257568,68.0,0.0,0.6,0.0038053,,,,,,,
164,0.6914739161729813,64.0,0.0,0.6,0.0038053,,,,,,,
165,0.7001802921295166,67.0,0.0,0.6,0.0038053,,,,,,,
166,0.7071945071220398,67.0,0.0,0.6,0.0038053,,,,,,,
167,0.6958357095718384,68.0,0.0,0.6,0.0038053,,,,,,,
168,0.7046353667974472,68.0,0.0,0.6,0.0038053,,,,,,,
169,0.6978593617677689,69.0,0.0,0.6,0.0038053,,,,,,,
170,0.6771512180566788,68.0,0.0,0.6,0.0038053,,,,,,,
171,0.7074158638715744,65.0,0.0,0.6,0.0038053,,,,,,,
172,0.6876706182956696,66.0,0.0,0.6,0.0038053,,,,,,,
173,0.7091004848480225,65.0,0.0,0.6,0.0038053,,,,,,,
174,0.6687031239271164,66.0,0.0,0.6,0.0038053,,,,,,,
175,0.7175225913524628,65.0,0.0,0.6,0.0038053,,,,,,,
176,0.7057586312294006,69.0,0.0,0.6,0.0038053,,,,,,,
177,0.6823266595602036,68.0,0.0,0.6,0.0038053,,,,,,,
178,0.7029726952314377,69.0,0.0,0.6,0.0038053,,,,,,,
179,0.6920297294855118,69.0,0.0,0.6,0.0038053,,,,,,,
180,0.6929028183221817,69.0,0.0,0.6,0.0038053,,,,,,,
181,0.6888701617717743,69.0,0.0,0.6,0.0038053,,,,,,,
182,0.6889691054821014,69.0,0.0,0.6,0.0038053,,,,,,,
183,0.6978316009044647,68.0,0.0,0.6,0.0038053,,,,,,,
184,0.6959878951311111,69.0,0.0,0.6,0.0038053,,,,,,,
185,0.695073589682579,69.0,0.0,0.6,0.0038053,,,,,,,
186,0.6909119039773941,66.0,0.0,0.6,0.0038053,,,,,,,
187,0.6953441053628922,69.0,0.0,0.6,0.0038053,,,,,,,
188,0.6926165670156479,69.0,0.0,0.6,0.0038053,,,,,,,
189,0.6989241689443588,69.0,0.0,0.6,0.0038053,,,,,,,
190,0.6873970776796341,68.0,0.0,0.6,0.0038053,,,,,,,
191,0.6841553598642349,69.0,0.0,0.6,0.0038053,,,,,,,
192,0.7015743553638458,69.0,0.0,0.6,0.0038053,,,,,,,
193,0.6943041533231735,69.0,0.0,0.6,0.0038053,,,,,,,
194,0.6937955915927887,66.0,0.0,0.6,0.0038053,,,,,,,
195,0.668822780251503,65.0,0.0,0.6,0.0038053,,,,,,,
196,0.674363300204277,67.0,0.0,0.6,0.0038053,,,,,,,
197,0.7153548151254654,67.0,0.0,0.6,0.0038053,,,,,,,
198,0.7285621911287308,65.0,0.0,0.6,0.0038053,,,,,,,
199,0.729612797498703,65.0,0.0,0.6,0.0038053,,,,,,,
200,0.6871791332960129,69.0,0.0,0.6,0.0038053,,,,,,,
201,0.7193470895290375,68.0,0.0,0.6,0.0038053,,,,,,,
202,0.6998048424720764,69.0,0.0,0.6,0.0038053,,,,,,,
203,0.7132952064275742,68.0,0.0,0.6,0.0038053,,,,,,,
204,0.6873050779104233,69.0,0.0,0.6,0.0038053,,,,,,,
205,0.7124060988426208,66.0,0.0,0.6,0.0038053,,,,,,,
206,0.7056648433208466,65.0,0.0,0.6,0.0038053,,,,,,,
207,0.6946247965097427,69.0,0.0,0.6,0.0038053,,,,,,,
208,0.7004856765270233,69.0,0.0,0.6,0.0038053,,,,,,,
209,0.6917644888162613,69.0,0.0,0.6,0.0038053,,,,,,,
210,0.6960511356592178,68.0,0.0,0.6,0.0038053,,,,,,,
211,0.6880442202091217,68.0,0.0,0.6,0.0038053,,,,,,,
212,0.6819317638874054,68.0,0.0,0.6,0.0038053,,,,,,,
213,0.6937466561794281,68.0,0.0,0.6,0.0038053,,,,,,,
214,0.7017842382192612,68.0,0.0,0.6,0.0038053,,,,,,,
215,0.7038227021694183,69.0,0.0,0.6,0.0038053,,,,,,,
216,0.6911849230527878,69.0,0.0,0.6,0.0038053,,,,,,,
217,0.7048661857843399,68.0,0.0,0.6,0.0038053,,,,,,,
218,0.7080915570259094,67.0,0.0,0.6,0.0038053,,,,,,,
219,0.7156158089637756,67.0,0.0,0.6,0.0038053,,,,,,,
220,0.6945708096027374,69.0,0.0,0.6,0.0038053,,,,,,,
221,0.6777486801147461,69.0,0.0,0.6,0.0038053,,,,,,,
222,0.6938423365354538,69.0,0.0,0.6,0.0038053,,,,,,,
223,0.7131204158067703,67.0,0.0,0.6,0.0038053,,,,,,,
224,0.6634276360273361,67.0,0.0,0.6,0.0038053,,,,,,,
225,0.6943550556898117,67.0,0.0,0.6,0.0038053,,,,,,,
226,0.7325264066457748,65.0,0.0,0.6,0.0038053,,,,,,,
227,0.7076934278011322,68.0,0.0,0.6,0.0038053,,,,,,,
228,0.7080661505460739,68.0,0.0,0.6,0.0038053,,,,,,,
229,0.7126184552907944,68.0,0.0,0.6,0.0038053,,,,,,,
230,0.7104165852069855,68.0,0.0,0.6,0.0038053,,,,,,,
231,0.7029678076505661,68.0,0.0,0.6,0.0038053,,,,,,,
232,0.6982357203960419,69.0,0.0,0.6,0.0038053,,,,,,,
233,0.6989985704421997,69.0,0.0,0.6,0.0038053,,,,,,,
234,0.7005215974954458,69.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.5270758122743683,3,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
