step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
43,0.6899218410253525,40.0,0.0,0.6,0.0038053,,,,,,,
44,0.688211590051651,35.0,0.0,0.6,0.0038053,,,,,,,
45,0.7014268487691879,35.0,0.0,0.6,0.0038053,,,,,,,
46,0.6946263164281845,38.0,0.0,0.6,0.0038053,,,,,,,
47,0.702366441488266,30.0,0.0,0.6,0.0038053,,,,,,,
48,0.663179561495781,27.0,0.0,0.6,0.0038053,,,,,,,
49,0.7255586087703705,25.0,0.0,0.6,0.0038053,,,,,,,
50,0.7059607654809952,24.0,0.0,0.6,0.0038053,,,,,,,
51,0.7253881692886353,26.0,0.0,0.6,0.0038053,,,,,,,
52,0.696130782365799,31.0,0.0,0.6,0.0038053,,,,,,,
53,0.6961248219013214,27.0,0.0,0.6,0.0038053,,,,,,,
54,0.6949096471071243,6.0,0.0,0.6,0.0038053,,,,,,,
55,0.6680349558591843,5.0,0.0,0.6,0.0038053,,,,,,,
56,0.717348262667656,2.0,0.0,0.6,0.0038053,,,,,,,
57,0.773198664188385,2.0,0.0,0.6,0.0038053,,,,,,,
58,0.7350013852119446,2.0,0.0,0.6,0.0038053,,,,,,,
59,0.7029145956039429,10.0,0.0,0.6,0.0038053,,,,,,,
60,0.6785829663276672,8.0,0.0,0.6,0.0038053,,,,,,,
61,0.7060568928718567,21.0,0.0,0.6,0.0038053,,,,,,,
62,0.6890972554683685,27.0,0.0,0.6,0.0038053,,,,,,,
63,0.6880550533533096,40.0,0.0,0.6,0.0038053,,,,,,,
64,0.6841173619031906,37.0,0.0,0.6,0.0038053,,,,,,,
65,0.6783968210220337,38.0,0.0,0.6,0.0038053,,,,,,,
66,0.7125575840473175,33.0,0.0,0.6,0.0038053,,,,,,,
67,0.7509119361639023,28.0,0.0,0.6,0.0038053,,,,,,,
68,0.697212740778923,32.0,0.0,0.6,0.0038053,,,,,,,
69,0.6915579736232758,35.0,0.0,0.6,0.0038053,,,,,,,
70,0.7417943775653839,31.0,0.0,0.6,0.0038053,,,,,,,
71,0.666299968957901,40.0,0.0,0.6,0.0038053,,,,,,,
72,0.6985887140035629,40.0,0.0,0.6,0.0038053,,,,,,,
73,0.6913941204547882,36.0,0.0,0.6,0.0038053,,,,,,,
74,0.6825742423534393,46.0,0.0,0.6,0.0038053,,,,,,,
75,0.6663477271795273,27.0,0.0,0.6,0.0038053,,,,,,,
76,0.699214518070221,21.0,0.0,0.6,0.0038053,,,,,,,
77,0.6791106760501862,9.0,0.0,0.6,0.0038053,,,,,,,
78,0.7010792677219099,8.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5740072202166066,1,0.5956678700361011,0.553012048192771,-0.020995172023835496,0.5618473895582329,-0.03382048047786823
79,0.6831122040748596,39.0,0.0,0.6,0.0038053,,,,,,,
80,0.6783794313669205,15.0,0.0,0.6,0.0038053,,,,,,,
81,0.7042071372270584,18.0,0.0,0.6,0.0038053,,,,,,,
82,0.7074027359485626,5.0,0.0,0.6,0.0038053,,,,,,,
83,0.6864806413650513,7.0,0.0,0.6,0.0038053,,,,,,,
84,0.7263683378696442,3.0,0.0,0.6,0.0038053,,,,,,,
85,0.7124602794647217,8.0,0.0,0.6,0.0038053,,,,,,,
86,0.699447974562645,1.0,0.0,0.6,0.0038053,,,,,,,
87,0.6617240607738495,3.0,0.0,0.6,0.0038053,,,,,,,
88,0.7075922787189484,9.0,0.0,0.6,0.0038053,,,,,,,
89,0.7009550034999847,2.0,0.0,0.6,0.0038053,,,,,,,
90,0.6926980316638947,2.0,0.0,0.6,0.0038053,,,,,,,
91,0.691526859998703,3.0,0.0,0.6,0.0038053,,,,,,,
92,0.6812613308429718,6.0,0.0,0.6,0.0038053,,,,,,,
93,0.6922832280397415,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.6999476402997971,4.0,0.0,0.6,0.0038053,,,,,,,
95,0.6797804534435272,4.0,0.0,0.6,0.0038053,,,,,,,
96,0.6311799436807632,6.0,0.0,0.6,0.0038053,,,,,,,
97,0.6887831538915634,1.0,0.0,0.6,0.0038053,,,,,,,
98,0.6735304147005081,2.0,0.0,0.6,0.0038053,,,,,,,
99,0.6792061477899551,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.6657668799161911,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.6683973968029022,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.7632402181625366,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.6211207062005997,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.6658444851636887,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.6148861348628998,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.6244710087776184,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.6863140910863876,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.6191856265068054,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.6107155531644821,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.6914604604244232,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.5899429172277451,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.674143984913826,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.7351202145218849,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.5016515403985977,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.5612025558948517,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.8564320951700211,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.7035967409610748,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.5617238506674767,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.6068444103002548,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.6779113709926605,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.6605606824159622,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.6858788579702377,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.6718868911266327,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.7046810537576675,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.6106858402490616,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.6727522015571594,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.6259909495711327,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.6535521149635315,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.5813712477684021,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.7086476981639862,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.6272578835487366,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.6369160413742065,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.6895445436239243,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.6842732131481171,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.573765218257904,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.7167650610208511,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.6857618540525436,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.6302152201533318,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.5797903165221214,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.6052489429712296,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.59398452937603,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.5784870311617851,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.5803070366382599,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.7495783120393753,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.5714313015341759,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.5709038078784943,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.5999195128679276,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.6066508591175079,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.7937501519918442,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.5930276811122894,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.6550349742174149,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.58917236328125,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.6062674000859261,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.6428106725215912,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.5853550583124161,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.4486593512388376,0.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.6967509025270758,2,0.7003610108303249,0.8072289156626506,0.11047801313557482,0.8064257028112449,0.10606469198092006
157,0.7795529812574387,0.0,0.0,0.6,0.0038053,,,,,,,
158,0.5040831193327904,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.5766641199588776,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.48656773567199707,0.0,0.0,0.6,0.0038053,,,,,,,
161,0.541526660323143,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.44376659393310547,0.0,0.0,0.6,0.0038053,,,,,,,
163,0.6173826158046722,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.4355882741510868,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.3615468367934227,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.4194982498884201,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.45628584176301956,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.5479458570480347,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.6686702370643616,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.4699648953974247,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.44035620987415314,0.0,0.0,0.6,0.0038053,,,,,,,
172,0.5144864320755005,0.0,0.0,0.6,0.0038053,,,,,,,
173,0.5474438145756721,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.43236397579312325,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.9865701794624329,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.7804812788963318,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.6491724327206612,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.6502955108880997,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.558432087302208,0.0,0.0,0.6,0.0038053,,,,,,,
180,0.4676807150244713,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.5788836404681206,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.6926546394824982,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.9326827824115753,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.6689299717545509,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.746566578745842,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.5270025730133057,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.5746796280145645,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.507436066865921,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.524185061454773,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.4609293192625046,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.49547555297613144,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.48201172053813934,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.4746101647615433,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.4861412048339844,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.6841269433498383,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.4849260523915291,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.5583581924438477,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.3550302982330322,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.4425080940127373,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.37675511837005615,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.5163674652576447,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.5294113010168076,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.5102265626192093,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.49983788281679153,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.514497771859169,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.5761667639017105,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.5477392449975014,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.5666353106498718,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.36966506391763687,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.4451509453356266,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.44810274988412857,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.4106704629957676,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.5253741890192032,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.4961652234196663,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.507858544588089,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.6396426558494568,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.5253517031669617,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.4685019738972187,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.3763468787074089,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.5578477904200554,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.6431634798645973,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.4425772503018379,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.566016711294651,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.6056558862328529,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.6843843534588814,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.54605682939291,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.300006378442049,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.5287747383117676,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.3849232494831085,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.6176741272211075,0.0,0.0,0.6,0.0038053,,,,,,,
231,0.7025185525417328,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.6419128924608231,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.5716308429837227,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.5046980954133548,0.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.6787003610108303,3,0.6823104693140795,0.8337349397590361,0.1550345787482058,0.8293172690763052,0.14700679976222575
235,0.38236507773399353,0.0,0.0,0.6,0.0038053,,,,,,,
236,0.3598875254392624,0.0,0.0,0.6,0.0038053,,,,,,,
237,0.3032396733760834,0.0,0.0,0.6,0.0038053,,,,,,,
238,0.39031313359737396,0.0,0.0,0.6,0.0038053,,,,,,,
239,0.42127445340156555,0.0,0.0,0.6,0.0038053,,,,,,,
240,0.5795228704810143,0.0,0.0,0.6,0.0038053,,,,,,,
241,0.26152538135647774,0.0,0.0,0.6,0.0038053,,,,,,,
242,0.3139299377799034,0.0,0.0,0.6,0.0038053,,,,,,,
243,0.6330756396055222,0.0,0.0,0.6,0.0038053,,,,,,,
244,0.256163090467453,0.0,0.0,0.6,0.0038053,,,,,,,
245,0.2028105966746807,0.0,0.0,0.6,0.0038053,,,,,,,
246,0.3738288842141628,0.0,0.0,0.6,0.0038053,,,,,,,
247,0.3667627424001694,0.0,0.0,0.6,0.0038053,,,,,,,
248,0.4743710085749626,0.0,0.0,0.6,0.0038053,,,,,,,
249,0.41495855152606964,0.0,0.0,0.6,0.0038053,,,,,,,
250,0.3211476281285286,0.0,0.0,0.6,0.0038053,,,,,,,
251,0.4586009681224823,0.0,0.0,0.6,0.0038053,,,,,,,
252,0.2896470185369253,0.0,0.0,0.6,0.0038053,,,,,,,
253,0.3578902371227741,0.0,0.0,0.6,0.0038053,,,,,,,
254,0.301773089915514,0.0,0.0,0.6,0.0038053,,,,,,,
255,0.5376044362783432,0.0,0.0,0.6,0.0038053,,,,,,,
256,0.3801022358238697,0.0,0.0,0.6,0.0038053,,,,,,,
257,0.3535760771483183,0.0,0.0,0.6,0.0038053,,,,,,,
258,0.2345525212585926,0.0,0.0,0.6,0.0038053,,,,,,,
259,0.45110417157411575,0.0,0.0,0.6,0.0038053,,,,,,,
260,0.43922100216150284,0.0,0.0,0.6,0.0038053,,,,,,,
261,0.36207013577222824,0.0,0.0,0.6,0.0038053,,,,,,,
262,0.4173910804092884,0.0,0.0,0.6,0.0038053,,,,,,,
263,0.4053311515599489,0.0,0.0,0.6,0.0038053,,,,,,,
264,0.5041495859622955,0.0,0.0,0.6,0.0038053,,,,,,,
265,0.3885302394628525,0.0,0.0,0.6,0.0038053,,,,,,,
266,0.6067146360874176,0.0,0.0,0.6,0.0038053,,,,,,,
267,0.3870946317911148,0.0,0.0,0.6,0.0038053,,,,,,,
268,0.45886825770139694,0.0,0.0,0.6,0.0038053,,,,,,,
269,0.4977887496352196,0.0,0.0,0.6,0.0038053,,,,,,,
270,0.27132363617420197,0.0,0.0,0.6,0.0038053,,,,,,,
271,0.4221818782389164,0.0,0.0,0.6,0.0038053,,,,,,,
272,0.3259119801223278,0.0,0.0,0.6,0.0038053,,,,,,,
273,0.37070271000266075,0.0,0.0,0.6,0.0038053,,,,,,,
274,0.3340833969414234,0.0,0.0,0.6,0.0038053,,,,,,,
275,0.22522816807031631,0.0,0.0,0.6,0.0038053,,,,,,,
276,0.43268984742462635,0.0,0.0,0.6,0.0038053,,,,,,,
277,0.3689223434776068,0.0,0.0,0.6,0.0038053,,,,,,,
278,0.7029844522476196,0.0,0.0,0.6,0.0038053,,,,,,,
279,0.23189043253660202,0.0,0.0,0.6,0.0038053,,,,,,,
280,0.22011595964431763,0.0,0.0,0.6,0.0038053,,,,,,,
281,0.6987974792718887,0.0,0.0,0.6,0.0038053,,,,,,,
282,0.36525315418839455,0.0,0.0,0.6,0.0038053,,,,,,,
283,0.2695940211415291,0.0,0.0,0.6,0.0038053,,,,,,,
284,0.29081488959491253,0.0,0.0,0.6,0.0038053,,,,,,,
285,0.31385568529367447,0.0,0.0,0.6,0.0038053,,,,,,,
286,0.454215370118618,0.0,0.0,0.6,0.0038053,,,,,,,
287,0.29422977566719055,0.0,0.0,0.6,0.0038053,,,,,,,
288,0.33582698181271553,0.0,0.0,0.6,0.0038053,,,,,,,
289,0.3058249391615391,0.0,0.0,0.6,0.0038053,,,,,,,
290,0.3001583442091942,0.0,0.0,0.6,0.0038053,,,,,,,
291,0.6644116453826427,0.0,0.0,0.6,0.0038053,,,,,,,
292,0.34870127588510513,0.0,0.0,0.6,0.0038053,,,,,,,
293,0.20581331849098206,0.0,0.0,0.6,0.0038053,,,,,,,
294,0.45557914674282074,0.0,0.0,0.6,0.0038053,,,,,,,
295,0.7106528654694557,0.0,0.0,0.6,0.0038053,,,,,,,
296,0.29130785167217255,0.0,0.0,0.6,0.0038053,,,,,,,
297,0.5114826001226902,0.0,0.0,0.6,0.0038053,,,,,,,
298,0.5692920908331871,0.0,0.0,0.6,0.0038053,,,,,,,
299,0.38164570182561874,0.0,0.0,0.6,0.0038053,,,,,,,
300,0.3973030224442482,0.0,0.0,0.6,0.0038053,,,,,,,
301,0.37521035969257355,0.0,0.0,0.6,0.0038053,,,,,,,
302,0.44756773859262466,0.0,0.0,0.6,0.0038053,,,,,,,
303,0.440078005194664,0.0,0.0,0.6,0.0038053,,,,,,,
304,0.3040980063378811,0.0,0.0,0.6,0.0038053,,,,,,,
305,0.2878076992928982,0.0,0.0,0.6,0.0038053,,,,,,,
306,0.44568901509046555,0.0,0.0,0.6,0.0038053,,,,,,,
307,0.46852200478315353,0.0,0.0,0.6,0.0038053,,,,,,,
308,0.3769960757344961,0.0,0.0,0.6,0.0038053,,,,,,,
309,0.4627241864800453,0.0,0.0,0.6,0.0038053,,,,,,,
310,0.3897850699722767,0.0,0.0,0.6,0.0038053,,,,,,,
311,0.35538526996970177,0.0,0.0,0.6,0.0038053,,,,,,,
312,0.32449127275210166,0.0,0.0,0.6,0.0038053,,,,,,,
312,,,,,,0.7364620938628159,4,0.740072202166065,0.9473895582329317,0.21092746437011578,0.9461847389558233,0.20611253678975838
313,0.204667579382658,0.0,0.0,0.6,0.0038053,,,,,,,
314,0.1735180765390396,0.0,0.0,0.6,0.0038053,,,,,,,
315,0.21304555982351303,0.0,0.0,0.6,0.0038053,,,,,,,
316,0.2505872827023268,0.0,0.0,0.6,0.0038053,,,,,,,
317,0.2437000572681427,0.0,0.0,0.6,0.0038053,,,,,,,
318,0.22014065273106098,0.0,0.0,0.6,0.0038053,,,,,,,
319,0.20207109488546848,0.0,0.0,0.6,0.0038053,,,,,,,
320,0.12984953168779612,0.0,0.0,0.6,0.0038053,,,,,,,
321,0.293656961992383,0.0,0.0,0.6,0.0038053,,,,,,,
322,0.19678055681288242,0.0,0.0,0.6,0.0038053,,,,,,,
323,0.11634097993373871,0.0,0.0,0.6,0.0038053,,,,,,,
324,0.3208270762115717,0.0,0.0,0.6,0.0038053,,,,,,,
325,0.2903616316616535,0.0,0.0,0.6,0.0038053,,,,,,,
326,0.1701317261904478,0.0,0.0,0.6,0.0038053,,,,,,,
327,0.055036723613739014,0.0,0.0,0.6,0.0038053,,,,,,,
328,0.2216169205494225,0.0,0.0,0.6,0.0038053,,,,,,,
329,0.34475566260516644,0.0,0.0,0.6,0.0038053,,,,,,,
330,0.39528508484363556,0.0,0.0,0.6,0.0038053,,,,,,,
331,0.2361545255407691,0.0,0.0,0.6,0.0038053,,,,,,,
332,0.2819903902709484,0.0,0.0,0.6,0.0038053,,,,,,,
333,0.14493459276854992,0.0,0.0,0.6,0.0038053,,,,,,,
334,0.26206382270902395,0.0,0.0,0.6,0.0038053,,,,,,,
335,0.5784142911434174,0.0,0.0,0.6,0.0038053,,,,,,,
336,0.2193005820736289,0.0,0.0,0.6,0.0038053,,,,,,,
337,0.2936491146683693,0.0,0.0,0.6,0.0038053,,,,,,,
338,0.26893969159573317,0.0,0.0,0.6,0.0038053,,,,,,,
339,0.3609057106077671,0.0,0.0,0.6,0.0038053,,,,,,,
340,0.13690788857638836,0.0,0.0,0.6,0.0038053,,,,,,,
341,0.16673413943499327,0.0,0.0,0.6,0.0038053,,,,,,,
342,0.17044213693588972,0.0,0.0,0.6,0.0038053,,,,,,,
343,0.1763566955924034,0.0,0.0,0.6,0.0038053,,,,,,,
344,0.38210660591721535,0.0,0.0,0.6,0.0038053,,,,,,,
345,0.1926967017352581,0.0,0.0,0.6,0.0038053,,,,,,,
346,0.06834906153380871,0.0,0.0,0.6,0.0038053,,,,,,,
347,0.1793225919827819,0.0,0.0,0.6,0.0038053,,,,,,,
348,0.12873638048768044,0.0,0.0,0.6,0.0038053,,,,,,,
349,0.1586493980139494,0.0,0.0,0.6,0.0038053,,,,,,,
350,0.11364440247416496,0.0,0.0,0.6,0.0038053,,,,,,,
351,0.357214642688632,0.0,0.0,0.6,0.0038053,,,,,,,
352,0.046295332722365856,0.0,0.0,0.6,0.0038053,,,,,,,
353,0.24909303104504943,0.0,0.0,0.6,0.0038053,,,,,,,
354,0.04158207308501005,0.0,0.0,0.6,0.0038053,,,,,,,
355,0.16633826307952404,0.0,0.0,0.6,0.0038053,,,,,,,
356,0.3005554582923651,0.0,0.0,0.6,0.0038053,,,,,,,
357,0.157622953876853,0.0,0.0,0.6,0.0038053,,,,,,,
358,0.38177552819252014,0.0,0.0,0.6,0.0038053,,,,,,,
359,0.1729119555093348,0.0,0.0,0.6,0.0038053,,,,,,,
360,0.17632294446229935,0.0,0.0,0.6,0.0038053,,,,,,,
361,0.1742930542677641,0.0,0.0,0.6,0.0038053,,,,,,,
362,0.032352585811167955,1.0,0.0,0.6,0.0038053,,,,,,,
363,0.18597617093473673,0.0,0.0,0.6,0.0038053,,,,,,,
364,0.13602328673005104,0.0,0.0,0.6,0.0038053,,,,,,,
365,0.2272427782882005,0.0,0.0,0.6,0.0038053,,,,,,,
366,0.13345411187037826,0.0,0.0,0.6,0.0038053,,,,,,,
367,0.2842685543000698,0.0,0.0,0.6,0.0038053,,,,,,,
368,0.2853153143078089,0.0,0.0,0.6,0.0038053,,,,,,,
369,0.3986465558409691,0.0,0.0,0.6,0.0038053,,,,,,,
370,0.23972130566835403,0.0,0.0,0.6,0.0038053,,,,,,,
371,0.19251119159162045,0.0,0.0,0.6,0.0038053,,,,,,,
372,0.2732316292822361,0.0,0.0,0.6,0.0038053,,,,,,,
373,0.44727660343050957,0.0,0.0,0.6,0.0038053,,,,,,,
374,0.33512713573873043,0.0,0.0,0.6,0.0038053,,,,,,,
375,0.179912231862545,0.0,0.0,0.6,0.0038053,,,,,,,
376,0.2701656725257635,0.0,0.0,0.6,0.0038053,,,,,,,
