step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
146,0.474203884601593,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.5564098656177521,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.4925721436738968,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.7849117740988731,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.5355051085352898,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.560222789645195,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.266714658588171,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.4820427671074867,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.3539005219936371,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.5808131173253059,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.40842522336886483,0.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.7364620938628159,2,0.7364620938628159,0.8514056224899599,0.11494352862714396,0.8522088353413655,0.11574674147854958
157,0.3819645643234253,0.0,0.0,0.6,0.0038053,,,,,,,
158,0.3409911319613457,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.37862297892570496,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.22987383604049683,0.0,0.0,0.6,0.0038053,,,,,,,
161,0.36184489354491234,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.21136809699237347,0.0,0.0,0.6,0.0038053,,,,,,,
163,0.23709409311413765,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.28484662249684334,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.45015882700681686,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.36070434376597404,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.6712862998247147,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.2939775921404362,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.2788956016302109,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.5551755968481302,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.16870376653969288,0.0,0.0,0.6,0.0038053,,,,,,,
172,0.32767999172210693,0.0,0.0,0.6,0.0038053,,,,,,,
173,0.40315217338502407,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.4563013091683388,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.5305203944444656,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.2852369025349617,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.1780262030661106,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.2743070423603058,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.3713813740760088,0.0,0.0,0.6,0.0038053,,,,,,,
180,0.490372434258461,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.5844946652650833,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.17682773806154728,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.11365361511707306,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.3398825228214264,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.4372793436050415,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.37335005402565,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.3478238768875599,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.19343078136444092,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.3283838964998722,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.2878741882741451,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.7785413563251495,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.2713348353281617,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.3028115797787905,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.2910979501903057,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.2545938529074192,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.27132985182106495,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.1968446560204029,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.38112509436905384,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.20043907314538956,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.21481702849268913,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.4150722995400429,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.35279450938105583,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.30860947631299496,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.4047967605292797,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.4179355464875698,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.3595966286957264,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.4082220196723938,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.2335310596972704,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.22986780479550362,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.31533435359597206,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.41558079421520233,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.40349382162094116,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.5131096970289946,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.25843051448464394,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.1927838884294033,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.31088290736079216,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.34847310930490494,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.2849058471620083,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.3135049343109131,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.22130735404789448,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.29736453481018543,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.2790657505393028,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.1297062188386917,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.32736186124384403,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.3782195672392845,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.1688903458416462,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.326431967318058,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.22843005135655403,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.23502706550061703,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.3477591425180435,0.0,0.0,0.6,0.0038053,,,,,,,
231,0.21813395246863365,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.2632770948112011,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.2520209401845932,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.28494418068574023,0.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.8050541516245487,3,0.8050541516245487,0.9357429718875502,0.13068882026300144,0.9357429718875502,0.13068882026300144
