step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
103,0.6940071731805801,68.0,0.0,0.6,0.0038053,,,,,,,
104,0.688255250453949,67.0,0.0,0.6,0.0038053,,,,,,,
105,0.6913884431123734,68.0,0.0,0.6,0.0038053,,,,,,,
106,0.6715942919254303,66.0,0.0,0.6,0.0038053,,,,,,,
107,0.6808389276266098,67.0,0.0,0.6,0.0038053,,,,,,,
108,0.7149487733840942,66.0,0.0,0.6,0.0038053,,,,,,,
109,0.7216268628835678,66.0,0.0,0.6,0.0038053,,,,,,,
110,0.6545060575008392,66.0,0.0,0.6,0.0038053,,,,,,,
111,0.7203568518161774,65.0,0.0,0.6,0.0038053,,,,,,,
112,0.6677209883928299,66.0,0.0,0.6,0.0038053,,,,,,,
113,0.727777436375618,66.0,0.0,0.6,0.0038053,,,,,,,
114,0.7176326662302017,66.0,0.0,0.6,0.0038053,,,,,,,
115,0.6980358213186264,68.0,0.0,0.6,0.0038053,,,,,,,
116,0.6818285435438156,67.0,0.0,0.6,0.0038053,,,,,,,
117,0.7188769429922104,66.0,0.0,0.6,0.0038053,,,,,,,
118,0.7015231847763062,66.0,0.0,0.6,0.0038053,,,,,,,
119,0.6878250688314438,67.0,0.0,0.6,0.0038053,,,,,,,
120,0.7017765194177628,67.0,0.0,0.6,0.0038053,,,,,,,
121,0.6923079639673233,65.0,0.0,0.6,0.0038053,,,,,,,
122,0.6839972287416458,68.0,0.0,0.6,0.0038053,,,,,,,
123,0.724616527557373,65.0,0.0,0.6,0.0038053,,,,,,,
124,0.6919729560613632,66.0,0.0,0.6,0.0038053,,,,,,,
125,0.7055686563253403,67.0,0.0,0.6,0.0038053,,,,,,,
126,0.7081303298473358,68.0,0.0,0.6,0.0038053,,,,,,,
127,0.7134907245635986,66.0,0.0,0.6,0.0038053,,,,,,,
128,0.7219210267066956,65.0,0.0,0.6,0.0038053,,,,,,,
129,0.6894088387489319,67.0,0.0,0.6,0.0038053,,,,,,,
130,0.6958027333021164,68.0,0.0,0.6,0.0038053,,,,,,,
131,0.6898876875638962,68.0,0.0,0.6,0.0038053,,,,,,,
132,0.6876450926065445,67.0,0.0,0.6,0.0038053,,,,,,,
133,0.6941840350627899,67.0,0.0,0.6,0.0038053,,,,,,,
134,0.7364966124296188,66.0,0.0,0.6,0.0038053,,,,,,,
135,0.7258720844984055,66.0,0.0,0.6,0.0038053,,,,,,,
136,0.7379283457994461,66.0,0.0,0.6,0.0038053,,,,,,,
137,0.6993339210748672,68.0,0.0,0.6,0.0038053,,,,,,,
138,0.7344474196434021,65.0,0.0,0.6,0.0038053,,,,,,,
139,0.6988590806722641,66.0,0.0,0.6,0.0038053,,,,,,,
140,0.707994669675827,68.0,0.0,0.6,0.0038053,,,,,,,
141,0.7018972933292389,65.0,0.0,0.6,0.0038053,,,,,,,
142,0.6983377188444138,66.0,0.0,0.6,0.0038053,,,,,,,
143,0.6907072365283966,67.0,0.0,0.6,0.0038053,,,,,,,
144,0.7032470554113388,65.0,0.0,0.6,0.0038053,,,,,,,
145,0.6898027807474136,68.0,0.0,0.6,0.0038053,,,,,,,
146,0.6947798132896423,68.0,0.0,0.6,0.0038053,,,,,,,
147,0.7210543155670166,66.0,0.0,0.6,0.0038053,,,,,,,
148,0.7044422626495361,66.0,0.0,0.6,0.0038053,,,,,,,
149,0.6801504343748093,67.0,0.0,0.6,0.0038053,,,,,,,
150,0.6859556883573532,66.0,0.0,0.6,0.0038053,,,,,,,
151,0.6872773319482803,68.0,0.0,0.6,0.0038053,,,,,,,
152,0.6995624154806137,67.0,0.0,0.6,0.0038053,,,,,,,
153,0.6796394884586334,67.0,0.0,0.6,0.0038053,,,,,,,
154,0.6942165642976761,67.0,0.0,0.6,0.0038053,,,,,,,
155,0.6911478191614151,67.0,0.0,0.6,0.0038053,,,,,,,
156,0.688255548477173,67.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.5270758122743683,2,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
157,0.7003538012504578,65.0,0.0,0.6,0.0038053,,,,,,,
158,0.6997919678688049,68.0,0.0,0.6,0.0038053,,,,,,,
159,0.7058765888214111,67.0,0.0,0.6,0.0038053,,,,,,,
160,0.6944474130868912,67.0,0.0,0.6,0.0038053,,,,,,,
161,0.6969774812459946,65.0,0.0,0.6,0.0038053,,,,,,,
162,0.6875881850719452,68.0,0.0,0.6,0.0038053,,,,,,,
163,0.7006624639034271,66.0,0.0,0.6,0.0038053,,,,,,,
164,0.6821837276220322,67.0,0.0,0.6,0.0038053,,,,,,,
165,0.6849082559347153,68.0,0.0,0.6,0.0038053,,,,,,,
166,0.6903411746025085,67.0,0.0,0.6,0.0038053,,,,,,,
167,0.7088060081005096,66.0,0.0,0.6,0.0038053,,,,,,,
168,0.6947115212678909,68.0,0.0,0.6,0.0038053,,,,,,,
169,0.7009008079767227,68.0,0.0,0.6,0.0038053,,,,,,,
170,0.6977471262216568,68.0,0.0,0.6,0.0038053,,,,,,,
171,0.6944122761487961,68.0,0.0,0.6,0.0038053,,,,,,,
172,0.6962409168481827,67.0,0.0,0.6,0.0038053,,,,,,,
173,0.6917611658573151,68.0,0.0,0.6,0.0038053,,,,,,,
174,0.697612851858139,68.0,0.0,0.6,0.0038053,,,,,,,
175,0.6994377374649048,68.0,0.0,0.6,0.0038053,,,,,,,
176,0.6981397867202759,68.0,0.0,0.6,0.0038053,,,,,,,
177,0.6898163706064224,66.0,0.0,0.6,0.0038053,,,,,,,
178,0.7009377330541611,68.0,0.0,0.6,0.0038053,,,,,,,
179,0.6983497142791748,68.0,0.0,0.6,0.0038053,,,,,,,
180,0.695673793554306,67.0,0.0,0.6,0.0038053,,,,,,,
181,0.706585705280304,67.0,0.0,0.6,0.0038053,,,,,,,
182,0.6961987614631653,67.0,0.0,0.6,0.0038053,,,,,,,
183,0.702132984995842,67.0,0.0,0.6,0.0038053,,,,,,,
184,0.6898176372051239,66.0,0.0,0.6,0.0038053,,,,,,,
185,0.6958848834037781,68.0,0.0,0.6,0.0038053,,,,,,,
186,0.6954534649848938,68.0,0.0,0.6,0.0038053,,,,,,,
187,0.7016112059354782,67.0,0.0,0.6,0.0038053,,,,,,,
188,0.6783328801393509,66.0,0.0,0.6,0.0038053,,,,,,,
189,0.6896035373210907,68.0,0.0,0.6,0.0038053,,,,,,,
190,0.6969479024410248,68.0,0.0,0.6,0.0038053,,,,,,,
191,0.6993491053581238,67.0,0.0,0.6,0.0038053,,,,,,,
192,0.6881822496652603,68.0,0.0,0.6,0.0038053,,,,,,,
193,0.703944593667984,68.0,0.0,0.6,0.0038053,,,,,,,
194,0.6881717443466187,68.0,0.0,0.6,0.0038053,,,,,,,
195,0.6904198825359344,68.0,0.0,0.6,0.0038053,,,,,,,
196,0.6995466649532318,68.0,0.0,0.6,0.0038053,,,,,,,
197,0.6995760053396225,66.0,0.0,0.6,0.0038053,,,,,,,
198,0.6931030601263046,68.0,0.0,0.6,0.0038053,,,,,,,
199,0.7011579275131226,68.0,0.0,0.6,0.0038053,,,,,,,
200,0.6989087611436844,68.0,0.0,0.6,0.0038053,,,,,,,
201,0.7037976831197739,65.0,0.0,0.6,0.0038053,,,,,,,
202,0.681586503982544,68.0,0.0,0.6,0.0038053,,,,,,,
203,0.695555791258812,68.0,0.0,0.6,0.0038053,,,,,,,
204,0.6955934911966324,68.0,0.0,0.6,0.0038053,,,,,,,
205,0.6965224146842957,68.0,0.0,0.6,0.0038053,,,,,,,
206,0.6964974999427795,67.0,0.0,0.6,0.0038053,,,,,,,
207,0.6890965700149536,68.0,0.0,0.6,0.0038053,,,,,,,
208,0.7017438560724258,67.0,0.0,0.6,0.0038053,,,,,,,
209,0.6961547881364822,68.0,0.0,0.6,0.0038053,,,,,,,
210,0.6900689899921417,66.0,0.0,0.6,0.0038053,,,,,,,
211,0.7003058940172195,67.0,0.0,0.6,0.0038053,,,,,,,
212,0.6960688978433609,67.0,0.0,0.6,0.0038053,,,,,,,
213,0.7043040543794632,67.0,0.0,0.6,0.0038053,,,,,,,
214,0.6969644129276276,68.0,0.0,0.6,0.0038053,,,,,,,
215,0.6955176293849945,67.0,0.0,0.6,0.0038053,,,,,,,
216,0.6931219100952148,68.0,0.0,0.6,0.0038053,,,,,,,
217,0.6891300678253174,66.0,0.0,0.6,0.0038053,,,,,,,
218,0.6871391981840134,68.0,0.0,0.6,0.0038053,,,,,,,
219,0.6933865994215012,68.0,0.0,0.6,0.0038053,,,,,,,
220,0.7000882774591446,68.0,0.0,0.6,0.0038053,,,,,,,
221,0.6959477066993713,68.0,0.0,0.6,0.0038053,,,,,,,
222,0.6944325119256973,68.0,0.0,0.6,0.0038053,,,,,,,
223,0.6939544528722763,68.0,0.0,0.6,0.0038053,,,,,,,
224,0.6931474506855011,68.0,0.0,0.6,0.0038053,,,,,,,
225,0.6838451623916626,65.0,0.0,0.6,0.0038053,,,,,,,
226,0.6998598277568817,66.0,0.0,0.6,0.0038053,,,,,,,
227,0.685463085770607,66.0,0.0,0.6,0.0038053,,,,,,,
228,0.683219850063324,67.0,0.0,0.6,0.0038053,,,,,,,
229,0.7022430598735809,65.0,0.0,0.6,0.0038053,,,,,,,
230,0.7027062177658081,66.0,0.0,0.6,0.0038053,,,,,,,
231,0.6986636519432068,68.0,0.0,0.6,0.0038053,,,,,,,
232,0.6953961104154587,68.0,0.0,0.6,0.0038053,,,,,,,
233,0.6948047578334808,68.0,0.0,0.6,0.0038053,,,,,,,
234,0.6831009021172157,66.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.4729241877256318,3,0.4729241877256318,0.4983935742971888,0.025469386571557007,0.4983935742971888,0.025469386571557007
