step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
50,0.6836104989051819,1,50,0.0,,,,,
51,0.713839590549469,1,51,0.0,,,,,
52,0.686768114566803,1,52,0.0,,,,,
53,0.6789854168891907,1,53,0.0,,,,,
54,0.6900660395622253,1,54,0.0,,,,,
55,0.6886234879493713,1,55,0.0,,,,,
56,0.6900700330734253,1,56,0.0,,,,,
57,0.6742746829986572,1,57,0.0,,,,,
58,0.6854627132415771,1,58,0.0,,,,,
59,0.6765003800392151,1,59,0.0,,,,,
60,0.6920461654663086,1,60,0.0,,,,,
61,0.7119437456130981,1,61,0.0,,,,,
62,0.6173058748245239,1,62,0.0,,,,,
63,0.7306067943572998,1,63,0.0,,,,,
64,0.6978128552436829,1,64,0.0,,,,,
65,0.6971222758293152,1,65,0.0,,,,,
66,0.7105607390403748,1,66,0.0,,,,,
67,0.7157072424888611,1,67,0.0,,,,,
68,0.7001743912696838,1,68,0.0,,,,,
69,0.6795307397842407,1,69,0.0,,,,,
70,0.7408575415611267,1,70,0.0,,,,,
71,0.6810398101806641,1,71,0.0,,,,,
72,0.6922808885574341,1,72,0.0,,,,,
73,0.6939398050308228,1,73,0.0,,,,,
74,0.6870830059051514,1,74,0.0,,,,,
75,0.6852784156799316,1,75,0.0,,,,,
76,0.6860090494155884,1,76,0.0,,,,,
77,0.6646108627319336,1,77,0.0,,,,,
78,0.6756798028945923,1,78,0.0,,,,,
78,,1,,1.0,0.5342960288808665,0.679130322403378,0.5313253012048192,0.6807111249520228,-0.0029707276760472245
79,0.7236267328262329,2,1,0.0,,,,,
80,0.7968824505805969,2,2,0.0,,,,,
81,0.6523574590682983,2,3,0.0,,,,,
82,0.634483814239502,2,4,0.0,,,,,
83,0.6234269142150879,2,5,0.0,,,,,
84,0.6414259672164917,2,6,0.0,,,,,
85,0.6622554659843445,2,7,0.0,,,,,
86,0.6202229261398315,2,8,0.0,,,,,
87,0.6512844562530518,2,9,0.0,,,,,
88,0.6263220310211182,2,10,0.0,,,,,
89,0.6706981062889099,2,11,0.0,,,,,
90,0.5260111093521118,2,12,0.0,,,,,
91,0.6122698783874512,2,13,0.0,,,,,
92,0.7456042766571045,2,14,0.0,,,,,
93,0.5104557275772095,2,15,0.0,,,,,
94,0.6057787537574768,2,16,0.0,,,,,
95,0.571018397808075,2,17,0.0,,,,,
96,0.6308150291442871,2,18,0.0,,,,,
97,0.5477734804153442,2,19,0.0,,,,,
98,0.5745956301689148,2,20,0.0,,,,,
99,0.6254317760467529,2,21,0.0,,,,,
100,0.673710823059082,2,22,0.0,,,,,
101,0.7692635655403137,2,23,0.0,,,,,
102,0.766485869884491,2,24,0.0,,,,,
103,0.5882612466812134,2,25,0.0,,,,,
104,0.5272742509841919,2,26,0.0,,,,,
105,0.760741651058197,2,27,0.0,,,,,
106,0.705640435218811,2,28,0.0,,,,,
107,0.644385576248169,2,29,0.0,,,,,
108,0.5496914386749268,2,30,0.0,,,,,
109,0.5692896246910095,2,31,0.0,,,,,
110,0.6087107062339783,2,32,0.0,,,,,
111,0.6162847876548767,2,33,0.0,,,,,
112,0.7310661673545837,2,34,0.0,,,,,
113,0.6237197518348694,2,35,0.0,,,,,
114,0.6427400708198547,2,36,0.0,,,,,
115,0.640800952911377,2,37,0.0,,,,,
116,0.63190758228302,2,38,0.0,,,,,
117,0.5088436603546143,2,39,0.0,,,,,
118,0.6068288087844849,2,40,0.0,,,,,
119,0.5831441879272461,2,41,0.0,,,,,
120,0.7841715216636658,2,42,0.0,,,,,
121,0.6009228229522705,2,43,0.0,,,,,
122,0.6718660593032837,2,44,0.0,,,,,
123,0.7170573472976685,2,45,0.0,,,,,
124,0.5971367359161377,2,46,0.0,,,,,
125,0.5793706774711609,2,47,0.0,,,,,
126,0.6294636726379395,2,48,0.0,,,,,
127,0.6311376094818115,2,49,0.0,,,,,
128,0.6121871471405029,2,50,0.0,,,,,
129,0.6284622550010681,2,51,0.0,,,,,
130,0.5696088075637817,2,52,0.0,,,,,
131,0.7231618762016296,2,53,0.0,,,,,
132,0.6500935554504395,2,54,0.0,,,,,
133,0.6146949529647827,2,55,0.0,,,,,
134,0.5884116291999817,2,56,0.0,,,,,
135,0.5710868239402771,2,57,0.0,,,,,
136,0.6896271705627441,2,58,0.0,,,,,
137,0.590061366558075,2,59,0.0,,,,,
138,0.6857829093933105,2,60,0.0,,,,,
139,0.6562520265579224,2,61,0.0,,,,,
140,0.6137646436691284,2,62,0.0,,,,,
141,0.5679621696472168,2,63,0.0,,,,,
142,0.5809015035629272,2,64,0.0,,,,,
143,0.5737252831459045,2,65,0.0,,,,,
144,0.5296167135238647,2,66,0.0,,,,,
145,0.639145016670227,2,67,0.0,,,,,
146,0.5399730205535889,2,68,0.0,,,,,
147,0.481143057346344,2,69,0.0,,,,,
148,0.6843920946121216,2,70,0.0,,,,,
149,0.7021985054016113,2,71,0.0,,,,,
150,0.8568241596221924,2,72,0.0,,,,,
151,0.7222229242324829,2,73,0.0,,,,,
152,0.697628915309906,2,74,0.0,,,,,
153,0.4585134983062744,2,75,0.0,,,,,
154,0.6393219232559204,2,76,0.0,,,,,
155,0.5352112650871277,2,77,0.0,,,,,
156,0.6967913508415222,2,78,0.0,,,,,
156,,2,,1.0,0.6678700361010831,0.5637396706475152,0.8220883534136546,0.4543559127129041,0.15421831731257152
157,0.41641098260879517,3,1,0.0,,,,,
158,0.4282834529876709,3,2,0.0,,,,,
159,0.5701541900634766,3,3,0.0,,,,,
160,0.5667231678962708,3,4,0.0,,,,,
161,0.2834990322589874,3,5,0.0,,,,,
162,0.31364598870277405,3,6,0.0,,,,,
163,0.4220597743988037,3,7,0.0,,,,,
164,0.1548508107662201,3,8,0.0,,,,,
165,0.39403170347213745,3,9,0.0,,,,,
166,0.6908339858055115,3,10,0.0,,,,,
167,0.5447279214859009,3,11,0.0,,,,,
168,0.5841315984725952,3,12,0.0,,,,,
169,0.4467892646789551,3,13,0.0,,,,,
170,0.2892061769962311,3,14,0.0,,,,,
171,0.4634694755077362,3,15,0.0,,,,,
172,0.6189700961112976,3,16,0.0,,,,,
173,0.49095749855041504,3,17,0.0,,,,,
174,0.5032106637954712,3,18,0.0,,,,,
175,0.49234986305236816,3,19,0.0,,,,,
176,0.4370162785053253,3,20,0.0,,,,,
177,0.5429199934005737,3,21,0.0,,,,,
178,0.37762799859046936,3,22,0.0,,,,,
179,0.4343849718570709,3,23,0.0,,,,,
180,0.32929056882858276,3,24,0.0,,,,,
181,0.5131983757019043,3,25,0.0,,,,,
182,0.4693789482116699,3,26,0.0,,,,,
183,0.5284488201141357,3,27,0.0,,,,,
184,0.42362022399902344,3,28,0.0,,,,,
185,0.35410651564598083,3,29,0.0,,,,,
186,0.4218110740184784,3,30,0.0,,,,,
187,0.4478161931037903,3,31,0.0,,,,,
188,0.29703831672668457,3,32,0.0,,,,,
189,0.349263995885849,3,33,0.0,,,,,
190,0.36582130193710327,3,34,0.0,,,,,
191,0.5070846080780029,3,35,0.0,,,,,
192,0.3603464961051941,3,36,0.0,,,,,
193,0.4246635437011719,3,37,0.0,,,,,
194,0.5820937156677246,3,38,0.0,,,,,
195,0.21313929557800293,3,39,0.0,,,,,
196,0.5413311719894409,3,40,0.0,,,,,
197,0.49518918991088867,3,41,0.0,,,,,
198,0.14009910821914673,3,42,0.0,,,,,
199,0.28000032901763916,3,43,0.0,,,,,
200,0.6002053618431091,3,44,0.0,,,,,
201,0.37338826060295105,3,45,0.0,,,,,
202,0.6559188961982727,3,46,0.0,,,,,
203,0.55869060754776,3,47,0.0,,,,,
204,0.35404959321022034,3,48,0.0,,,,,
205,0.4038925766944885,3,49,0.0,,,,,
206,0.5062131285667419,3,50,0.0,,,,,
207,0.42038673162460327,3,51,0.0,,,,,
208,0.40455684065818787,3,52,0.0,,,,,
209,0.442216157913208,3,53,0.0,,,,,
210,0.47693371772766113,3,54,0.0,,,,,
211,0.28565192222595215,3,55,0.0,,,,,
212,0.30704307556152344,3,56,0.0,,,,,
213,0.5498738288879395,3,57,0.0,,,,,
214,0.3718706965446472,3,58,0.0,,,,,
215,0.37991711497306824,3,59,0.0,,,,,
216,0.5812406539916992,3,60,0.0,,,,,
217,0.35156288743019104,3,61,0.0,,,,,
218,0.5313864350318909,3,62,0.0,,,,,
219,0.49164289236068726,3,63,0.0,,,,,
220,0.3249094486236572,3,64,0.0,,,,,
221,0.31070244312286377,3,65,0.0,,,,,
222,0.36388152837753296,3,66,0.0,,,,,
223,0.3703725039958954,3,67,0.0,,,,,
224,0.4071020483970642,3,68,0.0,,,,,
225,0.5262112617492676,3,69,0.0,,,,,
226,0.45621758699417114,3,70,0.0,,,,,
227,0.48167651891708374,3,71,0.0,,,,,
228,0.3521539568901062,3,72,0.0,,,,,
229,0.37806087732315063,3,73,0.0,,,,,
230,0.44640251994132996,3,74,0.0,,,,,
231,0.30548155307769775,3,75,0.0,,,,,
232,0.4012252986431122,3,76,0.0,,,,,
233,0.5961436033248901,3,77,0.0,,,,,
234,0.34986400604248047,3,78,0.0,,,,,
234,,3,,1.0,0.7472924187725631,0.5472894873883989,0.9293172690763052,0.22788458527662817,0.18202485030374205
235,0.3358750641345978,4,1,0.0,,,,,
236,0.41408127546310425,4,2,0.0,,,,,
237,0.3049992620944977,4,3,0.0,,,,,
238,0.2904775142669678,4,4,0.0,,,,,
239,0.23673652112483978,4,5,0.0,,,,,
240,0.21555933356285095,4,6,0.0,,,,,
241,0.2627929449081421,4,7,0.0,,,,,
242,0.15906867384910583,4,8,0.0,,,,,
243,0.12078049033880234,4,9,0.0,,,,,
244,0.17115822434425354,4,10,0.0,,,,,
245,0.3317596912384033,4,11,0.0,,,,,
246,0.21944883465766907,4,12,0.0,,,,,
247,0.3616810142993927,4,13,0.0,,,,,
248,0.2952253818511963,4,14,0.0,,,,,
249,0.6169013381004333,4,15,0.0,,,,,
250,0.2189721167087555,4,16,0.0,,,,,
251,0.31881389021873474,4,17,0.0,,,,,
252,0.27829161286354065,4,18,0.0,,,,,
253,0.16226041316986084,4,19,0.0,,,,,
254,0.1812952160835266,4,20,0.0,,,,,
255,0.12885551154613495,4,21,0.0,,,,,
256,0.30198702216148376,4,22,0.0,,,,,
257,0.13481497764587402,4,23,0.0,,,,,
258,0.2732914686203003,4,24,0.0,,,,,
259,0.2070959359407425,4,25,0.0,,,,,
260,0.5510485172271729,4,26,0.0,,,,,
261,0.2987375259399414,4,27,0.0,,,,,
262,0.41774308681488037,4,28,0.0,,,,,
263,0.44533073902130127,4,29,0.0,,,,,
264,0.21412000060081482,4,30,0.0,,,,,
265,0.2558567523956299,4,31,0.0,,,,,
266,0.21522356569766998,4,32,0.0,,,,,
267,0.26874393224716187,4,33,0.0,,,,,
268,0.17214906215667725,4,34,0.0,,,,,
269,0.24724550545215607,4,35,0.0,,,,,
270,0.21407437324523926,4,36,0.0,,,,,
271,0.17995230853557587,4,37,0.0,,,,,
272,0.298898845911026,4,38,0.0,,,,,
273,0.29611921310424805,4,39,0.0,,,,,
274,0.31234651803970337,4,40,0.0,,,,,
275,0.12247124314308167,4,41,0.0,,,,,
276,0.17404337227344513,4,42,0.0,,,,,
277,0.16828718781471252,4,43,0.0,,,,,
278,0.1970689594745636,4,44,0.0,,,,,
279,0.24235504865646362,4,45,0.0,,,,,
280,0.16067981719970703,4,46,0.0,,,,,
281,0.2321239411830902,4,47,0.0,,,,,
282,0.1229948103427887,4,48,0.0,,,,,
283,0.31536388397216797,4,49,0.0,,,,,
284,0.28374266624450684,4,50,0.0,,,,,
285,0.5166844725608826,4,51,0.0,,,,,
286,0.28119972348213196,4,52,0.0,,,,,
287,0.24720719456672668,4,53,0.0,,,,,
288,0.16201578080654144,4,54,0.0,,,,,
289,0.1948690265417099,4,55,0.0,,,,,
290,0.3305981755256653,4,56,0.0,,,,,
291,0.19157789647579193,4,57,0.0,,,,,
292,0.10768477618694305,4,58,0.0,,,,,
293,0.21994106471538544,4,59,0.0,,,,,
294,0.24032196402549744,4,60,0.0,,,,,
295,0.2173779010772705,4,61,0.0,,,,,
296,0.21758940815925598,4,62,0.0,,,,,
297,0.1792563647031784,4,63,0.0,,,,,
298,0.385936439037323,4,64,0.0,,,,,
299,0.4057933986186981,4,65,0.0,,,,,
300,0.2689859867095947,4,66,0.0,,,,,
301,0.29432567954063416,4,67,0.0,,,,,
302,0.5640780925750732,4,68,0.0,,,,,
303,0.3364971876144409,4,69,0.0,,,,,
304,0.3612210750579834,4,70,0.0,,,,,
305,0.46834796667099,4,71,0.0,,,,,
306,0.07984214276075363,4,72,0.0,,,,,
307,0.20279818773269653,4,73,0.0,,,,,
308,0.4152336120605469,4,74,0.0,,,,,
309,0.23274704813957214,4,75,0.0,,,,,
310,0.2684042453765869,4,76,0.0,,,,,
311,0.2729342579841614,4,77,0.0,,,,,
312,0.22557049989700317,4,78,0.0,,,,,
312,,4,,1.0,0.7220216606498195,0.746928847498364,0.9751004016064257,0.09525648299127053,0.2530787409566062
313,0.16715453565120697,5,1,0.0,,,,,
314,0.1794874370098114,5,2,0.0,,,,,
315,0.07869794964790344,5,3,0.0,,,,,
316,0.19038860499858856,5,4,0.0,,,,,
317,0.10502558201551437,5,5,0.0,,,,,
318,0.18484655022621155,5,6,0.0,,,,,
319,0.0686269998550415,5,7,0.0,,,,,
320,0.13063815236091614,5,8,0.0,,,,,
321,0.17743082344532013,5,9,0.0,,,,,
322,0.06059497594833374,5,10,0.0,,,,,
323,0.050094518810510635,5,11,0.0,,,,,
324,0.07052521407604218,5,12,0.0,,,,,
325,0.06238388270139694,5,13,0.0,,,,,
326,0.15497514605522156,5,14,0.0,,,,,
327,0.11323420703411102,5,15,0.0,,,,,
328,0.17601990699768066,5,16,0.0,,,,,
329,0.2576007843017578,5,17,0.0,,,,,
330,0.11908294260501862,5,18,0.0,,,,,
331,0.06397663801908493,5,19,0.0,,,,,
332,0.12661497294902802,5,20,0.0,,,,,
333,0.167467400431633,5,21,0.0,,,,,
334,0.05819282680749893,5,22,0.0,,,,,
335,0.09286803752183914,5,23,0.0,,,,,
336,0.03763565421104431,5,24,0.0,,,,,
337,0.11400026082992554,5,25,0.0,,,,,
338,0.24790474772453308,5,26,0.0,,,,,
339,0.2745242714881897,5,27,0.0,,,,,
340,0.25537097454071045,5,28,0.0,,,,,
341,0.04119561240077019,5,29,0.0,,,,,
342,0.2659400701522827,5,30,0.0,,,,,
343,0.04583527892827988,5,31,0.0,,,,,
344,0.1903621107339859,5,32,0.0,,,,,
345,0.16611838340759277,5,33,0.0,,,,,
346,0.1462654173374176,5,34,0.0,,,,,
347,0.3615497946739197,5,35,0.0,,,,,
348,0.05118776485323906,5,36,0.0,,,,,
349,0.12202829867601395,5,37,0.0,,,,,
350,0.2027595341205597,5,38,0.0,,,,,
351,0.22298389673233032,5,39,0.0,,,,,
352,0.03318323567509651,5,40,0.0,,,,,
353,0.12353124469518661,5,41,0.0,,,,,
354,0.08315340429544449,5,42,0.0,,,,,
355,0.13996660709381104,5,43,0.0,,,,,
356,0.020281832665205002,5,44,0.0,,,,,
357,0.07442202419042587,5,45,0.0,,,,,
358,0.09193166345357895,5,46,0.0,,,,,
359,0.12439251691102982,5,47,0.0,,,,,
360,0.32766860723495483,5,48,0.0,,,,,
361,0.20372328162193298,5,49,0.0,,,,,
362,0.3940759003162384,5,50,0.0,,,,,
363,0.09116525948047638,5,51,0.0,,,,,
364,0.07008007168769836,5,52,0.0,,,,,
365,0.2869623899459839,5,53,0.0,,,,,
366,0.3038727641105652,5,54,0.0,,,,,
367,0.32227620482444763,5,55,0.0,,,,,
368,0.49195897579193115,5,56,0.0,,,,,
369,0.5546994805335999,5,57,0.0,,,,,
370,0.1753295361995697,5,58,0.0,,,,,
371,0.023433642461895943,5,59,0.0,,,,,
372,0.09441740065813065,5,60,0.0,,,,,
373,0.30123424530029297,5,61,0.0,,,,,
374,0.26914501190185547,5,62,0.0,,,,,
375,0.32268399000167847,5,63,0.0,,,,,
376,0.10811775177717209,5,64,0.0,,,,,
377,0.1542818248271942,5,65,0.0,,,,,
378,0.24627244472503662,5,66,0.0,,,,,
379,0.1958920955657959,5,67,0.0,,,,,
380,0.28814074397087097,5,68,0.0,,,,,
381,0.17837613821029663,5,69,0.0,,,,,
382,0.07827574014663696,5,70,0.0,,,,,
383,0.14459019899368286,5,71,0.0,,,,,
384,0.06727714836597443,5,72,0.0,,,,,
385,0.07913772761821747,5,73,0.0,,,,,
386,0.12655770778656006,5,74,0.0,,,,,
387,0.05978758633136749,5,75,0.0,,,,,
388,0.04681798815727234,5,76,0.0,,,,,
389,0.27802157402038574,5,77,0.0,,,,,
390,0.07745765149593353,5,78,0.0,,,,,
390,,5,,1.0,0.7148014440433214,0.8164976239204407,0.9867469879518073,0.052803354194531076,0.2719455439084859
391,0.16371265053749084,6,1,0.0,,,,,
392,0.09388075768947601,6,2,0.0,,,,,
393,0.06621738523244858,6,3,0.0,,,,,
394,0.0559522770345211,6,4,0.0,,,,,
395,0.1326472908258438,6,5,0.0,,,,,
396,0.01640717312693596,6,6,0.0,,,,,
397,0.07865949720144272,6,7,0.0,,,,,
398,0.037136152386665344,6,8,0.0,,,,,
399,0.014612985774874687,6,9,0.0,,,,,
400,0.023141250014305115,6,10,0.0,,,,,
401,0.1682523488998413,6,11,0.0,,,,,
402,0.08288316428661346,6,12,0.0,,,,,
403,0.11305601894855499,6,13,0.0,,,,,
404,0.029335644096136093,6,14,0.0,,,,,
405,0.01657836139202118,6,15,0.0,,,,,
406,0.10447285324335098,6,16,0.0,,,,,
407,0.1994646191596985,6,17,0.0,,,,,
408,0.009746033698320389,6,18,0.0,,,,,
409,0.06164413318037987,6,19,0.0,,,,,
410,0.006239335518330336,6,20,0.0,,,,,
411,0.14544381201267242,6,21,0.0,,,,,
412,0.013531342148780823,6,22,0.0,,,,,
413,0.011236248537898064,6,23,0.0,,,,,
414,0.11213259398937225,6,24,0.0,,,,,
415,0.17976050078868866,6,25,0.0,,,,,
416,0.15661294758319855,6,26,0.0,,,,,
417,0.006108167581260204,6,27,0.0,,,,,
418,0.012364644557237625,6,28,0.0,,,,,
419,0.23687101900577545,6,29,0.0,,,,,
420,0.00816637184470892,6,30,0.0,,,,,
421,0.012364987283945084,6,31,0.0,,,,,
422,0.03094920888543129,6,32,0.0,,,,,
423,0.17469164729118347,6,33,0.0,,,,,
424,0.16233783960342407,6,34,0.0,,,,,
425,0.037785451859235764,6,35,0.0,,,,,
426,0.006300522014498711,6,36,0.0,,,,,
427,0.13543938100337982,6,37,0.0,,,,,
428,0.2665814459323883,6,38,0.0,,,,,
429,0.16751350462436676,6,39,0.0,,,,,
430,0.007029712665826082,6,40,0.0,,,,,
431,0.15478380024433136,6,41,0.0,,,,,
432,0.005854702088981867,6,42,0.0,,,,,
433,0.007864953950047493,6,43,0.0,,,,,
434,0.11062974482774734,6,44,0.0,,,,,
435,0.46733734011650085,6,45,0.0,,,,,
436,0.06814337521791458,6,46,0.0,,,,,
437,0.011677335947751999,6,47,0.0,,,,,
438,0.00835936889052391,6,48,0.0,,,,,
439,0.16814014315605164,6,49,0.0,,,,,
440,0.26330462098121643,6,50,0.0,,,,,
441,0.14695292711257935,6,51,0.0,,,,,
442,0.1562282145023346,6,52,0.0,,,,,
443,0.4224247932434082,6,53,0.0,,,,,
444,0.16696102917194366,6,54,0.0,,,,,
445,0.007479877211153507,6,55,0.0,,,,,
446,0.008414080366492271,6,56,0.0,,,,,
447,0.17437633872032166,6,57,0.0,,,,,
448,0.04615873098373413,6,58,0.0,,,,,
449,0.25507670640945435,6,59,0.0,,,,,
450,0.14014746248722076,6,60,0.0,,,,,
451,0.009145407006144524,6,61,0.0,,,,,
452,0.10117270052433014,6,62,0.0,,,,,
453,0.005952518433332443,6,63,0.0,,,,,
454,0.05874963849782944,6,64,0.0,,,,,
455,0.17437878251075745,6,65,0.0,,,,,
456,0.04199105128645897,6,66,0.0,,,,,
457,0.008729145862162113,6,67,0.0,,,,,
458,0.10554300993680954,6,68,0.0,,,,,
459,0.10602907836437225,6,69,0.0,,,,,
460,0.01598924770951271,6,70,0.0,,,,,
461,0.006564968731254339,6,71,0.0,,,,,
462,0.23515401780605316,6,72,0.0,,,,,
463,0.27824026346206665,6,73,0.0,,,,,
464,0.17867781221866608,6,74,0.0,,,,,
465,0.033420730382204056,6,75,0.0,,,,,
466,0.12489344924688339,6,76,0.0,,,,,
467,0.004868935327976942,6,77,0.0,,,,,
468,0.00585762457922101,6,78,0.0,,,,,
468,,6,,1.0,0.7292418772563177,1.3644148839844599,0.9919678714859438,0.03553537046835304,0.26272599422962606
469,0.03936232253909111,7,1,0.0,,,,,
470,0.0033912700600922108,7,2,0.0,,,,,
471,0.0033175572752952576,7,3,0.0,,,,,
472,0.0036911917850375175,7,4,0.0,,,,,
473,0.002669902518391609,7,5,0.0,,,,,
474,0.2773253321647644,7,6,0.0,,,,,
475,0.1908911168575287,7,7,0.0,,,,,
476,0.002739730291068554,7,8,0.0,,,,,
477,0.03574627265334129,7,9,0.0,,,,,
478,0.002523400355130434,7,10,0.0,,,,,
479,0.14223268628120422,7,11,0.0,,,,,
480,0.06289634853601456,7,12,0.0,,,,,
481,0.002392527414485812,7,13,0.0,,,,,
482,0.027645306661725044,7,14,0.0,,,,,
483,0.0025454130955040455,7,15,0.0,,,,,
484,0.0025031683035194874,7,16,0.0,,,,,
485,0.32284045219421387,7,17,0.0,,,,,
486,0.019107500091195107,7,18,0.0,,,,,
487,0.002922584768384695,7,19,0.0,,,,,
488,0.19933226704597473,7,20,0.0,,,,,
489,0.275474488735199,7,21,0.0,,,,,
490,0.1103549674153328,7,22,0.0,,,,,
491,0.18818554282188416,7,23,0.0,,,,,
492,0.18983492255210876,7,24,0.0,,,,,
493,0.0029397113248705864,7,25,0.0,,,,,
494,0.003908518701791763,7,26,0.0,,,,,
495,0.11269275844097137,7,27,0.0,,,,,
496,0.010565601289272308,7,28,0.0,,,,,
497,0.030732929706573486,7,29,0.0,,,,,
498,0.0058010173961520195,7,30,0.0,,,,,
499,0.11403583735227585,7,31,0.0,,,,,
500,0.005046023055911064,7,32,0.0,,,,,
501,0.2089141607284546,7,33,0.0,,,,,
502,0.1537964642047882,7,34,0.0,,,,,
503,0.006464878097176552,7,35,0.0,,,,,
504,0.15875180065631866,7,36,0.0,,,,,
505,0.150688037276268,7,37,0.0,,,,,
506,0.023130595684051514,7,38,0.0,,,,,
507,0.18700289726257324,7,39,0.0,,,,,
508,0.004698856268078089,7,40,0.0,,,,,
509,0.010766707360744476,7,41,0.0,,,,,
510,0.00760420598089695,7,42,0.0,,,,,
511,0.13882935047149658,7,43,0.0,,,,,
512,0.039729516953229904,7,44,0.0,,,,,
513,0.10959233343601227,7,45,0.0,,,,,
514,0.2879471480846405,7,46,0.0,,,,,
515,0.13702288269996643,7,47,0.0,,,,,
516,0.009329626336693764,7,48,0.0,,,,,
517,0.01228133961558342,7,49,0.0,,,,,
518,0.015533773228526115,7,50,0.0,,,,,
519,0.24057160317897797,7,51,0.0,,,,,
520,0.008733503520488739,7,52,0.0,,,,,
521,0.011274647898972034,7,53,0.0,,,,,
522,0.007419215515255928,7,54,0.0,,,,,
523,0.054923079907894135,7,55,0.0,,,,,
524,0.018320290371775627,7,56,0.0,,,,,
525,0.005719558335840702,7,57,0.0,,,,,
526,0.16453154385089874,7,58,0.0,,,,,
527,0.003472168929874897,7,59,0.0,,,,,
528,0.15979981422424316,7,60,0.0,,,,,
529,0.05875074863433838,7,61,0.0,,,,,
530,0.0026251699309796095,7,62,0.0,,,,,
531,0.5445425510406494,7,63,0.0,,,,,
532,0.3328646719455719,7,64,0.0,,,,,
533,0.23272618651390076,7,65,0.0,,,,,
534,0.0024882303550839424,7,66,0.0,,,,,
535,0.20041915774345398,7,67,0.0,,,,,
536,0.004758401773869991,7,68,0.0,,,,,
537,0.1253802329301834,7,69,0.0,,,,,
538,0.002922175917774439,7,70,0.0,,,,,
539,0.20902037620544434,7,71,0.0,,,,,
540,0.16348795592784882,7,72,0.0,,,,,
541,0.1578710824251175,7,73,0.0,,,,,
542,0.11396932601928711,7,74,0.0,,,,,
543,0.11666009575128555,7,75,0.0,,,,,
544,0.004211685620248318,7,76,0.0,,,,,
545,0.0029553710483014584,7,77,0.0,,,,,
546,0.24985729157924652,7,78,0.0,,,,,
546,,7,,1.0,0.7328519855595668,1.3478301498625014,0.9951807228915662,0.023052843939811468,0.26232873733199946
547,0.002844530623406172,8,1,0.0,,,,,
548,0.0027844710275530815,8,2,0.0,,,,,
549,0.0037159023340791464,8,3,0.0,,,,,
550,0.003150337841361761,8,4,0.0,,,,,
551,0.12118180096149445,8,5,0.0,,,,,
552,0.24911808967590332,8,6,0.0,,,,,
553,0.17107783257961273,8,7,0.0,,,,,
554,0.15485596656799316,8,8,0.0,,,,,
555,0.004795693326741457,8,9,0.0,,,,,
556,0.10842160880565643,8,10,0.0,,,,,
557,0.01463548094034195,8,11,0.0,,,,,
558,0.005355967674404383,8,12,0.0,,,,,
559,0.11445058137178421,8,13,0.0,,,,,
560,0.00621004356071353,8,14,0.0,,,,,
561,0.004268637392669916,8,15,0.0,,,,,
562,0.004863796755671501,8,16,0.0,,,,,
