step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
71,0.6738848686218262,1,71,0.0,,,,,
72,0.7066437005996704,1,72,0.0,,,,,
73,0.6862249374389648,1,73,0.0,,,,,
74,0.7493135929107666,1,74,0.0,,,,,
75,0.628425121307373,1,75,0.0,,,,,
76,0.6940357685089111,1,76,0.0,,,,,
77,0.642608642578125,1,77,0.0,,,,,
78,0.7172976136207581,1,78,0.0,,,,,
78,,1,,1.0,0.5270758122743683,0.699825816684299,0.5016064257028112,0.7078104951442816,-0.025469386571557062
79,0.7380743026733398,2,1,0.0,,,,,
80,0.6812382340431213,2,2,0.0,,,,,
81,0.7319890260696411,2,3,0.0,,,,,
82,0.7310024499893188,2,4,0.0,,,,,
83,0.6857843399047852,2,5,0.0,,,,,
84,0.6800715923309326,2,6,0.0,,,,,
85,0.6736307144165039,2,7,0.0,,,,,
86,0.6868070363998413,2,8,0.0,,,,,
87,0.7239326238632202,2,9,0.0,,,,,
88,0.6720820665359497,2,10,0.0,,,,,
89,0.6642042398452759,2,11,0.0,,,,,
90,0.7260617017745972,2,12,0.0,,,,,
91,0.6862375736236572,2,13,0.0,,,,,
92,0.696560800075531,2,14,0.0,,,,,
93,0.6533726453781128,2,15,0.0,,,,,
94,0.7077564597129822,2,16,0.0,,,,,
95,0.6771140098571777,2,17,0.0,,,,,
96,0.6876850724220276,2,18,0.0,,,,,
97,0.6816011667251587,2,19,0.0,,,,,
98,0.6653655767440796,2,20,0.0,,,,,
99,0.6731722950935364,2,21,0.0,,,,,
100,0.6644282341003418,2,22,0.0,,,,,
101,0.6855254173278809,2,23,0.0,,,,,
102,0.7133357524871826,2,24,0.0,,,,,
103,0.6870806217193604,2,25,0.0,,,,,
104,0.6601006984710693,2,26,0.0,,,,,
105,0.6614820957183838,2,27,0.0,,,,,
106,0.6512216329574585,2,28,0.0,,,,,
107,0.6627827882766724,2,29,0.0,,,,,
108,0.7287008166313171,2,30,0.0,,,,,
109,0.7434190511703491,2,31,0.0,,,,,
110,0.6509888172149658,2,32,0.0,,,,,
111,0.636526346206665,2,33,0.0,,,,,
112,0.6415084600448608,2,34,0.0,,,,,
113,0.8622921705245972,2,35,0.0,,,,,
114,0.818455159664154,2,36,0.0,,,,,
115,0.7022104859352112,2,37,0.0,,,,,
116,0.6478500366210938,2,38,0.0,,,,,
117,0.626288652420044,2,39,0.0,,,,,
118,0.7557032108306885,2,40,0.0,,,,,
119,0.7436302900314331,2,41,0.0,,,,,
120,0.6719963550567627,2,42,0.0,,,,,
121,0.7074921131134033,2,43,0.0,,,,,
122,0.7147958278656006,2,44,0.0,,,,,
123,0.6758782863616943,2,45,0.0,,,,,
124,0.6879745125770569,2,46,0.0,,,,,
125,0.6400875449180603,2,47,0.0,,,,,
126,0.7048554420471191,2,48,0.0,,,,,
127,0.6723045110702515,2,49,0.0,,,,,
128,0.7528759241104126,2,50,0.0,,,,,
129,0.711142897605896,2,51,0.0,,,,,
130,0.6665290594100952,2,52,0.0,,,,,
131,0.6691107749938965,2,53,0.0,,,,,
132,0.6709882616996765,2,54,0.0,,,,,
133,0.6405580043792725,2,55,0.0,,,,,
134,0.637319028377533,2,56,0.0,,,,,
135,0.6227844953536987,2,57,0.0,,,,,
136,0.688726007938385,2,58,0.0,,,,,
137,0.6792336702346802,2,59,0.0,,,,,
138,0.7038382291793823,2,60,0.0,,,,,
139,0.6970921754837036,2,61,0.0,,,,,
140,0.7115319967269897,2,62,0.0,,,,,
141,0.7112071514129639,2,63,0.0,,,,,
142,0.6125025749206543,2,64,0.0,,,,,
143,0.7071216106414795,2,65,0.0,,,,,
144,0.6658585071563721,2,66,0.0,,,,,
145,0.6953631639480591,2,67,0.0,,,,,
146,0.6677864789962769,2,68,0.0,,,,,
147,0.614867627620697,2,69,0.0,,,,,
148,0.6324113011360168,2,70,0.0,,,,,
149,0.6556746959686279,2,71,0.0,,,,,
150,0.7044825553894043,2,72,0.0,,,,,
151,0.5761100649833679,2,73,0.0,,,,,
152,0.6083016991615295,2,74,0.0,,,,,
153,0.6742345094680786,2,75,0.0,,,,,
154,0.6908559799194336,2,76,0.0,,,,,
155,0.6277559995651245,2,77,0.0,,,,,
156,0.48463308811187744,2,78,0.0,,,,,
156,,2,,1.0,0.6209386281588448,0.7015897962782118,0.7393574297188755,0.5466925792205029,0.1184188015600307
157,0.8223074674606323,3,1,0.0,,,,,
158,0.47791534662246704,3,2,0.0,,,,,
159,0.7247865200042725,3,3,0.0,,,,,
160,0.6013131141662598,3,4,0.0,,,,,
161,0.44775205850601196,3,5,0.0,,,,,
162,0.6376158595085144,3,6,0.0,,,,,
163,0.7402627468109131,3,7,0.0,,,,,
164,0.5617911219596863,3,8,0.0,,,,,
165,0.48626458644866943,3,9,0.0,,,,,
166,0.6573498249053955,3,10,0.0,,,,,
167,0.6060938835144043,3,11,0.0,,,,,
168,0.47941458225250244,3,12,0.0,,,,,
169,0.6521002054214478,3,13,0.0,,,,,
170,0.4947546124458313,3,14,0.0,,,,,
171,0.4937112331390381,3,15,0.0,,,,,
172,0.6656604409217834,3,16,0.0,,,,,
173,0.7084445953369141,3,17,0.0,,,,,
174,0.768916130065918,3,18,0.0,,,,,
175,0.5854805707931519,3,19,0.0,,,,,
176,0.6921557784080505,3,20,0.0,,,,,
177,0.4777880012989044,3,21,0.0,,,,,
178,0.6561805009841919,3,22,0.0,,,,,
179,0.5433008670806885,3,23,0.0,,,,,
180,0.579336404800415,3,24,0.0,,,,,
181,0.5963181853294373,3,25,0.0,,,,,
182,0.5532049536705017,3,26,0.0,,,,,
183,0.5872927904129028,3,27,0.0,,,,,
184,0.7032961845397949,3,28,0.0,,,,,
185,0.5191121101379395,3,29,0.0,,,,,
186,0.6157011985778809,3,30,0.0,,,,,
187,0.5053455233573914,3,31,0.0,,,,,
188,0.5746972560882568,3,32,0.0,,,,,
189,0.5637574791908264,3,33,0.0,,,,,
190,0.6866340637207031,3,34,0.0,,,,,
191,0.6019387245178223,3,35,0.0,,,,,
192,0.5594877600669861,3,36,0.0,,,,,
193,0.5563982725143433,3,37,0.0,,,,,
194,0.5200085043907166,3,38,0.0,,,,,
195,0.6425461769104004,3,39,0.0,,,,,
196,0.7346829175949097,3,40,0.0,,,,,
197,0.4538779854774475,3,41,0.0,,,,,
198,0.6125024557113647,3,42,0.0,,,,,
199,0.3947049379348755,3,43,0.0,,,,,
200,0.5481021404266357,3,44,0.0,,,,,
201,0.5852906107902527,3,45,0.0,,,,,
202,0.5349324345588684,3,46,0.0,,,,,
203,0.5146462321281433,3,47,0.0,,,,,
204,0.4204654395580292,3,48,0.0,,,,,
205,0.5876243114471436,3,49,0.0,,,,,
206,0.5404735803604126,3,50,0.0,,,,,
207,0.5234795212745667,3,51,0.0,,,,,
208,0.5765805244445801,3,52,0.0,,,,,
209,0.4424707889556885,3,53,0.0,,,,,
210,0.4203328490257263,3,54,0.0,,,,,
211,0.640052080154419,3,55,0.0,,,,,
212,0.5766440629959106,3,56,0.0,,,,,
213,0.529326319694519,3,57,0.0,,,,,
214,0.7615369558334351,3,58,0.0,,,,,
215,0.508059561252594,3,59,0.0,,,,,
216,0.5082526803016663,3,60,0.0,,,,,
217,0.5939897894859314,3,61,0.0,,,,,
218,0.5760752558708191,3,62,0.0,,,,,
219,0.7418012619018555,3,63,0.0,,,,,
220,0.4634464681148529,3,64,0.0,,,,,
221,0.5868350267410278,3,65,0.0,,,,,
222,0.5400485992431641,3,66,0.0,,,,,
223,0.4936121702194214,3,67,0.0,,,,,
224,0.47524169087409973,3,68,0.0,,,,,
225,0.5805572271347046,3,69,0.0,,,,,
226,0.48203712701797485,3,70,0.0,,,,,
227,0.5283242464065552,3,71,0.0,,,,,
228,0.34881430864334106,3,72,0.0,,,,,
229,0.6706200838088989,3,73,0.0,,,,,
230,0.36735907196998596,3,74,0.0,,,,,
231,0.6089283227920532,3,75,0.0,,,,,
232,0.8786076903343201,3,76,0.0,,,,,
233,0.7672470211982727,3,77,0.0,,,,,
234,0.6100378036499023,3,78,0.0,,,,,
234,,3,,1.0,0.7148014440433214,0.6414120892683665,0.8594377510040161,0.36006709379263413,0.14463630696069474
235,0.4066545367240906,4,1,0.0,,,,,
236,0.3072386384010315,4,2,0.0,,,,,
237,0.5631492137908936,4,3,0.0,,,,,
238,0.317401260137558,4,4,0.0,,,,,
239,0.3373870253562927,4,5,0.0,,,,,
240,0.3380741477012634,4,6,0.0,,,,,
241,0.46849966049194336,4,7,0.0,,,,,
242,0.3836286664009094,4,8,0.0,,,,,
243,0.3933848738670349,4,9,0.0,,,,,
244,0.39928269386291504,4,10,0.0,,,,,
245,0.3291560709476471,4,11,0.0,,,,,
246,0.3823462128639221,4,12,0.0,,,,,
247,0.20704205334186554,4,13,0.0,,,,,
248,0.4517395496368408,4,14,0.0,,,,,
249,0.5521456003189087,4,15,0.0,,,,,
250,0.30698925256729126,4,16,0.0,,,,,
251,0.5614016056060791,4,17,0.0,,,,,
252,0.42447829246520996,4,18,0.0,,,,,
253,0.40539491176605225,4,19,0.0,,,,,
254,0.2792136073112488,4,20,0.0,,,,,
255,0.4098185896873474,4,21,0.0,,,,,
256,0.32683053612709045,4,22,0.0,,,,,
257,0.4401387870311737,4,23,0.0,,,,,
258,0.5021920204162598,4,24,0.0,,,,,
259,0.5159807205200195,4,25,0.0,,,,,
260,0.5700600147247314,4,26,0.0,,,,,
261,0.2728997468948364,4,27,0.0,,,,,
262,0.5418396592140198,4,28,0.0,,,,,
263,0.28596723079681396,4,29,0.0,,,,,
264,0.3145076632499695,4,30,0.0,,,,,
265,0.3111848831176758,4,31,0.0,,,,,
266,0.6356598138809204,4,32,0.0,,,,,
267,0.3126814365386963,4,33,0.0,,,,,
268,0.40739184617996216,4,34,0.0,,,,,
269,0.3003564476966858,4,35,0.0,,,,,
270,0.2852274179458618,4,36,0.0,,,,,
271,0.2838957905769348,4,37,0.0,,,,,
272,0.41103747487068176,4,38,0.0,,,,,
273,0.33261415362358093,4,39,0.0,,,,,
274,0.6579397320747375,4,40,0.0,,,,,
275,0.22799843549728394,4,41,0.0,,,,,
276,0.2948157489299774,4,42,0.0,,,,,
277,0.44995877146720886,4,43,0.0,,,,,
278,0.43121129274368286,4,44,0.0,,,,,
279,0.39691439270973206,4,45,0.0,,,,,
280,0.20668122172355652,4,46,0.0,,,,,
281,0.3519144058227539,4,47,0.0,,,,,
282,0.5034277439117432,4,48,0.0,,,,,
283,0.31874722242355347,4,49,0.0,,,,,
284,0.32179510593414307,4,50,0.0,,,,,
285,0.4584675133228302,4,51,0.0,,,,,
286,0.2650039792060852,4,52,0.0,,,,,
287,0.6340237855911255,4,53,0.0,,,,,
288,0.4003526270389557,4,54,0.0,,,,,
289,0.26466625928878784,4,55,0.0,,,,,
290,0.541243314743042,4,56,0.0,,,,,
291,0.42945659160614014,4,57,0.0,,,,,
292,0.4149892330169678,4,58,0.0,,,,,
293,0.3681161403656006,4,59,0.0,,,,,
294,0.2420353889465332,4,60,0.0,,,,,
295,0.36875274777412415,4,61,0.0,,,,,
296,0.468014121055603,4,62,0.0,,,,,
297,0.39439311623573303,4,63,0.0,,,,,
298,0.30400311946868896,4,64,0.0,,,,,
299,0.394898384809494,4,65,0.0,,,,,
300,0.6164954304695129,4,66,0.0,,,,,
301,0.2784602642059326,4,67,0.0,,,,,
302,0.5187579393386841,4,68,0.0,,,,,
303,0.3480905294418335,4,69,0.0,,,,,
304,0.3414939343929291,4,70,0.0,,,,,
305,0.1402297168970108,4,71,0.0,,,,,
306,0.32259851694107056,4,72,0.0,,,,,
307,0.4842061400413513,4,73,0.0,,,,,
308,0.3795280456542969,4,74,0.0,,,,,
309,0.5834099054336548,4,75,0.0,,,,,
310,0.6606637239456177,4,76,0.0,,,,,
311,0.5968424677848816,4,77,0.0,,,,,
312,0.5825173258781433,4,78,0.0,,,,,
312,,4,,1.0,0.7184115523465704,0.6811366544829475,0.9285140562248996,0.19390022257963815,0.21010250387832918
313,0.271460622549057,5,1,0.0,,,,,
314,0.44643154740333557,5,2,0.0,,,,,
315,0.36304619908332825,5,3,0.0,,,,,
316,0.5132659077644348,5,4,0.0,,,,,
317,0.3881927728652954,5,5,0.0,,,,,
318,0.30507296323776245,5,6,0.0,,,,,
319,0.17403212189674377,5,7,0.0,,,,,
320,0.16386845707893372,5,8,0.0,,,,,
321,0.2716914415359497,5,9,0.0,,,,,
322,0.4846971929073334,5,10,0.0,,,,,
323,0.6131771802902222,5,11,0.0,,,,,
324,0.2990635335445404,5,12,0.0,,,,,
325,0.3849843144416809,5,13,0.0,,,,,
326,0.22125105559825897,5,14,0.0,,,,,
327,0.23952797055244446,5,15,0.0,,,,,
328,0.2140330970287323,5,16,0.0,,,,,
329,0.10574471950531006,5,17,0.0,,,,,
330,0.24552127718925476,5,18,0.0,,,,,
331,0.25142890214920044,5,19,0.0,,,,,
332,0.10185985267162323,5,20,0.0,,,,,
333,0.15750442445278168,5,21,0.0,,,,,
334,0.10220054537057877,5,22,0.0,,,,,
335,0.19443954527378082,5,23,0.0,,,,,
336,0.3242083191871643,5,24,0.0,,,,,
337,0.36129263043403625,5,25,0.0,,,,,
338,0.28654003143310547,5,26,0.0,,,,,
339,0.13818597793579102,5,27,0.0,,,,,
340,0.06081649661064148,5,28,0.0,,,,,
341,0.18803079426288605,5,29,0.0,,,,,
342,0.3005332946777344,5,30,0.0,,,,,
343,0.3699593245983124,5,31,0.0,,,,,
344,0.36352264881134033,5,32,0.0,,,,,
345,0.42111480236053467,5,33,0.0,,,,,
346,0.12126922607421875,5,34,0.0,,,,,
347,0.10210694372653961,5,35,0.0,,,,,
348,0.264146089553833,5,36,0.0,,,,,
349,0.27106600999832153,5,37,0.0,,,,,
350,0.18798385560512543,5,38,0.0,,,,,
351,0.255554735660553,5,39,0.0,,,,,
352,0.19756844639778137,5,40,0.0,,,,,
353,0.09405405074357986,5,41,0.0,,,,,
354,0.33023080229759216,5,42,0.0,,,,,
355,0.3959786593914032,5,43,0.0,,,,,
356,0.16212421655654907,5,44,0.0,,,,,
357,0.10790325701236725,5,45,0.0,,,,,
358,0.2757458984851837,5,46,0.0,,,,,
359,0.30642518401145935,5,47,0.0,,,,,
360,0.30414557456970215,5,48,0.0,,,,,
361,0.2130008339881897,5,49,0.0,,,,,
362,0.07562887668609619,5,50,0.0,,,,,
363,0.11003507673740387,5,51,0.0,,,,,
364,0.288968026638031,5,52,0.0,,,,,
365,0.22938206791877747,5,53,0.0,,,,,
366,0.19602933526039124,5,54,0.0,,,,,
367,0.2880614399909973,5,55,0.0,,,,,
368,0.1620512306690216,5,56,0.0,,,,,
369,0.3494747281074524,5,57,0.0,,,,,
370,0.34053459763526917,5,58,0.0,,,,,
371,0.1704709827899933,5,59,0.0,,,,,
372,0.36688026785850525,5,60,0.0,,,,,
373,0.26830095052719116,5,61,0.0,,,,,
374,0.2728543281555176,5,62,0.0,,,,,
375,0.16392022371292114,5,63,0.0,,,,,
376,0.26161447167396545,5,64,0.0,,,,,
377,0.2822977900505066,5,65,0.0,,,,,
378,0.04630175605416298,5,66,0.0,,,,,
379,0.06924186646938324,5,67,0.0,,,,,
380,0.24125045537948608,5,68,0.0,,,,,
381,0.2314559668302536,5,69,0.0,,,,,
382,0.264413058757782,5,70,0.0,,,,,
383,0.24869614839553833,5,71,0.0,,,,,
384,0.23930123448371887,5,72,0.0,,,,,
385,0.18651172518730164,5,73,0.0,,,,,
386,0.4335189759731293,5,74,0.0,,,,,
387,0.5121892690658569,5,75,0.0,,,,,
388,0.19257308542728424,5,76,0.0,,,,,
389,0.2132609337568283,5,77,0.0,,,,,
390,0.45047733187675476,5,78,0.0,,,,,
390,,5,,1.0,0.7509025270758123,0.7150670687357584,0.9734939759036144,0.09782157964908923,0.22259144882780213
391,0.05077438801527023,6,1,0.0,,,,,
392,0.1036778911948204,6,2,0.0,,,,,
393,0.38738906383514404,6,3,0.0,,,,,
394,0.21748822927474976,6,4,0.0,,,,,
395,0.03769482672214508,6,5,0.0,,,,,
396,0.15980470180511475,6,6,0.0,,,,,
397,0.1610894799232483,6,7,0.0,,,,,
398,0.04983627051115036,6,8,0.0,,,,,
399,0.02723470702767372,6,9,0.0,,,,,
400,0.03725969418883324,6,10,0.0,,,,,
401,0.16025570034980774,6,11,0.0,,,,,
402,0.0833282321691513,6,12,0.0,,,,,
403,0.15746481716632843,6,13,0.0,,,,,
404,0.07920434325933456,6,14,0.0,,,,,
405,0.27111896872520447,6,15,0.0,,,,,
406,0.025475483387708664,6,16,0.0,,,,,
407,0.052052490413188934,6,17,0.0,,,,,
408,0.07411394268274307,6,18,0.0,,,,,
409,0.06876671314239502,6,19,0.0,,,,,
410,0.19769278168678284,6,20,0.0,,,,,
411,0.015927903354167938,6,21,0.0,,,,,
412,0.15808358788490295,6,22,0.0,,,,,
413,0.14535561203956604,6,23,0.0,,,,,
414,0.01856011524796486,6,24,0.0,,,,,
415,0.06942763179540634,6,25,0.0,,,,,
416,0.33966803550720215,6,26,0.0,,,,,
417,0.4965265691280365,6,27,0.0,,,,,
418,0.05754726007580757,6,28,0.0,,,,,
419,0.17892442643642426,6,29,0.0,,,,,
420,0.17548303306102753,6,30,0.0,,,,,
421,0.04070765897631645,6,31,0.0,,,,,
422,0.45950227975845337,6,32,0.0,,,,,
423,0.2109469175338745,6,33,0.0,,,,,
424,0.12967608869075775,6,34,0.0,,,,,
425,0.47845253348350525,6,35,0.0,,,,,
426,0.037403643131256104,6,36,0.0,,,,,
427,0.04374685138463974,6,37,0.0,,,,,
428,0.22759056091308594,6,38,0.0,,,,,
429,0.12319311499595642,6,39,0.0,,,,,
430,0.16785605251789093,6,40,0.0,,,,,
431,0.2450236976146698,6,41,0.0,,,,,
432,0.27450406551361084,6,42,0.0,,,,,
433,0.2182084321975708,6,43,0.0,,,,,
434,0.21048319339752197,6,44,0.0,,,,,
435,0.13961027562618256,6,45,0.0,,,,,
436,0.5389606952667236,6,46,0.0,,,,,
437,0.03365738317370415,6,47,0.0,,,,,
438,0.23937848210334778,6,48,0.0,,,,,
439,0.14939914643764496,6,49,0.0,,,,,
440,0.1754133254289627,6,50,0.0,,,,,
441,0.23348510265350342,6,51,0.0,,,,,
442,0.18085315823554993,6,52,0.0,,,,,
443,0.06385229527950287,6,53,0.0,,,,,
444,0.050948482006788254,6,54,0.0,,,,,
445,0.05316035822033882,6,55,0.0,,,,,
446,0.13552547991275787,6,56,0.0,,,,,
447,0.17747709155082703,6,57,0.0,,,,,
448,0.3288962244987488,6,58,0.0,,,,,
449,0.15712904930114746,6,59,0.0,,,,,
450,0.026047347113490105,6,60,0.0,,,,,
451,0.07200533151626587,6,61,0.0,,,,,
452,0.2683095633983612,6,62,0.0,,,,,
453,0.10146068036556244,6,63,0.0,,,,,
454,0.23446539044380188,6,64,0.0,,,,,
455,0.1796424388885498,6,65,0.0,,,,,
456,0.03163032606244087,6,66,0.0,,,,,
457,0.025382276624441147,6,67,0.0,,,,,
458,0.018883870914578438,6,68,0.0,,,,,
459,0.02250184863805771,6,69,0.0,,,,,
460,0.10827156156301498,6,70,0.0,,,,,
461,0.1084732860326767,6,71,0.0,,,,,
462,0.015772506594657898,6,72,0.0,,,,,
463,0.01883750781416893,6,73,0.0,,,,,
464,0.35018086433410645,6,74,0.0,,,,,
465,0.31874924898147583,6,75,0.0,,,,,
466,0.5843603610992432,6,76,0.0,,,,,
467,0.11801568418741226,6,77,0.0,,,,,
468,0.009112858213484287,6,78,0.0,,,,,
468,,6,,1.0,0.7111913357400722,1.3670389586024814,0.9626506024096385,0.16352832183026925,0.2514592666695663
469,0.019587332382798195,7,1,0.0,,,,,
470,0.16036158800125122,7,2,0.0,,,,,
471,0.007644641678780317,7,3,0.0,,,,,
472,0.4529531002044678,7,4,0.0,,,,,
473,0.2894039452075958,7,5,0.0,,,,,
474,0.039867300540208817,7,6,0.0,,,,,
475,0.14896690845489502,7,7,0.0,,,,,
476,0.08528302609920502,7,8,0.0,,,,,
477,0.28674185276031494,7,9,0.0,,,,,
478,0.05138912796974182,7,10,0.0,,,,,
479,0.044140249490737915,7,11,0.0,,,,,
480,0.014297407120466232,7,12,0.0,,,,,
481,0.011674640700221062,7,13,0.0,,,,,
482,0.06042671948671341,7,14,0.0,,,,,
483,0.009078696370124817,7,15,0.0,,,,,
484,0.18868663907051086,7,16,0.0,,,,,
485,0.008147165179252625,7,17,0.0,,,,,
486,0.1685817688703537,7,18,0.0,,,,,
487,0.1597466766834259,7,19,0.0,,,,,
488,0.008761713281273842,7,20,0.0,,,,,
489,0.021915100514888763,7,21,0.0,,,,,
490,0.1762288361787796,7,22,0.0,,,,,
491,0.12975777685642242,7,23,0.0,,,,,
492,0.2892165780067444,7,24,0.0,,,,,
493,0.027144936844706535,7,25,0.0,,,,,
494,0.006191807333379984,7,26,0.0,,,,,
495,0.31763380765914917,7,27,0.0,,,,,
496,0.009844262152910233,7,28,0.0,,,,,
497,0.18855473399162292,7,29,0.0,,,,,
498,0.1031251847743988,7,30,0.0,,,,,
499,0.006478653289377689,7,31,0.0,,,,,
500,0.16245850920677185,7,32,0.0,,,,,
501,0.36309438943862915,7,33,0.0,,,,,
502,0.19069713354110718,7,34,0.0,,,,,
503,0.019419923424720764,7,35,0.0,,,,,
504,0.136424258351326,7,36,0.0,,,,,
505,0.11356055736541748,7,37,0.0,,,,,
506,0.0739036500453949,7,38,0.0,,,,,
507,0.18897373974323273,7,39,0.0,,,,,
508,0.007875770330429077,7,40,0.0,,,,,
509,0.158012256026268,7,41,0.0,,,,,
510,0.006773062981665134,7,42,0.0,,,,,
511,0.12298358231782913,7,43,0.0,,,,,
512,0.07771662622690201,7,44,0.0,,,,,
513,0.0106324078515172,7,45,0.0,,,,,
514,0.09905099123716354,7,46,0.0,,,,,
515,0.2996329665184021,7,47,0.0,,,,,
516,0.19785557687282562,7,48,0.0,,,,,
517,0.1531495749950409,7,49,0.0,,,,,
518,0.012231015600264072,7,50,0.0,,,,,
519,0.21658354997634888,7,51,0.0,,,,,
520,0.19781410694122314,7,52,0.0,,,,,
521,0.012129086069762707,7,53,0.0,,,,,
522,0.21098493039608002,7,54,0.0,,,,,
523,0.1202145516872406,7,55,0.0,,,,,
524,0.15874388813972473,7,56,0.0,,,,,
525,0.1475488543510437,7,57,0.0,,,,,
526,0.1561519205570221,7,58,0.0,,,,,
527,0.14975561201572418,7,59,0.0,,,,,
528,0.3298598825931549,7,60,0.0,,,,,
529,0.12175976485013962,7,61,0.0,,,,,
530,0.0595080591738224,7,62,0.0,,,,,
531,0.02110157534480095,7,63,0.0,,,,,
532,0.08720232546329498,7,64,0.0,,,,,
533,0.1984896957874298,7,65,0.0,,,,,
534,0.0252459105104208,7,66,0.0,,,,,
535,0.020881885662674904,7,67,0.0,,,,,
536,0.18724456429481506,7,68,0.0,,,,,
537,0.020789675414562225,7,69,0.0,,,,,
538,0.13379032909870148,7,70,0.0,,,,,
539,0.027423741295933723,7,71,0.0,,,,,
540,0.16321752965450287,7,72,0.0,,,,,
541,0.026351161301136017,7,73,0.0,,,,,
542,0.28498575091362,7,74,0.0,,,,,
543,0.3311365246772766,7,75,0.0,,,,,
544,0.13656112551689148,7,76,0.0,,,,,
545,0.1640768051147461,7,77,0.0,,,,,
546,0.016801316291093826,7,78,0.0,,,,,
546,,7,,1.0,0.7148014440433214,1.1478183335728116,0.9783132530120482,0.07418154213481988,0.26351180896872684
547,0.013790312223136425,8,1,0.0,,,,,
548,0.06774279475212097,8,2,0.0,,,,,
549,0.11247794330120087,8,3,0.0,,,,,
550,0.01303098350763321,8,4,0.0,,,,,
551,0.0927758663892746,8,5,0.0,,,,,
552,0.08564785867929459,8,6,0.0,,,,,
553,0.010746021755039692,8,7,0.0,,,,,
554,0.0616966150701046,8,8,0.0,,,,,
555,0.3751831650733948,8,9,0.0,,,,,
556,0.18680846691131592,8,10,0.0,,,,,
557,0.008824320510029793,8,11,0.0,,,,,
558,0.035985641181468964,8,12,0.0,,,,,
559,0.12571090459823608,8,13,0.0,,,,,
560,0.014848755672574043,8,14,0.0,,,,,
561,0.012331869453191757,8,15,0.0,,,,,
562,0.0477849505841732,8,16,0.0,,,,,
563,0.16027939319610596,8,17,0.0,,,,,
