step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
96,0.5947238802909851,2,18,0.0,,,,,
97,0.4944022297859192,2,19,0.0,,,,,
98,0.6198480129241943,2,20,0.0,,,,,
99,0.5292372107505798,2,21,0.0,,,,,
100,0.4900403916835785,2,22,0.0,,,,,
101,0.6560961008071899,2,23,0.0,,,,,
102,0.6461172103881836,2,24,0.0,,,,,
103,0.5473443269729614,2,25,0.0,,,,,
104,0.5308080315589905,2,26,0.0,,,,,
105,0.5607056617736816,2,27,0.0,,,,,
106,0.5522903203964233,2,28,0.0,,,,,
107,0.5843610763549805,2,29,0.0,,,,,
108,0.4867589771747589,2,30,0.0,,,,,
109,0.6569538116455078,2,31,0.0,,,,,
110,0.7273622751235962,2,32,0.0,,,,,
111,0.7255362272262573,2,33,0.0,,,,,
112,0.599245011806488,2,34,0.0,,,,,
113,0.4447723627090454,2,35,0.0,,,,,
114,0.6518317461013794,2,36,0.0,,,,,
115,0.5624085068702698,2,37,0.0,,,,,
116,0.6367180943489075,2,38,0.0,,,,,
117,0.5949181318283081,2,39,0.0,,,,,
118,0.6791775226593018,2,40,0.0,,,,,
119,0.6300265789031982,2,41,0.0,,,,,
120,0.5322681665420532,2,42,0.0,,,,,
121,0.6217532157897949,2,43,0.0,,,,,
122,0.6563231945037842,2,44,0.0,,,,,
123,0.6006665825843811,2,45,0.0,,,,,
124,0.5592585206031799,2,46,0.0,,,,,
125,0.5554133653640747,2,47,0.0,,,,,
126,0.684026300907135,2,48,0.0,,,,,
127,0.6419085264205933,2,49,0.0,,,,,
128,0.599577784538269,2,50,0.0,,,,,
129,0.6390773057937622,2,51,0.0,,,,,
130,0.7203319072723389,2,52,0.0,,,,,
131,0.5804959535598755,2,53,0.0,,,,,
132,0.5024315714836121,2,54,0.0,,,,,
133,0.6635478734970093,2,55,0.0,,,,,
134,0.5597079992294312,2,56,0.0,,,,,
135,0.5623741149902344,2,57,0.0,,,,,
136,0.56426602602005,2,58,0.0,,,,,
137,0.6642042398452759,2,59,0.0,,,,,
138,0.47021931409835815,2,60,0.0,,,,,
139,0.477421373128891,2,61,0.0,,,,,
140,0.5261214971542358,2,62,0.0,,,,,
141,0.6685085296630859,2,63,0.0,,,,,
142,0.5311670899391174,2,64,0.0,,,,,
143,0.5925610661506653,2,65,0.0,,,,,
144,0.6353054046630859,2,66,0.0,,,,,
145,0.6358715891838074,2,67,0.0,,,,,
146,0.6930391788482666,2,68,0.0,,,,,
147,0.5789170265197754,2,69,0.0,,,,,
148,0.5071188807487488,2,70,0.0,,,,,
149,0.5388245582580566,2,71,0.0,,,,,
150,0.5387215614318848,2,72,0.0,,,,,
151,0.582714319229126,2,73,0.0,,,,,
152,0.5121180415153503,2,74,0.0,,,,,
153,0.6622755527496338,2,75,0.0,,,,,
154,0.6250780820846558,2,76,0.0,,,,,
155,0.5210469961166382,2,77,0.0,,,,,
156,0.5475298762321472,2,78,0.0,,,,,
156,,2,,1.0,0.6931407942238267,0.6199196477731069,0.8389558232931726,0.39613227718151534,0.14581502906934596
157,0.4363674819469452,3,1,0.0,,,,,
158,0.3468676507472992,3,2,0.0,,,,,
159,0.3512587547302246,3,3,0.0,,,,,
160,0.44724440574645996,3,4,0.0,,,,,
161,0.3963395655155182,3,5,0.0,,,,,
162,0.39963459968566895,3,6,0.0,,,,,
163,0.5508953928947449,3,7,0.0,,,,,
164,0.6014962196350098,3,8,0.0,,,,,
165,0.30340608954429626,3,9,0.0,,,,,
166,0.5801997184753418,3,10,0.0,,,,,
167,0.4370945394039154,3,11,0.0,,,,,
168,0.38528838753700256,3,12,0.0,,,,,
169,0.3200690746307373,3,13,0.0,,,,,
170,0.404835045337677,3,14,0.0,,,,,
171,0.45357486605644226,3,15,0.0,,,,,
172,0.4102262854576111,3,16,0.0,,,,,
173,0.39384058117866516,3,17,0.0,,,,,
174,0.5718887448310852,3,18,0.0,,,,,
175,0.3492428660392761,3,19,0.0,,,,,
176,0.5413548350334167,3,20,0.0,,,,,
177,0.46806788444519043,3,21,0.0,,,,,
178,0.4010109305381775,3,22,0.0,,,,,
179,0.47318315505981445,3,23,0.0,,,,,
180,0.39830607175827026,3,24,0.0,,,,,
181,0.4053259491920471,3,25,0.0,,,,,
182,0.44454723596572876,3,26,0.0,,,,,
183,0.31572964787483215,3,27,0.0,,,,,
184,0.33480191230773926,3,28,0.0,,,,,
185,0.28480100631713867,3,29,0.0,,,,,
186,0.5122866034507751,3,30,0.0,,,,,
187,0.16973114013671875,3,31,0.0,,,,,
188,0.34546172618865967,3,32,0.0,,,,,
189,0.30373096466064453,3,33,0.0,,,,,
190,0.5284850001335144,3,34,0.0,,,,,
191,0.4160950779914856,3,35,0.0,,,,,
192,0.4615415036678314,3,36,0.0,,,,,
193,0.4038082957267761,3,37,0.0,,,,,
194,0.3937588930130005,3,38,0.0,,,,,
195,0.3580072224140167,3,39,0.0,,,,,
196,0.42528674006462097,3,40,0.0,,,,,
197,0.41200870275497437,3,41,0.0,,,,,
198,0.2864498496055603,3,42,0.0,,,,,
199,0.5958780646324158,3,43,0.0,,,,,
200,0.5618977546691895,3,44,0.0,,,,,
201,0.5626998543739319,3,45,0.0,,,,,
202,0.38222479820251465,3,46,0.0,,,,,
203,0.48920994997024536,3,47,0.0,,,,,
204,0.42148685455322266,3,48,0.0,,,,,
205,0.7193483114242554,3,49,0.0,,,,,
206,0.41046005487442017,3,50,0.0,,,,,
207,0.46720314025878906,3,51,0.0,,,,,
208,0.47515758872032166,3,52,0.0,,,,,
209,0.5145325660705566,3,53,0.0,,,,,
210,0.3733155429363251,3,54,0.0,,,,,
211,0.5240431427955627,3,55,0.0,,,,,
212,0.4537751376628876,3,56,0.0,,,,,
213,0.5662730932235718,3,57,0.0,,,,,
214,0.43419864773750305,3,58,0.0,,,,,
215,0.35029637813568115,3,59,0.0,,,,,
216,0.41150298714637756,3,60,0.0,,,,,
217,0.2753908336162567,3,61,0.0,,,,,
218,0.2750835120677948,3,62,0.0,,,,,
219,0.4818078279495239,3,63,0.0,,,,,
220,0.4380175769329071,3,64,0.0,,,,,
221,0.2857356667518616,3,65,0.0,,,,,
222,0.5936685800552368,3,66,0.0,,,,,
223,0.38045448064804077,3,67,0.0,,,,,
224,0.3175828754901886,3,68,0.0,,,,,
225,0.23815172910690308,3,69,0.0,,,,,
226,0.5644729137420654,3,70,0.0,,,,,
227,0.30234575271606445,3,71,0.0,,,,,
228,0.7092759609222412,3,72,0.0,,,,,
229,0.6770759224891663,3,73,0.0,,,,,
230,0.479667991399765,3,74,0.0,,,,,
231,0.27941012382507324,3,75,0.0,,,,,
232,0.6336487531661987,3,76,0.0,,,,,
233,0.45215684175491333,3,77,0.0,,,,,
234,0.34876376390457153,3,78,0.0,,,,,
234,,3,,1.0,0.7292418772563177,0.6763699584537082,0.906425702811245,0.24417494218318891,0.1771838255549273
235,0.4230201542377472,4,1,0.0,,,,,
236,0.2435058057308197,4,2,0.0,,,,,
237,0.2262362837791443,4,3,0.0,,,,,
238,0.2556073069572449,4,4,0.0,,,,,
239,0.25781935453414917,4,5,0.0,,,,,
240,0.2608967423439026,4,6,0.0,,,,,
241,0.23448151350021362,4,7,0.0,,,,,
242,0.14140096306800842,4,8,0.0,,,,,
243,0.33517909049987793,4,9,0.0,,,,,
244,0.2503182291984558,4,10,0.0,,,,,
245,0.1599753350019455,4,11,0.0,,,,,
246,0.35608214139938354,4,12,0.0,,,,,
247,0.05269014090299606,4,13,0.0,,,,,
248,0.48252856731414795,4,14,0.0,,,,,
249,0.15252026915550232,4,15,0.0,,,,,
250,0.23474980890750885,4,16,0.0,,,,,
251,0.17431339621543884,4,17,0.0,,,,,
252,0.2943843901157379,4,18,0.0,,,,,
253,0.16957156360149384,4,19,0.0,,,,,
254,0.02797733061015606,4,20,0.0,,,,,
255,0.3948514759540558,4,21,0.0,,,,,
256,0.22337162494659424,4,22,0.0,,,,,
257,0.40681028366088867,4,23,0.0,,,,,
258,0.5655481815338135,4,24,0.0,,,,,
259,0.15149380266666412,4,25,0.0,,,,,
260,0.8493541479110718,4,26,0.0,,,,,
261,0.2283744215965271,4,27,0.0,,,,,
262,0.4428825378417969,4,28,0.0,,,,,
263,0.4502398371696472,4,29,0.0,,,,,
264,0.17935162782669067,4,30,0.0,,,,,
265,0.4034285247325897,4,31,0.0,,,,,
266,0.6829521656036377,4,32,0.0,,,,,
267,0.7010545134544373,4,33,0.0,,,,,
268,0.30099982023239136,4,34,0.0,,,,,
269,0.4400565028190613,4,35,0.0,,,,,
270,0.15145203471183777,4,36,0.0,,,,,
271,0.37747663259506226,4,37,0.0,,,,,
272,0.16859214007854462,4,38,0.0,,,,,
273,0.152653306722641,4,39,0.0,,,,,
274,0.18738901615142822,4,40,0.0,,,,,
275,0.14605362713336945,4,41,0.0,,,,,
276,0.32138484716415405,4,42,0.0,,,,,
277,0.14198297262191772,4,43,0.0,,,,,
278,0.22009873390197754,4,44,0.0,,,,,
279,0.45181483030319214,4,45,0.0,,,,,
280,0.22259902954101562,4,46,0.0,,,,,
281,0.30901360511779785,4,47,0.0,,,,,
282,0.3040652275085449,4,48,0.0,,,,,
283,0.22315320372581482,4,49,0.0,,,,,
284,0.35915228724479675,4,50,0.0,,,,,
285,0.16692808270454407,4,51,0.0,,,,,
286,0.402932733297348,4,52,0.0,,,,,
287,0.34914278984069824,4,53,0.0,,,,,
288,0.40766212344169617,4,54,0.0,,,,,
289,0.5178916454315186,4,55,0.0,,,,,
290,0.24645446240901947,4,56,0.0,,,,,
291,0.12959504127502441,4,57,0.0,,,,,
292,0.4095699191093445,4,58,0.0,,,,,
293,0.16007110476493835,4,59,0.0,,,,,
294,0.2917363941669464,4,60,0.0,,,,,
295,0.2743753492832184,4,61,0.0,,,,,
296,0.35191166400909424,4,62,0.0,,,,,
297,0.1122041866183281,4,63,0.0,,,,,
298,0.27153387665748596,4,64,0.0,,,,,
299,0.16705310344696045,4,65,0.0,,,,,
300,0.29481494426727295,4,66,0.0,,,,,
301,0.27104276418685913,4,67,0.0,,,,,
302,0.24179302155971527,4,68,0.0,,,,,
303,0.14563719928264618,4,69,0.0,,,,,
304,0.25740212202072144,4,70,0.0,,,,,
305,0.35479456186294556,4,71,0.0,,,,,
306,0.23996978998184204,4,72,0.0,,,,,
307,0.3248356580734253,4,73,0.0,,,,,
308,0.25431153178215027,4,74,0.0,,,,,
309,0.3193783164024353,4,75,0.0,,,,,
310,0.2714182734489441,4,76,0.0,,,,,
311,0.21524900197982788,4,77,0.0,,,,,
312,0.3467727303504944,4,78,0.0,,,,,
312,,4,,1.0,0.7653429602888087,0.7162215179867215,0.9734939759036144,0.10649672917161997,0.20815101561480576
313,0.2712739109992981,5,1,0.0,,,,,
314,0.2368393838405609,5,2,0.0,,,,,
315,0.14171253144741058,5,3,0.0,,,,,
316,0.05232831835746765,5,4,0.0,,,,,
317,0.2298084795475006,5,5,0.0,,,,,
318,0.028972458094358444,5,6,0.0,,,,,
319,0.02813545987010002,5,7,0.0,,,,,
320,0.1116674467921257,5,8,0.0,,,,,
321,0.055678606033325195,5,9,0.0,,,,,
322,0.03821810334920883,5,10,0.0,,,,,
323,0.057491593062877655,5,11,0.0,,,,,
324,0.1483166664838791,5,12,0.0,,,,,
325,0.38380947709083557,5,13,0.0,,,,,
326,0.019287269562482834,5,14,0.0,,,,,
327,0.18661116063594818,5,15,0.0,,,,,
328,0.031208490952849388,5,16,0.0,,,,,
329,0.01511189341545105,5,17,0.0,,,,,
330,0.030168667435646057,5,18,0.0,,,,,
331,0.23024827241897583,5,19,0.0,,,,,
332,0.3987700343132019,5,20,0.0,,,,,
333,0.4500688910484314,5,21,0.0,,,,,
334,0.22924792766571045,5,22,0.0,,,,,
335,0.18970832228660583,5,23,0.0,,,,,
336,0.32369357347488403,5,24,0.0,,,,,
337,0.3519233763217926,5,25,0.0,,,,,
338,0.13818442821502686,5,26,0.0,,,,,
339,0.03623012453317642,5,27,0.0,,,,,
340,0.021984098479151726,5,28,0.0,,,,,
341,0.07188133150339127,5,29,0.0,,,,,
342,0.15793535113334656,5,30,0.0,,,,,
343,0.013203992508351803,5,31,0.0,,,,,
344,0.23508164286613464,5,32,0.0,,,,,
345,0.1972094029188156,5,33,0.0,,,,,
346,0.06806569546461105,5,34,0.0,,,,,
347,0.29489371180534363,5,35,0.0,,,,,
348,0.05020824819803238,5,36,0.0,,,,,
349,0.05992808938026428,5,37,0.0,,,,,
350,0.13786441087722778,5,38,0.0,,,,,
351,0.22769933938980103,5,39,0.0,,,,,
352,0.13986344635486603,5,40,0.0,,,,,
353,0.269588828086853,5,41,0.0,,,,,
354,0.12325970828533173,5,42,0.0,,,,,
355,0.10785992443561554,5,43,0.0,,,,,
356,0.15417419373989105,5,44,0.0,,,,,
357,0.16775253415107727,5,45,0.0,,,,,
358,0.19969727098941803,5,46,0.0,,,,,
359,0.2794647216796875,5,47,0.0,,,,,
360,0.04032197594642639,5,48,0.0,,,,,
361,0.04167330265045166,5,49,0.0,,,,,
362,0.042311862111091614,5,50,0.0,,,,,
363,0.08146558701992035,5,51,0.0,,,,,
364,0.28989750146865845,5,52,0.0,,,,,
365,0.2321777045726776,5,53,0.0,,,,,
366,0.21106664836406708,5,54,0.0,,,,,
367,0.20920062065124512,5,55,0.0,,,,,
368,0.14419546723365784,5,56,0.0,,,,,
369,0.09261730313301086,5,57,0.0,,,,,
370,0.3430553376674652,5,58,0.0,,,,,
371,0.3843998610973358,5,59,0.0,,,,,
372,0.13379095494747162,5,60,0.0,,,,,
373,0.08655647188425064,5,61,0.0,,,,,
374,0.17114052176475525,5,62,0.0,,,,,
375,0.09191179275512695,5,63,0.0,,,,,
376,0.17455625534057617,5,64,0.0,,,,,
377,0.12077496200799942,5,65,0.0,,,,,
378,0.21202099323272705,5,66,0.0,,,,,
379,0.1295251101255417,5,67,0.0,,,,,
380,0.07600272446870804,5,68,0.0,,,,,
381,0.14229372143745422,5,69,0.0,,,,,
382,0.2512422204017639,5,70,0.0,,,,,
383,0.27171754837036133,5,71,0.0,,,,,
384,0.10135446488857269,5,72,0.0,,,,,
385,0.2874595522880554,5,73,0.0,,,,,
386,0.18596099317073822,5,74,0.0,,,,,
387,0.05096004530787468,5,75,0.0,,,,,
388,0.05891142413020134,5,76,0.0,,,,,
389,0.12621192634105682,5,77,0.0,,,,,
390,0.12295074015855789,5,78,0.0,,,,,
390,,5,,1.0,0.7653429602888087,0.8260885741975572,0.9891566265060241,0.03813287921440907,0.22381366621721543
391,0.08272746205329895,6,1,0.0,,,,,
392,0.02476029098033905,6,2,0.0,,,,,
393,0.022186746820807457,6,3,0.0,,,,,
394,0.034774430096149445,6,4,0.0,,,,,
395,0.011717956513166428,6,5,0.0,,,,,
396,0.10673780739307404,6,6,0.0,,,,,
397,0.008267587050795555,6,7,0.0,,,,,
398,0.09748739749193192,6,8,0.0,,,,,
399,0.021752875298261642,6,9,0.0,,,,,
400,0.07801450788974762,6,10,0.0,,,,,
401,0.025834329426288605,6,11,0.0,,,,,
402,0.0034354066010564566,6,12,0.0,,,,,
403,0.0046761538833379745,6,13,0.0,,,,,
404,0.003210357390344143,6,14,0.0,,,,,
405,0.005219597835093737,6,15,0.0,,,,,
406,0.17405438423156738,6,16,0.0,,,,,
407,0.1407272219657898,6,17,0.0,,,,,
408,0.0023481929674744606,6,18,0.0,,,,,
409,0.001872034277766943,6,19,0.0,,,,,
410,0.0038268461357802153,6,20,0.0,,,,,
411,0.21776680648326874,6,21,0.0,,,,,
412,0.0406133271753788,6,22,0.0,,,,,
413,0.0018358990782871842,6,23,0.0,,,,,
414,0.0017482615076005459,6,24,0.0,,,,,
415,0.31981348991394043,6,25,0.0,,,,,
416,0.4214317798614502,6,26,0.0,,,,,
417,0.0024840435944497585,6,27,0.0,,,,,
418,0.18910637497901917,6,28,0.0,,,,,
419,0.12146501243114471,6,29,0.0,,,,,
420,0.09578447043895721,6,30,0.0,,,,,
421,0.11899906396865845,6,31,0.0,,,,,
422,0.06434310972690582,6,32,0.0,,,,,
423,0.019292879849672318,6,33,0.0,,,,,
424,0.23455281555652618,6,34,0.0,,,,,
425,0.002294529927894473,6,35,0.0,,,,,
426,0.002246725605800748,6,36,0.0,,,,,
427,0.01558743603527546,6,37,0.0,,,,,
428,0.001801426988095045,6,38,0.0,,,,,
429,0.36057475209236145,6,39,0.0,,,,,
430,0.09300965070724487,6,40,0.0,,,,,
431,0.0021513081155717373,6,41,0.0,,,,,
432,0.18768540024757385,6,42,0.0,,,,,
433,0.01294003427028656,6,43,0.0,,,,,
434,0.14287126064300537,6,44,0.0,,,,,
435,0.07954499870538712,6,45,0.0,,,,,
436,0.37961965799331665,6,46,0.0,,,,,
437,0.13617536425590515,6,47,0.0,,,,,
438,0.009353922680020332,6,48,0.0,,,,,
439,0.005155064165592194,6,49,0.0,,,,,
440,0.004021737724542618,6,50,0.0,,,,,
441,0.0053878165781497955,6,51,0.0,,,,,
442,0.04901964217424393,6,52,0.0,,,,,
443,0.0046072667464613914,6,53,0.0,,,,,
444,0.5307057499885559,6,54,0.0,,,,,
445,0.03125622496008873,6,55,0.0,,,,,
446,0.2585584223270416,6,56,0.0,,,,,
447,0.032907452434301376,6,57,0.0,,,,,
448,0.1086033508181572,6,58,0.0,,,,,
449,0.00612688111141324,6,59,0.0,,,,,
450,0.0753738284111023,6,60,0.0,,,,,
451,0.01652083918452263,6,61,0.0,,,,,
452,0.004056272096931934,6,62,0.0,,,,,
453,0.17068447172641754,6,63,0.0,,,,,
454,0.21962213516235352,6,64,0.0,,,,,
455,0.23168207705020905,6,65,0.0,,,,,
456,0.18012647330760956,6,66,0.0,,,,,
457,0.055038947612047195,6,67,0.0,,,,,
458,0.2715558409690857,6,68,0.0,,,,,
459,0.016544420272111893,6,69,0.0,,,,,
460,0.1465972661972046,6,70,0.0,,,,,
461,0.011064589954912663,6,71,0.0,,,,,
462,0.29372847080230713,6,72,0.0,,,,,
463,0.4390973150730133,6,73,0.0,,,,,
464,0.03332913666963577,6,74,0.0,,,,,
465,0.11703114211559296,6,75,0.0,,,,,
466,0.035230740904808044,6,76,0.0,,,,,
467,0.15030154585838318,6,77,0.0,,,,,
468,0.14053015410900116,6,78,0.0,,,,,
468,,6,,1.0,0.7436823104693141,0.9658477703730265,0.9835341365461847,0.059892026749320135,0.2398518260768706
469,0.017918094992637634,7,1,0.0,,,,,
470,0.034064680337905884,7,2,0.0,,,,,
471,0.3206648826599121,7,3,0.0,,,,,
472,0.04115796461701393,7,4,0.0,,,,,
473,0.1006392240524292,7,5,0.0,,,,,
474,0.013578526675701141,7,6,0.0,,,,,
475,0.04621462523937225,7,7,0.0,,,,,
476,0.015429213643074036,7,8,0.0,,,,,
477,0.0564444474875927,7,9,0.0,,,,,
478,0.007722243666648865,7,10,0.0,,,,,
479,0.007482697255909443,7,11,0.0,,,,,
480,0.029949652031064034,7,12,0.0,,,,,
481,0.004908296745270491,7,13,0.0,,,,,
482,0.003907340578734875,7,14,0.0,,,,,
483,0.002939819358289242,7,15,0.0,,,,,
484,0.1348566710948944,7,16,0.0,,,,,
485,0.1635276824235916,7,17,0.0,,,,,
486,0.14971403777599335,7,18,0.0,,,,,
487,0.07013212144374847,7,19,0.0,,,,,
488,0.017524488270282745,7,20,0.0,,,,,
489,0.15247489511966705,7,21,0.0,,,,,
490,0.013102279044687748,7,22,0.0,,,,,
491,0.01023718249052763,7,23,0.0,,,,,
492,0.0019882419146597385,7,24,0.0,,,,,
493,0.21400099992752075,7,25,0.0,,,,,
494,0.006323525682091713,7,26,0.0,,,,,
495,0.21574778854846954,7,27,0.0,,,,,
496,0.19329310953617096,7,28,0.0,,,,,
497,0.44692063331604004,7,29,0.0,,,,,
498,0.1901751458644867,7,30,0.0,,,,,
499,0.021761201322078705,7,31,0.0,,,,,
500,0.009146073833107948,7,32,0.0,,,,,
501,0.16705754399299622,7,33,0.0,,,,,
502,0.08695507049560547,7,34,0.0,,,,,
503,0.17951957881450653,7,35,0.0,,,,,
504,0.11298174411058426,7,36,0.0,,,,,
505,0.020687540993094444,7,37,0.0,,,,,
506,0.1968500167131424,7,38,0.0,,,,,
507,0.0033990093506872654,7,39,0.0,,,,,
508,0.18655234575271606,7,40,0.0,,,,,
509,0.010960261337459087,7,41,0.0,,,,,
510,0.08881888538599014,7,42,0.0,,,,,
511,0.05479593202471733,7,43,0.0,,,,,
512,0.19054539501667023,7,44,0.0,,,,,
513,0.03960457816720009,7,45,0.0,,,,,
514,0.15145321190357208,7,46,0.0,,,,,
515,0.03463532030582428,7,47,0.0,,,,,
516,0.09516945481300354,7,48,0.0,,,,,
517,0.05898074433207512,7,49,0.0,,,,,
518,0.14924263954162598,7,50,0.0,,,,,
519,0.03653790429234505,7,51,0.0,,,,,
520,0.09603485465049744,7,52,0.0,,,,,
521,0.04927875101566315,7,53,0.0,,,,,
522,0.016378365457057953,7,54,0.0,,,,,
523,0.09408677369356155,7,55,0.0,,,,,
524,0.14603713154792786,7,56,0.0,,,,,
525,0.012215481139719486,7,57,0.0,,,,,
526,0.07278607785701752,7,58,0.0,,,,,
527,0.010338928550481796,7,59,0.0,,,,,
528,0.008938645012676716,7,60,0.0,,,,,
529,0.008107470348477364,7,61,0.0,,,,,
530,0.027015309780836105,7,62,0.0,,,,,
531,0.1146213561296463,7,63,0.0,,,,,
532,0.024346351623535156,7,64,0.0,,,,,
533,0.03094378300011158,7,65,0.0,,,,,
534,0.003874492831528187,7,66,0.0,,,,,
535,0.19607709348201752,7,67,0.0,,,,,
536,0.0036034712102264166,7,68,0.0,,,,,
537,0.2062520533800125,7,69,0.0,,,,,
538,0.002115356270223856,7,70,0.0,,,,,
539,0.002266881987452507,7,71,0.0,,,,,
540,0.2416258603334427,7,72,0.0,,,,,
541,0.001591330743394792,7,73,0.0,,,,,
542,0.011050286702811718,7,74,0.0,,,,,
543,0.14613747596740723,7,75,0.0,,,,,
544,0.002161645330488682,7,76,0.0,,,,,
545,0.19454652070999146,7,77,0.0,,,,,
546,0.04676457494497299,7,78,0.0,,,,,
546,,7,,1.0,0.7472924187725631,1.4593840307659574,0.9923694779116465,0.025732978840376466,0.2450770591390834
547,0.18083053827285767,8,1,0.0,,,,,
548,0.06799914687871933,8,2,0.0,,,,,
549,0.19690783321857452,8,3,0.0,,,,,
550,0.1549893319606781,8,4,0.0,,,,,
551,0.0021300618536770344,8,5,0.0,,,,,
552,0.18653418123722076,8,6,0.0,,,,,
553,0.18839626014232635,8,7,0.0,,,,,
554,0.16211628913879395,8,8,0.0,,,,,
555,0.1937074214220047,8,9,0.0,,,,,
556,0.15239578485488892,8,10,0.0,,,,,
557,0.005023530684411526,8,11,0.0,,,,,
558,0.002842220012098551,8,12,0.0,,,,,
559,0.004206161946058273,8,13,0.0,,,,,
560,0.0032447073608636856,8,14,0.0,,,,,
561,0.0023498130030930042,8,15,0.0,,,,,
562,0.007023970130831003,8,16,0.0,,,,,
