step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
11,1,11,0.0,128.0,128.0,0.606358272023499,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.1499853754944943,0.0,0.1499853754944943,0.0,0.6,0.008,1.0000000000201092,0.6617449863832751,-2.9691333400925345e-10,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5040337111187563,-0.0014220715966075659,0.5007110357983038,nan,1588.2728470023721,8733.23388671875,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.593669606372714,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6609275007477752,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1596.010489971377,8719.4951171875,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.5704488139599562,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6688230833023292,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1694.5947440108284,8712.01416015625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.5976432440802455,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.670450138751973,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1596.878646989353,8710.43359375,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.4121440928429365,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6710663812481537,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1594.3041680147871,8704.0810546875,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.7931302734650671,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6641717034297491,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1590.3192081023008,8719.4951171875,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.7415845098439604,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6700450715157921,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1588.1736049195752,8719.4951171875,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.585119592025876,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6699592711324117,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1592.8340629907325,8698.4609375,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.6540540838614106,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6613014903173896,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1585.9968740260229,8719.4951171875,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.6172793759033084,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6572787176405874,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1582.3142729932442,8712.01416015625,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.5660630147904158,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6658187750213036,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1590.1377740083262,8698.4609375,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.5418157689273357,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6626950115981798,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1581.1774929752573,8701.3310546875,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.49937472585588694,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6623267693663537,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1592.8198220208287,8717.08203125,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.5352219417691231,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6632838662292746,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1592.730504926294,8710.43359375,,,,,,,,,,
25,1,25,0.0,128.0,128.0,0.5721902484074235,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.671216807452976,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1593.0510469479486,8719.4951171875,,,,,,,,,,
26,1,26,0.0,128.0,128.0,0.47318641003221273,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6691453046107427,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1595.8975850371644,8712.01416015625,,,,,,,,,,
27,1,27,0.0,128.0,128.0,0.4911439120769501,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6728574183690932,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1592.8011590149254,8712.01416015625,,,,,,,,,,
28,1,28,0.0,128.0,128.0,0.44476011814549565,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6755007654167695,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1588.7617119587958,8712.01416015625,,,,,,,,,,
29,1,29,0.0,84.0,84.0,0.5032224179733367,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6672022205576636,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1057.776452973485,6867.54833984375,,,,,,,,,,
30,1,30,0.0,128.0,128.0,0.32681218278594315,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6761505266961784,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1684.6083559794351,8712.01416015625,,,,,,,,,,
31,1,31,0.0,128.0,128.0,0.3687476043123752,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6801622056142994,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1606.4954940229654,8706.990234375,,,,,,,,,,
32,1,32,0.0,128.0,128.0,0.3709057685919106,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6741041282753302,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1593.5747240437195,8695.2509765625,,,,,,,,,,
33,1,33,0.0,128.0,128.0,0.5614595031365752,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6712793303585403,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1594.1583720268682,8717.578125,,,,,,,,,,
34,1,34,0.0,128.0,128.0,0.43840670643839985,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6796572006382918,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1603.3314060186967,8712.01416015625,,,,,,,,,,
35,1,35,0.0,128.0,128.0,0.3987714019604027,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6672057671559097,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1592.4259899184108,8707.1298828125,,,,,,,,,,
36,1,36,0.0,128.0,128.0,0.4359191303374246,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6761318743735435,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1582.134397001937,8698.4609375,,,,,,,,,,
37,1,37,0.0,128.0,128.0,0.39267546555493027,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6745008623955484,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1606.318450998515,8707.1298828125,,,,,,,,,,
38,1,38,0.0,128.0,128.0,0.3690400335472077,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6768594199129768,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1591.671283938922,8698.4609375,,,,,,,,,,
39,1,39,0.0,128.0,128.0,0.3818926187232137,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6651832697389672,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1594.9799389345571,8717.08203125,,,,,,,,,,
40,1,40,0.0,128.0,128.0,0.5571081356611103,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6719512591005626,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1594.7568999836221,8712.01416015625,,,,,,,,,,
41,1,41,0.0,128.0,128.0,0.35767516924533993,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6678408352568594,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1590.5488550197333,8712.98388671875,,,,,,,,,,
42,1,42,0.0,128.0,128.0,0.34840706270188093,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6664497933356515,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1591.1760970484465,8761.07177734375,,,,,,,,,,
43,1,43,0.0,128.0,128.0,0.32284674304537475,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6696390394448558,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1603.7419630447403,8712.01416015625,,,,,,,,,,
44,1,44,0.0,128.0,128.0,0.34128650836646557,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6702303054712756,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1605.998952058144,8695.2509765625,,,,,,,,,,
45,1,45,0.0,128.0,128.0,0.3871208605123684,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6763651455059078,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1587.379249976948,8722.1513671875,,,,,,,,,,
46,1,46,0.0,128.0,128.0,0.35180694109294564,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.677011597619996,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1580.8245399966836,8701.3310546875,,,,,,,,,,
47,1,47,0.0,128.0,128.0,0.32139495050068945,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6825541559639698,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1670.8256740821525,8701.3310546875,,,,,,,,,,
48,1,48,0.0,128.0,128.0,0.44843001547269523,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6762395604753144,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1581.3955470221117,8692.2412109375,,,,,,,,,,
49,1,49,0.0,128.0,128.0,0.37441101064905524,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6740670188922782,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1590.3906130697578,8699.78515625,,,,,,,,,,
50,1,50,0.0,128.0,128.0,0.3653959810035303,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6683645657364998,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1602.5309339165688,8719.4951171875,,,,,,,,,,
51,1,51,0.0,128.0,128.0,0.4156037832144648,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6777276614681513,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1590.6901230337098,8712.01416015625,,,,,,,,,,
52,1,52,0.0,128.0,128.0,0.38130381266819313,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6783144998480785,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1585.1017599925399,8704.0810546875,,,,,,,,,,
53,1,53,0.0,128.0,128.0,0.43023357552010566,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6731204138901927,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1577.8877841075882,8699.78515625,,,,,,,,,,
54,1,54,0.0,128.0,128.0,0.36702916177455336,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6788830067617716,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1582.1178490296006,8731.09912109375,,,,,,,,,,
55,1,55,0.0,128.0,128.0,0.3744605262763798,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6698527250970531,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1583.2352520665154,8698.4609375,,,,,,,,,,
56,1,56,0.0,128.0,128.0,0.3490989566780627,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6731407358309797,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1584.5615129219368,8698.4609375,,,,,,,,,,
57,1,57,0.0,128.0,128.0,0.3676273259334266,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6783558903776843,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1586.972079006955,8719.4951171875,,,,,,,,,,
58,1,58,0.0,84.0,84.0,0.34660643516551876,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6776582028600943,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1060.357615002431,6856.01416015625,,,,,,,,,,
59,1,59,0.0,128.0,128.0,0.3325566361309029,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6773976308752998,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1599.2442580172792,8698.4609375,,,,,,,,,,
60,1,60,0.0,128.0,128.0,0.3656780464807525,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6735670031698145,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1605.2386560477316,8712.98388671875,,,,,,,,,,
61,1,61,0.0,128.0,128.0,0.2371580263134092,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6827520550576347,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1603.0748629709706,8717.08203125,,,,,,,,,,
62,1,62,0.0,128.0,128.0,0.3138716652756557,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6828332707515826,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1588.5125360218808,8707.1298828125,,,,,,,,,,
63,1,63,0.0,128.0,128.0,0.2287253004615195,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6723282537894435,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1597.5600910605863,8699.78515625,,,,,,,,,,
64,1,64,0.0,128.0,128.0,0.2923880163580179,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6752416937385006,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1679.4730089604855,8731.09912109375,,,,,,,,,,
65,1,65,0.0,128.0,128.0,0.19551624567247927,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6766922548307018,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1588.7125519802794,8707.1298828125,,,,,,,,,,
66,1,66,0.0,128.0,128.0,0.2791625695535913,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.676863662779897,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1605.4599559865892,8712.01416015625,,,,,,,,,,
67,1,67,0.0,128.0,128.0,0.25591395335504785,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6788254826555067,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1591.5065059671178,8692.2412109375,,,,,,,,,,
68,1,68,0.0,128.0,128.0,0.3420824747008737,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6737047651350353,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1593.8039449974895,8698.4609375,,,,,,,,,,
69,1,69,0.0,128.0,128.0,0.20636924443533644,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.684695934950787,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1606.908972025849,8701.3310546875,,,,,,,,,,
70,1,70,0.0,128.0,128.0,0.3624905694159679,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6787075453457987,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1596.1303719086573,8710.43359375,,,,,,,,,,
71,1,71,0.0,128.0,128.0,0.32620000769384205,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6775969520416074,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1598.1681739212945,8698.4609375,,,,,,,,,,
72,1,72,0.0,128.0,128.0,0.20889256498776376,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6783155553157781,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1581.6280390135944,8712.01416015625,,,,,,,,,,
73,1,73,0.0,128.0,128.0,0.23623620939906687,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.680963710941277,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1589.7406149888411,8731.09912109375,,,,,,,,,,
74,1,74,0.0,128.0,128.0,0.20696468086680397,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6773278511777291,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1580.911215976812,8706.990234375,,,,,,,,,,
75,1,75,0.0,128.0,128.0,0.25483094912488014,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6773457063732078,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1587.6767439767718,8706.990234375,,,,,,,,,,
