step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
41,0.6819647550582886,1,41,0.0,,,,,
42,0.6840790510177612,1,42,0.0,,,,,
43,0.6896563768386841,1,43,0.0,,,,,
44,0.6735818386077881,1,44,0.0,,,,,
45,0.6958824396133423,1,45,0.0,,,,,
46,0.7034701108932495,1,46,0.0,,,,,
47,0.676755428314209,1,47,0.0,,,,,
48,0.6947172284126282,1,48,0.0,,,,,
49,0.6820492744445801,1,49,0.0,,,,,
50,0.6822613477706909,1,50,0.0,,,,,
51,0.7050332427024841,1,51,0.0,,,,,
52,0.6914213299751282,1,52,0.0,,,,,
53,0.6944292783737183,1,53,0.0,,,,,
54,0.6948713064193726,1,54,0.0,,,,,
55,0.678307294845581,1,55,0.0,,,,,
56,0.6822309494018555,1,56,0.0,,,,,
57,0.6961932182312012,1,57,0.0,,,,,
58,0.6717170476913452,1,58,0.0,,,,,
59,0.6985165476799011,1,59,0.0,,,,,
60,0.6738377809524536,1,60,0.0,,,,,
61,0.6769810914993286,1,61,0.0,,,,,
62,0.6772869229316711,1,62,0.0,,,,,
63,0.6694728136062622,1,63,0.0,,,,,
64,0.6578290462493896,1,64,0.0,,,,,
65,0.6336907148361206,1,65,0.0,,,,,
66,0.7092409133911133,1,66,0.0,,,,,
67,0.6834006309509277,1,67,0.0,,,,,
68,0.6078684329986572,1,68,0.0,,,,,
69,0.6162851452827454,1,69,0.0,,,,,
70,0.6129974126815796,1,70,0.0,,,,,
71,0.6502848863601685,1,71,0.0,,,,,
72,0.5798823237419128,1,72,0.0,,,,,
73,0.5958669185638428,1,73,0.0,,,,,
74,0.6215159893035889,1,74,0.0,,,,,
75,0.5399014949798584,1,75,0.0,,,,,
76,0.546667218208313,1,76,0.0,,,,,
77,0.7404276132583618,1,77,0.0,,,,,
78,0.9340553283691406,1,78,0.0,,,,,
78,,1,,1.0,0.631768953068592,0.7102217541800605,0.6975903614457831,0.589901497348761,0.06582140837719108
79,0.7473805546760559,2,1,0.0,,,,,
80,0.37350523471832275,2,2,0.0,,,,,
81,0.4726506471633911,2,3,0.0,,,,,
82,0.6230705976486206,2,4,0.0,,,,,
83,0.3428373336791992,2,5,0.0,,,,,
84,0.3784817159175873,2,6,0.0,,,,,
85,0.5434451103210449,2,7,0.0,,,,,
86,0.5553240776062012,2,8,0.0,,,,,
87,0.42389702796936035,2,9,0.0,,,,,
88,0.42990559339523315,2,10,0.0,,,,,
89,0.5971961617469788,2,11,0.0,,,,,
90,0.47780850529670715,2,12,0.0,,,,,
91,0.38840341567993164,2,13,0.0,,,,,
92,0.5573326349258423,2,14,0.0,,,,,
93,0.4177778959274292,2,15,0.0,,,,,
94,0.49908971786499023,2,16,0.0,,,,,
95,0.413443922996521,2,17,0.0,,,,,
96,0.5452156066894531,2,18,0.0,,,,,
97,0.37976378202438354,2,19,0.0,,,,,
98,0.5974727869033813,2,20,0.0,,,,,
99,0.3566509187221527,2,21,0.0,,,,,
100,0.4097673296928406,2,22,0.0,,,,,
101,0.5266975164413452,2,23,0.0,,,,,
102,0.3449724316596985,2,24,0.0,,,,,
103,0.41158822178840637,2,25,0.0,,,,,
104,0.3505277633666992,2,26,0.0,,,,,
105,0.529855489730835,2,27,0.0,,,,,
106,0.3683945834636688,2,28,0.0,,,,,
107,0.5612152814865112,2,29,0.0,,,,,
108,0.3472214341163635,2,30,0.0,,,,,
109,0.714958131313324,2,31,0.0,,,,,
110,0.19115744531154633,2,32,0.0,,,,,
111,0.47573214769363403,2,33,0.0,,,,,
112,0.42400771379470825,2,34,0.0,,,,,
113,0.3936299681663513,2,35,0.0,,,,,
114,0.4557710886001587,2,36,0.0,,,,,
115,0.41250869631767273,2,37,0.0,,,,,
116,0.5705786943435669,2,38,0.0,,,,,
117,0.3995303511619568,2,39,0.0,,,,,
118,0.38660383224487305,2,40,0.0,,,,,
119,0.41069144010543823,2,41,0.0,,,,,
120,0.6058149337768555,2,42,0.0,,,,,
121,0.42240214347839355,2,43,0.0,,,,,
122,0.3335227370262146,2,44,0.0,,,,,
123,0.39664360880851746,2,45,0.0,,,,,
124,0.4129893183708191,2,46,0.0,,,,,
125,0.5137457847595215,2,47,0.0,,,,,
126,0.328940749168396,2,48,0.0,,,,,
127,0.549302339553833,2,49,0.0,,,,,
128,0.5571232438087463,2,50,0.0,,,,,
129,0.6401330232620239,2,51,0.0,,,,,
130,0.43315771222114563,2,52,0.0,,,,,
131,0.4135645627975464,2,53,0.0,,,,,
132,0.3714454174041748,2,54,0.0,,,,,
133,0.4250200390815735,2,55,0.0,,,,,
134,0.3225187063217163,2,56,0.0,,,,,
135,0.3721013367176056,2,57,0.0,,,,,
136,0.1904524564743042,2,58,0.0,,,,,
137,0.5760300159454346,2,59,0.0,,,,,
138,0.37367600202560425,2,60,0.0,,,,,
139,0.4374849796295166,2,61,0.0,,,,,
140,0.22537761926651,2,62,0.0,,,,,
141,0.4193846881389618,2,63,0.0,,,,,
142,0.49029088020324707,2,64,0.0,,,,,
143,0.3515911102294922,2,65,0.0,,,,,
144,0.36176103353500366,2,66,0.0,,,,,
145,0.4353941082954407,2,67,0.0,,,,,
146,0.28438928723335266,2,68,0.0,,,,,
147,0.5588043928146362,2,69,0.0,,,,,
148,0.5791072249412537,2,70,0.0,,,,,
149,0.5685885548591614,2,71,0.0,,,,,
150,0.43571656942367554,2,72,0.0,,,,,
151,0.3223888874053955,2,73,0.0,,,,,
152,0.3452114462852478,2,74,0.0,,,,,
153,0.4257522225379944,2,75,0.0,,,,,
154,0.30127260088920593,2,76,0.0,,,,,
155,0.46614527702331543,2,77,0.0,,,,,
156,0.2718535363674164,2,78,0.0,,,,,
156,,2,,1.0,0.8700361010830325,0.33218337926599717,0.9618473895582329,0.14129540792260414,0.09181128847520037
157,0.1321108341217041,3,1,0.0,,,,,
158,0.14409929513931274,3,2,0.0,,,,,
159,0.2910241186618805,3,3,0.0,,,,,
160,0.2801629900932312,3,4,0.0,,,,,
161,0.21672925353050232,3,5,0.0,,,,,
162,0.2341216504573822,3,6,0.0,,,,,
163,0.3051881790161133,3,7,0.0,,,,,
164,0.10813967138528824,3,8,0.0,,,,,
165,0.1885109394788742,3,9,0.0,,,,,
166,0.152099609375,3,10,0.0,,,,,
167,0.04947216808795929,3,11,0.0,,,,,
168,0.15068785846233368,3,12,0.0,,,,,
169,0.28878456354141235,3,13,0.0,,,,,
170,0.0849824920296669,3,14,0.0,,,,,
171,0.23033715784549713,3,15,0.0,,,,,
172,0.4117667078971863,3,16,0.0,,,,,
173,0.08709116280078888,3,17,0.0,,,,,
174,0.11887693405151367,3,18,0.0,,,,,
175,0.16515308618545532,3,19,0.0,,,,,
176,0.23530295491218567,3,20,0.0,,,,,
177,0.11066538095474243,3,21,0.0,,,,,
178,0.044866666197776794,3,22,0.0,,,,,
179,0.18081048130989075,3,23,0.0,,,,,
180,0.20949628949165344,3,24,0.0,,,,,
181,0.27138978242874146,3,25,0.0,,,,,
182,0.31980645656585693,3,26,0.0,,,,,
183,0.19528143107891083,3,27,0.0,,,,,
184,0.29086267948150635,3,28,0.0,,,,,
185,0.235667884349823,3,29,0.0,,,,,
186,0.05833703652024269,3,30,0.0,,,,,
187,0.05411636456847191,3,31,0.0,,,,,
188,0.15593907237052917,3,32,0.0,,,,,
189,0.12613297998905182,3,33,0.0,,,,,
190,0.031983599066734314,3,34,0.0,,,,,
191,0.10570785403251648,3,35,0.0,,,,,
192,0.1146434098482132,3,36,0.0,,,,,
193,0.3301703631877899,3,37,0.0,,,,,
194,0.3527744710445404,3,38,0.0,,,,,
195,0.08047211170196533,3,39,0.0,,,,,
196,0.06933550536632538,3,40,0.0,,,,,
197,0.26033616065979004,3,41,0.0,,,,,
198,0.09952215850353241,3,42,0.0,,,,,
199,0.20166894793510437,3,43,0.0,,,,,
200,0.09386828541755676,3,44,0.0,,,,,
201,0.0993288978934288,3,45,0.0,,,,,
202,0.19105851650238037,3,46,0.0,,,,,
203,0.17600113153457642,3,47,0.0,,,,,
204,0.3669785261154175,3,48,0.0,,,,,
205,0.16264522075653076,3,49,0.0,,,,,
206,0.035462863743305206,3,50,0.0,,,,,
207,0.1707928329706192,3,51,0.0,,,,,
208,0.03757227584719658,3,52,0.0,,,,,
209,0.1442209929227829,3,53,0.0,,,,,
210,0.21929605305194855,3,54,0.0,,,,,
211,0.05011142045259476,3,55,0.0,,,,,
212,0.291667640209198,3,56,0.0,,,,,
213,0.13356037437915802,3,57,0.0,,,,,
214,0.19941142201423645,3,58,0.0,,,,,
215,0.28859400749206543,3,59,0.0,,,,,
216,0.24018289148807526,3,60,0.0,,,,,
217,0.1396184265613556,3,61,0.0,,,,,
218,0.10604604333639145,3,62,0.0,,,,,
219,0.11765454709529877,3,63,0.0,,,,,
220,0.1384734809398651,3,64,0.0,,,,,
221,0.21063412725925446,3,65,0.0,,,,,
222,0.07277683168649673,3,66,0.0,,,,,
223,0.11843089759349823,3,67,0.0,,,,,
224,0.08617857098579407,3,68,0.0,,,,,
225,0.21560393273830414,3,69,0.0,,,,,
226,0.06958925724029541,3,70,0.0,,,,,
227,0.10460194200277328,3,71,0.0,,,,,
228,0.3711816668510437,3,72,0.0,,,,,
229,0.16753143072128296,3,73,0.0,,,,,
230,0.1913837343454361,3,74,0.0,,,,,
231,0.0701824352145195,3,75,0.0,,,,,
232,0.1311059445142746,3,76,0.0,,,,,
233,0.10580591857433319,3,77,0.0,,,,,
234,0.39293986558914185,3,78,0.0,,,,,
234,,3,,1.0,0.8086642599277978,0.6381893886460198,0.9562248995983936,0.12228859602831878,0.14756063967059585
235,0.04084300622344017,4,1,0.0,,,,,
236,0.30589964985847473,4,2,0.0,,,,,
237,0.25602906942367554,4,3,0.0,,,,,
238,0.38867175579071045,4,4,0.0,,,,,
239,0.10877130925655365,4,5,0.0,,,,,
240,0.14359991252422333,4,6,0.0,,,,,
241,0.0178803950548172,4,7,0.0,,,,,
242,0.16194431483745575,4,8,0.0,,,,,
243,0.13804125785827637,4,9,0.0,,,,,
244,0.16921250522136688,4,10,0.0,,,,,
245,0.013311950489878654,4,11,0.0,,,,,
246,0.04542428255081177,4,12,0.0,,,,,
247,0.0613618865609169,4,13,0.0,,,,,
248,0.07008635252714157,4,14,0.0,,,,,
249,0.015565654262900352,4,15,0.0,,,,,
250,0.039363790303468704,4,16,0.0,,,,,
251,0.051126107573509216,4,17,0.0,,,,,
252,0.00822465866804123,4,18,0.0,,,,,
253,0.014710468240082264,4,19,0.0,,,,,
254,0.029167713597416878,4,20,0.0,,,,,
255,0.006852522026747465,4,21,0.0,,,,,
256,0.07726537436246872,4,22,0.0,,,,,
257,0.09053827077150345,4,23,0.0,,,,,
258,0.10994988679885864,4,24,0.0,,,,,
259,0.01259409449994564,4,25,0.0,,,,,
260,0.10115574300289154,4,26,0.0,,,,,
261,0.023463567718863487,4,27,0.0,,,,,
262,0.006609948817640543,4,28,0.0,,,,,
263,0.003635605564340949,4,29,0.0,,,,,
264,0.06168896704912186,4,30,0.0,,,,,
265,0.13136403262615204,4,31,0.0,,,,,
266,0.26082074642181396,4,32,0.0,,,,,
267,0.27618420124053955,4,33,0.0,,,,,
268,0.004782945849001408,4,34,0.0,,,,,
269,0.052698686718940735,4,35,0.0,,,,,
270,0.23248840868473053,4,36,0.0,,,,,
271,0.013225611299276352,4,37,0.0,,,,,
272,0.007902157492935658,4,38,0.0,,,,,
273,0.004913126118481159,4,39,0.0,,,,,
274,0.09573875367641449,4,40,0.0,,,,,
275,0.008829335682094097,4,41,0.0,,,,,
276,0.007989049889147282,4,42,0.0,,,,,
277,0.17625801265239716,4,43,0.0,,,,,
278,0.3008493483066559,4,44,0.0,,,,,
279,0.3938608169555664,4,45,0.0,,,,,
280,0.15782693028450012,4,46,0.0,,,,,
281,0.08301563560962677,4,47,0.0,,,,,
282,0.004412944428622723,4,48,0.0,,,,,
283,0.03068939782679081,4,49,0.0,,,,,
284,0.0025382181629538536,4,50,0.0,,,,,
285,0.002246348187327385,4,51,0.0,,,,,
286,0.011404168792068958,4,52,0.0,,,,,
287,0.030008357018232346,4,53,0.0,,,,,
288,0.012634776532649994,4,54,0.0,,,,,
289,0.15579849481582642,4,55,0.0,,,,,
290,0.14294251799583435,4,56,0.0,,,,,
291,0.19338113069534302,4,57,0.0,,,,,
292,0.026865491643548012,4,58,0.0,,,,,
293,0.0026062768884003162,4,59,0.0,,,,,
294,0.09897845983505249,4,60,0.0,,,,,
295,0.22525666654109955,4,61,0.0,,,,,
296,0.371513307094574,4,62,0.0,,,,,
297,0.21844038367271423,4,63,0.0,,,,,
298,0.13154450058937073,4,64,0.0,,,,,
299,0.2863362431526184,4,65,0.0,,,,,
300,0.18875516951084137,4,66,0.0,,,,,
301,0.06556519120931625,4,67,0.0,,,,,
302,0.012624959461390972,4,68,0.0,,,,,
303,0.06993714720010757,4,69,0.0,,,,,
304,0.19134607911109924,4,70,0.0,,,,,
305,0.09287357330322266,4,71,0.0,,,,,
306,0.06973361223936081,4,72,0.0,,,,,
307,0.10029149800539017,4,73,0.0,,,,,
308,0.006407830864191055,4,74,0.0,,,,,
309,0.13117581605911255,4,75,0.0,,,,,
310,0.19758549332618713,4,76,0.0,,,,,
311,0.1839192658662796,4,77,0.0,,,,,
312,0.028263257816433907,4,78,0.0,,,,,
312,,4,,1.0,0.8664259927797834,0.5185741682847341,0.9955823293172691,0.01742443453389196,0.1291563365374857
313,0.014663291163742542,5,1,0.0,,,,,
314,0.13195282220840454,5,2,0.0,,,,,
315,0.02571233920753002,5,3,0.0,,,,,
316,0.006716586649417877,5,4,0.0,,,,,
317,0.014889730140566826,5,5,0.0,,,,,
318,0.02324019931256771,5,6,0.0,,,,,
319,0.006043045315891504,5,7,0.0,,,,,
320,0.07478432357311249,5,8,0.0,,,,,
321,0.06722765415906906,5,9,0.0,,,,,
322,0.01839512214064598,5,10,0.0,,,,,
323,0.009402208961546421,5,11,0.0,,,,,
324,0.002927434863522649,5,12,0.0,,,,,
325,0.13950514793395996,5,13,0.0,,,,,
326,0.09913979470729828,5,14,0.0,,,,,
327,0.034244291484355927,5,15,0.0,,,,,
328,0.00475346902385354,5,16,0.0,,,,,
329,0.00201504398137331,5,17,0.0,,,,,
330,0.0023771822452545166,5,18,0.0,,,,,
331,0.178044393658638,5,19,0.0,,,,,
332,0.0045848991721868515,5,20,0.0,,,,,
333,0.053268130868673325,5,21,0.0,,,,,
334,0.004177958704531193,5,22,0.0,,,,,
335,0.13346894085407257,5,23,0.0,,,,,
336,0.009213324636220932,5,24,0.0,,,,,
337,0.06505727022886276,5,25,0.0,,,,,
338,0.007602715864777565,5,26,0.0,,,,,
339,0.09660238027572632,5,27,0.0,,,,,
340,0.14022764563560486,5,28,0.0,,,,,
341,0.046921517699956894,5,29,0.0,,,,,
342,0.002389604691416025,5,30,0.0,,,,,
343,0.0018716121558099985,5,31,0.0,,,,,
344,0.0025814350228756666,5,32,0.0,,,,,
345,0.08377321064472198,5,33,0.0,,,,,
346,0.08274178206920624,5,34,0.0,,,,,
347,0.03979669138789177,5,35,0.0,,,,,
348,0.0024150731042027473,5,36,0.0,,,,,
349,0.00223961821757257,5,37,0.0,,,,,
350,0.00589670380577445,5,38,0.0,,,,,
351,0.005561563186347485,5,39,0.0,,,,,
352,0.001417756313458085,5,40,0.0,,,,,
353,0.11114877462387085,5,41,0.0,,,,,
354,0.00522996298968792,5,42,0.0,,,,,
355,0.050732728093862534,5,43,0.0,,,,,
356,0.14304910600185394,5,44,0.0,,,,,
357,0.0036751104053109884,5,45,0.0,,,,,
358,0.06046198308467865,5,46,0.0,,,,,
359,0.0008923697751015425,5,47,0.0,,,,,
360,0.0010362991597503424,5,48,0.0,,,,,
361,0.09089867770671844,5,49,0.0,,,,,
362,0.006756303831934929,5,50,0.0,,,,,
363,0.001338452915661037,5,51,0.0,,,,,
364,0.0980190858244896,5,52,0.0,,,,,
365,0.001219418947584927,5,53,0.0,,,,,
366,0.04689231887459755,5,54,0.0,,,,,
367,0.0012227869592607021,5,55,0.0,,,,,
368,0.0011204929323866963,5,56,0.0,,,,,
369,0.06459753215312958,5,57,0.0,,,,,
370,0.0009598819306120276,5,58,0.0,,,,,
371,0.008599953725934029,5,59,0.0,,,,,
372,0.004470407962799072,5,60,0.0,,,,,
373,0.15213489532470703,5,61,0.0,,,,,
374,0.015980085358023643,5,62,0.0,,,,,
375,0.001706976443529129,5,63,0.0,,,,,
376,0.0014652577228844166,5,64,0.0,,,,,
377,0.001130494987592101,5,65,0.0,,,,,
378,0.06537415832281113,5,66,0.0,,,,,
379,0.39488980174064636,5,67,0.0,,,,,
380,0.46121469140052795,5,68,0.0,,,,,
381,0.008014519698917866,5,69,0.0,,,,,
382,0.0016305124154314399,5,70,0.0,,,,,
383,0.0009700113441795111,5,71,0.0,,,,,
384,0.23075541853904724,5,72,0.0,,,,,
385,0.0037195072509348392,5,73,0.0,,,,,
386,0.0676327645778656,5,74,0.0,,,,,
387,0.11945140361785889,5,75,0.0,,,,,
388,0.0022046356461942196,5,76,0.0,,,,,
389,0.001149083604104817,5,77,0.0,,,,,
390,0.05117852985858917,5,78,0.0,,,,,
390,,5,,1.0,0.8411552346570397,0.7425229118929969,0.9979919678714859,0.007479042605458138,0.15683673321444624
391,0.012493484653532505,6,1,0.0,,,,,
392,0.006037496030330658,6,2,0.0,,,,,
393,0.003355306340381503,6,3,0.0,,,,,
394,0.002060436177998781,6,4,0.0,,,,,
395,0.0030781575478613377,6,5,0.0,,,,,
396,0.00672274362295866,6,6,0.0,,,,,
397,0.021269947290420532,6,7,0.0,,,,,
398,0.002088292269036174,6,8,0.0,,,,,
399,0.0011314295697957277,6,9,0.0,,,,,
400,0.0014091713819652796,6,10,0.0,,,,,
401,0.0033287578262388706,6,11,0.0,,,,,
402,0.0011250812094658613,6,12,0.0,,,,,
403,0.20326945185661316,6,13,0.0,,,,,
404,0.0008261436596512794,6,14,0.0,,,,,
405,0.0011319427285343409,6,15,0.0,,,,,
406,0.0012604172807186842,6,16,0.0,,,,,
407,0.0016787154600024223,6,17,0.0,,,,,
408,0.002649049274623394,6,18,0.0,,,,,
409,0.15671411156654358,6,19,0.0,,,,,
410,0.0011591485235840082,6,20,0.0,,,,,
411,0.006869676988571882,6,21,0.0,,,,,
412,0.019746948033571243,6,22,0.0,,,,,
413,0.0025762757286429405,6,23,0.0,,,,,
414,0.0010782771278172731,6,24,0.0,,,,,
415,0.0008597010746598244,6,25,0.0,,,,,
416,0.0023855469189584255,6,26,0.0,,,,,
417,0.0007954398170113564,6,27,0.0,,,,,
418,0.0009466794435866177,6,28,0.0,,,,,
419,0.0030727037228643894,6,29,0.0,,,,,
420,0.003956747706979513,6,30,0.0,,,,,
421,0.002134052338078618,6,31,0.0,,,,,
422,0.0007881629862822592,6,32,0.0,,,,,
423,0.024994267150759697,6,33,0.0,,,,,
424,0.0004843842179980129,6,34,0.0,,,,,
425,0.0025121895596385,6,35,0.0,,,,,
426,0.0006854654056951404,6,36,0.0,,,,,
427,0.0009867121698334813,6,37,0.0,,,,,
428,0.014837397262454033,6,38,0.0,,,,,
429,0.0003948762605432421,6,39,0.0,,,,,
430,0.001325130113400519,6,40,0.0,,,,,
431,0.00039885746082291007,6,41,0.0,,,,,
432,0.000494419364258647,6,42,0.0,,,,,
433,0.00047997874207794666,6,43,0.0,,,,,
434,0.0004660939157474786,6,44,0.0,,,,,
435,0.0006292370380833745,6,45,0.0,,,,,
436,0.00476829195395112,6,46,0.0,,,,,
437,0.0005269625107757747,6,47,0.0,,,,,
438,0.011886130087077618,6,48,0.0,,,,,
439,0.0004986348794773221,6,49,0.0,,,,,
440,0.1924959421157837,6,50,0.0,,,,,
441,0.0004353358526714146,6,51,0.0,,,,,
442,0.0004574568010866642,6,52,0.0,,,,,
443,0.00043230640585534275,6,53,0.0,,,,,
444,0.0007481884676963091,6,54,0.0,,,,,
445,0.0007106127450242639,6,55,0.0,,,,,
446,0.0005777181941084564,6,56,0.0,,,,,
447,0.05067945271730423,6,57,0.0,,,,,
448,0.008052770979702473,6,58,0.0,,,,,
449,0.3238169848918915,6,59,0.0,,,,,
450,0.0012560579925775528,6,60,0.0,,,,,
451,0.0021786584984511137,6,61,0.0,,,,,
452,0.0006223521777428687,6,62,0.0,,,,,
453,0.0012106448411941528,6,63,0.0,,,,,
454,0.1964740753173828,6,64,0.0,,,,,
455,0.0005156185943633318,6,65,0.0,,,,,
456,0.00044737980351783335,6,66,0.0,,,,,
457,0.028407089412212372,6,67,0.0,,,,,
458,0.000347489578416571,6,68,0.0,,,,,
459,0.002332044532522559,6,69,0.0,,,,,
460,0.00043079841998405755,6,70,0.0,,,,,
461,0.001989485928788781,6,71,0.0,,,,,
462,0.0006331386975944042,6,72,0.0,,,,,
463,0.005386483855545521,6,73,0.0,,,,,
464,0.0021523144096136093,6,74,0.0,,,,,
465,0.0003961064503528178,6,75,0.0,,,,,
466,0.0005864493432454765,6,76,0.0,,,,,
467,0.000981758115813136,6,77,0.0,,,,,
468,0.0003711549798026681,6,78,0.0,,,,,
468,,6,,1.0,0.8267148014440433,1.1744329267077975,0.9975903614457832,0.007827206069263272,0.17087556000173987
469,0.0006703626131638885,7,1,0.0,,,,,
470,0.0005302497302182019,7,2,0.0,,,,,
471,0.0009197053732350469,7,3,0.0,,,,,
472,0.0003793907235376537,7,4,0.0,,,,,
473,0.0005297890747897327,7,5,0.0,,,,,
474,0.0003678256762214005,7,6,0.0,,,,,
475,0.0011933944188058376,7,7,0.0,,,,,
476,0.0007803787593729794,7,8,0.0,,,,,
477,0.0003453459357842803,7,9,0.0,,,,,
478,0.0012170861009508371,7,10,0.0,,,,,
479,0.00033412384800612926,7,11,0.0,,,,,
480,0.0004558938089758158,7,12,0.0,,,,,
481,0.0013637825613841414,7,13,0.0,,,,,
482,0.0004431493580341339,7,14,0.0,,,,,
483,0.00033532350789755583,7,15,0.0,,,,,
484,0.0002566756447777152,7,16,0.0,,,,,
485,0.0006314023048616946,7,17,0.0,,,,,
486,0.00023383749066852033,7,18,0.0,,,,,
487,0.00045838532969355583,7,19,0.0,,,,,
488,0.0003702124522533268,7,20,0.0,,,,,
489,0.00021710585861001164,7,21,0.0,,,,,
490,0.00032724550692364573,7,22,0.0,,,,,
491,0.00036489448393695056,7,23,0.0,,,,,
492,0.07826393097639084,7,24,0.0,,,,,
493,0.0005144522292539477,7,25,0.0,,,,,
494,0.001640898291952908,7,26,0.0,,,,,
495,0.0014138855040073395,7,27,0.0,,,,,
496,0.00023316394072026014,7,28,0.0,,,,,
497,0.00040936865843832493,7,29,0.0,,,,,
498,0.0002015757781919092,7,30,0.0,,,,,
499,0.00258377892896533,7,31,0.0,,,,,
500,0.0003012514498550445,7,32,0.0,,,,,
501,0.00022024755890015513,7,33,0.0,,,,,
502,0.0011118714464828372,7,34,0.0,,,,,
503,0.0006600012420676649,7,35,0.0,,,,,
504,0.0002676805015653372,7,36,0.0,,,,,
505,0.18674668669700623,7,37,0.0,,,,,
506,0.00024214474251493812,7,38,0.0,,,,,
507,0.00020239668083377182,7,39,0.0,,,,,
508,0.001462358282878995,7,40,0.0,,,,,
509,0.0020406816620379686,7,41,0.0,,,,,
510,0.00020885857520624995,7,42,0.0,,,,,
511,0.00030391415930353105,7,43,0.0,,,,,
512,0.00030779693042859435,7,44,0.0,,,,,
513,0.00041028522537089884,7,45,0.0,,,,,
514,0.00026965298457071185,7,46,0.0,,,,,
515,0.004456874914467335,7,47,0.0,,,,,
516,0.0001774502597982064,7,48,0.0,,,,,
517,0.00023659263388253748,7,49,0.0,,,,,
518,0.00024244500673376024,7,50,0.0,,,,,
519,0.05872242525219917,7,51,0.0,,,,,
520,0.000651822832878679,7,52,0.0,,,,,
521,0.015707191079854965,7,53,0.0,,,,,
522,0.0002459496899973601,7,54,0.0,,,,,
523,0.0003594510490074754,7,55,0.0,,,,,
524,0.0003040878800675273,7,56,0.0,,,,,
525,0.0006591116543859243,7,57,0.0,,,,,
526,0.0015801673289388418,7,58,0.0,,,,,
527,0.00016385441995225847,7,59,0.0,,,,,
528,0.0002556595136411488,7,60,0.0,,,,,
529,0.00024660234339535236,7,61,0.0,,,,,
530,0.0002156217524316162,7,62,0.0,,,,,
531,0.0002822524984367192,7,63,0.0,,,,,
532,0.0002088270557578653,7,64,0.0,,,,,
533,0.0004204702563583851,7,65,0.0,,,,,
534,0.00029913580510765314,7,66,0.0,,,,,
535,0.00022028127568773925,7,67,0.0,,,,,
536,0.0002174857654608786,7,68,0.0,,,,,
537,0.00017861368542071432,7,69,0.0,,,,,
538,0.00016652292106300592,7,70,0.0,,,,,
539,0.00019084344967268407,7,71,0.0,,,,,
540,0.00013926386600360274,7,72,0.0,,,,,
541,0.00028362564626149833,7,73,0.0,,,,,
542,0.0002569211064837873,7,74,0.0,,,,,
543,0.0002552409714553505,7,75,0.0,,,,,
544,0.24366943538188934,7,76,0.0,,,,,
545,0.00024900701828300953,7,77,0.0,,,,,
546,0.00022865226492285728,7,78,0.0,,,,,
546,,7,,1.0,0.8339350180505415,1.1318636933962505,0.9987951807228915,0.0038520519156941776,0.16486016267235004
547,0.0002047067100647837,8,1,0.0,,,,,
548,0.00031238453811965883,8,2,0.0,,,,,
549,0.0033383192494511604,8,3,0.0,,,,,
550,0.0001981524401344359,8,4,0.0,,,,,
551,0.0006885557668283582,8,5,0.0,,,,,
552,0.00020549370674416423,8,6,0.0,,,,,
553,0.00045287079410627484,8,7,0.0,,,,,
554,0.00032156589441001415,8,8,0.0,,,,,
555,0.0019499731715768576,8,9,0.0,,,,,
556,0.03629935532808304,8,10,0.0,,,,,
557,0.20179793238639832,8,11,0.0,,,,,
