step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
58,0.7048054337501526,1,58,0.0,,,,,
59,0.7139327526092529,1,59,0.0,,,,,
60,0.6954489946365356,1,60,0.0,,,,,
61,0.6941028833389282,1,61,0.0,,,,,
62,0.7079892158508301,1,62,0.0,,,,,
63,0.7008235454559326,1,63,0.0,,,,,
64,0.6959407329559326,1,64,0.0,,,,,
65,0.6983687281608582,1,65,0.0,,,,,
66,0.6874645948410034,1,66,0.0,,,,,
67,0.6888002753257751,1,67,0.0,,,,,
68,0.687326192855835,1,68,0.0,,,,,
69,0.6739543676376343,1,69,0.0,,,,,
70,0.6892682313919067,1,70,0.0,,,,,
71,0.6940904259681702,1,71,0.0,,,,,
72,0.698796272277832,1,72,0.0,,,,,
73,0.6995189189910889,1,73,0.0,,,,,
74,0.6897467374801636,1,74,0.0,,,,,
75,0.7000123858451843,1,75,0.0,,,,,
76,0.6661089062690735,1,76,0.0,,,,,
77,0.6800552606582642,1,77,0.0,,,,,
78,0.6714308857917786,1,78,0.0,,,,,
78,,1,,1.0,0.6606498194945848,0.6692015065087212,0.6903614457831325,0.6663493024997222,0.029711626288547732
79,0.6688145399093628,2,1,0.0,,,,,
80,0.6736759543418884,2,2,0.0,,,,,
81,0.6695888042449951,2,3,0.0,,,,,
82,0.6203842163085938,2,4,0.0,,,,,
83,0.5558520555496216,2,5,0.0,,,,,
84,0.545998215675354,2,6,0.0,,,,,
85,0.7209398150444031,2,7,0.0,,,,,
86,0.502628743648529,2,8,0.0,,,,,
87,0.4812525808811188,2,9,0.0,,,,,
88,0.5396753549575806,2,10,0.0,,,,,
89,0.43770766258239746,2,11,0.0,,,,,
90,0.715969443321228,2,12,0.0,,,,,
91,0.28841540217399597,2,13,0.0,,,,,
92,0.5698387622833252,2,14,0.0,,,,,
93,1.0693869590759277,2,15,0.0,,,,,
94,0.5915776491165161,2,16,0.0,,,,,
95,0.47757279872894287,2,17,0.0,,,,,
96,0.30547547340393066,2,18,0.0,,,,,
97,0.48188111186027527,2,19,0.0,,,,,
98,0.3647688329219818,2,20,0.0,,,,,
99,0.42672574520111084,2,21,0.0,,,,,
100,0.45237627625465393,2,22,0.0,,,,,
101,0.8097580671310425,2,23,0.0,,,,,
102,0.6188700795173645,2,24,0.0,,,,,
103,0.592564046382904,2,25,0.0,,,,,
104,0.36965930461883545,2,26,0.0,,,,,
105,0.5336565971374512,2,27,0.0,,,,,
106,0.5064447522163391,2,28,0.0,,,,,
107,0.7002988457679749,2,29,0.0,,,,,
108,0.5259031057357788,2,30,0.0,,,,,
109,0.511621356010437,2,31,0.0,,,,,
110,0.33464139699935913,2,32,0.0,,,,,
111,0.4938082695007324,2,33,0.0,,,,,
112,0.5876857042312622,2,34,0.0,,,,,
113,0.44743409752845764,2,35,0.0,,,,,
114,0.36777350306510925,2,36,0.0,,,,,
115,0.4038681983947754,2,37,0.0,,,,,
116,0.5282703638076782,2,38,0.0,,,,,
117,0.4210702180862427,2,39,0.0,,,,,
118,0.382006973028183,2,40,0.0,,,,,
119,0.5371040105819702,2,41,0.0,,,,,
120,0.46128717064857483,2,42,0.0,,,,,
121,0.5338516235351562,2,43,0.0,,,,,
122,0.38624873757362366,2,44,0.0,,,,,
123,0.503170371055603,2,45,0.0,,,,,
124,0.4279707074165344,2,46,0.0,,,,,
125,0.388366162776947,2,47,0.0,,,,,
126,0.4704827070236206,2,48,0.0,,,,,
127,0.2488783895969391,2,49,0.0,,,,,
128,0.47587329149246216,2,50,0.0,,,,,
129,0.5407326221466064,2,51,0.0,,,,,
130,0.3052651882171631,2,52,0.0,,,,,
131,0.4320167303085327,2,53,0.0,,,,,
132,0.3594820201396942,2,54,0.0,,,,,
133,0.45871877670288086,2,55,0.0,,,,,
134,0.5977133512496948,2,56,0.0,,,,,
135,0.4511698782444,2,57,0.0,,,,,
136,0.4294377267360687,2,58,0.0,,,,,
137,0.39708471298217773,2,59,0.0,,,,,
138,0.5588347911834717,2,60,0.0,,,,,
139,0.33450108766555786,2,61,0.0,,,,,
140,0.659702718257904,2,62,0.0,,,,,
141,0.46280282735824585,2,63,0.0,,,,,
142,0.3407520651817322,2,64,0.0,,,,,
143,0.331846684217453,2,65,0.0,,,,,
144,0.34755614399909973,2,66,0.0,,,,,
145,0.3430582880973816,2,67,0.0,,,,,
146,0.2218826711177826,2,68,0.0,,,,,
147,0.20912432670593262,2,69,0.0,,,,,
148,0.567388653755188,2,70,0.0,,,,,
149,0.34207266569137573,2,71,0.0,,,,,
150,0.3454810380935669,2,72,0.0,,,,,
151,0.4666405916213989,2,73,0.0,,,,,
152,0.3460351824760437,2,74,0.0,,,,,
153,0.2970283031463623,2,75,0.0,,,,,
154,0.3496101200580597,2,76,0.0,,,,,
155,0.468739777803421,2,77,0.0,,,,,
156,0.4558466076850891,2,78,0.0,,,,,
156,,2,,1.0,0.8483754512635379,0.3978047039773729,0.9642570281124498,0.12087025956656688,0.11588157684891198
157,0.1570436805486679,3,1,0.0,,,,,
158,0.053988680243492126,3,2,0.0,,,,,
159,0.12332034856081009,3,3,0.0,,,,,
160,0.21658894419670105,3,4,0.0,,,,,
161,0.1571120023727417,3,5,0.0,,,,,
162,0.060668136924505234,3,6,0.0,,,,,
163,0.0987129807472229,3,7,0.0,,,,,
164,0.05860741436481476,3,8,0.0,,,,,
165,0.022822294384241104,3,9,0.0,,,,,
166,0.04593554139137268,3,10,0.0,,,,,
167,0.21584361791610718,3,11,0.0,,,,,
168,0.29575419425964355,3,12,0.0,,,,,
169,0.2765674591064453,3,13,0.0,,,,,
170,0.3338777422904968,3,14,0.0,,,,,
171,0.2955140471458435,3,15,0.0,,,,,
172,0.1651677042245865,3,16,0.0,,,,,
173,0.07193528115749359,3,17,0.0,,,,,
174,0.4796563982963562,3,18,0.0,,,,,
175,0.35133296251296997,3,19,0.0,,,,,
176,0.27335795760154724,3,20,0.0,,,,,
177,0.1567617952823639,3,21,0.0,,,,,
178,0.28169092535972595,3,22,0.0,,,,,
179,0.22269026935100555,3,23,0.0,,,,,
180,0.06588460505008698,3,24,0.0,,,,,
181,0.057779520750045776,3,25,0.0,,,,,
182,0.3247222900390625,3,26,0.0,,,,,
183,0.14630618691444397,3,27,0.0,,,,,
184,0.2663348913192749,3,28,0.0,,,,,
185,0.22085361182689667,3,29,0.0,,,,,
186,0.0942630022764206,3,30,0.0,,,,,
187,0.08469219505786896,3,31,0.0,,,,,
188,0.17779642343521118,3,32,0.0,,,,,
189,0.07143492996692657,3,33,0.0,,,,,
190,0.23341888189315796,3,34,0.0,,,,,
191,0.15449009835720062,3,35,0.0,,,,,
192,0.14362505078315735,3,36,0.0,,,,,
193,0.2566864490509033,3,37,0.0,,,,,
194,0.19304585456848145,3,38,0.0,,,,,
195,0.18052193522453308,3,39,0.0,,,,,
196,0.4630036950111389,3,40,0.0,,,,,
197,0.4061451554298401,3,41,0.0,,,,,
198,0.11671857535839081,3,42,0.0,,,,,
199,0.10135813057422638,3,43,0.0,,,,,
200,0.17859089374542236,3,44,0.0,,,,,
201,0.25769472122192383,3,45,0.0,,,,,
202,0.31566065549850464,3,46,0.0,,,,,
203,0.7467803955078125,3,47,0.0,,,,,
204,0.19694963097572327,3,48,0.0,,,,,
205,0.3549608290195465,3,49,0.0,,,,,
206,0.2068762481212616,3,50,0.0,,,,,
207,0.2602896988391876,3,51,0.0,,,,,
208,0.1723259836435318,3,52,0.0,,,,,
209,0.45133402943611145,3,53,0.0,,,,,
210,0.2998049259185791,3,54,0.0,,,,,
211,0.13106369972229004,3,55,0.0,,,,,
212,0.09628436714410782,3,56,0.0,,,,,
213,0.35511380434036255,3,57,0.0,,,,,
214,0.18774183094501495,3,58,0.0,,,,,
215,0.20391631126403809,3,59,0.0,,,,,
216,0.1762693226337433,3,60,0.0,,,,,
217,0.12155422568321228,3,61,0.0,,,,,
218,0.31836453080177307,3,62,0.0,,,,,
219,0.10839447379112244,3,63,0.0,,,,,
220,0.10710059106349945,3,64,0.0,,,,,
221,0.15282657742500305,3,65,0.0,,,,,
222,0.1521831750869751,3,66,0.0,,,,,
223,0.10936323553323746,3,67,0.0,,,,,
224,0.10478045046329498,3,68,0.0,,,,,
225,0.12992681562900543,3,69,0.0,,,,,
226,0.2255088984966278,3,70,0.0,,,,,
227,0.03642221912741661,3,71,0.0,,,,,
228,0.10119184851646423,3,72,0.0,,,,,
229,0.1717487871646881,3,73,0.0,,,,,
230,0.3833085298538208,3,74,0.0,,,,,
231,0.16561120748519897,3,75,0.0,,,,,
232,0.17084826529026031,3,76,0.0,,,,,
233,0.08961201459169388,3,77,0.0,,,,,
234,0.3533967137336731,3,78,0.0,,,,,
234,,3,,1.0,0.851985559566787,0.5280742016103532,0.9867469879518073,0.04424784269828636,0.13476142838502025
235,0.02365913987159729,4,1,0.0,,,,,
236,0.047920405864715576,4,2,0.0,,,,,
237,0.018304213881492615,4,3,0.0,,,,,
238,0.14853617548942566,4,4,0.0,,,,,
239,0.09557278454303741,4,5,0.0,,,,,
240,0.01015680842101574,4,6,0.0,,,,,
241,0.0450831800699234,4,7,0.0,,,,,
242,0.12127795070409775,4,8,0.0,,,,,
243,0.037287842482328415,4,9,0.0,,,,,
244,0.02965070866048336,4,10,0.0,,,,,
245,0.27804404497146606,4,11,0.0,,,,,
246,0.00563470646739006,4,12,0.0,,,,,
247,0.007112361490726471,4,13,0.0,,,,,
248,0.009070739150047302,4,14,0.0,,,,,
249,0.19273176789283752,4,15,0.0,,,,,
250,0.0391136072576046,4,16,0.0,,,,,
251,0.05355707183480263,4,17,0.0,,,,,
252,0.016306690871715546,4,18,0.0,,,,,
253,0.02164299227297306,4,19,0.0,,,,,
254,0.006622034590691328,4,20,0.0,,,,,
255,0.20694558322429657,4,21,0.0,,,,,
256,0.09668539464473724,4,22,0.0,,,,,
257,0.018660400062799454,4,23,0.0,,,,,
258,0.25723347067832947,4,24,0.0,,,,,
259,0.023834116756916046,4,25,0.0,,,,,
260,0.06348268687725067,4,26,0.0,,,,,
261,0.09636373817920685,4,27,0.0,,,,,
262,0.3308142125606537,4,28,0.0,,,,,
263,0.018037477508187294,4,29,0.0,,,,,
264,0.10017592459917068,4,30,0.0,,,,,
265,0.07555406540632248,4,31,0.0,,,,,
266,0.08152114599943161,4,32,0.0,,,,,
267,0.13710901141166687,4,33,0.0,,,,,
268,0.07784943282604218,4,34,0.0,,,,,
269,0.006513247266411781,4,35,0.0,,,,,
270,0.1195242777466774,4,36,0.0,,,,,
271,0.13936056196689606,4,37,0.0,,,,,
272,0.0051121884025633335,4,38,0.0,,,,,
273,0.04800204187631607,4,39,0.0,,,,,
274,0.0034489950630813837,4,40,0.0,,,,,
275,0.00676529947668314,4,41,0.0,,,,,
276,0.05471256375312805,4,42,0.0,,,,,
277,0.09882128238677979,4,43,0.0,,,,,
278,0.08345748484134674,4,44,0.0,,,,,
279,0.20695392787456512,4,45,0.0,,,,,
280,0.028646627441048622,4,46,0.0,,,,,
281,0.19707396626472473,4,47,0.0,,,,,
282,0.008865611627697945,4,48,0.0,,,,,
283,0.25867122411727905,4,49,0.0,,,,,
284,0.09085964411497116,4,50,0.0,,,,,
285,0.006570857018232346,4,51,0.0,,,,,
286,0.15038320422172546,4,52,0.0,,,,,
287,0.08727949112653732,4,53,0.0,,,,,
288,0.14944469928741455,4,54,0.0,,,,,
289,0.13433915376663208,4,55,0.0,,,,,
290,0.060723334550857544,4,56,0.0,,,,,
291,0.09211467951536179,4,57,0.0,,,,,
292,0.2737799882888794,4,58,0.0,,,,,
293,0.05166982486844063,4,59,0.0,,,,,
294,0.0509771890938282,4,60,0.0,,,,,
295,0.1430804431438446,4,61,0.0,,,,,
296,0.07144363224506378,4,62,0.0,,,,,
297,0.021957002580165863,4,63,0.0,,,,,
298,0.25543323159217834,4,64,0.0,,,,,
299,0.26059621572494507,4,65,0.0,,,,,
300,0.28734615445137024,4,66,0.0,,,,,
301,0.06167684495449066,4,67,0.0,,,,,
302,0.39905840158462524,4,68,0.0,,,,,
303,0.36908721923828125,4,69,0.0,,,,,
304,0.006893852725625038,4,70,0.0,,,,,
305,0.026989877223968506,4,71,0.0,,,,,
306,0.008897715248167515,4,72,0.0,,,,,
307,0.014061500318348408,4,73,0.0,,,,,
308,0.012603944167494774,4,74,0.0,,,,,
309,0.007512753829360008,4,75,0.0,,,,,
310,0.007092133164405823,4,76,0.0,,,,,
311,0.315667986869812,4,77,0.0,,,,,
312,0.003957946784794331,4,78,0.0,,,,,
312,,4,,1.0,0.8375451263537906,0.7114150193002489,0.9939759036144579,0.02009023646062885,0.15643077726066723
313,0.004776784218847752,5,1,0.0,,,,,
314,0.1218283623456955,5,2,0.0,,,,,
315,0.12887020409107208,5,3,0.0,,,,,
316,0.14282582700252533,5,4,0.0,,,,,
317,0.003268918953835964,5,5,0.0,,,,,
318,0.004867993760854006,5,6,0.0,,,,,
319,0.002297085477039218,5,7,0.0,,,,,
320,0.004379285499453545,5,8,0.0,,,,,
321,0.004129757173359394,5,9,0.0,,,,,
322,0.006214568857103586,5,10,0.0,,,,,
323,0.002558227628469467,5,11,0.0,,,,,
324,0.024857675656676292,5,12,0.0,,,,,
325,0.01277012750506401,5,13,0.0,,,,,
326,0.0031331079080700874,5,14,0.0,,,,,
327,0.0021051065996289253,5,15,0.0,,,,,
328,0.0016635438660159707,5,16,0.0,,,,,
329,0.1823200285434723,5,17,0.0,,,,,
330,0.130639910697937,5,18,0.0,,,,,
331,0.025145746767520905,5,19,0.0,,,,,
332,0.002627347828820348,5,20,0.0,,,,,
333,0.1365726739168167,5,21,0.0,,,,,
334,0.0036939845886081457,5,22,0.0,,,,,
335,0.002826165873557329,5,23,0.0,,,,,
336,0.0022006346844136715,5,24,0.0,,,,,
337,0.0014717791927978396,5,25,0.0,,,,,
338,0.04800230264663696,5,26,0.0,,,,,
339,0.021197320893406868,5,27,0.0,,,,,
340,0.005401054862886667,5,28,0.0,,,,,
341,0.0011999328853562474,5,29,0.0,,,,,
342,0.010032784193754196,5,30,0.0,,,,,
343,0.09340018033981323,5,31,0.0,,,,,
344,0.002285438822582364,5,32,0.0,,,,,
345,0.060008853673934937,5,33,0.0,,,,,
346,0.03997024521231651,5,34,0.0,,,,,
347,0.0023846696130931377,5,35,0.0,,,,,
348,0.09099142253398895,5,36,0.0,,,,,
349,0.07931505143642426,5,37,0.0,,,,,
350,0.0020915812347084284,5,38,0.0,,,,,
351,0.009268289431929588,5,39,0.0,,,,,
352,0.22589455544948578,5,40,0.0,,,,,
353,0.006144311744719744,5,41,0.0,,,,,
354,0.0027334571350365877,5,42,0.0,,,,,
355,0.0013819178566336632,5,43,0.0,,,,,
356,0.126972034573555,5,44,0.0,,,,,
357,0.12594716250896454,5,45,0.0,,,,,
358,0.0014132249634712934,5,46,0.0,,,,,
359,0.0035772339906543493,5,47,0.0,,,,,
360,0.09327515959739685,5,48,0.0,,,,,
361,0.005235785618424416,5,49,0.0,,,,,
362,0.13899020850658417,5,50,0.0,,,,,
363,0.0009631076245568693,5,51,0.0,,,,,
364,0.004116781987249851,5,52,0.0,,,,,
365,0.12223916500806808,5,53,0.0,,,,,
366,0.09369997680187225,5,54,0.0,,,,,
367,0.0009763399721123278,5,55,0.0,,,,,
368,0.03573921322822571,5,56,0.0,,,,,
369,0.11921609193086624,5,57,0.0,,,,,
370,0.015344572253525257,5,58,0.0,,,,,
371,0.02586759813129902,5,59,0.0,,,,,
372,0.0038748818915337324,5,60,0.0,,,,,
373,0.09347753971815109,5,61,0.0,,,,,
374,0.020878992974758148,5,62,0.0,,,,,
375,0.001740148989483714,5,63,0.0,,,,,
376,0.005938808899372816,5,64,0.0,,,,,
377,0.13863809406757355,5,65,0.0,,,,,
378,0.08574002236127853,5,66,0.0,,,,,
379,0.08188983798027039,5,67,0.0,,,,,
380,0.007406324613839388,5,68,0.0,,,,,
381,0.19317951798439026,5,69,0.0,,,,,
382,0.12872210144996643,5,70,0.0,,,,,
383,0.0164642296731472,5,71,0.0,,,,,
384,0.0011062959674745798,5,72,0.0,,,,,
385,0.0006187688559293747,5,73,0.0,,,,,
386,0.01680065132677555,5,74,0.0,,,,,
387,0.0032852794975042343,5,75,0.0,,,,,
388,0.0030944794416427612,5,76,0.0,,,,,
389,0.17216481268405914,5,77,0.0,,,,,
390,0.06502076983451843,5,78,0.0,,,,,
390,,5,,1.0,0.8303249097472925,0.9330454402499728,0.9991967871485944,0.0019351082601366588,0.16887187740130194
391,0.05273951217532158,6,1,0.0,,,,,
392,0.0012432015500962734,6,2,0.0,,,,,
393,0.001212920295074582,6,3,0.0,,,,,
394,0.08376900851726532,6,4,0.0,,,,,
395,0.0012400367995724082,6,5,0.0,,,,,
396,0.0006974139250814915,6,6,0.0,,,,,
397,0.008230183273553848,6,7,0.0,,,,,
398,0.0013389985542744398,6,8,0.0,,,,,
399,0.00044414575677365065,6,9,0.0,,,,,
400,0.0025052984710782766,6,10,0.0,,,,,
401,0.0005877417861483991,6,11,0.0,,,,,
402,0.0004642966960091144,6,12,0.0,,,,,
403,0.0008720697369426489,6,13,0.0,,,,,
404,0.0010534246684983373,6,14,0.0,,,,,
405,0.0008857098873704672,6,15,0.0,,,,,
406,0.037003129720687866,6,16,0.0,,,,,
407,0.0007233520736917853,6,17,0.0,,,,,
408,0.00057271245168522,6,18,0.0,,,,,
409,0.0021029161289334297,6,19,0.0,,,,,
410,0.29757508635520935,6,20,0.0,,,,,
411,0.0005301284836605191,6,21,0.0,,,,,
412,0.0010453267022967339,6,22,0.0,,,,,
413,0.02604811079800129,6,23,0.0,,,,,
414,0.000680729397572577,6,24,0.0,,,,,
415,0.0013125828700140119,6,25,0.0,,,,,
416,0.0004509171121753752,6,26,0.0,,,,,
417,0.05484190210700035,6,27,0.0,,,,,
418,0.0015319716185331345,6,28,0.0,,,,,
419,0.006461388431489468,6,29,0.0,,,,,
420,0.0005943168653175235,6,30,0.0,,,,,
421,0.00047219873522408307,6,31,0.0,,,,,
422,0.0006791914347559214,6,32,0.0,,,,,
423,0.20304237306118011,6,33,0.0,,,,,
424,0.10378409177064896,6,34,0.0,,,,,
425,0.0012841221177950501,6,35,0.0,,,,,
426,0.00038155511720106006,6,36,0.0,,,,,
427,0.0010692797368392348,6,37,0.0,,,,,
428,0.0004909310955554247,6,38,0.0,,,,,
429,0.0007112000603228807,6,39,0.0,,,,,
430,0.00032717338763177395,6,40,0.0,,,,,
431,0.001815225463360548,6,41,0.0,,,,,
432,0.006350743118673563,6,42,0.0,,,,,
433,0.0006293770857155323,6,43,0.0,,,,,
434,0.0003402527654543519,6,44,0.0,,,,,
435,0.0018320974195376039,6,45,0.0,,,,,
436,0.003780882339924574,6,46,0.0,,,,,
437,0.004728101193904877,6,47,0.0,,,,,
438,0.0004844259819947183,6,48,0.0,,,,,
439,0.000593032396864146,6,49,0.0,,,,,
440,0.027558553963899612,6,50,0.0,,,,,
441,0.0032883824314922094,6,51,0.0,,,,,
442,0.0016755163669586182,6,52,0.0,,,,,
443,0.00031643008696846664,6,53,0.0,,,,,
444,0.00026192047516815364,6,54,0.0,,,,,
445,0.013930846005678177,6,55,0.0,,,,,
446,0.0011673413682729006,6,56,0.0,,,,,
447,0.0021070153452455997,6,57,0.0,,,,,
448,0.0007604134734719992,6,58,0.0,,,,,
449,0.0014073473867028952,6,59,0.0,,,,,
450,0.000880843901541084,6,60,0.0,,,,,
451,0.00034724039142020047,6,61,0.0,,,,,
452,0.0018183880019932985,6,62,0.0,,,,,
453,0.0021346730645745993,6,63,0.0,,,,,
454,0.00021141706383787096,6,64,0.0,,,,,
455,0.00040578184416517615,6,65,0.0,,,,,
456,0.00025808089412748814,6,66,0.0,,,,,
457,0.00046804186422377825,6,67,0.0,,,,,
458,0.00028462460613809526,6,68,0.0,,,,,
459,0.00023942187544889748,6,69,0.0,,,,,
460,0.0005087520694360137,6,70,0.0,,,,,
461,0.016793493181467056,6,71,0.0,,,,,
462,0.0004078270576428622,6,72,0.0,,,,,
463,0.013658976182341576,6,73,0.0,,,,,
464,0.0005142486770637333,6,74,0.0,,,,,
465,0.000233463040785864,6,75,0.0,,,,,
466,0.0894216001033783,6,76,0.0,,,,,
467,0.0014672105899080634,6,77,0.0,,,,,
468,0.00029734187410213053,6,78,0.0,,,,,
468,,6,,1.0,0.8447653429602888,0.9652579029401144,1.0,0.00017168273767217612,0.15523465703971118
469,0.00027476149261929095,7,1,0.0,,,,,
470,0.00024128607765305787,7,2,0.0,,,,,
471,0.0004279378044884652,7,3,0.0,,,,,
472,0.0003186680260114372,7,4,0.0,,,,,
473,0.0001627718156669289,7,5,0.0,,,,,
474,0.0006541638867929578,7,6,0.0,,,,,
475,0.0003669547731988132,7,7,0.0,,,,,
476,0.0002301047497894615,7,8,0.0,,,,,
477,0.0002454087953083217,7,9,0.0,,,,,
478,0.00017472045146860182,7,10,0.0,,,,,
479,0.0002496716333553195,7,11,0.0,,,,,
480,0.00021877801918890327,7,12,0.0,,,,,
481,0.00018434971570968628,7,13,0.0,,,,,
482,0.00044324842747300863,7,14,0.0,,,,,
483,0.005033480003476143,7,15,0.0,,,,,
484,0.00019832885300274938,7,16,0.0,,,,,
485,0.00022466157679446042,7,17,0.0,,,,,
486,0.00020416408369783312,7,18,0.0,,,,,
487,0.0001588318555150181,7,19,0.0,,,,,
488,0.0001982188259717077,7,20,0.0,,,,,
489,0.00021239215857349336,7,21,0.0,,,,,
490,0.0001958509674295783,7,22,0.0,,,,,
491,0.0004112577298656106,7,23,0.0,,,,,
492,0.0009617652976885438,7,24,0.0,,,,,
493,0.00024964683689177036,7,25,0.0,,,,,
494,0.00017119603580795228,7,26,0.0,,,,,
495,0.0013279897393658757,7,27,0.0,,,,,
496,0.00032496574567630887,7,28,0.0,,,,,
497,0.00015808595344424248,7,29,0.0,,,,,
498,0.00018348883895669132,7,30,0.0,,,,,
499,0.00022977491607889533,7,31,0.0,,,,,
500,0.00015958439325913787,7,32,0.0,,,,,
501,0.0001801023754524067,7,33,0.0,,,,,
502,0.00018648877448868006,7,34,0.0,,,,,
503,0.0004350914969108999,7,35,0.0,,,,,
504,0.02623615227639675,7,36,0.0,,,,,
505,0.0001845030055847019,7,37,0.0,,,,,
506,0.0009580948972143233,7,38,0.0,,,,,
507,0.00014457291399594396,7,39,0.0,,,,,
508,0.0011262426851317286,7,40,0.0,,,,,
509,0.0007021508645266294,7,41,0.0,,,,,
510,0.00016581299132667482,7,42,0.0,,,,,
511,0.00041878875344991684,7,43,0.0,,,,,
512,0.007102474570274353,7,44,0.0,,,,,
513,0.00013740439317189157,7,45,0.0,,,,,
514,0.006869251374155283,7,46,0.0,,,,,
515,0.00021950405789539218,7,47,0.0,,,,,
516,0.00038110153400339186,7,48,0.0,,,,,
517,0.111518993973732,7,49,0.0,,,,,
518,0.01577669009566307,7,50,0.0,,,,,
519,0.06750588119029999,7,51,0.0,,,,,
520,0.00018457500846125185,7,52,0.0,,,,,
521,0.00017560867127031088,7,53,0.0,,,,,
522,0.007974332198500633,7,54,0.0,,,,,
523,0.0002753260196186602,7,55,0.0,,,,,
524,0.0002777063346002251,7,56,0.0,,,,,
525,0.05558396503329277,7,57,0.0,,,,,
526,0.0002490801562089473,7,58,0.0,,,,,
527,0.00018713303143158555,7,59,0.0,,,,,
528,0.0001366240030620247,7,60,0.0,,,,,
529,0.00020925588614773005,7,61,0.0,,,,,
530,0.00013791306992061436,7,62,0.0,,,,,
531,0.00021390643087215722,7,63,0.0,,,,,
532,0.00022299418924376369,7,64,0.0,,,,,
533,0.0002211123937740922,7,65,0.0,,,,,
534,0.0005418056389316916,7,66,0.0,,,,,
535,0.00017478200607001781,7,67,0.0,,,,,
536,0.0004136284114792943,7,68,0.0,,,,,
537,0.0002187467471230775,7,69,0.0,,,,,
538,0.00019147101556882262,7,70,0.0,,,,,
539,0.00022370685474015772,7,71,0.0,,,,,
540,0.00016982952365651727,7,72,0.0,,,,,
541,0.00029241846641525626,7,73,0.0,,,,,
542,0.0001287809864152223,7,74,0.0,,,,,
543,0.00015003379667177796,7,75,0.0,,,,,
544,0.0071764555759727955,7,76,0.0,,,,,
545,0.00024133078113663942,7,77,0.0,,,,,
546,0.0005864541744813323,7,78,0.0,,,,,
546,,7,,1.0,0.855595667870036,0.9551520248254141,0.9995983935742971,0.0004188056807321025,0.1440027257042611
547,0.00017907554865814745,8,1,0.0,,,,,
548,0.19873356819152832,8,2,0.0,,,,,
549,0.0004033418954350054,8,3,0.0,,,,,
550,0.0008817586349323392,8,4,0.0,,,,,
551,0.002867822302505374,8,5,0.0,,,,,
552,0.00014132120122667402,8,6,0.0,,,,,
553,0.0005454878555610776,8,7,0.0,,,,,
554,0.00194929086137563,8,8,0.0,,,,,
555,0.00012625762610696256,8,9,0.0,,,,,
556,0.00017634680261835456,8,10,0.0,,,,,
557,0.0001907095283968374,8,11,0.0,,,,,
