step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
136,0.6876490116119385,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.6636364758014679,1.0,0.0,0.6,0.0038053,,,,,,,
138,0.6862628310918808,1.0,0.0,0.6,0.0038053,,,,,,,
139,0.6741992831230164,1.0,0.0,0.6,0.0038053,,,,,,,
140,0.6896987855434418,2.0,0.0,0.6,0.0038053,,,,,,,
141,0.7102745175361633,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.6816390007734299,1.0,0.0,0.6,0.0038053,,,,,,,
143,0.6851422786712646,1.0,0.0,0.6,0.0038053,,,,,,,
144,0.6954461336135864,2.0,0.0,0.6,0.0038053,,,,,,,
145,0.6913963556289673,2.0,0.0,0.6,0.0038053,,,,,,,
146,0.6734435707330704,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.6670769453048706,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.6933353543281555,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.7076415121555328,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.6840746253728867,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.6751160621643066,2.0,0.0,0.6,0.0038053,,,,,,,
152,0.6872462034225464,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.6821213066577911,1.0,0.0,0.6,0.0038053,,,,,,,
154,0.6698941141366959,3.0,0.0,0.6,0.0038053,,,,,,,
155,0.6934131234884262,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.6833675366181594,0.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.6353790613718412,2,0.6389891696750902,0.6742971887550201,0.0389181273831789,0.6755020080321286,0.036512838357038335
157,0.6864408403635025,0.0,0.0,0.6,0.0038053,,,,,,,
158,0.6707115918397903,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.6738698929548264,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.6847077906131744,0.0,0.0,0.6,0.0038053,,,,,,,
161,0.6806216388940811,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.6581496447324753,0.0,0.0,0.6,0.0038053,,,,,,,
163,0.685354471206665,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.6703722327947617,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.6759182065725327,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.6755449622869492,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.673250213265419,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.6805111914873123,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.6786390691995621,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.6864745169878006,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.6673587560653687,0.0,0.0,0.6,0.0038053,,,,,,,
172,0.6515772938728333,0.0,0.0,0.6,0.0038053,,,,,,,
173,0.6632208973169327,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.6909572035074234,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.6880220770835876,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.6699784249067307,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.6576133072376251,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.6650510132312775,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.6857286691665649,0.0,0.0,0.6,0.0038053,,,,,,,
180,0.6553618609905243,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.6564554423093796,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.6764355003833771,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.6736547499895096,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.6611127555370331,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.6893076598644257,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.6677361875772476,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.6649905294179916,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.6504284888505936,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.6558079123497009,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.6624708920717239,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.6671504825353622,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.676579087972641,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.6856809854507446,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.6322083920240402,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.6644850969314575,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.6563156843185425,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.6588920652866364,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.6543653309345245,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.6469515562057495,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.6504927575588226,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.6599380820989609,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.6486003249883652,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.6437237411737442,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.6669972389936447,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.6634518206119537,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.6423052549362183,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.6322636008262634,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.6835733205080032,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.6453409790992737,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.6410917490720749,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.6541791409254074,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.6839156001806259,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.6572699099779129,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.6553759127855301,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.6757386028766632,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.7038833945989609,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.6601277589797974,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.6704656332731247,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.6553667187690735,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.6049143970012665,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.7073051333427429,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.6396385580301285,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.6819793283939362,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.6613669693470001,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.655022382736206,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.6389759182929993,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.6144421249628067,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.7006820440292358,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.6102347820997238,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.6432676762342453,0.0,0.0,0.6,0.0038053,,,,,,,
231,0.696198582649231,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.6747428923845291,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.6340111941099167,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.6656497075007513,0.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.6714801444043321,3,0.6678700361010831,0.685140562248996,0.013660417844663875,0.6847389558232931,0.016868919722210052
