step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
74,0.5284644365310669,1,74,0.0,,,,,
75,0.5049365758895874,1,75,0.0,,,,,
76,0.5025819540023804,1,76,0.0,,,,,
77,0.6511434316635132,1,77,0.0,,,,,
78,0.6833156943321228,1,78,0.0,,,,,
78,,1,,1.0,0.7472924187725631,0.5323712031046549,0.8012048192771084,0.4706182995667824,0.053912400504545266
79,0.5766025185585022,2,1,0.0,,,,,
80,0.5589754581451416,2,2,0.0,,,,,
81,0.48492932319641113,2,3,0.0,,,,,
82,0.5914115309715271,2,4,0.0,,,,,
83,0.6426776647567749,2,5,0.0,,,,,
84,0.3732229471206665,2,6,0.0,,,,,
85,0.669421911239624,2,7,0.0,,,,,
86,0.3883076310157776,2,8,0.0,,,,,
87,0.6032853126525879,2,9,0.0,,,,,
88,0.43332672119140625,2,10,0.0,,,,,
89,0.41433823108673096,2,11,0.0,,,,,
90,0.46184298396110535,2,12,0.0,,,,,
91,0.4360225796699524,2,13,0.0,,,,,
92,0.38784217834472656,2,14,0.0,,,,,
93,0.48949676752090454,2,15,0.0,,,,,
94,0.5845634341239929,2,16,0.0,,,,,
95,0.32801300287246704,2,17,0.0,,,,,
96,0.3744882047176361,2,18,0.0,,,,,
97,0.326178640127182,2,19,0.0,,,,,
98,0.3872906565666199,2,20,0.0,,,,,
99,0.26853710412979126,2,21,0.0,,,,,
100,0.42745062708854675,2,22,0.0,,,,,
101,0.34332698583602905,2,23,0.0,,,,,
102,0.48154088854789734,2,24,0.0,,,,,
103,0.2394196093082428,2,25,0.0,,,,,
104,0.7012450695037842,2,26,0.0,,,,,
105,0.2857644557952881,2,27,0.0,,,,,
106,0.2969869375228882,2,28,0.0,,,,,
107,0.466219961643219,2,29,0.0,,,,,
108,0.2365027666091919,2,30,0.0,,,,,
109,0.395713746547699,2,31,0.0,,,,,
110,0.5420711040496826,2,32,0.0,,,,,
111,0.4672941267490387,2,33,0.0,,,,,
112,0.4249729514122009,2,34,0.0,,,,,
113,0.5982358455657959,2,35,0.0,,,,,
114,0.5595673322677612,2,36,0.0,,,,,
115,0.40992802381515503,2,37,0.0,,,,,
116,0.3420511782169342,2,38,0.0,,,,,
117,0.420608252286911,2,39,0.0,,,,,
118,0.440525084733963,2,40,0.0,,,,,
119,0.8154075145721436,2,41,0.0,,,,,
120,0.3069528341293335,2,42,0.0,,,,,
121,0.22251921892166138,2,43,0.0,,,,,
122,0.3040868639945984,2,44,0.0,,,,,
123,0.5489217042922974,2,45,0.0,,,,,
124,0.34664997458457947,2,46,0.0,,,,,
125,0.27377310395240784,2,47,0.0,,,,,
126,0.2934165894985199,2,48,0.0,,,,,
127,0.45563018321990967,2,49,0.0,,,,,
128,0.5516472458839417,2,50,0.0,,,,,
129,0.3074105978012085,2,51,0.0,,,,,
130,0.2763923406600952,2,52,0.0,,,,,
131,0.3407590389251709,2,53,0.0,,,,,
132,0.5095196962356567,2,54,0.0,,,,,
133,0.5624269247055054,2,55,0.0,,,,,
134,0.7122538089752197,2,56,0.0,,,,,
135,0.3463176190853119,2,57,0.0,,,,,
136,0.2561143636703491,2,58,0.0,,,,,
137,0.4182972311973572,2,59,0.0,,,,,
138,0.2891896367073059,2,60,0.0,,,,,
139,0.42418360710144043,2,61,0.0,,,,,
140,0.35340604186058044,2,62,0.0,,,,,
141,0.35954684019088745,2,63,0.0,,,,,
142,0.31810152530670166,2,64,0.0,,,,,
143,0.31774359941482544,2,65,0.0,,,,,
144,0.43645137548446655,2,66,0.0,,,,,
145,0.3976721167564392,2,67,0.0,,,,,
146,0.5052402019500732,2,68,0.0,,,,,
147,0.6050469279289246,2,69,0.0,,,,,
148,0.31342026591300964,2,70,0.0,,,,,
149,0.25484752655029297,2,71,0.0,,,,,
150,0.6079316139221191,2,72,0.0,,,,,
151,0.40407758951187134,2,73,0.0,,,,,
152,0.770587682723999,2,74,0.0,,,,,
153,0.27208593487739563,2,75,0.0,,,,,
154,0.3880729675292969,2,76,0.0,,,,,
155,0.2709827721118927,2,77,0.0,,,,,
156,0.2777864634990692,2,78,0.0,,,,,
156,,2,,1.0,0.8483754512635379,0.3713322314951155,0.9618473895582329,0.1349920962865536,0.11347193829469504
157,0.14980067312717438,3,1,0.0,,,,,
158,0.2762087881565094,3,2,0.0,,,,,
159,0.1616683006286621,3,3,0.0,,,,,
160,0.1371021866798401,3,4,0.0,,,,,
161,0.07412971556186676,3,5,0.0,,,,,
162,0.28561702370643616,3,6,0.0,,,,,
163,0.1746036857366562,3,7,0.0,,,,,
164,0.04105692356824875,3,8,0.0,,,,,
165,0.029542071744799614,3,9,0.0,,,,,
166,0.24880871176719666,3,10,0.0,,,,,
167,0.2408018261194229,3,11,0.0,,,,,
168,0.15373803675174713,3,12,0.0,,,,,
169,0.3489140570163727,3,13,0.0,,,,,
170,0.3160518705844879,3,14,0.0,,,,,
171,0.03144863620400429,3,15,0.0,,,,,
172,0.18782895803451538,3,16,0.0,,,,,
173,0.3585224151611328,3,17,0.0,,,,,
174,0.16439670324325562,3,18,0.0,,,,,
175,0.2744918465614319,3,19,0.0,,,,,
176,0.013415859080851078,3,20,0.0,,,,,
177,0.1017678827047348,3,21,0.0,,,,,
178,0.17115569114685059,3,22,0.0,,,,,
179,0.15653835237026215,3,23,0.0,,,,,
180,0.38284832239151,3,24,0.0,,,,,
181,0.41308870911598206,3,25,0.0,,,,,
182,0.26094305515289307,3,26,0.0,,,,,
183,0.1692999303340912,3,27,0.0,,,,,
184,0.10531457513570786,3,28,0.0,,,,,
185,0.17869076132774353,3,29,0.0,,,,,
186,0.042050860822200775,3,30,0.0,,,,,
187,0.20166529715061188,3,31,0.0,,,,,
188,0.16684260964393616,3,32,0.0,,,,,
189,0.08523912727832794,3,33,0.0,,,,,
190,0.10258440673351288,3,34,0.0,,,,,
191,0.34957489371299744,3,35,0.0,,,,,
192,0.4044731557369232,3,36,0.0,,,,,
193,0.538388729095459,3,37,0.0,,,,,
194,0.18967978656291962,3,38,0.0,,,,,
195,0.2785021960735321,3,39,0.0,,,,,
196,0.07251888513565063,3,40,0.0,,,,,
197,0.03910399228334427,3,41,0.0,,,,,
198,0.2741605043411255,3,42,0.0,,,,,
199,0.36388036608695984,3,43,0.0,,,,,
200,0.43423134088516235,3,44,0.0,,,,,
201,0.17898035049438477,3,45,0.0,,,,,
202,0.05720242112874985,3,46,0.0,,,,,
203,0.10712852329015732,3,47,0.0,,,,,
204,0.14624018967151642,3,48,0.0,,,,,
205,0.0997111052274704,3,49,0.0,,,,,
206,0.1524987518787384,3,50,0.0,,,,,
207,0.17592383921146393,3,51,0.0,,,,,
208,0.31357523798942566,3,52,0.0,,,,,
209,0.17025122046470642,3,53,0.0,,,,,
210,0.05551920831203461,3,54,0.0,,,,,
211,0.32191088795661926,3,55,0.0,,,,,
212,0.19788147509098053,3,56,0.0,,,,,
213,0.09595532715320587,3,57,0.0,,,,,
214,0.432853639125824,3,58,0.0,,,,,
215,0.3880237340927124,3,59,0.0,,,,,
216,0.16156873106956482,3,60,0.0,,,,,
217,0.0754147619009018,3,61,0.0,,,,,
218,0.26019835472106934,3,62,0.0,,,,,
219,0.22595585882663727,3,63,0.0,,,,,
220,0.37455421686172485,3,64,0.0,,,,,
221,0.06462637335062027,3,65,0.0,,,,,
222,0.19897466897964478,3,66,0.0,,,,,
223,0.37583500146865845,3,67,0.0,,,,,
224,0.24659888446331024,3,68,0.0,,,,,
225,0.2820202112197876,3,69,0.0,,,,,
226,0.24427446722984314,3,70,0.0,,,,,
227,0.04640984535217285,3,71,0.0,,,,,
228,0.11312834918498993,3,72,0.0,,,,,
229,0.0648680031299591,3,73,0.0,,,,,
230,0.04826543480157852,3,74,0.0,,,,,
231,0.1070956438779831,3,75,0.0,,,,,
232,0.10507655888795853,3,76,0.0,,,,,
233,0.05426723137497902,3,77,0.0,,,,,
234,0.03116372413933277,3,78,0.0,,,,,
234,,3,,1.0,0.8158844765342961,0.6459439264403449,0.9851405622489959,0.04866752361592192,0.16925608571469986
235,0.06421495229005814,4,1,0.0,,,,,
236,0.15679480135440826,4,2,0.0,,,,,
237,0.07424915581941605,4,3,0.0,,,,,
238,0.14424438774585724,4,4,0.0,,,,,
239,0.12191945314407349,4,5,0.0,,,,,
240,0.1253185272216797,4,6,0.0,,,,,
241,0.11246328800916672,4,7,0.0,,,,,
242,0.08468236029148102,4,8,0.0,,,,,
243,0.02675366774201393,4,9,0.0,,,,,
244,0.02067936584353447,4,10,0.0,,,,,
245,0.33075740933418274,4,11,0.0,,,,,
246,0.1004703938961029,4,12,0.0,,,,,
247,0.04017433524131775,4,13,0.0,,,,,
248,0.03990955650806427,4,14,0.0,,,,,
249,0.09374787658452988,4,15,0.0,,,,,
250,0.08726371079683304,4,16,0.0,,,,,
251,0.0434366874396801,4,17,0.0,,,,,
252,0.2777213752269745,4,18,0.0,,,,,
253,0.008645765483379364,4,19,0.0,,,,,
254,0.04933661222457886,4,20,0.0,,,,,
255,0.2191281020641327,4,21,0.0,,,,,
256,0.007783625274896622,4,22,0.0,,,,,
257,0.013206373900175095,4,23,0.0,,,,,
258,0.051445867866277695,4,24,0.0,,,,,
259,0.11721171438694,4,25,0.0,,,,,
260,0.14932957291603088,4,26,0.0,,,,,
261,0.06257747113704681,4,27,0.0,,,,,
262,0.06195652112364769,4,28,0.0,,,,,
263,0.1714979112148285,4,29,0.0,,,,,
264,0.03696474805474281,4,30,0.0,,,,,
265,0.05724209547042847,4,31,0.0,,,,,
266,0.033555515110492706,4,32,0.0,,,,,
267,0.026742350310087204,4,33,0.0,,,,,
268,0.12320369482040405,4,34,0.0,,,,,
269,0.3349534273147583,4,35,0.0,,,,,
270,0.1748167723417282,4,36,0.0,,,,,
271,0.04152233153581619,4,37,0.0,,,,,
272,0.01656084507703781,4,38,0.0,,,,,
273,0.326229989528656,4,39,0.0,,,,,
274,0.3546929359436035,4,40,0.0,,,,,
275,0.20077277719974518,4,41,0.0,,,,,
276,0.04077031835913658,4,42,0.0,,,,,
277,0.009646579623222351,4,43,0.0,,,,,
278,0.009676672518253326,4,44,0.0,,,,,
279,0.030759258195757866,4,45,0.0,,,,,
280,0.1407514363527298,4,46,0.0,,,,,
281,0.29916471242904663,4,47,0.0,,,,,
282,0.42407703399658203,4,48,0.0,,,,,
283,0.39041242003440857,4,49,0.0,,,,,
284,0.09744586050510406,4,50,0.0,,,,,
285,0.05362115800380707,4,51,0.0,,,,,
286,0.0220662709325552,4,52,0.0,,,,,
287,0.2287818342447281,4,53,0.0,,,,,
288,0.23361104726791382,4,54,0.0,,,,,
289,0.36329442262649536,4,55,0.0,,,,,
290,0.08615214377641678,4,56,0.0,,,,,
291,0.417843759059906,4,57,0.0,,,,,
292,0.11092942953109741,4,58,0.0,,,,,
293,0.03670802712440491,4,59,0.0,,,,,
294,0.11568531394004822,4,60,0.0,,,,,
295,0.023362860083580017,4,61,0.0,,,,,
296,0.15067818760871887,4,62,0.0,,,,,
297,0.1472768932580948,4,63,0.0,,,,,
298,0.18305665254592896,4,64,0.0,,,,,
299,0.22402867674827576,4,65,0.0,,,,,
300,0.04140497371554375,4,66,0.0,,,,,
301,0.19918259978294373,4,67,0.0,,,,,
302,0.09233057498931885,4,68,0.0,,,,,
303,0.16101622581481934,4,69,0.0,,,,,
304,0.09237054735422134,4,70,0.0,,,,,
305,0.02107994258403778,4,71,0.0,,,,,
306,0.01205097883939743,4,72,0.0,,,,,
307,0.013083400204777718,4,73,0.0,,,,,
308,0.040816642343997955,4,74,0.0,,,,,
309,0.1932874321937561,4,75,0.0,,,,,
310,0.17030511796474457,4,76,0.0,,,,,
311,0.31162595748901367,4,77,0.0,,,,,
312,0.08456672728061676,4,78,0.0,,,,,
312,,4,,1.0,0.8339350180505415,0.6958205385340585,0.9943775100401606,0.020231860561463505,0.16044249198961913
313,0.024595752358436584,5,1,0.0,,,,,
314,0.020988142117857933,5,2,0.0,,,,,
315,0.008687879890203476,5,3,0.0,,,,,
316,0.010882462374866009,5,4,0.0,,,,,
317,0.12355390191078186,5,5,0.0,,,,,
318,0.10845259577035904,5,6,0.0,,,,,
319,0.004500620998442173,5,7,0.0,,,,,
320,0.004663166590034962,5,8,0.0,,,,,
321,0.004725566133856773,5,9,0.0,,,,,
322,0.03637992590665817,5,10,0.0,,,,,
323,0.0032016923651099205,5,11,0.0,,,,,
324,0.12283645570278168,5,12,0.0,,,,,
325,0.15775495767593384,5,13,0.0,,,,,
326,0.008949408307671547,5,14,0.0,,,,,
327,0.05393024533987045,5,15,0.0,,,,,
328,0.13760949671268463,5,16,0.0,,,,,
329,0.005635323002934456,5,17,0.0,,,,,
330,0.009145380929112434,5,18,0.0,,,,,
331,0.10864933580160141,5,19,0.0,,,,,
332,0.003557908581569791,5,20,0.0,,,,,
333,0.0038327225483953953,5,21,0.0,,,,,
334,0.1314241886138916,5,22,0.0,,,,,
335,0.031876713037490845,5,23,0.0,,,,,
336,0.12864036858081818,5,24,0.0,,,,,
337,0.00872755330055952,5,25,0.0,,,,,
338,0.005411424208432436,5,26,0.0,,,,,
339,0.002301394008100033,5,27,0.0,,,,,
340,0.0063981590792536736,5,28,0.0,,,,,
341,0.15453320741653442,5,29,0.0,,,,,
342,0.001829788670875132,5,30,0.0,,,,,
343,0.007079140283167362,5,31,0.0,,,,,
344,0.039834413677453995,5,32,0.0,,,,,
345,0.08393027633428574,5,33,0.0,,,,,
346,0.002590233227238059,5,34,0.0,,,,,
347,0.022324759513139725,5,35,0.0,,,,,
348,0.05001220107078552,5,36,0.0,,,,,
349,0.002595660276710987,5,37,0.0,,,,,
350,0.09717714041471481,5,38,0.0,,,,,
351,0.09235032647848129,5,39,0.0,,,,,
352,0.013593719340860844,5,40,0.0,,,,,
353,0.14062625169754028,5,41,0.0,,,,,
354,0.003534287679940462,5,42,0.0,,,,,
355,0.18708908557891846,5,43,0.0,,,,,
356,0.003060200484469533,5,44,0.0,,,,,
357,0.00841713510453701,5,45,0.0,,,,,
358,0.01289413496851921,5,46,0.0,,,,,
359,0.005343665834516287,5,47,0.0,,,,,
360,0.003943129442632198,5,48,0.0,,,,,
361,0.0017893569311127067,5,49,0.0,,,,,
362,0.002739344257861376,5,50,0.0,,,,,
363,0.0011934121139347553,5,51,0.0,,,,,
364,0.0692087784409523,5,52,0.0,,,,,
365,0.009953872300684452,5,53,0.0,,,,,
366,0.002355873119086027,5,54,0.0,,,,,
367,0.013115925714373589,5,55,0.0,,,,,
368,0.011622673831880093,5,56,0.0,,,,,
369,0.15604394674301147,5,57,0.0,,,,,
370,0.006493940483778715,5,58,0.0,,,,,
371,0.13012036681175232,5,59,0.0,,,,,
372,0.07467444986104965,5,60,0.0,,,,,
373,0.07143624871969223,5,61,0.0,,,,,
374,0.0015792748890817165,5,62,0.0,,,,,
375,0.03596565127372742,5,63,0.0,,,,,
376,0.0016071618301793933,5,64,0.0,,,,,
377,0.0011124287266284227,5,65,0.0,,,,,
378,0.0008381822262890637,5,66,0.0,,,,,
379,0.11656339466571808,5,67,0.0,,,,,
380,0.16226182878017426,5,68,0.0,,,,,
381,0.04783652722835541,5,69,0.0,,,,,
382,0.0014872181927785277,5,70,0.0,,,,,
383,0.07792048156261444,5,71,0.0,,,,,
384,0.07430540770292282,5,72,0.0,,,,,
385,0.03634650260210037,5,73,0.0,,,,,
386,0.02273939922451973,5,74,0.0,,,,,
387,0.0015711900778114796,5,75,0.0,,,,,
388,0.01766607165336609,5,76,0.0,,,,,
389,0.0008562608854845166,5,77,0.0,,,,,
390,0.0008024066337384284,5,78,0.0,,,,,
390,,5,,1.0,0.8339350180505415,1.0400802625550165,0.9979919678714859,0.009141435463859055,0.16405694982094443
391,0.0015396137023344636,6,1,0.0,,,,,
392,0.0006840717978775501,6,2,0.0,,,,,
393,0.0011640992015600204,6,3,0.0,,,,,
394,0.0012684982502833009,6,4,0.0,,,,,
395,0.0011224123882129788,6,5,0.0,,,,,
396,0.0009202857036143541,6,6,0.0,,,,,
397,0.0026604318991303444,6,7,0.0,,,,,
398,0.010334387421607971,6,8,0.0,,,,,
399,0.008570379577577114,6,9,0.0,,,,,
400,0.0010418861638754606,6,10,0.0,,,,,
401,0.0509629063308239,6,11,0.0,,,,,
402,0.014103314839303493,6,12,0.0,,,,,
403,0.0008574160747230053,6,13,0.0,,,,,
404,0.004678443074226379,6,14,0.0,,,,,
405,0.0008678645826876163,6,15,0.0,,,,,
406,0.0019272288773208857,6,16,0.0,,,,,
407,0.0017297585727646947,6,17,0.0,,,,,
408,0.0057266331277787685,6,18,0.0,,,,,
409,0.004953963216394186,6,19,0.0,,,,,
410,0.0016064324881881475,6,20,0.0,,,,,
411,0.047876987606287,6,21,0.0,,,,,
412,0.12041917443275452,6,22,0.0,,,,,
413,0.020944900810718536,6,23,0.0,,,,,
414,0.04043508321046829,6,24,0.0,,,,,
415,0.11447013914585114,6,25,0.0,,,,,
416,0.04462254419922829,6,26,0.0,,,,,
417,0.0006348154856823385,6,27,0.0,,,,,
418,0.00948608759790659,6,28,0.0,,,,,
419,0.06063612550497055,6,29,0.0,,,,,
420,0.004463364370167255,6,30,0.0,,,,,
421,0.0010614888742566109,6,31,0.0,,,,,
422,0.0030385118443518877,6,32,0.0,,,,,
423,0.0005947258323431015,6,33,0.0,,,,,
424,0.0012000553542748094,6,34,0.0,,,,,
425,0.0006241442169994116,6,35,0.0,,,,,
426,0.002550195436924696,6,36,0.0,,,,,
427,0.02402304671704769,6,37,0.0,,,,,
428,0.0005056162481196225,6,38,0.0,,,,,
429,0.005211056210100651,6,39,0.0,,,,,
430,0.0006092983530834317,6,40,0.0,,,,,
431,0.0015833659563213587,6,41,0.0,,,,,
432,0.0241415835916996,6,42,0.0,,,,,
433,0.0006917649880051613,6,43,0.0,,,,,
434,0.015465655364096165,6,44,0.0,,,,,
435,0.005472871009260416,6,45,0.0,,,,,
436,0.2100212126970291,6,46,0.0,,,,,
437,0.24059239029884338,6,47,0.0,,,,,
438,0.038331978023052216,6,48,0.0,,,,,
439,0.002571436110883951,6,49,0.0,,,,,
440,0.0031683093402534723,6,50,0.0,,,,,
441,0.07102248072624207,6,51,0.0,,,,,
442,0.08680900186300278,6,52,0.0,,,,,
443,0.13377965986728668,6,53,0.0,,,,,
444,0.0020962157286703587,6,54,0.0,,,,,
445,0.00245088804513216,6,55,0.0,,,,,
446,0.0006411559879779816,6,56,0.0,,,,,
447,0.00038045633118599653,6,57,0.0,,,,,
448,0.00045234718709252775,6,58,0.0,,,,,
449,0.0003114441642537713,6,59,0.0,,,,,
450,0.0003348813042975962,6,60,0.0,,,,,
451,0.0004083532257936895,6,61,0.0,,,,,
452,0.0006879204884171486,6,62,0.0,,,,,
453,0.041421227157115936,6,63,0.0,,,,,
454,0.000756823574192822,6,64,0.0,,,,,
455,0.002126320032402873,6,65,0.0,,,,,
456,0.0004903016379103065,6,66,0.0,,,,,
457,0.000583299552090466,6,67,0.0,,,,,
458,0.011964431032538414,6,68,0.0,,,,,
459,0.1396227777004242,6,69,0.0,,,,,
460,0.0009281649254262447,6,70,0.0,,,,,
461,0.19518420100212097,6,71,0.0,,,,,
462,0.0003749302704818547,6,72,0.0,,,,,
463,0.0009425914031453431,6,73,0.0,,,,,
464,0.0005644728662446141,6,74,0.0,,,,,
465,0.0004020207852590829,6,75,0.0,,,,,
466,0.0004989897133782506,6,76,0.0,,,,,
467,0.000399244629079476,6,77,0.0,,,,,
468,0.0005153746460564435,6,78,0.0,,,,,
468,,6,,1.0,0.8339350180505415,1.0990966889593337,0.9983935742971888,0.004286689695548445,0.1644585562466473
469,0.00045548303751274943,7,1,0.0,,,,,
470,0.00041612220229581,7,2,0.0,,,,,
471,0.0006138202152214944,7,3,0.0,,,,,
472,0.0013326097978278995,7,4,0.0,,,,,
473,0.0010438179597258568,7,5,0.0,,,,,
474,0.00036412279587239027,7,6,0.0,,,,,
475,0.0037259594537317753,7,7,0.0,,,,,
476,0.02533678524196148,7,8,0.0,,,,,
477,0.0003434844547882676,7,9,0.0,,,,,
478,0.0002122809673892334,7,10,0.0,,,,,
479,0.003977315500378609,7,11,0.0,,,,,
480,0.0004355059936642647,7,12,0.0,,,,,
481,0.001045752433128655,7,13,0.0,,,,,
482,0.00030514871468767524,7,14,0.0,,,,,
483,0.0004047271213494241,7,15,0.0,,,,,
484,0.0005785104585811496,7,16,0.0,,,,,
485,0.00031688096350990236,7,17,0.0,,,,,
486,0.009081801399588585,7,18,0.0,,,,,
487,0.004176280926913023,7,19,0.0,,,,,
488,0.10576313734054565,7,20,0.0,,,,,
489,0.001391414669342339,7,21,0.0,,,,,
490,0.000661976751871407,7,22,0.0,,,,,
491,0.00031867975485511124,7,23,0.0,,,,,
492,0.0004156810464337468,7,24,0.0,,,,,
493,0.00038400740595534444,7,25,0.0,,,,,
494,0.0003394836967345327,7,26,0.0,,,,,
495,0.009736686013638973,7,27,0.0,,,,,
496,0.23964077234268188,7,28,0.0,,,,,
497,0.0003620724892243743,7,29,0.0,,,,,
498,0.0004004711809102446,7,30,0.0,,,,,
499,0.047807056456804276,7,31,0.0,,,,,
500,0.0006625329842790961,7,32,0.0,,,,,
501,0.0008522977586835623,7,33,0.0,,,,,
502,0.00037399076973088086,7,34,0.0,,,,,
503,0.000432816130341962,7,35,0.0,,,,,
504,0.0005846788990311325,7,36,0.0,,,,,
505,0.0006288841832429171,7,37,0.0,,,,,
506,0.000876646488904953,7,38,0.0,,,,,
507,0.03348769247531891,7,39,0.0,,,,,
508,0.00031359988497570157,7,40,0.0,,,,,
509,0.0005369551945477724,7,41,0.0,,,,,
510,0.0006444008322432637,7,42,0.0,,,,,
511,0.00045019155368208885,7,43,0.0,,,,,
512,0.00027505907928571105,7,44,0.0,,,,,
513,0.00809564907103777,7,45,0.0,,,,,
514,0.024730157107114792,7,46,0.0,,,,,
515,0.0017654658295214176,7,47,0.0,,,,,
516,0.0009755038772709668,7,48,0.0,,,,,
517,0.000543443369679153,7,49,0.0,,,,,
518,0.000639128964394331,7,50,0.0,,,,,
519,0.0009243716485798359,7,51,0.0,,,,,
520,0.0006586456438526511,7,52,0.0,,,,,
521,0.0002862742985598743,7,53,0.0,,,,,
522,0.0005546429310925305,7,54,0.0,,,,,
523,0.0002980699064210057,7,55,0.0,,,,,
524,0.0018014190718531609,7,56,0.0,,,,,
525,0.0005320286145433784,7,57,0.0,,,,,
526,0.001209100242704153,7,58,0.0,,,,,
527,0.0004659000551328063,7,59,0.0,,,,,
528,0.00023841019719839096,7,60,0.0,,,,,
529,0.0003086079377681017,7,61,0.0,,,,,
530,0.0002703761274460703,7,62,0.0,,,,,
531,0.00034164212411269546,7,63,0.0,,,,,
532,0.0033708568662405014,7,64,0.0,,,,,
533,0.00032356983865611255,7,65,0.0,,,,,
534,0.01917150802910328,7,66,0.0,,,,,
535,0.000233934071729891,7,67,0.0,,,,,
536,0.00029847887344658375,7,68,0.0,,,,,
537,0.00029363008798100054,7,69,0.0,,,,,
538,0.0002684163046069443,7,70,0.0,,,,,
539,0.06534047424793243,7,71,0.0,,,,,
540,0.09820310026407242,7,72,0.0,,,,,
541,0.00020132889039814472,7,73,0.0,,,,,
542,0.013341618701815605,7,74,0.0,,,,,
543,0.0002465044963173568,7,75,0.0,,,,,
544,0.0001915855536935851,7,76,0.0,,,,,
545,0.008633185178041458,7,77,0.0,,,,,
546,0.001412656158208847,7,78,0.0,,,,,
546,,7,,1.0,0.8483754512635379,1.1260282827748194,0.9991967871485944,0.0028713135298181814,0.15082133588505653
547,0.0002131484798155725,8,1,0.0,,,,,
548,0.00039126406772993505,8,2,0.0,,,,,
549,0.00027147747459821403,8,3,0.0,,,,,
550,0.0002733453584369272,8,4,0.0,,,,,
551,0.00026035995688289404,8,5,0.0,,,,,
552,0.00021679910423699766,8,6,0.0,,,,,
553,0.00021350811584852636,8,7,0.0,,,,,
554,0.0002900260442402214,8,8,0.0,,,,,
555,0.0002070837508654222,8,9,0.0,,,,,
556,0.0002650319365784526,8,10,0.0,,,,,
557,0.000271857890766114,8,11,0.0,,,,,
558,0.0002915249206125736,8,12,0.0,,,,,
