step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
32,0.6822331696748734,13.0,0.0,0.6,0.0038053,,,,,,,
33,0.7017055153846741,22.0,0.0,0.6,0.0038053,,,,,,,
34,0.6923650801181793,15.0,0.0,0.6,0.0038053,,,,,,,
35,0.6794263571500778,33.0,0.0,0.6,0.0038053,,,,,,,
36,0.6901957541704178,40.0,0.0,0.6,0.0038053,,,,,,,
37,0.7005026787519455,16.0,0.0,0.6,0.0038053,,,,,,,
38,0.6976972371339798,25.0,0.0,0.6,0.0038053,,,,,,,
39,0.6859071552753448,26.0,0.0,0.6,0.0038053,,,,,,,
40,0.7133413553237915,21.0,0.0,0.6,0.0038053,,,,,,,
41,0.6999024003744125,12.0,0.0,0.6,0.0038053,,,,,,,
42,0.7095436155796051,16.0,0.0,0.6,0.0038053,,,,,,,
43,0.6936158984899521,11.0,0.0,0.6,0.0038053,,,,,,,
44,0.6913227289915085,8.0,0.0,0.6,0.0038053,,,,,,,
45,0.6845142096281052,11.0,0.0,0.6,0.0038053,,,,,,,
46,0.7053373754024506,4.0,0.0,0.6,0.0038053,,,,,,,
47,0.7125993072986603,7.0,0.0,0.6,0.0038053,,,,,,,
48,0.681081548333168,1.0,0.0,0.6,0.0038053,,,,,,,
49,0.6953037977218628,8.0,0.0,0.6,0.0038053,,,,,,,
50,0.6863613277673721,12.0,0.0,0.6,0.0038053,,,,,,,
51,0.686924934387207,13.0,0.0,0.6,0.0038053,,,,,,,
52,0.6957761645317078,15.0,0.0,0.6,0.0038053,,,,,,,
53,0.6756050437688828,5.0,0.0,0.6,0.0038053,,,,,,,
54,0.6995447129011154,16.0,0.0,0.6,0.0038053,,,,,,,
55,0.6783429235219955,16.0,0.0,0.6,0.0038053,,,,,,,
56,0.6928896903991699,20.0,0.0,0.6,0.0038053,,,,,,,
57,0.6881531924009323,4.0,0.0,0.6,0.0038053,,,,,,,
58,0.6749708205461502,5.0,0.0,0.6,0.0038053,,,,,,,
59,0.6885163933038712,2.0,0.0,0.6,0.0038053,,,,,,,
60,0.6804010719060898,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.7052150666713715,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.6746760457754135,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.7055276930332184,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.6676007658243179,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.6721965223550797,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.7167785316705704,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.6672001034021378,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.6747514307498932,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.6732631176710129,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.665758416056633,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.6659611016511917,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.6929444074630737,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.660771369934082,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.7348426878452301,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.6203456670045853,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.5926765352487564,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.5769020169973373,0.0,0.0,0.6,0.0038053,,,,,,,
78,1.1556464341970591,0.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5306859205776173,1,0.5306859205776173,0.5072289156626506,-0.023457004914966717,0.5096385542168674,-0.021047366360749886
79,0.6889684945344925,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.6344890743494034,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.6640446931123734,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.6206862330436707,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.6857067197561264,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.735790565609932,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.6041050553321838,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.6750497817993164,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.5860408842563629,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.6299575865268707,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.6421370580792427,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.796456053853035,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.6338423788547516,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.6434294432401657,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.6932536661624908,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.6988322883844376,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.6747716963291168,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.6302798986434937,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.6133403480052948,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.6364757418632507,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.6170274168252945,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.5274653509259224,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.48563116788864136,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.6713869720697403,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.7022319883108139,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.7348219305276871,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.6606130748987198,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.7848195508122444,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.5673669725656509,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.7391178011894226,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.6779535114765167,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.6875271499156952,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.6005656868219376,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.4738805219531059,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.7031503170728683,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.8594966679811478,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.7956874072551727,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.8199064433574677,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.7102072834968567,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.5583856701850891,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.6163735687732697,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.6914256066083908,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.7111020982265472,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.6958395689725876,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.6806111484766006,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.5614565461874008,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.6381009072065353,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.57569220662117,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.5484504550695419,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.596657320857048,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.7688339650630951,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.7894523441791534,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.8638560622930527,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.49174681305885315,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.7369189262390137,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.4867064505815506,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.5969340354204178,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.5533178001642227,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.5534408241510391,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.5172499865293503,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.7494188994169235,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.582275390625,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.6878354549407959,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.5016524121165276,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.6006157249212265,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.4861736372113228,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.6465385407209396,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.5433737114071846,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.47752874344587326,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.5847228318452835,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.5638345927000046,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.7051569372415543,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.5030787214636803,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.6524462848901749,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.5075270757079124,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.4573608711361885,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.5887749195098877,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.6067123000438398,0.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.7292418772563177,2,0.7328519855595668,0.8273092369477911,0.0980673596914734,0.8289156626506025,0.09606367709103569
157,0.5068369954824448,0.0,0.0,0.6,0.0038053,,,,,,,
158,0.6438522934913635,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.5451129674911499,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.46489137411117554,0.0,0.0,0.6,0.0038053,,,,,,,
161,0.4261507987976074,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.4182827025651932,0.0,0.0,0.6,0.0038053,,,,,,,
163,0.5930546000599861,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.49697913974523544,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.4001137651503086,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.4401821009814739,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.5718390606343746,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.3858545050024986,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.3756781034171581,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.353698305785656,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.3207523599267006,0.0,0.0,0.6,0.0038053,,,,,,,
172,0.46956484019756317,0.0,0.0,0.6,0.0038053,,,,,,,
173,0.6700089275836945,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.3117743544280529,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.4221196323633194,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.44029780477285385,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.7366373389959335,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.7175823748111725,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.5689196363091469,0.0,0.0,0.6,0.0038053,,,,,,,
180,0.4305487461388111,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.4683075249195099,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.48974576964974403,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.42516733705997467,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.4197629578411579,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.5170493647456169,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.35065359622240067,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.3786727041006088,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.5815460383892059,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.4097234755754471,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.3210512101650238,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.3509877882897854,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.49215342849493027,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.5277780592441559,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.3490336090326309,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.5196590423583984,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.5766009986400604,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.5996663421392441,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.5982920974493027,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.7250632904469967,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.5144088007509708,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.5405204072594643,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.42994706332683563,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.527357280254364,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.6076192706823349,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.6033899784088135,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.463197223842144,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.5570627301931381,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.4552326947450638,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.4820709228515625,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.4661615490913391,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.5235858410596848,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.5456350520253181,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.4021194279193878,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.28400686383247375,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.5576013848185539,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.5127944014966488,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.38516151160001755,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.3316386267542839,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.20110150799155235,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.3337969221174717,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.3865933418273926,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.1233070120215416,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.36265384033322334,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.47382713109254837,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.5065998435020447,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.5572715401649475,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.6400439590215683,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.2040695734322071,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.2890003900974989,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.48630262166261673,0.0,0.0,0.6,0.0038053,,,,,,,
231,0.40687114745378494,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.6190960630774498,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.5675243511795998,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.38960967900661325,0.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.7292418772563177,3,0.7292418772563177,0.9032128514056225,0.17397097414930474,0.9048192771084337,0.17557739985211596
235,0.3393334150314331,0.0,0.0,0.6,0.0038053,,,,,,,
236,0.28295454010367393,0.0,0.0,0.6,0.0038053,,,,,,,
237,0.27238754741847515,0.0,0.0,0.6,0.0038053,,,,,,,
238,0.35797056928277016,0.0,0.0,0.6,0.0038053,,,,,,,
239,0.3845868557691574,0.0,0.0,0.6,0.0038053,,,,,,,
240,0.29498740285634995,0.0,0.0,0.6,0.0038053,,,,,,,
241,0.25061119347810745,0.0,0.0,0.6,0.0038053,,,,,,,
242,0.17871582135558128,0.0,0.0,0.6,0.0038053,,,,,,,
243,0.25204972364008427,0.0,0.0,0.6,0.0038053,,,,,,,
244,0.353111507371068,0.0,0.0,0.6,0.0038053,,,,,,,
245,0.3819055277854204,0.0,0.0,0.6,0.0038053,,,,,,,
246,0.18777571246027946,0.0,0.0,0.6,0.0038053,,,,,,,
247,0.25233582220971584,0.0,0.0,0.6,0.0038053,,,,,,,
248,0.38716118410229683,0.0,0.0,0.6,0.0038053,,,,,,,
249,0.24558674171566963,0.0,0.0,0.6,0.0038053,,,,,,,
250,0.17081056162714958,0.0,0.0,0.6,0.0038053,,,,,,,
251,0.4262920096516609,0.0,0.0,0.6,0.0038053,,,,,,,
252,0.25602224934846163,0.0,0.0,0.6,0.0038053,,,,,,,
253,0.1252192184329033,0.0,0.0,0.6,0.0038053,,,,,,,
254,0.3483577584847808,0.0,0.0,0.6,0.0038053,,,,,,,
255,0.2955039497464895,0.0,0.0,0.6,0.0038053,,,,,,,
256,0.25066307559609413,0.0,0.0,0.6,0.0038053,,,,,,,
257,0.2510100081562996,0.0,0.0,0.6,0.0038053,,,,,,,
258,0.23647767305374146,0.0,0.0,0.6,0.0038053,,,,,,,
259,0.18184025399386883,0.0,0.0,0.6,0.0038053,,,,,,,
260,0.06979130022227764,0.0,0.0,0.6,0.0038053,,,,,,,
261,0.20463691651821136,0.0,0.0,0.6,0.0038053,,,,,,,
262,0.2050544200465083,0.0,0.0,0.6,0.0038053,,,,,,,
263,0.2829301990568638,0.0,0.0,0.6,0.0038053,,,,,,,
264,0.6191407404839993,0.0,0.0,0.6,0.0038053,,,,,,,
265,0.25531525909900665,0.0,0.0,0.6,0.0038053,,,,,,,
266,0.18832610547542572,0.0,0.0,0.6,0.0038053,,,,,,,
267,0.25849952548742294,0.0,0.0,0.6,0.0038053,,,,,,,
268,0.2869882769882679,0.0,0.0,0.6,0.0038053,,,,,,,
269,0.1424841620028019,0.0,0.0,0.6,0.0038053,,,,,,,
270,0.30446457397192717,0.0,0.0,0.6,0.0038053,,,,,,,
271,0.1979147307574749,0.0,0.0,0.6,0.0038053,,,,,,,
272,0.1640267800539732,0.0,0.0,0.6,0.0038053,,,,,,,
273,0.1701007653027773,0.0,0.0,0.6,0.0038053,,,,,,,
274,0.09145449288189411,0.0,0.0,0.6,0.0038053,,,,,,,
275,0.3101028650999069,0.0,0.0,0.6,0.0038053,,,,,,,
276,0.36802547750994563,0.0,0.0,0.6,0.0038053,,,,,,,
277,0.23505942150950432,0.0,0.0,0.6,0.0038053,,,,,,,
278,0.263951045460999,0.0,0.0,0.6,0.0038053,,,,,,,
279,0.2973452266305685,0.0,0.0,0.6,0.0038053,,,,,,,
280,0.2684551738202572,0.0,0.0,0.6,0.0038053,,,,,,,
281,0.23861872777342796,0.0,0.0,0.6,0.0038053,,,,,,,
282,0.48619017004966736,0.0,0.0,0.6,0.0038053,,,,,,,
283,0.42074569314718246,0.0,0.0,0.6,0.0038053,,,,,,,
284,0.28072286397218704,0.0,0.0,0.6,0.0038053,,,,,,,
285,0.27809039130806923,0.0,0.0,0.6,0.0038053,,,,,,,
286,0.4258318245410919,0.0,0.0,0.6,0.0038053,,,,,,,
287,0.26827390119433403,0.0,0.0,0.6,0.0038053,,,,,,,
288,0.3640221506357193,0.0,0.0,0.6,0.0038053,,,,,,,
289,0.31294532120227814,0.0,0.0,0.6,0.0038053,,,,,,,
290,0.4509846940636635,0.0,0.0,0.6,0.0038053,,,,,,,
291,0.14220703579485416,0.0,0.0,0.6,0.0038053,,,,,,,
292,0.26951929181814194,0.0,0.0,0.6,0.0038053,,,,,,,
293,0.26706306263804436,0.0,0.0,0.6,0.0038053,,,,,,,
294,0.24388581700623035,0.0,0.0,0.6,0.0038053,,,,,,,
295,0.5526081919670105,0.0,0.0,0.6,0.0038053,,,,,,,
296,0.2603612206876278,0.0,0.0,0.6,0.0038053,,,,,,,
297,0.22222467325627804,0.0,0.0,0.6,0.0038053,,,,,,,
298,0.2687026485800743,0.0,0.0,0.6,0.0038053,,,,,,,
299,0.4622240588068962,0.0,0.0,0.6,0.0038053,,,,,,,
300,0.21076533943414688,0.0,0.0,0.6,0.0038053,,,,,,,
301,0.41471369192004204,0.0,0.0,0.6,0.0038053,,,,,,,
302,0.21764050237834454,0.0,0.0,0.6,0.0038053,,,,,,,
303,0.20776462741196156,0.0,0.0,0.6,0.0038053,,,,,,,
304,0.24832237139344215,0.0,0.0,0.6,0.0038053,,,,,,,
305,0.27082270197570324,0.0,0.0,0.6,0.0038053,,,,,,,
306,0.3435362074524164,0.0,0.0,0.6,0.0038053,,,,,,,
307,0.39279818534851074,0.0,0.0,0.6,0.0038053,,,,,,,
308,0.35435658041387796,0.0,0.0,0.6,0.0038053,,,,,,,
309,0.10225331224501133,0.0,0.0,0.6,0.0038053,,,,,,,
310,0.2966892961412668,0.0,0.0,0.6,0.0038053,,,,,,,
311,0.3314535263925791,0.0,0.0,0.6,0.0038053,,,,,,,
312,0.3924629023441902,0.0,0.0,0.6,0.0038053,,,,,,,
312,,,,,,0.7364620938628159,4,0.7364620938628159,0.9694779116465864,0.23301581778377045,0.9694779116465864,0.23301581778377045
313,0.32106876745820045,0.0,0.0,0.6,0.0038053,,,,,,,
314,0.2199416384100914,0.0,0.0,0.6,0.0038053,,,,,,,
315,0.3425511457026005,0.0,0.0,0.6,0.0038053,,,,,,,
316,0.08240022696554661,0.0,0.0,0.6,0.0038053,,,,,,,
317,0.1366964466869831,0.0,0.0,0.6,0.0038053,,,,,,,
318,0.16195972450077534,0.0,0.0,0.6,0.0038053,,,,,,,
319,0.39723509177565575,0.0,0.0,0.6,0.0038053,,,,,,,
320,0.33301497530192137,0.0,0.0,0.6,0.0038053,,,,,,,
321,0.7236693389713764,0.0,0.0,0.6,0.0038053,,,,,,,
322,0.2303533684462309,0.0,0.0,0.6,0.0038053,,,,,,,
323,0.2852525971829891,0.0,0.0,0.6,0.0038053,,,,,,,
324,0.08076702430844307,0.0,0.0,0.6,0.0038053,,,,,,,
325,0.17317215725779533,0.0,0.0,0.6,0.0038053,,,,,,,
326,0.04181763343513012,0.0,0.0,0.6,0.0038053,,,,,,,
327,0.08096327120438218,0.0,0.0,0.6,0.0038053,,,,,,,
328,0.21630138903856277,0.0,0.0,0.6,0.0038053,,,,,,,
329,0.44130780920386314,0.0,0.0,0.6,0.0038053,,,,,,,
330,0.22951586171984673,0.0,0.0,0.6,0.0038053,,,,,,,
331,0.19520603772252798,0.0,0.0,0.6,0.0038053,,,,,,,
332,0.2722729332745075,0.0,0.0,0.6,0.0038053,,,,,,,
333,0.03512519737705588,0.0,0.0,0.6,0.0038053,,,,,,,
334,0.13925930205732584,0.0,0.0,0.6,0.0038053,,,,,,,
335,0.16963762789964676,0.0,0.0,0.6,0.0038053,,,,,,,
336,0.35691944882273674,0.0,0.0,0.6,0.0038053,,,,,,,
337,0.4488787450827658,0.0,0.0,0.6,0.0038053,,,,,,,
338,0.2021033000200987,0.0,0.0,0.6,0.0038053,,,,,,,
339,0.17256291769444942,0.0,0.0,0.6,0.0038053,,,,,,,
340,0.07320022024214268,0.0,0.0,0.6,0.0038053,,,,,,,
341,0.22658132389187813,0.0,0.0,0.6,0.0038053,,,,,,,
342,0.1720736399292946,0.0,0.0,0.6,0.0038053,,,,,,,
343,0.27283918228931725,0.0,0.0,0.6,0.0038053,,,,,,,
344,0.04780225642025471,0.0,0.0,0.6,0.0038053,,,,,,,
345,0.2850439213216305,0.0,0.0,0.6,0.0038053,,,,,,,
346,0.07238071132451296,0.0,0.0,0.6,0.0038053,,,,,,,
347,0.36080177687108517,0.0,0.0,0.6,0.0038053,,,,,,,
348,0.19839144963771105,0.0,0.0,0.6,0.0038053,,,,,,,
349,0.0956101487390697,0.0,0.0,0.6,0.0038053,,,,,,,
350,0.10582311823964119,0.0,0.0,0.6,0.0038053,,,,,,,
351,0.07380796503275633,0.0,0.0,0.6,0.0038053,,,,,,,
352,0.058733969926834106,0.0,0.0,0.6,0.0038053,,,,,,,
353,0.03880236251279712,0.0,0.0,0.6,0.0038053,,,,,,,
354,0.13256730139255524,0.0,0.0,0.6,0.0038053,,,,,,,
355,0.10524248331785202,0.0,0.0,0.6,0.0038053,,,,,,,
356,0.2506237281486392,0.0,0.0,0.6,0.0038053,,,,,,,
357,0.33048949018120766,0.0,0.0,0.6,0.0038053,,,,,,,
358,0.07122475560754538,0.0,0.0,0.6,0.0038053,,,,,,,
359,0.06701061548665166,0.0,0.0,0.6,0.0038053,,,,,,,
360,0.04434132482856512,0.0,0.0,0.6,0.0038053,,,,,,,
361,0.11544599337503314,0.0,0.0,0.6,0.0038053,,,,,,,
362,0.2546525918878615,0.0,0.0,0.6,0.0038053,,,,,,,
363,0.15159564302302897,0.0,0.0,0.6,0.0038053,,,,,,,
364,0.13829375617206097,0.0,0.0,0.6,0.0038053,,,,,,,
365,0.04765135352499783,0.0,0.0,0.6,0.0038053,,,,,,,
366,0.027145687956362963,0.0,0.0,0.6,0.0038053,,,,,,,
367,0.1925190631300211,0.0,0.0,0.6,0.0038053,,,,,,,
368,0.1508859619498253,0.0,0.0,0.6,0.0038053,,,,,,,
369,0.01430238550528884,3.0,0.0,0.6,0.0038053,,,,,,,
370,0.19698979309760034,0.0,0.0,0.6,0.0038053,,,,,,,
371,0.3015270612668246,0.0,0.0,0.6,0.0038053,,,,,,,
372,0.3324173432774842,0.0,0.0,0.6,0.0038053,,,,,,,
373,0.25287650246173143,0.0,0.0,0.6,0.0038053,,,,,,,
374,0.06410911935381591,0.0,0.0,0.6,0.0038053,,,,,,,
375,0.21081604389473796,0.0,0.0,0.6,0.0038053,,,,,,,
376,0.011605729116126895,6.0,0.0,0.6,0.0038053,,,,,,,
