step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
132,0.5194395780563354,2,17,0.0,,,,,
133,0.33399027585983276,2,18,0.0,,,,,
134,0.4877604842185974,2,19,0.0,,,,,
135,0.4318200647830963,2,20,0.0,,,,,
136,0.31555449962615967,2,21,0.0,,,,,
137,0.5335018038749695,2,22,0.0,,,,,
138,0.4183788001537323,2,23,0.0,,,,,
139,0.394342303276062,2,24,0.0,,,,,
140,0.32345274090766907,2,25,0.0,,,,,
141,0.39760923385620117,2,26,0.0,,,,,
142,0.5912880301475525,2,27,0.0,,,,,
143,0.459740549325943,2,28,0.0,,,,,
144,0.5293285846710205,2,29,0.0,,,,,
145,0.48442715406417847,2,30,0.0,,,,,
146,0.525497555732727,2,31,0.0,,,,,
147,0.5176829099655151,2,32,0.0,,,,,
148,0.3798169195652008,2,33,0.0,,,,,
149,0.3068389892578125,2,34,0.0,,,,,
150,0.6216540932655334,2,35,0.0,,,,,
151,0.42906343936920166,2,36,0.0,,,,,
152,0.6050808429718018,2,37,0.0,,,,,
153,0.5210816264152527,2,38,0.0,,,,,
154,0.4984056353569031,2,39,0.0,,,,,
155,0.365020215511322,2,40,0.0,,,,,
156,0.4758916199207306,2,41,0.0,,,,,
157,0.5701426267623901,2,42,0.0,,,,,
158,0.3747330904006958,2,43,0.0,,,,,
159,0.46719038486480713,2,44,0.0,,,,,
160,0.645699143409729,2,45,0.0,,,,,
161,0.5400309562683105,2,46,0.0,,,,,
162,0.5813100337982178,2,47,0.0,,,,,
163,0.5774887204170227,2,48,0.0,,,,,
164,0.628462016582489,2,49,0.0,,,,,
165,0.6021612882614136,2,50,0.0,,,,,
166,0.46006274223327637,2,51,0.0,,,,,
167,0.48523420095443726,2,52,0.0,,,,,
168,0.3878602981567383,2,53,0.0,,,,,
169,0.507541298866272,2,54,0.0,,,,,
170,0.46469783782958984,2,55,0.0,,,,,
171,0.7928934693336487,2,56,0.0,,,,,
172,0.4599952697753906,2,57,0.0,,,,,
173,0.45292139053344727,2,58,0.0,,,,,
174,0.4254348874092102,2,59,0.0,,,,,
175,0.43537187576293945,2,60,0.0,,,,,
176,0.36411553621292114,2,61,0.0,,,,,
177,0.46163004636764526,2,62,0.0,,,,,
178,0.3263479471206665,2,63,0.0,,,,,
179,0.39169859886169434,2,64,0.0,,,,,
180,0.4777078628540039,2,65,0.0,,,,,
181,0.3223063349723816,2,66,0.0,,,,,
182,0.364242285490036,2,67,0.0,,,,,
183,0.3527677655220032,2,68,0.0,,,,,
184,0.49656373262405396,2,69,0.0,,,,,
185,0.5901250243186951,2,70,0.0,,,,,
186,0.4843082129955292,2,71,0.0,,,,,
187,0.3467845618724823,2,72,0.0,,,,,
188,0.39336371421813965,2,73,0.0,,,,,
189,0.34720712900161743,2,74,0.0,,,,,
190,0.43681493401527405,2,75,0.0,,,,,
191,0.19290989637374878,2,76,0.0,,,,,
192,0.3236170709133148,2,77,0.0,,,,,
193,0.4694597125053406,2,78,0.0,,,,,
194,0.33147549629211426,2,79,0.0,,,,,
195,0.6818757653236389,2,80,0.0,,,,,
196,0.6285672187805176,2,81,0.0,,,,,
197,0.451131135225296,2,82,0.0,,,,,
198,0.39195430278778076,2,83,0.0,,,,,
199,0.44563496112823486,2,84,0.0,,,,,
200,0.4967384934425354,2,85,0.0,,,,,
201,0.6634529829025269,2,86,0.0,,,,,
202,0.5286810994148254,2,87,0.0,,,,,
203,0.5324193835258484,2,88,0.0,,,,,
204,0.3921111524105072,2,89,0.0,,,,,
205,0.41788026690483093,2,90,0.0,,,,,
206,0.3691326081752777,2,91,0.0,,,,,
207,0.36282849311828613,2,92,0.0,,,,,
208,0.23461739718914032,2,93,0.0,,,,,
209,0.4327099621295929,2,94,0.0,,,,,
210,0.6334450244903564,2,95,0.0,,,,,
211,0.40954065322875977,2,96,0.0,,,,,
212,0.6184023022651672,2,97,0.0,,,,,
213,1.141709804534912,2,98,0.0,,,,,
214,0.4237668812274933,2,99,0.0,,,,,
215,0.6526583433151245,2,100,0.0,,,,,
216,0.4390732944011688,2,101,0.0,,,,,
217,0.41085129976272583,2,102,0.0,,,,,
218,0.48583900928497314,2,103,0.0,,,,,
219,0.5830609798431396,2,104,0.0,,,,,
220,0.3699338138103485,2,105,0.0,,,,,
221,0.3969751000404358,2,106,0.0,,,,,
222,0.41933542490005493,2,107,0.0,,,,,
223,0.4352826178073883,2,108,0.0,,,,,
224,0.46863338351249695,2,109,0.0,,,,,
225,0.46216273307800293,2,110,0.0,,,,,
226,0.3308236300945282,2,111,0.0,,,,,
227,0.31086164712905884,2,112,0.0,,,,,
228,0.3903522491455078,2,113,0.0,,,,,
229,0.6173111200332642,2,114,0.0,,,,,
230,0.5118846297264099,2,115,0.0,,,,,
230,,2,,1.0,0.8186274509803921,0.4848239662555548,0.8623227917121047,0.3636248428536498,0.04369534073171255
231,0.3986460864543915,3,1,0.0,,,,,
232,0.2285948544740677,3,2,0.0,,,,,
233,0.253012090921402,3,3,0.0,,,,,
234,0.3703766465187073,3,4,0.0,,,,,
235,0.35667097568511963,3,5,0.0,,,,,
236,0.22699300944805145,3,6,0.0,,,,,
237,0.17527219653129578,3,7,0.0,,,,,
238,0.1516372263431549,3,8,0.0,,,,,
239,0.37349140644073486,3,9,0.0,,,,,
240,0.3695770800113678,3,10,0.0,,,,,
241,0.297495037317276,3,11,0.0,,,,,
242,0.4778566360473633,3,12,0.0,,,,,
243,0.4067644774913788,3,13,0.0,,,,,
244,0.2791258990764618,3,14,0.0,,,,,
245,0.2865060865879059,3,15,0.0,,,,,
246,0.4271601736545563,3,16,0.0,,,,,
247,0.4459071457386017,3,17,0.0,,,,,
248,0.37077534198760986,3,18,0.0,,,,,
249,0.8661091327667236,3,19,0.0,,,,,
250,1.144336223602295,3,20,0.0,,,,,
251,0.6537380814552307,3,21,0.0,,,,,
252,0.8196625113487244,3,22,0.0,,,,,
253,0.4575350284576416,3,23,0.0,,,,,
254,0.35250023007392883,3,24,0.0,,,,,
255,0.5577540397644043,3,25,0.0,,,,,
256,0.6299132108688354,3,26,0.0,,,,,
257,0.6084081530570984,3,27,0.0,,,,,
258,0.4537392854690552,3,28,0.0,,,,,
259,0.519989013671875,3,29,0.0,,,,,
260,0.5647819638252258,3,30,0.0,,,,,
261,0.36056196689605713,3,31,0.0,,,,,
262,0.37230151891708374,3,32,0.0,,,,,
263,0.4306623041629791,3,33,0.0,,,,,
264,0.42608535289764404,3,34,0.0,,,,,
265,0.5310887098312378,3,35,0.0,,,,,
266,0.4613991975784302,3,36,0.0,,,,,
267,0.8475325703620911,3,37,0.0,,,,,
268,0.4033990502357483,3,38,0.0,,,,,
269,0.38386422395706177,3,39,0.0,,,,,
270,0.3993881940841675,3,40,0.0,,,,,
271,0.5087603330612183,3,41,0.0,,,,,
272,0.2907566428184509,3,42,0.0,,,,,
273,0.7437093257904053,3,43,0.0,,,,,
274,0.26203715801239014,3,44,0.0,,,,,
275,0.3326055407524109,3,45,0.0,,,,,
276,0.5600763559341431,3,46,0.0,,,,,
277,0.506377100944519,3,47,0.0,,,,,
278,0.5173606872558594,3,48,0.0,,,,,
279,0.40441054105758667,3,49,0.0,,,,,
280,0.584023654460907,3,50,0.0,,,,,
281,0.42804184556007385,3,51,0.0,,,,,
282,0.4418209493160248,3,52,0.0,,,,,
283,0.3812233507633209,3,53,0.0,,,,,
284,0.466405987739563,3,54,0.0,,,,,
285,0.39997535943984985,3,55,0.0,,,,,
286,0.5414987802505493,3,56,0.0,,,,,
287,0.4402605891227722,3,57,0.0,,,,,
288,0.4215581715106964,3,58,0.0,,,,,
289,0.36069485545158386,3,59,0.0,,,,,
290,0.33385294675827026,3,60,0.0,,,,,
291,0.3625906705856323,3,61,0.0,,,,,
292,0.46832919120788574,3,62,0.0,,,,,
293,0.24664591252803802,3,63,0.0,,,,,
294,0.33383169770240784,3,64,0.0,,,,,
295,0.16986605525016785,3,65,0.0,,,,,
296,0.49176424741744995,3,66,0.0,,,,,
297,0.28022703528404236,3,67,0.0,,,,,
298,0.24486510455608368,3,68,0.0,,,,,
299,0.8021829128265381,3,69,0.0,,,,,
300,0.47762805223464966,3,70,0.0,,,,,
301,0.500568151473999,3,71,0.0,,,,,
302,0.2534022927284241,3,72,0.0,,,,,
303,0.8858840465545654,3,73,0.0,,,,,
304,0.44039851427078247,3,74,0.0,,,,,
305,0.18376773595809937,3,75,0.0,,,,,
306,0.1993555724620819,3,76,0.0,,,,,
307,0.32723718881607056,3,77,0.0,,,,,
308,0.3228837847709656,3,78,0.0,,,,,
309,0.4160405397415161,3,79,0.0,,,,,
310,0.4062623381614685,3,80,0.0,,,,,
311,0.48588886857032776,3,81,0.0,,,,,
312,0.4323428273200989,3,82,0.0,,,,,
313,0.36003947257995605,3,83,0.0,,,,,
314,0.3993138372898102,3,84,0.0,,,,,
315,0.2505856156349182,3,85,0.0,,,,,
316,0.3680911958217621,3,86,0.0,,,,,
317,0.3061416745185852,3,87,0.0,,,,,
318,0.3797130584716797,3,88,0.0,,,,,
319,0.4462605118751526,3,89,0.0,,,,,
320,0.6687830090522766,3,90,0.0,,,,,
321,0.312037855386734,3,91,0.0,,,,,
322,0.25536149740219116,3,92,0.0,,,,,
323,0.22767522931098938,3,93,0.0,,,,,
324,0.47393798828125,3,94,0.0,,,,,
325,0.48801302909851074,3,95,0.0,,,,,
326,0.33815860748291016,3,96,0.0,,,,,
327,0.2128688544034958,3,97,0.0,,,,,
328,0.266284704208374,3,98,0.0,,,,,
329,0.45676061511039734,3,99,0.0,,,,,
330,0.44062280654907227,3,100,0.0,,,,,
331,0.2788522243499756,3,101,0.0,,,,,
332,0.20572471618652344,3,102,0.0,,,,,
333,0.40862661600112915,3,103,0.0,,,,,
334,0.34393519163131714,3,104,0.0,,,,,
335,0.28721266984939575,3,105,0.0,,,,,
336,0.3558676242828369,3,106,0.0,,,,,
337,0.4051405191421509,3,107,0.0,,,,,
338,0.34932631254196167,3,108,0.0,,,,,
339,0.3983348309993744,3,109,0.0,,,,,
340,0.6300048828125,3,110,0.0,,,,,
341,0.1796630471944809,3,111,0.0,,,,,
342,0.3168848752975464,3,112,0.0,,,,,
343,0.3986693024635315,3,113,0.0,,,,,
344,0.2398959994316101,3,114,0.0,,,,,
345,0.2984088063240051,3,115,0.0,,,,,
345,,3,,1.0,0.8431372549019608,0.37210316153673023,0.8977644492911668,0.2893802222998246,0.054627194389206046
346,0.30215176939964294,4,1,0.0,,,,,
347,0.3165152668952942,4,2,0.0,,,,,
348,0.25107812881469727,4,3,0.0,,,,,
349,0.34149718284606934,4,4,0.0,,,,,
350,0.27290767431259155,4,5,0.0,,,,,
351,0.3879024088382721,4,6,0.0,,,,,
352,0.3276534080505371,4,7,0.0,,,,,
353,0.4287135601043701,4,8,0.0,,,,,
354,0.3075201213359833,4,9,0.0,,,,,
355,0.1850094497203827,4,10,0.0,,,,,
356,0.49721240997314453,4,11,0.0,,,,,
357,0.37547236680984497,4,12,0.0,,,,,
358,0.3540434241294861,4,13,0.0,,,,,
359,0.27768421173095703,4,14,0.0,,,,,
360,0.24025651812553406,4,15,0.0,,,,,
361,0.16709858179092407,4,16,0.0,,,,,
362,0.4144749045372009,4,17,0.0,,,,,
363,0.32485878467559814,4,18,0.0,,,,,
364,0.2253822684288025,4,19,0.0,,,,,
365,0.38178110122680664,4,20,0.0,,,,,
366,0.29955989122390747,4,21,0.0,,,,,
367,0.6035224795341492,4,22,0.0,,,,,
368,0.2519029676914215,4,23,0.0,,,,,
369,0.3520769476890564,4,24,0.0,,,,,
370,0.3012709617614746,4,25,0.0,,,,,
371,0.32877951860427856,4,26,0.0,,,,,
372,0.2986782491207123,4,27,0.0,,,,,
373,0.23855748772621155,4,28,0.0,,,,,
374,0.096886545419693,4,29,0.0,,,,,
375,0.4406758248806,4,30,0.0,,,,,
376,0.19341401755809784,4,31,0.0,,,,,
377,0.18715542554855347,4,32,0.0,,,,,
378,0.3198881447315216,4,33,0.0,,,,,
379,0.3472215235233307,4,34,0.0,,,,,
380,0.34487462043762207,4,35,0.0,,,,,
381,0.293473482131958,4,36,0.0,,,,,
382,0.1255350410938263,4,37,0.0,,,,,
383,0.26306745409965515,4,38,0.0,,,,,
384,0.17446652054786682,4,39,0.0,,,,,
385,0.662582278251648,4,40,0.0,,,,,
386,0.22208303213119507,4,41,0.0,,,,,
387,0.2546156644821167,4,42,0.0,,,,,
388,0.29794296622276306,4,43,0.0,,,,,
389,0.44098377227783203,4,44,0.0,,,,,
390,0.24197256565093994,4,45,0.0,,,,,
391,0.6062207221984863,4,46,0.0,,,,,
392,0.2911832928657532,4,47,0.0,,,,,
393,0.34026193618774414,4,48,0.0,,,,,
394,0.1955728828907013,4,49,0.0,,,,,
395,0.33740222454071045,4,50,0.0,,,,,
396,0.4059666395187378,4,51,0.0,,,,,
397,0.40079551935195923,4,52,0.0,,,,,
398,0.5568710565567017,4,53,0.0,,,,,
399,0.5751597285270691,4,54,0.0,,,,,
400,0.4678284525871277,4,55,0.0,,,,,
401,0.41860634088516235,4,56,0.0,,,,,
402,0.29445308446884155,4,57,0.0,,,,,
403,0.4163070321083069,4,58,0.0,,,,,
404,0.20236210525035858,4,59,0.0,,,,,
405,0.2754497826099396,4,60,0.0,,,,,
406,0.30808401107788086,4,61,0.0,,,,,
407,0.48345422744750977,4,62,0.0,,,,,
408,0.42096540331840515,4,63,0.0,,,,,
409,0.19965273141860962,4,64,0.0,,,,,
410,0.34163570404052734,4,65,0.0,,,,,
411,0.2870280146598816,4,66,0.0,,,,,
412,0.15302935242652893,4,67,0.0,,,,,
413,0.6581887006759644,4,68,0.0,,,,,
414,0.4533967077732086,4,69,0.0,,,,,
415,0.6144827008247375,4,70,0.0,,,,,
416,0.1666131317615509,4,71,0.0,,,,,
417,0.2904902696609497,4,72,0.0,,,,,
418,0.28104105591773987,4,73,0.0,,,,,
419,0.5024048089981079,4,74,0.0,,,,,
420,0.4534405469894409,4,75,0.0,,,,,
421,0.3581129312515259,4,76,0.0,,,,,
422,0.46027398109436035,4,77,0.0,,,,,
423,0.3824324309825897,4,78,0.0,,,,,
424,0.24964022636413574,4,79,0.0,,,,,
425,0.21938709914684296,4,80,0.0,,,,,
426,0.31057190895080566,4,81,0.0,,,,,
427,0.1515752077102661,4,82,0.0,,,,,
428,0.21674205362796783,4,83,0.0,,,,,
429,0.4344613552093506,4,84,0.0,,,,,
430,0.2777184844017029,4,85,0.0,,,,,
431,0.33267709612846375,4,86,0.0,,,,,
432,0.1655978411436081,4,87,0.0,,,,,
433,0.12270458787679672,4,88,0.0,,,,,
434,0.21836724877357483,4,89,0.0,,,,,
435,0.058840103447437286,4,90,0.0,,,,,
436,0.22787398099899292,4,91,0.0,,,,,
437,0.14567723870277405,4,92,0.0,,,,,
438,0.031005119904875755,4,93,0.0,,,,,
439,0.4370880722999573,4,94,0.0,,,,,
440,0.6729042530059814,4,95,0.0,,,,,
441,0.4855233132839203,4,96,0.0,,,,,
442,0.4796864986419678,4,97,0.0,,,,,
443,0.6241134405136108,4,98,0.0,,,,,
444,0.2925065755844116,4,99,0.0,,,,,
445,0.6280908584594727,4,100,0.0,,,,,
446,0.18670159578323364,4,101,0.0,,,,,
447,0.24249331653118134,4,102,0.0,,,,,
448,0.562667191028595,4,103,0.0,,,,,
449,0.4374200701713562,4,104,0.0,,,,,
450,0.32825350761413574,4,105,0.0,,,,,
451,0.2221149504184723,4,106,0.0,,,,,
452,0.32453447580337524,4,107,0.0,,,,,
453,0.2528168559074402,4,108,0.0,,,,,
454,0.4358771741390228,4,109,0.0,,,,,
455,0.2729644775390625,4,110,0.0,,,,,
456,0.2910875082015991,4,111,0.0,,,,,
457,0.26882779598236084,4,112,0.0,,,,,
458,0.43338045477867126,4,113,0.0,,,,,
459,0.6437397003173828,4,114,0.0,,,,,
460,0.28834831714630127,4,115,0.0,,,,,
460,,4,,1.0,0.8529411764705882,0.41285996253673846,0.9242093784078517,0.2531134847065677,0.07126820193726346
461,0.3191182017326355,5,1,0.0,,,,,
462,0.18967892229557037,5,2,0.0,,,,,
463,0.23660483956336975,5,3,0.0,,,,,
464,0.2912640869617462,5,4,0.0,,,,,
465,0.6760634183883667,5,5,0.0,,,,,
466,0.3774392306804657,5,6,0.0,,,,,
467,0.3413468599319458,5,7,0.0,,,,,
468,0.22573375701904297,5,8,0.0,,,,,
469,0.3524564504623413,5,9,0.0,,,,,
470,0.15493406355381012,5,10,0.0,,,,,
471,0.2327696532011032,5,11,0.0,,,,,
472,0.12668673694133759,5,12,0.0,,,,,
473,0.27491816878318787,5,13,0.0,,,,,
474,0.4029907286167145,5,14,0.0,,,,,
475,0.154745414853096,5,15,0.0,,,,,
476,0.5426318645477295,5,16,0.0,,,,,
477,0.4929506182670593,5,17,0.0,,,,,
478,0.539355456829071,5,18,0.0,,,,,
479,0.12125174701213837,5,19,0.0,,,,,
480,0.32985711097717285,5,20,0.0,,,,,
481,0.6022140979766846,5,21,0.0,,,,,
482,0.3405410945415497,5,22,0.0,,,,,
483,0.3216470181941986,5,23,0.0,,,,,
484,0.24732333421707153,5,24,0.0,,,,,
485,0.20378927886486053,5,25,0.0,,,,,
486,0.45620226860046387,5,26,0.0,,,,,
487,0.254865437746048,5,27,0.0,,,,,
488,0.2668707072734833,5,28,0.0,,,,,
489,0.2599279582500458,5,29,0.0,,,,,
490,0.3367854356765747,5,30,0.0,,,,,
491,0.2779572308063507,5,31,0.0,,,,,
492,0.13870492577552795,5,32,0.0,,,,,
493,0.32957208156585693,5,33,0.0,,,,,
494,0.2845526933670044,5,34,0.0,,,,,
495,0.4803456664085388,5,35,0.0,,,,,
496,0.400656133890152,5,36,0.0,,,,,
497,0.5684577226638794,5,37,0.0,,,,,
498,0.4363311231136322,5,38,0.0,,,,,
499,0.8937203288078308,5,39,0.0,,,,,
500,0.32325804233551025,5,40,0.0,,,,,
501,0.2212521880865097,5,41,0.0,,,,,
502,0.32633739709854126,5,42,0.0,,,,,
503,0.20210149884223938,5,43,0.0,,,,,
504,0.33604758977890015,5,44,0.0,,,,,
505,0.40621113777160645,5,45,0.0,,,,,
506,0.16884957253932953,5,46,0.0,,,,,
507,0.36272603273391724,5,47,0.0,,,,,
508,0.3657265305519104,5,48,0.0,,,,,
509,0.26715025305747986,5,49,0.0,,,,,
510,0.2554219961166382,5,50,0.0,,,,,
511,0.25175154209136963,5,51,0.0,,,,,
512,0.2827093005180359,5,52,0.0,,,,,
513,0.32622843980789185,5,53,0.0,,,,,
514,0.3306461572647095,5,54,0.0,,,,,
515,0.21537350118160248,5,55,0.0,,,,,
516,0.3666613698005676,5,56,0.0,,,,,
517,0.33147042989730835,5,57,0.0,,,,,
518,0.1628924012184143,5,58,0.0,,,,,
519,0.1831352859735489,5,59,0.0,,,,,
520,0.2591869831085205,5,60,0.0,,,,,
521,0.20978444814682007,5,61,0.0,,,,,
522,0.2501615285873413,5,62,0.0,,,,,
523,0.28199630975723267,5,63,0.0,,,,,
524,0.3801320791244507,5,64,0.0,,,,,
525,0.43893879652023315,5,65,0.0,,,,,
526,0.43991246819496155,5,66,0.0,,,,,
527,0.3126819133758545,5,67,0.0,,,,,
528,0.2381698191165924,5,68,0.0,,,,,
529,0.2005803883075714,5,69,0.0,,,,,
530,0.12886622548103333,5,70,0.0,,,,,
531,0.2610885500907898,5,71,0.0,,,,,
532,0.29390791058540344,5,72,0.0,,,,,
533,0.19203895330429077,5,73,0.0,,,,,
534,0.3687540292739868,5,74,0.0,,,,,
535,0.23481474816799164,5,75,0.0,,,,,
536,0.19597557187080383,5,76,0.0,,,,,
537,0.1918042004108429,5,77,0.0,,,,,
538,0.24064253270626068,5,78,0.0,,,,,
539,0.26780036091804504,5,79,0.0,,,,,
540,0.11538565158843994,5,80,0.0,,,,,
541,0.3667233884334564,5,81,0.0,,,,,
542,0.14674115180969238,5,82,0.0,,,,,
543,0.2898370027542114,5,83,0.0,,,,,
544,0.1040768176317215,5,84,0.0,,,,,
545,0.24521157145500183,5,85,0.0,,,,,
546,0.17655012011528015,5,86,0.0,,,,,
547,0.08413083851337433,5,87,0.0,,,,,
548,0.21538928151130676,5,88,0.0,,,,,
549,0.28265559673309326,5,89,0.0,,,,,
550,0.28582632541656494,5,90,0.0,,,,,
551,0.2560490071773529,5,91,0.0,,,,,
552,0.18138471245765686,5,92,0.0,,,,,
553,0.03916856646537781,5,93,0.0,,,,,
554,0.15513236820697784,5,94,0.0,,,,,
555,0.249858558177948,5,95,0.0,,,,,
556,0.28828608989715576,5,96,0.0,,,,,
557,0.39236748218536377,5,97,0.0,,,,,
558,0.17690588533878326,5,98,0.0,,,,,
559,0.16299200057983398,5,99,0.0,,,,,
560,0.22471489012241364,5,100,0.0,,,,,
561,0.41139423847198486,5,101,0.0,,,,,
562,0.16474966704845428,5,102,0.0,,,,,
563,0.27561405301094055,5,103,0.0,,,,,
564,0.35660892724990845,5,104,0.0,,,,,
565,0.10883404314517975,5,105,0.0,,,,,
566,0.3628341555595398,5,106,0.0,,,,,
567,0.11572396010160446,5,107,0.0,,,,,
568,0.21005216240882874,5,108,0.0,,,,,
569,0.46696287393569946,5,109,0.0,,,,,
570,0.1113181933760643,5,110,0.0,,,,,
571,0.29141324758529663,5,111,0.0,,,,,
