step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
142,0.6421092748641968,,,,
143,0.5728021264076233,,,,
144,0.6481575965881348,,,,
145,0.5938142538070679,,,,
146,0.5535814166069031,,,,
147,0.6224277019500732,,,,
148,0.7089201211929321,,,,
149,0.7711937427520752,,,,
150,0.5829100608825684,,,,
151,0.5106033086776733,,,,
152,0.5000097751617432,,,,
153,0.5371316075325012,,,,
154,0.5936170816421509,,,,
155,0.600814700126648,,,,
156,0.5205397009849548,,,,
156,,0.6967509025270758,2,0.7819277108433735,0.0851768083162977
157,0.4469284117221832,,,,
158,0.4598447382450104,,,,
159,0.6543761491775513,,,,
160,0.4551968276500702,,,,
161,0.562148928642273,,,,
162,0.5518997311592102,,,,
163,0.6959659457206726,,,,
164,0.46196144819259644,,,,
165,0.5263398885726929,,,,
166,0.45911186933517456,,,,
167,0.46708983182907104,,,,
168,0.5063977241516113,,,,
169,0.46493107080459595,,,,
170,0.4511023163795471,,,,
171,0.5163167119026184,,,,
172,0.45996299386024475,,,,
173,0.570563793182373,,,,
174,0.5044583678245544,,,,
175,0.4759657382965088,,,,
176,0.667236328125,,,,
177,0.45534569025039673,,,,
178,0.5092443227767944,,,,
179,0.56409752368927,,,,
180,0.47821515798568726,,,,
181,0.3509392738342285,,,,
182,0.3514769375324249,,,,
183,0.5115828514099121,,,,
184,0.5172839164733887,,,,
185,0.6243971586227417,,,,
186,0.47408193349838257,,,,
187,0.4179213345050812,,,,
188,0.3780656158924103,,,,
189,0.5157412886619568,,,,
190,0.5254615545272827,,,,
191,0.41634660959243774,,,,
192,0.39433079957962036,,,,
193,0.47841256856918335,,,,
194,0.5701191425323486,,,,
195,0.45148801803588867,,,,
196,0.45296990871429443,,,,
197,0.47291603684425354,,,,
198,0.5691438913345337,,,,
199,0.45882776379585266,,,,
200,0.4431845545768738,,,,
201,0.3269655704498291,,,,
202,0.428016722202301,,,,
203,0.3281975984573364,,,,
204,0.38896626234054565,,,,
205,0.4723779857158661,,,,
206,0.4139525294303894,,,,
207,0.4988565444946289,,,,
208,0.42185094952583313,,,,
209,0.3847331404685974,,,,
210,0.49297142028808594,,,,
211,0.4366692900657654,,,,
212,0.4645426571369171,,,,
213,0.3885112404823303,,,,
214,0.3369773030281067,,,,
215,0.5056001543998718,,,,
216,0.45004796981811523,,,,
217,0.5428725481033325,,,,
218,0.4141288995742798,,,,
219,0.36325952410697937,,,,
220,0.2990075349807739,,,,
221,0.4868089556694031,,,,
222,0.5836422443389893,,,,
223,0.25923967361450195,,,,
224,0.4727562963962555,,,,
225,0.29628634452819824,,,,
226,0.37979716062545776,,,,
227,0.35899752378463745,,,,
228,0.4165126085281372,,,,
229,0.4543415904045105,,,,
230,0.2838977575302124,,,,
231,0.3229920268058777,,,,
232,0.49425381422042847,,,,
233,0.4490146040916443,,,,
234,0.4265301525592804,,,,
234,,0.7075812274368231,3,0.8369477911646587,0.12936656372783562
