step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
542,0.08968324959278107,5,82,0.0,,,,,
543,0.21991083025932312,5,83,0.0,,,,,
544,0.08834674954414368,5,84,0.0,,,,,
545,0.14135447144508362,5,85,0.0,,,,,
546,0.07048988342285156,5,86,0.0,,,,,
547,0.17561493813991547,5,87,0.0,,,,,
548,0.25867170095443726,5,88,0.0,,,,,
549,0.1634441465139389,5,89,0.0,,,,,
550,0.05166138708591461,5,90,0.0,,,,,
551,0.07941342145204544,5,91,0.0,,,,,
552,0.06392621248960495,5,92,0.0,,,,,
553,0.05358344316482544,5,93,0.0,,,,,
554,0.04313784837722778,5,94,0.0,,,,,
555,0.17645782232284546,5,95,0.0,,,,,
556,0.03466276079416275,5,96,0.0,,,,,
557,0.09483586996793747,5,97,0.0,,,,,
558,0.11919927597045898,5,98,0.0,,,,,
559,0.025567615404725075,5,99,0.0,,,,,
560,0.1665244996547699,5,100,0.0,,,,,
561,0.13717372715473175,5,101,0.0,,,,,
562,0.0823209136724472,5,102,0.0,,,,,
563,0.041848182678222656,5,103,0.0,,,,,
564,0.11732875555753708,5,104,0.0,,,,,
565,0.20337682962417603,5,105,0.0,,,,,
566,0.17686328291893005,5,106,0.0,,,,,
567,0.10286085307598114,5,107,0.0,,,,,
568,0.037865109741687775,5,108,0.0,,,,,
569,0.09398321807384491,5,109,0.0,,,,,
570,0.06357128173112869,5,110,0.0,,,,,
