step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
154,0.548446349799633,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.6750397086143494,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.7237553413097675,0.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.6895306859205776,2,0.6750902527075813,0.7654618473895582,0.0759311614689806,0.761847389558233,0.08675713685065167
157,0.5552227571606636,0.0,0.0,0.6,0.0038053,,,,,,,
158,0.6264675557613373,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.42683370411396027,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.55765500664711,0.0,0.0,0.6,0.0038053,,,,,,,
161,0.6324898079037666,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.5547215789556503,0.0,0.0,0.6,0.0038053,,,,,,,
163,0.5359407886862755,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.5715859979391098,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.588305801153183,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.61235211789608,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.42344238609075546,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.48514827340841293,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.5116675421595573,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.4241982474923134,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.6692022606730461,0.0,0.0,0.6,0.0038053,,,,,,,
172,0.3856917880475521,0.0,0.0,0.6,0.0038053,,,,,,,
173,0.5540554001927376,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.4478933811187744,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.4015989378094673,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.5287470072507858,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.6376540958881378,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.47904663532972336,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.4997904971241951,0.0,0.0,0.6,0.0038053,,,,,,,
180,0.4832133874297142,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.6953708231449127,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.5681180581450462,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.3646620213985443,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.6034411191940308,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.4099801033735275,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.6365818157792091,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.44871509075164795,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.3812473192811012,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.36547160893678665,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.5803399980068207,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.5015228241682053,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.3364791199564934,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.625593863427639,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.5092067942023277,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.33333027735352516,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.5509854853153229,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.4774775132536888,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.39153875410556793,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.4506766349077225,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.2470092959702015,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.5590076893568039,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.5408836901187897,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.47908321022987366,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.4627096951007843,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.35541269183158875,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.46678683906793594,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.5646736770868301,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.6007531434297562,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.3571988046169281,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.3992378041148186,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.49981219321489334,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.5511685013771057,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.41321148723363876,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.5670377314090729,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.45459893718361855,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.42070579528808594,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.39653683453798294,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.6305840834975243,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.39994580298662186,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.4682217687368393,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.3799302689731121,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.8009705245494843,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.31955818459391594,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.6053508371114731,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.44079118221998215,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.5503416806459427,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.5134616568684578,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.501233346760273,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.6710374653339386,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.41312843561172485,0.0,0.0,0.6,0.0038053,,,,,,,
231,0.46208982914686203,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.4482787996530533,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.39004943892359734,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.41692836697284996,0.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.7075812274368231,3,0.7075812274368231,0.8072289156626506,0.09964768822582759,0.8068273092369478,0.09924608180012473
