step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
243,0.19142411649227142,3,13,0.0,,,,,
244,0.15704265236854553,3,14,0.0,,,,,
245,0.2674710154533386,3,15,0.0,,,,,
246,0.08564231544733047,3,16,0.0,,,,,
247,0.11757218092679977,3,17,0.0,,,,,
248,0.2249157428741455,3,18,0.0,,,,,
249,0.08524921536445618,3,19,0.0,,,,,
250,0.131670743227005,3,20,0.0,,,,,
251,0.13456395268440247,3,21,0.0,,,,,
252,0.11411695927381516,3,22,0.0,,,,,
253,0.18087419867515564,3,23,0.0,,,,,
254,0.17672118544578552,3,24,0.0,,,,,
255,0.09995806217193604,3,25,0.0,,,,,
256,0.29701876640319824,3,26,0.0,,,,,
257,0.1585298329591751,3,27,0.0,,,,,
258,0.20897138118743896,3,28,0.0,,,,,
259,0.051379263401031494,3,29,0.0,,,,,
260,0.07205544412136078,3,30,0.0,,,,,
261,0.23929204046726227,3,31,0.0,,,,,
262,0.1191486269235611,3,32,0.0,,,,,
263,0.3820047974586487,3,33,0.0,,,,,
264,0.19312341511249542,3,34,0.0,,,,,
265,0.187471404671669,3,35,0.0,,,,,
266,0.2860112190246582,3,36,0.0,,,,,
267,0.42243099212646484,3,37,0.0,,,,,
268,0.248279869556427,3,38,0.0,,,,,
269,0.25554490089416504,3,39,0.0,,,,,
270,0.20896483957767487,3,40,0.0,,,,,
271,0.14387193322181702,3,41,0.0,,,,,
272,0.2894740104675293,3,42,0.0,,,,,
273,0.3418055772781372,3,43,0.0,,,,,
274,0.06107840687036514,3,44,0.0,,,,,
275,0.13887828588485718,3,45,0.0,,,,,
276,0.17658790946006775,3,46,0.0,,,,,
277,0.15927693247795105,3,47,0.0,,,,,
278,0.16422152519226074,3,48,0.0,,,,,
279,0.17227968573570251,3,49,0.0,,,,,
280,0.3245238959789276,3,50,0.0,,,,,
281,0.07260274887084961,3,51,0.0,,,,,
282,0.07353834807872772,3,52,0.0,,,,,
283,0.048811789602041245,3,53,0.0,,,,,
284,0.17468756437301636,3,54,0.0,,,,,
285,0.09365475177764893,3,55,0.0,,,,,
286,0.12729865312576294,3,56,0.0,,,,,
287,0.14316225051879883,3,57,0.0,,,,,
288,0.20733676850795746,3,58,0.0,,,,,
289,0.12250535190105438,3,59,0.0,,,,,
290,0.15100696682929993,3,60,0.0,,,,,
291,0.061677128076553345,3,61,0.0,,,,,
292,0.2922298014163971,3,62,0.0,,,,,
293,0.20787383615970612,3,63,0.0,,,,,
294,0.18865469098091125,3,64,0.0,,,,,
295,0.06426925212144852,3,65,0.0,,,,,
296,0.2231990098953247,3,66,0.0,,,,,
297,0.04429403692483902,3,67,0.0,,,,,
298,0.3004520833492279,3,68,0.0,,,,,
299,0.10451328754425049,3,69,0.0,,,,,
300,0.18850407004356384,3,70,0.0,,,,,
301,0.03311050683259964,3,71,0.0,,,,,
302,0.3599364161491394,3,72,0.0,,,,,
303,0.30132412910461426,3,73,0.0,,,,,
304,0.06703852117061615,3,74,0.0,,,,,
305,0.210992693901062,3,75,0.0,,,,,
306,0.04233287274837494,3,76,0.0,,,,,
307,0.06880083680152893,3,77,0.0,,,,,
308,0.2320999801158905,3,78,0.0,,,,,
309,0.3412068486213684,3,79,0.0,,,,,
310,0.2316553145647049,3,80,0.0,,,,,
311,0.02501833066344261,3,81,0.0,,,,,
312,0.27326974272727966,3,82,0.0,,,,,
313,0.2558956742286682,3,83,0.0,,,,,
314,0.20040300488471985,3,84,0.0,,,,,
315,0.061921797692775726,3,85,0.0,,,,,
316,0.5885066986083984,3,86,0.0,,,,,
317,0.1631951481103897,3,87,0.0,,,,,
318,0.08472955226898193,3,88,0.0,,,,,
319,0.1958436816930771,3,89,0.0,,,,,
320,0.48098766803741455,3,90,0.0,,,,,
321,0.09459137916564941,3,91,0.0,,,,,
322,0.02971852570772171,3,92,0.0,,,,,
323,0.05819065123796463,3,93,0.0,,,,,
324,0.11858265846967697,3,94,0.0,,,,,
325,0.1562361866235733,3,95,0.0,,,,,
326,0.14643660187721252,3,96,0.0,,,,,
327,0.39526739716529846,3,97,0.0,,,,,
328,0.09578672051429749,3,98,0.0,,,,,
329,0.1703668236732483,3,99,0.0,,,,,
330,0.2421189397573471,3,100,0.0,,,,,
331,0.21010755002498627,3,101,0.0,,,,,
332,0.0872889906167984,3,102,0.0,,,,,
333,0.26391109824180603,3,103,0.0,,,,,
334,0.17547613382339478,3,104,0.0,,,,,
335,0.06429648399353027,3,105,0.0,,,,,
336,0.2952623963356018,3,106,0.0,,,,,
337,0.2879175543785095,3,107,0.0,,,,,
338,0.42660143971443176,3,108,0.0,,,,,
339,0.3748437762260437,3,109,0.0,,,,,
340,0.2783246636390686,3,110,0.0,,,,,
341,0.18512539565563202,3,111,0.0,,,,,
342,0.06175888329744339,3,112,0.0,,,,,
343,0.04873710498213768,3,113,0.0,,,,,
344,0.2504488527774811,3,114,0.0,,,,,
345,0.19572630524635315,3,115,0.0,,,,,
345,,3,,1.0,0.8259803921568627,0.5019803712001214,0.9776444929116684,0.0773496079866005,0.15166410075480574
346,0.298004686832428,4,1,0.0,,,,,
347,0.024241961538791656,4,2,0.0,,,,,
348,0.17360982298851013,4,3,0.0,,,,,
349,0.037719931453466415,4,4,0.0,,,,,
350,0.020347941666841507,4,5,0.0,,,,,
351,0.26960062980651855,4,6,0.0,,,,,
352,0.05909699201583862,4,7,0.0,,,,,
353,0.23475365340709686,4,8,0.0,,,,,
354,0.062335871160030365,4,9,0.0,,,,,
355,0.13099944591522217,4,10,0.0,,,,,
356,0.045894403010606766,4,11,0.0,,,,,
357,0.1961774080991745,4,12,0.0,,,,,
358,0.06449618190526962,4,13,0.0,,,,,
359,0.15808887779712677,4,14,0.0,,,,,
360,0.027575699612498283,4,15,0.0,,,,,
361,0.05272770673036575,4,16,0.0,,,,,
362,0.012442635372281075,4,17,0.0,,,,,
363,0.05267046391963959,4,18,0.0,,,,,
364,0.15456736087799072,4,19,0.0,,,,,
365,0.03457467630505562,4,20,0.0,,,,,
366,0.09515677392482758,4,21,0.0,,,,,
367,0.028033925220370293,4,22,0.0,,,,,
368,0.01995190605521202,4,23,0.0,,,,,
369,0.2589855194091797,4,24,0.0,,,,,
370,0.05048302188515663,4,25,0.0,,,,,
371,0.013416511006653309,4,26,0.0,,,,,
372,0.15159191191196442,4,27,0.0,,,,,
373,0.022599823772907257,4,28,0.0,,,,,
374,0.028229771181941032,4,29,0.0,,,,,
375,0.15234483778476715,4,30,0.0,,,,,
376,0.10719601064920425,4,31,0.0,,,,,
377,0.13624310493469238,4,32,0.0,,,,,
378,0.03319869562983513,4,33,0.0,,,,,
379,0.2657650411128998,4,34,0.0,,,,,
380,0.014805784448981285,4,35,0.0,,,,,
381,0.021051183342933655,4,36,0.0,,,,,
382,0.07464178651571274,4,37,0.0,,,,,
383,0.13984689116477966,4,38,0.0,,,,,
384,0.13712087273597717,4,39,0.0,,,,,
385,0.011072381399571896,4,40,0.0,,,,,
386,0.09900349378585815,4,41,0.0,,,,,
387,0.04680434614419937,4,42,0.0,,,,,
388,0.043424028903245926,4,43,0.0,,,,,
389,0.016275018453598022,4,44,0.0,,,,,
390,0.09709945321083069,4,45,0.0,,,,,
391,0.02019835263490677,4,46,0.0,,,,,
392,0.19787833094596863,4,47,0.0,,,,,
393,0.06399396061897278,4,48,0.0,,,,,
394,0.013362686149775982,4,49,0.0,,,,,
395,0.008677588775753975,4,50,0.0,,,,,
396,0.023549530655145645,4,51,0.0,,,,,
397,0.1615610420703888,4,52,0.0,,,,,
398,0.09578119218349457,4,53,0.0,,,,,
399,0.013570500537753105,4,54,0.0,,,,,
400,0.1140841692686081,4,55,0.0,,,,,
401,0.01509290561079979,4,56,0.0,,,,,
402,0.016456633806228638,4,57,0.0,,,,,
403,0.1747061014175415,4,58,0.0,,,,,
404,0.017424119636416435,4,59,0.0,,,,,
405,0.18391834199428558,4,60,0.0,,,,,
406,0.017233531922101974,4,61,0.0,,,,,
407,0.17449726164340973,4,62,0.0,,,,,
408,0.008928541094064713,4,63,0.0,,,,,
409,0.15025478601455688,4,64,0.0,,,,,
410,0.11526408791542053,4,65,0.0,,,,,
411,0.038775306195020676,4,66,0.0,,,,,
412,0.056621141731739044,4,67,0.0,,,,,
413,0.014658235013484955,4,68,0.0,,,,,
414,0.07649268209934235,4,69,0.0,,,,,
415,0.015782322734594345,4,70,0.0,,,,,
416,0.031057002022862434,4,71,0.0,,,,,
417,0.012722006067633629,4,72,0.0,,,,,
418,0.028303707018494606,4,73,0.0,,,,,
419,0.007656762842088938,4,74,0.0,,,,,
420,0.15373089909553528,4,75,0.0,,,,,
421,0.023850301280617714,4,76,0.0,,,,,
422,0.13879521191120148,4,77,0.0,,,,,
423,0.028683379292488098,4,78,0.0,,,,,
424,0.1006745994091034,4,79,0.0,,,,,
425,0.15733954310417175,4,80,0.0,,,,,
426,0.1273232400417328,4,81,0.0,,,,,
427,0.010472562164068222,4,82,0.0,,,,,
428,0.0715298056602478,4,83,0.0,,,,,
429,0.02045288495719433,4,84,0.0,,,,,
430,0.0049881646409630775,4,85,0.0,,,,,
431,0.21776892244815826,4,86,0.0,,,,,
432,0.0051836115308105946,4,87,0.0,,,,,
433,0.051935456693172455,4,88,0.0,,,,,
434,0.17953579127788544,4,89,0.0,,,,,
435,0.12483280152082443,4,90,0.0,,,,,
436,0.17242959141731262,4,91,0.0,,,,,
437,0.007397613022476435,4,92,0.0,,,,,
438,0.005440656561404467,4,93,0.0,,,,,
439,0.006038349587470293,4,94,0.0,,,,,
440,0.16252455115318298,4,95,0.0,,,,,
441,0.1517142802476883,4,96,0.0,,,,,
442,0.2952256500720978,4,97,0.0,,,,,
443,0.010887639597058296,4,98,0.0,,,,,
444,0.08707429468631744,4,99,0.0,,,,,
445,0.21955980360507965,4,100,0.0,,,,,
446,0.19163954257965088,4,101,0.0,,,,,
447,0.05033700168132782,4,102,0.0,,,,,
448,0.0323103703558445,4,103,0.0,,,,,
449,0.2871665954589844,4,104,0.0,,,,,
450,0.09259168803691864,4,105,0.0,,,,,
451,0.016560303047299385,4,106,0.0,,,,,
452,0.015435302630066872,4,107,0.0,,,,,
453,0.25459685921669006,4,108,0.0,,,,,
454,0.015601735562086105,4,109,0.0,,,,,
455,0.10934853553771973,4,110,0.0,,,,,
456,0.01352413184940815,4,111,0.0,,,,,
457,0.016878211870789528,4,112,0.0,,,,,
458,0.09399095177650452,4,113,0.0,,,,,
459,0.03645581379532814,4,114,0.0,,,,,
460,0.009882722981274128,4,115,0.0,,,,,
460,,4,,1.0,0.8406862745098039,0.545533958535928,0.9912758996728462,0.03140933810247351,0.1505896251630423
461,0.16663900017738342,5,1,0.0,,,,,
462,0.0139987887814641,5,2,0.0,,,,,
463,0.011173504404723644,5,3,0.0,,,,,
464,0.10419207811355591,5,4,0.0,,,,,
465,0.16158029437065125,5,5,0.0,,,,,
466,0.12116993963718414,5,6,0.0,,,,,
467,0.011382926255464554,5,7,0.0,,,,,
468,0.01771271601319313,5,8,0.0,,,,,
469,0.09549836069345474,5,9,0.0,,,,,
470,0.0055273366160690784,5,10,0.0,,,,,
471,0.007124311290681362,5,11,0.0,,,,,
472,0.08745662122964859,5,12,0.0,,,,,
473,0.004862073343247175,5,13,0.0,,,,,
474,0.0053925588726997375,5,14,0.0,,,,,
475,0.06136269494891167,5,15,0.0,,,,,
476,0.005673020612448454,5,16,0.0,,,,,
477,0.0057050506584346294,5,17,0.0,,,,,
478,0.004431023262441158,5,18,0.0,,,,,
479,0.003946351818740368,5,19,0.0,,,,,
480,0.017499951645731926,5,20,0.0,,,,,
481,0.10239879041910172,5,21,0.0,,,,,
482,0.008207017555832863,5,22,0.0,,,,,
483,0.0036661678459495306,5,23,0.0,,,,,
484,0.020187996327877045,5,24,0.0,,,,,
485,0.005556851159781218,5,25,0.0,,,,,
486,0.01054653711616993,5,26,0.0,,,,,
487,0.13965481519699097,5,27,0.0,,,,,
488,0.0922725573182106,5,28,0.0,,,,,
489,0.023713544011116028,5,29,0.0,,,,,
490,0.0035938103683292866,5,30,0.0,,,,,
491,0.004654779098927975,5,31,0.0,,,,,
492,0.004327675793319941,5,32,0.0,,,,,
493,0.20478904247283936,5,33,0.0,,,,,
494,0.16817572712898254,5,34,0.0,,,,,
495,0.05646631866693497,5,35,0.0,,,,,
496,0.011442303657531738,5,36,0.0,,,,,
497,0.004343749955296516,5,37,0.0,,,,,
498,0.001792082330211997,5,38,0.0,,,,,
499,0.030945809558033943,5,39,0.0,,,,,
500,0.19584040343761444,5,40,0.0,,,,,
501,0.1178351491689682,5,41,0.0,,,,,
502,0.004997248761355877,5,42,0.0,,,,,
503,0.0022497675381600857,5,43,0.0,,,,,
504,0.03971203789114952,5,44,0.0,,,,,
505,0.013251803815364838,5,45,0.0,,,,,
506,0.00720246834680438,5,46,0.0,,,,,
507,0.004925526678562164,5,47,0.0,,,,,
508,0.09942174702882767,5,48,0.0,,,,,
509,0.0042921011336147785,5,49,0.0,,,,,
510,0.0032971035689115524,5,50,0.0,,,,,
511,0.004358737263828516,5,51,0.0,,,,,
512,0.005647578742355108,5,52,0.0,,,,,
513,0.0938999205827713,5,53,0.0,,,,,
514,0.022584596648812294,5,54,0.0,,,,,
515,0.004483980126678944,5,55,0.0,,,,,
516,0.023519692942500114,5,56,0.0,,,,,
517,0.008687494322657585,5,57,0.0,,,,,
518,0.006629766896367073,5,58,0.0,,,,,
519,0.00515016121789813,5,59,0.0,,,,,
520,0.003603417659178376,5,60,0.0,,,,,
521,0.004576089326292276,5,61,0.0,,,,,
522,0.10013478249311447,5,62,0.0,,,,,
523,0.07475040853023529,5,63,0.0,,,,,
524,0.09641251713037491,5,64,0.0,,,,,
525,0.003670878242701292,5,65,0.0,,,,,
526,0.004736864008009434,5,66,0.0,,,,,
527,0.004997550509870052,5,67,0.0,,,,,
528,0.053192656487226486,5,68,0.0,,,,,
529,0.0026400666683912277,5,69,0.0,,,,,
530,0.002684930805116892,5,70,0.0,,,,,
531,0.3292800784111023,5,71,0.0,,,,,
532,0.015225676819682121,5,72,0.0,,,,,
533,0.07110055536031723,5,73,0.0,,,,,
534,0.005804454907774925,5,74,0.0,,,,,
535,0.002991695189848542,5,75,0.0,,,,,
536,0.008230883628129959,5,76,0.0,,,,,
537,0.09425430744886398,5,77,0.0,,,,,
538,0.06598687916994095,5,78,0.0,,,,,
539,0.0023560780100524426,5,79,0.0,,,,,
540,0.2105724960565567,5,80,0.0,,,,,
541,0.08794628083705902,5,81,0.0,,,,,
542,0.02130841463804245,5,82,0.0,,,,,
543,0.005394101608544588,5,83,0.0,,,,,
544,0.0023617856204509735,5,84,0.0,,,,,
545,0.05849999561905861,5,85,0.0,,,,,
546,0.11350109428167343,5,86,0.0,,,,,
547,0.0027896517422050238,5,87,0.0,,,,,
548,0.003907253034412861,5,88,0.0,,,,,
549,0.014834927394986153,5,89,0.0,,,,,
550,0.0036924979649484158,5,90,0.0,,,,,
551,0.11448904871940613,5,91,0.0,,,,,
552,0.003125628922134638,5,92,0.0,,,,,
553,0.002702141646295786,5,93,0.0,,,,,
554,0.16399694979190826,5,94,0.0,,,,,
555,0.0015094376867637038,5,95,0.0,,,,,
556,0.00218274281360209,5,96,0.0,,,,,
557,0.25472292304039,5,97,0.0,,,,,
558,0.0023068422451615334,5,98,0.0,,,,,
559,0.0070290290750563145,5,99,0.0,,,,,
560,0.0023126723244786263,5,100,0.0,,,,,
561,0.001654721680097282,5,101,0.0,,,,,
562,0.0017312188865616918,5,102,0.0,,,,,
563,0.0020052455365657806,5,103,0.0,,,,,
564,0.0017506334697827697,5,104,0.0,,,,,
565,0.0021233735606074333,5,105,0.0,,,,,
566,0.0026262830942869186,5,106,0.0,,,,,
567,0.042251426726579666,5,107,0.0,,,,,
568,0.0016002828488126397,5,108,0.0,,,,,
569,0.12513349950313568,5,109,0.0,,,,,
