step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
132,0.6432180404663086,2,54,0.0,,,,,
133,0.6453149318695068,2,55,0.0,,,,,
134,0.6397641897201538,2,56,0.0,,,,,
135,0.64934241771698,2,57,0.0,,,,,
136,0.6165885329246521,2,58,0.0,,,,,
137,0.7093145847320557,2,59,0.0,,,,,
138,0.6914909482002258,2,60,0.0,,,,,
139,0.7214614152908325,2,61,0.0,,,,,
140,0.6411281228065491,2,62,0.0,,,,,
141,0.6333752870559692,2,63,0.0,,,,,
142,0.5985168814659119,2,64,0.0,,,,,
143,0.7371282577514648,2,65,0.0,,,,,
144,0.7103792428970337,2,66,0.0,,,,,
145,0.6719204187393188,2,67,0.0,,,,,
146,0.576185941696167,2,68,0.0,,,,,
147,0.6011339426040649,2,69,0.0,,,,,
148,0.6632213592529297,2,70,0.0,,,,,
149,0.6988425254821777,2,71,0.0,,,,,
150,0.7982382774353027,2,72,0.0,,,,,
151,0.7795297503471375,2,73,0.0,,,,,
152,0.7025991678237915,2,74,0.0,,,,,
153,0.682923436164856,2,75,0.0,,,,,
154,0.6519511938095093,2,76,0.0,,,,,
155,0.6794239282608032,2,77,0.0,,,,,
156,0.6559751033782959,2,78,0.0,,,,,
156,,2,,1.0,0.5812274368231047,0.6759593420558505,0.7662650602409639,0.5871979922820361,0.18503762341785912
157,0.600584089756012,3,1,0.0,,,,,
158,0.5462492108345032,3,2,0.0,,,,,
159,0.5697972774505615,3,3,0.0,,,,,
160,0.549818754196167,3,4,0.0,,,,,
161,0.5321465730667114,3,5,0.0,,,,,
162,0.7062345147132874,3,6,0.0,,,,,
163,0.6683664321899414,3,7,0.0,,,,,
164,0.610802412033081,3,8,0.0,,,,,
165,0.6230857968330383,3,9,0.0,,,,,
166,0.5833684206008911,3,10,0.0,,,,,
167,0.4787849485874176,3,11,0.0,,,,,
168,0.5709867477416992,3,12,0.0,,,,,
169,0.4767892062664032,3,13,0.0,,,,,
170,0.5179630517959595,3,14,0.0,,,,,
171,0.5307005047798157,3,15,0.0,,,,,
172,0.5101927518844604,3,16,0.0,,,,,
173,0.4562315344810486,3,17,0.0,,,,,
174,0.4055745005607605,3,18,0.0,,,,,
175,0.4762748181819916,3,19,0.0,,,,,
176,0.49959734082221985,3,20,0.0,,,,,
177,0.4966762363910675,3,21,0.0,,,,,
178,0.38161611557006836,3,22,0.0,,,,,
179,0.5083146691322327,3,23,0.0,,,,,
180,0.46882081031799316,3,24,0.0,,,,,
181,0.5687047243118286,3,25,0.0,,,,,
182,0.531389594078064,3,26,0.0,,,,,
183,0.6239649057388306,3,27,0.0,,,,,
184,0.5432837009429932,3,28,0.0,,,,,
185,0.49361419677734375,3,29,0.0,,,,,
186,0.5877193808555603,3,30,0.0,,,,,
187,0.6465103626251221,3,31,0.0,,,,,
188,0.6018484830856323,3,32,0.0,,,,,
189,0.5203630924224854,3,33,0.0,,,,,
190,0.41110706329345703,3,34,0.0,,,,,
191,0.5859712958335876,3,35,0.0,,,,,
192,0.7177292108535767,3,36,0.0,,,,,
193,0.5432391166687012,3,37,0.0,,,,,
194,0.5527193546295166,3,38,0.0,,,,,
195,0.3996150493621826,3,39,0.0,,,,,
196,0.3623659610748291,3,40,0.0,,,,,
197,0.5436750650405884,3,41,0.0,,,,,
198,0.48579835891723633,3,42,0.0,,,,,
199,0.6272053122520447,3,43,0.0,,,,,
200,0.40158188343048096,3,44,0.0,,,,,
201,0.4782106578350067,3,45,0.0,,,,,
202,0.41851329803466797,3,46,0.0,,,,,
203,0.7232657670974731,3,47,0.0,,,,,
204,0.3588460683822632,3,48,0.0,,,,,
205,0.4910491108894348,3,49,0.0,,,,,
206,0.3972994387149811,3,50,0.0,,,,,
207,0.4146817922592163,3,51,0.0,,,,,
208,0.4595552086830139,3,52,0.0,,,,,
209,0.36528652906417847,3,53,0.0,,,,,
210,0.43126755952835083,3,54,0.0,,,,,
211,0.4576449692249298,3,55,0.0,,,,,
212,0.4421939253807068,3,56,0.0,,,,,
213,0.35839128494262695,3,57,0.0,,,,,
214,0.3532101809978485,3,58,0.0,,,,,
215,0.4486082196235657,3,59,0.0,,,,,
216,0.3127220869064331,3,60,0.0,,,,,
217,0.38834819197654724,3,61,0.0,,,,,
218,0.41742682456970215,3,62,0.0,,,,,
219,0.3424382209777832,3,63,0.0,,,,,
220,0.5001260042190552,3,64,0.0,,,,,
221,0.38784539699554443,3,65,0.0,,,,,
222,0.3020959496498108,3,66,0.0,,,,,
223,0.4880524277687073,3,67,0.0,,,,,
224,0.5490576028823853,3,68,0.0,,,,,
225,0.3710208535194397,3,69,0.0,,,,,
226,0.5958775281906128,3,70,0.0,,,,,
227,0.35598641633987427,3,71,0.0,,,,,
228,0.38777774572372437,3,72,0.0,,,,,
229,0.6499124765396118,3,73,0.0,,,,,
230,0.5359899997711182,3,74,0.0,,,,,
231,0.4514624774456024,3,75,0.0,,,,,
232,0.41504159569740295,3,76,0.0,,,,,
233,0.5453953742980957,3,77,0.0,,,,,
234,0.5141607522964478,3,78,0.0,,,,,
234,,3,,1.0,0.5631768953068592,0.831464515791999,0.9393574297188755,0.2091646215472466,0.37618053441201627
235,0.37646132707595825,4,1,0.0,,,,,
236,0.2472895085811615,4,2,0.0,,,,,
237,0.18097606301307678,4,3,0.0,,,,,
238,0.2672298550605774,4,4,0.0,,,,,
239,0.29099899530410767,4,5,0.0,,,,,
240,0.3215901851654053,4,6,0.0,,,,,
241,0.15534694492816925,4,7,0.0,,,,,
242,0.1578182429075241,4,8,0.0,,,,,
243,0.23598578572273254,4,9,0.0,,,,,
244,0.3314549922943115,4,10,0.0,,,,,
245,0.27105218172073364,4,11,0.0,,,,,
246,0.23252856731414795,4,12,0.0,,,,,
247,0.11589304357767105,4,13,0.0,,,,,
248,0.13620401918888092,4,14,0.0,,,,,
249,0.19655366241931915,4,15,0.0,,,,,
250,0.11277078092098236,4,16,0.0,,,,,
251,0.3343604803085327,4,17,0.0,,,,,
252,0.22084368765354156,4,18,0.0,,,,,
253,0.16884368658065796,4,19,0.0,,,,,
254,0.31661516427993774,4,20,0.0,,,,,
255,0.09249643981456757,4,21,0.0,,,,,
256,0.2150132954120636,4,22,0.0,,,,,
257,0.23849362134933472,4,23,0.0,,,,,
258,0.2079533487558365,4,24,0.0,,,,,
259,0.12737087905406952,4,25,0.0,,,,,
260,0.09145577251911163,4,26,0.0,,,,,
261,0.27102577686309814,4,27,0.0,,,,,
262,0.2388993799686432,4,28,0.0,,,,,
263,0.26545435190200806,4,29,0.0,,,,,
264,0.1159157007932663,4,30,0.0,,,,,
265,0.2978675663471222,4,31,0.0,,,,,
266,0.434977263212204,4,32,0.0,,,,,
267,0.16179057955741882,4,33,0.0,,,,,
268,0.16909611225128174,4,34,0.0,,,,,
269,0.26467740535736084,4,35,0.0,,,,,
270,0.07470335811376572,4,36,0.0,,,,,
271,0.11641083657741547,4,37,0.0,,,,,
272,0.25898057222366333,4,38,0.0,,,,,
273,0.08598170429468155,4,39,0.0,,,,,
274,0.11637066304683685,4,40,0.0,,,,,
275,0.20313921570777893,4,41,0.0,,,,,
276,0.08723463118076324,4,42,0.0,,,,,
277,0.1691141277551651,4,43,0.0,,,,,
278,0.29013532400131226,4,44,0.0,,,,,
279,0.31779909133911133,4,45,0.0,,,,,
280,0.35455307364463806,4,46,0.0,,,,,
281,0.0992356389760971,4,47,0.0,,,,,
282,0.12883374094963074,4,48,0.0,,,,,
283,0.18094246089458466,4,49,0.0,,,,,
284,0.283894807100296,4,50,0.0,,,,,
285,0.2661805748939514,4,51,0.0,,,,,
286,0.25008535385131836,4,52,0.0,,,,,
287,0.1939755380153656,4,53,0.0,,,,,
288,0.2863560616970062,4,54,0.0,,,,,
289,0.22983980178833008,4,55,0.0,,,,,
290,0.11737089604139328,4,56,0.0,,,,,
291,0.15074361860752106,4,57,0.0,,,,,
292,0.1870214194059372,4,58,0.0,,,,,
293,0.21903058886528015,4,59,0.0,,,,,
294,0.288158118724823,4,60,0.0,,,,,
295,0.1677120178937912,4,61,0.0,,,,,
296,0.12004688382148743,4,62,0.0,,,,,
297,0.27955350279808044,4,63,0.0,,,,,
298,0.08779861778020859,4,64,0.0,,,,,
299,0.13728228211402893,4,65,0.0,,,,,
300,0.11194751411676407,4,66,0.0,,,,,
301,0.07945334911346436,4,67,0.0,,,,,
302,0.21990923583507538,4,68,0.0,,,,,
303,0.30623868107795715,4,69,0.0,,,,,
304,0.1970304548740387,4,70,0.0,,,,,
305,0.16560445725917816,4,71,0.0,,,,,
306,0.14403724670410156,4,72,0.0,,,,,
307,0.1994161307811737,4,73,0.0,,,,,
308,0.44870245456695557,4,74,0.0,,,,,
309,0.1570894718170166,4,75,0.0,,,,,
310,0.1838049590587616,4,76,0.0,,,,,
311,0.37040001153945923,4,77,0.0,,,,,
312,0.3025606870651245,4,78,0.0,,,,,
312,,4,,1.0,0.5703971119133574,1.196020483970642,0.9791164658634538,0.06961739665040603,0.4087193539500964
313,0.07549391686916351,5,1,0.0,,,,,
314,0.0949670597910881,5,2,0.0,,,,,
315,0.10079105943441391,5,3,0.0,,,,,
316,0.2369614690542221,5,4,0.0,,,,,
317,0.030947957187891006,5,5,0.0,,,,,
318,0.04431847110390663,5,6,0.0,,,,,
319,0.15468581020832062,5,7,0.0,,,,,
320,0.04577495530247688,5,8,0.0,,,,,
321,0.0596807487308979,5,9,0.0,,,,,
322,0.11790256202220917,5,10,0.0,,,,,
323,0.10512811690568924,5,11,0.0,,,,,
324,0.12994484603405,5,12,0.0,,,,,
325,0.11227139830589294,5,13,0.0,,,,,
326,0.04766859859228134,5,14,0.0,,,,,
327,0.1667080521583557,5,15,0.0,,,,,
328,0.027239061892032623,5,16,0.0,,,,,
329,0.07313846796751022,5,17,0.0,,,,,
330,0.0680304542183876,5,18,0.0,,,,,
331,0.01393909566104412,5,19,0.0,,,,,
332,0.16292351484298706,5,20,0.0,,,,,
333,0.09055040776729584,5,21,0.0,,,,,
334,0.04544108361005783,5,22,0.0,,,,,
335,0.04017794504761696,5,23,0.0,,,,,
336,0.020147569477558136,5,24,0.0,,,,,
337,0.01467946358025074,5,25,0.0,,,,,
338,0.11089849472045898,5,26,0.0,,,,,
339,0.022253651171922684,5,27,0.0,,,,,
340,0.1487855762243271,5,28,0.0,,,,,
341,0.05209963396191597,5,29,0.0,,,,,
342,0.035071443766355515,5,30,0.0,,,,,
343,0.012357830069959164,5,31,0.0,,,,,
344,0.21701639890670776,5,32,0.0,,,,,
345,0.12887422740459442,5,33,0.0,,,,,
346,0.14097128808498383,5,34,0.0,,,,,
347,0.05983000993728638,5,35,0.0,,,,,
348,0.010510686784982681,5,36,0.0,,,,,
349,0.1429475098848343,5,37,0.0,,,,,
350,0.042216502130031586,5,38,0.0,,,,,
351,0.08393513411283493,5,39,0.0,,,,,
352,0.13621534407138824,5,40,0.0,,,,,
353,0.013824455440044403,5,41,0.0,,,,,
354,0.01638440415263176,5,42,0.0,,,,,
355,0.14162585139274597,5,43,0.0,,,,,
356,0.10861904919147491,5,44,0.0,,,,,
357,0.01285624597221613,5,45,0.0,,,,,
358,0.07716920226812363,5,46,0.0,,,,,
359,0.011273298412561417,5,47,0.0,,,,,
360,0.1542644202709198,5,48,0.0,,,,,
361,0.021714765578508377,5,49,0.0,,,,,
362,0.03406615927815437,5,50,0.0,,,,,
363,0.11597733944654465,5,51,0.0,,,,,
364,0.058551788330078125,5,52,0.0,,,,,
365,0.06719527393579483,5,53,0.0,,,,,
366,0.17033596336841583,5,54,0.0,,,,,
367,0.2974558472633362,5,55,0.0,,,,,
368,0.022242993116378784,5,56,0.0,,,,,
369,0.05535534769296646,5,57,0.0,,,,,
370,0.020870141685009003,5,58,0.0,,,,,
371,0.1439477801322937,5,59,0.0,,,,,
372,0.14795078337192535,5,60,0.0,,,,,
373,0.15398134291172028,5,61,0.0,,,,,
374,0.1972646564245224,5,62,0.0,,,,,
375,0.10266362130641937,5,63,0.0,,,,,
376,0.4295417070388794,5,64,0.0,,,,,
377,0.00859468150883913,5,65,0.0,,,,,
378,0.012031741440296173,5,66,0.0,,,,,
379,0.008806796744465828,5,67,0.0,,,,,
380,0.15095774829387665,5,68,0.0,,,,,
381,0.008602632209658623,5,69,0.0,,,,,
382,0.01242850348353386,5,70,0.0,,,,,
383,0.08683042228221893,5,71,0.0,,,,,
384,0.01037207804620266,5,72,0.0,,,,,
385,0.029424458742141724,5,73,0.0,,,,,
386,0.08828410506248474,5,74,0.0,,,,,
387,0.0415806844830513,5,75,0.0,,,,,
388,0.2162880301475525,5,76,0.0,,,,,
389,0.14234408736228943,5,77,0.0,,,,,
390,0.15762874484062195,5,78,0.0,,,,,
390,,5,,1.0,0.5703971119133574,1.6087128983603582,0.9903614457831326,0.028874620171383213,0.41996433386977516
391,0.08295434713363647,6,1,0.0,,,,,
392,0.020104359835386276,6,2,0.0,,,,,
393,0.06815610080957413,6,3,0.0,,,,,
394,0.026498431339859962,6,4,0.0,,,,,
395,0.16868580877780914,6,5,0.0,,,,,
396,0.004731672815978527,6,6,0.0,,,,,
397,0.025275040417909622,6,7,0.0,,,,,
398,0.004692047834396362,6,8,0.0,,,,,
399,0.07628010958433151,6,9,0.0,,,,,
400,0.004955059848725796,6,10,0.0,,,,,
401,0.1679481863975525,6,11,0.0,,,,,
402,0.05433348938822746,6,12,0.0,,,,,
403,0.008718356490135193,6,13,0.0,,,,,
404,0.017398525029420853,6,14,0.0,,,,,
405,0.1175357922911644,6,15,0.0,,,,,
406,0.014643516391515732,6,16,0.0,,,,,
407,0.0055946167558431625,6,17,0.0,,,,,
408,0.15201637148857117,6,18,0.0,,,,,
409,0.01265660673379898,6,19,0.0,,,,,
410,0.11348257213830948,6,20,0.0,,,,,
411,0.00888369232416153,6,21,0.0,,,,,
412,0.1798199564218521,6,22,0.0,,,,,
413,0.12248143553733826,6,23,0.0,,,,,
414,0.10073678940534592,6,24,0.0,,,,,
415,0.007179302163422108,6,25,0.0,,,,,
416,0.006978809833526611,6,26,0.0,,,,,
417,0.008663122542202473,6,27,0.0,,,,,
418,0.0140728410333395,6,28,0.0,,,,,
419,0.13588859140872955,6,29,0.0,,,,,
420,0.021460188552737236,6,30,0.0,,,,,
421,0.09060884267091751,6,31,0.0,,,,,
422,0.0766671895980835,6,32,0.0,,,,,
423,0.007214237004518509,6,33,0.0,,,,,
424,0.00819983147084713,6,34,0.0,,,,,
425,0.03385201841592789,6,35,0.0,,,,,
426,0.03149638697504997,6,36,0.0,,,,,
427,0.09024292975664139,6,37,0.0,,,,,
428,0.0205974243581295,6,38,0.0,,,,,
429,0.008649559691548347,6,39,0.0,,,,,
430,0.13843251764774323,6,40,0.0,,,,,
431,0.05958344042301178,6,41,0.0,,,,,
432,0.06759466975927353,6,42,0.0,,,,,
433,0.004165329970419407,6,43,0.0,,,,,
434,0.21246075630187988,6,44,0.0,,,,,
435,0.005458553321659565,6,45,0.0,,,,,
436,0.18027853965759277,6,46,0.0,,,,,
437,0.014775270596146584,6,47,0.0,,,,,
438,0.11449035257101059,6,48,0.0,,,,,
439,0.016519339755177498,6,49,0.0,,,,,
440,0.009258897975087166,6,50,0.0,,,,,
441,0.0067344238050282,6,51,0.0,,,,,
442,0.004218755289912224,6,52,0.0,,,,,
443,0.006539295427501202,6,53,0.0,,,,,
444,0.005149743519723415,6,54,0.0,,,,,
445,0.06303441524505615,6,55,0.0,,,,,
446,0.00806684885174036,6,56,0.0,,,,,
447,0.0030928330961614847,6,57,0.0,,,,,
448,0.08928831666707993,6,58,0.0,,,,,
449,0.0031082769855856895,6,59,0.0,,,,,
450,0.020727775990962982,6,60,0.0,,,,,
451,0.020144222304224968,6,61,0.0,,,,,
452,0.1528233289718628,6,62,0.0,,,,,
453,0.004141421988606453,6,63,0.0,,,,,
454,0.014699193648993969,6,64,0.0,,,,,
455,0.004205256700515747,6,65,0.0,,,,,
456,0.004226419143378735,6,66,0.0,,,,,
457,0.11023545265197754,6,67,0.0,,,,,
458,0.15799687802791595,6,68,0.0,,,,,
459,0.08649011701345444,6,69,0.0,,,,,
460,0.04798099398612976,6,70,0.0,,,,,
461,0.012220550328493118,6,71,0.0,,,,,
462,0.08835841715335846,6,72,0.0,,,,,
463,0.005666361656039953,6,73,0.0,,,,,
464,0.06825251132249832,6,74,0.0,,,,,
465,0.15265819430351257,6,75,0.0,,,,,
466,0.0036676526069641113,6,76,0.0,,,,,
467,0.2598292827606201,6,77,0.0,,,,,
468,0.003294004825875163,6,78,0.0,,,,,
468,,6,,1.0,0.6101083032490975,1.804108526971605,0.9927710843373494,0.022280446792510934,0.3826627810882519
469,0.010949883610010147,7,1,0.0,,,,,
470,0.10001401603221893,7,2,0.0,,,,,
471,0.006603284738957882,7,3,0.0,,,,,
472,0.010211470536887646,7,4,0.0,,,,,
473,0.021766245365142822,7,5,0.0,,,,,
474,0.10020320862531662,7,6,0.0,,,,,
475,0.017021894454956055,7,7,0.0,,,,,
476,0.021303512156009674,7,8,0.0,,,,,
477,0.012690829113125801,7,9,0.0,,,,,
478,0.03990659490227699,7,10,0.0,,,,,
479,0.003155023790895939,7,11,0.0,,,,,
480,0.002485192846506834,7,12,0.0,,,,,
481,0.002591742668300867,7,13,0.0,,,,,
482,0.0030480767600238323,7,14,0.0,,,,,
483,0.012148082256317139,7,15,0.0,,,,,
484,0.004926698282361031,7,16,0.0,,,,,
485,0.0034155831672251225,7,17,0.0,,,,,
486,0.0060491254553198814,7,18,0.0,,,,,
487,0.023954294621944427,7,19,0.0,,,,,
488,0.0034750779159367085,7,20,0.0,,,,,
489,0.002681297715753317,7,21,0.0,,,,,
490,0.0027525220066308975,7,22,0.0,,,,,
491,0.0018326842691749334,7,23,0.0,,,,,
492,0.00712295388802886,7,24,0.0,,,,,
493,0.0025322395376861095,7,25,0.0,,,,,
494,0.13514743745326996,7,26,0.0,,,,,
495,0.0029441481456160545,7,27,0.0,,,,,
496,0.017045622691512108,7,28,0.0,,,,,
497,0.04535200446844101,7,29,0.0,,,,,
498,0.001776602934114635,7,30,0.0,,,,,
499,0.004583822097629309,7,31,0.0,,,,,
500,0.0022035823203623295,7,32,0.0,,,,,
501,0.0017994544468820095,7,33,0.0,,,,,
502,0.05154988542199135,7,34,0.0,,,,,
503,0.0017668141517788172,7,35,0.0,,,,,
504,0.002287440001964569,7,36,0.0,,,,,
505,0.12849600613117218,7,37,0.0,,,,,
506,0.0164287518709898,7,38,0.0,,,,,
507,0.0027705486863851547,7,39,0.0,,,,,
508,0.004059727769345045,7,40,0.0,,,,,
509,0.006539909169077873,7,41,0.0,,,,,
510,0.0021765055134892464,7,42,0.0,,,,,
511,0.0049427044577896595,7,43,0.0,,,,,
512,0.08108741790056229,7,44,0.0,,,,,
513,0.0019654270727187395,7,45,0.0,,,,,
514,0.19440235197544098,7,46,0.0,,,,,
515,0.0019363915780559182,7,47,0.0,,,,,
516,0.002897792961448431,7,48,0.0,,,,,
517,0.05874261260032654,7,49,0.0,,,,,
518,0.009226405993103981,7,50,0.0,,,,,
519,0.0019972450099885464,7,51,0.0,,,,,
520,0.00270254397764802,7,52,0.0,,,,,
521,0.0013973258901387453,7,53,0.0,,,,,
522,0.010820293799042702,7,54,0.0,,,,,
523,0.0032737180590629578,7,55,0.0,,,,,
524,0.004499777685850859,7,56,0.0,,,,,
525,0.005895679816603661,7,57,0.0,,,,,
526,0.0020808158442378044,7,58,0.0,,,,,
527,0.0030099363066256046,7,59,0.0,,,,,
528,0.0013856436125934124,7,60,0.0,,,,,
529,0.13965332508087158,7,61,0.0,,,,,
530,0.002037671860307455,7,62,0.0,,,,,
531,0.0021837400272488594,7,63,0.0,,,,,
532,0.020313259214162827,7,64,0.0,,,,,
533,0.00318867526948452,7,65,0.0,,,,,
534,0.00206587091088295,7,66,0.0,,,,,
535,0.0037350209895521402,7,67,0.0,,,,,
536,0.0021476654801517725,7,68,0.0,,,,,
537,0.0526416189968586,7,69,0.0,,,,,
538,0.0043672798201441765,7,70,0.0,,,,,
539,0.2157953977584839,7,71,0.0,,,,,
540,0.002976328134536743,7,72,0.0,,,,,
541,0.0017017730278894305,7,73,0.0,,,,,
542,0.006149424239993095,7,74,0.0,,,,,
543,0.08517628163099289,7,75,0.0,,,,,
544,0.019813382998108864,7,76,0.0,,,,,
545,0.0017238305881619453,7,77,0.0,,,,,
546,0.008839042857289314,7,78,0.0,,,,,
546,,7,,1.0,0.6064981949458483,1.9421031342612372,0.9963855421686747,0.01153542406600303,0.38988734722282636
547,0.00199585547670722,8,1,0.0,,,,,
548,0.0013672574423253536,8,2,0.0,,,,,
549,0.0021297147031873465,8,3,0.0,,,,,
550,0.0021521011367440224,8,4,0.0,,,,,
551,0.004064497072249651,8,5,0.0,,,,,
552,0.0014308043755590916,8,6,0.0,,,,,
553,0.0023536179214715958,8,7,0.0,,,,,
554,0.001668912940658629,8,8,0.0,,,,,
555,0.001302274758927524,8,9,0.0,,,,,
556,0.001422135392203927,8,10,0.0,,,,,
557,0.0013780781300738454,8,11,0.0,,,,,
558,0.04686747491359711,8,12,0.0,,,,,
559,0.0011112604988738894,8,13,0.0,,,,,
560,0.002263254951685667,8,14,0.0,,,,,
561,0.0011809458956122398,8,15,0.0,,,,,
