step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
140,0.7069493532180786,2,62,0.0,,,,,
141,0.7101370096206665,2,63,0.0,,,,,
142,0.6601044535636902,2,64,0.0,,,,,
143,0.6537621021270752,2,65,0.0,,,,,
144,0.7087701559066772,2,66,0.0,,,,,
145,0.6885056495666504,2,67,0.0,,,,,
146,0.6850043535232544,2,68,0.0,,,,,
147,0.6449835300445557,2,69,0.0,,,,,
148,0.674705982208252,2,70,0.0,,,,,
149,0.659720242023468,2,71,0.0,,,,,
150,0.6327136158943176,2,72,0.0,,,,,
151,0.6279192566871643,2,73,0.0,,,,,
152,0.6471672058105469,2,74,0.0,,,,,
153,0.658660888671875,2,75,0.0,,,,,
154,0.671242356300354,2,76,0.0,,,,,
155,0.6951658725738525,2,77,0.0,,,,,
156,0.7143436074256897,2,78,0.0,,,,,
156,,2,,1.0,0.592057761732852,0.6631636818250021,0.7261044176706827,0.5922651138061132,0.13404665593783072
157,0.6224678754806519,3,1,0.0,,,,,
158,0.6415318250656128,3,2,0.0,,,,,
159,0.6038259267807007,3,3,0.0,,,,,
160,0.6637207269668579,3,4,0.0,,,,,
161,0.5752894282341003,3,5,0.0,,,,,
162,0.576217770576477,3,6,0.0,,,,,
163,0.5378356575965881,3,7,0.0,,,,,
164,0.5669749975204468,3,8,0.0,,,,,
165,0.5744042992591858,3,9,0.0,,,,,
166,0.5735058784484863,3,10,0.0,,,,,
167,0.5649932622909546,3,11,0.0,,,,,
168,0.4772176742553711,3,12,0.0,,,,,
169,0.5249558687210083,3,13,0.0,,,,,
170,0.6095788478851318,3,14,0.0,,,,,
171,0.5406348705291748,3,15,0.0,,,,,
172,0.6157032251358032,3,16,0.0,,,,,
173,0.48992806673049927,3,17,0.0,,,,,
174,0.469798743724823,3,18,0.0,,,,,
175,0.5115013122558594,3,19,0.0,,,,,
176,0.6130636930465698,3,20,0.0,,,,,
177,0.4324871301651001,3,21,0.0,,,,,
178,0.5532252192497253,3,22,0.0,,,,,
179,0.5187841653823853,3,23,0.0,,,,,
180,0.5766448974609375,3,24,0.0,,,,,
181,0.43379098176956177,3,25,0.0,,,,,
182,0.6946649551391602,3,26,0.0,,,,,
183,0.45856279134750366,3,27,0.0,,,,,
184,0.6625932455062866,3,28,0.0,,,,,
185,0.5170992016792297,3,29,0.0,,,,,
186,0.5791204571723938,3,30,0.0,,,,,
187,0.5673912763595581,3,31,0.0,,,,,
188,0.6311423778533936,3,32,0.0,,,,,
189,0.41573697328567505,3,33,0.0,,,,,
190,0.5296169519424438,3,34,0.0,,,,,
191,0.46784287691116333,3,35,0.0,,,,,
192,0.5600040555000305,3,36,0.0,,,,,
193,0.6220262050628662,3,37,0.0,,,,,
194,0.6679577827453613,3,38,0.0,,,,,
195,0.5682361721992493,3,39,0.0,,,,,
196,0.5931553840637207,3,40,0.0,,,,,
197,0.5439051985740662,3,41,0.0,,,,,
198,0.4199485778808594,3,42,0.0,,,,,
199,0.646007776260376,3,43,0.0,,,,,
200,0.5546034574508667,3,44,0.0,,,,,
201,0.5131803750991821,3,45,0.0,,,,,
202,0.6530613899230957,3,46,0.0,,,,,
203,0.5994260311126709,3,47,0.0,,,,,
204,0.5535479187965393,3,48,0.0,,,,,
205,0.5366255640983582,3,49,0.0,,,,,
206,0.5462443828582764,3,50,0.0,,,,,
207,0.4998144209384918,3,51,0.0,,,,,
208,0.507766604423523,3,52,0.0,,,,,
209,0.43788477778434753,3,53,0.0,,,,,
210,0.5262567400932312,3,54,0.0,,,,,
211,0.3866889178752899,3,55,0.0,,,,,
212,0.5345592498779297,3,56,0.0,,,,,
213,0.4417778253555298,3,57,0.0,,,,,
214,0.5015085339546204,3,58,0.0,,,,,
215,0.5316562056541443,3,59,0.0,,,,,
216,0.5988253355026245,3,60,0.0,,,,,
217,0.4192439615726471,3,61,0.0,,,,,
218,0.47322335839271545,3,62,0.0,,,,,
219,0.5109060406684875,3,63,0.0,,,,,
220,0.43398380279541016,3,64,0.0,,,,,
221,0.43835192918777466,3,65,0.0,,,,,
222,0.5123556852340698,3,66,0.0,,,,,
223,0.43056684732437134,3,67,0.0,,,,,
224,0.46426716446876526,3,68,0.0,,,,,
225,0.4816814064979553,3,69,0.0,,,,,
226,0.4633576273918152,3,70,0.0,,,,,
227,0.5420935153961182,3,71,0.0,,,,,
228,0.4965878427028656,3,72,0.0,,,,,
229,0.5245984792709351,3,73,0.0,,,,,
230,0.6709643602371216,3,74,0.0,,,,,
231,0.4487192630767822,3,75,0.0,,,,,
232,0.3215789496898651,3,76,0.0,,,,,
233,0.5205494165420532,3,77,0.0,,,,,
234,0.4472801387310028,3,78,0.0,,,,,
234,,3,,1.0,0.6389891696750902,0.6775886615117391,0.8803212851405623,0.32978357202731645,0.24133211546547206
235,0.35149288177490234,4,1,0.0,,,,,
236,0.24803294241428375,4,2,0.0,,,,,
237,0.33559757471084595,4,3,0.0,,,,,
238,0.3310403823852539,4,4,0.0,,,,,
239,0.33983731269836426,4,5,0.0,,,,,
240,0.3516785502433777,4,6,0.0,,,,,
241,0.28090372681617737,4,7,0.0,,,,,
242,0.35287606716156006,4,8,0.0,,,,,
243,0.3712688684463501,4,9,0.0,,,,,
244,0.35724973678588867,4,10,0.0,,,,,
245,0.22037667036056519,4,11,0.0,,,,,
246,0.3594823479652405,4,12,0.0,,,,,
247,0.3489917516708374,4,13,0.0,,,,,
248,0.3213876485824585,4,14,0.0,,,,,
249,0.2630864381790161,4,15,0.0,,,,,
250,0.33630114793777466,4,16,0.0,,,,,
251,0.2757682800292969,4,17,0.0,,,,,
252,0.3822912573814392,4,18,0.0,,,,,
253,0.3394264876842499,4,19,0.0,,,,,
254,0.2767350375652313,4,20,0.0,,,,,
255,0.21979385614395142,4,21,0.0,,,,,
256,0.22254063189029694,4,22,0.0,,,,,
257,0.3684392273426056,4,23,0.0,,,,,
258,0.2276473045349121,4,24,0.0,,,,,
259,0.20197752118110657,4,25,0.0,,,,,
260,0.3212927281856537,4,26,0.0,,,,,
261,0.319550096988678,4,27,0.0,,,,,
262,0.19991636276245117,4,28,0.0,,,,,
263,0.31717002391815186,4,29,0.0,,,,,
264,0.34596434235572815,4,30,0.0,,,,,
265,0.22688299417495728,4,31,0.0,,,,,
266,0.16804589331150055,4,32,0.0,,,,,
267,0.40562307834625244,4,33,0.0,,,,,
268,0.29807597398757935,4,34,0.0,,,,,
269,0.3343741297721863,4,35,0.0,,,,,
270,0.20491859316825867,4,36,0.0,,,,,
271,0.2564955949783325,4,37,0.0,,,,,
272,0.4127228260040283,4,38,0.0,,,,,
273,0.22928950190544128,4,39,0.0,,,,,
274,0.3266909718513489,4,40,0.0,,,,,
275,0.35515445470809937,4,41,0.0,,,,,
276,0.3891541659832001,4,42,0.0,,,,,
277,0.21895572543144226,4,43,0.0,,,,,
278,0.2830941677093506,4,44,0.0,,,,,
279,0.4299584627151489,4,45,0.0,,,,,
280,0.2999860644340515,4,46,0.0,,,,,
281,0.3891967535018921,4,47,0.0,,,,,
282,0.24615882337093353,4,48,0.0,,,,,
283,0.4215509593486786,4,49,0.0,,,,,
284,0.3543585538864136,4,50,0.0,,,,,
285,0.23272602260112762,4,51,0.0,,,,,
286,0.34794729948043823,4,52,0.0,,,,,
287,0.46916693449020386,4,53,0.0,,,,,
288,0.1969548612833023,4,54,0.0,,,,,
289,0.16545367240905762,4,55,0.0,,,,,
290,0.22259396314620972,4,56,0.0,,,,,
291,0.18493497371673584,4,57,0.0,,,,,
292,0.5368560552597046,4,58,0.0,,,,,
293,0.31953614950180054,4,59,0.0,,,,,
294,0.32628631591796875,4,60,0.0,,,,,
295,0.27519285678863525,4,61,0.0,,,,,
296,0.28512895107269287,4,62,0.0,,,,,
297,0.2054390013217926,4,63,0.0,,,,,
298,0.2629874348640442,4,64,0.0,,,,,
299,0.6115214824676514,4,65,0.0,,,,,
300,0.3353959321975708,4,66,0.0,,,,,
301,0.25335264205932617,4,67,0.0,,,,,
302,0.2588275074958801,4,68,0.0,,,,,
303,0.3134557008743286,4,69,0.0,,,,,
304,0.3515986502170563,4,70,0.0,,,,,
305,0.12964323163032532,4,71,0.0,,,,,
306,0.3198948800563812,4,72,0.0,,,,,
307,0.3106679916381836,4,73,0.0,,,,,
308,0.19536620378494263,4,74,0.0,,,,,
309,0.27197062969207764,4,75,0.0,,,,,
310,0.28096726536750793,4,76,0.0,,,,,
311,0.4036779999732971,4,77,0.0,,,,,
312,0.08780455589294434,4,78,0.0,,,,,
312,,4,,1.0,0.592057761732852,0.9477260907491049,0.9550200803212852,0.1491937180264638,0.3629623185884332
313,0.20166301727294922,5,1,0.0,,,,,
314,0.1358550786972046,5,2,0.0,,,,,
315,0.24855153262615204,5,3,0.0,,,,,
316,0.08262064307928085,5,4,0.0,,,,,
317,0.24312901496887207,5,5,0.0,,,,,
318,0.20483753085136414,5,6,0.0,,,,,
319,0.3300146758556366,5,7,0.0,,,,,
320,0.22686873376369476,5,8,0.0,,,,,
321,0.23399773240089417,5,9,0.0,,,,,
322,0.14159810543060303,5,10,0.0,,,,,
323,0.11282321810722351,5,11,0.0,,,,,
324,0.09640312194824219,5,12,0.0,,,,,
325,0.13994644582271576,5,13,0.0,,,,,
326,0.09159108996391296,5,14,0.0,,,,,
327,0.06771142780780792,5,15,0.0,,,,,
328,0.09814754873514175,5,16,0.0,,,,,
329,0.0963776484131813,5,17,0.0,,,,,
330,0.11601482331752777,5,18,0.0,,,,,
331,0.10608845949172974,5,19,0.0,,,,,
332,0.06057214364409447,5,20,0.0,,,,,
333,0.05073730647563934,5,21,0.0,,,,,
334,0.07661592215299606,5,22,0.0,,,,,
335,0.06393992900848389,5,23,0.0,,,,,
336,0.22178292274475098,5,24,0.0,,,,,
337,0.07655103504657745,5,25,0.0,,,,,
338,0.17572718858718872,5,26,0.0,,,,,
339,0.06897889077663422,5,27,0.0,,,,,
340,0.19253355264663696,5,28,0.0,,,,,
341,0.2101694941520691,5,29,0.0,,,,,
342,0.022454312071204185,5,30,0.0,,,,,
343,0.12040495127439499,5,31,0.0,,,,,
344,0.1721656620502472,5,32,0.0,,,,,
345,0.05484865605831146,5,33,0.0,,,,,
346,0.10115432739257812,5,34,0.0,,,,,
347,0.2972320020198822,5,35,0.0,,,,,
348,0.2693850100040436,5,36,0.0,,,,,
349,0.1923387348651886,5,37,0.0,,,,,
350,0.11988461017608643,5,38,0.0,,,,,
351,0.036121197044849396,5,39,0.0,,,,,
352,0.385791540145874,5,40,0.0,,,,,
353,0.048360634595155716,5,41,0.0,,,,,
354,0.0750945657491684,5,42,0.0,,,,,
355,0.051800794899463654,5,43,0.0,,,,,
356,0.054426394402980804,5,44,0.0,,,,,
357,0.23850302398204803,5,45,0.0,,,,,
358,0.11828145384788513,5,46,0.0,,,,,
359,0.18736432492733002,5,47,0.0,,,,,
360,0.11640332639217377,5,48,0.0,,,,,
361,0.3485138416290283,5,49,0.0,,,,,
362,0.1880946010351181,5,50,0.0,,,,,
363,0.17003962397575378,5,51,0.0,,,,,
364,0.18505120277404785,5,52,0.0,,,,,
365,0.23952902853488922,5,53,0.0,,,,,
366,0.0705677941441536,5,54,0.0,,,,,
367,0.0792769193649292,5,55,0.0,,,,,
368,0.05049411952495575,5,56,0.0,,,,,
369,0.02422921359539032,5,57,0.0,,,,,
370,0.048446591943502426,5,58,0.0,,,,,
371,0.24414262175559998,5,59,0.0,,,,,
372,0.1017410159111023,5,60,0.0,,,,,
373,0.16569644212722778,5,61,0.0,,,,,
374,0.21942436695098877,5,62,0.0,,,,,
375,0.2060462236404419,5,63,0.0,,,,,
376,0.07180794328451157,5,64,0.0,,,,,
377,0.17745152115821838,5,65,0.0,,,,,
378,0.12590041756629944,5,66,0.0,,,,,
379,0.1779429167509079,5,67,0.0,,,,,
380,0.0952819287776947,5,68,0.0,,,,,
381,0.11934011429548264,5,69,0.0,,,,,
382,0.12273528426885605,5,70,0.0,,,,,
383,0.07997621595859528,5,71,0.0,,,,,
384,0.1916646808385849,5,72,0.0,,,,,
385,0.1115003302693367,5,73,0.0,,,,,
386,0.14458739757537842,5,74,0.0,,,,,
387,0.2370026707649231,5,75,0.0,,,,,
388,0.22473114728927612,5,76,0.0,,,,,
389,0.1113591343164444,5,77,0.0,,,,,
390,0.16785304248332977,5,78,0.0,,,,,
390,,5,,1.0,0.6101083032490975,1.1759797202216253,0.9851405622489959,0.056394477327091574,0.37503225899989845
391,0.2583444118499756,6,1,0.0,,,,,
392,0.028528396040201187,6,2,0.0,,,,,
393,0.07249045372009277,6,3,0.0,,,,,
394,0.07591894268989563,6,4,0.0,,,,,
395,0.04247884452342987,6,5,0.0,,,,,
396,0.037335723638534546,6,6,0.0,,,,,
397,0.02728806622326374,6,7,0.0,,,,,
398,0.05998459830880165,6,8,0.0,,,,,
399,0.03389017656445503,6,9,0.0,,,,,
400,0.03655677288770676,6,10,0.0,,,,,
401,0.05284653604030609,6,11,0.0,,,,,
402,0.10673756897449493,6,12,0.0,,,,,
403,0.08746066689491272,6,13,0.0,,,,,
404,0.09114690124988556,6,14,0.0,,,,,
405,0.03298957273364067,6,15,0.0,,,,,
406,0.15096980333328247,6,16,0.0,,,,,
407,0.11579466611146927,6,17,0.0,,,,,
408,0.0402606725692749,6,18,0.0,,,,,
409,0.02269614487886429,6,19,0.0,,,,,
410,0.0890335664153099,6,20,0.0,,,,,
411,0.04515866935253143,6,21,0.0,,,,,
412,0.05287202447652817,6,22,0.0,,,,,
413,0.09154816716909409,6,23,0.0,,,,,
414,0.01637396588921547,6,24,0.0,,,,,
415,0.029405439272522926,6,25,0.0,,,,,
416,0.09779395163059235,6,26,0.0,,,,,
417,0.07099840044975281,6,27,0.0,,,,,
418,0.13982874155044556,6,28,0.0,,,,,
419,0.08412188291549683,6,29,0.0,,,,,
420,0.031413670629262924,6,30,0.0,,,,,
421,0.016397155821323395,6,31,0.0,,,,,
422,0.11071950197219849,6,32,0.0,,,,,
423,0.03782028332352638,6,33,0.0,,,,,
424,0.19938549399375916,6,34,0.0,,,,,
425,0.06057565286755562,6,35,0.0,,,,,
426,0.13578413426876068,6,36,0.0,,,,,
427,0.02576659992337227,6,37,0.0,,,,,
428,0.036697402596473694,6,38,0.0,,,,,
429,0.17280878126621246,6,39,0.0,,,,,
430,0.016000820323824883,6,40,0.0,,,,,
431,0.06953737139701843,6,41,0.0,,,,,
432,0.05918854475021362,6,42,0.0,,,,,
433,0.1150347888469696,6,43,0.0,,,,,
434,0.11011097580194473,6,44,0.0,,,,,
435,0.011403598822653294,6,45,0.0,,,,,
436,0.046621598303318024,6,46,0.0,,,,,
437,0.21859005093574524,6,47,0.0,,,,,
438,0.015351871028542519,6,48,0.0,,,,,
439,0.017492901533842087,6,49,0.0,,,,,
440,0.10205131024122238,6,50,0.0,,,,,
441,0.01568359136581421,6,51,0.0,,,,,
442,0.018849287182092667,6,52,0.0,,,,,
443,0.0881277397274971,6,53,0.0,,,,,
444,0.14553707838058472,6,54,0.0,,,,,
445,0.03252753987908363,6,55,0.0,,,,,
446,0.044670745730400085,6,56,0.0,,,,,
447,0.07674100995063782,6,57,0.0,,,,,
448,0.18278150260448456,6,58,0.0,,,,,
449,0.03999235853552818,6,59,0.0,,,,,
450,0.05497652664780617,6,60,0.0,,,,,
451,0.01335276197642088,6,61,0.0,,,,,
452,0.08511966466903687,6,62,0.0,,,,,
453,0.043008461594581604,6,63,0.0,,,,,
454,0.07331234216690063,6,64,0.0,,,,,
455,0.01311537902802229,6,65,0.0,,,,,
456,0.011280732229351997,6,66,0.0,,,,,
457,0.012586576864123344,6,67,0.0,,,,,
458,0.17580753564834595,6,68,0.0,,,,,
459,0.10002829879522324,6,69,0.0,,,,,
460,0.06377635896205902,6,70,0.0,,,,,
461,0.05022986978292465,6,71,0.0,,,,,
462,0.19896826148033142,6,72,0.0,,,,,
463,0.014016491360962391,6,73,0.0,,,,,
464,0.01218436099588871,6,74,0.0,,,,,
465,0.025052305310964584,6,75,0.0,,,,,
466,0.03030235692858696,6,76,0.0,,,,,
467,0.1112900897860527,6,77,0.0,,,,,
468,0.13908639550209045,6,78,0.0,,,,,
468,,6,,1.0,0.6101083032490975,1.5252939860026042,0.9955823293172691,0.01900661890156185,0.3854740260681716
469,0.0248231440782547,7,1,0.0,,,,,
470,0.011386203579604626,7,2,0.0,,,,,
471,0.009902888908982277,7,3,0.0,,,,,
472,0.006428230088204145,7,4,0.0,,,,,
473,0.008139152079820633,7,5,0.0,,,,,
474,0.006460422649979591,7,6,0.0,,,,,
475,0.007059824652969837,7,7,0.0,,,,,
476,0.018337585031986237,7,8,0.0,,,,,
477,0.00895671732723713,7,9,0.0,,,,,
478,0.00659166369587183,7,10,0.0,,,,,
479,0.013314717449247837,7,11,0.0,,,,,
480,0.0439508780837059,7,12,0.0,,,,,
481,0.013292968273162842,7,13,0.0,,,,,
482,0.025085564702749252,7,14,0.0,,,,,
483,0.1329730600118637,7,15,0.0,,,,,
484,0.008432120084762573,7,16,0.0,,,,,
485,0.024017203599214554,7,17,0.0,,,,,
486,0.07374851405620575,7,18,0.0,,,,,
487,0.006135394796729088,7,19,0.0,,,,,
488,0.009729806333780289,7,20,0.0,,,,,
489,0.00585796358063817,7,21,0.0,,,,,
490,0.009151558391749859,7,22,0.0,,,,,
491,0.17343755066394806,7,23,0.0,,,,,
492,0.010914646089076996,7,24,0.0,,,,,
493,0.048285502940416336,7,25,0.0,,,,,
494,0.043456852436065674,7,26,0.0,,,,,
495,0.008050129748880863,7,27,0.0,,,,,
496,0.005260595586150885,7,28,0.0,,,,,
497,0.006887941155582666,7,29,0.0,,,,,
498,0.0048681581392884254,7,30,0.0,,,,,
499,0.00470122741535306,7,31,0.0,,,,,
500,0.010568749159574509,7,32,0.0,,,,,
501,0.17340140044689178,7,33,0.0,,,,,
502,0.006149847526103258,7,34,0.0,,,,,
503,0.0642266795039177,7,35,0.0,,,,,
504,0.007435315288603306,7,36,0.0,,,,,
505,0.009945238940417767,7,37,0.0,,,,,
506,0.00721441674977541,7,38,0.0,,,,,
507,0.005734993610531092,7,39,0.0,,,,,
508,0.00530075142160058,7,40,0.0,,,,,
509,0.07482404261827469,7,41,0.0,,,,,
510,0.014491868205368519,7,42,0.0,,,,,
511,0.02193005383014679,7,43,0.0,,,,,
512,0.0539562813937664,7,44,0.0,,,,,
513,0.00429939478635788,7,45,0.0,,,,,
514,0.008322502486407757,7,46,0.0,,,,,
515,0.005010800436139107,7,47,0.0,,,,,
516,0.01782660000026226,7,48,0.0,,,,,
517,0.024873746559023857,7,49,0.0,,,,,
518,0.013779699802398682,7,50,0.0,,,,,
519,0.004138168878853321,7,51,0.0,,,,,
520,0.08391554653644562,7,52,0.0,,,,,
521,0.09685218334197998,7,53,0.0,,,,,
522,0.007354133762419224,7,54,0.0,,,,,
523,0.06283248215913773,7,55,0.0,,,,,
524,0.07684625685214996,7,56,0.0,,,,,
525,0.08262321352958679,7,57,0.0,,,,,
526,0.1278824508190155,7,58,0.0,,,,,
527,0.013201570138335228,7,59,0.0,,,,,
528,0.0601874440908432,7,60,0.0,,,,,
529,0.018608789891004562,7,61,0.0,,,,,
530,0.01318275649100542,7,62,0.0,,,,,
531,0.01006403099745512,7,63,0.0,,,,,
532,0.037391528487205505,7,64,0.0,,,,,
533,0.23814257979393005,7,65,0.0,,,,,
534,0.03155665099620819,7,66,0.0,,,,,
535,0.06956230103969574,7,67,0.0,,,,,
536,0.03002733550965786,7,68,0.0,,,,,
537,0.015207313001155853,7,69,0.0,,,,,
538,0.003182296874001622,7,70,0.0,,,,,
539,0.00473196804523468,7,71,0.0,,,,,
540,0.004122899379581213,7,72,0.0,,,,,
541,0.0031912904232740402,7,73,0.0,,,,,
542,0.01434938795864582,7,74,0.0,,,,,
543,0.00820266641676426,7,75,0.0,,,,,
544,0.003568531246855855,7,76,0.0,,,,,
545,0.002787951612845063,7,77,0.0,,,,,
546,0.010197294875979424,7,78,0.0,,,,,
546,,7,,1.0,0.6137184115523465,1.8176884121365018,0.9971887550200803,0.012284959642550884,0.3834703434677338
547,0.015576578676700592,8,1,0.0,,,,,
548,0.002120416844263673,8,2,0.0,,,,,
549,0.17538884282112122,8,3,0.0,,,,,
550,0.003991768695414066,8,4,0.0,,,,,
551,0.004878086969256401,8,5,0.0,,,,,
552,0.0030716215260326862,8,6,0.0,,,,,
553,0.020478878170251846,8,7,0.0,,,,,
554,0.0027335835620760918,8,8,0.0,,,,,
555,0.0029143095016479492,8,9,0.0,,,,,
556,0.00931554939597845,8,10,0.0,,,,,
557,0.004619421903043985,8,11,0.0,,,,,
558,0.003505288390442729,8,12,0.0,,,,,
559,0.004270774777978659,8,13,0.0,,,,,
560,0.00433675292879343,8,14,0.0,,,,,
561,0.007022653706371784,8,15,0.0,,,,,
562,0.003906449768692255,8,16,0.0,,,,,
563,0.0028871987015008926,8,17,0.0,,,,,
