step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
121,0.6991074085235596,2,43,0.0,,,,,
122,0.6807706356048584,2,44,0.0,,,,,
123,0.7082298994064331,2,45,0.0,,,,,
124,0.7156893610954285,2,46,0.0,,,,,
125,0.5810526609420776,2,47,0.0,,,,,
126,0.6078811883926392,2,48,0.0,,,,,
127,0.6175227165222168,2,49,0.0,,,,,
128,0.650005578994751,2,50,0.0,,,,,
129,0.7592418193817139,2,51,0.0,,,,,
130,0.6727719306945801,2,52,0.0,,,,,
131,0.7034101486206055,2,53,0.0,,,,,
132,0.6569652557373047,2,54,0.0,,,,,
133,0.682079553604126,2,55,0.0,,,,,
134,0.6871713399887085,2,56,0.0,,,,,
135,0.6394827365875244,2,57,0.0,,,,,
136,0.6987912058830261,2,58,0.0,,,,,
137,0.7181908488273621,2,59,0.0,,,,,
138,0.7189489603042603,2,60,0.0,,,,,
139,0.7183594703674316,2,61,0.0,,,,,
140,0.7103555202484131,2,62,0.0,,,,,
141,0.6721925735473633,2,63,0.0,,,,,
142,0.6942198276519775,2,64,0.0,,,,,
143,0.6539955139160156,2,65,0.0,,,,,
144,0.6709132790565491,2,66,0.0,,,,,
145,0.6842968463897705,2,67,0.0,,,,,
146,0.6312387585639954,2,68,0.0,,,,,
147,0.6662058234214783,2,69,0.0,,,,,
148,0.633685827255249,2,70,0.0,,,,,
149,0.6184561252593994,2,71,0.0,,,,,
150,0.6835022568702698,2,72,0.0,,,,,
151,0.6775286197662354,2,73,0.0,,,,,
152,0.6321645975112915,2,74,0.0,,,,,
153,0.6162647008895874,2,75,0.0,,,,,
154,0.7189538478851318,2,76,0.0,,,,,
155,0.6690812110900879,2,77,0.0,,,,,
156,0.654016375541687,2,78,0.0,,,,,
156,,2,,1.0,0.6028880866425993,0.6581376724772983,0.7923694779116466,0.5570471768195813,0.18948139126904728
157,0.570419192314148,3,1,0.0,,,,,
158,0.48494821786880493,3,2,0.0,,,,,
159,0.5422934889793396,3,3,0.0,,,,,
160,0.5717960596084595,3,4,0.0,,,,,
161,0.4536881148815155,3,5,0.0,,,,,
162,0.4554716944694519,3,6,0.0,,,,,
163,0.46972110867500305,3,7,0.0,,,,,
164,0.4639471173286438,3,8,0.0,,,,,
165,0.4601180851459503,3,9,0.0,,,,,
166,0.5508960485458374,3,10,0.0,,,,,
167,0.46101438999176025,3,11,0.0,,,,,
168,0.4562218189239502,3,12,0.0,,,,,
169,0.485313355922699,3,13,0.0,,,,,
170,0.528282880783081,3,14,0.0,,,,,
171,0.540351927280426,3,15,0.0,,,,,
172,0.48464328050613403,3,16,0.0,,,,,
173,0.7784054279327393,3,17,0.0,,,,,
174,0.6165165901184082,3,18,0.0,,,,,
175,0.487980455160141,3,19,0.0,,,,,
176,0.4865942895412445,3,20,0.0,,,,,
177,0.6881660223007202,3,21,0.0,,,,,
178,0.911759614944458,3,22,0.0,,,,,
179,0.7235269546508789,3,23,0.0,,,,,
180,0.5248351693153381,3,24,0.0,,,,,
181,0.5278593301773071,3,25,0.0,,,,,
182,0.5490248203277588,3,26,0.0,,,,,
183,0.38577601313591003,3,27,0.0,,,,,
184,0.5369644165039062,3,28,0.0,,,,,
185,0.536541223526001,3,29,0.0,,,,,
186,0.4008360505104065,3,30,0.0,,,,,
187,0.5017044544219971,3,31,0.0,,,,,
188,0.6038055419921875,3,32,0.0,,,,,
189,0.5928348302841187,3,33,0.0,,,,,
190,0.4988654553890228,3,34,0.0,,,,,
191,0.449210524559021,3,35,0.0,,,,,
192,0.45927560329437256,3,36,0.0,,,,,
193,0.43171656131744385,3,37,0.0,,,,,
194,0.6099234223365784,3,38,0.0,,,,,
195,0.486117422580719,3,39,0.0,,,,,
196,0.4788356423377991,3,40,0.0,,,,,
197,0.4614708423614502,3,41,0.0,,,,,
198,0.46192988753318787,3,42,0.0,,,,,
199,0.5367518663406372,3,43,0.0,,,,,
200,0.601216197013855,3,44,0.0,,,,,
201,0.5523606538772583,3,45,0.0,,,,,
202,0.5750171542167664,3,46,0.0,,,,,
203,0.5432069301605225,3,47,0.0,,,,,
204,0.4519520103931427,3,48,0.0,,,,,
205,0.5812814831733704,3,49,0.0,,,,,
206,0.5013915300369263,3,50,0.0,,,,,
207,0.5283304452896118,3,51,0.0,,,,,
208,0.5584211349487305,3,52,0.0,,,,,
209,0.4347164034843445,3,53,0.0,,,,,
210,0.495234876871109,3,54,0.0,,,,,
211,0.3973429799079895,3,55,0.0,,,,,
212,0.5207258462905884,3,56,0.0,,,,,
213,0.34086140990257263,3,57,0.0,,,,,
214,0.4556620717048645,3,58,0.0,,,,,
215,0.6197839975357056,3,59,0.0,,,,,
216,0.427826851606369,3,60,0.0,,,,,
217,0.489040344953537,3,61,0.0,,,,,
218,0.47358202934265137,3,62,0.0,,,,,
219,0.45695698261260986,3,63,0.0,,,,,
220,0.5629293918609619,3,64,0.0,,,,,
221,0.38363975286483765,3,65,0.0,,,,,
222,0.40415358543395996,3,66,0.0,,,,,
223,0.4827430248260498,3,67,0.0,,,,,
224,0.5427504777908325,3,68,0.0,,,,,
225,0.4511137306690216,3,69,0.0,,,,,
226,0.5205344557762146,3,70,0.0,,,,,
227,0.6044156551361084,3,71,0.0,,,,,
228,0.4324829578399658,3,72,0.0,,,,,
229,0.45440226793289185,3,73,0.0,,,,,
230,0.5025229454040527,3,74,0.0,,,,,
231,0.6839652061462402,3,75,0.0,,,,,
232,0.542364239692688,3,76,0.0,,,,,
233,0.395479679107666,3,77,0.0,,,,,
234,0.4256919026374817,3,78,0.0,,,,,
234,,3,,1.0,0.6064981949458483,0.734875328010983,0.9204819277108434,0.27298415414033794,0.313983732764995
235,0.29975759983062744,4,1,0.0,,,,,
236,0.27365541458129883,4,2,0.0,,,,,
237,0.2575260400772095,4,3,0.0,,,,,
238,0.18712441623210907,4,4,0.0,,,,,
239,0.3596010208129883,4,5,0.0,,,,,
240,0.17247405648231506,4,6,0.0,,,,,
241,0.28665944933891296,4,7,0.0,,,,,
242,0.281541109085083,4,8,0.0,,,,,
243,0.27475011348724365,4,9,0.0,,,,,
244,0.2413909137248993,4,10,0.0,,,,,
245,0.3484836220741272,4,11,0.0,,,,,
246,0.23512548208236694,4,12,0.0,,,,,
247,0.23088902235031128,4,13,0.0,,,,,
248,0.12685024738311768,4,14,0.0,,,,,
249,0.20246517658233643,4,15,0.0,,,,,
250,0.19824622571468353,4,16,0.0,,,,,
251,0.262271910905838,4,17,0.0,,,,,
252,0.16384445130825043,4,18,0.0,,,,,
253,0.3054145872592926,4,19,0.0,,,,,
254,0.11531790345907211,4,20,0.0,,,,,
255,0.23766592144966125,4,21,0.0,,,,,
256,0.36273622512817383,4,22,0.0,,,,,
257,0.19480513036251068,4,23,0.0,,,,,
258,0.07216276228427887,4,24,0.0,,,,,
259,0.33728790283203125,4,25,0.0,,,,,
260,0.13270030915737152,4,26,0.0,,,,,
261,0.19256819784641266,4,27,0.0,,,,,
262,0.07581162452697754,4,28,0.0,,,,,
263,0.15416866540908813,4,29,0.0,,,,,
264,0.34830671548843384,4,30,0.0,,,,,
265,0.21576151251792908,4,31,0.0,,,,,
266,0.1363273710012436,4,32,0.0,,,,,
267,0.07102366536855698,4,33,0.0,,,,,
268,0.23420986533164978,4,34,0.0,,,,,
269,0.19204208254814148,4,35,0.0,,,,,
270,0.2833065986633301,4,36,0.0,,,,,
271,0.11697795242071152,4,37,0.0,,,,,
272,0.4918042719364166,4,38,0.0,,,,,
273,0.12157754600048065,4,39,0.0,,,,,
274,0.5784571170806885,4,40,0.0,,,,,
275,0.573085606098175,4,41,0.0,,,,,
276,0.29732221364974976,4,42,0.0,,,,,
277,0.32984060049057007,4,43,0.0,,,,,
278,0.27346551418304443,4,44,0.0,,,,,
279,0.23608535528182983,4,45,0.0,,,,,
280,0.19832812249660492,4,46,0.0,,,,,
281,0.14456045627593994,4,47,0.0,,,,,
282,0.37552326917648315,4,48,0.0,,,,,
283,0.23262932896614075,4,49,0.0,,,,,
284,0.07495496422052383,4,50,0.0,,,,,
285,0.21026211977005005,4,51,0.0,,,,,
286,0.4702136218547821,4,52,0.0,,,,,
287,0.08608929812908173,4,53,0.0,,,,,
288,0.5390655994415283,4,54,0.0,,,,,
289,0.09753681719303131,4,55,0.0,,,,,
290,0.5645812749862671,4,56,0.0,,,,,
291,0.0875929519534111,4,57,0.0,,,,,
292,0.23632842302322388,4,58,0.0,,,,,
293,0.4880625903606415,4,59,0.0,,,,,
294,0.17967315018177032,4,60,0.0,,,,,
295,0.0725526362657547,4,61,0.0,,,,,
296,0.3181140124797821,4,62,0.0,,,,,
297,0.22925683856010437,4,63,0.0,,,,,
298,0.22955787181854248,4,64,0.0,,,,,
299,0.2614629566669464,4,65,0.0,,,,,
300,0.14130009710788727,4,66,0.0,,,,,
301,0.2754184603691101,4,67,0.0,,,,,
302,0.23058249056339264,4,68,0.0,,,,,
303,0.2531421184539795,4,69,0.0,,,,,
304,0.19084608554840088,4,70,0.0,,,,,
305,0.27511271834373474,4,71,0.0,,,,,
306,0.18670785427093506,4,72,0.0,,,,,
307,0.10709186643362045,4,73,0.0,,,,,
308,0.12165165692567825,4,74,0.0,,,,,
309,0.23441901803016663,4,75,0.0,,,,,
310,0.09598688781261444,4,76,0.0,,,,,
311,0.4575170874595642,4,77,0.0,,,,,
312,0.15485507249832153,4,78,0.0,,,,,
312,,4,,1.0,0.6137184115523465,1.0321463611390855,0.9823293172690764,0.07418084268768628,0.36861090571672983
313,0.06577213853597641,5,1,0.0,,,,,
314,0.1469234675168991,5,2,0.0,,,,,
315,0.0539984330534935,5,3,0.0,,,,,
316,0.18514396250247955,5,4,0.0,,,,,
317,0.06560610234737396,5,5,0.0,,,,,
318,0.07223629951477051,5,6,0.0,,,,,
319,0.046146512031555176,5,7,0.0,,,,,
320,0.02894953452050686,5,8,0.0,,,,,
321,0.0779271274805069,5,9,0.0,,,,,
322,0.04350627213716507,5,10,0.0,,,,,
323,0.19254624843597412,5,11,0.0,,,,,
324,0.034951455891132355,5,12,0.0,,,,,
325,0.09226679801940918,5,13,0.0,,,,,
326,0.030838429927825928,5,14,0.0,,,,,
327,0.08244174718856812,5,15,0.0,,,,,
328,0.12321186810731888,5,16,0.0,,,,,
329,0.027677586302161217,5,17,0.0,,,,,
330,0.033523473888635635,5,18,0.0,,,,,
331,0.08888508379459381,5,19,0.0,,,,,
332,0.06622390449047089,5,20,0.0,,,,,
333,0.0946415588259697,5,21,0.0,,,,,
334,0.21297204494476318,5,22,0.0,,,,,
335,0.1022280603647232,5,23,0.0,,,,,
336,0.10778281837701797,5,24,0.0,,,,,
337,0.14532603323459625,5,25,0.0,,,,,
338,0.2583584487438202,5,26,0.0,,,,,
339,0.16699829697608948,5,27,0.0,,,,,
340,0.06279042363166809,5,28,0.0,,,,,
341,0.03922148048877716,5,29,0.0,,,,,
342,0.08306007832288742,5,30,0.0,,,,,
343,0.03501911088824272,5,31,0.0,,,,,
344,0.03364158049225807,5,32,0.0,,,,,
345,0.1066015362739563,5,33,0.0,,,,,
346,0.06854699552059174,5,34,0.0,,,,,
347,0.2797869145870209,5,35,0.0,,,,,
348,0.03106614202260971,5,36,0.0,,,,,
349,0.06534388661384583,5,37,0.0,,,,,
350,0.2102212756872177,5,38,0.0,,,,,
351,0.15984109044075012,5,39,0.0,,,,,
352,0.156971275806427,5,40,0.0,,,,,
353,0.06007547676563263,5,41,0.0,,,,,
354,0.09342505037784576,5,42,0.0,,,,,
355,0.15771779417991638,5,43,0.0,,,,,
356,0.1580790877342224,5,44,0.0,,,,,
357,0.27390190958976746,5,45,0.0,,,,,
358,0.22267624735832214,5,46,0.0,,,,,
359,0.23963744938373566,5,47,0.0,,,,,
360,0.0487385019659996,5,48,0.0,,,,,
361,0.11284848302602768,5,49,0.0,,,,,
362,0.32132577896118164,5,50,0.0,,,,,
363,0.14415118098258972,5,51,0.0,,,,,
364,0.044242504984140396,5,52,0.0,,,,,
365,0.09310734272003174,5,53,0.0,,,,,
366,0.019518636167049408,5,54,0.0,,,,,
367,0.057621464133262634,5,55,0.0,,,,,
368,0.05518856644630432,5,56,0.0,,,,,
369,0.16483186185359955,5,57,0.0,,,,,
370,0.09883000701665878,5,58,0.0,,,,,
371,0.050753481686115265,5,59,0.0,,,,,
372,0.08690564334392548,5,60,0.0,,,,,
373,0.18542996048927307,5,61,0.0,,,,,
374,0.11789862811565399,5,62,0.0,,,,,
375,0.09206575900316238,5,63,0.0,,,,,
376,0.021949760615825653,5,64,0.0,,,,,
377,0.16199707984924316,5,65,0.0,,,,,
378,0.0619899183511734,5,66,0.0,,,,,
379,0.028610674664378166,5,67,0.0,,,,,
380,0.028545288369059563,5,68,0.0,,,,,
381,0.21884827315807343,5,69,0.0,,,,,
382,0.029712161049246788,5,70,0.0,,,,,
383,0.017781825736165047,5,71,0.0,,,,,
384,0.28399959206581116,5,72,0.0,,,,,
385,0.06582597643136978,5,73,0.0,,,,,
386,0.07710908353328705,5,74,0.0,,,,,
387,0.05062843859195709,5,75,0.0,,,,,
388,0.10682841390371323,5,76,0.0,,,,,
389,0.07240884751081467,5,77,0.0,,,,,
390,0.015496541745960712,5,78,0.0,,,,,
390,,5,,1.0,0.5884476534296029,1.513754924138387,0.993574297188755,0.026185135500362285,0.4051266437591521
391,0.007363226730376482,6,1,0.0,,,,,
392,0.015225287526845932,6,2,0.0,,,,,
393,0.010549813508987427,6,3,0.0,,,,,
394,0.02602461352944374,6,4,0.0,,,,,
395,0.10079575330018997,6,5,0.0,,,,,
396,0.034672170877456665,6,6,0.0,,,,,
397,0.027083784341812134,6,7,0.0,,,,,
398,0.017843887209892273,6,8,0.0,,,,,
399,0.006463003344833851,6,9,0.0,,,,,
400,0.06767087429761887,6,10,0.0,,,,,
401,0.11036732792854309,6,11,0.0,,,,,
402,0.05126818269491196,6,12,0.0,,,,,
403,0.14251059293746948,6,13,0.0,,,,,
404,0.1605825573205948,6,14,0.0,,,,,
405,0.04920603334903717,6,15,0.0,,,,,
406,0.11563050001859665,6,16,0.0,,,,,
407,0.2273961305618286,6,17,0.0,,,,,
408,0.011706234887242317,6,18,0.0,,,,,
409,0.020597392693161964,6,19,0.0,,,,,
410,0.06739600747823715,6,20,0.0,,,,,
411,0.01683967188000679,6,21,0.0,,,,,
412,0.06738852709531784,6,22,0.0,,,,,
413,0.005426826886832714,6,23,0.0,,,,,
414,0.05757364258170128,6,24,0.0,,,,,
415,0.008596502244472504,6,25,0.0,,,,,
416,0.04196223244071007,6,26,0.0,,,,,
417,0.018856260925531387,6,27,0.0,,,,,
418,0.041655343025922775,6,28,0.0,,,,,
419,0.016692347824573517,6,29,0.0,,,,,
420,0.006961284205317497,6,30,0.0,,,,,
421,0.06468436121940613,6,31,0.0,,,,,
422,0.0069192321971058846,6,32,0.0,,,,,
423,0.00803057849407196,6,33,0.0,,,,,
424,0.13163557648658752,6,34,0.0,,,,,
425,0.11450809240341187,6,35,0.0,,,,,
426,0.00523053202778101,6,36,0.0,,,,,
427,0.005910517647862434,6,37,0.0,,,,,
428,0.003774296957999468,6,38,0.0,,,,,
429,0.02632300555706024,6,39,0.0,,,,,
430,0.13880178332328796,6,40,0.0,,,,,
431,0.11153370141983032,6,41,0.0,,,,,
432,0.007958436384797096,6,42,0.0,,,,,
433,0.028791261836886406,6,43,0.0,,,,,
434,0.004807294346392155,6,44,0.0,,,,,
435,0.008245117962360382,6,45,0.0,,,,,
436,0.020049210637807846,6,46,0.0,,,,,
437,0.04110732674598694,6,47,0.0,,,,,
438,0.012628773227334023,6,48,0.0,,,,,
439,0.12244880199432373,6,49,0.0,,,,,
440,0.040151000022888184,6,50,0.0,,,,,
441,0.19147077202796936,6,51,0.0,,,,,
442,0.08919011056423187,6,52,0.0,,,,,
443,0.19388511776924133,6,53,0.0,,,,,
444,0.004968214780092239,6,54,0.0,,,,,
445,0.021354084834456444,6,55,0.0,,,,,
446,0.06609106063842773,6,56,0.0,,,,,
447,0.008677040226757526,6,57,0.0,,,,,
448,0.005829493515193462,6,58,0.0,,,,,
449,0.037369899451732635,6,59,0.0,,,,,
450,0.05694114789366722,6,60,0.0,,,,,
451,0.005881985649466515,6,61,0.0,,,,,
452,0.03772718086838722,6,62,0.0,,,,,
453,0.12148986011743546,6,63,0.0,,,,,
454,0.003937973640859127,6,64,0.0,,,,,
455,0.10744191706180573,6,65,0.0,,,,,
456,0.0044212862849235535,6,66,0.0,,,,,
457,0.01009292621165514,6,67,0.0,,,,,
458,0.00440602283924818,6,68,0.0,,,,,
459,0.024074897170066833,6,69,0.0,,,,,
460,0.008521271869540215,6,70,0.0,,,,,
461,0.09552504867315292,6,71,0.0,,,,,
462,0.01983868144452572,6,72,0.0,,,,,
463,0.003913634456694126,6,73,0.0,,,,,
464,0.04746817797422409,6,74,0.0,,,,,
465,0.004929967224597931,6,75,0.0,,,,,
466,0.012545937672257423,6,76,0.0,,,,,
467,0.005268452689051628,6,77,0.0,,,,,
468,0.3697866201400757,6,78,0.0,,,,,
468,,6,,1.0,0.5956678700361011,1.884329252772861,0.993574297188755,0.027113365015397087,0.3979064271526539
469,0.0030866884626448154,7,1,0.0,,,,,
470,0.004808499943464994,7,2,0.0,,,,,
471,0.022760167717933655,7,3,0.0,,,,,
472,0.14821550250053406,7,4,0.0,,,,,
473,0.019141608849167824,7,5,0.0,,,,,
474,0.005159168969839811,7,6,0.0,,,,,
475,0.018730618059635162,7,7,0.0,,,,,
476,0.006647899746894836,7,8,0.0,,,,,
477,0.008205948397517204,7,9,0.0,,,,,
478,0.005581906531006098,7,10,0.0,,,,,
479,0.0032185439486056566,7,11,0.0,,,,,
480,0.0032964018173515797,7,12,0.0,,,,,
481,0.006714407354593277,7,13,0.0,,,,,
482,0.002763093914836645,7,14,0.0,,,,,
483,0.006001596339046955,7,15,0.0,,,,,
484,0.0031562456861138344,7,16,0.0,,,,,
485,0.08514436334371567,7,17,0.0,,,,,
486,0.008246016688644886,7,18,0.0,,,,,
487,0.0015085340710356832,7,19,0.0,,,,,
488,0.05803762748837471,7,20,0.0,,,,,
489,0.007163115311414003,7,21,0.0,,,,,
490,0.03134225308895111,7,22,0.0,,,,,
491,0.002762762364000082,7,23,0.0,,,,,
492,0.002082638442516327,7,24,0.0,,,,,
493,0.10718631744384766,7,25,0.0,,,,,
494,0.0026603378355503082,7,26,0.0,,,,,
495,0.006794122979044914,7,27,0.0,,,,,
496,0.004714916460216045,7,28,0.0,,,,,
497,0.003305082442238927,7,29,0.0,,,,,
498,0.0028552624862641096,7,30,0.0,,,,,
499,0.044860199093818665,7,31,0.0,,,,,
500,0.0029442464001476765,7,32,0.0,,,,,
501,0.0017090095207095146,7,33,0.0,,,,,
502,0.001899896189570427,7,34,0.0,,,,,
503,0.014119896106421947,7,35,0.0,,,,,
504,0.04153507575392723,7,36,0.0,,,,,
505,0.05258933827280998,7,37,0.0,,,,,
506,0.08963625133037567,7,38,0.0,,,,,
507,0.005367133766412735,7,39,0.0,,,,,
508,0.20612648129463196,7,40,0.0,,,,,
509,0.00405511911958456,7,41,0.0,,,,,
510,0.0041105300188064575,7,42,0.0,,,,,
511,0.0018319891532883048,7,43,0.0,,,,,
512,0.003431597724556923,7,44,0.0,,,,,
513,0.0026200064457952976,7,45,0.0,,,,,
514,0.04684511944651604,7,46,0.0,,,,,
515,0.14599114656448364,7,47,0.0,,,,,
516,0.016071679070591927,7,48,0.0,,,,,
517,0.08389024436473846,7,49,0.0,,,,,
518,0.0020997142419219017,7,50,0.0,,,,,
519,0.07422202080488205,7,51,0.0,,,,,
520,0.0016049803234636784,7,52,0.0,,,,,
521,0.0018278711941093206,7,53,0.0,,,,,
522,0.006983814761042595,7,54,0.0,,,,,
523,0.12715275585651398,7,55,0.0,,,,,
524,0.001324902637861669,7,56,0.0,,,,,
525,0.00777318375185132,7,57,0.0,,,,,
526,0.0017252854304388165,7,58,0.0,,,,,
527,0.004440661985427141,7,59,0.0,,,,,
528,0.0018465809989720583,7,60,0.0,,,,,
529,0.0014791290741413832,7,61,0.0,,,,,
530,0.0016483610961586237,7,62,0.0,,,,,
531,0.007394130807369947,7,63,0.0,,,,,
532,0.003153381636366248,7,64,0.0,,,,,
533,0.08656611293554306,7,65,0.0,,,,,
534,0.04869159311056137,7,66,0.0,,,,,
535,0.003628811566159129,7,67,0.0,,,,,
536,0.07857836782932281,7,68,0.0,,,,,
537,0.003413789439946413,7,69,0.0,,,,,
538,0.005134930834174156,7,70,0.0,,,,,
539,0.002265525981783867,7,71,0.0,,,,,
540,0.0019519421039149165,7,72,0.0,,,,,
541,0.002085204469040036,7,73,0.0,,,,,
542,0.02430388331413269,7,74,0.0,,,,,
543,0.0026083083357661963,7,75,0.0,,,,,
544,0.0015615267911925912,7,76,0.0,,,,,
545,0.0031780735589563847,7,77,0.0,,,,,
546,0.002352311974391341,7,78,0.0,,,,,
546,,7,,1.0,0.6101083032490975,1.9542240566677518,0.9979919678714859,0.007014542233007841,0.38788366462238844
547,0.04730796813964844,8,1,0.0,,,,,
548,0.0017444133991375566,8,2,0.0,,,,,
549,0.0018253272864967585,8,3,0.0,,,,,
550,0.003504111897200346,8,4,0.0,,,,,
551,0.002408822998404503,8,5,0.0,,,,,
552,0.0031410143710672855,8,6,0.0,,,,,
553,0.0019560526125133038,8,7,0.0,,,,,
554,0.0015121751930564642,8,8,0.0,,,,,
555,0.0014276590663939714,8,9,0.0,,,,,
556,0.006137160584330559,8,10,0.0,,,,,
557,0.003135671140626073,8,11,0.0,,,,,
558,0.155443474650383,8,12,0.0,,,,,
559,0.028709543868899345,8,13,0.0,,,,,
560,0.0017251765821129084,8,14,0.0,,,,,
561,0.0012668091803789139,8,15,0.0,,,,,
562,0.0017018411308526993,8,16,0.0,,,,,
