step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
48,0.6926853060722351,1,48,0.0,,,,,
49,0.6927406191825867,1,49,0.0,,,,,
50,0.6872740387916565,1,50,0.0,,,,,
51,0.6904087066650391,1,51,0.0,,,,,
52,0.6932253241539001,1,52,0.0,,,,,
53,0.6960228681564331,1,53,0.0,,,,,
54,0.6881296038627625,1,54,0.0,,,,,
55,0.6823707222938538,1,55,0.0,,,,,
56,0.6941206455230713,1,56,0.0,,,,,
57,0.6824065446853638,1,57,0.0,,,,,
58,0.6994670033454895,1,58,0.0,,,,,
59,0.6942089796066284,1,59,0.0,,,,,
60,0.6896629929542542,1,60,0.0,,,,,
61,0.6973510980606079,1,61,0.0,,,,,
62,0.6896341443061829,1,62,0.0,,,,,
63,0.6934038400650024,1,63,0.0,,,,,
64,0.685241162776947,1,64,0.0,,,,,
65,0.6803891658782959,1,65,0.0,,,,,
66,0.6918741464614868,1,66,0.0,,,,,
67,0.6861306428909302,1,67,0.0,,,,,
68,0.6875405311584473,1,68,0.0,,,,,
69,0.6921882629394531,1,69,0.0,,,,,
70,0.7023952007293701,1,70,0.0,,,,,
71,0.7029180526733398,1,71,0.0,,,,,
72,0.7000162601470947,1,72,0.0,,,,,
73,0.6955124139785767,1,73,0.0,,,,,
74,0.6952526569366455,1,74,0.0,,,,,
75,0.6835269331932068,1,75,0.0,,,,,
76,0.6823081970214844,1,76,0.0,,,,,
77,0.6895301342010498,1,77,0.0,,,,,
78,0.6830109357833862,1,78,0.0,,,,,
78,,1,,1.0,0.49458483754512633,0.696553283267551,0.521285140562249,0.6853304597047659,0.026700303017122617
79,0.6693565249443054,2,1,0.0,,,,,
80,0.6870735883712769,2,2,0.0,,,,,
81,0.6878829002380371,2,3,0.0,,,,,
82,0.6858576536178589,2,4,0.0,,,,,
83,0.6532913446426392,2,5,0.0,,,,,
84,0.6787751913070679,2,6,0.0,,,,,
85,0.7078806161880493,2,7,0.0,,,,,
86,0.6731759309768677,2,8,0.0,,,,,
87,0.7150031328201294,2,9,0.0,,,,,
88,0.6642547845840454,2,10,0.0,,,,,
89,0.6760338544845581,2,11,0.0,,,,,
90,0.6881507039070129,2,12,0.0,,,,,
91,0.6634722948074341,2,13,0.0,,,,,
92,0.6893353462219238,2,14,0.0,,,,,
93,0.677087664604187,2,15,0.0,,,,,
94,0.6878090500831604,2,16,0.0,,,,,
95,0.6520755290985107,2,17,0.0,,,,,
96,0.6590825319290161,2,18,0.0,,,,,
97,0.6432828903198242,2,19,0.0,,,,,
98,0.6404891014099121,2,20,0.0,,,,,
99,0.7160682678222656,2,21,0.0,,,,,
100,0.6549490094184875,2,22,0.0,,,,,
101,0.6381690502166748,2,23,0.0,,,,,
102,0.6790277361869812,2,24,0.0,,,,,
103,0.6745531558990479,2,25,0.0,,,,,
104,0.7266150116920471,2,26,0.0,,,,,
105,0.6904151439666748,2,27,0.0,,,,,
106,0.6421493887901306,2,28,0.0,,,,,
107,0.6494922041893005,2,29,0.0,,,,,
108,0.6854615211486816,2,30,0.0,,,,,
109,0.6593663692474365,2,31,0.0,,,,,
110,0.7337639331817627,2,32,0.0,,,,,
111,0.6883335709571838,2,33,0.0,,,,,
112,0.6940320730209351,2,34,0.0,,,,,
113,0.6793324947357178,2,35,0.0,,,,,
114,0.651269257068634,2,36,0.0,,,,,
115,0.6726845502853394,2,37,0.0,,,,,
116,0.6619384288787842,2,38,0.0,,,,,
117,0.7255366444587708,2,39,0.0,,,,,
118,0.6176484823226929,2,40,0.0,,,,,
119,0.6591075658798218,2,41,0.0,,,,,
120,0.6911798715591431,2,42,0.0,,,,,
121,0.6744630932807922,2,43,0.0,,,,,
122,0.631542444229126,2,44,0.0,,,,,
123,0.679387092590332,2,45,0.0,,,,,
124,0.7149009704589844,2,46,0.0,,,,,
125,0.6782853603363037,2,47,0.0,,,,,
126,0.6432709693908691,2,48,0.0,,,,,
127,0.6621723771095276,2,49,0.0,,,,,
128,0.6517972350120544,2,50,0.0,,,,,
129,0.6642589569091797,2,51,0.0,,,,,
130,0.6421190500259399,2,52,0.0,,,,,
131,0.6421153545379639,2,53,0.0,,,,,
132,0.7116316556930542,2,54,0.0,,,,,
133,0.7132948040962219,2,55,0.0,,,,,
134,0.7256348133087158,2,56,0.0,,,,,
135,0.6788511276245117,2,57,0.0,,,,,
136,0.6676650047302246,2,58,0.0,,,,,
137,0.6318579912185669,2,59,0.0,,,,,
138,0.643194854259491,2,60,0.0,,,,,
139,0.5947799682617188,2,61,0.0,,,,,
140,0.6688939332962036,2,62,0.0,,,,,
141,0.5920671224594116,2,63,0.0,,,,,
142,0.676703691482544,2,64,0.0,,,,,
143,0.5710543990135193,2,65,0.0,,,,,
144,0.6356461048126221,2,66,0.0,,,,,
145,0.7009453773498535,2,67,0.0,,,,,
146,0.67237788438797,2,68,0.0,,,,,
147,0.7128466367721558,2,69,0.0,,,,,
148,0.6206234693527222,2,70,0.0,,,,,
149,0.719527542591095,2,71,0.0,,,,,
150,0.6364321708679199,2,72,0.0,,,,,
151,0.7483508586883545,2,73,0.0,,,,,
152,0.5874605774879456,2,74,0.0,,,,,
153,0.664125382900238,2,75,0.0,,,,,
154,0.7526097893714905,2,76,0.0,,,,,
155,0.565455436706543,2,77,0.0,,,,,
156,0.6238607168197632,2,78,0.0,,,,,
156,,2,,1.0,0.5992779783393501,0.6717637711101108,0.7562248995983936,0.5607539350405718,0.15694692125904341
157,0.5923548936843872,3,1,0.0,,,,,
158,0.5628310441970825,3,2,0.0,,,,,
159,0.5704874992370605,3,3,0.0,,,,,
160,0.5679415464401245,3,4,0.0,,,,,
161,0.5593293905258179,3,5,0.0,,,,,
162,0.5214036107063293,3,6,0.0,,,,,
163,0.5418062210083008,3,7,0.0,,,,,
164,0.646093487739563,3,8,0.0,,,,,
165,0.5589591860771179,3,9,0.0,,,,,
166,0.6047455668449402,3,10,0.0,,,,,
167,0.4704982042312622,3,11,0.0,,,,,
168,0.5056091547012329,3,12,0.0,,,,,
169,0.6538373231887817,3,13,0.0,,,,,
170,0.5921329259872437,3,14,0.0,,,,,
171,0.7862430810928345,3,15,0.0,,,,,
172,0.5486180782318115,3,16,0.0,,,,,
173,0.5269142985343933,3,17,0.0,,,,,
174,0.5020585060119629,3,18,0.0,,,,,
175,0.601222038269043,3,19,0.0,,,,,
176,0.5996900796890259,3,20,0.0,,,,,
177,0.49654603004455566,3,21,0.0,,,,,
178,0.5165518522262573,3,22,0.0,,,,,
179,0.5005174875259399,3,23,0.0,,,,,
180,0.5333107709884644,3,24,0.0,,,,,
181,0.5233729481697083,3,25,0.0,,,,,
182,0.5091979503631592,3,26,0.0,,,,,
183,0.4686378240585327,3,27,0.0,,,,,
184,0.5308523178100586,3,28,0.0,,,,,
185,0.4261658787727356,3,29,0.0,,,,,
186,0.5693273544311523,3,30,0.0,,,,,
187,0.6014806628227234,3,31,0.0,,,,,
188,0.5171899795532227,3,32,0.0,,,,,
189,0.4713807702064514,3,33,0.0,,,,,
190,0.5034406185150146,3,34,0.0,,,,,
191,0.46150022745132446,3,35,0.0,,,,,
192,0.47541022300720215,3,36,0.0,,,,,
193,0.46482187509536743,3,37,0.0,,,,,
194,0.46301379799842834,3,38,0.0,,,,,
195,0.6215411424636841,3,39,0.0,,,,,
196,0.47712671756744385,3,40,0.0,,,,,
197,0.44786107540130615,3,41,0.0,,,,,
198,0.516226053237915,3,42,0.0,,,,,
199,0.4508965015411377,3,43,0.0,,,,,
200,0.5257746577262878,3,44,0.0,,,,,
201,0.6066398620605469,3,45,0.0,,,,,
202,0.585170328617096,3,46,0.0,,,,,
203,0.43636396527290344,3,47,0.0,,,,,
204,0.5558456778526306,3,48,0.0,,,,,
205,0.6026502251625061,3,49,0.0,,,,,
206,0.6918070316314697,3,50,0.0,,,,,
207,0.49665576219558716,3,51,0.0,,,,,
208,0.427604079246521,3,52,0.0,,,,,
209,0.46700769662857056,3,53,0.0,,,,,
210,0.5318470597267151,3,54,0.0,,,,,
211,0.5448442697525024,3,55,0.0,,,,,
212,0.38420820236206055,3,56,0.0,,,,,
213,0.4834715723991394,3,57,0.0,,,,,
214,0.4376632869243622,3,58,0.0,,,,,
215,0.5228143930435181,3,59,0.0,,,,,
216,0.6270802021026611,3,60,0.0,,,,,
217,0.5223524570465088,3,61,0.0,,,,,
218,0.4845588803291321,3,62,0.0,,,,,
219,0.5703399181365967,3,63,0.0,,,,,
220,0.5094671249389648,3,64,0.0,,,,,
221,0.4551543891429901,3,65,0.0,,,,,
222,0.7452400326728821,3,66,0.0,,,,,
223,0.3446914553642273,3,67,0.0,,,,,
224,0.507840633392334,3,68,0.0,,,,,
225,0.46715837717056274,3,69,0.0,,,,,
226,0.5342473983764648,3,70,0.0,,,,,
227,0.48070645332336426,3,71,0.0,,,,,
228,0.6018062829971313,3,72,0.0,,,,,
229,0.6004769802093506,3,73,0.0,,,,,
230,0.5149459838867188,3,74,0.0,,,,,
231,0.4109830856323242,3,75,0.0,,,,,
232,0.37333476543426514,3,76,0.0,,,,,
233,0.49620503187179565,3,77,0.0,,,,,
234,0.6991147398948669,3,78,0.0,,,,,
234,,3,,1.0,0.5740072202166066,0.7519045604599847,0.8855421686746988,0.334895446514472,0.31153494845809226
235,0.30958813428878784,4,1,0.0,,,,,
236,0.4045208692550659,4,2,0.0,,,,,
237,0.3137179911136627,4,3,0.0,,,,,
238,0.39354050159454346,4,4,0.0,,,,,
239,0.3689493238925934,4,5,0.0,,,,,
240,0.3432457447052002,4,6,0.0,,,,,
241,0.38534626364707947,4,7,0.0,,,,,
242,0.36002635955810547,4,8,0.0,,,,,
243,0.3654085695743561,4,9,0.0,,,,,
244,0.3317984342575073,4,10,0.0,,,,,
245,0.3490932881832123,4,11,0.0,,,,,
246,0.2622693181037903,4,12,0.0,,,,,
247,0.2663174867630005,4,13,0.0,,,,,
248,0.2886168658733368,4,14,0.0,,,,,
249,0.2824520468711853,4,15,0.0,,,,,
250,0.22887125611305237,4,16,0.0,,,,,
251,0.22977371513843536,4,17,0.0,,,,,
252,0.2454911470413208,4,18,0.0,,,,,
253,0.2503353953361511,4,19,0.0,,,,,
254,0.30224326252937317,4,20,0.0,,,,,
255,0.3576807975769043,4,21,0.0,,,,,
256,0.2790560722351074,4,22,0.0,,,,,
257,0.24893715977668762,4,23,0.0,,,,,
258,0.27824485301971436,4,24,0.0,,,,,
259,0.4596325159072876,4,25,0.0,,,,,
260,0.21117746829986572,4,26,0.0,,,,,
261,0.2588041424751282,4,27,0.0,,,,,
262,0.3128121495246887,4,28,0.0,,,,,
263,0.23590952157974243,4,29,0.0,,,,,
264,0.28656935691833496,4,30,0.0,,,,,
265,0.32507777214050293,4,31,0.0,,,,,
266,0.3488613963127136,4,32,0.0,,,,,
267,0.33254653215408325,4,33,0.0,,,,,
268,0.28893300890922546,4,34,0.0,,,,,
269,0.3280993700027466,4,35,0.0,,,,,
270,0.2959527373313904,4,36,0.0,,,,,
271,0.3634122610092163,4,37,0.0,,,,,
272,0.2769148349761963,4,38,0.0,,,,,
273,0.5467265844345093,4,39,0.0,,,,,
274,0.2927051782608032,4,40,0.0,,,,,
275,0.2517905831336975,4,41,0.0,,,,,
276,0.2797893285751343,4,42,0.0,,,,,
277,0.27808678150177,4,43,0.0,,,,,
278,0.3011776804924011,4,44,0.0,,,,,
279,0.21942919492721558,4,45,0.0,,,,,
280,0.3589220643043518,4,46,0.0,,,,,
281,0.3478621542453766,4,47,0.0,,,,,
282,0.24307993054389954,4,48,0.0,,,,,
283,0.47852981090545654,4,49,0.0,,,,,
284,0.2704835534095764,4,50,0.0,,,,,
285,0.29258841276168823,4,51,0.0,,,,,
286,0.4748551547527313,4,52,0.0,,,,,
287,0.2028656303882599,4,53,0.0,,,,,
288,0.36256057024002075,4,54,0.0,,,,,
289,0.32820022106170654,4,55,0.0,,,,,
290,0.46901774406433105,4,56,0.0,,,,,
291,0.29800528287887573,4,57,0.0,,,,,
292,0.24544258415699005,4,58,0.0,,,,,
293,0.29850295186042786,4,59,0.0,,,,,
294,0.27523985505104065,4,60,0.0,,,,,
295,0.34432798624038696,4,61,0.0,,,,,
296,0.30331557989120483,4,62,0.0,,,,,
297,0.3515399694442749,4,63,0.0,,,,,
298,0.3038827180862427,4,64,0.0,,,,,
299,0.356343537569046,4,65,0.0,,,,,
300,0.18576446175575256,4,66,0.0,,,,,
301,0.28976523876190186,4,67,0.0,,,,,
302,0.2951403260231018,4,68,0.0,,,,,
303,0.33741524815559387,4,69,0.0,,,,,
304,0.2434113770723343,4,70,0.0,,,,,
305,0.22836045920848846,4,71,0.0,,,,,
306,0.22154268622398376,4,72,0.0,,,,,
307,0.2141299545764923,4,73,0.0,,,,,
308,0.1914672553539276,4,74,0.0,,,,,
309,0.3728213608264923,4,75,0.0,,,,,
310,0.2679673731327057,4,76,0.0,,,,,
311,0.2277432680130005,4,77,0.0,,,,,
312,0.4647073447704315,4,78,0.0,,,,,
312,,4,,1.0,0.5703971119133574,0.9566925962766012,0.9646586345381526,0.13214059904790842,0.3942615226247952
313,0.11839374154806137,5,1,0.0,,,,,
314,0.1314922571182251,5,2,0.0,,,,,
315,0.15643416345119476,5,3,0.0,,,,,
316,0.21643009781837463,5,4,0.0,,,,,
317,0.19209790229797363,5,5,0.0,,,,,
318,0.19320882856845856,5,6,0.0,,,,,
319,0.2328837364912033,5,7,0.0,,,,,
320,0.28087180852890015,5,8,0.0,,,,,
321,0.0790126696228981,5,9,0.0,,,,,
322,0.1152903214097023,5,10,0.0,,,,,
323,0.07393288612365723,5,11,0.0,,,,,
324,0.14022493362426758,5,12,0.0,,,,,
325,0.12881270051002502,5,13,0.0,,,,,
326,0.08010803163051605,5,14,0.0,,,,,
327,0.16375474631786346,5,15,0.0,,,,,
328,0.15294940769672394,5,16,0.0,,,,,
329,0.05293150246143341,5,17,0.0,,,,,
330,0.36248406767845154,5,18,0.0,,,,,
331,0.1007004976272583,5,19,0.0,,,,,
332,0.08702798187732697,5,20,0.0,,,,,
333,0.19982309639453888,5,21,0.0,,,,,
334,0.09400724619626999,5,22,0.0,,,,,
335,0.049356214702129364,5,23,0.0,,,,,
336,0.09061899781227112,5,24,0.0,,,,,
337,0.17206686735153198,5,25,0.0,,,,,
338,0.15306681394577026,5,26,0.0,,,,,
339,0.15054775774478912,5,27,0.0,,,,,
340,0.1576545685529709,5,28,0.0,,,,,
341,0.14252802729606628,5,29,0.0,,,,,
342,0.07338447868824005,5,30,0.0,,,,,
343,0.1462455689907074,5,31,0.0,,,,,
344,0.1652507185935974,5,32,0.0,,,,,
345,0.15919125080108643,5,33,0.0,,,,,
346,0.2537566125392914,5,34,0.0,,,,,
347,0.2648409605026245,5,35,0.0,,,,,
348,0.18546493351459503,5,36,0.0,,,,,
349,0.2519194781780243,5,37,0.0,,,,,
350,0.07712630182504654,5,38,0.0,,,,,
351,0.18764111399650574,5,39,0.0,,,,,
352,0.04549982398748398,5,40,0.0,,,,,
353,0.18257424235343933,5,41,0.0,,,,,
354,0.19244372844696045,5,42,0.0,,,,,
355,0.02864764630794525,5,43,0.0,,,,,
356,0.09401896595954895,5,44,0.0,,,,,
357,0.20642998814582825,5,45,0.0,,,,,
358,0.34278929233551025,5,46,0.0,,,,,
359,0.25540101528167725,5,47,0.0,,,,,
360,0.09946364909410477,5,48,0.0,,,,,
361,0.14727811515331268,5,49,0.0,,,,,
362,0.08664684742689133,5,50,0.0,,,,,
363,0.07093825191259384,5,51,0.0,,,,,
364,0.08906111866235733,5,52,0.0,,,,,
365,0.2818637192249298,5,53,0.0,,,,,
366,0.09824220836162567,5,54,0.0,,,,,
367,0.13000386953353882,5,55,0.0,,,,,
368,0.09827480465173721,5,56,0.0,,,,,
369,0.12576992809772491,5,57,0.0,,,,,
370,0.13358816504478455,5,58,0.0,,,,,
371,0.07973924279212952,5,59,0.0,,,,,
372,0.08587196469306946,5,60,0.0,,,,,
373,0.265071839094162,5,61,0.0,,,,,
374,0.07919856160879135,5,62,0.0,,,,,
375,0.16454586386680603,5,63,0.0,,,,,
376,0.2237015813589096,5,64,0.0,,,,,
377,0.17895835638046265,5,65,0.0,,,,,
378,0.21051941812038422,5,66,0.0,,,,,
379,0.06252048164606094,5,67,0.0,,,,,
380,0.12502428889274597,5,68,0.0,,,,,
381,0.18149927258491516,5,69,0.0,,,,,
382,0.09152626246213913,5,70,0.0,,,,,
383,0.0595276765525341,5,71,0.0,,,,,
384,0.21373718976974487,5,72,0.0,,,,,
385,0.14466163516044617,5,73,0.0,,,,,
386,0.03864528238773346,5,74,0.0,,,,,
387,0.1827380359172821,5,75,0.0,,,,,
388,0.27197861671447754,5,76,0.0,,,,,
389,0.12970377504825592,5,77,0.0,,,,,
390,0.2746174931526184,5,78,0.0,,,,,
390,,5,,1.0,0.5776173285198556,1.2159647809134588,0.9843373493975903,0.06382271795509717,0.40672002087773473
391,0.051696814596652985,6,1,0.0,,,,,
392,0.035653214901685715,6,2,0.0,,,,,
393,0.10256561636924744,6,3,0.0,,,,,
394,0.19215545058250427,6,4,0.0,,,,,
395,0.07559174299240112,6,5,0.0,,,,,
396,0.10311761498451233,6,6,0.0,,,,,
397,0.03397787734866142,6,7,0.0,,,,,
398,0.060907624661922455,6,8,0.0,,,,,
399,0.022454876452684402,6,9,0.0,,,,,
400,0.028411954641342163,6,10,0.0,,,,,
401,0.03915409743785858,6,11,0.0,,,,,
402,0.042338985949754715,6,12,0.0,,,,,
403,0.11878816783428192,6,13,0.0,,,,,
404,0.025065770372748375,6,14,0.0,,,,,
405,0.0938902348279953,6,15,0.0,,,,,
406,0.078047014772892,6,16,0.0,,,,,
407,0.06067417562007904,6,17,0.0,,,,,
408,0.16337011754512787,6,18,0.0,,,,,
409,0.24797052145004272,6,19,0.0,,,,,
410,0.12028183043003082,6,20,0.0,,,,,
411,0.11302264034748077,6,21,0.0,,,,,
412,0.09554543346166611,6,22,0.0,,,,,
413,0.129301518201828,6,23,0.0,,,,,
414,0.05637893080711365,6,24,0.0,,,,,
415,0.07554074376821518,6,25,0.0,,,,,
416,0.02095758728682995,6,26,0.0,,,,,
417,0.29593828320503235,6,27,0.0,,,,,
418,0.041474178433418274,6,28,0.0,,,,,
419,0.24492710828781128,6,29,0.0,,,,,
420,0.06131177395582199,6,30,0.0,,,,,
421,0.10262823104858398,6,31,0.0,,,,,
422,0.03248586505651474,6,32,0.0,,,,,
423,0.02296713925898075,6,33,0.0,,,,,
424,0.03731227666139603,6,34,0.0,,,,,
425,0.0529644675552845,6,35,0.0,,,,,
426,0.04535994306206703,6,36,0.0,,,,,
427,0.20056068897247314,6,37,0.0,,,,,
428,0.23699858784675598,6,38,0.0,,,,,
429,0.1277734637260437,6,39,0.0,,,,,
430,0.2593335211277008,6,40,0.0,,,,,
431,0.03250642493367195,6,41,0.0,,,,,
432,0.012781421653926373,6,42,0.0,,,,,
433,0.04139573872089386,6,43,0.0,,,,,
434,0.020969577133655548,6,44,0.0,,,,,
435,0.060495682060718536,6,45,0.0,,,,,
436,0.15370753407478333,6,46,0.0,,,,,
437,0.021509071812033653,6,47,0.0,,,,,
438,0.07186958938837051,6,48,0.0,,,,,
439,0.04989059269428253,6,49,0.0,,,,,
440,0.1910322606563568,6,50,0.0,,,,,
441,0.07018730789422989,6,51,0.0,,,,,
442,0.09433379769325256,6,52,0.0,,,,,
443,0.14270274341106415,6,53,0.0,,,,,
444,0.043574944138526917,6,54,0.0,,,,,
445,0.15750925242900848,6,55,0.0,,,,,
446,0.09334588050842285,6,56,0.0,,,,,
447,0.08903080224990845,6,57,0.0,,,,,
448,0.043220795691013336,6,58,0.0,,,,,
449,0.06553869694471359,6,59,0.0,,,,,
450,0.012819108553230762,6,60,0.0,,,,,
451,0.03228131681680679,6,61,0.0,,,,,
452,0.0852944403886795,6,62,0.0,,,,,
453,0.0174061618745327,6,63,0.0,,,,,
454,0.055613692849874496,6,64,0.0,,,,,
455,0.06185030937194824,6,65,0.0,,,,,
456,0.1347266584634781,6,66,0.0,,,,,
457,0.087191641330719,6,67,0.0,,,,,
458,0.0845777615904808,6,68,0.0,,,,,
459,0.057501424103975296,6,69,0.0,,,,,
460,0.011753542348742485,6,70,0.0,,,,,
461,0.2237318605184555,6,71,0.0,,,,,
462,0.06853542476892471,6,72,0.0,,,,,
463,0.1323302835226059,6,73,0.0,,,,,
464,0.010723548009991646,6,74,0.0,,,,,
465,0.12255816161632538,6,75,0.0,,,,,
466,0.04073386639356613,6,76,0.0,,,,,
467,0.04378554970026016,6,77,0.0,,,,,
468,0.22321771085262299,6,78,0.0,,,,,
468,,6,,1.0,0.6028880866425993,1.4216249651379056,0.9943775100401606,0.024072307693318296,0.3914894233975613
469,0.0356452614068985,7,1,0.0,,,,,
470,0.058669477701187134,7,2,0.0,,,,,
471,0.015543298795819283,7,3,0.0,,,,,
472,0.06310030817985535,7,4,0.0,,,,,
473,0.017516372725367546,7,5,0.0,,,,,
474,0.021795604377985,7,6,0.0,,,,,
475,0.09952335804700851,7,7,0.0,,,,,
476,0.010166630148887634,7,8,0.0,,,,,
477,0.018856022506952286,7,9,0.0,,,,,
478,0.07855893671512604,7,10,0.0,,,,,
479,0.0656447783112526,7,11,0.0,,,,,
480,0.013536496087908745,7,12,0.0,,,,,
481,0.01441917009651661,7,13,0.0,,,,,
482,0.010267628356814384,7,14,0.0,,,,,
483,0.013792881742119789,7,15,0.0,,,,,
484,0.02907000668346882,7,16,0.0,,,,,
485,0.02375955879688263,7,17,0.0,,,,,
486,0.008783993311226368,7,18,0.0,,,,,
487,0.04221925139427185,7,19,0.0,,,,,
488,0.04328295961022377,7,20,0.0,,,,,
489,0.010806823149323463,7,21,0.0,,,,,
490,0.009811528027057648,7,22,0.0,,,,,
491,0.01604960858821869,7,23,0.0,,,,,
492,0.008574748411774635,7,24,0.0,,,,,
493,0.06680319458246231,7,25,0.0,,,,,
494,0.01328222081065178,7,26,0.0,,,,,
495,0.08267303556203842,7,27,0.0,,,,,
496,0.007672322914004326,7,28,0.0,,,,,
497,0.08232346177101135,7,29,0.0,,,,,
498,0.0368674211204052,7,30,0.0,,,,,
499,0.007328591775149107,7,31,0.0,,,,,
500,0.006344447378069162,7,32,0.0,,,,,
501,0.10766353458166122,7,33,0.0,,,,,
502,0.012380223721265793,7,34,0.0,,,,,
503,0.007427353411912918,7,35,0.0,,,,,
504,0.014158758334815502,7,36,0.0,,,,,
505,0.06924151629209518,7,37,0.0,,,,,
506,0.005989902187138796,7,38,0.0,,,,,
507,0.015978891402482986,7,39,0.0,,,,,
508,0.01379845105111599,7,40,0.0,,,,,
509,0.020646529272198677,7,41,0.0,,,,,
510,0.15717163681983948,7,42,0.0,,,,,
511,0.006680437363684177,7,43,0.0,,,,,
512,0.013470927253365517,7,44,0.0,,,,,
513,0.010571470484137535,7,45,0.0,,,,,
514,0.013911676593124866,7,46,0.0,,,,,
515,0.06951189041137695,7,47,0.0,,,,,
516,0.013347279280424118,7,48,0.0,,,,,
517,0.005565245635807514,7,49,0.0,,,,,
518,0.020205462351441383,7,50,0.0,,,,,
519,0.1446083039045334,7,51,0.0,,,,,
520,0.2725084722042084,7,52,0.0,,,,,
521,0.029234226793050766,7,53,0.0,,,,,
522,0.018639668822288513,7,54,0.0,,,,,
523,0.004897848702967167,7,55,0.0,,,,,
524,0.006216445937752724,7,56,0.0,,,,,
525,0.00512351281940937,7,57,0.0,,,,,
526,0.016378147527575493,7,58,0.0,,,,,
527,0.004118194803595543,7,59,0.0,,,,,
528,0.006303966045379639,7,60,0.0,,,,,
529,0.01340625062584877,7,61,0.0,,,,,
530,0.014571214094758034,7,62,0.0,,,,,
531,0.03412029147148132,7,63,0.0,,,,,
532,0.14767469465732574,7,64,0.0,,,,,
533,0.005444745533168316,7,65,0.0,,,,,
534,0.00507304398342967,7,66,0.0,,,,,
535,0.007049022242426872,7,67,0.0,,,,,
536,0.004823664203286171,7,68,0.0,,,,,
537,0.020200099796056747,7,69,0.0,,,,,
538,0.06407833099365234,7,70,0.0,,,,,
539,0.047574739903211594,7,71,0.0,,,,,
540,0.039518680423498154,7,72,0.0,,,,,
541,0.07683686167001724,7,73,0.0,,,,,
542,0.19341203570365906,7,74,0.0,,,,,
543,0.08833116292953491,7,75,0.0,,,,,
544,0.03854288160800934,7,76,0.0,,,,,
545,0.008048178628087044,7,77,0.0,,,,,
546,0.004885484464466572,7,78,0.0,,,,,
546,,7,,1.0,0.6028880866425993,1.7246153354644775,0.9967871485943776,0.013703190151434869,0.39389906195177826
547,0.020502155646681786,8,1,0.0,,,,,
548,0.012081298977136612,8,2,0.0,,,,,
549,0.004181782715022564,8,3,0.0,,,,,
550,0.009625326842069626,8,4,0.0,,,,,
551,0.005694088991731405,8,5,0.0,,,,,
552,0.004991425201296806,8,6,0.0,,,,,
553,0.011846163310110569,8,7,0.0,,,,,
554,0.0066612097434699535,8,8,0.0,,,,,
555,0.004094572272151709,8,9,0.0,,,,,
556,0.003868602914735675,8,10,0.0,,,,,
557,0.009531497955322266,8,11,0.0,,,,,
558,0.04541788622736931,8,12,0.0,,,,,
559,0.007514790166169405,8,13,0.0,,,,,
560,0.026229916140437126,8,14,0.0,,,,,
561,0.01121087372303009,8,15,0.0,,,,,
562,0.004185405559837818,8,16,0.0,,,,,
563,0.013531878590583801,8,17,0.0,,,,,
