step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
146,0.7032078802585602,72.0,0.0,0.6,0.0038053,,,,,,,
147,0.7082081437110901,72.0,0.0,0.6,0.0038053,,,,,,,
148,0.7027278244495392,72.0,0.0,0.6,0.0038053,,,,,,,
149,0.6934083551168442,72.0,0.0,0.6,0.0038053,,,,,,,
150,0.6800126433372498,72.0,0.0,0.6,0.0038053,,,,,,,
151,0.6857800781726837,72.0,0.0,0.6,0.0038053,,,,,,,
152,0.6913883984088898,72.0,0.0,0.6,0.0038053,,,,,,,
153,0.6995954513549805,72.0,0.0,0.6,0.0038053,,,,,,,
154,0.6920717507600784,72.0,0.0,0.6,0.0038053,,,,,,,
155,0.688625380396843,72.0,0.0,0.6,0.0038053,,,,,,,
156,0.6886082383302542,72.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.5270758122743683,2,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
157,0.7042820006608963,72.0,0.0,0.6,0.0038053,,,,,,,
158,0.6940553486347198,72.0,0.0,0.6,0.0038053,,,,,,,
159,0.6924405992031097,72.0,0.0,0.6,0.0038053,,,,,,,
160,0.6988300830125809,72.0,0.0,0.6,0.0038053,,,,,,,
161,0.7102627009153366,72.0,0.0,0.6,0.0038053,,,,,,,
162,0.7075367718935013,72.0,0.0,0.6,0.0038053,,,,,,,
163,0.6938099265098572,72.0,0.0,0.6,0.0038053,,,,,,,
164,0.6890762895345688,72.0,0.0,0.6,0.0038053,,,,,,,
165,0.691167488694191,72.0,0.0,0.6,0.0038053,,,,,,,
166,0.6889409422874451,72.0,0.0,0.6,0.0038053,,,,,,,
167,0.7004593759775162,72.0,0.0,0.6,0.0038053,,,,,,,
168,0.6962615251541138,72.0,0.0,0.6,0.0038053,,,,,,,
169,0.6994513422250748,72.0,0.0,0.6,0.0038053,,,,,,,
170,0.7254658639431,72.0,0.0,0.6,0.0038053,,,,,,,
171,0.7018249928951263,72.0,0.0,0.6,0.0038053,,,,,,,
172,0.6866574287414551,72.0,0.0,0.6,0.0038053,,,,,,,
173,0.6982922106981277,72.0,0.0,0.6,0.0038053,,,,,,,
174,0.6964840590953827,72.0,0.0,0.6,0.0038053,,,,,,,
175,0.6876197755336761,72.0,0.0,0.6,0.0038053,,,,,,,
176,0.6999852210283279,72.0,0.0,0.6,0.0038053,,,,,,,
177,0.7017567604780197,72.0,0.0,0.6,0.0038053,,,,,,,
178,0.6985854655504227,72.0,0.0,0.6,0.0038053,,,,,,,
179,0.6926799118518829,72.0,0.0,0.6,0.0038053,,,,,,,
180,0.6946647465229034,72.0,0.0,0.6,0.0038053,,,,,,,
181,0.6957961171865463,72.0,0.0,0.6,0.0038053,,,,,,,
182,0.692621573805809,72.0,0.0,0.6,0.0038053,,,,,,,
183,0.6886133700609207,72.0,0.0,0.6,0.0038053,,,,,,,
184,0.6720667332410812,72.0,0.0,0.6,0.0038053,,,,,,,
185,0.7032985985279083,72.0,0.0,0.6,0.0038053,,,,,,,
186,0.6920264810323715,72.0,0.0,0.6,0.0038053,,,,,,,
187,0.7032828629016876,72.0,0.0,0.6,0.0038053,,,,,,,
188,0.6797190010547638,71.0,0.0,0.6,0.0038053,,,,,,,
189,0.6901375949382782,72.0,0.0,0.6,0.0038053,,,,,,,
190,0.6920332461595535,72.0,0.0,0.6,0.0038053,,,,,,,
191,0.6895709782838821,72.0,0.0,0.6,0.0038053,,,,,,,
192,0.6954915821552277,72.0,0.0,0.6,0.0038053,,,,,,,
193,0.6942353397607803,72.0,0.0,0.6,0.0038053,,,,,,,
194,0.7032815963029861,72.0,0.0,0.6,0.0038053,,,,,,,
195,0.7092491984367371,72.0,0.0,0.6,0.0038053,,,,,,,
196,0.6920001357793808,72.0,0.0,0.6,0.0038053,,,,,,,
197,0.7185035049915314,71.0,0.0,0.6,0.0038053,,,,,,,
198,0.6878173798322678,72.0,0.0,0.6,0.0038053,,,,,,,
199,0.6930457353591919,72.0,0.0,0.6,0.0038053,,,,,,,
200,0.6827762871980667,72.0,0.0,0.6,0.0038053,,,,,,,
201,0.6825560331344604,72.0,0.0,0.6,0.0038053,,,,,,,
202,0.6821466833353043,72.0,0.0,0.6,0.0038053,,,,,,,
203,0.7060996294021606,72.0,0.0,0.6,0.0038053,,,,,,,
204,0.6987521946430206,72.0,0.0,0.6,0.0038053,,,,,,,
205,0.6793012619018555,72.0,0.0,0.6,0.0038053,,,,,,,
206,0.6965099424123764,72.0,0.0,0.6,0.0038053,,,,,,,
207,0.6997317522764206,72.0,0.0,0.6,0.0038053,,,,,,,
208,0.7024283409118652,72.0,0.0,0.6,0.0038053,,,,,,,
209,0.6885272413492203,72.0,0.0,0.6,0.0038053,,,,,,,
210,0.6944226175546646,71.0,0.0,0.6,0.0038053,,,,,,,
211,0.6902506053447723,72.0,0.0,0.6,0.0038053,,,,,,,
212,0.695824071764946,72.0,0.0,0.6,0.0038053,,,,,,,
213,0.6879588812589645,72.0,0.0,0.6,0.0038053,,,,,,,
214,0.6922748237848282,72.0,0.0,0.6,0.0038053,,,,,,,
215,0.6980336308479309,72.0,0.0,0.6,0.0038053,,,,,,,
216,0.6898277252912521,72.0,0.0,0.6,0.0038053,,,,,,,
217,0.6892629712820053,72.0,0.0,0.6,0.0038053,,,,,,,
218,0.7007444202899933,72.0,0.0,0.6,0.0038053,,,,,,,
219,0.704152524471283,72.0,0.0,0.6,0.0038053,,,,,,,
220,0.6871275454759598,72.0,0.0,0.6,0.0038053,,,,,,,
221,0.7007347643375397,72.0,0.0,0.6,0.0038053,,,,,,,
222,0.6880151778459549,72.0,0.0,0.6,0.0038053,,,,,,,
223,0.6870689541101456,72.0,0.0,0.6,0.0038053,,,,,,,
224,0.6913193911314011,72.0,0.0,0.6,0.0038053,,,,,,,
225,0.6919133365154266,72.0,0.0,0.6,0.0038053,,,,,,,
226,0.6950818002223969,72.0,0.0,0.6,0.0038053,,,,,,,
227,0.7003431022167206,71.0,0.0,0.6,0.0038053,,,,,,,
228,0.6921431124210358,72.0,0.0,0.6,0.0038053,,,,,,,
229,0.6858018636703491,72.0,0.0,0.6,0.0038053,,,,,,,
230,0.6850389391183853,72.0,0.0,0.6,0.0038053,,,,,,,
231,0.6867899596691132,72.0,0.0,0.6,0.0038053,,,,,,,
232,0.6901886463165283,72.0,0.0,0.6,0.0038053,,,,,,,
233,0.6973743289709091,72.0,0.0,0.6,0.0038053,,,,,,,
234,0.6878986817139846,71.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.5270758122743683,3,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
