step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
122,0.44272205233573914,2,7,0.0,,,,,
123,0.4710407853126526,2,8,0.0,,,,,
124,0.4346921443939209,2,9,0.0,,,,,
125,0.5222394466400146,2,10,0.0,,,,,
126,0.4354998469352722,2,11,0.0,,,,,
127,0.4553709030151367,2,12,0.0,,,,,
128,0.4555538296699524,2,13,0.0,,,,,
129,0.6441114544868469,2,14,0.0,,,,,
130,0.4316190481185913,2,15,0.0,,,,,
131,0.539482831954956,2,16,0.0,,,,,
132,0.5375227928161621,2,17,0.0,,,,,
133,0.6689865589141846,2,18,0.0,,,,,
134,0.5876296758651733,2,19,0.0,,,,,
135,0.44506025314331055,2,20,0.0,,,,,
136,0.49225038290023804,2,21,0.0,,,,,
137,0.4459838271141052,2,22,0.0,,,,,
138,0.4357775151729584,2,23,0.0,,,,,
139,0.4552759528160095,2,24,0.0,,,,,
140,0.4875284731388092,2,25,0.0,,,,,
141,0.43384453654289246,2,26,0.0,,,,,
142,0.4180637001991272,2,27,0.0,,,,,
143,0.6885864734649658,2,28,0.0,,,,,
144,0.38487303256988525,2,29,0.0,,,,,
145,0.5104489326477051,2,30,0.0,,,,,
146,0.6133668422698975,2,31,0.0,,,,,
147,0.4719974994659424,2,32,0.0,,,,,
148,0.48491787910461426,2,33,0.0,,,,,
149,0.5269306898117065,2,34,0.0,,,,,
150,0.5184026956558228,2,35,0.0,,,,,
151,0.5724449157714844,2,36,0.0,,,,,
152,0.5592926144599915,2,37,0.0,,,,,
153,0.43598103523254395,2,38,0.0,,,,,
154,0.5604041814804077,2,39,0.0,,,,,
155,0.5225825905799866,2,40,0.0,,,,,
156,0.5891431570053101,2,41,0.0,,,,,
157,0.5111599564552307,2,42,0.0,,,,,
158,0.646177351474762,2,43,0.0,,,,,
159,0.4697207808494568,2,44,0.0,,,,,
160,0.4285340905189514,2,45,0.0,,,,,
161,0.5956941843032837,2,46,0.0,,,,,
162,0.41330474615097046,2,47,0.0,,,,,
163,0.48733723163604736,2,48,0.0,,,,,
164,0.48632025718688965,2,49,0.0,,,,,
165,0.4100138545036316,2,50,0.0,,,,,
166,0.4614880084991455,2,51,0.0,,,,,
167,0.5084258913993835,2,52,0.0,,,,,
168,0.46154677867889404,2,53,0.0,,,,,
169,0.47179216146469116,2,54,0.0,,,,,
170,0.509982168674469,2,55,0.0,,,,,
171,0.5417202115058899,2,56,0.0,,,,,
172,0.3855695128440857,2,57,0.0,,,,,
173,0.34480708837509155,2,58,0.0,,,,,
174,0.4878922700881958,2,59,0.0,,,,,
175,0.38938045501708984,2,60,0.0,,,,,
176,0.47433802485466003,2,61,0.0,,,,,
177,0.36771923303604126,2,62,0.0,,,,,
178,0.39548859000205994,2,63,0.0,,,,,
179,0.30919480323791504,2,64,0.0,,,,,
180,0.5077958703041077,2,65,0.0,,,,,
181,0.4850144386291504,2,66,0.0,,,,,
182,0.37746167182922363,2,67,0.0,,,,,
183,0.581748366355896,2,68,0.0,,,,,
184,0.43500369787216187,2,69,0.0,,,,,
185,0.40714091062545776,2,70,0.0,,,,,
186,0.31763043999671936,2,71,0.0,,,,,
187,0.5390810370445251,2,72,0.0,,,,,
188,0.375178724527359,2,73,0.0,,,,,
189,0.2993778586387634,2,74,0.0,,,,,
190,0.7038192749023438,2,75,0.0,,,,,
191,0.5252858400344849,2,76,0.0,,,,,
192,0.44616347551345825,2,77,0.0,,,,,
193,0.4684944152832031,2,78,0.0,,,,,
194,0.4752366840839386,2,79,0.0,,,,,
195,0.4796638786792755,2,80,0.0,,,,,
196,0.4236181378364563,2,81,0.0,,,,,
197,0.4457460343837738,2,82,0.0,,,,,
198,0.41486039757728577,2,83,0.0,,,,,
199,0.2986167073249817,2,84,0.0,,,,,
200,0.5174855589866638,2,85,0.0,,,,,
201,0.5696063041687012,2,86,0.0,,,,,
202,0.3941837549209595,2,87,0.0,,,,,
203,0.6677179932594299,2,88,0.0,,,,,
204,0.496040403842926,2,89,0.0,,,,,
205,0.37336719036102295,2,90,0.0,,,,,
206,0.31367599964141846,2,91,0.0,,,,,
207,0.4386352300643921,2,92,0.0,,,,,
208,0.5257319211959839,2,93,0.0,,,,,
209,0.41472119092941284,2,94,0.0,,,,,
210,0.40919119119644165,2,95,0.0,,,,,
211,0.469062864780426,2,96,0.0,,,,,
212,0.388358473777771,2,97,0.0,,,,,
213,0.33992844820022583,2,98,0.0,,,,,
214,0.4058641195297241,2,99,0.0,,,,,
215,0.49713149666786194,2,100,0.0,,,,,
216,0.4332844018936157,2,101,0.0,,,,,
217,0.35797202587127686,2,102,0.0,,,,,
218,0.22193054854869843,2,103,0.0,,,,,
219,0.4215579628944397,2,104,0.0,,,,,
220,0.587443470954895,2,105,0.0,,,,,
221,0.3802677392959595,2,106,0.0,,,,,
222,0.3530067205429077,2,107,0.0,,,,,
223,0.8387014269828796,2,108,0.0,,,,,
224,0.377042680978775,2,109,0.0,,,,,
225,0.4373195171356201,2,110,0.0,,,,,
226,0.4209461808204651,2,111,0.0,,,,,
227,0.3093709945678711,2,112,0.0,,,,,
228,0.37269556522369385,2,113,0.0,,,,,
229,0.4152374267578125,2,114,0.0,,,,,
230,0.47372713685035706,2,115,0.0,,,,,
230,,2,,1.0,0.821078431372549,0.3987002601990333,0.8729552889858233,0.3390497299640075,0.05187685761327432
231,0.3862246870994568,3,1,0.0,,,,,
232,0.3966625928878784,3,2,0.0,,,,,
233,0.2816719114780426,3,3,0.0,,,,,
234,0.35732996463775635,3,4,0.0,,,,,
235,0.25111836194992065,3,5,0.0,,,,,
236,0.333712100982666,3,6,0.0,,,,,
237,0.3710765540599823,3,7,0.0,,,,,
238,0.3716558516025543,3,8,0.0,,,,,
239,0.30169111490249634,3,9,0.0,,,,,
240,0.39703232049942017,3,10,0.0,,,,,
241,0.409001886844635,3,11,0.0,,,,,
242,0.38132280111312866,3,12,0.0,,,,,
243,0.333833247423172,3,13,0.0,,,,,
244,0.3033348023891449,3,14,0.0,,,,,
245,0.2999715209007263,3,15,0.0,,,,,
246,0.39580580592155457,3,16,0.0,,,,,
247,0.27358147501945496,3,17,0.0,,,,,
248,0.4029354453086853,3,18,0.0,,,,,
249,0.28142112493515015,3,19,0.0,,,,,
250,0.26689594984054565,3,20,0.0,,,,,
251,0.2695976495742798,3,21,0.0,,,,,
252,0.35906508564949036,3,22,0.0,,,,,
253,0.2612987458705902,3,23,0.0,,,,,
254,0.3335392475128174,3,24,0.0,,,,,
255,0.5072542428970337,3,25,0.0,,,,,
256,0.21992790699005127,3,26,0.0,,,,,
257,0.27222269773483276,3,27,0.0,,,,,
258,0.4301583766937256,3,28,0.0,,,,,
259,0.23083078861236572,3,29,0.0,,,,,
260,0.43590107560157776,3,30,0.0,,,,,
261,0.26491886377334595,3,31,0.0,,,,,
262,0.3567253351211548,3,32,0.0,,,,,
263,0.4605594575405121,3,33,0.0,,,,,
264,0.3165937662124634,3,34,0.0,,,,,
265,0.3418824076652527,3,35,0.0,,,,,
266,0.1914922595024109,3,36,0.0,,,,,
267,0.19095058739185333,3,37,0.0,,,,,
268,0.2403120994567871,3,38,0.0,,,,,
269,0.24065113067626953,3,39,0.0,,,,,
270,0.38784870505332947,3,40,0.0,,,,,
271,0.32563871145248413,3,41,0.0,,,,,
272,0.2423001080751419,3,42,0.0,,,,,
273,0.44525039196014404,3,43,0.0,,,,,
274,0.2765229642391205,3,44,0.0,,,,,
275,0.39173322916030884,3,45,0.0,,,,,
276,0.28124621510505676,3,46,0.0,,,,,
277,0.2553396224975586,3,47,0.0,,,,,
278,0.3525247275829315,3,48,0.0,,,,,
279,0.32027554512023926,3,49,0.0,,,,,
280,0.18571877479553223,3,50,0.0,,,,,
281,0.2992716431617737,3,51,0.0,,,,,
282,0.43548262119293213,3,52,0.0,,,,,
283,0.21017250418663025,3,53,0.0,,,,,
284,0.3409574627876282,3,54,0.0,,,,,
285,0.5797518491744995,3,55,0.0,,,,,
286,0.2656934857368469,3,56,0.0,,,,,
287,0.28514623641967773,3,57,0.0,,,,,
288,0.2801525890827179,3,58,0.0,,,,,
289,0.3948010802268982,3,59,0.0,,,,,
290,0.3223218321800232,3,60,0.0,,,,,
291,0.4018911123275757,3,61,0.0,,,,,
292,0.3056025505065918,3,62,0.0,,,,,
293,0.15572091937065125,3,63,0.0,,,,,
294,0.10975086688995361,3,64,0.0,,,,,
295,0.1753804087638855,3,65,0.0,,,,,
296,0.2989482879638672,3,66,0.0,,,,,
297,0.3630000054836273,3,67,0.0,,,,,
298,0.35251033306121826,3,68,0.0,,,,,
299,0.3138936161994934,3,69,0.0,,,,,
300,0.28917431831359863,3,70,0.0,,,,,
301,0.49608033895492554,3,71,0.0,,,,,
302,0.29655635356903076,3,72,0.0,,,,,
303,0.21314357221126556,3,73,0.0,,,,,
304,0.3210064768791199,3,74,0.0,,,,,
305,0.37262237071990967,3,75,0.0,,,,,
306,0.3089355230331421,3,76,0.0,,,,,
307,0.34605512022972107,3,77,0.0,,,,,
308,0.1897042691707611,3,78,0.0,,,,,
309,0.2975425124168396,3,79,0.0,,,,,
310,0.3420886993408203,3,80,0.0,,,,,
311,0.18062010407447815,3,81,0.0,,,,,
312,0.3353085517883301,3,82,0.0,,,,,
313,0.34519684314727783,3,83,0.0,,,,,
314,0.24308063089847565,3,84,0.0,,,,,
315,0.37216877937316895,3,85,0.0,,,,,
316,0.22632019221782684,3,86,0.0,,,,,
317,0.21025459468364716,3,87,0.0,,,,,
318,0.33980172872543335,3,88,0.0,,,,,
319,0.385355681180954,3,89,0.0,,,,,
320,0.2816030979156494,3,90,0.0,,,,,
321,0.6761078238487244,3,91,0.0,,,,,
322,0.30104804039001465,3,92,0.0,,,,,
323,0.6526826024055481,3,93,0.0,,,,,
324,0.2610149681568146,3,94,0.0,,,,,
325,0.2944519519805908,3,95,0.0,,,,,
326,0.3296270966529846,3,96,0.0,,,,,
327,0.2951757311820984,3,97,0.0,,,,,
328,0.20210248231887817,3,98,0.0,,,,,
329,0.3869098722934723,3,99,0.0,,,,,
330,0.3077160716056824,3,100,0.0,,,,,
331,0.46898114681243896,3,101,0.0,,,,,
332,0.18598061800003052,3,102,0.0,,,,,
333,0.26216697692871094,3,103,0.0,,,,,
334,0.3453323245048523,3,104,0.0,,,,,
335,0.24544544517993927,3,105,0.0,,,,,
336,0.32048627734184265,3,106,0.0,,,,,
337,0.39576011896133423,3,107,0.0,,,,,
338,0.3915843069553375,3,108,0.0,,,,,
339,0.28961536288261414,3,109,0.0,,,,,
340,0.5246992111206055,3,110,0.0,,,,,
341,0.3024175465106964,3,111,0.0,,,,,
342,0.26014527678489685,3,112,0.0,,,,,
343,0.28587913513183594,3,113,0.0,,,,,
344,0.3494300842285156,3,114,0.0,,,,,
345,0.3204527199268341,3,115,0.0,,,,,
345,,3,,1.0,0.8504901960784313,0.37931744295817155,0.9375681570338059,0.1986071738212005,0.08707796095537457
346,0.22806863486766815,4,1,0.0,,,,,
347,0.1973656713962555,4,2,0.0,,,,,
348,0.21612930297851562,4,3,0.0,,,,,
349,0.1543082743883133,4,4,0.0,,,,,
350,0.2713010311126709,4,5,0.0,,,,,
351,0.18003790080547333,4,6,0.0,,,,,
352,0.33628711104393005,4,7,0.0,,,,,
353,0.23026877641677856,4,8,0.0,,,,,
354,0.08094580471515656,4,9,0.0,,,,,
355,0.22434628009796143,4,10,0.0,,,,,
356,0.23119328916072845,4,11,0.0,,,,,
357,0.3125115633010864,4,12,0.0,,,,,
358,0.2266046404838562,4,13,0.0,,,,,
359,0.16108788549900055,4,14,0.0,,,,,
360,0.37923306226730347,4,15,0.0,,,,,
361,0.26184743642807007,4,16,0.0,,,,,
362,0.18345525860786438,4,17,0.0,,,,,
363,0.4226529598236084,4,18,0.0,,,,,
364,0.23399876058101654,4,19,0.0,,,,,
365,0.11713851243257523,4,20,0.0,,,,,
366,0.25171321630477905,4,21,0.0,,,,,
367,0.12759831547737122,4,22,0.0,,,,,
368,0.26395469903945923,4,23,0.0,,,,,
369,0.32609766721725464,4,24,0.0,,,,,
370,0.1597469300031662,4,25,0.0,,,,,
371,0.23292893171310425,4,26,0.0,,,,,
372,0.4067312479019165,4,27,0.0,,,,,
373,0.24305525422096252,4,28,0.0,,,,,
374,0.18065065145492554,4,29,0.0,,,,,
375,0.2678076922893524,4,30,0.0,,,,,
376,0.23658519983291626,4,31,0.0,,,,,
377,0.30595752596855164,4,32,0.0,,,,,
378,0.2069554328918457,4,33,0.0,,,,,
379,0.11203057318925858,4,34,0.0,,,,,
380,0.23242917656898499,4,35,0.0,,,,,
381,0.3177206218242645,4,36,0.0,,,,,
382,0.11350643634796143,4,37,0.0,,,,,
383,0.15456703305244446,4,38,0.0,,,,,
384,0.10613156110048294,4,39,0.0,,,,,
385,0.2079901397228241,4,40,0.0,,,,,
386,0.20990675687789917,4,41,0.0,,,,,
387,0.1427450180053711,4,42,0.0,,,,,
388,0.23190611600875854,4,43,0.0,,,,,
389,0.1748107522726059,4,44,0.0,,,,,
390,0.24785926938056946,4,45,0.0,,,,,
391,0.15224987268447876,4,46,0.0,,,,,
392,0.12761807441711426,4,47,0.0,,,,,
393,0.230864018201828,4,48,0.0,,,,,
394,0.15985088050365448,4,49,0.0,,,,,
395,0.2995019555091858,4,50,0.0,,,,,
396,0.2722834348678589,4,51,0.0,,,,,
397,0.16927677392959595,4,52,0.0,,,,,
398,0.1653602123260498,4,53,0.0,,,,,
399,0.1768042892217636,4,54,0.0,,,,,
400,0.18216362595558167,4,55,0.0,,,,,
401,0.08472101390361786,4,56,0.0,,,,,
402,0.14808474481105804,4,57,0.0,,,,,
403,0.21617799997329712,4,58,0.0,,,,,
404,0.11011036485433578,4,59,0.0,,,,,
405,0.10686478018760681,4,60,0.0,,,,,
406,0.2889772355556488,4,61,0.0,,,,,
407,0.1669226884841919,4,62,0.0,,,,,
408,0.3020904064178467,4,63,0.0,,,,,
409,0.2707756757736206,4,64,0.0,,,,,
410,0.3849082589149475,4,65,0.0,,,,,
411,0.2172352373600006,4,66,0.0,,,,,
412,0.38412904739379883,4,67,0.0,,,,,
413,0.06219947710633278,4,68,0.0,,,,,
414,0.33308207988739014,4,69,0.0,,,,,
415,0.16476139426231384,4,70,0.0,,,,,
416,0.1463170349597931,4,71,0.0,,,,,
417,0.12109774351119995,4,72,0.0,,,,,
418,0.17111089825630188,4,73,0.0,,,,,
419,0.3182355761528015,4,74,0.0,,,,,
420,0.17116793990135193,4,75,0.0,,,,,
421,0.17175397276878357,4,76,0.0,,,,,
422,0.2916247546672821,4,77,0.0,,,,,
423,0.20141679048538208,4,78,0.0,,,,,
424,0.2167118489742279,4,79,0.0,,,,,
425,0.36631935834884644,4,80,0.0,,,,,
426,0.3030104637145996,4,81,0.0,,,,,
427,0.2135465145111084,4,82,0.0,,,,,
428,0.1337311714887619,4,83,0.0,,,,,
429,0.13669636845588684,4,84,0.0,,,,,
430,0.11960840970277786,4,85,0.0,,,,,
431,0.17808806896209717,4,86,0.0,,,,,
432,0.11600705981254578,4,87,0.0,,,,,
433,0.09925314038991928,4,88,0.0,,,,,
434,0.18572396039962769,4,89,0.0,,,,,
435,0.2360653430223465,4,90,0.0,,,,,
436,0.19907137751579285,4,91,0.0,,,,,
437,0.1257808357477188,4,92,0.0,,,,,
438,0.08519260585308075,4,93,0.0,,,,,
439,0.08025351166725159,4,94,0.0,,,,,
440,0.30374181270599365,4,95,0.0,,,,,
441,0.15908265113830566,4,96,0.0,,,,,
442,0.28529787063598633,4,97,0.0,,,,,
443,0.07786639034748077,4,98,0.0,,,,,
444,0.12680301070213318,4,99,0.0,,,,,
445,0.17199145257472992,4,100,0.0,,,,,
446,0.17336484789848328,4,101,0.0,,,,,
447,0.16610069572925568,4,102,0.0,,,,,
448,0.15353134274482727,4,103,0.0,,,,,
449,0.083714559674263,4,104,0.0,,,,,
450,0.4025654196739197,4,105,0.0,,,,,
451,0.10826379060745239,4,106,0.0,,,,,
452,0.46616503596305847,4,107,0.0,,,,,
453,0.20194625854492188,4,108,0.0,,,,,
454,0.10793179273605347,4,109,0.0,,,,,
455,0.3032497763633728,4,110,0.0,,,,,
456,0.1727249175310135,4,111,0.0,,,,,
457,0.14049208164215088,4,112,0.0,,,,,
458,0.20841991901397705,4,113,0.0,,,,,
459,0.10971125960350037,4,114,0.0,,,,,
460,0.12187138944864273,4,115,0.0,,,,,
460,,4,,1.0,0.8308823529411765,0.40524018383943117,0.970010905125409,0.10219489318197188,0.13912855218423248
461,0.11337574571371078,5,1,0.0,,,,,
462,0.10343153774738312,5,2,0.0,,,,,
463,0.12579253315925598,5,3,0.0,,,,,
464,0.08756807446479797,5,4,0.0,,,,,
465,0.09449076652526855,5,5,0.0,,,,,
466,0.06554143130779266,5,6,0.0,,,,,
467,0.057894885540008545,5,7,0.0,,,,,
468,0.23785808682441711,5,8,0.0,,,,,
469,0.10264350473880768,5,9,0.0,,,,,
470,0.15512582659721375,5,10,0.0,,,,,
471,0.09128763526678085,5,11,0.0,,,,,
472,0.15142804384231567,5,12,0.0,,,,,
473,0.2220923751592636,5,13,0.0,,,,,
474,0.36884045600891113,5,14,0.0,,,,,
475,0.09577862918376923,5,15,0.0,,,,,
476,0.13722331821918488,5,16,0.0,,,,,
477,0.03694020211696625,5,17,0.0,,,,,
478,0.05389740690588951,5,18,0.0,,,,,
479,0.15876996517181396,5,19,0.0,,,,,
480,0.09619665145874023,5,20,0.0,,,,,
481,0.11817045509815216,5,21,0.0,,,,,
482,0.0641193687915802,5,22,0.0,,,,,
483,0.10376625508069992,5,23,0.0,,,,,
484,0.04592650383710861,5,24,0.0,,,,,
485,0.14020918309688568,5,25,0.0,,,,,
486,0.138027623295784,5,26,0.0,,,,,
487,0.1945624053478241,5,27,0.0,,,,,
488,0.11251020431518555,5,28,0.0,,,,,
489,0.26778048276901245,5,29,0.0,,,,,
490,0.3506348133087158,5,30,0.0,,,,,
491,0.3520526885986328,5,31,0.0,,,,,
492,0.08269307017326355,5,32,0.0,,,,,
493,0.1350158452987671,5,33,0.0,,,,,
494,0.12695732712745667,5,34,0.0,,,,,
495,0.26510584354400635,5,35,0.0,,,,,
496,0.024698136374354362,5,36,0.0,,,,,
497,0.06878511607646942,5,37,0.0,,,,,
498,0.3380385935306549,5,38,0.0,,,,,
499,0.2506585419178009,5,39,0.0,,,,,
500,0.17485976219177246,5,40,0.0,,,,,
501,0.16261225938796997,5,41,0.0,,,,,
502,0.13296446204185486,5,42,0.0,,,,,
503,0.06199266016483307,5,43,0.0,,,,,
504,0.050829723477363586,5,44,0.0,,,,,
505,0.10815072059631348,5,45,0.0,,,,,
506,0.13319231569766998,5,46,0.0,,,,,
507,0.033990755677223206,5,47,0.0,,,,,
508,0.12956717610359192,5,48,0.0,,,,,
509,0.1046668216586113,5,49,0.0,,,,,
510,0.11533056199550629,5,50,0.0,,,,,
511,0.13494783639907837,5,51,0.0,,,,,
512,0.27710309624671936,5,52,0.0,,,,,
513,0.10837838053703308,5,53,0.0,,,,,
514,0.1945730298757553,5,54,0.0,,,,,
515,0.05461345240473747,5,55,0.0,,,,,
516,0.05491729825735092,5,56,0.0,,,,,
517,0.19311992824077606,5,57,0.0,,,,,
518,0.4286995828151703,5,58,0.0,,,,,
519,0.21406248211860657,5,59,0.0,,,,,
520,0.1747504621744156,5,60,0.0,,,,,
521,0.08973970264196396,5,61,0.0,,,,,
522,0.040131863206624985,5,62,0.0,,,,,
523,0.1245093122124672,5,63,0.0,,,,,
524,0.3161250352859497,5,64,0.0,,,,,
525,0.3159433901309967,5,65,0.0,,,,,
526,0.10111043602228165,5,66,0.0,,,,,
527,0.054182734340429306,5,67,0.0,,,,,
528,0.1088671013712883,5,68,0.0,,,,,
529,0.03307691588997841,5,69,0.0,,,,,
530,0.17559796571731567,5,70,0.0,,,,,
531,0.3265259563922882,5,71,0.0,,,,,
532,0.09930471330881119,5,72,0.0,,,,,
533,0.04543417692184448,5,73,0.0,,,,,
534,0.16804131865501404,5,74,0.0,,,,,
535,0.07918284833431244,5,75,0.0,,,,,
536,0.20482763648033142,5,76,0.0,,,,,
537,0.08844407647848129,5,77,0.0,,,,,
538,0.13315831124782562,5,78,0.0,,,,,
539,0.03181472420692444,5,79,0.0,,,,,
540,0.042895521968603134,5,80,0.0,,,,,
541,0.0622933954000473,5,81,0.0,,,,,
542,0.08785587549209595,5,82,0.0,,,,,
543,0.1988120824098587,5,83,0.0,,,,,
544,0.0896414965391159,5,84,0.0,,,,,
545,0.25222811102867126,5,85,0.0,,,,,
546,0.025419071316719055,5,86,0.0,,,,,
547,0.023156434297561646,5,87,0.0,,,,,
548,0.088963083922863,5,88,0.0,,,,,
549,0.10467419773340225,5,89,0.0,,,,,
550,0.05657625198364258,5,90,0.0,,,,,
551,0.0977013111114502,5,91,0.0,,,,,
552,0.1245996281504631,5,92,0.0,,,,,
553,0.03208078444004059,5,93,0.0,,,,,
554,0.1592048853635788,5,94,0.0,,,,,
555,0.1819135844707489,5,95,0.0,,,,,
556,0.15300844609737396,5,96,0.0,,,,,
557,0.04154006019234657,5,97,0.0,,,,,
558,0.15947645902633667,5,98,0.0,,,,,
559,0.0875871330499649,5,99,0.0,,,,,
560,0.08645223081111908,5,100,0.0,,,,,
561,0.13524436950683594,5,101,0.0,,,,,
562,0.10580913722515106,5,102,0.0,,,,,
563,0.14731191098690033,5,103,0.0,,,,,
564,0.20174677670001984,5,104,0.0,,,,,
565,0.1809501051902771,5,105,0.0,,,,,
566,0.15689535439014435,5,106,0.0,,,,,
567,0.10109888762235641,5,107,0.0,,,,,
568,0.21620570123195648,5,108,0.0,,,,,
569,0.16047319769859314,5,109,0.0,,,,,
570,0.04283231496810913,5,110,0.0,,,,,
