step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
157,0.2637547440826893,0.0,0.0,0.6,0.0038053,,,,,,,
158,0.36933475732803345,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.23492277413606644,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.2773915268480778,0.0,0.0,0.6,0.0038053,,,,,,,
161,0.44638026505708694,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.21299318224191666,0.0,0.0,0.6,0.0038053,,,,,,,
163,0.3829375207424164,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.16152265295386314,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.4810729920864105,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.2416275031864643,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.37351397797465324,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.26468905434012413,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.2632816284894943,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.5329338759183884,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.275700107216835,0.0,0.0,0.6,0.0038053,,,,,,,
172,0.3177594542503357,0.0,0.0,0.6,0.0038053,,,,,,,
173,0.3314569555222988,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.6175221279263496,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.46363963186740875,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.5098358988761902,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.38949158042669296,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.27500343695282936,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.42902813851833344,0.0,0.0,0.6,0.0038053,,,,,,,
180,0.6225324124097824,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.2620479390025139,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.39921456202864647,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.3699793368577957,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.43277445808053017,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.42097069695591927,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.3830482140183449,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.51471196860075,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.19975927472114563,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.39887356758117676,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.3115003816783428,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.3859183043241501,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.3864644281566143,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.2664760649204254,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.401223286986351,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.2928587645292282,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.23789547756314278,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.25188377127051353,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.4013214707374573,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.40290720388293266,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.3992179185152054,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.3440668284893036,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.2875666096806526,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.6076932474970818,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.38132835924625397,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.3629444222897291,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.4603140279650688,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.29753164388239384,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.4140266478061676,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.37153707444667816,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.2506144307553768,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.41740211844444275,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.44276902079582214,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.383743729442358,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.37053173035383224,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.29139016568660736,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.3540787994861603,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.46163462847471237,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.25265950709581375,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.49259810894727707,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.3099004961550236,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.45588182657957077,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.2740619629621506,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.3930313363671303,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.22068571485579014,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.31630877405405045,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.3277034778147936,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.393644817173481,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.4148035794496536,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.3412546068429947,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.2962110713124275,0.0,0.0,0.6,0.0038053,,,,,,,
230,,,,,,0.8431372549019608,2,0.8431372549019608,0.925845147219193,0.08270789231723219,0.9247546346782988,0.08161737977633798
231,0.2107931710779667,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.13793721236288548,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.24934715032577515,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.21981802955269814,0.0,0.0,0.6,0.0038053,,,,,,,
235,0.2954329811036587,0.0,0.0,0.6,0.0038053,,,,,,,
236,0.29072894901037216,0.0,0.0,0.6,0.0038053,,,,,,,
237,0.13135970942676067,0.0,0.0,0.6,0.0038053,,,,,,,
238,0.448592908680439,0.0,0.0,0.6,0.0038053,,,,,,,
239,0.2418348789215088,0.0,0.0,0.6,0.0038053,,,,,,,
240,0.1898394636809826,0.0,0.0,0.6,0.0038053,,,,,,,
241,0.1583557277917862,0.0,0.0,0.6,0.0038053,,,,,,,
242,0.18379831686615944,0.0,0.0,0.6,0.0038053,,,,,,,
243,0.15093103237450123,0.0,0.0,0.6,0.0038053,,,,,,,
244,0.20430113840848207,0.0,0.0,0.6,0.0038053,,,,,,,
245,0.29071538522839546,0.0,0.0,0.6,0.0038053,,,,,,,
246,0.2741588354110718,0.0,0.0,0.6,0.0038053,,,,,,,
247,0.3445165678858757,0.0,0.0,0.6,0.0038053,,,,,,,
248,0.10434236004948616,0.0,0.0,0.6,0.0038053,,,,,,,
249,0.24880057014524937,0.0,0.0,0.6,0.0038053,,,,,,,
250,0.13481667637825012,0.0,0.0,0.6,0.0038053,,,,,,,
251,0.3310570605099201,0.0,0.0,0.6,0.0038053,,,,,,,
252,0.1238505020737648,0.0,0.0,0.6,0.0038053,,,,,,,
253,0.265100609511137,0.0,0.0,0.6,0.0038053,,,,,,,
254,0.2570450119674206,0.0,0.0,0.6,0.0038053,,,,,,,
255,0.10462220292538404,0.0,0.0,0.6,0.0038053,,,,,,,
256,0.39304690435528755,0.0,0.0,0.6,0.0038053,,,,,,,
257,0.30369842424988747,0.0,0.0,0.6,0.0038053,,,,,,,
258,0.21025841310620308,0.0,0.0,0.6,0.0038053,,,,,,,
259,0.23485380038619041,0.0,0.0,0.6,0.0038053,,,,,,,
260,0.15873358957469463,0.0,0.0,0.6,0.0038053,,,,,,,
261,0.22576064057648182,0.0,0.0,0.6,0.0038053,,,,,,,
262,0.1554601714015007,0.0,0.0,0.6,0.0038053,,,,,,,
263,0.18149609584361315,0.0,0.0,0.6,0.0038053,,,,,,,
264,0.25190232787281275,0.0,0.0,0.6,0.0038053,,,,,,,
265,0.18701144214719534,0.0,0.0,0.6,0.0038053,,,,,,,
266,0.260475542396307,0.0,0.0,0.6,0.0038053,,,,,,,
267,0.36433498933911324,0.0,0.0,0.6,0.0038053,,,,,,,
268,0.25540544278919697,0.0,0.0,0.6,0.0038053,,,,,,,
269,0.24678208492696285,0.0,0.0,0.6,0.0038053,,,,,,,
270,0.2341331448405981,0.0,0.0,0.6,0.0038053,,,,,,,
271,0.21737255156040192,0.0,0.0,0.6,0.0038053,,,,,,,
272,0.14319555833935738,0.0,0.0,0.6,0.0038053,,,,,,,
273,0.45862841606140137,0.0,0.0,0.6,0.0038053,,,,,,,
274,0.3414262142032385,0.0,0.0,0.6,0.0038053,,,,,,,
275,0.16476813331246376,0.0,0.0,0.6,0.0038053,,,,,,,
276,0.1841050572693348,0.0,0.0,0.6,0.0038053,,,,,,,
277,0.29115844890475273,0.0,0.0,0.6,0.0038053,,,,,,,
278,0.14457719773054123,0.0,0.0,0.6,0.0038053,,,,,,,
279,0.1379234343767166,0.0,0.0,0.6,0.0038053,,,,,,,
280,0.14468303136527538,0.0,0.0,0.6,0.0038053,,,,,,,
281,0.46534276753664017,0.0,0.0,0.6,0.0038053,,,,,,,
282,0.11478154733777046,0.0,0.0,0.6,0.0038053,,,,,,,
283,0.09585597924888134,0.0,0.0,0.6,0.0038053,,,,,,,
284,0.408987570554018,0.0,0.0,0.6,0.0038053,,,,,,,
285,0.14846201799809933,0.0,0.0,0.6,0.0038053,,,,,,,
286,0.2434416376054287,0.0,0.0,0.6,0.0038053,,,,,,,
287,0.10440085362643003,0.0,0.0,0.6,0.0038053,,,,,,,
288,0.20187341142445803,0.0,0.0,0.6,0.0038053,,,,,,,
289,0.3846057429909706,0.0,0.0,0.6,0.0038053,,,,,,,
290,0.15270757302641869,0.0,0.0,0.6,0.0038053,,,,,,,
291,0.3908829865977168,0.0,0.0,0.6,0.0038053,,,,,,,
292,0.11249454878270626,0.0,0.0,0.6,0.0038053,,,,,,,
293,0.3607691079378128,0.0,0.0,0.6,0.0038053,,,,,,,
294,0.3245506342500448,0.0,0.0,0.6,0.0038053,,,,,,,
295,0.22912825271487236,0.0,0.0,0.6,0.0038053,,,,,,,
296,0.26488128304481506,0.0,0.0,0.6,0.0038053,,,,,,,
297,0.31934886425733566,0.0,0.0,0.6,0.0038053,,,,,,,
298,0.36397193744778633,0.0,0.0,0.6,0.0038053,,,,,,,
299,0.285744845867157,0.0,0.0,0.6,0.0038053,,,,,,,
300,0.07280881144106388,0.0,0.0,0.6,0.0038053,,,,,,,
301,0.10205934289842844,0.0,0.0,0.6,0.0038053,,,,,,,
302,0.22986885346472263,0.0,0.0,0.6,0.0038053,,,,,,,
303,0.21988770365715027,0.0,0.0,0.6,0.0038053,,,,,,,
304,0.22987047443166375,0.0,0.0,0.6,0.0038053,,,,,,,
305,0.13495119847357273,0.0,0.0,0.6,0.0038053,,,,,,,
306,0.11609878297895193,0.0,0.0,0.6,0.0038053,,,,,,,
307,0.21576204523444176,0.0,0.0,0.6,0.0038053,,,,,,,
308,0.2453652936965227,0.0,0.0,0.6,0.0038053,,,,,,,
309,0.29854778479784727,0.0,0.0,0.6,0.0038053,,,,,,,
310,0.2307446375489235,0.0,0.0,0.6,0.0038053,,,,,,,
311,0.3131248215213418,0.0,0.0,0.6,0.0038053,,,,,,,
312,0.26514219492673874,0.0,0.0,0.6,0.0038053,,,,,,,
313,0.2123708836734295,0.0,0.0,0.6,0.0038053,,,,,,,
314,0.14565154165029526,0.0,0.0,0.6,0.0038053,,,,,,,
315,0.10631344933062792,0.0,0.0,0.6,0.0038053,,,,,,,
316,0.14470160566270351,0.0,0.0,0.6,0.0038053,,,,,,,
317,0.15829277783632278,0.0,0.0,0.6,0.0038053,,,,,,,
318,0.1658090939745307,0.0,0.0,0.6,0.0038053,,,,,,,
319,0.34578937292099,0.0,0.0,0.6,0.0038053,,,,,,,
320,0.154852157458663,0.0,0.0,0.6,0.0038053,,,,,,,
321,0.3349824547767639,0.0,0.0,0.6,0.0038053,,,,,,,
322,0.13343824353069067,0.0,0.0,0.6,0.0038053,,,,,,,
323,0.395575825124979,0.0,0.0,0.6,0.0038053,,,,,,,
324,0.18294009566307068,0.0,0.0,0.6,0.0038053,,,,,,,
325,0.3377480851486325,0.0,0.0,0.6,0.0038053,,,,,,,
326,0.13836941495537758,0.0,0.0,0.6,0.0038053,,,,,,,
327,0.15514974109828472,0.0,0.0,0.6,0.0038053,,,,,,,
328,0.25849317386746407,0.0,0.0,0.6,0.0038053,,,,,,,
329,0.17398052290081978,0.0,0.0,0.6,0.0038053,,,,,,,
330,0.12172736739739776,0.0,0.0,0.6,0.0038053,,,,,,,
331,0.09150994382798672,0.0,0.0,0.6,0.0038053,,,,,,,
332,0.1141309728845954,0.0,0.0,0.6,0.0038053,,,,,,,
333,0.14716746751219034,0.0,0.0,0.6,0.0038053,,,,,,,
334,0.22946284338831902,0.0,0.0,0.6,0.0038053,,,,,,,
335,0.2176662851125002,0.0,0.0,0.6,0.0038053,,,,,,,
336,0.2872254210524261,0.0,0.0,0.6,0.0038053,,,,,,,
337,0.19036093726754189,0.0,0.0,0.6,0.0038053,,,,,,,
338,0.16109738312661648,0.0,0.0,0.6,0.0038053,,,,,,,
339,0.2589961849153042,0.0,0.0,0.6,0.0038053,,,,,,,
340,0.4405691442079842,0.0,0.0,0.6,0.0038053,,,,,,,
341,0.2463028049096465,0.0,0.0,0.6,0.0038053,,,,,,,
342,0.1653952794149518,0.0,0.0,0.6,0.0038053,,,,,,,
343,0.2554396791383624,0.0,0.0,0.6,0.0038053,,,,,,,
344,0.117091148160398,0.0,0.0,0.6,0.0038053,,,,,,,
345,0.4740223795175552,0.0,0.0,0.6,0.0038053,,,,,,,
345,,,,,,0.8455882352941176,3,0.8455882352941176,0.9580152671755725,0.11242703188145486,0.9582878953107961,0.11269966001667842
346,0.09986601117998362,0.0,0.0,0.6,0.0038053,,,,,,,
347,0.12046247906982899,0.0,0.0,0.6,0.0038053,,,,,,,
348,0.07794229174032807,0.0,0.0,0.6,0.0038053,,,,,,,
349,0.16857057623565197,0.0,0.0,0.6,0.0038053,,,,,,,
350,0.10136395879089832,0.0,0.0,0.6,0.0038053,,,,,,,
351,0.1580190034583211,0.0,0.0,0.6,0.0038053,,,,,,,
352,0.15698502957820892,0.0,0.0,0.6,0.0038053,,,,,,,
353,0.12670128792524338,0.0,0.0,0.6,0.0038053,,,,,,,
354,0.08042932860553265,0.0,0.0,0.6,0.0038053,,,,,,,
355,0.059210932813584805,0.0,0.0,0.6,0.0038053,,,,,,,
356,0.11748053133487701,0.0,0.0,0.6,0.0038053,,,,,,,
357,0.20217667147517204,0.0,0.0,0.6,0.0038053,,,,,,,
358,0.12079735286533833,0.0,0.0,0.6,0.0038053,,,,,,,
359,0.06289297342300415,0.0,0.0,0.6,0.0038053,,,,,,,
360,0.08492176607251167,0.0,0.0,0.6,0.0038053,,,,,,,
361,0.1842601913958788,0.0,0.0,0.6,0.0038053,,,,,,,
362,0.0936277094297111,0.0,0.0,0.6,0.0038053,,,,,,,
363,0.18809345737099648,0.0,0.0,0.6,0.0038053,,,,,,,
364,0.054390955716371536,0.0,0.0,0.6,0.0038053,,,,,,,
365,0.13779113488271832,0.0,0.0,0.6,0.0038053,,,,,,,
366,0.2882707752287388,0.0,0.0,0.6,0.0038053,,,,,,,
367,0.1488956529647112,0.0,0.0,0.6,0.0038053,,,,,,,
368,0.16938395611941814,0.0,0.0,0.6,0.0038053,,,,,,,
369,0.06704095844179392,0.0,0.0,0.6,0.0038053,,,,,,,
370,0.18376430543139577,0.0,0.0,0.6,0.0038053,,,,,,,
371,0.16888905363157392,0.0,0.0,0.6,0.0038053,,,,,,,
372,0.1960089304484427,0.0,0.0,0.6,0.0038053,,,,,,,
373,0.05472235847264528,0.0,0.0,0.6,0.0038053,,,,,,,
374,0.09296934772282839,0.0,0.0,0.6,0.0038053,,,,,,,
375,0.11104358360171318,0.0,0.0,0.6,0.0038053,,,,,,,
376,0.17755786748602986,0.0,0.0,0.6,0.0038053,,,,,,,
377,0.09150650259107351,0.0,0.0,0.6,0.0038053,,,,,,,
378,0.27800407260656357,0.0,0.0,0.6,0.0038053,,,,,,,
