step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
87,0.690964937210083,2,9,0.0,,,,,
88,0.673529863357544,2,10,0.0,,,,,
89,0.6747035980224609,2,11,0.0,,,,,
90,0.6790698766708374,2,12,0.0,,,,,
91,0.6776729226112366,2,13,0.0,,,,,
92,0.7043213844299316,2,14,0.0,,,,,
93,0.6847971677780151,2,15,0.0,,,,,
94,0.6653300523757935,2,16,0.0,,,,,
95,0.663180410861969,2,17,0.0,,,,,
96,0.681369423866272,2,18,0.0,,,,,
97,0.6773636341094971,2,19,0.0,,,,,
98,0.6909088492393494,2,20,0.0,,,,,
99,0.6647992134094238,2,21,0.0,,,,,
100,0.6531825065612793,2,22,0.0,,,,,
101,0.7001864910125732,2,23,0.0,,,,,
102,0.6720041632652283,2,24,0.0,,,,,
103,0.6803186535835266,2,25,0.0,,,,,
104,0.6690651178359985,2,26,0.0,,,,,
105,0.679416298866272,2,27,0.0,,,,,
106,0.6752525568008423,2,28,0.0,,,,,
107,0.7081094980239868,2,29,0.0,,,,,
108,0.6341425776481628,2,30,0.0,,,,,
109,0.6822991371154785,2,31,0.0,,,,,
110,0.6419230699539185,2,32,0.0,,,,,
111,0.6179454922676086,2,33,0.0,,,,,
112,0.6632125973701477,2,34,0.0,,,,,
113,0.7325164675712585,2,35,0.0,,,,,
114,0.5990956425666809,2,36,0.0,,,,,
115,0.7444630861282349,2,37,0.0,,,,,
116,0.6191000938415527,2,38,0.0,,,,,
117,0.6619886159896851,2,39,0.0,,,,,
118,0.6727635860443115,2,40,0.0,,,,,
119,0.6006096601486206,2,41,0.0,,,,,
120,0.6570295095443726,2,42,0.0,,,,,
121,0.7131538391113281,2,43,0.0,,,,,
122,0.6628217697143555,2,44,0.0,,,,,
123,0.7231912016868591,2,45,0.0,,,,,
124,0.584250271320343,2,46,0.0,,,,,
125,0.7382675409317017,2,47,0.0,,,,,
126,0.6428014039993286,2,48,0.0,,,,,
127,0.7021397352218628,2,49,0.0,,,,,
128,0.6561472415924072,2,50,0.0,,,,,
129,0.6885443925857544,2,51,0.0,,,,,
130,0.6312989592552185,2,52,0.0,,,,,
131,0.6091650724411011,2,53,0.0,,,,,
132,0.6085999011993408,2,54,0.0,,,,,
133,0.6057928800582886,2,55,0.0,,,,,
134,0.8255242109298706,2,56,0.0,,,,,
135,0.6604748964309692,2,57,0.0,,,,,
136,0.7919049263000488,2,58,0.0,,,,,
137,0.656989336013794,2,59,0.0,,,,,
138,0.6521849632263184,2,60,0.0,,,,,
139,0.6589653491973877,2,61,0.0,,,,,
140,0.6997448205947876,2,62,0.0,,,,,
141,0.6146878004074097,2,63,0.0,,,,,
142,0.6364403963088989,2,64,0.0,,,,,
143,0.7500566244125366,2,65,0.0,,,,,
144,0.6116184592247009,2,66,0.0,,,,,
145,0.6521627306938171,2,67,0.0,,,,,
146,0.6196788549423218,2,68,0.0,,,,,
147,0.6130918264389038,2,69,0.0,,,,,
148,0.7073512077331543,2,70,0.0,,,,,
149,0.7266098856925964,2,71,0.0,,,,,
150,0.6846532821655273,2,72,0.0,,,,,
151,0.6465795040130615,2,73,0.0,,,,,
152,0.6728708148002625,2,74,0.0,,,,,
153,0.6972307562828064,2,75,0.0,,,,,
154,0.6958604454994202,2,76,0.0,,,,,
155,0.7605979442596436,2,77,0.0,,,,,
156,0.644741952419281,2,78,0.0,,,,,
156,,2,,1.0,0.5595667870036101,0.6817458205752902,0.7012048192771084,0.5990694532027612,0.14163803227349836
157,0.5979013442993164,3,1,0.0,,,,,
158,0.598159909248352,3,2,0.0,,,,,
159,0.6154346466064453,3,3,0.0,,,,,
160,0.6843786835670471,3,4,0.0,,,,,
161,0.5650330185890198,3,5,0.0,,,,,
162,0.5624052882194519,3,6,0.0,,,,,
163,0.6128595471382141,3,7,0.0,,,,,
164,0.5425753593444824,3,8,0.0,,,,,
165,0.5833276510238647,3,9,0.0,,,,,
166,0.5855699777603149,3,10,0.0,,,,,
167,0.5541050434112549,3,11,0.0,,,,,
168,0.6020910143852234,3,12,0.0,,,,,
169,0.5591384172439575,3,13,0.0,,,,,
170,0.634001612663269,3,14,0.0,,,,,
171,0.5223526358604431,3,15,0.0,,,,,
172,0.5587308406829834,3,16,0.0,,,,,
173,0.5682069063186646,3,17,0.0,,,,,
174,0.5466355085372925,3,18,0.0,,,,,
175,0.4719090461730957,3,19,0.0,,,,,
176,0.5365475416183472,3,20,0.0,,,,,
177,0.5828298330307007,3,21,0.0,,,,,
178,0.5446265339851379,3,22,0.0,,,,,
179,0.522879958152771,3,23,0.0,,,,,
180,0.5506725311279297,3,24,0.0,,,,,
181,0.5334423780441284,3,25,0.0,,,,,
182,0.6139113306999207,3,26,0.0,,,,,
183,0.4358789920806885,3,27,0.0,,,,,
184,0.5337592959403992,3,28,0.0,,,,,
185,0.7118101119995117,3,29,0.0,,,,,
186,0.5045962333679199,3,30,0.0,,,,,
187,0.47674089670181274,3,31,0.0,,,,,
188,0.5084836483001709,3,32,0.0,,,,,
189,0.638848066329956,3,33,0.0,,,,,
190,0.36367642879486084,3,34,0.0,,,,,
191,0.5823127031326294,3,35,0.0,,,,,
192,0.6181994676589966,3,36,0.0,,,,,
193,0.5399293303489685,3,37,0.0,,,,,
194,0.4875584542751312,3,38,0.0,,,,,
195,0.4403248131275177,3,39,0.0,,,,,
196,0.48387280106544495,3,40,0.0,,,,,
197,0.5014017224311829,3,41,0.0,,,,,
198,0.6393295526504517,3,42,0.0,,,,,
199,0.4004901647567749,3,43,0.0,,,,,
200,0.4706369638442993,3,44,0.0,,,,,
201,0.5123238563537598,3,45,0.0,,,,,
202,0.5011346340179443,3,46,0.0,,,,,
203,0.3975876271724701,3,47,0.0,,,,,
204,0.584605872631073,3,48,0.0,,,,,
205,0.5825588703155518,3,49,0.0,,,,,
206,0.5515574216842651,3,50,0.0,,,,,
207,0.5215603709220886,3,51,0.0,,,,,
208,0.5869036316871643,3,52,0.0,,,,,
209,0.5571186542510986,3,53,0.0,,,,,
210,0.5091315507888794,3,54,0.0,,,,,
211,0.5543051958084106,3,55,0.0,,,,,
212,0.5540550947189331,3,56,0.0,,,,,
213,0.5181416869163513,3,57,0.0,,,,,
214,0.7021836042404175,3,58,0.0,,,,,
215,0.5849617719650269,3,59,0.0,,,,,
216,0.471226304769516,3,60,0.0,,,,,
217,0.4118470847606659,3,61,0.0,,,,,
218,0.6196691989898682,3,62,0.0,,,,,
219,0.419336199760437,3,63,0.0,,,,,
220,0.5409682393074036,3,64,0.0,,,,,
221,0.47146034240722656,3,65,0.0,,,,,
222,0.5055647492408752,3,66,0.0,,,,,
223,0.40597790479660034,3,67,0.0,,,,,
224,0.41198015213012695,3,68,0.0,,,,,
225,0.3988815248012543,3,69,0.0,,,,,
226,0.46107912063598633,3,70,0.0,,,,,
227,0.636507511138916,3,71,0.0,,,,,
228,0.5444274544715881,3,72,0.0,,,,,
229,0.4407324194908142,3,73,0.0,,,,,
230,0.6846243143081665,3,74,0.0,,,,,
231,0.5566344261169434,3,75,0.0,,,,,
232,0.4694449007511139,3,76,0.0,,,,,
233,0.5428784489631653,3,77,0.0,,,,,
234,0.558411180973053,3,78,0.0,,,,,
234,,3,,1.0,0.6101083032490975,0.7232562833362155,0.9028112449799197,0.31141563657766735,0.29270294173082223
235,0.4296232759952545,4,1,0.0,,,,,
236,0.29290133714675903,4,2,0.0,,,,,
237,0.3525450527667999,4,3,0.0,,,,,
238,0.28039106726646423,4,4,0.0,,,,,
239,0.3970309793949127,4,5,0.0,,,,,
240,0.35625648498535156,4,6,0.0,,,,,
241,0.4335547089576721,4,7,0.0,,,,,
242,0.467238187789917,4,8,0.0,,,,,
243,0.3736608624458313,4,9,0.0,,,,,
244,0.29544901847839355,4,10,0.0,,,,,
245,0.30410236120224,4,11,0.0,,,,,
246,0.33991381525993347,4,12,0.0,,,,,
247,0.39393705129623413,4,13,0.0,,,,,
248,0.29744046926498413,4,14,0.0,,,,,
249,0.3499036431312561,4,15,0.0,,,,,
250,0.3988828659057617,4,16,0.0,,,,,
251,0.3215382695198059,4,17,0.0,,,,,
252,0.2178853154182434,4,18,0.0,,,,,
253,0.4368795156478882,4,19,0.0,,,,,
254,0.3663058280944824,4,20,0.0,,,,,
255,0.15014171600341797,4,21,0.0,,,,,
256,0.22035549581050873,4,22,0.0,,,,,
257,0.466799259185791,4,23,0.0,,,,,
258,0.2358744740486145,4,24,0.0,,,,,
259,0.2903309464454651,4,25,0.0,,,,,
260,0.4069337844848633,4,26,0.0,,,,,
261,0.3009445369243622,4,27,0.0,,,,,
262,0.31010711193084717,4,28,0.0,,,,,
263,0.21235808730125427,4,29,0.0,,,,,
264,0.2441026121377945,4,30,0.0,,,,,
265,0.3504283130168915,4,31,0.0,,,,,
266,0.21033267676830292,4,32,0.0,,,,,
267,0.5026729106903076,4,33,0.0,,,,,
268,0.34008634090423584,4,34,0.0,,,,,
269,0.4164561927318573,4,35,0.0,,,,,
270,0.4144871234893799,4,36,0.0,,,,,
271,0.29034748673439026,4,37,0.0,,,,,
272,0.36255964636802673,4,38,0.0,,,,,
273,0.29460790753364563,4,39,0.0,,,,,
274,0.4874783456325531,4,40,0.0,,,,,
275,0.4967997968196869,4,41,0.0,,,,,
276,0.27345648407936096,4,42,0.0,,,,,
277,0.1755567193031311,4,43,0.0,,,,,
278,0.40383264422416687,4,44,0.0,,,,,
279,0.4864962100982666,4,45,0.0,,,,,
280,0.3449108600616455,4,46,0.0,,,,,
281,0.11953121423721313,4,47,0.0,,,,,
282,0.28136783838272095,4,48,0.0,,,,,
283,0.22060197591781616,4,49,0.0,,,,,
284,0.25630635023117065,4,50,0.0,,,,,
285,0.2908293306827545,4,51,0.0,,,,,
286,0.27793896198272705,4,52,0.0,,,,,
287,0.3392288088798523,4,53,0.0,,,,,
288,0.320670485496521,4,54,0.0,,,,,
289,0.12521421909332275,4,55,0.0,,,,,
290,0.4195435643196106,4,56,0.0,,,,,
291,0.41403013467788696,4,57,0.0,,,,,
292,0.28804147243499756,4,58,0.0,,,,,
293,0.3943738043308258,4,59,0.0,,,,,
294,0.22275742888450623,4,60,0.0,,,,,
295,0.18384987115859985,4,61,0.0,,,,,
296,0.2627333998680115,4,62,0.0,,,,,
297,0.2671198546886444,4,63,0.0,,,,,
298,0.3284424841403961,4,64,0.0,,,,,
299,0.7192473411560059,4,65,0.0,,,,,
300,0.29341965913772583,4,66,0.0,,,,,
301,0.2487565279006958,4,67,0.0,,,,,
302,0.21202896535396576,4,68,0.0,,,,,
303,0.25405746698379517,4,69,0.0,,,,,
304,0.2703694999217987,4,70,0.0,,,,,
305,0.12665900588035583,4,71,0.0,,,,,
306,0.3059527277946472,4,72,0.0,,,,,
307,0.19059523940086365,4,73,0.0,,,,,
308,0.2328869104385376,4,74,0.0,,,,,
309,0.27561306953430176,4,75,0.0,,,,,
310,0.2713398337364197,4,76,0.0,,,,,
311,0.45195209980010986,4,77,0.0,,,,,
312,0.27883169054985046,4,78,0.0,,,,,
312,,4,,1.0,0.5956678700361011,0.8512662119335599,0.9690763052208835,0.12612682504531664,0.3734084351847824
313,0.18204669654369354,5,1,0.0,,,,,
314,0.07158875465393066,5,2,0.0,,,,,
315,0.186086505651474,5,3,0.0,,,,,
316,0.17256179451942444,5,4,0.0,,,,,
317,0.13239002227783203,5,5,0.0,,,,,
318,0.255845308303833,5,6,0.0,,,,,
319,0.20807898044586182,5,7,0.0,,,,,
320,0.10021073371171951,5,8,0.0,,,,,
321,0.08658960461616516,5,9,0.0,,,,,
322,0.2115737348794937,5,10,0.0,,,,,
323,0.18647387623786926,5,11,0.0,,,,,
324,0.0977698490023613,5,12,0.0,,,,,
325,0.22061261534690857,5,13,0.0,,,,,
326,0.09394849836826324,5,14,0.0,,,,,
327,0.1218784749507904,5,15,0.0,,,,,
328,0.08030381798744202,5,16,0.0,,,,,
329,0.09059157967567444,5,17,0.0,,,,,
330,0.1974659413099289,5,18,0.0,,,,,
331,0.26721203327178955,5,19,0.0,,,,,
332,0.06188519299030304,5,20,0.0,,,,,
333,0.10005546361207962,5,21,0.0,,,,,
334,0.17020246386528015,5,22,0.0,,,,,
335,0.15792250633239746,5,23,0.0,,,,,
336,0.20205742120742798,5,24,0.0,,,,,
337,0.15446345508098602,5,25,0.0,,,,,
338,0.2177998423576355,5,26,0.0,,,,,
339,0.4168355464935303,5,27,0.0,,,,,
340,0.17287451028823853,5,28,0.0,,,,,
341,0.32619887590408325,5,29,0.0,,,,,
342,0.15331566333770752,5,30,0.0,,,,,
343,0.3115713596343994,5,31,0.0,,,,,
344,0.14412695169448853,5,32,0.0,,,,,
345,0.2071375548839569,5,33,0.0,,,,,
346,0.08348062634468079,5,34,0.0,,,,,
347,0.07217014580965042,5,35,0.0,,,,,
348,0.18128301203250885,5,36,0.0,,,,,
349,0.09385418891906738,5,37,0.0,,,,,
350,0.19926099479198456,5,38,0.0,,,,,
351,0.21984322369098663,5,39,0.0,,,,,
352,0.23156732320785522,5,40,0.0,,,,,
353,0.0775897204875946,5,41,0.0,,,,,
354,0.1691618263721466,5,42,0.0,,,,,
355,0.11495669186115265,5,43,0.0,,,,,
356,0.17070412635803223,5,44,0.0,,,,,
357,0.13842909038066864,5,45,0.0,,,,,
358,0.16782091557979584,5,46,0.0,,,,,
359,0.0539180263876915,5,47,0.0,,,,,
360,0.23452477157115936,5,48,0.0,,,,,
361,0.05867355316877365,5,49,0.0,,,,,
362,0.19178923964500427,5,50,0.0,,,,,
363,0.12264569103717804,5,51,0.0,,,,,
364,0.25459277629852295,5,52,0.0,,,,,
365,0.14416928589344025,5,53,0.0,,,,,
366,0.1542293280363083,5,54,0.0,,,,,
367,0.1116860955953598,5,55,0.0,,,,,
368,0.17566341161727905,5,56,0.0,,,,,
369,0.09518582373857498,5,57,0.0,,,,,
370,0.1053323969244957,5,58,0.0,,,,,
371,0.055495649576187134,5,59,0.0,,,,,
372,0.09743283689022064,5,60,0.0,,,,,
373,0.17006462812423706,5,61,0.0,,,,,
374,0.20845657587051392,5,62,0.0,,,,,
375,0.06423075497150421,5,63,0.0,,,,,
376,0.24397212266921997,5,64,0.0,,,,,
377,0.33522772789001465,5,65,0.0,,,,,
378,0.07580102235078812,5,66,0.0,,,,,
379,0.1941823959350586,5,67,0.0,,,,,
380,0.36521875858306885,5,68,0.0,,,,,
381,0.12823472917079926,5,69,0.0,,,,,
382,0.06647130846977234,5,70,0.0,,,,,
383,0.1039833277463913,5,71,0.0,,,,,
384,0.14798565208911896,5,72,0.0,,,,,
385,0.09022685885429382,5,73,0.0,,,,,
386,0.15114626288414001,5,74,0.0,,,,,
387,0.08963710069656372,5,75,0.0,,,,,
388,0.11434756964445114,5,76,0.0,,,,,
389,0.37597936391830444,5,77,0.0,,,,,
390,0.20455066859722137,5,78,0.0,,,,,
390,,5,,1.0,0.631768953068592,1.1108529104126825,0.9887550200803212,0.049253980294825174,0.3569860670117292
391,0.05357592552900314,6,1,0.0,,,,,
392,0.06276039779186249,6,2,0.0,,,,,
393,0.06730590015649796,6,3,0.0,,,,,
394,0.06182089075446129,6,4,0.0,,,,,
395,0.04295215755701065,6,5,0.0,,,,,
396,0.07111819088459015,6,6,0.0,,,,,
397,0.031854160130023956,6,7,0.0,,,,,
398,0.0920267105102539,6,8,0.0,,,,,
399,0.05505097284913063,6,9,0.0,,,,,
400,0.06180649995803833,6,10,0.0,,,,,
401,0.028714127838611603,6,11,0.0,,,,,
402,0.028053103014826775,6,12,0.0,,,,,
403,0.09727821499109268,6,13,0.0,,,,,
404,0.11957942694425583,6,14,0.0,,,,,
405,0.07675659656524658,6,15,0.0,,,,,
406,0.02504757046699524,6,16,0.0,,,,,
407,0.03079955279827118,6,17,0.0,,,,,
408,0.029203936457633972,6,18,0.0,,,,,
409,0.12523531913757324,6,19,0.0,,,,,
410,0.15595467388629913,6,20,0.0,,,,,
411,0.05777568370103836,6,21,0.0,,,,,
412,0.030592503026127815,6,22,0.0,,,,,
413,0.13332663476467133,6,23,0.0,,,,,
414,0.08764366805553436,6,24,0.0,,,,,
415,0.026046473532915115,6,25,0.0,,,,,
416,0.11853691935539246,6,26,0.0,,,,,
417,0.020430583506822586,6,27,0.0,,,,,
418,0.05842792987823486,6,28,0.0,,,,,
419,0.09012823551893234,6,29,0.0,,,,,
420,0.20310278236865997,6,30,0.0,,,,,
421,0.13484662771224976,6,31,0.0,,,,,
422,0.1376763880252838,6,32,0.0,,,,,
423,0.018199734389781952,6,33,0.0,,,,,
424,0.06852936744689941,6,34,0.0,,,,,
425,0.1274988204240799,6,35,0.0,,,,,
426,0.01696491241455078,6,36,0.0,,,,,
427,0.19546379148960114,6,37,0.0,,,,,
428,0.04948044195771217,6,38,0.0,,,,,
429,0.12975814938545227,6,39,0.0,,,,,
430,0.016607174649834633,6,40,0.0,,,,,
431,0.11496861279010773,6,41,0.0,,,,,
432,0.03248047083616257,6,42,0.0,,,,,
433,0.010289779864251614,6,43,0.0,,,,,
434,0.02840331196784973,6,44,0.0,,,,,
435,0.15741804242134094,6,45,0.0,,,,,
436,0.02963058091700077,6,46,0.0,,,,,
437,0.024621833115816116,6,47,0.0,,,,,
438,0.054829441010951996,6,48,0.0,,,,,
439,0.07424774765968323,6,49,0.0,,,,,
440,0.11455635726451874,6,50,0.0,,,,,
441,0.0669783353805542,6,51,0.0,,,,,
442,0.019030841067433357,6,52,0.0,,,,,
443,0.11270090192556381,6,53,0.0,,,,,
444,0.011260966770350933,6,54,0.0,,,,,
445,0.16654767096042633,6,55,0.0,,,,,
446,0.0213503185659647,6,56,0.0,,,,,
447,0.123265340924263,6,57,0.0,,,,,
448,0.03741190582513809,6,58,0.0,,,,,
449,0.09638311713933945,6,59,0.0,,,,,
450,0.013619618490338326,6,60,0.0,,,,,
451,0.15853019058704376,6,61,0.0,,,,,
452,0.013741721399128437,6,62,0.0,,,,,
453,0.07179555296897888,6,63,0.0,,,,,
454,0.11611898243427277,6,64,0.0,,,,,
455,0.01571458950638771,6,65,0.0,,,,,
456,0.011218372732400894,6,66,0.0,,,,,
457,0.16092342138290405,6,67,0.0,,,,,
458,0.017930489033460617,6,68,0.0,,,,,
459,0.01998855173587799,6,69,0.0,,,,,
460,0.07614043354988098,6,70,0.0,,,,,
461,0.019077640026807785,6,71,0.0,,,,,
462,0.03756871819496155,6,72,0.0,,,,,
463,0.08741725981235504,6,73,0.0,,,,,
464,0.15443414449691772,6,74,0.0,,,,,
465,0.1374439001083374,6,75,0.0,,,,,
466,0.01741592213511467,6,76,0.0,,,,,
467,0.1308431178331375,6,77,0.0,,,,,
468,0.040020350366830826,6,78,0.0,,,,,
468,,6,,1.0,0.6101083032490975,1.4928388595581055,0.9951807228915662,0.020168868430818502,0.38507241964246874
469,0.027351653203368187,7,1,0.0,,,,,
470,0.012846038676798344,7,2,0.0,,,,,
471,0.009096330963075161,7,3,0.0,,,,,
472,0.1207885816693306,7,4,0.0,,,,,
473,0.013519798405468464,7,5,0.0,,,,,
474,0.014721396379172802,7,6,0.0,,,,,
475,0.021625161170959473,7,7,0.0,,,,,
476,0.021579084917902946,7,8,0.0,,,,,
477,0.047977566719055176,7,9,0.0,,,,,
478,0.007654952351003885,7,10,0.0,,,,,
479,0.031931810081005096,7,11,0.0,,,,,
480,0.009711041115224361,7,12,0.0,,,,,
481,0.07281021773815155,7,13,0.0,,,,,
482,0.008024293929338455,7,14,0.0,,,,,
483,0.015051737427711487,7,15,0.0,,,,,
484,0.008895065635442734,7,16,0.0,,,,,
485,0.009803451597690582,7,17,0.0,,,,,
486,0.06987029314041138,7,18,0.0,,,,,
487,0.06943156570196152,7,19,0.0,,,,,
488,0.03606554865837097,7,20,0.0,,,,,
489,0.055696792900562286,7,21,0.0,,,,,
490,0.017303435131907463,7,22,0.0,,,,,
491,0.00677525857463479,7,23,0.0,,,,,
492,0.04627309367060661,7,24,0.0,,,,,
493,0.06500880420207977,7,25,0.0,,,,,
494,0.007476222701370716,7,26,0.0,,,,,
495,0.038285400718450546,7,27,0.0,,,,,
496,0.020484719425439835,7,28,0.0,,,,,
497,0.008303290233016014,7,29,0.0,,,,,
498,0.08470180630683899,7,30,0.0,,,,,
499,0.033576734364032745,7,31,0.0,,,,,
500,0.011209785006940365,7,32,0.0,,,,,
501,0.13747838139533997,7,33,0.0,,,,,
502,0.005763955879956484,7,34,0.0,,,,,
503,0.10752825438976288,7,35,0.0,,,,,
504,0.012184225022792816,7,36,0.0,,,,,
505,0.05161348357796669,7,37,0.0,,,,,
506,0.03668699041008949,7,38,0.0,,,,,
507,0.0068045989610254765,7,39,0.0,,,,,
508,0.03108324110507965,7,40,0.0,,,,,
509,0.007585396524518728,7,41,0.0,,,,,
510,0.01001021359115839,7,42,0.0,,,,,
511,0.03141223266720772,7,43,0.0,,,,,
512,0.10512974858283997,7,44,0.0,,,,,
513,0.010663308203220367,7,45,0.0,,,,,
514,0.00680259894579649,7,46,0.0,,,,,
515,0.11034917086362839,7,47,0.0,,,,,
516,0.030613066628575325,7,48,0.0,,,,,
517,0.052551306784152985,7,49,0.0,,,,,
518,0.0055581675842404366,7,50,0.0,,,,,
519,0.018927648663520813,7,51,0.0,,,,,
520,0.0053189299069345,7,52,0.0,,,,,
521,0.07030080258846283,7,53,0.0,,,,,
522,0.0059684570878744125,7,54,0.0,,,,,
523,0.008945265784859657,7,55,0.0,,,,,
524,0.0072229355573654175,7,56,0.0,,,,,
525,0.021466273814439774,7,57,0.0,,,,,
526,0.04041850194334984,7,58,0.0,,,,,
527,0.010362280532717705,7,59,0.0,,,,,
528,0.17080359160900116,7,60,0.0,,,,,
529,0.008146604523062706,7,61,0.0,,,,,
530,0.034432303160429,7,62,0.0,,,,,
531,0.05832795426249504,7,63,0.0,,,,,
532,0.0044401464983820915,7,64,0.0,,,,,
533,0.02435641549527645,7,65,0.0,,,,,
534,0.0057918597012758255,7,66,0.0,,,,,
535,0.011549029499292374,7,67,0.0,,,,,
536,0.10846652090549469,7,68,0.0,,,,,
537,0.005209789611399174,7,69,0.0,,,,,
538,0.029815038666129112,7,70,0.0,,,,,
539,0.10871594399213791,7,71,0.0,,,,,
540,0.009862830862402916,7,72,0.0,,,,,
541,0.00460408441722393,7,73,0.0,,,,,
542,0.016442229971289635,7,74,0.0,,,,,
543,0.010839585214853287,7,75,0.0,,,,,
544,0.008702602237462997,7,76,0.0,,,,,
545,0.013001544401049614,7,77,0.0,,,,,
546,0.0846714898943901,7,78,0.0,,,,,
546,,7,,1.0,0.6101083032490975,1.7042919529808893,0.9967871485943776,0.012664228931475336,0.3866788453452801
547,0.003866219660267234,8,1,0.0,,,,,
548,0.0030934102833271027,8,2,0.0,,,,,
549,0.06569096446037292,8,3,0.0,,,,,
550,0.07806969434022903,8,4,0.0,,,,,
551,0.005179127212613821,8,5,0.0,,,,,
552,0.00531068304553628,8,6,0.0,,,,,
553,0.11252579838037491,8,7,0.0,,,,,
554,0.012668553739786148,8,8,0.0,,,,,
555,0.005183815956115723,8,9,0.0,,,,,
556,0.0035761529579758644,8,10,0.0,,,,,
557,0.004387249238789082,8,11,0.0,,,,,
558,0.02246195077896118,8,12,0.0,,,,,
559,0.07439211755990982,8,13,0.0,,,,,
560,0.006159372627735138,8,14,0.0,,,,,
561,0.06612405925989151,8,15,0.0,,,,,
562,0.010222852230072021,8,16,0.0,,,,,
563,0.004673397168517113,8,17,0.0,,,,,
