step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
146,0.7019584327936172,71.0,0.0,0.6,0.0038053,,,,,,,
147,0.7087778002023697,69.0,0.0,0.6,0.0038053,,,,,,,
148,0.7015232592821121,72.0,0.0,0.6,0.0038053,,,,,,,
149,0.6937712579965591,71.0,0.0,0.6,0.0038053,,,,,,,
150,0.6827529072761536,69.0,0.0,0.6,0.0038053,,,,,,,
151,0.6852683126926422,71.0,0.0,0.6,0.0038053,,,,,,,
152,0.6894848197698593,70.0,0.0,0.6,0.0038053,,,,,,,
153,0.6994457840919495,71.0,0.0,0.6,0.0038053,,,,,,,
154,0.6918557435274124,72.0,0.0,0.6,0.0038053,,,,,,,
155,0.6882293224334717,72.0,0.0,0.6,0.0038053,,,,,,,
156,0.6868420747610239,71.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.5270758122743683,2,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
157,0.7044381648302078,72.0,0.0,0.6,0.0038053,,,,,,,
158,0.6936901956796646,72.0,0.0,0.6,0.0038053,,,,,,,
159,0.6911484897136688,72.0,0.0,0.6,0.0038053,,,,,,,
160,0.6978910118341446,72.0,0.0,0.6,0.0038053,,,,,,,
161,0.7086710780858994,69.0,0.0,0.6,0.0038053,,,,,,,
162,0.7057240903377533,72.0,0.0,0.6,0.0038053,,,,,,,
163,0.6951591074466705,69.0,0.0,0.6,0.0038053,,,,,,,
164,0.6891641467809677,71.0,0.0,0.6,0.0038053,,,,,,,
165,0.6867315173149109,72.0,0.0,0.6,0.0038053,,,,,,,
166,0.6882882118225098,72.0,0.0,0.6,0.0038053,,,,,,,
167,0.7002750337123871,72.0,0.0,0.6,0.0038053,,,,,,,
168,0.6953597664833069,72.0,0.0,0.6,0.0038053,,,,,,,
169,0.700872540473938,72.0,0.0,0.6,0.0038053,,,,,,,
170,0.7229931503534317,70.0,0.0,0.6,0.0038053,,,,,,,
171,0.7013505697250366,72.0,0.0,0.6,0.0038053,,,,,,,
172,0.6860577166080475,72.0,0.0,0.6,0.0038053,,,,,,,
173,0.700345978140831,72.0,0.0,0.6,0.0038053,,,,,,,
174,0.7022662162780762,72.0,0.0,0.6,0.0038053,,,,,,,
175,0.687479242682457,72.0,0.0,0.6,0.0038053,,,,,,,
176,0.7004903852939606,72.0,0.0,0.6,0.0038053,,,,,,,
177,0.701556071639061,69.0,0.0,0.6,0.0038053,,,,,,,
178,0.6986196935176849,72.0,0.0,0.6,0.0038053,,,,,,,
179,0.6926387995481491,72.0,0.0,0.6,0.0038053,,,,,,,
180,0.6957054883241653,71.0,0.0,0.6,0.0038053,,,,,,,
181,0.6979216039180756,72.0,0.0,0.6,0.0038053,,,,,,,
182,0.6883260905742645,69.0,0.0,0.6,0.0038053,,,,,,,
183,0.6900879442691803,70.0,0.0,0.6,0.0038053,,,,,,,
184,0.6736291944980621,69.0,0.0,0.6,0.0038053,,,,,,,
185,0.7017128467559814,72.0,0.0,0.6,0.0038053,,,,,,,
186,0.6894819289445877,72.0,0.0,0.6,0.0038053,,,,,,,
187,0.7046306729316711,72.0,0.0,0.6,0.0038053,,,,,,,
188,0.6837764978408813,69.0,0.0,0.6,0.0038053,,,,,,,
189,0.6913564205169678,72.0,0.0,0.6,0.0038053,,,,,,,
190,0.6944956332445145,72.0,0.0,0.6,0.0038053,,,,,,,
191,0.6912381500005722,72.0,0.0,0.6,0.0038053,,,,,,,
192,0.6982242614030838,71.0,0.0,0.6,0.0038053,,,,,,,
193,0.6915196478366852,70.0,0.0,0.6,0.0038053,,,,,,,
194,0.7005987465381622,72.0,0.0,0.6,0.0038053,,,,,,,
195,0.7076114863157272,72.0,0.0,0.6,0.0038053,,,,,,,
196,0.6913531869649887,70.0,0.0,0.6,0.0038053,,,,,,,
197,0.7153733819723129,69.0,0.0,0.6,0.0038053,,,,,,,
198,0.6876887381076813,72.0,0.0,0.6,0.0038053,,,,,,,
199,0.6924833953380585,72.0,0.0,0.6,0.0038053,,,,,,,
200,0.6824824959039688,72.0,0.0,0.6,0.0038053,,,,,,,
201,0.6836671382188797,69.0,0.0,0.6,0.0038053,,,,,,,
202,0.6810205727815628,72.0,0.0,0.6,0.0038053,,,,,,,
203,0.7063809931278229,72.0,0.0,0.6,0.0038053,,,,,,,
204,0.7007434517145157,72.0,0.0,0.6,0.0038053,,,,,,,
205,0.6783738136291504,71.0,0.0,0.6,0.0038053,,,,,,,
206,0.6961700618267059,72.0,0.0,0.6,0.0038053,,,,,,,
207,0.698592334985733,72.0,0.0,0.6,0.0038053,,,,,,,
208,0.7027939409017563,70.0,0.0,0.6,0.0038053,,,,,,,
209,0.6858823597431183,72.0,0.0,0.6,0.0038053,,,,,,,
210,0.6937800198793411,69.0,0.0,0.6,0.0038053,,,,,,,
211,0.6895364075899124,72.0,0.0,0.6,0.0038053,,,,,,,
212,0.6969978213310242,72.0,0.0,0.6,0.0038053,,,,,,,
213,0.6880029141902924,72.0,0.0,0.6,0.0038053,,,,,,,
214,0.6936554908752441,72.0,0.0,0.6,0.0038053,,,,,,,
215,0.6988727301359177,72.0,0.0,0.6,0.0038053,,,,,,,
216,0.6908234357833862,72.0,0.0,0.6,0.0038053,,,,,,,
217,0.6885547339916229,72.0,0.0,0.6,0.0038053,,,,,,,
218,0.7028524428606033,72.0,0.0,0.6,0.0038053,,,,,,,
219,0.701731413602829,72.0,0.0,0.6,0.0038053,,,,,,,
220,0.6847645342350006,72.0,0.0,0.6,0.0038053,,,,,,,
221,0.700138047337532,72.0,0.0,0.6,0.0038053,,,,,,,
222,0.6887443512678146,72.0,0.0,0.6,0.0038053,,,,,,,
223,0.6885718405246735,72.0,0.0,0.6,0.0038053,,,,,,,
224,0.6941844969987869,72.0,0.0,0.6,0.0038053,,,,,,,
225,0.6922348439693451,71.0,0.0,0.6,0.0038053,,,,,,,
226,0.695302426815033,72.0,0.0,0.6,0.0038053,,,,,,,
227,0.7030330151319504,69.0,0.0,0.6,0.0038053,,,,,,,
228,0.6917808055877686,72.0,0.0,0.6,0.0038053,,,,,,,
229,0.6843581199645996,70.0,0.0,0.6,0.0038053,,,,,,,
230,0.684599369764328,72.0,0.0,0.6,0.0038053,,,,,,,
231,0.6858886182308197,72.0,0.0,0.6,0.0038053,,,,,,,
232,0.6904126107692719,72.0,0.0,0.6,0.0038053,,,,,,,
233,0.6986021995544434,72.0,0.0,0.6,0.0038053,,,,,,,
234,0.6871315607657799,69.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.5270758122743683,3,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
