step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
37,0.7135948985815048,63.0,0.0,0.6,0.0038053,,,,,,,
38,0.7017416954040527,64.0,0.0,0.6,0.0038053,,,,,,,
39,0.6765383034944534,63.0,0.0,0.6,0.0038053,,,,,,,
40,0.7419675439596176,62.0,0.0,0.6,0.0038053,,,,,,,
41,0.7204760164022446,63.0,0.0,0.6,0.0038053,,,,,,,
42,0.7604275345802307,60.0,0.0,0.6,0.0038053,,,,,,,
43,0.6922648400068283,63.0,0.0,0.6,0.0038053,,,,,,,
44,0.6921951621770859,64.0,0.0,0.6,0.0038053,,,,,,,
45,0.7005437314510345,63.0,0.0,0.6,0.0038053,,,,,,,
46,0.6575029790401459,63.0,0.0,0.6,0.0038053,,,,,,,
47,0.7348228842020035,63.0,0.0,0.6,0.0038053,,,,,,,
48,0.6657018512487411,65.0,0.0,0.6,0.0038053,,,,,,,
49,0.6955349743366241,63.0,0.0,0.6,0.0038053,,,,,,,
50,0.6775771230459213,63.0,0.0,0.6,0.0038053,,,,,,,
51,0.7200230956077576,61.0,0.0,0.6,0.0038053,,,,,,,
52,0.717492401599884,63.0,0.0,0.6,0.0038053,,,,,,,
53,0.7221017628908157,60.0,0.0,0.6,0.0038053,,,,,,,
54,0.7306528091430664,61.0,0.0,0.6,0.0038053,,,,,,,
55,0.6957317888736725,63.0,0.0,0.6,0.0038053,,,,,,,
56,0.7011461406946182,63.0,0.0,0.6,0.0038053,,,,,,,
57,0.698741152882576,66.0,0.0,0.6,0.0038053,,,,,,,
58,0.6960618197917938,65.0,0.0,0.6,0.0038053,,,,,,,
59,0.7064417153596878,65.0,0.0,0.6,0.0038053,,,,,,,
60,0.6921597272157669,65.0,0.0,0.6,0.0038053,,,,,,,
61,0.6849850863218307,68.0,0.0,0.6,0.0038053,,,,,,,
62,0.7378592491149902,63.0,0.0,0.6,0.0038053,,,,,,,
63,0.7475282102823257,63.0,0.0,0.6,0.0038053,,,,,,,
64,0.7115200161933899,63.0,0.0,0.6,0.0038053,,,,,,,
65,0.7373924255371094,60.0,0.0,0.6,0.0038053,,,,,,,
66,0.7066237479448318,63.0,0.0,0.6,0.0038053,,,,,,,
67,0.6645985543727875,65.0,0.0,0.6,0.0038053,,,,,,,
68,0.6721256226301193,64.0,0.0,0.6,0.0038053,,,,,,,
69,0.7766776829957962,62.0,0.0,0.6,0.0038053,,,,,,,
70,0.6825668960809708,66.0,0.0,0.6,0.0038053,,,,,,,
71,0.6712054759263992,63.0,0.0,0.6,0.0038053,,,,,,,
72,0.6793618351221085,65.0,0.0,0.6,0.0038053,,,,,,,
73,0.692214772105217,63.0,0.0,0.6,0.0038053,,,,,,,
74,0.713622197508812,65.0,0.0,0.6,0.0038053,,,,,,,
75,0.6832262128591537,64.0,0.0,0.6,0.0038053,,,,,,,
76,0.6999676078557968,63.0,0.0,0.6,0.0038053,,,,,,,
77,0.7000224441289902,67.0,0.0,0.6,0.0038053,,,,,,,
78,0.6875517872663645,65.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.6826187074184418,63.0,0.0,0.6,0.0038053,,,,,,,
80,0.6810932159423828,64.0,0.0,0.6,0.0038053,,,,,,,
81,0.6821730136871338,64.0,0.0,0.6,0.0038053,,,,,,,
82,0.7175299972295761,64.0,0.0,0.6,0.0038053,,,,,,,
83,0.7793189585208893,63.0,0.0,0.6,0.0038053,,,,,,,
84,0.7082188129425049,65.0,0.0,0.6,0.0038053,,,,,,,
85,0.6912820637226105,67.0,0.0,0.6,0.0038053,,,,,,,
86,0.700767770409584,66.0,0.0,0.6,0.0038053,,,,,,,
87,0.6706291884183884,66.0,0.0,0.6,0.0038053,,,,,,,
88,0.7720427364110947,63.0,0.0,0.6,0.0038053,,,,,,,
89,0.7618653029203415,64.0,0.0,0.6,0.0038053,,,,,,,
90,0.7003133594989777,66.0,0.0,0.6,0.0038053,,,,,,,
91,0.721181720495224,65.0,0.0,0.6,0.0038053,,,,,,,
92,0.6694957613945007,66.0,0.0,0.6,0.0038053,,,,,,,
93,0.712572380900383,65.0,0.0,0.6,0.0038053,,,,,,,
94,0.688123032450676,65.0,0.0,0.6,0.0038053,,,,,,,
95,0.6963563561439514,67.0,0.0,0.6,0.0038053,,,,,,,
96,0.676443949341774,69.0,0.0,0.6,0.0038053,,,,,,,
97,0.7285184115171432,65.0,0.0,0.6,0.0038053,,,,,,,
98,0.7429636865854263,65.0,0.0,0.6,0.0038053,,,,,,,
99,0.7290000021457672,68.0,0.0,0.6,0.0038053,,,,,,,
100,0.7254922389984131,66.0,0.0,0.6,0.0038053,,,,,,,
101,0.7180371880531311,64.0,0.0,0.6,0.0038053,,,,,,,
102,0.6965697407722473,68.0,0.0,0.6,0.0038053,,,,,,,
103,0.699397012591362,68.0,0.0,0.6,0.0038053,,,,,,,
104,0.6704199463129044,69.0,0.0,0.6,0.0038053,,,,,,,
105,0.8001105934381485,63.0,0.0,0.6,0.0038053,,,,,,,
106,0.7116415500640869,65.0,0.0,0.6,0.0038053,,,,,,,
107,0.8124179095029831,65.0,0.0,0.6,0.0038053,,,,,,,
108,0.6604736596345901,69.0,0.0,0.6,0.0038053,,,,,,,
109,0.6897962838411331,69.0,0.0,0.6,0.0038053,,,,,,,
110,0.6689062863588333,69.0,0.0,0.6,0.0038053,,,,,,,
111,0.712135449051857,67.0,0.0,0.6,0.0038053,,,,,,,
112,0.6820576786994934,67.0,0.0,0.6,0.0038053,,,,,,,
113,0.6994484513998032,65.0,0.0,0.6,0.0038053,,,,,,,
114,0.6890120059251785,68.0,0.0,0.6,0.0038053,,,,,,,
115,0.7067234367132187,65.0,0.0,0.6,0.0038053,,,,,,,
116,0.724175363779068,69.0,0.0,0.6,0.0038053,,,,,,,
117,0.6725863516330719,66.0,0.0,0.6,0.0038053,,,,,,,
118,0.691450297832489,68.0,0.0,0.6,0.0038053,,,,,,,
119,0.675002783536911,69.0,0.0,0.6,0.0038053,,,,,,,
120,0.6907311379909515,65.0,0.0,0.6,0.0038053,,,,,,,
121,0.7263707369565964,65.0,0.0,0.6,0.0038053,,,,,,,
122,0.7163887172937393,65.0,0.0,0.6,0.0038053,,,,,,,
123,0.6805364489555359,69.0,0.0,0.6,0.0038053,,,,,,,
124,0.7102041393518448,69.0,0.0,0.6,0.0038053,,,,,,,
125,0.6824714094400406,69.0,0.0,0.6,0.0038053,,,,,,,
126,0.6893667280673981,67.0,0.0,0.6,0.0038053,,,,,,,
127,0.7022551745176315,65.0,0.0,0.6,0.0038053,,,,,,,
128,0.6857461333274841,69.0,0.0,0.6,0.0038053,,,,,,,
129,0.7160720229148865,65.0,0.0,0.6,0.0038053,,,,,,,
130,0.6899202764034271,65.0,0.0,0.6,0.0038053,,,,,,,
131,0.7098942697048187,69.0,0.0,0.6,0.0038053,,,,,,,
132,0.6931565552949905,69.0,0.0,0.6,0.0038053,,,,,,,
133,0.7074699252843857,66.0,0.0,0.6,0.0038053,,,,,,,
134,0.6905960440635681,69.0,0.0,0.6,0.0038053,,,,,,,
135,0.6934476941823959,68.0,0.0,0.6,0.0038053,,,,,,,
136,0.6830250173807144,69.0,0.0,0.6,0.0038053,,,,,,,
137,0.6929987370967865,69.0,0.0,0.6,0.0038053,,,,,,,
138,0.6946855336427689,69.0,0.0,0.6,0.0038053,,,,,,,
139,0.6971216648817062,68.0,0.0,0.6,0.0038053,,,,,,,
140,0.6976374834775925,67.0,0.0,0.6,0.0038053,,,,,,,
141,0.6815676987171173,67.0,0.0,0.6,0.0038053,,,,,,,
142,0.7689081877470016,65.0,0.0,0.6,0.0038053,,,,,,,
143,0.7316904366016388,65.0,0.0,0.6,0.0038053,,,,,,,
144,0.6815534979104996,69.0,0.0,0.6,0.0038053,,,,,,,
145,0.6966198831796646,68.0,0.0,0.6,0.0038053,,,,,,,
146,0.6913230419158936,69.0,0.0,0.6,0.0038053,,,,,,,
147,0.6925007104873657,65.0,0.0,0.6,0.0038053,,,,,,,
148,0.686405137181282,65.0,0.0,0.6,0.0038053,,,,,,,
149,0.6829480230808258,68.0,0.0,0.6,0.0038053,,,,,,,
150,0.6911081522703171,66.0,0.0,0.6,0.0038053,,,,,,,
151,0.7246317863464355,65.0,0.0,0.6,0.0038053,,,,,,,
152,0.7151103317737579,66.0,0.0,0.6,0.0038053,,,,,,,
153,0.6979665756225586,69.0,0.0,0.6,0.0038053,,,,,,,
154,0.6637607216835022,65.0,0.0,0.6,0.0038053,,,,,,,
155,0.7347096800804138,64.0,0.0,0.6,0.0038053,,,,,,,
156,0.704171244914715,65.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.4729241877256318,2,0.4729241877256318,0.4983935742971888,0.025469386571557007,0.4983935742971888,0.025469386571557007
157,0.7272550016641617,65.0,0.0,0.6,0.0038053,,,,,,,
158,0.6956584304571152,69.0,0.0,0.6,0.0038053,,,,,,,
159,0.6992867439985275,65.0,0.0,0.6,0.0038053,,,,,,,
160,0.706437736749649,69.0,0.0,0.6,0.0038053,,,,,,,
161,0.7029958665370941,65.0,0.0,0.6,0.0038053,,,,,,,
162,0.7028045803308487,67.0,0.0,0.6,0.0038053,,,,,,,
163,0.6879227012395859,68.0,0.0,0.6,0.0038053,,,,,,,
164,0.6848151981830597,65.0,0.0,0.6,0.0038053,,,,,,,
165,0.7044172585010529,65.0,0.0,0.6,0.0038053,,,,,,,
166,0.7186170071363449,65.0,0.0,0.6,0.0038053,,,,,,,
167,0.6975183188915253,69.0,0.0,0.6,0.0038053,,,,,,,
168,0.7081084847450256,67.0,0.0,0.6,0.0038053,,,,,,,
169,0.7037863433361053,68.0,0.0,0.6,0.0038053,,,,,,,
170,0.6776171922683716,66.0,0.0,0.6,0.0038053,,,,,,,
171,0.7027900516986847,66.0,0.0,0.6,0.0038053,,,,,,,
172,0.6924969106912613,66.0,0.0,0.6,0.0038053,,,,,,,
173,0.6988852918148041,65.0,0.0,0.6,0.0038053,,,,,,,
174,0.6748774945735931,65.0,0.0,0.6,0.0038053,,,,,,,
175,0.7120740860700607,65.0,0.0,0.6,0.0038053,,,,,,,
176,0.6996007561683655,69.0,0.0,0.6,0.0038053,,,,,,,
177,0.6963338851928711,66.0,0.0,0.6,0.0038053,,,,,,,
178,0.6998880058526993,69.0,0.0,0.6,0.0038053,,,,,,,
179,0.6919102370738983,69.0,0.0,0.6,0.0038053,,,,,,,
180,0.694958969950676,69.0,0.0,0.6,0.0038053,,,,,,,
181,0.6884811222553253,69.0,0.0,0.6,0.0038053,,,,,,,
182,0.6907048672437668,69.0,0.0,0.6,0.0038053,,,,,,,
183,0.7003290206193924,68.0,0.0,0.6,0.0038053,,,,,,,
184,0.694034531712532,69.0,0.0,0.6,0.0038053,,,,,,,
185,0.6918162703514099,69.0,0.0,0.6,0.0038053,,,,,,,
186,0.6940617263317108,66.0,0.0,0.6,0.0038053,,,,,,,
187,0.6907066702842712,69.0,0.0,0.6,0.0038053,,,,,,,
188,0.6926321238279343,69.0,0.0,0.6,0.0038053,,,,,,,
189,0.7003396302461624,69.0,0.0,0.6,0.0038053,,,,,,,
190,0.6935864239931107,67.0,0.0,0.6,0.0038053,,,,,,,
191,0.6842159479856491,69.0,0.0,0.6,0.0038053,,,,,,,
192,0.6987194567918777,69.0,0.0,0.6,0.0038053,,,,,,,
193,0.6946945786476135,69.0,0.0,0.6,0.0038053,,,,,,,
194,0.6922807395458221,67.0,0.0,0.6,0.0038053,,,,,,,
195,0.6711055487394333,66.0,0.0,0.6,0.0038053,,,,,,,
196,0.6767838150262833,66.0,0.0,0.6,0.0038053,,,,,,,
197,0.7104011625051498,67.0,0.0,0.6,0.0038053,,,,,,,
198,0.7232774496078491,66.0,0.0,0.6,0.0038053,,,,,,,
199,0.7254993319511414,65.0,0.0,0.6,0.0038053,,,,,,,
200,0.685003399848938,69.0,0.0,0.6,0.0038053,,,,,,,
201,0.7200116664171219,68.0,0.0,0.6,0.0038053,,,,,,,
202,0.6980058997869492,69.0,0.0,0.6,0.0038053,,,,,,,
203,0.7134379297494888,67.0,0.0,0.6,0.0038053,,,,,,,
204,0.6869235038757324,69.0,0.0,0.6,0.0038053,,,,,,,
205,0.7079444825649261,67.0,0.0,0.6,0.0038053,,,,,,,
206,0.7013796269893646,65.0,0.0,0.6,0.0038053,,,,,,,
207,0.6993933618068695,69.0,0.0,0.6,0.0038053,,,,,,,
208,0.6992255598306656,68.0,0.0,0.6,0.0038053,,,,,,,
209,0.6965131461620331,69.0,0.0,0.6,0.0038053,,,,,,,
210,0.692582368850708,68.0,0.0,0.6,0.0038053,,,,,,,
211,0.6874031275510788,68.0,0.0,0.6,0.0038053,,,,,,,
212,0.6818948239088058,68.0,0.0,0.6,0.0038053,,,,,,,
213,0.6964020282030106,68.0,0.0,0.6,0.0038053,,,,,,,
214,0.6908029466867447,69.0,0.0,0.6,0.0038053,,,,,,,
215,0.7090150415897369,69.0,0.0,0.6,0.0038053,,,,,,,
216,0.6941665709018707,69.0,0.0,0.6,0.0038053,,,,,,,
217,0.7049027979373932,69.0,0.0,0.6,0.0038053,,,,,,,
218,0.7071333974599838,66.0,0.0,0.6,0.0038053,,,,,,,
219,0.7202714830636978,67.0,0.0,0.6,0.0038053,,,,,,,
220,0.6963781863451004,69.0,0.0,0.6,0.0038053,,,,,,,
221,0.6785181760787964,69.0,0.0,0.6,0.0038053,,,,,,,
222,0.6896769553422928,69.0,0.0,0.6,0.0038053,,,,,,,
223,0.7181264460086823,67.0,0.0,0.6,0.0038053,,,,,,,
224,0.6592849045991898,67.0,0.0,0.6,0.0038053,,,,,,,
225,0.6949275732040405,69.0,0.0,0.6,0.0038053,,,,,,,
226,0.731211468577385,65.0,0.0,0.6,0.0038053,,,,,,,
227,0.7099620550870895,67.0,0.0,0.6,0.0038053,,,,,,,
228,0.7082788944244385,69.0,0.0,0.6,0.0038053,,,,,,,
229,0.7148930132389069,66.0,0.0,0.6,0.0038053,,,,,,,
230,0.7131633013486862,68.0,0.0,0.6,0.0038053,,,,,,,
231,0.7008028328418732,69.0,0.0,0.6,0.0038053,,,,,,,
232,0.7023479044437408,69.0,0.0,0.6,0.0038053,,,,,,,
233,0.7070713192224503,69.0,0.0,0.6,0.0038053,,,,,,,
234,0.6986028001858638,69.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.5270758122743683,3,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
