step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
55,0.7041660249233246,16.0,0.0,0.6,0.0038053,,,,,,,
56,0.6819491386413574,32.0,0.0,0.6,0.0038053,,,,,,,
57,0.6996496468782425,31.0,0.0,0.6,0.0038053,,,,,,,
58,0.7066133320331573,19.0,0.0,0.6,0.0038053,,,,,,,
59,0.6997728794813156,22.0,0.0,0.6,0.0038053,,,,,,,
60,0.6966141164302826,40.0,0.0,0.6,0.0038053,,,,,,,
61,0.7088052928447723,22.0,0.0,0.6,0.0038053,,,,,,,
62,0.6795338243246078,27.0,0.0,0.6,0.0038053,,,,,,,
63,0.7002035826444626,27.0,0.0,0.6,0.0038053,,,,,,,
64,0.6856400966644287,35.0,0.0,0.6,0.0038053,,,,,,,
65,0.6910785138607025,41.0,0.0,0.6,0.0038053,,,,,,,
66,0.6994791030883789,42.0,0.0,0.6,0.0038053,,,,,,,
67,0.6881848722696304,29.0,0.0,0.6,0.0038053,,,,,,,
68,0.6920098215341568,43.0,0.0,0.6,0.0038053,,,,,,,
69,0.6913602501153946,42.0,0.0,0.6,0.0038053,,,,,,,
70,0.6907427161931992,43.0,0.0,0.6,0.0038053,,,,,,,
71,0.6998415142297745,34.0,0.0,0.6,0.0038053,,,,,,,
72,0.6895971894264221,36.0,0.0,0.6,0.0038053,,,,,,,
73,0.7041065841913223,33.0,0.0,0.6,0.0038053,,,,,,,
74,0.6993788480758667,31.0,0.0,0.6,0.0038053,,,,,,,
75,0.6862429827451706,33.0,0.0,0.6,0.0038053,,,,,,,
76,0.6791909635066986,33.0,0.0,0.6,0.0038053,,,,,,,
77,0.6950738281011581,35.0,0.0,0.6,0.0038053,,,,,,,
78,0.6905539769392747,6.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.6912877559661865,20.0,0.0,0.6,0.0038053,,,,,,,
80,0.6821298599243164,36.0,0.0,0.6,0.0038053,,,,,,,
81,0.6793966591358185,21.0,0.0,0.6,0.0038053,,,,,,,
82,0.6929731369018555,19.0,0.0,0.6,0.0038053,,,,,,,
83,0.7030446380376816,30.0,0.0,0.6,0.0038053,,,,,,,
84,0.6868709623813629,39.0,0.0,0.6,0.0038053,,,,,,,
85,0.7020418494939804,26.0,0.0,0.6,0.0038053,,,,,,,
86,0.6977009177207947,26.0,0.0,0.6,0.0038053,,,,,,,
87,0.6979796439409256,31.0,0.0,0.6,0.0038053,,,,,,,
88,0.6871821284294128,20.0,0.0,0.6,0.0038053,,,,,,,
89,0.6823912411928177,23.0,0.0,0.6,0.0038053,,,,,,,
90,0.6959175020456314,33.0,0.0,0.6,0.0038053,,,,,,,
91,0.69273941218853,8.0,0.0,0.6,0.0038053,,,,,,,
92,0.6926622837781906,16.0,0.0,0.6,0.0038053,,,,,,,
93,0.6965217292308807,26.0,0.0,0.6,0.0038053,,,,,,,
94,0.6951152980327606,20.0,0.0,0.6,0.0038053,,,,,,,
95,0.6832115948200226,24.0,0.0,0.6,0.0038053,,,,,,,
96,0.6973544657230377,20.0,0.0,0.6,0.0038053,,,,,,,
97,0.680826410651207,19.0,0.0,0.6,0.0038053,,,,,,,
98,0.6789729744195938,27.0,0.0,0.6,0.0038053,,,,,,,
99,0.6928264945745468,8.0,0.0,0.6,0.0038053,,,,,,,
100,0.6944954991340637,31.0,0.0,0.6,0.0038053,,,,,,,
101,0.699041098356247,21.0,0.0,0.6,0.0038053,,,,,,,
102,0.6879491955041885,13.0,0.0,0.6,0.0038053,,,,,,,
103,0.6768871992826462,13.0,0.0,0.6,0.0038053,,,,,,,
104,0.6974036991596222,14.0,0.0,0.6,0.0038053,,,,,,,
105,0.6952255070209503,7.0,0.0,0.6,0.0038053,,,,,,,
106,0.6890223324298859,11.0,0.0,0.6,0.0038053,,,,,,,
107,0.692394345998764,3.0,0.0,0.6,0.0038053,,,,,,,
108,0.6754681468009949,16.0,0.0,0.6,0.0038053,,,,,,,
109,0.7151575684547424,7.0,0.0,0.6,0.0038053,,,,,,,
110,0.6904350221157074,6.0,0.0,0.6,0.0038053,,,,,,,
111,0.6863787472248077,4.0,0.0,0.6,0.0038053,,,,,,,
112,0.6974317878484726,9.0,0.0,0.6,0.0038053,,,,,,,
113,0.6886559575796127,3.0,0.0,0.6,0.0038053,,,,,,,
114,0.6770526021718979,5.0,0.0,0.6,0.0038053,,,,,,,
115,0.7064649164676666,2.0,0.0,0.6,0.0038053,,,,,,,
116,0.7005215883255005,3.0,0.0,0.6,0.0038053,,,,,,,
117,0.6986495405435562,3.0,0.0,0.6,0.0038053,,,,,,,
118,0.6812412142753601,5.0,0.0,0.6,0.0038053,,,,,,,
119,0.6600526869297028,3.0,0.0,0.6,0.0038053,,,,,,,
120,0.685054823756218,2.0,0.0,0.6,0.0038053,,,,,,,
121,0.6784341186285019,3.0,0.0,0.6,0.0038053,,,,,,,
122,0.6863171607255936,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.6918825954198837,2.0,0.0,0.6,0.0038053,,,,,,,
124,0.712531179189682,2.0,0.0,0.6,0.0038053,,,,,,,
125,0.6796710938215256,2.0,0.0,0.6,0.0038053,,,,,,,
126,0.6769452840089798,2.0,0.0,0.6,0.0038053,,,,,,,
127,0.671349048614502,2.0,0.0,0.6,0.0038053,,,,,,,
128,0.6836055666208267,3.0,0.0,0.6,0.0038053,,,,,,,
129,0.6837294399738312,2.0,0.0,0.6,0.0038053,,,,,,,
130,0.7028761357069016,2.0,0.0,0.6,0.0038053,,,,,,,
131,0.6787358671426773,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.6934397369623184,1.0,0.0,0.6,0.0038053,,,,,,,
133,0.6718807071447372,2.0,0.0,0.6,0.0038053,,,,,,,
134,0.6880829930305481,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.6856440454721451,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.6631426960229874,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.6759640127420425,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.6678265631198883,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.6894864290952682,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.6761873513460159,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.6759815663099289,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.6800757199525833,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.6548735052347183,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.6422958970069885,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.6703189313411713,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.6931337267160416,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.6941091865301132,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.7191451191902161,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.6767278611660004,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.6862283498048782,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.6614424139261246,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.6942451447248459,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.6726237386465073,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.6358855813741684,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.6558911204338074,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.7088542167957014,0.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.6353790613718412,2,0.6353790613718412,0.6357429718875502,0.00036391051570905386,0.6353413654618474,-3.7695909993806787e-05
157,0.6637593656778336,0.0,0.0,0.6,0.0038053,,,,,,,
158,0.6732818484306335,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.654286190867424,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.6459798514842987,0.0,0.0,0.6,0.0038053,,,,,,,
161,0.6458280831575394,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.6318790018558502,0.0,0.0,0.6,0.0038053,,,,,,,
163,0.6637732982635498,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.6568471938371658,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.6606317758560181,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.651960477232933,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.6061005145311356,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.6263146102428436,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.6340275406837463,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.5929640680551529,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.6734753102064133,0.0,0.0,0.6,0.0038053,,,,,,,
172,0.5791150033473969,0.0,0.0,0.6,0.0038053,,,,,,,
173,0.6162300407886505,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.5919312834739685,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.5629290044307709,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.7026198357343674,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.7078930735588074,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.5881736576557159,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.6705888658761978,0.0,0.0,0.6,0.0038053,,,,,,,
180,0.5646452456712723,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.6439117789268494,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.6374897807836533,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.506187379360199,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.6479690223932266,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.6419511884450912,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.7301186174154282,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.5904166549444199,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.5290044099092484,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.5764761567115784,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.6607299298048019,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.5847692936658859,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.5496213510632515,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.6395886987447739,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.6671005934476852,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.5360997244715691,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.6010372340679169,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.6277402490377426,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.5705472975969315,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.5547515079379082,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.48597007244825363,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.6436612606048584,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.6438862085342407,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.6658003628253937,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.5938654243946075,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.5581083297729492,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.5842243582010269,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.6029629558324814,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.6203498691320419,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.5355336964130402,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.5948564857244492,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.6133517697453499,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.6763640865683556,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.5463932007551193,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.6786748319864273,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.5662055090069771,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.5334042608737946,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.5311799347400665,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.7389994412660599,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.5932205766439438,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.6051792278885841,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.5233436077833176,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.7381193339824677,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.5104514136910439,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.6433761119842529,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.5074284747242928,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.6260631233453751,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.6599077582359314,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.6574282497167587,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.6777229011058807,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.6017190888524055,0.0,0.0,0.6,0.0038053,,,,,,,
231,0.5835366398096085,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.5520475953817368,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.5095365643501282,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.5369694508039033,0.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.6750902527075813,3,0.6750902527075813,0.7144578313253012,0.03936757861771989,0.7136546184738956,0.03856436576631428
