step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
37,0.6652529835700989,66.0,0.0,0.6,0.0038053,,,,,,,
38,0.7458111643791199,56.0,0.0,0.6,0.0038053,,,,,,,
39,0.6691391915082932,64.0,0.0,0.6,0.0038053,,,,,,,
40,0.7226530462503433,63.0,0.0,0.6,0.0038053,,,,,,,
41,0.7180168628692627,60.0,0.0,0.6,0.0038053,,,,,,,
42,0.6803984642028809,64.0,0.0,0.6,0.0038053,,,,,,,
43,0.6850636601448059,63.0,0.0,0.6,0.0038053,,,,,,,
44,0.7546569406986237,52.0,0.0,0.6,0.0038053,,,,,,,
45,0.706784576177597,65.0,0.0,0.6,0.0038053,,,,,,,
46,0.698836162686348,62.0,0.0,0.6,0.0038053,,,,,,,
47,0.6984174996614456,64.0,0.0,0.6,0.0038053,,,,,,,
48,0.7179025262594223,62.0,0.0,0.6,0.0038053,,,,,,,
49,0.6841367036104202,64.0,0.0,0.6,0.0038053,,,,,,,
50,0.6950839757919312,64.0,0.0,0.6,0.0038053,,,,,,,
51,0.7644204199314117,64.0,0.0,0.6,0.0038053,,,,,,,
52,0.7654320001602173,64.0,0.0,0.6,0.0038053,,,,,,,
53,0.6776790767908096,68.0,0.0,0.6,0.0038053,,,,,,,
54,0.7057126760482788,65.0,0.0,0.6,0.0038053,,,,,,,
55,0.7118739187717438,64.0,0.0,0.6,0.0038053,,,,,,,
56,0.6882949024438858,64.0,0.0,0.6,0.0038053,,,,,,,
57,0.7074589878320694,64.0,0.0,0.6,0.0038053,,,,,,,
58,0.7216497957706451,65.0,0.0,0.6,0.0038053,,,,,,,
59,0.7562176734209061,64.0,0.0,0.6,0.0038053,,,,,,,
60,0.6832716166973114,64.0,0.0,0.6,0.0038053,,,,,,,
61,0.6863433122634888,68.0,0.0,0.6,0.0038053,,,,,,,
62,0.7217235118150711,66.0,0.0,0.6,0.0038053,,,,,,,
63,0.7054812461137772,66.0,0.0,0.6,0.0038053,,,,,,,
64,0.6861574202775955,66.0,0.0,0.6,0.0038053,,,,,,,
65,0.8228248059749603,63.0,0.0,0.6,0.0038053,,,,,,,
66,0.7127113491296768,65.0,0.0,0.6,0.0038053,,,,,,,
67,0.6629015356302261,68.0,0.0,0.6,0.0038053,,,,,,,
68,0.6745399236679077,68.0,0.0,0.6,0.0038053,,,,,,,
69,0.736276313662529,64.0,0.0,0.6,0.0038053,,,,,,,
70,0.688403844833374,67.0,0.0,0.6,0.0038053,,,,,,,
71,0.6946272104978561,64.0,0.0,0.6,0.0038053,,,,,,,
72,0.691099688410759,65.0,0.0,0.6,0.0038053,,,,,,,
73,0.7043425142765045,64.0,0.0,0.6,0.0038053,,,,,,,
74,0.7021671086549759,66.0,0.0,0.6,0.0038053,,,,,,,
75,0.6934413313865662,68.0,0.0,0.6,0.0038053,,,,,,,
76,0.6974180191755295,67.0,0.0,0.6,0.0038053,,,,,,,
77,0.6886065006256104,69.0,0.0,0.6,0.0038053,,,,,,,
78,0.6903536319732666,67.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.6706653237342834,67.0,0.0,0.6,0.0038053,,,,,,,
80,0.6806660741567612,67.0,0.0,0.6,0.0038053,,,,,,,
81,0.6698180437088013,68.0,0.0,0.6,0.0038053,,,,,,,
82,0.7226591259241104,66.0,0.0,0.6,0.0038053,,,,,,,
83,0.75496506690979,63.0,0.0,0.6,0.0038053,,,,,,,
84,0.7092234492301941,67.0,0.0,0.6,0.0038053,,,,,,,
85,0.6921653002500534,68.0,0.0,0.6,0.0038053,,,,,,,
86,0.697680652141571,64.0,0.0,0.6,0.0038053,,,,,,,
87,0.6763689368963242,65.0,0.0,0.6,0.0038053,,,,,,,
88,0.7531211823225021,63.0,0.0,0.6,0.0038053,,,,,,,
89,0.7486102133989334,63.0,0.0,0.6,0.0038053,,,,,,,
90,0.7018865346908569,66.0,0.0,0.6,0.0038053,,,,,,,
91,0.7258073538541794,64.0,0.0,0.6,0.0038053,,,,,,,
92,0.6647965610027313,67.0,0.0,0.6,0.0038053,,,,,,,
93,0.7057520896196365,64.0,0.0,0.6,0.0038053,,,,,,,
94,0.6915039569139481,64.0,0.0,0.6,0.0038053,,,,,,,
95,0.6953739076852798,68.0,0.0,0.6,0.0038053,,,,,,,
96,0.6740654110908508,68.0,0.0,0.6,0.0038053,,,,,,,
97,0.7162241339683533,66.0,0.0,0.6,0.0038053,,,,,,,
98,0.7410867363214493,64.0,0.0,0.6,0.0038053,,,,,,,
99,0.730665847659111,68.0,0.0,0.6,0.0038053,,,,,,,
100,0.7335645407438278,66.0,0.0,0.6,0.0038053,,,,,,,
101,0.7322547733783722,64.0,0.0,0.6,0.0038053,,,,,,,
102,0.7070503979921341,68.0,0.0,0.6,0.0038053,,,,,,,
103,0.6922431588172913,69.0,0.0,0.6,0.0038053,,,,,,,
104,0.6747931241989136,69.0,0.0,0.6,0.0038053,,,,,,,
105,0.7691666483879089,62.0,0.0,0.6,0.0038053,,,,,,,
106,0.7017799913883209,66.0,0.0,0.6,0.0038053,,,,,,,
107,0.7967806905508041,62.0,0.0,0.6,0.0038053,,,,,,,
108,0.6612580865621567,69.0,0.0,0.6,0.0038053,,,,,,,
109,0.6892524361610413,69.0,0.0,0.6,0.0038053,,,,,,,
110,0.6658977121114731,69.0,0.0,0.6,0.0038053,,,,,,,
111,0.7128149420022964,68.0,0.0,0.6,0.0038053,,,,,,,
112,0.670853316783905,68.0,0.0,0.6,0.0038053,,,,,,,
113,0.7137968391180038,67.0,0.0,0.6,0.0038053,,,,,,,
114,0.6910691559314728,69.0,0.0,0.6,0.0038053,,,,,,,
115,0.6972910910844803,69.0,0.0,0.6,0.0038053,,,,,,,
116,0.7134647965431213,69.0,0.0,0.6,0.0038053,,,,,,,
117,0.6867919266223907,66.0,0.0,0.6,0.0038053,,,,,,,
118,0.692743718624115,69.0,0.0,0.6,0.0038053,,,,,,,
119,0.6794527918100357,69.0,0.0,0.6,0.0038053,,,,,,,
120,0.683935284614563,69.0,0.0,0.6,0.0038053,,,,,,,
121,0.7327263951301575,65.0,0.0,0.6,0.0038053,,,,,,,
122,0.7221969664096832,68.0,0.0,0.6,0.0038053,,,,,,,
123,0.6801985800266266,69.0,0.0,0.6,0.0038053,,,,,,,
124,0.7158760279417038,69.0,0.0,0.6,0.0038053,,,,,,,
125,0.6818468868732452,69.0,0.0,0.6,0.0038053,,,,,,,
126,0.7005804181098938,67.0,0.0,0.6,0.0038053,,,,,,,
127,0.694336324930191,68.0,0.0,0.6,0.0038053,,,,,,,
128,0.6849894523620605,69.0,0.0,0.6,0.0038053,,,,,,,
129,0.7114486545324326,66.0,0.0,0.6,0.0038053,,,,,,,
130,0.6916260123252869,67.0,0.0,0.6,0.0038053,,,,,,,
131,0.7076731622219086,69.0,0.0,0.6,0.0038053,,,,,,,
132,0.6959913522005081,69.0,0.0,0.6,0.0038053,,,,,,,
133,0.7168778777122498,67.0,0.0,0.6,0.0038053,,,,,,,
134,0.6931369006633759,70.0,0.0,0.6,0.0038053,,,,,,,
135,0.6884442716836929,69.0,0.0,0.6,0.0038053,,,,,,,
136,0.6879247426986694,69.0,0.0,0.6,0.0038053,,,,,,,
137,0.7000283449888229,69.0,0.0,0.6,0.0038053,,,,,,,
138,0.7023701369762421,69.0,0.0,0.6,0.0038053,,,,,,,
139,0.6987190544605255,69.0,0.0,0.6,0.0038053,,,,,,,
140,0.6952287256717682,69.0,0.0,0.6,0.0038053,,,,,,,
141,0.6860817074775696,69.0,0.0,0.6,0.0038053,,,,,,,
142,0.7605574280023575,65.0,0.0,0.6,0.0038053,,,,,,,
143,0.7346992492675781,65.0,0.0,0.6,0.0038053,,,,,,,
144,0.683077797293663,69.0,0.0,0.6,0.0038053,,,,,,,
145,0.698945477604866,69.0,0.0,0.6,0.0038053,,,,,,,
146,0.6867650151252747,69.0,0.0,0.6,0.0038053,,,,,,,
147,0.6857766509056091,69.0,0.0,0.6,0.0038053,,,,,,,
148,0.6991958767175674,65.0,0.0,0.6,0.0038053,,,,,,,
149,0.6912728399038315,69.0,0.0,0.6,0.0038053,,,,,,,
150,0.7041449546813965,69.0,0.0,0.6,0.0038053,,,,,,,
151,0.7138406038284302,65.0,0.0,0.6,0.0038053,,,,,,,
152,0.70633864402771,68.0,0.0,0.6,0.0038053,,,,,,,
153,0.6960102319717407,69.0,0.0,0.6,0.0038053,,,,,,,
154,0.6636556088924408,69.0,0.0,0.6,0.0038053,,,,,,,
155,0.7253965437412262,66.0,0.0,0.6,0.0038053,,,,,,,
156,0.7055468742664045,69.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.4729241877256318,2,0.4729241877256318,0.4983935742971888,0.025469386571557007,0.4983935742971888,0.025469386571557007
157,0.7176365554332733,66.0,0.0,0.6,0.0038053,,,,,,,
158,0.6937412470579147,70.0,0.0,0.6,0.0038053,,,,,,,
159,0.7029328644275665,69.0,0.0,0.6,0.0038053,,,,,,,
160,0.7030245363712311,69.0,0.0,0.6,0.0038053,,,,,,,
161,0.6999431252479553,69.0,0.0,0.6,0.0038053,,,,,,,
162,0.698952779173851,69.0,0.0,0.6,0.0038053,,,,,,,
163,0.6910533308982849,69.0,0.0,0.6,0.0038053,,,,,,,
164,0.6908981055021286,65.0,0.0,0.6,0.0038053,,,,,,,
165,0.7099213898181915,68.0,0.0,0.6,0.0038053,,,,,,,
166,0.7151063233613968,69.0,0.0,0.6,0.0038053,,,,,,,
167,0.6998018324375153,69.0,0.0,0.6,0.0038053,,,,,,,
168,0.7059922218322754,69.0,0.0,0.6,0.0038053,,,,,,,
169,0.6985649913549423,69.0,0.0,0.6,0.0038053,,,,,,,
170,0.6734754592180252,69.0,0.0,0.6,0.0038053,,,,,,,
171,0.7091980427503586,66.0,0.0,0.6,0.0038053,,,,,,,
172,0.6868366450071335,67.0,0.0,0.6,0.0038053,,,,,,,
173,0.7040058076381683,69.0,0.0,0.6,0.0038053,,,,,,,
174,0.6698026955127716,68.0,0.0,0.6,0.0038053,,,,,,,
175,0.7163378447294235,67.0,0.0,0.6,0.0038053,,,,,,,
176,0.6989149749279022,69.0,0.0,0.6,0.0038053,,,,,,,
177,0.6853314936161041,69.0,0.0,0.6,0.0038053,,,,,,,
178,0.7001874446868896,69.0,0.0,0.6,0.0038053,,,,,,,
179,0.6896032392978668,69.0,0.0,0.6,0.0038053,,,,,,,
180,0.693491518497467,70.0,0.0,0.6,0.0038053,,,,,,,
181,0.6869395077228546,69.0,0.0,0.6,0.0038053,,,,,,,
182,0.6874836087226868,69.0,0.0,0.6,0.0038053,,,,,,,
183,0.6989861130714417,69.0,0.0,0.6,0.0038053,,,,,,,
184,0.6959096938371658,69.0,0.0,0.6,0.0038053,,,,,,,
185,0.6944800019264221,69.0,0.0,0.6,0.0038053,,,,,,,
186,0.6925870478153229,68.0,0.0,0.6,0.0038053,,,,,,,
187,0.698118582367897,69.0,0.0,0.6,0.0038053,,,,,,,
188,0.6946502327919006,69.0,0.0,0.6,0.0038053,,,,,,,
189,0.6983487904071808,69.0,0.0,0.6,0.0038053,,,,,,,
190,0.689439982175827,68.0,0.0,0.6,0.0038053,,,,,,,
191,0.6829259842634201,69.0,0.0,0.6,0.0038053,,,,,,,
192,0.7024555951356888,69.0,0.0,0.6,0.0038053,,,,,,,
193,0.6925818771123886,69.0,0.0,0.6,0.0038053,,,,,,,
194,0.6991013288497925,68.0,0.0,0.6,0.0038053,,,,,,,
195,0.6703940331935883,68.0,0.0,0.6,0.0038053,,,,,,,
196,0.6772386580705643,68.0,0.0,0.6,0.0038053,,,,,,,
197,0.7145247757434845,69.0,0.0,0.6,0.0038053,,,,,,,
198,0.7312643527984619,68.0,0.0,0.6,0.0038053,,,,,,,
199,0.7235720604658127,67.0,0.0,0.6,0.0038053,,,,,,,
200,0.6859259009361267,69.0,0.0,0.6,0.0038053,,,,,,,
201,0.7169201672077179,69.0,0.0,0.6,0.0038053,,,,,,,
202,0.699237734079361,69.0,0.0,0.6,0.0038053,,,,,,,
203,0.713916003704071,69.0,0.0,0.6,0.0038053,,,,,,,
204,0.6859945207834244,70.0,0.0,0.6,0.0038053,,,,,,,
205,0.707704707980156,68.0,0.0,0.6,0.0038053,,,,,,,
206,0.7073872089385986,68.0,0.0,0.6,0.0038053,,,,,,,
207,0.6923274546861649,69.0,0.0,0.6,0.0038053,,,,,,,
208,0.7032730728387833,69.0,0.0,0.6,0.0038053,,,,,,,
209,0.6938979029655457,69.0,0.0,0.6,0.0038053,,,,,,,
210,0.6948927491903305,69.0,0.0,0.6,0.0038053,,,,,,,
211,0.6877225190401077,69.0,0.0,0.6,0.0038053,,,,,,,
212,0.6800664514303207,69.0,0.0,0.6,0.0038053,,,,,,,
213,0.6966237872838974,69.0,0.0,0.6,0.0038053,,,,,,,
214,0.7006212770938873,69.0,0.0,0.6,0.0038053,,,,,,,
215,0.706170916557312,69.0,0.0,0.6,0.0038053,,,,,,,
216,0.6936310529708862,69.0,0.0,0.6,0.0038053,,,,,,,
217,0.7076596617698669,69.0,0.0,0.6,0.0038053,,,,,,,
218,0.708766981959343,68.0,0.0,0.6,0.0038053,,,,,,,
219,0.7211322039365768,68.0,0.0,0.6,0.0038053,,,,,,,
220,0.6948060542345047,69.0,0.0,0.6,0.0038053,,,,,,,
221,0.6775224059820175,69.0,0.0,0.6,0.0038053,,,,,,,
222,0.6921177953481674,70.0,0.0,0.6,0.0038053,,,,,,,
223,0.7164399772882462,68.0,0.0,0.6,0.0038053,,,,,,,
224,0.6604937016963959,69.0,0.0,0.6,0.0038053,,,,,,,
225,0.6932865679264069,67.0,0.0,0.6,0.0038053,,,,,,,
226,0.7309504300355911,67.0,0.0,0.6,0.0038053,,,,,,,
227,0.7065999507904053,69.0,0.0,0.6,0.0038053,,,,,,,
228,0.7077311724424362,69.0,0.0,0.6,0.0038053,,,,,,,
229,0.7095191180706024,69.0,0.0,0.6,0.0038053,,,,,,,
230,0.7096959352493286,69.0,0.0,0.6,0.0038053,,,,,,,
231,0.7028459310531616,69.0,0.0,0.6,0.0038053,,,,,,,
232,0.6969830691814423,69.0,0.0,0.6,0.0038053,,,,,,,
233,0.7006821036338806,69.0,0.0,0.6,0.0038053,,,,,,,
234,0.6983776826124924,69.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.5270758122743683,3,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
