step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
136,0.6908575594425201,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.6344697177410126,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.6767367571592331,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.6551728695631027,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.631965696811676,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.6828034818172455,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.6384629458189011,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.6252140700817108,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.6769933104515076,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.6567821502685547,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.6427251249551773,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.6247296333312988,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.6693139970302582,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.7307027876377106,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.6774937808513641,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.6744821220636368,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.6453439220786095,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.6823554635047913,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.6161588430404663,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.6762872636318207,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.6501683180148786,0.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.6967509025270758,2,0.6931407942238267,0.6895582329317269,-0.007192669595348922,0.6863453815261045,-0.006795412697722214
157,0.6392510235309601,0.0,0.0,0.6,0.0038053,,,,,,,
158,0.6055154502391815,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.6399795114994049,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.6799879670143127,0.0,0.0,0.6,0.0038053,,,,,,,
161,0.6581992208957672,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.6577617079019547,0.0,0.0,0.6,0.0038053,,,,,,,
163,0.6695042997598648,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.6097748875617981,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.6241146773099899,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.6526552438735962,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.6476685702800751,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.6052019447088242,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.6821366399526596,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.65678471326828,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.6179202049970627,0.0,0.0,0.6,0.0038053,,,,,,,
172,0.6557116806507111,0.0,0.0,0.6,0.0038053,,,,,,,
173,0.5957181230187416,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.683952271938324,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.697849839925766,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.6559580415487289,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.6515736430883408,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.6421858668327332,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.6809915900230408,0.0,0.0,0.6,0.0038053,,,,,,,
180,0.6213759481906891,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.594664677977562,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.670686662197113,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.6662288010120392,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.6774888932704926,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.6882196366786957,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.6603230386972427,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.6429768800735474,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.5977030918002129,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.6104488521814346,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.6311023384332657,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.653430625796318,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.618294432759285,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.6794091314077377,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.5867817103862762,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.5916728675365448,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.64060278236866,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.5978481322526932,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.6007203012704849,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.5705288350582123,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.5649518743157387,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.5663669779896736,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.665001168847084,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.5572747364640236,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.6199662238359451,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.6592419445514679,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.5923869758844376,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.5937101021409035,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.6748834252357483,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.5986445397138596,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.624934732913971,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.5807279646396637,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.6233557611703873,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.6319270581007004,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.6315905451774597,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.6117281317710876,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.7215009182691574,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.6842478066682816,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.5726331472396851,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.6090576201677322,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.5177810192108154,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.6827125549316406,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.5924417823553085,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.6519196629524231,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.642726942896843,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.6276538148522377,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.6430911868810654,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.5340652614831924,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.7243050634860992,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.5440973341464996,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.6120540201663971,0.0,0.0,0.6,0.0038053,,,,,,,
231,0.6554954648017883,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.6508559286594391,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.5488046929240227,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.611669652737104,0.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.6823104693140795,3,0.6750902527075813,0.7285140562248996,0.04620358691082016,0.727710843373494,0.052620590665912736
