step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
106,0.3970832824707031,1,106,0.0,,,,,
107,0.3398772180080414,1,107,0.0,,,,,
108,0.5028074383735657,1,108,0.0,,,,,
109,0.32067206501960754,1,109,0.0,,,,,
110,0.28720930218696594,1,110,0.0,,,,,
111,0.4515461325645447,1,111,0.0,,,,,
112,0.3194078207015991,1,112,0.0,,,,,
113,0.40168440341949463,1,113,0.0,,,,,
114,0.542036771774292,1,114,0.0,,,,,
115,0.40037545561790466,1,115,0.0,,,,,
115,,1,,1.0,0.7450980392156863,0.6027407141832205,0.7829880043620502,0.5339183489913526,0.03788996514636389
116,0.5806829929351807,2,1,0.0,,,,,
117,0.9505126476287842,2,2,0.0,,,,,
118,0.5427297353744507,2,3,0.0,,,,,
119,0.47111114859580994,2,4,0.0,,,,,
120,0.4832211136817932,2,5,0.0,,,,,
121,0.31968894600868225,2,6,0.0,,,,,
122,0.5438240766525269,2,7,0.0,,,,,
123,0.43909764289855957,2,8,0.0,,,,,
124,0.5037952065467834,2,9,0.0,,,,,
125,0.49828600883483887,2,10,0.0,,,,,
126,0.41265639662742615,2,11,0.0,,,,,
127,0.3007962107658386,2,12,0.0,,,,,
128,0.5761240720748901,2,13,0.0,,,,,
129,0.48699602484703064,2,14,0.0,,,,,
130,0.3849417269229889,2,15,0.0,,,,,
131,0.41805970668792725,2,16,0.0,,,,,
132,0.508426308631897,2,17,0.0,,,,,
133,0.6791918277740479,2,18,0.0,,,,,
134,0.2836710810661316,2,19,0.0,,,,,
135,0.9505228400230408,2,20,0.0,,,,,
136,0.5261791944503784,2,21,0.0,,,,,
137,0.4502955675125122,2,22,0.0,,,,,
138,0.47383224964141846,2,23,0.0,,,,,
139,0.3152628540992737,2,24,0.0,,,,,
140,0.5176904201507568,2,25,0.0,,,,,
141,0.7426115870475769,2,26,0.0,,,,,
142,0.6457030773162842,2,27,0.0,,,,,
143,0.5705649852752686,2,28,0.0,,,,,
144,0.22388321161270142,2,29,0.0,,,,,
145,0.35991525650024414,2,30,0.0,,,,,
146,0.7093827724456787,2,31,0.0,,,,,
147,0.41798466444015503,2,32,0.0,,,,,
148,0.6475323438644409,2,33,0.0,,,,,
149,0.26022785902023315,2,34,0.0,,,,,
150,0.4499582052230835,2,35,0.0,,,,,
151,0.3660590946674347,2,36,0.0,,,,,
152,0.4138241112232208,2,37,0.0,,,,,
153,0.44524750113487244,2,38,0.0,,,,,
154,0.37736526131629944,2,39,0.0,,,,,
155,0.482220858335495,2,40,0.0,,,,,
156,0.36600685119628906,2,41,0.0,,,,,
157,0.3747614622116089,2,42,0.0,,,,,
158,0.5023161172866821,2,43,0.0,,,,,
159,0.5670228004455566,2,44,0.0,,,,,
160,0.23674388229846954,2,45,0.0,,,,,
161,0.18361259996891022,2,46,0.0,,,,,
162,0.2585884928703308,2,47,0.0,,,,,
163,0.24633972346782684,2,48,0.0,,,,,
164,0.37559688091278076,2,49,0.0,,,,,
165,0.3601914346218109,2,50,0.0,,,,,
166,0.3554406762123108,2,51,0.0,,,,,
167,0.4414191246032715,2,52,0.0,,,,,
168,0.49308672547340393,2,53,0.0,,,,,
169,0.3434275984764099,2,54,0.0,,,,,
170,0.4163133502006531,2,55,0.0,,,,,
171,0.34913188219070435,2,56,0.0,,,,,
172,0.6083568930625916,2,57,0.0,,,,,
173,0.30774492025375366,2,58,0.0,,,,,
174,0.2620546519756317,2,59,0.0,,,,,
175,0.4009838104248047,2,60,0.0,,,,,
176,0.7782086133956909,2,61,0.0,,,,,
177,0.3154418468475342,2,62,0.0,,,,,
178,0.314419150352478,2,63,0.0,,,,,
179,0.3531070351600647,2,64,0.0,,,,,
180,0.4368736743927002,2,65,0.0,,,,,
181,0.2392309606075287,2,66,0.0,,,,,
182,0.3780290484428406,2,67,0.0,,,,,
183,0.34094351530075073,2,68,0.0,,,,,
184,0.36608290672302246,2,69,0.0,,,,,
185,0.384435772895813,2,70,0.0,,,,,
186,0.36040639877319336,2,71,0.0,,,,,
187,0.37567847967147827,2,72,0.0,,,,,
188,0.36288517713546753,2,73,0.0,,,,,
189,0.6064256429672241,2,74,0.0,,,,,
190,0.6743617653846741,2,75,0.0,,,,,
191,0.5294337272644043,2,76,0.0,,,,,
192,0.3018319010734558,2,77,0.0,,,,,
193,0.4873824715614319,2,78,0.0,,,,,
194,0.4840286672115326,2,79,0.0,,,,,
195,0.6039535403251648,2,80,0.0,,,,,
196,0.5627803206443787,2,81,0.0,,,,,
197,0.41646766662597656,2,82,0.0,,,,,
198,0.3838037848472595,2,83,0.0,,,,,
199,0.42827969789505005,2,84,0.0,,,,,
200,0.5544943809509277,2,85,0.0,,,,,
201,0.5221759080886841,2,86,0.0,,,,,
202,0.36346369981765747,2,87,0.0,,,,,
203,0.4774874150753021,2,88,0.0,,,,,
204,0.523354172706604,2,89,0.0,,,,,
205,0.4127011299133301,2,90,0.0,,,,,
206,0.5085073709487915,2,91,0.0,,,,,
207,0.2802058160305023,2,92,0.0,,,,,
208,0.24700245261192322,2,93,0.0,,,,,
209,0.3391241133213043,2,94,0.0,,,,,
210,0.3277111053466797,2,95,0.0,,,,,
211,0.2794934809207916,2,96,0.0,,,,,
212,0.2839358448982239,2,97,0.0,,,,,
213,0.3795604705810547,2,98,0.0,,,,,
214,0.6727136969566345,2,99,0.0,,,,,
215,0.41875797510147095,2,100,0.0,,,,,
216,0.3089827001094818,2,101,0.0,,,,,
217,0.421238511800766,2,102,0.0,,,,,
218,0.39845985174179077,2,103,0.0,,,,,
219,0.479698121547699,2,104,0.0,,,,,
220,0.4318930208683014,2,105,0.0,,,,,
221,0.42333078384399414,2,106,0.0,,,,,
222,0.2657768428325653,2,107,0.0,,,,,
223,0.604806661605835,2,108,0.0,,,,,
224,0.27946263551712036,2,109,0.0,,,,,
225,0.27264273166656494,2,110,0.0,,,,,
226,0.40280312299728394,2,111,0.0,,,,,
227,0.3001038432121277,2,112,0.0,,,,,
228,0.20410460233688354,2,113,0.0,,,,,
229,0.4100600481033325,2,114,0.0,,,,,
230,0.505644679069519,2,115,0.0,,,,,
230,,2,,1.0,0.8897058823529411,0.36420364334033084,0.9269356597600873,0.21842354929641536,0.03722977740714617
231,0.15742230415344238,3,1,0.0,,,,,
232,0.4260426461696625,3,2,0.0,,,,,
233,0.196275994181633,3,3,0.0,,,,,
234,0.06127416342496872,3,4,0.0,,,,,
235,0.30700844526290894,3,5,0.0,,,,,
236,0.2954726815223694,3,6,0.0,,,,,
237,0.13027401268482208,3,7,0.0,,,,,
238,0.08754388988018036,3,8,0.0,,,,,
239,0.23363009095191956,3,9,0.0,,,,,
240,0.20560571551322937,3,10,0.0,,,,,
241,0.4036315679550171,3,11,0.0,,,,,
242,0.14163845777511597,3,12,0.0,,,,,
243,0.29176780581474304,3,13,0.0,,,,,
244,0.319107323884964,3,14,0.0,,,,,
245,0.24862965941429138,3,15,0.0,,,,,
246,0.3639744520187378,3,16,0.0,,,,,
247,0.27764272689819336,3,17,0.0,,,,,
248,0.6229652762413025,3,18,0.0,,,,,
249,0.2623899281024933,3,19,0.0,,,,,
250,0.48569124937057495,3,20,0.0,,,,,
251,0.2570946216583252,3,21,0.0,,,,,
252,0.20574599504470825,3,22,0.0,,,,,
253,0.32764631509780884,3,23,0.0,,,,,
254,0.3173193037509918,3,24,0.0,,,,,
255,0.22719749808311462,3,25,0.0,,,,,
256,0.1301116794347763,3,26,0.0,,,,,
257,0.48103901743888855,3,27,0.0,,,,,
258,0.22335349023342133,3,28,0.0,,,,,
259,0.29555636644363403,3,29,0.0,,,,,
260,0.23068155348300934,3,30,0.0,,,,,
261,0.21460336446762085,3,31,0.0,,,,,
262,0.2925114631652832,3,32,0.0,,,,,
263,0.2092965692281723,3,33,0.0,,,,,
264,0.33310797810554504,3,34,0.0,,,,,
265,0.4554573893547058,3,35,0.0,,,,,
266,0.39391541481018066,3,36,0.0,,,,,
267,0.2759445905685425,3,37,0.0,,,,,
268,0.2323678731918335,3,38,0.0,,,,,
269,0.2741580307483673,3,39,0.0,,,,,
270,0.2012167125940323,3,40,0.0,,,,,
271,0.14078275859355927,3,41,0.0,,,,,
272,0.2570488154888153,3,42,0.0,,,,,
273,0.2544691562652588,3,43,0.0,,,,,
274,0.18665790557861328,3,44,0.0,,,,,
275,0.18094101548194885,3,45,0.0,,,,,
276,0.1105450913310051,3,46,0.0,,,,,
277,0.4207133650779724,3,47,0.0,,,,,
278,0.41939443349838257,3,48,0.0,,,,,
279,0.22626343369483948,3,49,0.0,,,,,
280,0.40946704149246216,3,50,0.0,,,,,
281,0.2890017628669739,3,51,0.0,,,,,
282,0.13861650228500366,3,52,0.0,,,,,
283,0.32898837327957153,3,53,0.0,,,,,
284,0.11761133372783661,3,54,0.0,,,,,
285,0.36376258730888367,3,55,0.0,,,,,
286,0.2573593854904175,3,56,0.0,,,,,
287,0.631440281867981,3,57,0.0,,,,,
288,0.423865407705307,3,58,0.0,,,,,
289,0.1994815170764923,3,59,0.0,,,,,
290,0.12909802794456482,3,60,0.0,,,,,
291,0.404954731464386,3,61,0.0,,,,,
292,0.3256903290748596,3,62,0.0,,,,,
293,0.21565663814544678,3,63,0.0,,,,,
294,0.4524252712726593,3,64,0.0,,,,,
295,0.32788795232772827,3,65,0.0,,,,,
296,0.36829227209091187,3,66,0.0,,,,,
297,0.08223909139633179,3,67,0.0,,,,,
298,0.1622655838727951,3,68,0.0,,,,,
299,0.6860960125923157,3,69,0.0,,,,,
300,0.532684326171875,3,70,0.0,,,,,
301,0.26579952239990234,3,71,0.0,,,,,
302,0.4573327898979187,3,72,0.0,,,,,
303,0.15159782767295837,3,73,0.0,,,,,
304,0.3356124460697174,3,74,0.0,,,,,
305,0.31081247329711914,3,75,0.0,,,,,
306,0.4617069959640503,3,76,0.0,,,,,
307,0.212738499045372,3,77,0.0,,,,,
308,0.18905717134475708,3,78,0.0,,,,,
309,0.16184553503990173,3,79,0.0,,,,,
310,0.2947220802307129,3,80,0.0,,,,,
311,0.0985742062330246,3,81,0.0,,,,,
312,0.3509242832660675,3,82,0.0,,,,,
313,0.3465004563331604,3,83,0.0,,,,,
314,0.15946951508522034,3,84,0.0,,,,,
315,0.09420254081487656,3,85,0.0,,,,,
316,0.1082933247089386,3,86,0.0,,,,,
317,0.09670942276716232,3,87,0.0,,,,,
318,0.19397008419036865,3,88,0.0,,,,,
319,0.16655763983726501,3,89,0.0,,,,,
320,0.3410344421863556,3,90,0.0,,,,,
321,0.2341405153274536,3,91,0.0,,,,,
322,0.3296012878417969,3,92,0.0,,,,,
323,0.11698485910892487,3,93,0.0,,,,,
324,0.23207291960716248,3,94,0.0,,,,,
325,0.16535700857639313,3,95,0.0,,,,,
326,0.09801610559225082,3,96,0.0,,,,,
327,0.32672810554504395,3,97,0.0,,,,,
328,0.2079867422580719,3,98,0.0,,,,,
329,0.3996761441230774,3,99,0.0,,,,,
330,0.45085063576698303,3,100,0.0,,,,,
331,0.38062262535095215,3,101,0.0,,,,,
332,0.46299999952316284,3,102,0.0,,,,,
333,0.19397009909152985,3,103,0.0,,,,,
334,0.2523980736732483,3,104,0.0,,,,,
335,0.284762442111969,3,105,0.0,,,,,
336,0.2258772850036621,3,106,0.0,,,,,
337,0.4366984963417053,3,107,0.0,,,,,
338,0.3171376585960388,3,108,0.0,,,,,
339,0.48769161105155945,3,109,0.0,,,,,
340,0.22787082195281982,3,110,0.0,,,,,
341,0.3706364929676056,3,111,0.0,,,,,
342,0.23473361134529114,3,112,0.0,,,,,
343,0.27066606283187866,3,113,0.0,,,,,
344,0.28024041652679443,3,114,0.0,,,,,
345,0.16069933772087097,3,115,0.0,,,,,
345,,3,,1.0,0.8627450980392157,0.32030769838736606,0.9672846237731734,0.14536165867162787,0.10453952573395764
346,0.24892844259738922,4,1,0.0,,,,,
347,0.17698200047016144,4,2,0.0,,,,,
348,0.11718259751796722,4,3,0.0,,,,,
349,0.12246659398078918,4,4,0.0,,,,,
350,0.11393950879573822,4,5,0.0,,,,,
351,0.17254653573036194,4,6,0.0,,,,,
352,0.1557082086801529,4,7,0.0,,,,,
353,0.27985167503356934,4,8,0.0,,,,,
354,0.03198446333408356,4,9,0.0,,,,,
355,0.024596218019723892,4,10,0.0,,,,,
356,0.3815293312072754,4,11,0.0,,,,,
357,0.49637970328330994,4,12,0.0,,,,,
358,0.06311602890491486,4,13,0.0,,,,,
359,0.1775030940771103,4,14,0.0,,,,,
360,0.18374751508235931,4,15,0.0,,,,,
361,0.20571225881576538,4,16,0.0,,,,,
362,0.20510831475257874,4,17,0.0,,,,,
363,0.0264314953237772,4,18,0.0,,,,,
364,0.19351829588413239,4,19,0.0,,,,,
365,0.2527690827846527,4,20,0.0,,,,,
366,0.4379686117172241,4,21,0.0,,,,,
367,0.25646230578422546,4,22,0.0,,,,,
368,0.2070111185312271,4,23,0.0,,,,,
369,0.11884864419698715,4,24,0.0,,,,,
370,0.19213281571865082,4,25,0.0,,,,,
371,0.19101224839687347,4,26,0.0,,,,,
372,0.12226013839244843,4,27,0.0,,,,,
373,0.17873594164848328,4,28,0.0,,,,,
374,0.46275752782821655,4,29,0.0,,,,,
375,0.4357343316078186,4,30,0.0,,,,,
376,0.4114114046096802,4,31,0.0,,,,,
377,0.04167250543832779,4,32,0.0,,,,,
378,0.17096763849258423,4,33,0.0,,,,,
379,0.07784244418144226,4,34,0.0,,,,,
380,0.47858884930610657,4,35,0.0,,,,,
381,0.20948529243469238,4,36,0.0,,,,,
382,0.07626844197511673,4,37,0.0,,,,,
383,0.18789134919643402,4,38,0.0,,,,,
384,0.09220390021800995,4,39,0.0,,,,,
385,0.4721989035606384,4,40,0.0,,,,,
386,0.3948575258255005,4,41,0.0,,,,,
387,0.3015613853931427,4,42,0.0,,,,,
388,0.23041078448295593,4,43,0.0,,,,,
389,0.14932411909103394,4,44,0.0,,,,,
390,0.24038542807102203,4,45,0.0,,,,,
391,0.08359764516353607,4,46,0.0,,,,,
392,0.15819376707077026,4,47,0.0,,,,,
393,0.26940566301345825,4,48,0.0,,,,,
394,0.5161475539207458,4,49,0.0,,,,,
395,0.4148070514202118,4,50,0.0,,,,,
396,0.44771289825439453,4,51,0.0,,,,,
397,0.05279827117919922,4,52,0.0,,,,,
398,0.4756045937538147,4,53,0.0,,,,,
399,0.21849346160888672,4,54,0.0,,,,,
400,0.09493318945169449,4,55,0.0,,,,,
401,0.10475900769233704,4,56,0.0,,,,,
402,0.28631657361984253,4,57,0.0,,,,,
403,0.12494846433401108,4,58,0.0,,,,,
404,0.03014301136136055,4,59,0.0,,,,,
405,0.11052875220775604,4,60,0.0,,,,,
406,0.10516397655010223,4,61,0.0,,,,,
407,0.22132045030593872,4,62,0.0,,,,,
408,0.19005048274993896,4,63,0.0,,,,,
409,0.2016368806362152,4,64,0.0,,,,,
410,0.1875459849834442,4,65,0.0,,,,,
411,0.1656722128391266,4,66,0.0,,,,,
412,0.06406879425048828,4,67,0.0,,,,,
413,0.23337912559509277,4,68,0.0,,,,,
414,0.34839051961898804,4,69,0.0,,,,,
415,0.056120194494724274,4,70,0.0,,,,,
416,0.07753904163837433,4,71,0.0,,,,,
417,0.10398484021425247,4,72,0.0,,,,,
418,0.30334582924842834,4,73,0.0,,,,,
419,0.1504344791173935,4,74,0.0,,,,,
420,0.3062538504600525,4,75,0.0,,,,,
421,0.3964206576347351,4,76,0.0,,,,,
422,0.42675715684890747,4,77,0.0,,,,,
423,0.14989864826202393,4,78,0.0,,,,,
424,0.3083181083202362,4,79,0.0,,,,,
425,0.06261704117059708,4,80,0.0,,,,,
426,0.11399543285369873,4,81,0.0,,,,,
427,0.10957345366477966,4,82,0.0,,,,,
428,0.21635647118091583,4,83,0.0,,,,,
429,0.13776838779449463,4,84,0.0,,,,,
430,0.12427851557731628,4,85,0.0,,,,,
431,0.20849019289016724,4,86,0.0,,,,,
432,0.12135890126228333,4,87,0.0,,,,,
433,0.09326857328414917,4,88,0.0,,,,,
434,0.10483473539352417,4,89,0.0,,,,,
435,0.09901444613933563,4,90,0.0,,,,,
436,0.09128805249929428,4,91,0.0,,,,,
437,0.3481825292110443,4,92,0.0,,,,,
438,0.0703868567943573,4,93,0.0,,,,,
439,0.09476081281900406,4,94,0.0,,,,,
440,0.05673883110284805,4,95,0.0,,,,,
441,0.14512526988983154,4,96,0.0,,,,,
442,0.13393384218215942,4,97,0.0,,,,,
443,0.08805011212825775,4,98,0.0,,,,,
444,0.17083723843097687,4,99,0.0,,,,,
445,0.04652544483542442,4,100,0.0,,,,,
446,0.13168293237686157,4,101,0.0,,,,,
447,0.1258813887834549,4,102,0.0,,,,,
448,0.3452450931072235,4,103,0.0,,,,,
449,0.09437187016010284,4,104,0.0,,,,,
450,0.07218122482299805,4,105,0.0,,,,,
451,0.07696326822042465,4,106,0.0,,,,,
452,0.06650855392217636,4,107,0.0,,,,,
453,0.17754966020584106,4,108,0.0,,,,,
454,0.13873454928398132,4,109,0.0,,,,,
455,0.526337206363678,4,110,0.0,,,,,
456,0.3917475938796997,4,111,0.0,,,,,
457,0.2751430869102478,4,112,0.0,,,,,
458,0.2755173146724701,4,113,0.0,,,,,
459,0.07548759877681732,4,114,0.0,,,,,
460,0.2502194941043854,4,115,0.0,,,,,
460,,4,,1.0,0.8504901960784313,0.3877002608317595,0.9672846237731734,0.09096342818406614,0.11679442769474202
461,0.1064487099647522,5,1,0.0,,,,,
462,0.17823706567287445,5,2,0.0,,,,,
463,0.15382036566734314,5,3,0.0,,,,,
464,0.039939310401678085,5,4,0.0,,,,,
465,0.040708914399147034,5,5,0.0,,,,,
466,0.08881960064172745,5,6,0.0,,,,,
467,0.037184152752161026,5,7,0.0,,,,,
468,0.09505011886358261,5,8,0.0,,,,,
469,0.01882026344537735,5,9,0.0,,,,,
470,0.10144798457622528,5,10,0.0,,,,,
471,0.06033836305141449,5,11,0.0,,,,,
472,0.29519256949424744,5,12,0.0,,,,,
473,0.15942217409610748,5,13,0.0,,,,,
474,0.01364700123667717,5,14,0.0,,,,,
475,0.16862252354621887,5,15,0.0,,,,,
476,0.0641171857714653,5,16,0.0,,,,,
477,0.015361027792096138,5,17,0.0,,,,,
478,0.11754173040390015,5,18,0.0,,,,,
479,0.006059552542865276,5,19,0.0,,,,,
480,0.5162200331687927,5,20,0.0,,,,,
481,0.07524019479751587,5,21,0.0,,,,,
482,0.03852158039808273,5,22,0.0,,,,,
483,0.2008083164691925,5,23,0.0,,,,,
484,0.004681095015257597,5,24,0.0,,,,,
485,0.04422701895236969,5,25,0.0,,,,,
486,0.21172034740447998,5,26,0.0,,,,,
487,0.006151149049401283,5,27,0.0,,,,,
488,0.14128480851650238,5,28,0.0,,,,,
489,0.169803649187088,5,29,0.0,,,,,
490,0.12096837162971497,5,30,0.0,,,,,
491,0.12960118055343628,5,31,0.0,,,,,
492,0.18804208934307098,5,32,0.0,,,,,
493,0.15847277641296387,5,33,0.0,,,,,
494,0.08341038227081299,5,34,0.0,,,,,
495,0.22493071854114532,5,35,0.0,,,,,
496,0.06119013950228691,5,36,0.0,,,,,
497,0.05647575855255127,5,37,0.0,,,,,
498,0.0753745287656784,5,38,0.0,,,,,
499,0.07545259594917297,5,39,0.0,,,,,
500,0.02224188856780529,5,40,0.0,,,,,
501,0.07214754074811935,5,41,0.0,,,,,
502,0.040114954113960266,5,42,0.0,,,,,
503,0.30232542753219604,5,43,0.0,,,,,
504,0.25527721643447876,5,44,0.0,,,,,
505,0.0685378685593605,5,45,0.0,,,,,
506,0.06261904537677765,5,46,0.0,,,,,
507,0.08817039430141449,5,47,0.0,,,,,
508,0.1808980256319046,5,48,0.0,,,,,
509,0.13482873141765594,5,49,0.0,,,,,
510,0.18166384100914001,5,50,0.0,,,,,
511,0.0178249292075634,5,51,0.0,,,,,
512,0.21520453691482544,5,52,0.0,,,,,
513,0.08301229774951935,5,53,0.0,,,,,
514,0.023474691435694695,5,54,0.0,,,,,
515,0.10882923007011414,5,55,0.0,,,,,
516,0.3500477969646454,5,56,0.0,,,,,
517,0.012626681476831436,5,57,0.0,,,,,
518,0.12490696460008621,5,58,0.0,,,,,
519,0.00826930534094572,5,59,0.0,,,,,
520,0.2309809774160385,5,60,0.0,,,,,
521,0.02061254344880581,5,61,0.0,,,,,
522,0.14477871358394623,5,62,0.0,,,,,
523,0.4234144985675812,5,63,0.0,,,,,
524,0.20284272730350494,5,64,0.0,,,,,
525,0.48802921175956726,5,65,0.0,,,,,
526,0.20183153450489044,5,66,0.0,,,,,
527,0.19685105979442596,5,67,0.0,,,,,
528,0.07225960493087769,5,68,0.0,,,,,
529,0.00481489859521389,5,69,0.0,,,,,
530,0.1138598769903183,5,70,0.0,,,,,
531,0.008106720633804798,5,71,0.0,,,,,
532,0.23084880411624908,5,72,0.0,,,,,
533,0.12214446812868118,5,73,0.0,,,,,
534,0.20787924528121948,5,74,0.0,,,,,
535,0.028383778408169746,5,75,0.0,,,,,
536,0.21359577775001526,5,76,0.0,,,,,
537,0.08598310500383377,5,77,0.0,,,,,
538,0.08877114206552505,5,78,0.0,,,,,
539,0.009491194039583206,5,79,0.0,,,,,
540,0.009862704202532768,5,80,0.0,,,,,
541,0.14086146652698517,5,81,0.0,,,,,
542,0.15770787000656128,5,82,0.0,,,,,
543,0.16124077141284943,5,83,0.0,,,,,
544,0.006422753445804119,5,84,0.0,,,,,
545,0.6971821188926697,5,85,0.0,,,,,
546,0.04321284964680672,5,86,0.0,,,,,
547,0.012975698336958885,5,87,0.0,,,,,
548,0.03015262261033058,5,88,0.0,,,,,
549,0.10334580391645432,5,89,0.0,,,,,
550,0.01658443920314312,5,90,0.0,,,,,
551,0.01378660835325718,5,91,0.0,,,,,
552,0.03323084115982056,5,92,0.0,,,,,
553,0.006951888557523489,5,93,0.0,,,,,
554,0.23485782742500305,5,94,0.0,,,,,
555,0.13504283130168915,5,95,0.0,,,,,
556,0.007523616775870323,5,96,0.0,,,,,
557,0.005291262175887823,5,97,0.0,,,,,
558,0.20064635574817657,5,98,0.0,,,,,
559,0.044792234897613525,5,99,0.0,,,,,
560,0.7219632863998413,5,100,0.0,,,,,
561,0.02003159187734127,5,101,0.0,,,,,
562,0.6749290227890015,5,102,0.0,,,,,
563,0.0030038917902857065,5,103,0.0,,,,,
564,0.4761677384376526,5,104,0.0,,,,,
565,0.16630499064922333,5,105,0.0,,,,,
566,0.070998415350914,5,106,0.0,,,,,
567,0.252809077501297,5,107,0.0,,,,,
568,0.21679142117500305,5,108,0.0,,,,,
569,0.1415025144815445,5,109,0.0,,,,,
570,0.2998955547809601,5,110,0.0,,,,,
