step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
181,0.5102172493934631,2,66,0.0,,,,,
182,0.48595190048217773,2,67,0.0,,,,,
183,0.35879725217819214,2,68,0.0,,,,,
184,0.27718308568000793,2,69,0.0,,,,,
185,0.5276734828948975,2,70,0.0,,,,,
186,0.19713564217090607,2,71,0.0,,,,,
187,0.4496941566467285,2,72,0.0,,,,,
188,0.29409679770469666,2,73,0.0,,,,,
189,0.44079679250717163,2,74,0.0,,,,,
190,0.4296227693557739,2,75,0.0,,,,,
191,0.36627429723739624,2,76,0.0,,,,,
192,0.20312687754631042,2,77,0.0,,,,,
193,0.3140949308872223,2,78,0.0,,,,,
194,0.436136931180954,2,79,0.0,,,,,
195,0.2978508770465851,2,80,0.0,,,,,
196,0.47554197907447815,2,81,0.0,,,,,
197,0.4240717589855194,2,82,0.0,,,,,
198,0.47770005464553833,2,83,0.0,,,,,
199,0.2911143898963928,2,84,0.0,,,,,
200,0.3097035586833954,2,85,0.0,,,,,
201,0.5418006181716919,2,86,0.0,,,,,
202,0.41093260049819946,2,87,0.0,,,,,
203,0.31684738397598267,2,88,0.0,,,,,
204,0.4243495464324951,2,89,0.0,,,,,
205,0.2707730531692505,2,90,0.0,,,,,
206,0.6898363828659058,2,91,0.0,,,,,
207,0.30335819721221924,2,92,0.0,,,,,
208,0.3520432710647583,2,93,0.0,,,,,
209,0.30371180176734924,2,94,0.0,,,,,
210,0.3670530617237091,2,95,0.0,,,,,
211,0.4164690375328064,2,96,0.0,,,,,
212,0.44487980008125305,2,97,0.0,,,,,
213,0.4778268337249756,2,98,0.0,,,,,
214,0.34085720777511597,2,99,0.0,,,,,
215,0.3221074938774109,2,100,0.0,,,,,
216,0.2823279798030853,2,101,0.0,,,,,
217,0.45981869101524353,2,102,0.0,,,,,
218,0.4586973488330841,2,103,0.0,,,,,
219,0.2658255696296692,2,104,0.0,,,,,
220,0.5337942838668823,2,105,0.0,,,,,
221,0.40239450335502625,2,106,0.0,,,,,
222,0.4419926702976227,2,107,0.0,,,,,
223,0.4802433252334595,2,108,0.0,,,,,
224,0.29902613162994385,2,109,0.0,,,,,
225,0.4733884930610657,2,110,0.0,,,,,
226,0.3203403353691101,2,111,0.0,,,,,
227,0.4928242266178131,2,112,0.0,,,,,
228,0.16693055629730225,2,113,0.0,,,,,
229,0.4447298049926758,2,114,0.0,,,,,
230,0.4045329988002777,2,115,0.0,,,,,
230,,2,,1.0,0.8259803921568627,0.4047247962309764,0.925845147219193,0.22167371239351188,0.09986475506233028
231,0.3904515206813812,3,1,0.0,,,,,
232,0.2205999344587326,3,2,0.0,,,,,
233,0.1629863977432251,3,3,0.0,,,,,
234,0.15817013382911682,3,4,0.0,,,,,
235,0.2234019786119461,3,5,0.0,,,,,
236,0.21082860231399536,3,6,0.0,,,,,
237,0.15217822790145874,3,7,0.0,,,,,
238,0.21911518275737762,3,8,0.0,,,,,
239,0.2198440134525299,3,9,0.0,,,,,
240,0.1316695511341095,3,10,0.0,,,,,
241,0.18051213026046753,3,11,0.0,,,,,
242,0.37819939851760864,3,12,0.0,,,,,
243,0.11210882663726807,3,13,0.0,,,,,
244,0.39528459310531616,3,14,0.0,,,,,
245,0.3366842269897461,3,15,0.0,,,,,
246,0.519625723361969,3,16,0.0,,,,,
247,0.259812593460083,3,17,0.0,,,,,
248,0.24747143685817719,3,18,0.0,,,,,
249,0.07416858524084091,3,19,0.0,,,,,
250,0.15015769004821777,3,20,0.0,,,,,
251,0.21372385323047638,3,21,0.0,,,,,
252,0.09321840107440948,3,22,0.0,,,,,
253,0.07255805283784866,3,23,0.0,,,,,
254,0.3163570165634155,3,24,0.0,,,,,
255,0.05137631297111511,3,25,0.0,,,,,
256,0.41706714034080505,3,26,0.0,,,,,
257,0.13749776780605316,3,27,0.0,,,,,
258,0.16340714693069458,3,28,0.0,,,,,
259,0.17634201049804688,3,29,0.0,,,,,
260,0.22182872891426086,3,30,0.0,,,,,
261,0.35525667667388916,3,31,0.0,,,,,
262,0.1360238492488861,3,32,0.0,,,,,
263,0.1466250717639923,3,33,0.0,,,,,
264,0.18571174144744873,3,34,0.0,,,,,
265,0.1570826768875122,3,35,0.0,,,,,
266,0.22461159527301788,3,36,0.0,,,,,
267,0.46933335065841675,3,37,0.0,,,,,
268,0.23276852071285248,3,38,0.0,,,,,
269,0.2360927164554596,3,39,0.0,,,,,
270,0.12358016520738602,3,40,0.0,,,,,
271,0.13185685873031616,3,41,0.0,,,,,
272,0.1773146539926529,3,42,0.0,,,,,
273,0.18652355670928955,3,43,0.0,,,,,
274,0.12477157264947891,3,44,0.0,,,,,
275,0.45997536182403564,3,45,0.0,,,,,
276,0.20199087262153625,3,46,0.0,,,,,
277,0.2582967281341553,3,47,0.0,,,,,
278,0.05568711832165718,3,48,0.0,,,,,
279,0.21204903721809387,3,49,0.0,,,,,
280,0.203119158744812,3,50,0.0,,,,,
281,0.16687911748886108,3,51,0.0,,,,,
282,0.18671125173568726,3,52,0.0,,,,,
283,0.22685575485229492,3,53,0.0,,,,,
284,0.14161644876003265,3,54,0.0,,,,,
285,0.10006590187549591,3,55,0.0,,,,,
286,0.13087815046310425,3,56,0.0,,,,,
287,0.21212667226791382,3,57,0.0,,,,,
288,0.19660186767578125,3,58,0.0,,,,,
289,0.17855702340602875,3,59,0.0,,,,,
290,0.22894804179668427,3,60,0.0,,,,,
291,0.2813436686992645,3,61,0.0,,,,,
292,0.26828622817993164,3,62,0.0,,,,,
293,0.1471875160932541,3,63,0.0,,,,,
294,0.15960416197776794,3,64,0.0,,,,,
295,0.31801193952560425,3,65,0.0,,,,,
296,0.105679951608181,3,66,0.0,,,,,
297,0.28742027282714844,3,67,0.0,,,,,
298,0.2064560353755951,3,68,0.0,,,,,
299,0.02749217301607132,3,69,0.0,,,,,
300,0.3143242597579956,3,70,0.0,,,,,
301,0.3474733531475067,3,71,0.0,,,,,
302,0.4942370653152466,3,72,0.0,,,,,
303,0.3374754786491394,3,73,0.0,,,,,
304,0.2229486107826233,3,74,0.0,,,,,
305,0.45398253202438354,3,75,0.0,,,,,
306,0.15710878372192383,3,76,0.0,,,,,
307,0.2599058151245117,3,77,0.0,,,,,
308,0.32561078667640686,3,78,0.0,,,,,
309,0.4103811979293823,3,79,0.0,,,,,
310,0.39965879917144775,3,80,0.0,,,,,
311,0.5091328620910645,3,81,0.0,,,,,
312,0.24020802974700928,3,82,0.0,,,,,
313,0.1655939221382141,3,83,0.0,,,,,
314,0.11065460741519928,3,84,0.0,,,,,
315,0.15463529527187347,3,85,0.0,,,,,
316,0.27731841802597046,3,86,0.0,,,,,
317,0.2802606225013733,3,87,0.0,,,,,
318,0.2983350157737732,3,88,0.0,,,,,
319,0.41632914543151855,3,89,0.0,,,,,
320,0.30826234817504883,3,90,0.0,,,,,
321,0.18439044058322906,3,91,0.0,,,,,
322,0.16587571799755096,3,92,0.0,,,,,
323,0.1968456357717514,3,93,0.0,,,,,
324,0.2728694677352905,3,94,0.0,,,,,
325,0.23319180309772491,3,95,0.0,,,,,
326,0.24531863629817963,3,96,0.0,,,,,
327,0.4565679132938385,3,97,0.0,,,,,
328,0.24510329961776733,3,98,0.0,,,,,
329,0.2455008625984192,3,99,0.0,,,,,
330,0.18313905596733093,3,100,0.0,,,,,
331,0.2306538075208664,3,101,0.0,,,,,
332,0.15347057580947876,3,102,0.0,,,,,
333,0.2335951030254364,3,103,0.0,,,,,
334,0.08497723191976547,3,104,0.0,,,,,
335,0.24001437425613403,3,105,0.0,,,,,
336,0.4503406882286072,3,106,0.0,,,,,
337,0.15146085619926453,3,107,0.0,,,,,
338,0.1755170077085495,3,108,0.0,,,,,
339,0.308393269777298,3,109,0.0,,,,,
340,0.1369464099407196,3,110,0.0,,,,,
341,0.21945293247699738,3,111,0.0,,,,,
342,0.17051737010478973,3,112,0.0,,,,,
343,0.2339150309562683,3,113,0.0,,,,,
344,0.31767234206199646,3,114,0.0,,,,,
345,0.15189491212368011,3,115,0.0,,,,,
345,,3,,1.0,0.8578431372549019,0.36726326781969804,0.972464558342421,0.10025831984113091,0.11462142108751905
346,0.09950147569179535,4,1,0.0,,,,,
347,0.05355614423751831,4,2,0.0,,,,,
348,0.14255037903785706,4,3,0.0,,,,,
349,0.07929251343011856,4,4,0.0,,,,,
350,0.10079265385866165,4,5,0.0,,,,,
351,0.08098411560058594,4,6,0.0,,,,,
352,0.09525890648365021,4,7,0.0,,,,,
353,0.11588944494724274,4,8,0.0,,,,,
354,0.16603724658489227,4,9,0.0,,,,,
355,0.06032990291714668,4,10,0.0,,,,,
356,0.2042330503463745,4,11,0.0,,,,,
357,0.13032697141170502,4,12,0.0,,,,,
358,0.049951232969760895,4,13,0.0,,,,,
359,0.04004175215959549,4,14,0.0,,,,,
360,0.04711544141173363,4,15,0.0,,,,,
361,0.19223690032958984,4,16,0.0,,,,,
362,0.08547691255807877,4,17,0.0,,,,,
363,0.03907546401023865,4,18,0.0,,,,,
364,0.10542992502450943,4,19,0.0,,,,,
365,0.09058699756860733,4,20,0.0,,,,,
366,0.1400454342365265,4,21,0.0,,,,,
367,0.17124633491039276,4,22,0.0,,,,,
368,0.04636556655168533,4,23,0.0,,,,,
369,0.13610804080963135,4,24,0.0,,,,,
370,0.18833579123020172,4,25,0.0,,,,,
371,0.20731660723686218,4,26,0.0,,,,,
372,0.2532709240913391,4,27,0.0,,,,,
373,0.1104373037815094,4,28,0.0,,,,,
374,0.025718670338392258,4,29,0.0,,,,,
375,0.03577638417482376,4,30,0.0,,,,,
376,0.031676772981882095,4,31,0.0,,,,,
377,0.11371424794197083,4,32,0.0,,,,,
378,0.14982935786247253,4,33,0.0,,,,,
379,0.13502554595470428,4,34,0.0,,,,,
380,0.17680910229682922,4,35,0.0,,,,,
381,0.019802220165729523,4,36,0.0,,,,,
382,0.21288245916366577,4,37,0.0,,,,,
383,0.049015749245882034,4,38,0.0,,,,,
384,0.041379645466804504,4,39,0.0,,,,,
385,0.2710253596305847,4,40,0.0,,,,,
386,0.04999073967337608,4,41,0.0,,,,,
387,0.16415810585021973,4,42,0.0,,,,,
388,0.11595583707094193,4,43,0.0,,,,,
389,0.2075272500514984,4,44,0.0,,,,,
390,0.08355288207530975,4,45,0.0,,,,,
391,0.16002681851387024,4,46,0.0,,,,,
392,0.020244907587766647,4,47,0.0,,,,,
393,0.019697323441505432,4,48,0.0,,,,,
394,0.016774214804172516,4,49,0.0,,,,,
395,0.2023249715566635,4,50,0.0,,,,,
396,0.2026088535785675,4,51,0.0,,,,,
397,0.01627647504210472,4,52,0.0,,,,,
398,0.06824080646038055,4,53,0.0,,,,,
399,0.18355751037597656,4,54,0.0,,,,,
400,0.020118191838264465,4,55,0.0,,,,,
401,0.02827463671565056,4,56,0.0,,,,,
402,0.28933945298194885,4,57,0.0,,,,,
403,0.03733714669942856,4,58,0.0,,,,,
404,0.05706712231040001,4,59,0.0,,,,,
405,0.26340436935424805,4,60,0.0,,,,,
406,0.03972421586513519,4,61,0.0,,,,,
407,0.0528373196721077,4,62,0.0,,,,,
408,0.04557818919420242,4,63,0.0,,,,,
409,0.02086443454027176,4,64,0.0,,,,,
410,0.14609822630882263,4,65,0.0,,,,,
411,0.0175116378813982,4,66,0.0,,,,,
412,0.018582060933113098,4,67,0.0,,,,,
413,0.025784557685256004,4,68,0.0,,,,,
414,0.085845448076725,4,69,0.0,,,,,
415,0.1331293135881424,4,70,0.0,,,,,
416,0.16568738222122192,4,71,0.0,,,,,
417,0.029355090111494064,4,72,0.0,,,,,
418,0.09426528215408325,4,73,0.0,,,,,
419,0.023333797231316566,4,74,0.0,,,,,
420,0.012414462864398956,4,75,0.0,,,,,
421,0.010547283105552197,4,76,0.0,,,,,
422,0.01211540773510933,4,77,0.0,,,,,
423,0.5198625922203064,4,78,0.0,,,,,
424,0.13081292808055878,4,79,0.0,,,,,
425,0.10880899429321289,4,80,0.0,,,,,
426,0.14446240663528442,4,81,0.0,,,,,
427,0.2835363745689392,4,82,0.0,,,,,
428,0.16716180741786957,4,83,0.0,,,,,
429,0.1367999017238617,4,84,0.0,,,,,
430,0.11975178122520447,4,85,0.0,,,,,
431,0.19007563591003418,4,86,0.0,,,,,
432,0.13945570588111877,4,87,0.0,,,,,
433,0.16393259167671204,4,88,0.0,,,,,
434,0.37364593148231506,4,89,0.0,,,,,
435,0.060741543769836426,4,90,0.0,,,,,
436,0.22656258940696716,4,91,0.0,,,,,
437,0.1229676753282547,4,92,0.0,,,,,
438,0.2880202829837799,4,93,0.0,,,,,
439,0.25321921706199646,4,94,0.0,,,,,
440,0.35381001234054565,4,95,0.0,,,,,
441,0.23181520402431488,4,96,0.0,,,,,
442,0.2103118598461151,4,97,0.0,,,,,
443,0.15170975029468536,4,98,0.0,,,,,
444,0.15243864059448242,4,99,0.0,,,,,
445,0.030464697629213333,4,100,0.0,,,,,
446,0.14347179234027863,4,101,0.0,,,,,
447,0.08105253428220749,4,102,0.0,,,,,
448,0.1301606148481369,4,103,0.0,,,,,
449,0.2868870496749878,4,104,0.0,,,,,
450,0.11359711736440659,4,105,0.0,,,,,
451,0.13502265512943268,4,106,0.0,,,,,
452,0.017173584550619125,4,107,0.0,,,,,
453,0.07046256959438324,4,108,0.0,,,,,
454,0.08511599153280258,4,109,0.0,,,,,
455,0.1653696745634079,4,110,0.0,,,,,
456,0.028163406997919083,4,111,0.0,,,,,
457,0.13136008381843567,4,112,0.0,,,,,
458,0.036010775715112686,4,113,0.0,,,,,
459,0.17123693227767944,4,114,0.0,,,,,
460,0.23411667346954346,4,115,0.0,,,,,
460,,4,,1.0,0.8137254901960784,0.6900262500231082,0.9847328244274809,0.055380063301519206,0.17100733423140246
461,0.03759704530239105,5,1,0.0,,,,,
462,0.032858192920684814,5,2,0.0,,,,,
463,0.06324103474617004,5,3,0.0,,,,,
464,0.02271949127316475,5,4,0.0,,,,,
465,0.03259582817554474,5,5,0.0,,,,,
466,0.014063388109207153,5,6,0.0,,,,,
467,0.026932794600725174,5,7,0.0,,,,,
468,0.07018835842609406,5,8,0.0,,,,,
469,0.0373181477189064,5,9,0.0,,,,,
470,0.030628837645053864,5,10,0.0,,,,,
471,0.01716054417192936,5,11,0.0,,,,,
472,0.0314965546131134,5,12,0.0,,,,,
473,0.013397319242358208,5,13,0.0,,,,,
474,0.03672288730740547,5,14,0.0,,,,,
475,0.010193931870162487,5,15,0.0,,,,,
476,0.04121771454811096,5,16,0.0,,,,,
477,0.12168087065219879,5,17,0.0,,,,,
478,0.08374308794736862,5,18,0.0,,,,,
479,0.010726344771683216,5,19,0.0,,,,,
480,0.0117377620190382,5,20,0.0,,,,,
481,0.012213319540023804,5,21,0.0,,,,,
482,0.007930509746074677,5,22,0.0,,,,,
483,0.02251969277858734,5,23,0.0,,,,,
484,0.009848084300756454,5,24,0.0,,,,,
485,0.11404276639223099,5,25,0.0,,,,,
486,0.005708555690944195,5,26,0.0,,,,,
487,0.008727055974304676,5,27,0.0,,,,,
488,0.007743307389318943,5,28,0.0,,,,,
489,0.13222676515579224,5,29,0.0,,,,,
490,0.21934911608695984,5,30,0.0,,,,,
491,0.1538790464401245,5,31,0.0,,,,,
492,0.015411153435707092,5,32,0.0,,,,,
493,0.006093952804803848,5,33,0.0,,,,,
494,0.13389970362186432,5,34,0.0,,,,,
495,0.022938992828130722,5,35,0.0,,,,,
496,0.12341202050447464,5,36,0.0,,,,,
497,0.006021667271852493,5,37,0.0,,,,,
498,0.10202482342720032,5,38,0.0,,,,,
499,0.007777192629873753,5,39,0.0,,,,,
500,0.21834784746170044,5,40,0.0,,,,,
501,0.0031304459553211927,5,41,0.0,,,,,
502,0.005036935675889254,5,42,0.0,,,,,
503,0.03323527052998543,5,43,0.0,,,,,
504,0.005683835595846176,5,44,0.0,,,,,
505,0.034910280257463455,5,45,0.0,,,,,
506,0.19951646029949188,5,46,0.0,,,,,
507,0.005210730712860823,5,47,0.0,,,,,
508,0.02095803990960121,5,48,0.0,,,,,
509,0.008496501483023167,5,49,0.0,,,,,
510,0.004050565883517265,5,50,0.0,,,,,
511,0.0995015799999237,5,51,0.0,,,,,
512,0.13300412893295288,5,52,0.0,,,,,
513,0.15052391588687897,5,53,0.0,,,,,
514,0.005579302087426186,5,54,0.0,,,,,
515,0.13807277381420135,5,55,0.0,,,,,
516,0.005589683074504137,5,56,0.0,,,,,
517,0.03556153178215027,5,57,0.0,,,,,
518,0.006117749027907848,5,58,0.0,,,,,
519,0.006262333132326603,5,59,0.0,,,,,
520,0.1837347149848938,5,60,0.0,,,,,
521,0.2023973912000656,5,61,0.0,,,,,
522,0.0720076709985733,5,62,0.0,,,,,
523,0.24167002737522125,5,63,0.0,,,,,
524,0.006347947288304567,5,64,0.0,,,,,
525,0.08655576407909393,5,65,0.0,,,,,
526,0.004634317941963673,5,66,0.0,,,,,
527,0.01729319803416729,5,67,0.0,,,,,
528,0.008526690304279327,5,68,0.0,,,,,
529,0.00644033495336771,5,69,0.0,,,,,
530,0.1405867636203766,5,70,0.0,,,,,
531,0.004381842445582151,5,71,0.0,,,,,
532,0.16225287318229675,5,72,0.0,,,,,
533,0.147117018699646,5,73,0.0,,,,,
534,0.003576412331312895,5,74,0.0,,,,,
535,0.19630877673625946,5,75,0.0,,,,,
536,0.019832825288176537,5,76,0.0,,,,,
537,0.005612191744148731,5,77,0.0,,,,,
538,0.003742814064025879,5,78,0.0,,,,,
539,0.3723353147506714,5,79,0.0,,,,,
540,0.12889522314071655,5,80,0.0,,,,,
541,0.005045133642852306,5,81,0.0,,,,,
542,0.2192024439573288,5,82,0.0,,,,,
543,0.14431272447109222,5,83,0.0,,,,,
544,0.012739414349198341,5,84,0.0,,,,,
545,0.20342671871185303,5,85,0.0,,,,,
546,0.00942915491759777,5,86,0.0,,,,,
547,0.009597288444638252,5,87,0.0,,,,,
548,0.16167259216308594,5,88,0.0,,,,,
549,0.018686052411794662,5,89,0.0,,,,,
550,0.33201491832733154,5,90,0.0,,,,,
551,0.06047385185956955,5,91,0.0,,,,,
552,0.18734048306941986,5,92,0.0,,,,,
553,0.01614329405128956,5,93,0.0,,,,,
554,0.005874323658645153,5,94,0.0,,,,,
555,0.15010161697864532,5,95,0.0,,,,,
556,0.0665607750415802,5,96,0.0,,,,,
557,0.1288302093744278,5,97,0.0,,,,,
558,0.007858196273446083,5,98,0.0,,,,,
559,0.11024775356054306,5,99,0.0,,,,,
560,0.018324462696909904,5,100,0.0,,,,,
561,0.009542055428028107,5,101,0.0,,,,,
562,0.01882844790816307,5,102,0.0,,,,,
563,0.22921200096607208,5,103,0.0,,,,,
564,0.0077385022304952145,5,104,0.0,,,,,
565,0.015994686633348465,5,105,0.0,,,,,
566,0.00979884248226881,5,106,0.0,,,,,
567,0.01626516692340374,5,107,0.0,,,,,
568,0.10132569074630737,5,108,0.0,,,,,
569,0.008785328827798367,5,109,0.0,,,,,
570,0.15657010674476624,5,110,0.0,,,,,
