step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
199,0.1627269685268402,2,84,0.0,,,,,
200,0.30729010701179504,2,85,0.0,,,,,
201,0.41215652227401733,2,86,0.0,,,,,
202,0.2696206569671631,2,87,0.0,,,,,
203,0.32108819484710693,2,88,0.0,,,,,
204,0.4835693836212158,2,89,0.0,,,,,
205,0.47743892669677734,2,90,0.0,,,,,
206,0.3873954713344574,2,91,0.0,,,,,
207,0.34218478202819824,2,92,0.0,,,,,
208,0.6074529886245728,2,93,0.0,,,,,
209,0.31400227546691895,2,94,0.0,,,,,
210,0.2786526679992676,2,95,0.0,,,,,
211,0.30789560079574585,2,96,0.0,,,,,
212,0.34238573908805847,2,97,0.0,,,,,
213,0.4998399615287781,2,98,0.0,,,,,
214,0.3670293092727661,2,99,0.0,,,,,
215,0.3725459575653076,2,100,0.0,,,,,
216,0.3537193238735199,2,101,0.0,,,,,
217,0.163074791431427,2,102,0.0,,,,,
218,0.35131141543388367,2,103,0.0,,,,,
219,0.35378092527389526,2,104,0.0,,,,,
220,0.3163692355155945,2,105,0.0,,,,,
221,0.5610138773918152,2,106,0.0,,,,,
222,0.3698345720767975,2,107,0.0,,,,,
223,0.6648170948028564,2,108,0.0,,,,,
224,0.3267379701137543,2,109,0.0,,,,,
225,0.32211458683013916,2,110,0.0,,,,,
226,0.35327014327049255,2,111,0.0,,,,,
227,0.4395982325077057,2,112,0.0,,,,,
228,0.37390267848968506,2,113,0.0,,,,,
229,0.32124626636505127,2,114,0.0,,,,,
230,0.3213244676589966,2,115,0.0,,,,,
230,,2,,1.0,0.8553921568627451,0.3277378735633997,0.9541984732824428,0.16172905000655546,0.09880631641969773
231,0.11514025926589966,3,1,0.0,,,,,
232,0.2831422686576843,3,2,0.0,,,,,
233,0.17170578241348267,3,3,0.0,,,,,
234,0.21588394045829773,3,4,0.0,,,,,
235,0.272310733795166,3,5,0.0,,,,,
236,0.2957080006599426,3,6,0.0,,,,,
237,0.20939511060714722,3,7,0.0,,,,,
238,0.10926981270313263,3,8,0.0,,,,,
239,0.18171440064907074,3,9,0.0,,,,,
240,0.11220574378967285,3,10,0.0,,,,,
241,0.19992217421531677,3,11,0.0,,,,,
242,0.08885214477777481,3,12,0.0,,,,,
243,0.12063390016555786,3,13,0.0,,,,,
244,0.1433332860469818,3,14,0.0,,,,,
245,0.13648681342601776,3,15,0.0,,,,,
246,0.04534110054373741,3,16,0.0,,,,,
247,0.11472272872924805,3,17,0.0,,,,,
248,0.09685075283050537,3,18,0.0,,,,,
249,0.08480523526668549,3,19,0.0,,,,,
250,0.13179419934749603,3,20,0.0,,,,,
251,0.2781616151332855,3,21,0.0,,,,,
252,0.18397119641304016,3,22,0.0,,,,,
253,0.1842752993106842,3,23,0.0,,,,,
254,0.13283134996891022,3,24,0.0,,,,,
255,0.2161366492509842,3,25,0.0,,,,,
256,0.24338701367378235,3,26,0.0,,,,,
257,0.2320462018251419,3,27,0.0,,,,,
258,0.11393501609563828,3,28,0.0,,,,,
259,0.22102347016334534,3,29,0.0,,,,,
260,0.06972150504589081,3,30,0.0,,,,,
261,0.07015901803970337,3,31,0.0,,,,,
262,0.20153579115867615,3,32,0.0,,,,,
263,0.14279715716838837,3,33,0.0,,,,,
264,0.17996111512184143,3,34,0.0,,,,,
265,0.18209289014339447,3,35,0.0,,,,,
266,0.28515368700027466,3,36,0.0,,,,,
267,0.2883565127849579,3,37,0.0,,,,,
268,0.12589025497436523,3,38,0.0,,,,,
269,0.05337689071893692,3,39,0.0,,,,,
270,0.08827713876962662,3,40,0.0,,,,,
271,0.18094372749328613,3,41,0.0,,,,,
272,0.2814983129501343,3,42,0.0,,,,,
273,0.08351877331733704,3,43,0.0,,,,,
274,0.18877378106117249,3,44,0.0,,,,,
275,0.15705659985542297,3,45,0.0,,,,,
276,0.28260886669158936,3,46,0.0,,,,,
277,0.1785472333431244,3,47,0.0,,,,,
278,0.3286903500556946,3,48,0.0,,,,,
279,0.10201396048069,3,49,0.0,,,,,
280,0.11963792145252228,3,50,0.0,,,,,
281,0.05526123568415642,3,51,0.0,,,,,
282,0.1140158474445343,3,52,0.0,,,,,
283,0.43172258138656616,3,53,0.0,,,,,
284,0.14049389958381653,3,54,0.0,,,,,
285,0.32273581624031067,3,55,0.0,,,,,
286,0.1710212379693985,3,56,0.0,,,,,
287,0.29107052087783813,3,57,0.0,,,,,
288,0.3112621605396271,3,58,0.0,,,,,
289,0.20370163023471832,3,59,0.0,,,,,
290,0.13806435465812683,3,60,0.0,,,,,
291,0.20330247282981873,3,61,0.0,,,,,
292,0.10231888294219971,3,62,0.0,,,,,
293,0.1848229467868805,3,63,0.0,,,,,
294,0.26400524377822876,3,64,0.0,,,,,
295,0.14240846037864685,3,65,0.0,,,,,
296,0.1087774857878685,3,66,0.0,,,,,
297,0.11854422092437744,3,67,0.0,,,,,
298,0.1546442210674286,3,68,0.0,,,,,
299,0.1926368921995163,3,69,0.0,,,,,
300,0.29695793986320496,3,70,0.0,,,,,
301,0.18619516491889954,3,71,0.0,,,,,
302,0.3819785416126251,3,72,0.0,,,,,
303,0.12884682416915894,3,73,0.0,,,,,
304,0.09371151030063629,3,74,0.0,,,,,
305,0.1429770588874817,3,75,0.0,,,,,
306,0.15260407328605652,3,76,0.0,,,,,
307,0.2111326903104782,3,77,0.0,,,,,
308,0.17077355086803436,3,78,0.0,,,,,
309,0.13193675875663757,3,79,0.0,,,,,
310,0.14350548386573792,3,80,0.0,,,,,
311,0.13059377670288086,3,81,0.0,,,,,
312,0.12208251655101776,3,82,0.0,,,,,
313,0.11606605350971222,3,83,0.0,,,,,
314,0.08079501986503601,3,84,0.0,,,,,
315,0.16463014483451843,3,85,0.0,,,,,
316,0.27549129724502563,3,86,0.0,,,,,
317,0.3413991928100586,3,87,0.0,,,,,
318,0.22408342361450195,3,88,0.0,,,,,
319,0.13016889989376068,3,89,0.0,,,,,
320,0.11786503344774246,3,90,0.0,,,,,
321,0.04964594542980194,3,91,0.0,,,,,
322,0.18868766725063324,3,92,0.0,,,,,
323,0.07816287130117416,3,93,0.0,,,,,
324,0.11741533875465393,3,94,0.0,,,,,
325,0.13957656919956207,3,95,0.0,,,,,
326,0.08712474256753922,3,96,0.0,,,,,
327,0.2393776774406433,3,97,0.0,,,,,
328,0.12041070312261581,3,98,0.0,,,,,
329,0.21753299236297607,3,99,0.0,,,,,
330,0.04075276851654053,3,100,0.0,,,,,
331,0.1741870790719986,3,101,0.0,,,,,
332,0.17168784141540527,3,102,0.0,,,,,
333,0.5035005807876587,3,103,0.0,,,,,
334,0.08544224500656128,3,104,0.0,,,,,
335,0.10561533272266388,3,105,0.0,,,,,
336,0.6253430843353271,3,106,0.0,,,,,
337,0.10869723558425903,3,107,0.0,,,,,
338,0.03282516449689865,3,108,0.0,,,,,
339,0.2697177529335022,3,109,0.0,,,,,
340,0.15931516885757446,3,110,0.0,,,,,
341,0.2213796228170395,3,111,0.0,,,,,
342,0.15293417870998383,3,112,0.0,,,,,
343,0.03111042082309723,3,113,0.0,,,,,
344,0.25768887996673584,3,114,0.0,,,,,
345,0.06869020313024521,3,115,0.0,,,,,
345,,3,,1.0,0.8700980392156863,0.35382916835638195,0.9885496183206107,0.051037741914067576,0.11845157910492443
346,0.03142637759447098,4,1,0.0,,,,,
347,0.06597825884819031,4,2,0.0,,,,,
348,0.11474642157554626,4,3,0.0,,,,,
349,0.02467999793589115,4,4,0.0,,,,,
350,0.03523648530244827,4,5,0.0,,,,,
351,0.042437873780727386,4,6,0.0,,,,,
352,0.036321453750133514,4,7,0.0,,,,,
353,0.05320751667022705,4,8,0.0,,,,,
354,0.02752637304365635,4,9,0.0,,,,,
355,0.13230758905410767,4,10,0.0,,,,,
356,0.06165717542171478,4,11,0.0,,,,,
357,0.197041317820549,4,12,0.0,,,,,
358,0.015906626358628273,4,13,0.0,,,,,
359,0.013747919350862503,4,14,0.0,,,,,
360,0.10298444330692291,4,15,0.0,,,,,
361,0.017066815868020058,4,16,0.0,,,,,
362,0.2138357311487198,4,17,0.0,,,,,
363,0.022826481610536575,4,18,0.0,,,,,
364,0.02030814252793789,4,19,0.0,,,,,
365,0.11420892179012299,4,20,0.0,,,,,
366,0.01645539328455925,4,21,0.0,,,,,
367,0.02246801368892193,4,22,0.0,,,,,
368,0.015521848574280739,4,23,0.0,,,,,
369,0.05831216275691986,4,24,0.0,,,,,
370,0.05925492197275162,4,25,0.0,,,,,
371,0.013797823339700699,4,26,0.0,,,,,
372,0.12081678211688995,4,27,0.0,,,,,
373,0.31667056679725647,4,28,0.0,,,,,
374,0.01776813715696335,4,29,0.0,,,,,
375,0.08152887225151062,4,30,0.0,,,,,
376,0.0907607451081276,4,31,0.0,,,,,
377,0.006323420442640781,4,32,0.0,,,,,
378,0.0673261284828186,4,33,0.0,,,,,
379,0.010296322405338287,4,34,0.0,,,,,
380,0.01548397820442915,4,35,0.0,,,,,
381,0.1199938952922821,4,36,0.0,,,,,
382,0.018304305151104927,4,37,0.0,,,,,
383,0.0884120911359787,4,38,0.0,,,,,
384,0.008088897913694382,4,39,0.0,,,,,
385,0.07379987835884094,4,40,0.0,,,,,
386,0.14460459351539612,4,41,0.0,,,,,
387,0.04958184063434601,4,42,0.0,,,,,
388,0.08249544352293015,4,43,0.0,,,,,
389,0.0938696637749672,4,44,0.0,,,,,
390,0.05108858644962311,4,45,0.0,,,,,
391,0.008729349821805954,4,46,0.0,,,,,
392,0.08061298727989197,4,47,0.0,,,,,
393,0.007870219647884369,4,48,0.0,,,,,
394,0.011137101799249649,4,49,0.0,,,,,
395,0.16626471281051636,4,50,0.0,,,,,
396,0.014873761683702469,4,51,0.0,,,,,
397,0.07931483536958694,4,52,0.0,,,,,
398,0.00741441547870636,4,53,0.0,,,,,
399,0.020427830517292023,4,54,0.0,,,,,
400,0.008509736508131027,4,55,0.0,,,,,
401,0.22216543555259705,4,56,0.0,,,,,
402,0.007189241237938404,4,57,0.0,,,,,
403,0.08146794885396957,4,58,0.0,,,,,
404,0.01556482259184122,4,59,0.0,,,,,
405,0.01962127536535263,4,60,0.0,,,,,
406,0.2052486389875412,4,61,0.0,,,,,
407,0.006422682665288448,4,62,0.0,,,,,
408,0.09274524450302124,4,63,0.0,,,,,
409,0.008888640441000462,4,64,0.0,,,,,
410,0.1392635852098465,4,65,0.0,,,,,
411,0.1704585999250412,4,66,0.0,,,,,
412,0.010781485587358475,4,67,0.0,,,,,
413,0.005793485790491104,4,68,0.0,,,,,
414,0.05720936879515648,4,69,0.0,,,,,
415,0.006758342497050762,4,70,0.0,,,,,
416,0.0489722341299057,4,71,0.0,,,,,
417,0.006495927460491657,4,72,0.0,,,,,
418,0.04052405431866646,4,73,0.0,,,,,
419,0.007532326504588127,4,74,0.0,,,,,
420,0.053584396839141846,4,75,0.0,,,,,
421,0.005530402529984713,4,76,0.0,,,,,
422,0.18782199919223785,4,77,0.0,,,,,
423,0.20490388572216034,4,78,0.0,,,,,
424,0.08281732350587845,4,79,0.0,,,,,
425,0.006972104776650667,4,80,0.0,,,,,
426,0.01976654678583145,4,81,0.0,,,,,
427,0.1094348207116127,4,82,0.0,,,,,
428,0.01750730536878109,4,83,0.0,,,,,
429,0.029392007738351822,4,84,0.0,,,,,
430,0.0038678126875311136,4,85,0.0,,,,,
431,0.13606154918670654,4,86,0.0,,,,,
432,0.17494994401931763,4,87,0.0,,,,,
433,0.16297666728496552,4,88,0.0,,,,,
434,0.12660092115402222,4,89,0.0,,,,,
435,0.16522160172462463,4,90,0.0,,,,,
436,0.005104837939143181,4,91,0.0,,,,,
437,0.1079934686422348,4,92,0.0,,,,,
438,0.12062019854784012,4,93,0.0,,,,,
439,0.0050529418513178825,4,94,0.0,,,,,
440,0.08964988589286804,4,95,0.0,,,,,
441,0.3541499376296997,4,96,0.0,,,,,
442,0.004399843513965607,4,97,0.0,,,,,
443,0.20003528892993927,4,98,0.0,,,,,
444,0.01446249708533287,4,99,0.0,,,,,
445,0.2394663542509079,4,100,0.0,,,,,
446,0.020522650331258774,4,101,0.0,,,,,
447,0.011565241031348705,4,102,0.0,,,,,
448,0.3406181335449219,4,103,0.0,,,,,
449,0.08738331496715546,4,104,0.0,,,,,
450,0.07099592685699463,4,105,0.0,,,,,
451,0.006297050975263119,4,106,0.0,,,,,
452,0.025940315797924995,4,107,0.0,,,,,
453,0.09629369527101517,4,108,0.0,,,,,
454,0.1048717051744461,4,109,0.0,,,,,
455,0.008549835532903671,4,110,0.0,,,,,
456,0.007506208494305611,4,111,0.0,,,,,
457,0.015334069728851318,4,112,0.0,,,,,
458,0.033075910061597824,4,113,0.0,,,,,
459,0.03256979584693909,4,114,0.0,,,,,
460,0.008852780796587467,4,115,0.0,,,,,
460,,4,,1.0,0.8651960784313726,0.48893724439235836,0.995092693565976,0.021004980642591483,0.12989661513460338
461,0.006291312165558338,5,1,0.0,,,,,
462,0.015356618911027908,5,2,0.0,,,,,
463,0.034221891313791275,5,3,0.0,,,,,
464,0.009009668603539467,5,4,0.0,,,,,
465,0.004377050790935755,5,5,0.0,,,,,
466,0.014629560522735119,5,6,0.0,,,,,
467,0.005707066506147385,5,7,0.0,,,,,
468,0.004544033668935299,5,8,0.0,,,,,
469,0.0036845591384917498,5,9,0.0,,,,,
470,0.04158700257539749,5,10,0.0,,,,,
471,0.004404851701110601,5,11,0.0,,,,,
472,0.016547080129384995,5,12,0.0,,,,,
473,0.01356519665569067,5,13,0.0,,,,,
474,0.0023780541960150003,5,14,0.0,,,,,
475,0.004563638009130955,5,15,0.0,,,,,
476,0.007958668284118176,5,16,0.0,,,,,
477,0.004037940874695778,5,17,0.0,,,,,
478,0.007908680476248264,5,18,0.0,,,,,
479,0.0029961736872792244,5,19,0.0,,,,,
480,0.0021110260859131813,5,20,0.0,,,,,
481,0.09458016604185104,5,21,0.0,,,,,
482,0.0028861023019999266,5,22,0.0,,,,,
483,0.06739481538534164,5,23,0.0,,,,,
484,0.0018025771714746952,5,24,0.0,,,,,
485,0.0028660318348556757,5,25,0.0,,,,,
486,0.0020531760528683662,5,26,0.0,,,,,
487,0.04129672423005104,5,27,0.0,,,,,
488,0.20742252469062805,5,28,0.0,,,,,
489,0.002108937129378319,5,29,0.0,,,,,
490,0.0058309948071837425,5,30,0.0,,,,,
491,0.00651547871530056,5,31,0.0,,,,,
492,0.002625534310936928,5,32,0.0,,,,,
493,0.002412814646959305,5,33,0.0,,,,,
494,0.024697378277778625,5,34,0.0,,,,,
495,0.0024657100439071655,5,35,0.0,,,,,
496,0.0020861660595983267,5,36,0.0,,,,,
497,0.0033538960851728916,5,37,0.0,,,,,
498,0.004009814001619816,5,38,0.0,,,,,
499,0.0026042237877845764,5,39,0.0,,,,,
500,0.0030579729937016964,5,40,0.0,,,,,
501,0.136509969830513,5,41,0.0,,,,,
502,0.1378549486398697,5,42,0.0,,,,,
503,0.0031147138215601444,5,43,0.0,,,,,
504,0.18198849260807037,5,44,0.0,,,,,
505,0.11659140884876251,5,45,0.0,,,,,
506,0.17144888639450073,5,46,0.0,,,,,
507,0.018029911443591118,5,47,0.0,,,,,
508,0.005958621855825186,5,48,0.0,,,,,
509,0.2209038883447647,5,49,0.0,,,,,
510,0.0027583579067140818,5,50,0.0,,,,,
511,0.0017967181047424674,5,51,0.0,,,,,
512,0.0027159787714481354,5,52,0.0,,,,,
513,0.0052406154572963715,5,53,0.0,,,,,
514,0.1405077874660492,5,54,0.0,,,,,
515,0.007435153238475323,5,55,0.0,,,,,
516,0.011198198422789574,5,56,0.0,,,,,
517,0.002538413740694523,5,57,0.0,,,,,
518,0.013787507079541683,5,58,0.0,,,,,
519,0.0022840388119220734,5,59,0.0,,,,,
520,0.22159934043884277,5,60,0.0,,,,,
521,0.005835293792188168,5,61,0.0,,,,,
522,0.00286656990647316,5,62,0.0,,,,,
523,0.0032389266416430473,5,63,0.0,,,,,
524,0.01569877192378044,5,64,0.0,,,,,
525,0.003393797669559717,5,65,0.0,,,,,
526,0.002835131250321865,5,66,0.0,,,,,
527,0.002044887049123645,5,67,0.0,,,,,
528,0.002544089686125517,5,68,0.0,,,,,
529,0.002983875572681427,5,69,0.0,,,,,
530,0.1542133092880249,5,70,0.0,,,,,
531,0.384468138217926,5,71,0.0,,,,,
532,0.0028301486745476723,5,72,0.0,,,,,
533,0.0021255756728351116,5,73,0.0,,,,,
534,0.047498833388090134,5,74,0.0,,,,,
535,0.0030655493028461933,5,75,0.0,,,,,
536,0.054517216980457306,5,76,0.0,,,,,
537,0.1273972988128662,5,77,0.0,,,,,
538,0.002085444051772356,5,78,0.0,,,,,
539,0.0033058766275644302,5,79,0.0,,,,,
540,0.15058813989162445,5,80,0.0,,,,,
541,0.0024277474731206894,5,81,0.0,,,,,
542,0.00915411114692688,5,82,0.0,,,,,
543,0.0036049517802894115,5,83,0.0,,,,,
544,0.005895516835153103,5,84,0.0,,,,,
545,0.003150027710944414,5,85,0.0,,,,,
546,0.04213937744498253,5,86,0.0,,,,,
547,0.0019024027278646827,5,87,0.0,,,,,
548,0.002779030706733465,5,88,0.0,,,,,
549,0.0027658308390527964,5,89,0.0,,,,,
550,0.15049788355827332,5,90,0.0,,,,,
551,0.0035284857731312513,5,91,0.0,,,,,
552,0.0018148970557376742,5,92,0.0,,,,,
553,0.0036115222610533237,5,93,0.0,,,,,
554,0.0027016750536859035,5,94,0.0,,,,,
555,0.0077792382799088955,5,95,0.0,,,,,
556,0.002243370283395052,5,96,0.0,,,,,
557,0.10163407027721405,5,97,0.0,,,,,
558,0.22283580899238586,5,98,0.0,,,,,
559,0.002588799688965082,5,99,0.0,,,,,
560,0.0021992181427776814,5,100,0.0,,,,,
561,0.002128306310623884,5,101,0.0,,,,,
562,0.22299034893512726,5,102,0.0,,,,,
563,0.006433593574911356,5,103,0.0,,,,,
564,0.0027203261852264404,5,104,0.0,,,,,
565,0.14441697299480438,5,105,0.0,,,,,
566,0.0022632351610809565,5,106,0.0,,,,,
567,0.004194877576082945,5,107,0.0,,,,,
568,0.0033741663210093975,5,108,0.0,,,,,
