step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
146,0.6063452214002609,67.0,0.0,0.6,0.0038053,,,,,,,
147,0.6553381010890007,67.0,0.0,0.6,0.0038053,,,,,,,
148,0.7693784311413765,67.0,0.0,0.6,0.0038053,,,,,,,
149,0.7787576615810394,67.0,0.0,0.6,0.0038053,,,,,,,
150,0.6725657880306244,67.0,0.0,0.6,0.0038053,,,,,,,
151,0.7751695364713669,67.0,0.0,0.6,0.0038053,,,,,,,
152,0.6687389463186264,68.0,0.0,0.6,0.0038053,,,,,,,
153,0.6791223287582397,70.0,0.0,0.6,0.0038053,,,,,,,
154,0.706090658903122,70.0,0.0,0.6,0.0038053,,,,,,,
155,0.661316841840744,67.0,0.0,0.6,0.0038053,,,,,,,
156,0.7042126655578613,67.0,0.0,0.6,0.0038053,,,,,,,
157,0.6598230302333832,66.0,0.0,0.6,0.0038053,,,,,,,
158,0.6894210577011108,69.0,0.0,0.6,0.0038053,,,,,,,
159,0.684853583574295,67.0,0.0,0.6,0.0038053,,,,,,,
160,0.6648844480514526,67.0,0.0,0.6,0.0038053,,,,,,,
161,0.6611602604389191,67.0,0.0,0.6,0.0038053,,,,,,,
162,0.6739112436771393,68.0,0.0,0.6,0.0038053,,,,,,,
163,0.6407016068696976,69.0,0.0,0.6,0.0038053,,,,,,,
164,0.5567440390586853,67.0,0.0,0.6,0.0038053,,,,,,,
165,0.6204623952507973,70.0,0.0,0.6,0.0038053,,,,,,,
166,0.6526238471269608,69.0,0.0,0.6,0.0038053,,,,,,,
167,0.5869834497570992,70.0,0.0,0.6,0.0038053,,,,,,,
168,0.4332534447312355,67.0,0.0,0.6,0.0038053,,,,,,,
169,0.8029838055372238,67.0,0.0,0.6,0.0038053,,,,,,,
170,0.9221334755420685,67.0,0.0,0.6,0.0038053,,,,,,,
171,0.7080289572477341,67.0,0.0,0.6,0.0038053,,,,,,,
172,0.8735483065247536,67.0,0.0,0.6,0.0038053,,,,,,,
173,0.5481603220105171,70.0,0.0,0.6,0.0038053,,,,,,,
174,0.5993830785155296,70.0,0.0,0.6,0.0038053,,,,,,,
175,0.6487221419811249,69.0,0.0,0.6,0.0038053,,,,,,,
176,0.7359387576580048,67.0,0.0,0.6,0.0038053,,,,,,,
177,0.48949237167835236,68.0,0.0,0.6,0.0038053,,,,,,,
178,0.6858929395675659,70.0,0.0,0.6,0.0038053,,,,,,,
179,0.6595057845115662,70.0,0.0,0.6,0.0038053,,,,,,,
180,0.6311061978340149,69.0,0.0,0.6,0.0038053,,,,,,,
181,0.6009465754032135,67.0,0.0,0.6,0.0038053,,,,,,,
182,0.6516674160957336,70.0,0.0,0.6,0.0038053,,,,,,,
183,0.5778941139578819,67.0,0.0,0.6,0.0038053,,,,,,,
184,0.5880140364170074,68.0,0.0,0.6,0.0038053,,,,,,,
185,0.7050309330224991,71.0,0.0,0.6,0.0038053,,,,,,,
186,0.6068373769521713,70.0,0.0,0.6,0.0038053,,,,,,,
187,0.6731244474649429,69.0,0.0,0.6,0.0038053,,,,,,,
188,0.577628418803215,70.0,0.0,0.6,0.0038053,,,,,,,
189,0.6053197383880615,70.0,0.0,0.6,0.0038053,,,,,,,
190,0.43909191340208054,69.0,0.0,0.6,0.0038053,,,,,,,
191,0.4425859823822975,69.0,0.0,0.6,0.0038053,,,,,,,
192,0.6516067534685135,69.0,0.0,0.6,0.0038053,,,,,,,
193,0.7702779173851013,67.0,0.0,0.6,0.0038053,,,,,,,
194,0.6039251983165741,70.0,0.0,0.6,0.0038053,,,,,,,
195,0.9165678024291992,67.0,0.0,0.6,0.0038053,,,,,,,
196,0.7769907563924789,67.0,0.0,0.6,0.0038053,,,,,,,
197,0.5902706235647202,70.0,0.0,0.6,0.0038053,,,,,,,
198,0.6865935176610947,67.0,0.0,0.6,0.0038053,,,,,,,
199,0.6752105802297592,69.0,0.0,0.6,0.0038053,,,,,,,
200,0.558043971657753,69.0,0.0,0.6,0.0038053,,,,,,,
201,0.5007167086005211,67.0,0.0,0.6,0.0038053,,,,,,,
202,0.69155253469944,68.0,0.0,0.6,0.0038053,,,,,,,
203,0.6617842018604279,70.0,0.0,0.6,0.0038053,,,,,,,
204,0.6159324496984482,71.0,0.0,0.6,0.0038053,,,,,,,
205,0.6186780631542206,69.0,0.0,0.6,0.0038053,,,,,,,
206,0.6992526948451996,68.0,0.0,0.6,0.0038053,,,,,,,
207,0.5884251669049263,67.0,0.0,0.6,0.0038053,,,,,,,
208,0.6572600305080414,70.0,0.0,0.6,0.0038053,,,,,,,
209,0.6181650459766388,70.0,0.0,0.6,0.0038053,,,,,,,
210,0.7488922625780106,67.0,0.0,0.6,0.0038053,,,,,,,
211,0.5451973602175713,68.0,0.0,0.6,0.0038053,,,,,,,
212,0.5891137570142746,70.0,0.0,0.6,0.0038053,,,,,,,
213,0.6998429447412491,69.0,0.0,0.6,0.0038053,,,,,,,
214,0.6600695997476578,70.0,0.0,0.6,0.0038053,,,,,,,
215,0.5245983973145485,68.0,0.0,0.6,0.0038053,,,,,,,
216,0.6169728636741638,71.0,0.0,0.6,0.0038053,,,,,,,
217,0.7272022068500519,67.0,0.0,0.6,0.0038053,,,,,,,
218,0.6064562201499939,71.0,0.0,0.6,0.0038053,,,,,,,
219,0.6665134876966476,70.0,0.0,0.6,0.0038053,,,,,,,
220,0.6939073354005814,69.0,0.0,0.6,0.0038053,,,,,,,
221,0.6550260409712791,70.0,0.0,0.6,0.0038053,,,,,,,
222,0.6549084410071373,70.0,0.0,0.6,0.0038053,,,,,,,
223,0.6817661374807358,70.0,0.0,0.6,0.0038053,,,,,,,
224,0.7304874062538147,68.0,0.0,0.6,0.0038053,,,,,,,
225,0.6773789599537849,71.0,0.0,0.6,0.0038053,,,,,,,
226,0.6233187764883041,70.0,0.0,0.6,0.0038053,,,,,,,
227,0.66632080078125,69.0,0.0,0.6,0.0038053,,,,,,,
228,0.6446307897567749,69.0,0.0,0.6,0.0038053,,,,,,,
229,0.6450376212596893,67.0,0.0,0.6,0.0038053,,,,,,,
230,0.6962513446807862,68.0,0.0,0.6,0.0038053,,,,,,,
230,,,,,,0.6838235294117647,2,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
231,0.6991175264120102,71.0,0.0,0.6,0.0038053,,,,,,,
232,0.619719073176384,70.0,0.0,0.6,0.0038053,,,,,,,
233,0.636900007724762,69.0,0.0,0.6,0.0038053,,,,,,,
234,0.6698382273316383,71.0,0.0,0.6,0.0038053,,,,,,,
235,0.651243656873703,70.0,0.0,0.6,0.0038053,,,,,,,
236,0.5692127868533134,70.0,0.0,0.6,0.0038053,,,,,,,
237,0.7692615836858749,67.0,0.0,0.6,0.0038053,,,,,,,
238,0.7007615119218826,70.0,0.0,0.6,0.0038053,,,,,,,
239,0.6353108808398247,71.0,0.0,0.6,0.0038053,,,,,,,
240,0.6486914902925491,70.0,0.0,0.6,0.0038053,,,,,,,
241,0.5670106112957001,70.0,0.0,0.6,0.0038053,,,,,,,
242,0.5685434192419052,71.0,0.0,0.6,0.0038053,,,,,,,
243,0.8768077790737152,67.0,0.0,0.6,0.0038053,,,,,,,
244,0.7282427996397018,69.0,0.0,0.6,0.0038053,,,,,,,
245,0.6942682564258575,69.0,0.0,0.6,0.0038053,,,,,,,
246,0.5909834876656532,70.0,0.0,0.6,0.0038053,,,,,,,
247,0.6319132000207901,70.0,0.0,0.6,0.0038053,,,,,,,
248,0.72599296271801,69.0,0.0,0.6,0.0038053,,,,,,,
249,0.5777518451213837,69.0,0.0,0.6,0.0038053,,,,,,,
250,0.5415470004081726,69.0,0.0,0.6,0.0038053,,,,,,,
251,0.6454751044511795,71.0,0.0,0.6,0.0038053,,,,,,,
252,0.5743318349123001,69.0,0.0,0.6,0.0038053,,,,,,,
253,0.5858176797628403,69.0,0.0,0.6,0.0038053,,,,,,,
254,0.5986558049917221,69.0,0.0,0.6,0.0038053,,,,,,,
255,0.6376468688249588,70.0,0.0,0.6,0.0038053,,,,,,,
256,0.8602659851312637,67.0,0.0,0.6,0.0038053,,,,,,,
257,0.6979832798242569,71.0,0.0,0.6,0.0038053,,,,,,,
258,0.665851354598999,70.0,0.0,0.6,0.0038053,,,,,,,
259,0.5921555012464523,69.0,0.0,0.6,0.0038053,,,,,,,
260,0.6292695999145508,70.0,0.0,0.6,0.0038053,,,,,,,
261,0.5774034261703491,70.0,0.0,0.6,0.0038053,,,,,,,
262,0.5872265994548798,70.0,0.0,0.6,0.0038053,,,,,,,
263,0.6140906065702438,71.0,0.0,0.6,0.0038053,,,,,,,
264,0.7122013568878174,69.0,0.0,0.6,0.0038053,,,,,,,
265,0.6155618354678154,71.0,0.0,0.6,0.0038053,,,,,,,
266,0.5017417967319489,70.0,0.0,0.6,0.0038053,,,,,,,
267,0.6851023733615875,70.0,0.0,0.6,0.0038053,,,,,,,
268,0.5880620032548904,71.0,0.0,0.6,0.0038053,,,,,,,
269,0.544399805366993,71.0,0.0,0.6,0.0038053,,,,,,,
270,0.6446895450353622,69.0,0.0,0.6,0.0038053,,,,,,,
271,0.7520060539245605,69.0,0.0,0.6,0.0038053,,,,,,,
272,0.6028027087450027,71.0,0.0,0.6,0.0038053,,,,,,,
273,0.822637528181076,67.0,0.0,0.6,0.0038053,,,,,,,
274,0.6442049890756607,71.0,0.0,0.6,0.0038053,,,,,,,
275,0.6248889788985252,71.0,0.0,0.6,0.0038053,,,,,,,
276,0.6966336518526077,70.0,0.0,0.6,0.0038053,,,,,,,
277,0.5428542941808701,69.0,0.0,0.6,0.0038053,,,,,,,
278,0.635632261633873,71.0,0.0,0.6,0.0038053,,,,,,,
279,0.564538910984993,71.0,0.0,0.6,0.0038053,,,,,,,
280,0.6757467836141586,70.0,0.0,0.6,0.0038053,,,,,,,
281,0.6332179456949234,71.0,0.0,0.6,0.0038053,,,,,,,
282,0.7196074724197388,70.0,0.0,0.6,0.0038053,,,,,,,
283,0.6015761643648148,70.0,0.0,0.6,0.0038053,,,,,,,
284,0.6917180716991425,70.0,0.0,0.6,0.0038053,,,,,,,
285,0.6577021479606628,71.0,0.0,0.6,0.0038053,,,,,,,
286,0.688445508480072,71.0,0.0,0.6,0.0038053,,,,,,,
287,0.6829418987035751,71.0,0.0,0.6,0.0038053,,,,,,,
288,0.6300350874662399,69.0,0.0,0.6,0.0038053,,,,,,,
289,0.6877112984657288,71.0,0.0,0.6,0.0038053,,,,,,,
290,0.5907429754734039,67.0,0.0,0.6,0.0038053,,,,,,,
291,0.6034898310899734,70.0,0.0,0.6,0.0038053,,,,,,,
292,0.6617361605167389,69.0,0.0,0.6,0.0038053,,,,,,,
293,0.6488729119300842,70.0,0.0,0.6,0.0038053,,,,,,,
294,0.7233269214630127,69.0,0.0,0.6,0.0038053,,,,,,,
295,0.5732589364051819,67.0,0.0,0.6,0.0038053,,,,,,,
296,0.5893593728542328,69.0,0.0,0.6,0.0038053,,,,,,,
297,0.6452610343694687,71.0,0.0,0.6,0.0038053,,,,,,,
298,0.6861834079027176,70.0,0.0,0.6,0.0038053,,,,,,,
299,0.6582125574350357,71.0,0.0,0.6,0.0038053,,,,,,,
300,0.724686473608017,69.0,0.0,0.6,0.0038053,,,,,,,
301,0.6349900290369987,71.0,0.0,0.6,0.0038053,,,,,,,
302,0.6782869696617126,70.0,0.0,0.6,0.0038053,,,,,,,
303,0.7392999231815338,68.0,0.0,0.6,0.0038053,,,,,,,
304,0.58355812728405,67.0,0.0,0.6,0.0038053,,,,,,,
305,0.7138382345438004,69.0,0.0,0.6,0.0038053,,,,,,,
306,0.5285062119364738,67.0,0.0,0.6,0.0038053,,,,,,,
307,0.6594916731119156,71.0,0.0,0.6,0.0038053,,,,,,,
308,0.6020188704133034,70.0,0.0,0.6,0.0038053,,,,,,,
309,0.6188223212957382,70.0,0.0,0.6,0.0038053,,,,,,,
310,0.5979133546352386,69.0,0.0,0.6,0.0038053,,,,,,,
311,0.6094920933246613,71.0,0.0,0.6,0.0038053,,,,,,,
312,0.6980600655078888,70.0,0.0,0.6,0.0038053,,,,,,,
313,0.6636327803134918,71.0,0.0,0.6,0.0038053,,,,,,,
314,0.617048516869545,69.0,0.0,0.6,0.0038053,,,,,,,
315,0.6531997323036194,71.0,0.0,0.6,0.0038053,,,,,,,
316,0.6841792613267899,70.0,0.0,0.6,0.0038053,,,,,,,
317,0.569354385137558,70.0,0.0,0.6,0.0038053,,,,,,,
318,0.5770575106143951,69.0,0.0,0.6,0.0038053,,,,,,,
319,0.49023035168647766,67.0,0.0,0.6,0.0038053,,,,,,,
320,0.5479293689131737,69.0,0.0,0.6,0.0038053,,,,,,,
321,0.6494426801800728,71.0,0.0,0.6,0.0038053,,,,,,,
322,0.6523714363574982,71.0,0.0,0.6,0.0038053,,,,,,,
323,0.5958332270383835,70.0,0.0,0.6,0.0038053,,,,,,,
324,0.5647541582584381,69.0,0.0,0.6,0.0038053,,,,,,,
325,0.5632367953658104,70.0,0.0,0.6,0.0038053,,,,,,,
326,0.6339463740587234,71.0,0.0,0.6,0.0038053,,,,,,,
327,0.6130191460251808,70.0,0.0,0.6,0.0038053,,,,,,,
328,0.6061795204877853,71.0,0.0,0.6,0.0038053,,,,,,,
329,0.569226935505867,71.0,0.0,0.6,0.0038053,,,,,,,
330,0.7387703359127045,69.0,0.0,0.6,0.0038053,,,,,,,
331,0.5925471037626266,71.0,0.0,0.6,0.0038053,,,,,,,
332,0.6814497709274292,69.0,0.0,0.6,0.0038053,,,,,,,
333,0.6938641369342804,69.0,0.0,0.6,0.0038053,,,,,,,
334,0.6548390835523605,70.0,0.0,0.6,0.0038053,,,,,,,
335,0.4755149334669113,69.0,0.0,0.6,0.0038053,,,,,,,
336,0.6303793638944626,71.0,0.0,0.6,0.0038053,,,,,,,
337,0.748665064573288,69.0,0.0,0.6,0.0038053,,,,,,,
338,0.6672483086585999,71.0,0.0,0.6,0.0038053,,,,,,,
339,0.5879606753587723,71.0,0.0,0.6,0.0038053,,,,,,,
340,0.600850835442543,71.0,0.0,0.6,0.0038053,,,,,,,
341,0.7578928172588348,69.0,0.0,0.6,0.0038053,,,,,,,
342,0.6282607987523079,71.0,0.0,0.6,0.0038053,,,,,,,
343,0.8336436003446579,67.0,0.0,0.6,0.0038053,,,,,,,
344,0.8584613054990768,67.0,0.0,0.6,0.0038053,,,,,,,
345,0.9350875139236451,67.0,0.0,0.6,0.0038053,,,,,,,
345,,,,,,0.6838235294117647,3,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
