step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
11,1,11,0.0,32.0,32.0,0.6894854977726936,62.0,74.0,0.8378378378378378,6.0,56.0,0.0967741935483871,0.9032258064516129,0.1692336867939964,0.16064524916797093,0.17015387653964198,0.0,0.6,0.005798652457006398,1.0000000004690623,0.6551339920507026,-1.1624373460829064e-08,6.0,56.0,0.8064516129032258,9.333333333333334,1.0,0.4586857873466403,0.3179367602622423,2.0,0.5094680129670935,-0.001599962700872494,0.5007999813504362,0.014892427244667758,466.09097498003393,5093.50244140625,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.6931365877389908,64.0,74.0,0.8648648648648649,7.0,57.0,0.109375,0.890625,0.16839373239602098,0.1637182316598052,0.16896791669695974,0.0,0.6,0.005798652457006398,1.0000000007605925,0.651693578609809,2.3770034526537132e-08,7.0,57.0,0.78125,8.142857142857142,1.0,0.49802785768057634,0.3452066053916012,2.0,0.5064397215048712,0.0005192025532015645,0.4997403987233992,0.010938985004597375,466.16527799051255,5113.75244140625,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.7183407098054886,62.0,74.0,0.8378378378378378,8.0,54.0,0.12903225806451613,0.8709677419354839,0.1691012626665426,0.15894395832616834,0.17060604849474614,0.0,0.6,0.005798652457006398,1.0000000001541782,0.6291828800417671,-3.9994850336737235e-09,8.0,54.0,0.7419354838709677,6.75,1.0,0.5547781344873733,0.384542899756229,2.0,0.5120013194066777,0.00014188976697505155,0.4999290551165125,0.014572124493428313,468.14720099791884,5073.25244140625,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.6940318569540977,63.0,74.0,0.8513513513513513,5.0,58.0,0.07936507936507936,0.9206349206349206,0.16836868989598724,0.16355753506779536,0.1687834446225555,0.0,0.6,0.005798652457006398,1.000000000340583,0.6185983499444306,-4.0295628772965865e-08,5.0,58.0,0.8412698412698413,11.6,1.0,0.39993801858512784,0.27721590998101237,2.0,0.5074324852525448,-6.114734683733828e-05,0.5000305736734186,-0.0014970967241911995,464.2218470107764,5098.00244140625,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.7006677016615868,64.0,74.0,0.8648648648648649,7.0,57.0,0.109375,0.890625,0.16798629812094257,0.16212596163099696,0.16870598856707625,0.0,0.6,0.005798652457006398,0.9999999984497469,0.6432160184748622,2.717361542334717e-08,7.0,57.0,0.78125,8.142857142857142,1.0,0.49802785768057634,0.3452066053916012,2.0,0.5063063664108425,0.0005373230040559015,0.499731338497972,0.0061069001229646525,466.5337819606066,5113.75244140625,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.6752262711524963,63.0,74.0,0.8513513513513513,9.0,54.0,0.14285714285714285,0.8571428571428571,0.16841132859467123,0.16193201473384855,0.1694912142381417,0.0,0.6,0.005798652457006398,1.0000000003005571,0.6372538597705756,-9.380389439973505e-09,9.0,54.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5079002835235896,0.0012908413532543286,0.49935457932337285,0.007387944950369273,464.3001089571044,5089.00244140625,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.729428730905056,57.0,74.0,0.7702702702702703,6.0,51.0,0.10526315789473684,0.8947368421052632,0.17084166191147515,0.16106703454642363,0.17199161807206947,0.0,0.6,0.005798652457006398,0.9999999999455276,0.6287311654641772,-1.3290963884455082e-08,6.0,51.0,0.7894736842105263,8.5,1.0,0.4854607318920133,0.33649573758351653,2.0,0.5146101457696161,0.00035401090382845824,0.49982299454808576,0.0072862713243038385,466.8864360428415,5021.5087890625,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.7047776877880096,63.0,74.0,0.8513513513513513,6.0,57.0,0.09523809523809523,0.9047619047619048,0.16801665597263268,0.16028055526412346,0.168830982363002,0.0,0.6,0.005798652457006398,0.9999999994376866,0.6280041001639565,1.7309882804975968e-08,6.0,57.0,0.8095238095238095,9.5,1.0,0.45371631033304477,0.31449218128141115,2.0,0.5072380429718317,0.0002495095971460663,0.49987524520142695,0.01048987420346933,469.6703120134771,5098.00244140625,,,,,,,,,,
19,1,19,0.0,32.0,32.0,0.7101814672350883,58.0,74.0,0.7837837837837838,5.0,53.0,0.08620689655172414,0.9137931034482759,0.1698925856524235,0.16332542259117416,0.17051212933744703,0.0,0.6,0.005798652457006398,1.0000000000590796,0.6199923933008217,8.250287143684392e-09,5.0,53.0,0.8275862068965517,10.6,1.0,0.4236805427170106,0.29367297364240336,2.0,0.5092168806946936,-0.00011121466426116162,0.5000556073321306,0.005205462265862685,465.36395500879735,5048.50244140625,,,,,,,,,,
20,1,20,0.0,32.0,32.0,0.697157621383667,64.0,74.0,0.8648648648648649,4.0,60.0,0.0625,0.9375,0.16855990047297215,0.16273487576759144,0.16894823545333087,0.0,0.6,0.005798652457006398,1.0000000010016152,0.6163401148749047,-1.0966206561296754e-08,4.0,60.0,0.875,15.0,1.0,0.3372900377631142,0.2337916387064601,2.0,0.5063354886684244,1.98230421761297e-06,0.49999900884789117,0.004323044581891464,464.11708096275106,5122.75244140625,,,,,,,,,,
21,1,21,0.0,32.0,32.0,0.7009992673993111,63.0,74.0,0.8513513513513513,1.0,62.0,0.015873015873015872,0.9841269841269841,0.16906404269690656,0.15812645910026416,0.16924045533556212,0.0,0.6,0.005798652457006398,1.0000000000715066,0.6307775940553351,2.863397654103529e-08,1.0,62.0,0.9682539682539683,62.0,1.0,0.11759463680496848,0.08151039095033467,2.0,0.5060706812037673,8.231872810704787e-05,0.4999588406359465,0.0019959173312455564,460.6643530423753,5100.26171875,,,,,,,,,,
22,1,22,0.0,32.0,32.0,0.708019033074379,61.0,74.0,0.8243243243243243,4.0,57.0,0.06557377049180328,0.9344262295081968,0.16935877280837566,0.16034567868279082,0.16999127064175007,0.0,0.6,0.005798652457006398,0.9999999997282023,0.6074480217544876,1.1088768581553761e-08,4.0,57.0,0.8688524590163934,14.25,1.0,0.34918434465340825,0.24203614399218215,2.0,0.507740228087167,-0.00044248224400796884,0.500221241122004,0.003902634235056842,466.6901820455678,5077.75244140625,,,,,,,,,,
23,1,23,0.0,32.0,32.0,0.6945063397288322,63.0,74.0,0.8513513513513513,6.0,57.0,0.09523809523809523,0.9047619047619048,0.16880997797483654,0.16208833481783344,0.16951751935978426,0.0,0.6,0.005798652457006398,0.9999999995591884,0.610291436333483,1.7210023894819542e-08,6.0,57.0,0.8095238095238095,9.5,1.0,0.45371631033304477,0.31449218128141115,2.0,0.5072457522833091,0.00016822055949857205,0.4999158897202507,0.0008308096145847064,469.47317896410823,5095.75244140625,,,,,,,,,,
24,1,24,0.0,32.0,32.0,0.6924069002270699,63.0,74.0,0.8513513513513513,13.0,50.0,0.20634920634920634,0.7936507936507936,0.16775454058438197,0.1620958136827608,0.16922580957880343,0.0,0.6,0.005798652457006398,0.9999999997224036,0.6169629247717288,2.2404905594276568e-09,13.0,50.0,0.5873015873015873,3.8461538461538463,1.0,0.7344461513988665,0.509079279115227,2.0,0.5093024746902691,0.0002749240061606536,0.49986253799691965,0.007877504489961698,469.6127889910713,5082.25244140625,,,,,,,,,,
25,1,25,0.0,32.0,32.0,0.6963305473327637,62.0,74.0,0.8378378378378378,6.0,56.0,0.0967741935483871,0.9032258064516129,0.16812828207811742,0.16126891458860446,0.16886321430913664,0.0,0.6,0.005798652457006398,0.9999999994011511,0.6465562308826711,7.946300636945372e-09,6.0,56.0,0.8064516129032258,9.333333333333334,1.0,0.4586857873466403,0.3179367602622423,2.0,0.506194578210627,-0.00017693797819498354,0.5000884689890975,-0.00020164857965619093,468.3703340124339,5091.25244140625,,,,,,,,,,
26,1,26,0.0,32.0,32.0,0.701206736266613,60.0,74.0,0.8108108108108109,8.0,52.0,0.13333333333333333,0.8666666666666667,0.16823777964785355,0.16342628395721406,0.16897800975410576,0.0,0.6,0.005798652457006398,1.0000000012732237,0.6294289989100258,3.203505982280707e-09,8.0,52.0,0.7333333333333333,6.5,1.0,0.5665094776990051,0.39267444722755257,2.0,0.5068807087622377,0.0001965438014771641,0.4999017280992614,0.0015795822881738272,462.48924802057445,5053.00244140625,,,,,,,,,,
27,1,27,0.0,32.0,32.0,0.6955762133002281,60.0,74.0,0.8108108108108109,3.0,57.0,0.05,0.95,0.1689249971018836,0.16271580836659308,0.16925179650900418,0.0,0.6,0.005798652457006398,0.9999999993117098,0.652052131013452,2.946217984240701e-09,3.0,57.0,0.9,19.0,1.0,0.2863969282620568,0.1985152233458736,2.0,0.5058869140958536,-0.0005521432232438769,0.5002760716116219,-0.0011916733969701795,462.12856099009514,5068.759765625,,,,,,,,,,
28,1,28,0.0,32.0,32.0,0.6798640489578247,57.0,74.0,0.7702702702702703,7.0,50.0,0.12280701754385964,0.8771929824561403,0.16877598890704523,0.15957711686849335,0.17006383099244254,0.0,0.6,0.005798652457006398,1.00000000015077,0.6356487393985656,-5.580947239327853e-09,7.0,50.0,0.7543859649122807,7.142857142857143,1.0,0.5373760564838335,0.37248069845219106,2.0,0.509481273428956,0.0010306089701771271,0.4994846955149114,-0.0006755117563633361,465.1698110392317,5025.15869140625,,,,,,,,,,
29,1,29,0.0,32.0,32.0,0.7117977663874626,50.0,74.0,0.6756756756756757,6.0,44.0,0.12,0.88,0.17075231931084178,0.1610811432937336,0.1720711160404475,0.0,0.6,0.005798652457006398,0.9999999996303249,0.6332235286105385,1.2440582623005401e-08,6.0,44.0,0.76,7.333333333333333,1.0,0.5293608364334642,0.36692497127271007,2.0,0.5135684214172151,-0.002292391374814633,0.5011461956874074,0.0010227532147350953,462.2396460035816,4968.90869140625,,,,,,,,,,
30,1,30,0.0,32.0,32.0,0.6966591626405716,52.0,74.0,0.7027027027027027,5.0,47.0,0.09615384615384616,0.9038461538461539,0.16917049872401954,0.15756689838790475,0.17040492429169132,0.0,0.6,0.005798652457006398,1.0000000001659508,0.6318377205977599,9.818296511536446e-10,5.0,47.0,0.8076923076923077,9.4,1.0,0.4566836026855427,0.3165489516094422,2.0,0.5114990386762299,0.0002723520297650986,0.4998638239851175,-0.00027905321812075337,463.31867697881535,4973.41455078125,,,,,,,,,,
31,1,31,0.0,32.0,32.0,0.7345525994896889,42.0,74.0,0.5675675675675675,3.0,39.0,0.07142857142857142,0.9285714285714286,0.17086416299424206,0.16169918172815645,0.1715691615531717,0.0,0.6,0.005798652457006398,1.0000000000661697,0.6314370379996458,-1.3114857929593427e-09,3.0,39.0,0.8571428571428571,13.0,1.0,0.3712322977869758,0.2573186205438323,2.0,0.5131763634610889,0.0005207202246153475,0.4997396398876923,-0.007123427936292685,452.938920003362,4878.9130859375,,,,,,,,,,
32,1,32,0.0,32.0,32.0,0.6736908480525017,51.0,74.0,0.6891891891891891,6.0,45.0,0.11764705882352941,0.8823529411764706,0.16835146734797626,0.1613851813619603,0.16928030547944511,0.0,0.6,0.005798652457006398,1.0000000000344302,0.6565816911285426,6.697830600778519e-09,6.0,45.0,0.7647058823529411,7.5,1.0,0.5225593456830405,0.3622105371354494,2.0,0.5075484035190667,-4.858814696262133e-05,0.5000242940734813,-0.006316258077786301,454.2661759769544,4953.16357421875,,,,,,,,,,
33,1,33,0.0,32.0,32.0,0.6947332620620728,52.0,74.0,0.7027027027027027,7.0,45.0,0.1346153846153846,0.8653846153846154,0.1691870419316712,0.16307261969509643,0.17013817427958283,0.0,0.6,0.005798652457006398,0.9999999989541185,0.6571601998523287,-2.41675829595945e-08,7.0,45.0,0.7307692307692307,6.428571428571429,1.0,0.5699613471864498,0.3950671008304358,2.0,0.5087208990061591,-0.000894085920975553,0.5004470429604878,0.0008685740107016472,460.59514599619433,4977.90869140625,,,,,,,,,,
34,1,34,0.0,32.0,32.0,0.6751085519790649,47.0,74.0,0.6351351351351351,10.0,37.0,0.2127659574468085,0.7872340425531915,0.16765404397184966,0.16090156344699802,0.1694790387082961,0.0,0.6,0.005798652457006398,0.9999999997984749,0.6512893133994484,-1.639232027175532e-08,10.0,37.0,0.574468085106383,3.7,1.0,0.7467365786291674,0.5175983540977873,2.0,0.510246674296744,8.974694344959455e-05,0.49995512652827523,0.003515366150682709,460.6500749941915,4926.72119140625,,,,,,,,,,
35,1,35,0.0,32.0,32.0,0.7043462097644806,48.0,74.0,0.6486486486486487,10.0,38.0,0.20833333333333334,0.7916666666666666,0.16782651143189922,0.16270238748855032,0.16917496510120159,0.0,0.6,0.005798652457006398,1.0000000000315714,0.6413068645561669,1.506182268337934e-08,10.0,38.0,0.5833333333333334,3.8,1.0,0.7382848372895502,0.5117400534174097,2.0,0.5079967752157398,0.00021126291953962585,0.49989436854023017,2.288719571582401e-05,457.57321402197704,4925.03369140625,,,,,,,,,,
36,1,36,0.0,32.0,32.0,0.7023393213748932,48.0,74.0,0.6486486486486487,2.0,46.0,0.041666666666666664,0.9583333333333334,0.1707976405821191,0.15499542187903687,0.17148469356920962,0.0,0.6,0.005798652457006398,0.9999999997006573,0.6511279972963477,-1.2491094367184097e-08,2.0,46.0,0.9166666666666666,23.0,1.0,0.2498822639792864,0.17320518674917834,2.0,0.5119680966325859,1.4785852583468353e-05,0.49999260707370824,-0.0031081624212705066,454.01562098413706,4955.40869140625,,,,,,,,,,
37,1,37,0.0,32.0,32.0,0.6921047791838646,46.0,74.0,0.6216216216216216,2.0,44.0,0.043478260869565216,0.9565217391304348,0.16892693904822825,0.1639696726112553,0.16915226934081792,0.0,0.6,0.005798652457006398,1.0000000001230143,0.6393767527387846,-8.58471564474102e-09,2.0,44.0,0.9130434782608695,22.0,1.0,0.25801863981091633,0.1788448927168487,2.0,0.5067777848060746,-0.00041431251096311515,0.5002071562554815,-0.001728396246796287,452.4182960158214,4939.66357421875,,,,,,,,,,
38,1,38,0.0,32.0,32.0,0.6855240762233734,47.0,74.0,0.6351351351351351,6.0,41.0,0.1276595744680851,0.8723404255319149,0.16880167292189274,0.15961822423275163,0.17014559224225487,0.0,0.6,0.005798652457006398,1.0000000013067303,0.6576113125520573,9.227134710413973e-09,6.0,41.0,0.7446808510638298,6.833333333333333,1.0,0.5509844144478143,0.3819132934069749,2.0,0.5099870160911241,9.772043390015625e-05,0.49995113978304995,0.0034323772509238445,456.9184050196782,4931.78369140625,,,,,,,,,,
39,1,39,0.0,32.0,32.0,0.6856804341077805,44.0,74.0,0.5945945945945946,11.0,33.0,0.25,0.75,0.16777725127471294,0.16060644933332024,0.17016751858851056,0.0,0.6,0.005798652457006398,1.0000000019207456,0.6494486783205646,1.6352907501053167e-09,11.0,33.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5109702516518347,9.326086194514423e-05,0.4999533695690274,-0.00096771274053177,457.67347200307995,4895.22119140625,,,,,,,,,,
40,1,40,0.0,32.0,32.0,0.7036698013544083,41.0,74.0,0.5540540540540541,2.0,39.0,0.04878048780487805,0.9512195121951219,0.17044894204468172,0.16307931869130904,0.17082687144741882,0.0,0.6,0.005798652457006398,1.000000000152483,0.6224211430465739,1.216923888469687e-09,2.0,39.0,0.9024390243902439,19.5,1.0,0.2811937675781433,0.19490866718781857,2.0,0.5083477844277318,0.0003344219775887497,0.49983278901120565,0.004874983330844128,455.18682803958654,4863.16357421875,,,,,,,,,,
41,1,41,0.0,32.0,32.0,0.6835294291377068,22.0,74.0,0.2972972972972973,2.0,20.0,0.09090909090909091,0.9090909090909091,0.1694156759059861,0.16376364204703764,0.16998087929188094,0.0,0.6,0.005798652457006398,0.9999999999473904,0.6748523653292264,-1.254267999231373e-08,2.0,20.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5071745877054621,1.5708718682545502e-05,0.49999214564065875,-0.00035297456457775975,500.0737200025469,4754.51806640625,,,,,,,,,,
42,1,42,0.0,32.0,32.0,0.6776090413331985,15.0,74.0,0.20270270270270271,4.0,11.0,0.26666666666666666,0.7333333333333333,0.16953614127407493,0.16181978783168388,0.1723420879803989,0.0,0.6,0.005798652457006398,0.9999999999127319,0.6520355033825856,6.8667177234985805e-09,4.0,11.0,0.4666666666666667,2.75,1.0,0.8366407130872668,0.5799151514181011,2.0,0.5144951447791087,-5.724327245450303e-05,0.5000286216362273,0.0002833194046248663,438.15400201128796,4780.943359375,,,,,,,,,,
43,1,43,0.0,32.0,32.0,0.678133636713028,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.16930579292160325,0.0,0.16930579292160325,0.0,0.6,0.005798652457006398,0.9999999997545085,0.671986391308612,4.971969560912798e-11,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5059408963623102,0.00014653005928266793,0.49992673497035867,nan,434.76364098023623,4780.943359375,,,,,,,,,,
44,1,44,0.0,32.0,32.0,0.6504537761211395,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.16852532103137843,0.0,0.16852532103137843,0.0,0.6,0.005798652457006398,0.9999999999191147,0.6738894656761837,-3.472723877512596e-09,0.0,6.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5054540430554322,0.0007424880750477314,0.49962875596247613,nan,433.4699930041097,4780.943359375,,,,,,,,,,
45,1,45,0.0,32.0,32.0,0.6773355603218079,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.17018370687146184,0.0,0.17018370687146184,0.0,0.6,0.005798652457006398,0.9999999999860114,0.6718048544842277,4.832169919455042e-10,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5042480203598869,nan,nan,nan,431.7592839943245,4780.943359375,,,,,,,,,,
46,1,46,0.0,32.0,32.0,0.6287051290273666,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.005798652457006398,1.0,0.6756296455618555,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,426.4746520202607,4780.943359375,,,,,,,,,,
47,1,47,0.0,32.0,32.0,0.652206726372242,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.005798652457006398,1.0,0.6773061103257118,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,425.9095899760723,4780.943359375,,,,,,,,,,
48,1,48,0.0,32.0,32.0,0.6157336011528969,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.005798652457006398,1.0,0.680438093166946,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,432.14881396852434,4780.943359375,,,,,,,,,,
49,1,49,0.0,32.0,32.0,0.5997470170259476,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.005798652457006398,1.0,0.6741986139950505,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,432.43395804893225,4780.943359375,,,,,,,,,,
50,1,50,0.0,32.0,32.0,0.6114313453435898,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.005798652457006398,1.0,0.6748502146265805,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,430.8314719819464,4780.943359375,,,,,,,,,,
51,1,51,0.0,32.0,32.0,0.655907154083252,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.005798652457006398,1.0,0.6835757939131332,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,428.48004802362993,4780.943359375,,,,,,,,,,
52,1,52,0.0,32.0,32.0,0.6680184081196785,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.005798652457006398,1.0,0.6805309930926909,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,557.3079860187136,4744.8134765625,,,,,,,,,,
53,1,53,0.0,32.0,32.0,0.6955864354968071,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.005798652457006398,1.0,0.6792709424172616,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,434.92227100068703,4780.943359375,,,,,,,,,,
54,1,54,0.0,32.0,32.0,0.6443328075110912,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.005798652457006398,1.0,0.6802590798725828,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,533.8726289919578,4780.943359375,,,,,,,,,,
55,1,55,0.0,32.0,32.0,0.5377642028033733,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.005798652457006398,1.0,0.6829814879712358,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,436.7710769874975,4780.943359375,,,,,,,,,,
