step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
37,0.7095385938882828,58.0,0.0,0.6,0.0038053,,,,,,,
38,0.7004262059926987,64.0,0.0,0.6,0.0038053,,,,,,,
39,0.686838686466217,62.0,0.0,0.6,0.0038053,,,,,,,
40,0.7054267227649689,63.0,0.0,0.6,0.0038053,,,,,,,
41,0.711340457201004,64.0,0.0,0.6,0.0038053,,,,,,,
42,0.7238619476556778,57.0,0.0,0.6,0.0038053,,,,,,,
43,0.6752810329198837,56.0,0.0,0.6,0.0038053,,,,,,,
44,0.7163752913475037,44.0,0.0,0.6,0.0038053,,,,,,,
45,0.6960394531488419,63.0,0.0,0.6,0.0038053,,,,,,,
46,0.6918208450078964,59.0,0.0,0.6,0.0038053,,,,,,,
47,0.6948957145214081,62.0,0.0,0.6,0.0038053,,,,,,,
48,0.6806726455688477,63.0,0.0,0.6,0.0038053,,,,,,,
49,0.6876368373632431,58.0,0.0,0.6,0.0038053,,,,,,,
50,0.6872073262929916,64.0,0.0,0.6,0.0038053,,,,,,,
51,0.7484021633863449,58.0,0.0,0.6,0.0038053,,,,,,,
52,0.727044016122818,61.0,0.0,0.6,0.0038053,,,,,,,
53,0.6806039214134216,58.0,0.0,0.6,0.0038053,,,,,,,
54,0.6940017938613892,63.0,0.0,0.6,0.0038053,,,,,,,
55,0.6973531395196915,60.0,0.0,0.6,0.0038053,,,,,,,
56,0.6887408494949341,58.0,0.0,0.6,0.0038053,,,,,,,
57,0.6941287219524384,61.0,0.0,0.6,0.0038053,,,,,,,
58,0.7004620134830475,63.0,0.0,0.6,0.0038053,,,,,,,
59,0.7260975539684296,59.0,0.0,0.6,0.0038053,,,,,,,
60,0.686908408999443,64.0,0.0,0.6,0.0038053,,,,,,,
61,0.6865181773900986,64.0,0.0,0.6,0.0038053,,,,,,,
62,0.7279835790395737,61.0,0.0,0.6,0.0038053,,,,,,,
63,0.7285534292459488,63.0,0.0,0.6,0.0038053,,,,,,,
64,0.7072892934083939,61.0,0.0,0.6,0.0038053,,,,,,,
65,0.7259659171104431,61.0,0.0,0.6,0.0038053,,,,,,,
66,0.6937491297721863,65.0,0.0,0.6,0.0038053,,,,,,,
67,0.67066390812397,64.0,0.0,0.6,0.0038053,,,,,,,
68,0.6675744354724884,65.0,0.0,0.6,0.0038053,,,,,,,
69,0.7778802067041397,60.0,0.0,0.6,0.0038053,,,,,,,
70,0.6979177594184875,61.0,0.0,0.6,0.0038053,,,,,,,
71,0.6678349822759628,64.0,0.0,0.6,0.0038053,,,,,,,
72,0.6648649573326111,64.0,0.0,0.6,0.0038053,,,,,,,
73,0.6772148460149765,62.0,0.0,0.6,0.0038053,,,,,,,
74,0.7151986509561539,62.0,0.0,0.6,0.0038053,,,,,,,
75,0.6922746747732162,64.0,0.0,0.6,0.0038053,,,,,,,
76,0.687976211309433,64.0,0.0,0.6,0.0038053,,,,,,,
77,0.6933715045452118,64.0,0.0,0.6,0.0038053,,,,,,,
78,0.7021614771622878,65.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.6927814781665802,62.0,0.0,0.6,0.0038053,,,,,,,
80,0.678012877702713,65.0,0.0,0.6,0.0038053,,,,,,,
81,0.6853368878364563,62.0,0.0,0.6,0.0038053,,,,,,,
82,0.7130449563264847,64.0,0.0,0.6,0.0038053,,,,,,,
83,0.7535616606473923,62.0,0.0,0.6,0.0038053,,,,,,,
84,0.7036922872066498,64.0,0.0,0.6,0.0038053,,,,,,,
85,0.6930946260690689,66.0,0.0,0.6,0.0038053,,,,,,,
86,0.7029790133237839,64.0,0.0,0.6,0.0038053,,,,,,,
87,0.6944901496171951,64.0,0.0,0.6,0.0038053,,,,,,,
88,0.7135091722011566,64.0,0.0,0.6,0.0038053,,,,,,,
89,0.71440589427948,64.0,0.0,0.6,0.0038053,,,,,,,
90,0.6966618597507477,63.0,0.0,0.6,0.0038053,,,,,,,
91,0.715229719877243,65.0,0.0,0.6,0.0038053,,,,,,,
92,0.6673959493637085,65.0,0.0,0.6,0.0038053,,,,,,,
93,0.7181201726198196,63.0,0.0,0.6,0.0038053,,,,,,,
94,0.7116436064243317,63.0,0.0,0.6,0.0038053,,,,,,,
95,0.6998252272605896,66.0,0.0,0.6,0.0038053,,,,,,,
96,0.6929639726877213,65.0,0.0,0.6,0.0038053,,,,,,,
97,0.7045530080795288,66.0,0.0,0.6,0.0038053,,,,,,,
98,0.7137308418750763,64.0,0.0,0.6,0.0038053,,,,,,,
99,0.7185816466808319,64.0,0.0,0.6,0.0038053,,,,,,,
100,0.7113523781299591,64.0,0.0,0.6,0.0038053,,,,,,,
101,0.7240266799926758,63.0,0.0,0.6,0.0038053,,,,,,,
102,0.7119509875774384,66.0,0.0,0.6,0.0038053,,,,,,,
103,0.6885528564453125,66.0,0.0,0.6,0.0038053,,,,,,,
104,0.6802068948745728,64.0,0.0,0.6,0.0038053,,,,,,,
105,0.7305527329444885,61.0,0.0,0.6,0.0038053,,,,,,,
106,0.697236031293869,64.0,0.0,0.6,0.0038053,,,,,,,
107,0.7580818235874176,63.0,0.0,0.6,0.0038053,,,,,,,
108,0.6729231774806976,66.0,0.0,0.6,0.0038053,,,,,,,
109,0.6904190331697464,66.0,0.0,0.6,0.0038053,,,,,,,
110,0.6686919629573822,66.0,0.0,0.6,0.0038053,,,,,,,
111,0.721496194601059,64.0,0.0,0.6,0.0038053,,,,,,,
112,0.6686651855707169,66.0,0.0,0.6,0.0038053,,,,,,,
113,0.7346993386745453,65.0,0.0,0.6,0.0038053,,,,,,,
114,0.7020950019359589,65.0,0.0,0.6,0.0038053,,,,,,,
115,0.6850721836090088,64.0,0.0,0.6,0.0038053,,,,,,,
116,0.7044910490512848,66.0,0.0,0.6,0.0038053,,,,,,,
117,0.6916235685348511,64.0,0.0,0.6,0.0038053,,,,,,,
118,0.6956405639648438,66.0,0.0,0.6,0.0038053,,,,,,,
119,0.682964101433754,66.0,0.0,0.6,0.0038053,,,,,,,
120,0.684405729174614,66.0,0.0,0.6,0.0038053,,,,,,,
121,0.7279507219791412,62.0,0.0,0.6,0.0038053,,,,,,,
122,0.7199575453996658,63.0,0.0,0.6,0.0038053,,,,,,,
123,0.6809433102607727,65.0,0.0,0.6,0.0038053,,,,,,,
124,0.7243719846010208,65.0,0.0,0.6,0.0038053,,,,,,,
125,0.6875876933336258,66.0,0.0,0.6,0.0038053,,,,,,,
126,0.7174709737300873,64.0,0.0,0.6,0.0038053,,,,,,,
127,0.686673954129219,65.0,0.0,0.6,0.0038053,,,,,,,
128,0.6916464567184448,66.0,0.0,0.6,0.0038053,,,,,,,
129,0.6812946051359177,66.0,0.0,0.6,0.0038053,,,,,,,
130,0.7108209580183029,64.0,0.0,0.6,0.0038053,,,,,,,
131,0.7040768414735794,67.0,0.0,0.6,0.0038053,,,,,,,
132,0.6958481073379517,67.0,0.0,0.6,0.0038053,,,,,,,
133,0.6990994960069656,66.0,0.0,0.6,0.0038053,,,,,,,
134,0.6953635811805725,67.0,0.0,0.6,0.0038053,,,,,,,
135,0.688719779253006,66.0,0.0,0.6,0.0038053,,,,,,,
136,0.6906008571386337,67.0,0.0,0.6,0.0038053,,,,,,,
137,0.700802206993103,66.0,0.0,0.6,0.0038053,,,,,,,
138,0.7052462548017502,66.0,0.0,0.6,0.0038053,,,,,,,
139,0.6919076293706894,67.0,0.0,0.6,0.0038053,,,,,,,
140,0.6863623261451721,66.0,0.0,0.6,0.0038053,,,,,,,
141,0.6967604458332062,66.0,0.0,0.6,0.0038053,,,,,,,
142,0.7298663556575775,64.0,0.0,0.6,0.0038053,,,,,,,
143,0.7178734093904495,64.0,0.0,0.6,0.0038053,,,,,,,
144,0.6854807883501053,67.0,0.0,0.6,0.0038053,,,,,,,
145,0.694339394569397,66.0,0.0,0.6,0.0038053,,,,,,,
146,0.6860359013080597,68.0,0.0,0.6,0.0038053,,,,,,,
147,0.6836446970701218,63.0,0.0,0.6,0.0038053,,,,,,,
148,0.7005717307329178,64.0,0.0,0.6,0.0038053,,,,,,,
149,0.6856824457645416,65.0,0.0,0.6,0.0038053,,,,,,,
150,0.7084316909313202,65.0,0.0,0.6,0.0038053,,,,,,,
151,0.7052768170833588,64.0,0.0,0.6,0.0038053,,,,,,,
152,0.70028156042099,66.0,0.0,0.6,0.0038053,,,,,,,
153,0.6977279931306839,67.0,0.0,0.6,0.0038053,,,,,,,
154,0.6712540239095688,64.0,0.0,0.6,0.0038053,,,,,,,
155,0.7107600420713425,62.0,0.0,0.6,0.0038053,,,,,,,
156,0.703108691252195,65.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.4729241877256318,2,0.4729241877256318,0.4983935742971888,0.025469386571557007,0.4983935742971888,0.025469386571557007
157,0.7101134657859802,64.0,0.0,0.6,0.0038053,,,,,,,
158,0.6942171901464462,67.0,0.0,0.6,0.0038053,,,,,,,
159,0.6937008798122406,65.0,0.0,0.6,0.0038053,,,,,,,
160,0.7028519511222839,66.0,0.0,0.6,0.0038053,,,,,,,
161,0.7020996063947678,65.0,0.0,0.6,0.0038053,,,,,,,
162,0.7044117301702499,66.0,0.0,0.6,0.0038053,,,,,,,
163,0.6879919916391373,67.0,0.0,0.6,0.0038053,,,,,,,
164,0.6977577805519104,64.0,0.0,0.6,0.0038053,,,,,,,
165,0.7027712017297745,66.0,0.0,0.6,0.0038053,,,,,,,
166,0.7120130658149719,65.0,0.0,0.6,0.0038053,,,,,,,
167,0.6982075423002243,67.0,0.0,0.6,0.0038053,,,,,,,
168,0.6980773061513901,65.0,0.0,0.6,0.0038053,,,,,,,
169,0.6996534019708633,65.0,0.0,0.6,0.0038053,,,,,,,
170,0.6753242164850235,66.0,0.0,0.6,0.0038053,,,,,,,
171,0.7028134614229202,64.0,0.0,0.6,0.0038053,,,,,,,
172,0.6877776980400085,65.0,0.0,0.6,0.0038053,,,,,,,
173,0.7119768410921097,64.0,0.0,0.6,0.0038053,,,,,,,
174,0.6646476984024048,65.0,0.0,0.6,0.0038053,,,,,,,
175,0.7225984036922455,64.0,0.0,0.6,0.0038053,,,,,,,
176,0.7134712785482407,66.0,0.0,0.6,0.0038053,,,,,,,
177,0.6790892034769058,64.0,0.0,0.6,0.0038053,,,,,,,
178,0.7008728832006454,65.0,0.0,0.6,0.0038053,,,,,,,
179,0.6880104094743729,67.0,0.0,0.6,0.0038053,,,,,,,
180,0.6925263702869415,68.0,0.0,0.6,0.0038053,,,,,,,
181,0.685537114739418,67.0,0.0,0.6,0.0038053,,,,,,,
182,0.6927798837423325,67.0,0.0,0.6,0.0038053,,,,,,,
183,0.6964784413576126,66.0,0.0,0.6,0.0038053,,,,,,,
184,0.6952604055404663,67.0,0.0,0.6,0.0038053,,,,,,,
185,0.6927708834409714,67.0,0.0,0.6,0.0038053,,,,,,,
186,0.6907179057598114,65.0,0.0,0.6,0.0038053,,,,,,,
187,0.6942059397697449,68.0,0.0,0.6,0.0038053,,,,,,,
188,0.6967512369155884,67.0,0.0,0.6,0.0038053,,,,,,,
189,0.6989081054925919,66.0,0.0,0.6,0.0038053,,,,,,,
190,0.6799424141645432,65.0,0.0,0.6,0.0038053,,,,,,,
191,0.6873994916677475,66.0,0.0,0.6,0.0038053,,,,,,,
192,0.7013610005378723,67.0,0.0,0.6,0.0038053,,,,,,,
193,0.6971998661756516,65.0,0.0,0.6,0.0038053,,,,,,,
194,0.6944134384393692,65.0,0.0,0.6,0.0038053,,,,,,,
195,0.6648516803979874,65.0,0.0,0.6,0.0038053,,,,,,,
196,0.6733903735876083,64.0,0.0,0.6,0.0038053,,,,,,,
197,0.7112191468477249,64.0,0.0,0.6,0.0038053,,,,,,,
198,0.7296562492847443,64.0,0.0,0.6,0.0038053,,,,,,,
199,0.724473387002945,64.0,0.0,0.6,0.0038053,,,,,,,
200,0.6889380365610123,67.0,0.0,0.6,0.0038053,,,,,,,
201,0.7196296155452728,64.0,0.0,0.6,0.0038053,,,,,,,
202,0.6993376910686493,66.0,0.0,0.6,0.0038053,,,,,,,
203,0.711740255355835,65.0,0.0,0.6,0.0038053,,,,,,,
204,0.6920434981584549,67.0,0.0,0.6,0.0038053,,,,,,,
205,0.7136913686990738,64.0,0.0,0.6,0.0038053,,,,,,,
206,0.704928919672966,64.0,0.0,0.6,0.0038053,,,,,,,
207,0.6936332583427429,66.0,0.0,0.6,0.0038053,,,,,,,
208,0.704298660159111,66.0,0.0,0.6,0.0038053,,,,,,,
209,0.6954896599054337,67.0,0.0,0.6,0.0038053,,,,,,,
210,0.7010195851325989,64.0,0.0,0.6,0.0038053,,,,,,,
211,0.6906820982694626,64.0,0.0,0.6,0.0038053,,,,,,,
212,0.6791714876890182,64.0,0.0,0.6,0.0038053,,,,,,,
213,0.6899153143167496,65.0,0.0,0.6,0.0038053,,,,,,,
214,0.6922154724597931,66.0,0.0,0.6,0.0038053,,,,,,,
215,0.7016490399837494,66.0,0.0,0.6,0.0038053,,,,,,,
216,0.6900262236595154,67.0,0.0,0.6,0.0038053,,,,,,,
217,0.7038608491420746,65.0,0.0,0.6,0.0038053,,,,,,,
218,0.7016489207744598,64.0,0.0,0.6,0.0038053,,,,,,,
219,0.7105138450860977,64.0,0.0,0.6,0.0038053,,,,,,,
220,0.6938313692808151,67.0,0.0,0.6,0.0038053,,,,,,,
221,0.6796857863664627,67.0,0.0,0.6,0.0038053,,,,,,,
222,0.6902277171611786,68.0,0.0,0.6,0.0038053,,,,,,,
223,0.715353325009346,64.0,0.0,0.6,0.0038053,,,,,,,
224,0.6595063656568527,63.0,0.0,0.6,0.0038053,,,,,,,
225,0.6898259669542313,65.0,0.0,0.6,0.0038053,,,,,,,
226,0.7291184067726135,62.0,0.0,0.6,0.0038053,,,,,,,
227,0.7117544412612915,64.0,0.0,0.6,0.0038053,,,,,,,
228,0.7061939686536789,65.0,0.0,0.6,0.0038053,,,,,,,
229,0.7104215174913406,63.0,0.0,0.6,0.0038053,,,,,,,
230,0.7074455469846725,65.0,0.0,0.6,0.0038053,,,,,,,
231,0.7017330080270767,64.0,0.0,0.6,0.0038053,,,,,,,
232,0.6978117078542709,65.0,0.0,0.6,0.0038053,,,,,,,
233,0.6984364241361618,65.0,0.0,0.6,0.0038053,,,,,,,
234,0.70236913057474,66.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.5270758122743683,3,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
