step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
37,0.6956475973129272,16.0,0.0,0.6,0.0038053,,,,,,,
38,0.6963345259428024,25.0,0.0,0.6,0.0038053,,,,,,,
39,0.7038941085338593,4.0,0.0,0.6,0.0038053,,,,,,,
40,0.7011411041021347,10.0,0.0,0.6,0.0038053,,,,,,,
41,0.6991439759731293,12.0,0.0,0.6,0.0038053,,,,,,,
42,0.6955357640981674,8.0,0.0,0.6,0.0038053,,,,,,,
43,0.6800728291273117,21.0,0.0,0.6,0.0038053,,,,,,,
44,0.6914090216159821,12.0,0.0,0.6,0.0038053,,,,,,,
45,0.7047577202320099,10.0,0.0,0.6,0.0038053,,,,,,,
46,0.6756795644760132,16.0,0.0,0.6,0.0038053,,,,,,,
47,0.7060516178607941,17.0,0.0,0.6,0.0038053,,,,,,,
48,0.6737788617610931,15.0,0.0,0.6,0.0038053,,,,,,,
49,0.6829700917005539,16.0,0.0,0.6,0.0038053,,,,,,,
50,0.6909551471471786,19.0,0.0,0.6,0.0038053,,,,,,,
51,0.7048801779747009,5.0,0.0,0.6,0.0038053,,,,,,,
52,0.7292971611022949,9.0,0.0,0.6,0.0038053,,,,,,,
53,0.712578535079956,9.0,0.0,0.6,0.0038053,,,,,,,
54,0.6917519718408585,13.0,0.0,0.6,0.0038053,,,,,,,
55,0.7094233930110931,10.0,0.0,0.6,0.0038053,,,,,,,
56,0.7104185223579407,11.0,0.0,0.6,0.0038053,,,,,,,
57,0.6947861462831497,15.0,0.0,0.6,0.0038053,,,,,,,
58,0.6894376277923584,25.0,0.0,0.6,0.0038053,,,,,,,
59,0.7525646537542343,14.0,0.0,0.6,0.0038053,,,,,,,
60,0.7396368682384491,22.0,0.0,0.6,0.0038053,,,,,,,
61,0.6921341270208359,35.0,0.0,0.6,0.0038053,,,,,,,
62,0.7316481173038483,30.0,0.0,0.6,0.0038053,,,,,,,
63,0.698395699262619,38.0,0.0,0.6,0.0038053,,,,,,,
64,0.6894906014204025,43.0,0.0,0.6,0.0038053,,,,,,,
65,0.7486990690231323,35.0,0.0,0.6,0.0038053,,,,,,,
66,0.6983062624931335,46.0,0.0,0.6,0.0038053,,,,,,,
67,0.7156319916248322,42.0,0.0,0.6,0.0038053,,,,,,,
68,0.6798526644706726,47.0,0.0,0.6,0.0038053,,,,,,,
69,0.7396119087934494,37.0,0.0,0.6,0.0038053,,,,,,,
70,0.6864418685436249,56.0,0.0,0.6,0.0038053,,,,,,,
71,0.6823302358388901,55.0,0.0,0.6,0.0038053,,,,,,,
72,0.6767461001873016,58.0,0.0,0.6,0.0038053,,,,,,,
73,0.6751161366701126,61.0,0.0,0.6,0.0038053,,,,,,,
74,0.7118998765945435,61.0,0.0,0.6,0.0038053,,,,,,,
75,0.690883994102478,61.0,0.0,0.6,0.0038053,,,,,,,
76,0.7214439213275909,59.0,0.0,0.6,0.0038053,,,,,,,
77,0.6854383647441864,64.0,0.0,0.6,0.0038053,,,,,,,
78,0.6876644629698533,60.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.666074737906456,61.0,0.0,0.6,0.0038053,,,,,,,
80,0.6813175529241562,61.0,0.0,0.6,0.0038053,,,,,,,
81,0.673200935125351,61.0,0.0,0.6,0.0038053,,,,,,,
82,0.7068981975317001,61.0,0.0,0.6,0.0038053,,,,,,,
83,0.7391931861639023,57.0,0.0,0.6,0.0038053,,,,,,,
84,0.695568710565567,62.0,0.0,0.6,0.0038053,,,,,,,
85,0.6877721548080444,64.0,0.0,0.6,0.0038053,,,,,,,
86,0.691598504781723,58.0,0.0,0.6,0.0038053,,,,,,,
87,0.6894183158874512,61.0,0.0,0.6,0.0038053,,,,,,,
88,0.7147070467472076,58.0,0.0,0.6,0.0038053,,,,,,,
89,0.7163496017456055,60.0,0.0,0.6,0.0038053,,,,,,,
90,0.7066650688648224,52.0,0.0,0.6,0.0038053,,,,,,,
91,0.7146542966365814,61.0,0.0,0.6,0.0038053,,,,,,,
92,0.6682451665401459,61.0,0.0,0.6,0.0038053,,,,,,,
93,0.7189243733882904,56.0,0.0,0.6,0.0038053,,,,,,,
94,0.7201051861047745,54.0,0.0,0.6,0.0038053,,,,,,,
95,0.6962327510118484,64.0,0.0,0.6,0.0038053,,,,,,,
96,0.6967952400445938,60.0,0.0,0.6,0.0038053,,,,,,,
97,0.7007979899644852,65.0,0.0,0.6,0.0038053,,,,,,,
98,0.7076166570186615,55.0,0.0,0.6,0.0038053,,,,,,,
99,0.708563968539238,63.0,0.0,0.6,0.0038053,,,,,,,
100,0.696935385465622,62.0,0.0,0.6,0.0038053,,,,,,,
101,0.7187482416629791,54.0,0.0,0.6,0.0038053,,,,,,,
102,0.7043826133012772,63.0,0.0,0.6,0.0038053,,,,,,,
103,0.6899391710758209,64.0,0.0,0.6,0.0038053,,,,,,,
104,0.6816536784172058,62.0,0.0,0.6,0.0038053,,,,,,,
105,0.7193182557821274,58.0,0.0,0.6,0.0038053,,,,,,,
106,0.6924221813678741,61.0,0.0,0.6,0.0038053,,,,,,,
107,0.737419381737709,59.0,0.0,0.6,0.0038053,,,,,,,
108,0.6796061992645264,63.0,0.0,0.6,0.0038053,,,,,,,
109,0.6888958066701889,64.0,0.0,0.6,0.0038053,,,,,,,
110,0.6716190874576569,63.0,0.0,0.6,0.0038053,,,,,,,
111,0.7209771573543549,62.0,0.0,0.6,0.0038053,,,,,,,
112,0.66680808365345,63.0,0.0,0.6,0.0038053,,,,,,,
113,0.7409072816371918,61.0,0.0,0.6,0.0038053,,,,,,,
114,0.7085188627243042,61.0,0.0,0.6,0.0038053,,,,,,,
115,0.6815050691366196,62.0,0.0,0.6,0.0038053,,,,,,,
116,0.6976393610239029,66.0,0.0,0.6,0.0038053,,,,,,,
117,0.694727212190628,61.0,0.0,0.6,0.0038053,,,,,,,
118,0.7027679830789566,64.0,0.0,0.6,0.0038053,,,,,,,
119,0.6944019049406052,63.0,0.0,0.6,0.0038053,,,,,,,
120,0.6946463137865067,64.0,0.0,0.6,0.0038053,,,,,,,
121,0.7014264911413193,61.0,0.0,0.6,0.0038053,,,,,,,
122,0.7045757472515106,64.0,0.0,0.6,0.0038053,,,,,,,
123,0.678099736571312,66.0,0.0,0.6,0.0038053,,,,,,,
124,0.7167441099882126,65.0,0.0,0.6,0.0038053,,,,,,,
125,0.6885213851928711,66.0,0.0,0.6,0.0038053,,,,,,,
126,0.7108549624681473,63.0,0.0,0.6,0.0038053,,,,,,,
127,0.6869149208068848,63.0,0.0,0.6,0.0038053,,,,,,,
128,0.6917864382266998,64.0,0.0,0.6,0.0038053,,,,,,,
129,0.6694497168064117,64.0,0.0,0.6,0.0038053,,,,,,,
130,0.7313936650753021,61.0,0.0,0.6,0.0038053,,,,,,,
131,0.700762078166008,66.0,0.0,0.6,0.0038053,,,,,,,
132,0.7071046233177185,66.0,0.0,0.6,0.0038053,,,,,,,
133,0.6843193769454956,64.0,0.0,0.6,0.0038053,,,,,,,
134,0.6943618208169937,66.0,0.0,0.6,0.0038053,,,,,,,
135,0.7051544487476349,64.0,0.0,0.6,0.0038053,,,,,,,
136,0.686738446354866,66.0,0.0,0.6,0.0038053,,,,,,,
137,0.6922787725925446,66.0,0.0,0.6,0.0038053,,,,,,,
138,0.6963195502758026,64.0,0.0,0.6,0.0038053,,,,,,,
139,0.6954752057790756,65.0,0.0,0.6,0.0038053,,,,,,,
140,0.689058318734169,65.0,0.0,0.6,0.0038053,,,,,,,
141,0.6976444870233536,64.0,0.0,0.6,0.0038053,,,,,,,
142,0.7154710441827774,61.0,0.0,0.6,0.0038053,,,,,,,
143,0.7023147940635681,61.0,0.0,0.6,0.0038053,,,,,,,
144,0.6845324337482452,63.0,0.0,0.6,0.0038053,,,,,,,
145,0.6943570971488953,66.0,0.0,0.6,0.0038053,,,,,,,
146,0.6867769062519073,66.0,0.0,0.6,0.0038053,,,,,,,
147,0.6958004087209702,58.0,0.0,0.6,0.0038053,,,,,,,
148,0.693659171462059,61.0,0.0,0.6,0.0038053,,,,,,,
149,0.6823881268501282,63.0,0.0,0.6,0.0038053,,,,,,,
150,0.7030209600925446,63.0,0.0,0.6,0.0038053,,,,,,,
151,0.7015996277332306,62.0,0.0,0.6,0.0038053,,,,,,,
152,0.6957319378852844,64.0,0.0,0.6,0.0038053,,,,,,,
153,0.6978567987680435,66.0,0.0,0.6,0.0038053,,,,,,,
154,0.6721324771642685,62.0,0.0,0.6,0.0038053,,,,,,,
155,0.7035023868083954,62.0,0.0,0.6,0.0038053,,,,,,,
156,0.7022088490999662,66.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.4729241877256318,2,0.4729241877256318,0.4983935742971888,0.025469386571557007,0.4983935742971888,0.025469386571557007
157,0.705564022064209,62.0,0.0,0.6,0.0038053,,,,,,,
158,0.6946305930614471,67.0,0.0,0.6,0.0038053,,,,,,,
159,0.6936385333538055,65.0,0.0,0.6,0.0038053,,,,,,,
160,0.703755795955658,65.0,0.0,0.6,0.0038053,,,,,,,
161,0.7026137262582779,66.0,0.0,0.6,0.0038053,,,,,,,
162,0.7047640532255173,65.0,0.0,0.6,0.0038053,,,,,,,
163,0.6860373169183731,65.0,0.0,0.6,0.0038053,,,,,,,
164,0.6966625601053238,61.0,0.0,0.6,0.0038053,,,,,,,
165,0.6960017830133438,64.0,0.0,0.6,0.0038053,,,,,,,
166,0.7006775736808777,64.0,0.0,0.6,0.0038053,,,,,,,
167,0.6974616646766663,65.0,0.0,0.6,0.0038053,,,,,,,
168,0.7006398439407349,61.0,0.0,0.6,0.0038053,,,,,,,
169,0.6931495666503906,62.0,0.0,0.6,0.0038053,,,,,,,
170,0.6837662607431412,62.0,0.0,0.6,0.0038053,,,,,,,
171,0.6956769376993179,60.0,0.0,0.6,0.0038053,,,,,,,
172,0.6914016455411911,63.0,0.0,0.6,0.0038053,,,,,,,
173,0.7079203724861145,61.0,0.0,0.6,0.0038053,,,,,,,
174,0.6625486612319946,62.0,0.0,0.6,0.0038053,,,,,,,
175,0.7227996438741684,61.0,0.0,0.6,0.0038053,,,,,,,
176,0.7096554785966873,66.0,0.0,0.6,0.0038053,,,,,,,
177,0.6770912110805511,64.0,0.0,0.6,0.0038053,,,,,,,
178,0.7074848562479019,65.0,0.0,0.6,0.0038053,,,,,,,
179,0.6880870163440704,66.0,0.0,0.6,0.0038053,,,,,,,
180,0.6919422745704651,67.0,0.0,0.6,0.0038053,,,,,,,
181,0.6989746540784836,60.0,0.0,0.6,0.0038053,,,,,,,
182,0.7002239525318146,65.0,0.0,0.6,0.0038053,,,,,,,
183,0.6910185664892197,66.0,0.0,0.6,0.0038053,,,,,,,
184,0.6988256722688675,66.0,0.0,0.6,0.0038053,,,,,,,
185,0.7004964500665665,66.0,0.0,0.6,0.0038053,,,,,,,
186,0.6881153881549835,62.0,0.0,0.6,0.0038053,,,,,,,
187,0.6937681138515472,66.0,0.0,0.6,0.0038053,,,,,,,
188,0.6964054554700851,66.0,0.0,0.6,0.0038053,,,,,,,
189,0.6904133558273315,62.0,0.0,0.6,0.0038053,,,,,,,
190,0.6816956400871277,63.0,0.0,0.6,0.0038053,,,,,,,
191,0.683008149266243,66.0,0.0,0.6,0.0038053,,,,,,,
192,0.7036619782447815,66.0,0.0,0.6,0.0038053,,,,,,,
193,0.6952519863843918,64.0,0.0,0.6,0.0038053,,,,,,,
194,0.6946547478437424,63.0,0.0,0.6,0.0038053,,,,,,,
195,0.6745307594537735,61.0,0.0,0.6,0.0038053,,,,,,,
196,0.6797439455986023,62.0,0.0,0.6,0.0038053,,,,,,,
197,0.705076739192009,61.0,0.0,0.6,0.0038053,,,,,,,
198,0.7266955375671387,61.0,0.0,0.6,0.0038053,,,,,,,
199,0.7204913645982742,61.0,0.0,0.6,0.0038053,,,,,,,
200,0.6903038620948792,66.0,0.0,0.6,0.0038053,,,,,,,
201,0.718558594584465,64.0,0.0,0.6,0.0038053,,,,,,,
202,0.695683941245079,63.0,0.0,0.6,0.0038053,,,,,,,
203,0.711645245552063,64.0,0.0,0.6,0.0038053,,,,,,,
204,0.6913783848285675,67.0,0.0,0.6,0.0038053,,,,,,,
205,0.7133665829896927,63.0,0.0,0.6,0.0038053,,,,,,,
206,0.706112340092659,61.0,0.0,0.6,0.0038053,,,,,,,
207,0.689684197306633,62.0,0.0,0.6,0.0038053,,,,,,,
208,0.7007062286138535,62.0,0.0,0.6,0.0038053,,,,,,,
209,0.6929532438516617,66.0,0.0,0.6,0.0038053,,,,,,,
210,0.7117126137018204,63.0,0.0,0.6,0.0038053,,,,,,,
211,0.7008569240570068,62.0,0.0,0.6,0.0038053,,,,,,,
212,0.6872313618659973,63.0,0.0,0.6,0.0038053,,,,,,,
213,0.6899775713682175,66.0,0.0,0.6,0.0038053,,,,,,,
214,0.6938580870628357,65.0,0.0,0.6,0.0038053,,,,,,,
215,0.7124977558851242,58.0,0.0,0.6,0.0038053,,,,,,,
216,0.6911161541938782,66.0,0.0,0.6,0.0038053,,,,,,,
217,0.6997853964567184,66.0,0.0,0.6,0.0038053,,,,,,,
218,0.6946962475776672,66.0,0.0,0.6,0.0038053,,,,,,,
219,0.7002723515033722,64.0,0.0,0.6,0.0038053,,,,,,,
220,0.6956089287996292,66.0,0.0,0.6,0.0038053,,,,,,,
221,0.6781052649021149,66.0,0.0,0.6,0.0038053,,,,,,,
222,0.6945692598819733,61.0,0.0,0.6,0.0038053,,,,,,,
223,0.7085985839366913,64.0,0.0,0.6,0.0038053,,,,,,,
224,0.6724240481853485,62.0,0.0,0.6,0.0038053,,,,,,,
225,0.6880956441164017,65.0,0.0,0.6,0.0038053,,,,,,,
226,0.7198441326618195,61.0,0.0,0.6,0.0038053,,,,,,,
227,0.7130412757396698,64.0,0.0,0.6,0.0038053,,,,,,,
228,0.6954794973134995,60.0,0.0,0.6,0.0038053,,,,,,,
229,0.7005309909582138,65.0,0.0,0.6,0.0038053,,,,,,,
230,0.697769969701767,62.0,0.0,0.6,0.0038053,,,,,,,
231,0.6971274018287659,66.0,0.0,0.6,0.0038053,,,,,,,
232,0.6981638818979263,62.0,0.0,0.6,0.0038053,,,,,,,
233,0.6951215863227844,66.0,0.0,0.6,0.0038053,,,,,,,
234,0.7087447138933036,66.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.5270758122743683,3,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
