step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
32,0.6636894047260284,3.0,0.0,0.6,0.0038053,,,,,,,
33,0.6622824221849442,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.7590838372707367,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6780621111392975,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6867358237504959,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.6766754537820816,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.6956080347299576,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.712101086974144,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.7127909362316132,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.67347851395607,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.6968356072902679,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.7099723815917969,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.6840585321187973,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.719644770026207,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.7369337677955627,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.7105711400508881,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6947364956140518,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.7099766135215759,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.7119733244180679,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.71377894282341,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.683261513710022,6.0,0.0,0.6,0.0038053,,,,,,,
53,0.7064449936151505,5.0,0.0,0.6,0.0038053,,,,,,,
54,0.7380830496549606,7.0,0.0,0.6,0.0038053,,,,,,,
55,0.6995657235383987,16.0,0.0,0.6,0.0038053,,,,,,,
56,0.6955052614212036,23.0,0.0,0.6,0.0038053,,,,,,,
57,0.683892011642456,21.0,0.0,0.6,0.0038053,,,,,,,
58,0.6958223581314087,27.0,0.0,0.6,0.0038053,,,,,,,
59,0.6979724913835526,17.0,0.0,0.6,0.0038053,,,,,,,
60,0.6881780624389648,25.0,0.0,0.6,0.0038053,,,,,,,
61,0.7061231732368469,28.0,0.0,0.6,0.0038053,,,,,,,
62,0.69935542345047,29.0,0.0,0.6,0.0038053,,,,,,,
63,0.6949360519647598,32.0,0.0,0.6,0.0038053,,,,,,,
64,0.692217081785202,32.0,0.0,0.6,0.0038053,,,,,,,
65,0.6952643543481827,28.0,0.0,0.6,0.0038053,,,,,,,
66,0.681476816534996,29.0,0.0,0.6,0.0038053,,,,,,,
67,0.7017641663551331,32.0,0.0,0.6,0.0038053,,,,,,,
68,0.696881428360939,26.0,0.0,0.6,0.0038053,,,,,,,
69,0.6963788866996765,26.0,0.0,0.6,0.0038053,,,,,,,
70,0.6819118708372116,25.0,0.0,0.6,0.0038053,,,,,,,
71,0.7029554843902588,24.0,0.0,0.6,0.0038053,,,,,,,
72,0.6930054575204849,23.0,0.0,0.6,0.0038053,,,,,,,
73,0.6803968250751495,26.0,0.0,0.6,0.0038053,,,,,,,
74,0.6927967667579651,26.0,0.0,0.6,0.0038053,,,,,,,
75,0.6794611215591431,20.0,0.0,0.6,0.0038053,,,,,,,
76,0.6591193675994873,16.0,0.0,0.6,0.0038053,,,,,,,
77,0.6911963522434235,21.0,0.0,0.6,0.0038053,,,,,,,
78,0.6589312805579259,5.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.7274885177612305,1.0,0.0,0.6,0.0038053,,,,,,,
80,0.7007128596305847,1.0,0.0,0.6,0.0038053,,,,,,,
81,0.6864996552467346,2.0,0.0,0.6,0.0038053,,,,,,,
82,0.7275068461894989,5.0,0.0,0.6,0.0038053,,,,,,,
83,0.7043577879667282,18.0,0.0,0.6,0.0038053,,,,,,,
84,0.6828068941831589,23.0,0.0,0.6,0.0038053,,,,,,,
85,0.6968752592802048,20.0,0.0,0.6,0.0038053,,,,,,,
86,0.6913244873285294,14.0,0.0,0.6,0.0038053,,,,,,,
87,0.688624233007431,18.0,0.0,0.6,0.0038053,,,,,,,
88,0.6819908618927002,16.0,0.0,0.6,0.0038053,,,,,,,
89,0.7027646452188492,9.0,0.0,0.6,0.0038053,,,,,,,
90,0.7164553999900818,6.0,0.0,0.6,0.0038053,,,,,,,
91,0.6673862189054489,11.0,0.0,0.6,0.0038053,,,,,,,
92,0.6568360179662704,15.0,0.0,0.6,0.0038053,,,,,,,
93,0.7006238102912903,9.0,0.0,0.6,0.0038053,,,,,,,
94,0.7063165903091431,9.0,0.0,0.6,0.0038053,,,,,,,
95,0.6714262366294861,11.0,0.0,0.6,0.0038053,,,,,,,
96,0.6682630926370621,5.0,0.0,0.6,0.0038053,,,,,,,
97,0.6722800731658936,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.6455846577882767,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.685594916343689,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.7322562336921692,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.6962094157934189,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.6866650581359863,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.7092612832784653,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.6646353602409363,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.7033124715089798,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.633544385433197,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.6109795272350311,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.6410001665353775,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.7305690050125122,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.5683791935443878,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.7394964247941971,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.6775252521038055,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.6266354322433472,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.732069581747055,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.6640970706939697,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.6625121831893921,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.6497621685266495,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.6408328413963318,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.7211408168077469,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.7144438624382019,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.6529618501663208,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.6365799903869629,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.645598903298378,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.6460721641778946,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.6625028997659683,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.6108296364545822,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.6864773482084274,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.609576404094696,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.6395634859800339,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.7205022126436234,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.6438807100057602,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.6849961131811142,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.636355847120285,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.5770112201571465,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.6331926733255386,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.6647555828094482,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.6756808757781982,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.6456264555454254,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.6353445649147034,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.6702905148267746,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.6123027950525284,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.7064383327960968,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.5436206161975861,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.5193469971418381,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.5616390258073807,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.5727019011974335,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.5928359478712082,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.6818063110113144,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.5653719902038574,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.48731502518057823,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.7537128552794456,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.7782541960477829,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.8349045515060425,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.7656970173120499,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.5922420099377632,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.6749007243376512,0.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.555956678700361,2,0.5523465703971119,0.7827309236947791,0.22677424499441812,0.7835341365461848,0.23118756614907288
157,0.4285542517900467,0.0,0.0,0.6,0.0038053,,,,,,,
158,0.47225716710090637,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.4474960118532181,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.3555517643690109,0.0,0.0,0.6,0.0038053,,,,,,,
161,0.437010794878006,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.4377484992146492,0.0,0.0,0.6,0.0038053,,,,,,,
163,0.5283074006438255,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.5347259677946568,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.4776611253619194,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.35623815655708313,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.4059695042669773,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.45085710659623146,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.33704178035259247,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.38536401093006134,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.4868333414196968,0.0,0.0,0.6,0.0038053,,,,,,,
172,0.31102215871214867,0.0,0.0,0.6,0.0038053,,,,,,,
173,0.6264078095555305,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.4065176546573639,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.5672800540924072,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.4572901837527752,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.6710632741451263,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.3150084037333727,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.3467535972595215,0.0,0.0,0.6,0.0038053,,,,,,,
180,0.24225374311208725,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.38093364983797073,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.4683028385043144,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.4770647846162319,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.29986278899013996,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.42416924983263016,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.29012451879680157,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.4353666603565216,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.33719806000590324,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.26848333701491356,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.48164109140634537,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.4035087153315544,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.4157642498612404,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.35511133447289467,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.3873507231473923,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.23433323204517365,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.2806894853711128,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.36419152095913887,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.2813211753964424,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.20726976171135902,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.3296312540769577,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.23736143112182617,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.3287419490516186,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.2732727862894535,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.5654012598097324,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.3431209921836853,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.5704892538487911,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.403832383453846,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.3297844398766756,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.315761037170887,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.34711267799139023,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.32214585691690445,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.37728401832282543,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.41876890510320663,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.3896053470671177,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.3633511606603861,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.30249571800231934,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.268661193549633,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.2028403878211975,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.3900069072842598,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.2078447788953781,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.3389962799847126,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.334270641207695,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.2069898024201393,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.3472861833870411,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.3120696656405926,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.4194336459040642,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.4455326721072197,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.30925831384956837,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.38825564831495285,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.29511724412441254,0.0,0.0,0.6,0.0038053,,,,,,,
231,0.19860104843974113,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.34819219820201397,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.1602148525416851,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.1618807430450733,0.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.5523465703971119,3,0.5523465703971119,0.9437751004016064,0.3914285300044945,0.9429718875502008,0.3906253171530889
