step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
136,0.6904873102903366,68.0,0.0,0.6,0.0038053,,,,,,,
137,0.6807660609483719,66.0,0.0,0.6,0.0038053,,,,,,,
138,0.6868914216756821,64.0,0.0,0.6,0.0038053,,,,,,,
139,0.6891300529241562,65.0,0.0,0.6,0.0038053,,,,,,,
140,0.716970220208168,67.0,0.0,0.6,0.0038053,,,,,,,
141,0.7358939200639725,64.0,0.0,0.6,0.0038053,,,,,,,
142,0.6889710426330566,68.0,0.0,0.6,0.0038053,,,,,,,
143,0.6883910596370697,68.0,0.0,0.6,0.0038053,,,,,,,
144,0.7052606344223022,68.0,0.0,0.6,0.0038053,,,,,,,
145,0.6989318132400513,66.0,0.0,0.6,0.0038053,,,,,,,
146,0.6815028041601181,68.0,0.0,0.6,0.0038053,,,,,,,
147,0.7140114009380341,65.0,0.0,0.6,0.0038053,,,,,,,
148,0.6977658420801163,67.0,0.0,0.6,0.0038053,,,,,,,
149,0.6816588342189789,68.0,0.0,0.6,0.0038053,,,,,,,
150,0.6920376569032669,67.0,0.0,0.6,0.0038053,,,,,,,
151,0.7046155482530594,63.0,0.0,0.6,0.0038053,,,,,,,
152,0.6510068774223328,68.0,0.0,0.6,0.0038053,,,,,,,
153,0.6574870049953461,68.0,0.0,0.6,0.0038053,,,,,,,
154,0.7058799415826797,66.0,0.0,0.6,0.0038053,,,,,,,
155,0.6781318038702011,64.0,0.0,0.6,0.0038053,,,,,,,
156,0.6432941555976868,68.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.4729241877256318,2,0.4729241877256318,0.4983935742971888,0.025469386571557007,0.4983935742971888,0.025469386571557007
157,0.8530696332454681,63.0,0.0,0.6,0.0038053,,,,,,,
158,0.6903441995382309,64.0,0.0,0.6,0.0038053,,,,,,,
159,0.7419578284025192,68.0,0.0,0.6,0.0038053,,,,,,,
160,0.7377743422985077,64.0,0.0,0.6,0.0038053,,,,,,,
161,0.6676240265369415,68.0,0.0,0.6,0.0038053,,,,,,,
162,0.6780084669589996,68.0,0.0,0.6,0.0038053,,,,,,,
163,0.6730106323957443,66.0,0.0,0.6,0.0038053,,,,,,,
164,0.6883936673402786,64.0,0.0,0.6,0.0038053,,,,,,,
165,0.6870120614767075,68.0,0.0,0.6,0.0038053,,,,,,,
166,0.677312895655632,66.0,0.0,0.6,0.0038053,,,,,,,
167,0.6989183723926544,68.0,0.0,0.6,0.0038053,,,,,,,
168,0.7066473066806793,68.0,0.0,0.6,0.0038053,,,,,,,
169,0.6702910661697388,67.0,0.0,0.6,0.0038053,,,,,,,
170,0.6969894468784332,68.0,0.0,0.6,0.0038053,,,,,,,
171,0.6824104338884354,66.0,0.0,0.6,0.0038053,,,,,,,
172,0.6730916500091553,68.0,0.0,0.6,0.0038053,,,,,,,
173,0.6769956201314926,67.0,0.0,0.6,0.0038053,,,,,,,
174,0.6485773772001266,66.0,0.0,0.6,0.0038053,,,,,,,
175,0.7167497128248215,68.0,0.0,0.6,0.0038053,,,,,,,
176,0.7171409577131271,63.0,0.0,0.6,0.0038053,,,,,,,
177,0.7009422779083252,67.0,0.0,0.6,0.0038053,,,,,,,
178,0.7118437588214874,67.0,0.0,0.6,0.0038053,,,,,,,
179,0.7109312117099762,68.0,0.0,0.6,0.0038053,,,,,,,
180,0.7132211774587631,64.0,0.0,0.6,0.0038053,,,,,,,
181,0.6897294670343399,66.0,0.0,0.6,0.0038053,,,,,,,
182,0.6971283107995987,68.0,0.0,0.6,0.0038053,,,,,,,
183,0.7227480709552765,65.0,0.0,0.6,0.0038053,,,,,,,
184,0.695116862654686,68.0,0.0,0.6,0.0038053,,,,,,,
185,0.7199879437685013,67.0,0.0,0.6,0.0038053,,,,,,,
186,0.7269472479820251,66.0,0.0,0.6,0.0038053,,,,,,,
187,0.6904168277978897,68.0,0.0,0.6,0.0038053,,,,,,,
188,0.6927072554826736,66.0,0.0,0.6,0.0038053,,,,,,,
189,0.6842266917228699,68.0,0.0,0.6,0.0038053,,,,,,,
190,0.7111540883779526,66.0,0.0,0.6,0.0038053,,,,,,,
191,0.6778788566589355,68.0,0.0,0.6,0.0038053,,,,,,,
192,0.6947251558303833,68.0,0.0,0.6,0.0038053,,,,,,,
193,0.7262401133775711,65.0,0.0,0.6,0.0038053,,,,,,,
194,0.6868558675050735,68.0,0.0,0.6,0.0038053,,,,,,,
195,0.7039285749197006,67.0,0.0,0.6,0.0038053,,,,,,,
196,0.6969112008810043,68.0,0.0,0.6,0.0038053,,,,,,,
197,0.699968695640564,67.0,0.0,0.6,0.0038053,,,,,,,
198,0.6733973622322083,68.0,0.0,0.6,0.0038053,,,,,,,
199,0.7135565429925919,67.0,0.0,0.6,0.0038053,,,,,,,
200,0.7005693316459656,68.0,0.0,0.6,0.0038053,,,,,,,
201,0.6900843679904938,68.0,0.0,0.6,0.0038053,,,,,,,
202,0.6823897808790207,68.0,0.0,0.6,0.0038053,,,,,,,
203,0.7055610865354538,66.0,0.0,0.6,0.0038053,,,,,,,
204,0.695195809006691,67.0,0.0,0.6,0.0038053,,,,,,,
205,0.6904941201210022,68.0,0.0,0.6,0.0038053,,,,,,,
206,0.701617106795311,67.0,0.0,0.6,0.0038053,,,,,,,
207,0.6933964341878891,68.0,0.0,0.6,0.0038053,,,,,,,
208,0.7018275409936905,66.0,0.0,0.6,0.0038053,,,,,,,
209,0.6907853931188583,68.0,0.0,0.6,0.0038053,,,,,,,
210,0.6839956939220428,68.0,0.0,0.6,0.0038053,,,,,,,
211,0.6754237711429596,68.0,0.0,0.6,0.0038053,,,,,,,
212,0.6892359405755997,68.0,0.0,0.6,0.0038053,,,,,,,
213,0.6867421418428421,67.0,0.0,0.6,0.0038053,,,,,,,
214,0.7045758068561554,67.0,0.0,0.6,0.0038053,,,,,,,
215,0.682297483086586,65.0,0.0,0.6,0.0038053,,,,,,,
216,0.6981383115053177,67.0,0.0,0.6,0.0038053,,,,,,,
217,0.7073453664779663,65.0,0.0,0.6,0.0038053,,,,,,,
218,0.6932281255722046,67.0,0.0,0.6,0.0038053,,,,,,,
219,0.7047574520111084,67.0,0.0,0.6,0.0038053,,,,,,,
220,0.6880097985267639,68.0,0.0,0.6,0.0038053,,,,,,,
221,0.7059451937675476,66.0,0.0,0.6,0.0038053,,,,,,,
222,0.6937749087810516,68.0,0.0,0.6,0.0038053,,,,,,,
223,0.6763160526752472,66.0,0.0,0.6,0.0038053,,,,,,,
224,0.701153963804245,68.0,0.0,0.6,0.0038053,,,,,,,
225,0.7037287354469299,68.0,0.0,0.6,0.0038053,,,,,,,
226,0.6876397579908371,67.0,0.0,0.6,0.0038053,,,,,,,
227,0.6921821683645248,65.0,0.0,0.6,0.0038053,,,,,,,
228,0.6925548166036606,68.0,0.0,0.6,0.0038053,,,,,,,
229,0.6779486685991287,65.0,0.0,0.6,0.0038053,,,,,,,
230,0.6823049038648605,68.0,0.0,0.6,0.0038053,,,,,,,
231,0.7181436717510223,68.0,0.0,0.6,0.0038053,,,,,,,
232,0.7086221873760223,67.0,0.0,0.6,0.0038053,,,,,,,
233,0.6998205631971359,68.0,0.0,0.6,0.0038053,,,,,,,
234,0.6893034118872423,67.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.5270758122743683,3,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
