step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
120,0.6186511665582657,66.0,0.0,0.6,0.0038053,,,,,,,
121,0.5962497144937515,66.0,0.0,0.6,0.0038053,,,,,,,
122,0.6346788480877876,67.0,0.0,0.6,0.0038053,,,,,,,
123,0.6980602294206619,63.0,0.0,0.6,0.0038053,,,,,,,
124,0.6471499651670456,67.0,0.0,0.6,0.0038053,,,,,,,
125,0.6935614943504333,63.0,0.0,0.6,0.0038053,,,,,,,
126,0.5300975739955902,67.0,0.0,0.6,0.0038053,,,,,,,
127,0.7120085954666138,63.0,0.0,0.6,0.0038053,,,,,,,
128,0.6466467753052711,66.0,0.0,0.6,0.0038053,,,,,,,
129,0.6080813258886337,66.0,0.0,0.6,0.0038053,,,,,,,
130,0.7083755508065224,66.0,0.0,0.6,0.0038053,,,,,,,
131,0.6435863822698593,68.0,0.0,0.6,0.0038053,,,,,,,
132,0.639557495713234,65.0,0.0,0.6,0.0038053,,,,,,,
133,0.6194018423557281,68.0,0.0,0.6,0.0038053,,,,,,,
134,0.6584968715906143,68.0,0.0,0.6,0.0038053,,,,,,,
135,0.578400194644928,68.0,0.0,0.6,0.0038053,,,,,,,
136,0.7385884672403336,64.0,0.0,0.6,0.0038053,,,,,,,
137,0.6432959213852882,68.0,0.0,0.6,0.0038053,,,,,,,
138,0.6321487277746201,68.0,0.0,0.6,0.0038053,,,,,,,
139,0.6251078099012375,68.0,0.0,0.6,0.0038053,,,,,,,
140,0.5316017642617226,65.0,0.0,0.6,0.0038053,,,,,,,
141,0.6450898498296738,67.0,0.0,0.6,0.0038053,,,,,,,
142,0.5734345689415932,67.0,0.0,0.6,0.0038053,,,,,,,
143,0.6845263689756393,67.0,0.0,0.6,0.0038053,,,,,,,
144,0.6450630724430084,67.0,0.0,0.6,0.0038053,,,,,,,
145,0.5827558785676956,69.0,0.0,0.6,0.0038053,,,,,,,
146,0.5775337889790535,68.0,0.0,0.6,0.0038053,,,,,,,
147,0.5619437098503113,69.0,0.0,0.6,0.0038053,,,,,,,
148,0.6213500648736954,67.0,0.0,0.6,0.0038053,,,,,,,
149,0.6813358217477798,66.0,0.0,0.6,0.0038053,,,,,,,
150,0.628640204668045,68.0,0.0,0.6,0.0038053,,,,,,,
151,0.6484595388174057,68.0,0.0,0.6,0.0038053,,,,,,,
152,0.6841712146997452,65.0,0.0,0.6,0.0038053,,,,,,,
153,0.6716745048761368,68.0,0.0,0.6,0.0038053,,,,,,,
154,0.6401313692331314,67.0,0.0,0.6,0.0038053,,,,,,,
155,0.6658075749874115,68.0,0.0,0.6,0.0038053,,,,,,,
156,0.6307875066995621,65.0,0.0,0.6,0.0038053,,,,,,,
157,0.6438498347997665,67.0,0.0,0.6,0.0038053,,,,,,,
158,0.6579464673995972,65.0,0.0,0.6,0.0038053,,,,,,,
159,0.625768318772316,67.0,0.0,0.6,0.0038053,,,,,,,
160,0.6575527787208557,68.0,0.0,0.6,0.0038053,,,,,,,
161,0.6201280951499939,69.0,0.0,0.6,0.0038053,,,,,,,
162,0.6541782543063164,67.0,0.0,0.6,0.0038053,,,,,,,
163,0.6275120303034782,67.0,0.0,0.6,0.0038053,,,,,,,
164,0.4973830059170723,67.0,0.0,0.6,0.0038053,,,,,,,
165,0.8250068575143814,65.0,0.0,0.6,0.0038053,,,,,,,
166,0.7033319771289825,67.0,0.0,0.6,0.0038053,,,,,,,
167,0.5822069644927979,69.0,0.0,0.6,0.0038053,,,,,,,
168,0.5525327175855637,69.0,0.0,0.6,0.0038053,,,,,,,
169,0.6878771483898163,67.0,0.0,0.6,0.0038053,,,,,,,
170,0.8283660262823105,65.0,0.0,0.6,0.0038053,,,,,,,
171,0.5609703212976456,68.0,0.0,0.6,0.0038053,,,,,,,
172,0.5170685201883316,66.0,0.0,0.6,0.0038053,,,,,,,
173,0.5788248553872108,69.0,0.0,0.6,0.0038053,,,,,,,
174,0.6539563834667206,69.0,0.0,0.6,0.0038053,,,,,,,
175,0.6358126401901245,68.0,0.0,0.6,0.0038053,,,,,,,
176,0.7254857420921326,67.0,0.0,0.6,0.0038053,,,,,,,
177,0.6438884884119034,67.0,0.0,0.6,0.0038053,,,,,,,
178,0.6883108019828796,68.0,0.0,0.6,0.0038053,,,,,,,
179,0.6140429675579071,67.0,0.0,0.6,0.0038053,,,,,,,
180,0.703879714012146,67.0,0.0,0.6,0.0038053,,,,,,,
181,0.6714149415493011,68.0,0.0,0.6,0.0038053,,,,,,,
182,0.6615579575300217,67.0,0.0,0.6,0.0038053,,,,,,,
183,0.5820590704679489,64.0,0.0,0.6,0.0038053,,,,,,,
184,0.6667902171611786,69.0,0.0,0.6,0.0038053,,,,,,,
185,0.6333897858858109,68.0,0.0,0.6,0.0038053,,,,,,,
186,0.6490205079317093,65.0,0.0,0.6,0.0038053,,,,,,,
187,0.6023878902196884,67.0,0.0,0.6,0.0038053,,,,,,,
188,0.6339973956346512,66.0,0.0,0.6,0.0038053,,,,,,,
189,0.5684699788689613,67.0,0.0,0.6,0.0038053,,,,,,,
190,0.518351323902607,66.0,0.0,0.6,0.0038053,,,,,,,
191,0.739934928715229,65.0,0.0,0.6,0.0038053,,,,,,,
192,0.5285130739212036,67.0,0.0,0.6,0.0038053,,,,,,,
193,0.624615877866745,67.0,0.0,0.6,0.0038053,,,,,,,
194,0.34669051319360733,66.0,0.0,0.6,0.0038053,,,,,,,
195,0.6301846206188202,67.0,0.0,0.6,0.0038053,,,,,,,
196,0.7405595369637012,64.0,0.0,0.6,0.0038053,,,,,,,
197,0.7214531153440475,64.0,0.0,0.6,0.0038053,,,,,,,
198,0.6245622038841248,67.0,0.0,0.6,0.0038053,,,,,,,
199,0.7184442579746246,65.0,0.0,0.6,0.0038053,,,,,,,
200,0.7229345738887787,65.0,0.0,0.6,0.0038053,,,,,,,
201,0.6110868155956268,65.0,0.0,0.6,0.0038053,,,,,,,
202,0.7511287033557892,64.0,0.0,0.6,0.0038053,,,,,,,
203,0.662786677479744,69.0,0.0,0.6,0.0038053,,,,,,,
204,0.6030941158533096,69.0,0.0,0.6,0.0038053,,,,,,,
205,0.6379019170999527,68.0,0.0,0.6,0.0038053,,,,,,,
206,0.5891019254922867,66.0,0.0,0.6,0.0038053,,,,,,,
207,0.6465230286121368,69.0,0.0,0.6,0.0038053,,,,,,,
208,0.6920365989208221,69.0,0.0,0.6,0.0038053,,,,,,,
209,0.6737828850746155,69.0,0.0,0.6,0.0038053,,,,,,,
210,0.6223300099372864,68.0,0.0,0.6,0.0038053,,,,,,,
211,0.6175451874732971,68.0,0.0,0.6,0.0038053,,,,,,,
212,0.6600371897220612,68.0,0.0,0.6,0.0038053,,,,,,,
213,0.5639288425445557,68.0,0.0,0.6,0.0038053,,,,,,,
214,0.6199500262737274,69.0,0.0,0.6,0.0038053,,,,,,,
215,0.6607976853847504,69.0,0.0,0.6,0.0038053,,,,,,,
216,0.5882105678319931,69.0,0.0,0.6,0.0038053,,,,,,,
217,0.7048198282718658,68.0,0.0,0.6,0.0038053,,,,,,,
218,0.5780968070030212,69.0,0.0,0.6,0.0038053,,,,,,,
219,0.688474491238594,69.0,0.0,0.6,0.0038053,,,,,,,
220,0.5762979984283447,69.0,0.0,0.6,0.0038053,,,,,,,
221,0.6355039328336716,68.0,0.0,0.6,0.0038053,,,,,,,
222,0.7065562158823013,68.0,0.0,0.6,0.0038053,,,,,,,
223,0.5524418279528618,69.0,0.0,0.6,0.0038053,,,,,,,
224,0.7820253819227219,66.0,0.0,0.6,0.0038053,,,,,,,
225,0.7434962242841721,67.0,0.0,0.6,0.0038053,,,,,,,
226,0.791707769036293,66.0,0.0,0.6,0.0038053,,,,,,,
227,0.6823061481118202,68.0,0.0,0.6,0.0038053,,,,,,,
228,0.5152444690465927,68.0,0.0,0.6,0.0038053,,,,,,,
229,0.5914043635129929,68.0,0.0,0.6,0.0038053,,,,,,,
230,0.598862373828888,68.0,0.0,0.6,0.0038053,,,,,,,
230,,,,,,0.6838235294117647,2,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
231,0.6440646350383759,68.0,0.0,0.6,0.0038053,,,,,,,
232,0.678583949804306,68.0,0.0,0.6,0.0038053,,,,,,,
233,0.6792570501565933,69.0,0.0,0.6,0.0038053,,,,,,,
234,0.5740943551063538,69.0,0.0,0.6,0.0038053,,,,,,,
235,0.6657000482082367,69.0,0.0,0.6,0.0038053,,,,,,,
236,0.5518642589449883,68.0,0.0,0.6,0.0038053,,,,,,,
237,0.7224836051464081,69.0,0.0,0.6,0.0038053,,,,,,,
238,0.6362918317317963,69.0,0.0,0.6,0.0038053,,,,,,,
239,0.6093456447124481,69.0,0.0,0.6,0.0038053,,,,,,,
240,0.6258847117424011,67.0,0.0,0.6,0.0038053,,,,,,,
241,0.6413737088441849,69.0,0.0,0.6,0.0038053,,,,,,,
242,0.565031535923481,67.0,0.0,0.6,0.0038053,,,,,,,
243,0.5415135771036148,68.0,0.0,0.6,0.0038053,,,,,,,
244,0.5099583938717842,67.0,0.0,0.6,0.0038053,,,,,,,
245,0.5994511619210243,69.0,0.0,0.6,0.0038053,,,,,,,
246,0.6719806492328644,68.0,0.0,0.6,0.0038053,,,,,,,
247,0.6437045708298683,69.0,0.0,0.6,0.0038053,,,,,,,
248,0.6634957939386368,66.0,0.0,0.6,0.0038053,,,,,,,
249,0.4988737404346466,69.0,0.0,0.6,0.0038053,,,,,,,
250,0.5115057975053787,67.0,0.0,0.6,0.0038053,,,,,,,
251,0.6789199188351631,65.0,0.0,0.6,0.0038053,,,,,,,
252,0.7195540070533752,65.0,0.0,0.6,0.0038053,,,,,,,
253,0.6481770798563957,67.0,0.0,0.6,0.0038053,,,,,,,
254,0.7092837244272232,62.0,0.0,0.6,0.0038053,,,,,,,
255,0.44932740926742554,67.0,0.0,0.6,0.0038053,,,,,,,
256,0.677283301949501,67.0,0.0,0.6,0.0038053,,,,,,,
257,0.7842854261398315,67.0,0.0,0.6,0.0038053,,,,,,,
258,0.5066149458289146,67.0,0.0,0.6,0.0038053,,,,,,,
259,0.6934935748577118,67.0,0.0,0.6,0.0038053,,,,,,,
260,0.6482749581336975,69.0,0.0,0.6,0.0038053,,,,,,,
261,0.5926831066608429,69.0,0.0,0.6,0.0038053,,,,,,,
262,0.7693955600261688,66.0,0.0,0.6,0.0038053,,,,,,,
263,0.5794978141784668,68.0,0.0,0.6,0.0038053,,,,,,,
264,0.6730404794216156,69.0,0.0,0.6,0.0038053,,,,,,,
265,0.5665349140763283,67.0,0.0,0.6,0.0038053,,,,,,,
266,0.5791470110416412,67.0,0.0,0.6,0.0038053,,,,,,,
267,0.5701014474034309,66.0,0.0,0.6,0.0038053,,,,,,,
268,0.6390762478113174,68.0,0.0,0.6,0.0038053,,,,,,,
269,0.5853442549705505,69.0,0.0,0.6,0.0038053,,,,,,,
270,0.5917922109365463,67.0,0.0,0.6,0.0038053,,,,,,,
271,0.6038983017206192,69.0,0.0,0.6,0.0038053,,,,,,,
272,0.5688028708100319,68.0,0.0,0.6,0.0038053,,,,,,,
273,0.7607886344194412,66.0,0.0,0.6,0.0038053,,,,,,,
274,0.574767641723156,69.0,0.0,0.6,0.0038053,,,,,,,
275,0.5402626395225525,68.0,0.0,0.6,0.0038053,,,,,,,
276,0.6196611672639847,69.0,0.0,0.6,0.0038053,,,,,,,
277,0.6654851883649826,67.0,0.0,0.6,0.0038053,,,,,,,
278,0.6120459139347076,67.0,0.0,0.6,0.0038053,,,,,,,
279,0.5370167642831802,69.0,0.0,0.6,0.0038053,,,,,,,
280,0.5952714532613754,69.0,0.0,0.6,0.0038053,,,,,,,
281,0.5744940638542175,69.0,0.0,0.6,0.0038053,,,,,,,
282,0.8067132234573364,64.0,0.0,0.6,0.0038053,,,,,,,
283,0.6768482476472855,69.0,0.0,0.6,0.0038053,,,,,,,
284,0.558461531996727,68.0,0.0,0.6,0.0038053,,,,,,,
285,0.7527377307415009,66.0,0.0,0.6,0.0038053,,,,,,,
286,0.6663396209478378,68.0,0.0,0.6,0.0038053,,,,,,,
287,0.6991602331399918,69.0,0.0,0.6,0.0038053,,,,,,,
288,0.7013924643397331,67.0,0.0,0.6,0.0038053,,,,,,,
289,0.6118601411581039,69.0,0.0,0.6,0.0038053,,,,,,,
290,0.6140485554933548,69.0,0.0,0.6,0.0038053,,,,,,,
291,0.6472967267036438,69.0,0.0,0.6,0.0038053,,,,,,,
292,0.7191422432661057,69.0,0.0,0.6,0.0038053,,,,,,,
293,0.7085030674934387,69.0,0.0,0.6,0.0038053,,,,,,,
294,0.5625963509082794,67.0,0.0,0.6,0.0038053,,,,,,,
295,0.5633757561445236,68.0,0.0,0.6,0.0038053,,,,,,,
296,0.6371278911828995,69.0,0.0,0.6,0.0038053,,,,,,,
297,0.697934627532959,68.0,0.0,0.6,0.0038053,,,,,,,
298,0.5815202668309212,68.0,0.0,0.6,0.0038053,,,,,,,
299,0.6483184248209,69.0,0.0,0.6,0.0038053,,,,,,,
300,0.6993695944547653,69.0,0.0,0.6,0.0038053,,,,,,,
301,0.6206632852554321,68.0,0.0,0.6,0.0038053,,,,,,,
302,0.5282868891954422,67.0,0.0,0.6,0.0038053,,,,,,,
303,0.5820313692092896,68.0,0.0,0.6,0.0038053,,,,,,,
304,0.6414432227611542,69.0,0.0,0.6,0.0038053,,,,,,,
305,0.5813495889306068,69.0,0.0,0.6,0.0038053,,,,,,,
306,0.6760077774524689,66.0,0.0,0.6,0.0038053,,,,,,,
307,0.6305297687649727,69.0,0.0,0.6,0.0038053,,,,,,,
308,0.6477525681257248,69.0,0.0,0.6,0.0038053,,,,,,,
309,0.7008218914270401,69.0,0.0,0.6,0.0038053,,,,,,,
310,0.6088462024927139,69.0,0.0,0.6,0.0038053,,,,,,,
311,0.655131459236145,69.0,0.0,0.6,0.0038053,,,,,,,
312,0.6717469841241837,69.0,0.0,0.6,0.0038053,,,,,,,
313,0.8061749786138535,65.0,0.0,0.6,0.0038053,,,,,,,
314,0.6313097700476646,68.0,0.0,0.6,0.0038053,,,,,,,
315,0.663662388920784,68.0,0.0,0.6,0.0038053,,,,,,,
316,0.70488191395998,69.0,0.0,0.6,0.0038053,,,,,,,
317,0.620673269033432,69.0,0.0,0.6,0.0038053,,,,,,,
318,0.5903569757938385,69.0,0.0,0.6,0.0038053,,,,,,,
319,0.7245563715696335,69.0,0.0,0.6,0.0038053,,,,,,,
320,0.60502690076828,68.0,0.0,0.6,0.0038053,,,,,,,
321,0.6624817848205566,69.0,0.0,0.6,0.0038053,,,,,,,
322,0.6703425943851471,69.0,0.0,0.6,0.0038053,,,,,,,
323,0.7146597504615784,68.0,0.0,0.6,0.0038053,,,,,,,
324,0.5762996077537537,67.0,0.0,0.6,0.0038053,,,,,,,
325,0.6254234164953232,68.0,0.0,0.6,0.0038053,,,,,,,
326,0.6761264652013779,69.0,0.0,0.6,0.0038053,,,,,,,
327,0.6429684013128281,68.0,0.0,0.6,0.0038053,,,,,,,
328,0.6597323268651962,69.0,0.0,0.6,0.0038053,,,,,,,
329,0.711714118719101,69.0,0.0,0.6,0.0038053,,,,,,,
330,0.6244895905256271,68.0,0.0,0.6,0.0038053,,,,,,,
331,0.6963124126195908,69.0,0.0,0.6,0.0038053,,,,,,,
332,0.6249475628137589,69.0,0.0,0.6,0.0038053,,,,,,,
333,0.5980391204357147,69.0,0.0,0.6,0.0038053,,,,,,,
334,0.6410567909479141,69.0,0.0,0.6,0.0038053,,,,,,,
335,0.6066451072692871,68.0,0.0,0.6,0.0038053,,,,,,,
336,0.6957255899906158,69.0,0.0,0.6,0.0038053,,,,,,,
337,0.6334954649209976,69.0,0.0,0.6,0.0038053,,,,,,,
338,0.5947622507810593,68.0,0.0,0.6,0.0038053,,,,,,,
339,0.647042915225029,69.0,0.0,0.6,0.0038053,,,,,,,
340,0.5545422062277794,68.0,0.0,0.6,0.0038053,,,,,,,
341,0.6199557706713676,69.0,0.0,0.6,0.0038053,,,,,,,
342,0.6094793081283569,69.0,0.0,0.6,0.0038053,,,,,,,
343,0.7054971903562546,69.0,0.0,0.6,0.0038053,,,,,,,
344,0.6181939542293549,69.0,0.0,0.6,0.0038053,,,,,,,
345,0.7150344133377076,68.0,0.0,0.6,0.0038053,,,,,,,
345,,,,,,0.6838235294117647,3,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
