step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
136,0.635762020945549,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.6082175374031067,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.5824214667081833,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.6574714481830597,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.6533740013837814,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.5231795310974121,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.4419952780008316,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.5697947889566422,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.6682658791542053,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.6218919083476067,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.5905920565128326,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.5362750589847565,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.5981319397687912,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.6815847158432007,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.6244314089417458,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.672444149851799,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.5246701762080193,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.5618764087557793,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.6142659336328506,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.6274245977401733,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.46579503096066993,0.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.740072202166065,2,0.7328519855595668,0.7947791164658634,0.05470691429979846,0.791566265060241,0.058714279500674205
157,0.707951158285141,0.0,0.0,0.6,0.0038053,,,,,,,
158,0.4815317988395691,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.5020098760724068,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.5576651841402054,0.0,0.0,0.6,0.0038053,,,,,,,
161,0.4231995642185211,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.5804412811994553,0.0,0.0,0.6,0.0038053,,,,,,,
163,0.619097001850605,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.4222979247570038,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.4455282390117645,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.4586256071925163,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.5063792541623116,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.44555167108774185,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.541228860616684,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.5221647992730141,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.455354705452919,0.0,0.0,0.6,0.0038053,,,,,,,
172,0.4804009795188904,0.0,0.0,0.6,0.0038053,,,,,,,
173,0.43899203836917877,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.40435097366571426,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.6855870634317398,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.505490854382515,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.4251798279583454,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.4958775117993355,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.5828409940004349,0.0,0.0,0.6,0.0038053,,,,,,,
180,0.3467537797987461,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.4743042141199112,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.5825047045946121,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.5129948444664478,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.6558119282126427,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.7261813282966614,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.40841615945100784,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.46477212756872177,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.36569229885935783,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.4406897984445095,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.3749243691563606,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.509398952126503,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.42934493720531464,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.4523252248764038,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.45533647388219833,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.5572886914014816,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.393177580088377,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.41635071858763695,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.42347297817468643,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.35991840064525604,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.34982670843601227,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.4196089580655098,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.5176105573773384,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.445882610976696,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.38471128791570663,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.7014345824718475,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.5356289967894554,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.4560878500342369,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.5023835524916649,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.35423799604177475,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.5130307152867317,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.31817591935396194,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.42535533756017685,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.5668695122003555,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.42653387784957886,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.46865786984562874,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.6244973689317703,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.4372115954756737,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.36612246185541153,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.4184339791536331,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.3545324429869652,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.5599938929080963,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.455691896378994,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.6146880835294724,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.511854276061058,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.48951392620801926,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.6009948030114174,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.34628818184137344,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.5576016902923584,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.4591314494609833,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.512525700032711,0.0,0.0,0.6,0.0038053,,,,,,,
231,0.5570861548185349,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.6465109437704086,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.6163289621472359,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.45532285364774555,0.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.7256317689530686,3,0.7256317689530686,0.8216867469879519,0.09605497803488328,0.8220883534136546,0.09645658446058603
