step,mean,std,var,n
93,0.010167310167310161,0.012493859561916693,0.0001560965267528972,5
94,0.0,0.0,0.0,5
95,0.0057142857142857,0.011428571428571403,0.00013061224489795858,5
96,0.025405405405405403,0.03873831971279766,0.001500657414170928,5
97,0.0064516129032257995,0.0129032258064516,0.00016649323621227856,5
98,0.02337662337662336,0.029785311535531708,0.0008871647832686782,5
99,0.0,0.0,0.0,5
100,0.01869565217391304,0.022990094028525712,0.0005285444234404535,5
101,0.0,0.0,0.0,5
102,0.0,0.0,0.0,5
103,0.0,0.0,0.0,5
104,0.0,0.0,0.0,5
105,0.0,0.0,0.0,5
106,0.0,0.0,0.0,5
107,0.0,0.0,0.0,5
108,0.0,0.0,0.0,5
109,0.0,0.0,0.0,5
110,0.0,0.0,0.0,5
111,0.0,0.0,0.0,5
112,0.0,0.0,0.0,5
113,0.0,0.0,0.0,5
114,0.0,0.0,0.0,5
115,0.0,0.0,0.0,5
116,0.0,0.0,0.0,5
117,0.0,0.0,0.0,5
118,0.0,0.0,0.0,5
119,0.0,0.0,0.0,5
120,0.0,0.0,0.0,5
121,0.0,0.0,0.0,5
122,0.0,0.0,0.0,5
123,0.0,0.0,0.0,5
124,0.0,0.0,0.0,5
125,0.0,0.0,0.0,5
126,0.0,0.0,0.0,5
127,0.0,0.0,0.0,5
128,0.0,0.0,0.0,5
129,0.0,0.0,0.0,5
130,0.02,0.04,0.0016,5
131,0.0,0.0,0.0,5
132,0.0,0.0,0.0,5
133,0.0,0.0,0.0,5
134,0.0,0.0,0.0,5
135,0.0,0.0,0.0,5
136,0.0,0.0,0.0,5
137,0.0,0.0,0.0,5
138,0.0,0.0,0.0,5
139,0.0,0.0,0.0,5
140,0.0,0.0,0.0,5
141,0.0,0.0,0.0,5
142,0.0,0.0,0.0,5
143,0.0,0.0,0.0,5
144,0.0,0.0,0.0,5
145,0.0,0.0,0.0,5
146,0.0,0.0,0.0,5
147,0.0,0.0,0.0,5
148,0.0,0.0,0.0,5
149,0.0,0.0,0.0,5
150,0.0,0.0,0.0,5
151,0.0,0.0,0.0,5
152,0.0,0.0,0.0,5
153,0.0,0.0,0.0,5
154,0.0,0.0,0.0,5
155,0.0,0.0,0.0,5
156,0.0,0.0,0.0,5
157,0.0,0.0,0.0,5
158,0.0,0.0,0.0,5
159,0.0,0.0,0.0,5
160,0.0,0.0,0.0,5
161,0.0,0.0,0.0,5
162,0.0,0.0,0.0,5
163,0.0,0.0,0.0,5
164,0.0,0.0,0.0,5
165,0.0,0.0,0.0,5
166,0.0,0.0,0.0,5
167,0.0,0.0,0.0,5
168,0.0,0.0,0.0,5
169,0.0,0.0,0.0,5
170,0.0,0.0,0.0,5
171,0.0,0.0,0.0,5
172,0.0,0.0,0.0,5
173,0.0,0.0,0.0,5
174,0.0,0.0,0.0,5
175,0.0,0.0,0.0,5
176,0.0,0.0,0.0,5
177,0.0,0.0,0.0,5
178,0.0,0.0,0.0,5
179,0.0,0.0,0.0,5
180,0.0,0.0,0.0,5
181,0.0,0.0,0.0,5
182,0.0,0.0,0.0,5
183,0.0,0.0,0.0,5
184,0.0,0.0,0.0,5
185,0.0,0.0,0.0,5
186,0.0,0.0,0.0,5
187,0.0,0.0,0.0,5
188,0.0,0.0,0.0,5
189,0.0,0.0,0.0,5
190,0.0,0.0,0.0,5
191,0.0,0.0,0.0,5
192,0.0,0.0,0.0,5
193,0.0,0.0,0.0,5
194,0.0,0.0,0.0,5
195,0.0,0.0,0.0,5
196,0.0,0.0,0.0,5
197,0.0,0.0,0.0,5
198,0.0,0.0,0.0,5
199,0.0,0.0,0.0,5
200,0.0,0.0,0.0,5
201,0.0,0.0,0.0,5
202,0.0,0.0,0.0,5
203,0.0,0.0,0.0,5
204,0.0,0.0,0.0,5
205,0.0,0.0,0.0,5
206,0.0,0.0,0.0,5
207,0.0,0.0,0.0,5
208,0.0,0.0,0.0,5
209,0.0,0.0,0.0,5
210,0.0,0.0,0.0,5
211,0.0,0.0,0.0,5
212,0.0,0.0,0.0,5
213,0.0,0.0,0.0,5
214,0.0,0.0,0.0,5
215,0.0,0.0,0.0,5
216,0.0,0.0,0.0,5
217,0.0,0.0,0.0,5
218,0.0,0.0,0.0,5
219,0.0,0.0,0.0,5
220,0.0,0.0,0.0,5
221,0.0,0.0,0.0,5
222,0.0,0.0,0.0,5
223,0.0,0.0,0.0,5
224,0.0,0.0,0.0,5
225,0.0,0.0,0.0,5
226,0.0,0.0,0.0,5
227,0.0,0.0,0.0,5
228,0.0,0.0,0.0,5
229,0.0,0.0,0.0,5
230,0.0,0.0,0.0,5
231,0.0,0.0,0.0,5
232,0.0,0.0,0.0,5
233,0.0,0.0,0.0,5
234,0.0,0.0,0.0,5
235,0.0,0.0,0.0,5
236,0.0,0.0,0.0,5
237,0.0,0.0,0.0,5
238,0.0,0.0,0.0,5
239,0.0,0.0,0.0,5
240,0.0,0.0,0.0,5
241,0.0,0.0,0.0,5
242,0.0,0.0,0.0,5
243,0.0,0.0,0.0,5
244,0.0,0.0,0.0,5
245,0.0,0.0,0.0,5
246,0.0,0.0,0.0,5
247,0.0,0.0,0.0,5
248,0.0,0.0,0.0,5
249,0.0,0.0,0.0,5
250,0.0,0.0,0.0,5
251,0.0,0.0,0.0,5
252,0.0,0.0,0.0,5
253,0.0,0.0,0.0,5
254,0.0,0.0,0.0,5
255,0.0,0.0,0.0,5
256,0.0,0.0,0.0,5
257,0.0,0.0,0.0,5
258,0.0,0.0,0.0,5
259,0.0,0.0,0.0,5
260,0.0,0.0,0.0,5
261,0.0,0.0,0.0,5
262,0.0,0.0,0.0,5
263,0.0,0.0,0.0,5
264,0.0,0.0,0.0,5
265,0.0,0.0,0.0,5
266,0.0,0.0,0.0,5
267,0.0,0.0,0.0,5
268,0.0,0.0,0.0,5
269,0.0,0.0,0.0,5
270,0.0,0.0,0.0,5
271,0.0,0.0,0.0,5
272,0.0,0.0,0.0,5
273,0.0,0.0,0.0,5
274,0.0,0.0,0.0,5
275,0.0,0.0,0.0,5
276,0.0,0.0,0.0,5
277,0.0,0.0,0.0,5
278,0.0,0.0,0.0,5
279,0.0,0.0,0.0,5
280,0.0,0.0,0.0,5
281,0.0,0.0,0.0,5
282,0.0,0.0,0.0,5
283,0.0,0.0,0.0,5
284,0.0,0.0,0.0,5
285,0.0,0.0,0.0,5
286,0.0,0.0,0.0,5
287,0.0,0.0,0.0,5
288,0.0,0.0,0.0,5
289,0.0,0.0,0.0,5
290,0.0,0.0,0.0,5
291,0.0,0.0,0.0,5
292,0.0,0.0,0.0,5
293,0.0,0.0,0.0,5
294,0.0,0.0,0.0,5
295,0.0,0.0,0.0,5
296,0.0,0.0,0.0,5
297,0.0,0.0,0.0,5
298,0.0,0.0,0.0,5
299,0.0,0.0,0.0,5
300,0.0,0.0,0.0,5
301,0.0,0.0,0.0,5
302,0.0,0.0,0.0,5
303,0.0,0.0,0.0,5
304,0.0,0.0,0.0,5
305,0.0,0.0,0.0,5
306,0.0,0.0,0.0,5
307,0.0,0.0,0.0,5
308,0.0,0.0,0.0,5
309,0.0,0.0,0.0,5
310,0.0,0.0,0.0,5
311,0.0,0.0,0.0,5
312,0.0,0.0,0.0,5
313,0.0,0.0,0.0,5
314,0.0,0.0,0.0,5
315,0.0,0.0,0.0,5
316,0.0,0.0,0.0,5
317,0.0,0.0,0.0,5
318,0.0,0.0,0.0,5
319,0.0,0.0,0.0,5
320,0.0,0.0,0.0,5
321,0.0,0.0,0.0,5
322,0.0,0.0,0.0,5
323,0.0,0.0,0.0,5
324,0.0,0.0,0.0,5
325,0.0,0.0,0.0,5
326,0.0,0.0,0.0,5
327,0.0,0.0,0.0,5
328,0.0,0.0,0.0,5
329,0.0,0.0,0.0,5
330,0.0,0.0,0.0,5
331,0.0,0.0,0.0,5
332,0.0,0.0,0.0,5
333,0.0,0.0,0.0,5
334,0.0,0.0,0.0,5
335,0.0,0.0,0.0,5
336,0.0,0.0,0.0,5
337,0.0,0.0,0.0,5
338,0.0,0.0,0.0,5
339,0.0,0.0,0.0,5
340,0.0,0.0,0.0,5
341,0.0,0.0,0.0,5
342,0.0,0.0,0.0,5
343,0.0,0.0,0.0,5
344,0.0,0.0,0.0,5
345,0.0,0.0,0.0,5
346,0.0,0.0,0.0,5
347,0.0,0.0,0.0,5
348,0.0,0.0,0.0,5
349,0.0,0.0,0.0,5
350,0.0,0.0,0.0,5
351,0.0,0.0,0.0,5
352,0.0,0.0,0.0,5
353,0.0,0.0,0.0,5
354,0.0,0.0,0.0,5
355,0.0,0.0,0.0,5
356,0.0,0.0,0.0,5
357,0.0125,0.025000000000000005,0.0006250000000000002,5
358,0.0,0.0,0.0,5
359,0.0,0.0,0.0,5
360,0.0,0.0,0.0,5
361,0.0,0.0,0.0,5
362,0.0,0.0,0.0,5
363,0.0,0.0,0.0,5
364,0.0,0.0,0.0,5
365,0.0,0.0,0.0,5
366,0.0,0.0,0.0,5
367,0.0,0.0,0.0,5
368,0.0,0.0,0.0,5
369,0.0,0.0,0.0,5
370,0.0,0.0,0.0,5
371,0.0,0.0,0.0,5
372,0.0,0.0,0.0,5
373,0.0,0.0,0.0,5
374,0.0,0.0,0.0,5
375,0.0,0.0,0.0,5
376,0.0,0.0,0.0,5
377,0.0,0.0,0.0,5
378,0.0,0.0,0.0,5
379,0.0,0.0,0.0,5
380,0.0,0.0,0.0,5
381,0.0,0.0,0.0,5
382,0.0,0.0,0.0,5
383,0.0,0.0,0.0,5
384,0.0,0.0,0.0,5
385,0.0,0.0,0.0,5
386,0.0,0.0,0.0,5
387,0.0,0.0,0.0,5
388,0.0,0.0,0.0,5
389,0.0,0.0,0.0,5
390,0.0,0.0,0.0,5
391,0.0,0.0,0.0,5
392,0.0,0.0,0.0,5
393,0.0,0.0,0.0,5
394,0.0,0.0,0.0,5
395,0.0,0.0,0.0,5
396,0.0,0.0,0.0,5
397,0.0,0.0,0.0,5
398,0.0,0.0,0.0,5
399,0.0,0.0,0.0,5
400,0.0,0.0,0.0,5
401,0.05,0.10000000000000002,0.010000000000000004,5
402,0.06666666666666667,0.13333333333333333,0.017777777777777778,5
403,0.06153846153846154,0.12307692307692308,0.015147928994082844,5
404,0.0,0.0,0.0,5
405,0.01538461538461538,0.030769230769230764,0.0009467455621301772,5
406,0.0,0.0,0.0,5
407,0.0,0.0,0.0,5
408,0.0,0.0,0.0,5
409,0.0,0.0,0.0,5
410,0.02857142857142856,0.05714285714285712,0.003265306122448977,5
411,0.0,0.0,0.0,5
412,0.0,0.0,0.0,5
413,0.05714285714285714,0.11428571428571428,0.013061224489795917,5
414,0.030303030303030297,0.0606060606060606,0.0036730945821854904,5
415,0.04615384615384614,0.06153846153846152,0.003786982248520708,5
416,0.04,0.08,0.0064,5
417,0.02857142857142856,0.05714285714285712,0.003265306122448977,5
418,0.07461300309597521,0.11393188854489161,0.012980475227405605,5
419,0.02857142857142856,0.05714285714285712,0.003265306122448977,5
420,0.0,0.0,0.0,5
421,0.0,0.0,0.0,5
422,0.0,0.0,0.0,5
423,0.05217391304347826,0.10434782608695652,0.010888468809073723,5
424,0.024390243902439022,0.048780487804878044,0.0023795359904818557,5
425,0.0,0.0,0.0,5
426,0.2,0.4,0.16000000000000003,5
427,0.0,0.0,0.0,5
428,0.0,0.0,0.0,5
429,0.048,0.096,0.009216,5
430,0.0,0.0,0.0,5
431,0.0,0.0,0.0,5
432,0.0,0.0,0.0,5
433,0.0986175115207373,0.16685846241671307,0.02784174648006965,5
434,0.0,0.0,0.0,5
435,0.06222222222222222,0.0812251861444314,0.00659753086419753,5
436,0.0,0.0,0.0,5
437,0.04444444444444444,0.08888888888888888,0.007901234567901233,5
438,0.01212121212121212,0.02424242424242424,0.0005876951331496784,5
439,0.21538461538461537,0.3934372877705976,0.15479289940828406,5
440,0.03333333333333332,0.06666666666666664,0.004444444444444441,5
441,0.0,0.0,0.0,5
442,0.038095238095238085,0.07619047619047617,0.005804988662131515,5
443,0.0,0.0,0.0,5
444,0.04,0.08,0.0064,5
445,0.03076923076923076,0.06153846153846152,0.003786982248520708,5
446,0.0,0.0,0.0,5
447,0.0,0.0,0.0,5
448,0.04615384615384614,0.0923076923076923,0.008520710059171595,5
449,0.0,0.0,0.0,5
450,0.0,0.0,0.0,5
451,0.0588235294117647,0.1176470588235294,0.013840830449826985,5
452,0.0,0.0,0.0,5
453,0.0,0.0,0.0,5
454,0.0,0.0,0.0,5
455,0.02580645161290322,0.05161290322580643,0.00266389177939646,5
456,0.0,0.0,0.0,5
457,0.0,0.0,0.0,5
458,0.013333333333333319,0.026666666666666637,0.0007111111111111096,5
459,0.04,0.08,0.0064,5
460,0.1742690058479532,0.22650233332229622,0.051303307000444574,5
461,0.0,0.0,0.0,5
462,0.0476190476190476,0.0952380952380952,0.009070294784580492,5
463,0.0,0.0,0.0,5
464,0.03636363636363636,0.07272727272727272,0.005289256198347107,5
465,0.09999999999999998,0.13333333333333333,0.017777777777777774,5
466,0.12207792207792205,0.16865125278699142,0.02844324506662168,5
467,0.05,0.10000000000000002,0.010000000000000004,5
468,0.0,0.0,0.0,5
469,0.1,0.20000000000000004,0.040000000000000015,5
470,0.05192307692307692,0.06366517445094941,0.004053254437869822,5
471,0.03076923076923076,0.06153846153846152,0.003786982248520708,5
472,0.04444444444444444,0.08888888888888888,0.007901234567901233,5
473,0.0,0.0,0.0,5
474,0.0,0.0,0.0,5
475,0.0,0.0,0.0,5
476,0.021825396825396796,0.026737905599877772,0.0007149155958679752,5
477,0.11843137254901961,0.12995489117716538,0.016888273740868896,5
478,0.0,0.0,0.0,5
479,0.008333333333333321,0.016666666666666642,0.00027777777777777696,5
480,0.02222222222222222,0.04444444444444444,0.0019753086419753083,5
481,0.09444444444444444,0.11600340565456166,0.013456790123456788,5
482,0.11944444444444444,0.1540602735984672,0.023734567901234564,5
483,0.0,0.0,0.0,5
484,0.0,0.0,0.0,5
485,0.0,0.0,0.0,5
486,0.0,0.0,0.0,5
487,0.01142857142857142,0.022857142857142843,0.000522448979591836,5
488,0.04705882352941176,0.09411764705882353,0.008858131487889272,5
489,0.06666666666666667,0.13333333333333333,0.017777777777777778,5
490,0.0,0.0,0.0,5
491,0.03076923076923076,0.06153846153846152,0.003786982248520708,5
492,0.010526315789473679,0.021052631578947358,0.00044321329639889146,5
493,0.01538461538461538,0.03076923076923076,0.000946745562130177,5
494,0.02,0.04,0.0016,5
495,0.01818181818181818,0.03636363636363636,0.0013223140495867767,5
496,0.004761904761904761,0.009523809523809521,9.070294784580492e-05,5
497,0.0,0.0,0.0,5
498,0.009523809523809521,0.019047619047619042,0.0003628117913832197,5
499,0.05,0.10000000000000002,0.010000000000000004,5
500,0.2595238095238095,0.3784441235486767,0.14321995464852608,5
501,0.2,0.4,0.16000000000000003,5
502,0.0,0.0,0.0,5
503,0.0048780487804878005,0.009756097560975601,9.518143961927407e-05,5
504,0.03322000971345312,0.05348012416060287,0.0028601236802334984,5
505,0.0,0.0,0.0,5
506,0.03333333333333332,0.06666666666666665,0.004444444444444442,5
507,0.04722222222222222,0.05800170282728083,0.003364197530864197,5
508,0.0,0.0,0.0,5
509,0.056393442622950804,0.07850798962075042,0.006163504434291857,5
510,0.0662162162162162,0.0971094282336307,0.009430241051862671,5
511,0.1067765567765567,0.06676219858938037,0.004457191160487862,5
512,0.02040816326530612,0.04081632653061224,0.0016659725114535606,5
513,0.05,0.1,0.010000000000000002,5
514,0.01538461538461538,0.030769230769230764,0.0009467455621301772,5
515,0.025,0.05000000000000001,0.002500000000000001,5
516,0.0,0.0,0.0,5
517,0.0,0.0,0.0,5
518,0.021052631578947358,0.042105263157894715,0.0017728531855955658,5
519,0.05,0.1,0.010000000000000002,5
520,0.0588235294117647,0.1176470588235294,0.013840830449826985,5
521,0.1489510489510489,0.1094439727294032,0.011977983166794354,5
522,0.06416791604197898,0.08645567389018666,0.007474583547806302,5
523,0.06797385620915032,0.08957825724973496,0.008024264171899696,5
524,0.09712643678160919,0.16198742548112952,0.02623992601400449,5
525,0.05216666666666666,0.09426263546307435,0.008885444444444444,5
526,0.00983606557377048,0.01967213114754096,0.00038699274388605124,5
527,0.02142857142857142,0.04285714285714284,0.0018367346938775494,5
528,0.058241758241758215,0.0835164835164835,0.006975003018959059,5
529,0.02545454545454544,0.05090909090909088,0.00259173553719008,5
530,0.11081517352703792,0.12184029635670376,0.0148450578162894,5
531,0.26536796536796536,0.3749067711426316,0.14055508704859354,5
532,0.09546138072453861,0.06429886711022527,0.004134344311658408,5
533,0.01395348837209302,0.027906976744186043,0.0007787993510005406,5
534,0.00344827586206896,0.0068965517241379205,4.756242568370972e-05,5
535,0.05111111111111111,0.07749153677405643,0.0060049382716049395,5
536,0.0,0.0,0.0,5
537,0.0805128205128205,0.1167114594203427,0.013621564760026298,5
538,0.05136363636363635,0.06740023406400351,0.004542791551882459,5
539,0.0484507042253521,0.07752161807901953,0.006009601269589367,5
540,0.020512820512820502,0.041025641025641005,0.0016831032215647583,5
541,0.0,0.0,0.0,5
542,0.046464646464646465,0.056996913049155086,0.003248648097132945,5
543,0.0,0.0,0.0,5
544,0.04,0.08,0.0064,5
545,0.13333333333333333,0.26666666666666666,0.07111111111111111,5
546,0.03076923076923076,0.06153846153846153,0.0037869822485207087,5
