step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
83,0.6758500635623932,37.0,0.0,0.6,0.0038053,,,,,,,
84,0.6888443827629089,29.0,0.0,0.6,0.0038053,,,,,,,
85,0.6764851659536362,22.0,0.0,0.6,0.0038053,,,,,,,
86,0.6880211532115936,29.0,0.0,0.6,0.0038053,,,,,,,
87,0.6866215765476227,26.0,0.0,0.6,0.0038053,,,,,,,
88,0.6708158850669861,26.0,0.0,0.6,0.0038053,,,,,,,
89,0.6628138571977615,24.0,0.0,0.6,0.0038053,,,,,,,
90,0.6813624203205109,21.0,0.0,0.6,0.0038053,,,,,,,
91,0.6915540993213654,12.0,0.0,0.6,0.0038053,,,,,,,
92,0.6818809062242508,24.0,0.0,0.6,0.0038053,,,,,,,
93,0.6919103413820267,15.0,0.0,0.6,0.0038053,,,,,,,
94,0.6683658063411713,11.0,0.0,0.6,0.0038053,,,,,,,
95,0.676422119140625,15.0,0.0,0.6,0.0038053,,,,,,,
96,0.6513053774833679,12.0,0.0,0.6,0.0038053,,,,,,,
97,0.6821238696575165,10.0,0.0,0.6,0.0038053,,,,,,,
98,0.6742556691169739,12.0,0.0,0.6,0.0038053,,,,,,,
99,0.6706812679767609,8.0,0.0,0.6,0.0038053,,,,,,,
100,0.6494981348514557,6.0,0.0,0.6,0.0038053,,,,,,,
101,0.6905669122934341,6.0,0.0,0.6,0.0038053,,,,,,,
102,0.6681196093559265,3.0,0.0,0.6,0.0038053,,,,,,,
103,0.649237260222435,5.0,0.0,0.6,0.0038053,,,,,,,
104,0.6495489776134491,4.0,0.0,0.6,0.0038053,,,,,,,
105,0.6538587659597397,4.0,0.0,0.6,0.0038053,,,,,,,
106,0.6327474117279053,2.0,0.0,0.6,0.0038053,,,,,,,
107,0.6481795907020569,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.6479327380657196,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.6374187618494034,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.6352257877588272,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.6127722263336182,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.6390142142772675,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.5977788120508194,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.6409891247749329,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.614713579416275,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.6312694400548935,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.6087222397327423,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.5847872495651245,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.5841889977455139,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.5889593958854675,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.6141925007104874,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.5909893065690994,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.6077072843909264,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.5635981410741806,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.6114136427640915,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.6679376661777496,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.6131764054298401,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.5440204814076424,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.560070350766182,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.5867279469966888,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.718135267496109,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.5778210163116455,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.6107080280780792,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.6280975341796875,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.5315371602773666,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.6005038768053055,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.6204942762851715,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.603195533156395,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.5456542372703552,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.5782368928194046,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.5845828875899315,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.5460794121026993,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.5776451379060745,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.6001657694578171,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.5467244759202003,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.5522055625915527,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.4924762174487114,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.5685291066765785,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.5921986699104309,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.6383235454559326,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.6439542174339294,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.5141750276088715,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.5189467296004295,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.4510815665125847,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.6142674386501312,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.4535117286902208,0.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.7148014440433214,2,0.7111913357400722,0.7763052208835342,0.0615037768402128,0.7738955823293173,0.06270424658924512
157,0.44023963063955307,0.0,0.0,0.6,0.0038053,,,,,,,
158,0.5075749605894089,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.46558500826358795,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.39014069736003876,0.0,0.0,0.6,0.0038053,,,,,,,
161,0.4863625764846802,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.459821417927742,0.0,0.0,0.6,0.0038053,,,,,,,
163,0.5851715505123138,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.4502740278840065,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.34711746871471405,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.34694333374500275,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.4812661185860634,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.42606470733880997,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.5741480439901352,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.46317358314991,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.3767397850751877,0.0,0.0,0.6,0.0038053,,,,,,,
172,0.41390690207481384,0.0,0.0,0.6,0.0038053,,,,,,,
173,0.4218914732336998,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.3402054235339165,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.6009932458400726,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.45183879137039185,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.47342460229992867,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.40946945548057556,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.5321023017168045,0.0,0.0,0.6,0.0038053,,,,,,,
180,0.488199919462204,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.3868250846862793,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.43024855107069016,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.5838658660650253,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.5349024534225464,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.566768616437912,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.4392310231924057,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.4374419152736664,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.3489447832107544,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.34876756370067596,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.27690230309963226,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.46392981708049774,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.3275050185620785,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.5892161354422569,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.400850348174572,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.4510009437799454,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.3299868144094944,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.42515385150909424,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.3505736216902733,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.296250119805336,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.31543781608343124,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.397575706243515,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.46807559952139854,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.42406223714351654,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.38721606880426407,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.4533124268054962,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.35413437336683273,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.3194853514432907,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.49453939497470856,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.3583733066916466,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.39634450525045395,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.3743550702929497,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.391037754714489,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.4497511126101017,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.3899983651936054,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.3360447883605957,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.4364122971892357,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.3553589880466461,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.40253549814224243,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.3405514284968376,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.37941698729991913,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.4559902623295784,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.5253563970327377,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.6059807687997818,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.47305935621261597,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.3849375545978546,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.47695405036211014,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.33906279131770134,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.4549257606267929,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.326060488820076,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.4925955459475517,0.0,0.0,0.6,0.0038053,,,,,,,
231,0.49481527507305145,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.4419201835989952,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.42996883392333984,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.38185183130777794,0.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.7689530685920578,3,0.7689530685920578,0.8281124497991967,0.05915938120713893,0.8261044176706828,0.05715134907862496
