step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
52,0.6129287481307983,1,52,0.0,,,,,
53,0.6838926076889038,1,53,0.0,,,,,
54,0.589755654335022,1,54,0.0,,,,,
55,0.6440978050231934,1,55,0.0,,,,,
56,0.5228158235549927,1,56,0.0,,,,,
57,0.5917743444442749,1,57,0.0,,,,,
58,0.5396887063980103,1,58,0.0,,,,,
59,0.6057535409927368,1,59,0.0,,,,,
60,0.6672118902206421,1,60,0.0,,,,,
61,0.6300584077835083,1,61,0.0,,,,,
62,0.6039947271347046,1,62,0.0,,,,,
63,0.6019985675811768,1,63,0.0,,,,,
64,0.7542720437049866,1,64,0.0,,,,,
65,0.6917433142662048,1,65,0.0,,,,,
66,0.5673819184303284,1,66,0.0,,,,,
67,0.7071512937545776,1,67,0.0,,,,,
68,0.6245177984237671,1,68,0.0,,,,,
69,0.686042845249176,1,69,0.0,,,,,
70,0.7032544612884521,1,70,0.0,,,,,
71,0.6566132307052612,1,71,0.0,,,,,
72,0.6143715977668762,1,72,0.0,,,,,
73,0.6052545309066772,1,73,0.0,,,,,
74,0.6222567558288574,1,74,0.0,,,,,
75,0.6099714040756226,1,75,0.0,,,,,
76,0.5702232718467712,1,76,0.0,,,,,
77,0.6420904994010925,1,77,0.0,,,,,
78,0.6234431862831116,1,78,0.0,,,,,
79,0.6153528690338135,1,79,0.0,,,,,
80,0.555949866771698,1,80,0.0,,,,,
81,0.5545656681060791,1,81,0.0,,,,,
82,0.5995098352432251,1,82,0.0,,,,,
83,0.6399636268615723,1,83,0.0,,,,,
84,0.6287751197814941,1,84,0.0,,,,,
85,0.5730816125869751,1,85,0.0,,,,,
86,0.7412673234939575,1,86,0.0,,,,,
87,0.6237505674362183,1,87,0.0,,,,,
88,0.4631272256374359,1,88,0.0,,,,,
89,0.6143171787261963,1,89,0.0,,,,,
90,0.5460191369056702,1,90,0.0,,,,,
91,0.6603810787200928,1,91,0.0,,,,,
92,0.39522725343704224,1,92,0.0,,,,,
93,0.5378142595291138,1,93,0.0,,,,,
94,0.45513057708740234,1,94,0.0,,,,,
95,0.6966514587402344,1,95,0.0,,,,,
96,0.46300747990608215,1,96,0.0,,,,,
97,0.5421625375747681,1,97,0.0,,,,,
98,0.6386037468910217,1,98,0.0,,,,,
99,0.6742537021636963,1,99,0.0,,,,,
100,0.5297814607620239,1,100,0.0,,,,,
101,0.4957592487335205,1,101,0.0,,,,,
102,0.526220977306366,1,102,0.0,,,,,
103,0.565862774848938,1,103,0.0,,,,,
104,0.44879645109176636,1,104,0.0,,,,,
105,0.6302782297134399,1,105,0.0,,,,,
106,0.6091327667236328,1,106,0.0,,,,,
107,0.6626030206680298,1,107,0.0,,,,,
108,0.5041669011116028,1,108,0.0,,,,,
109,0.5124565362930298,1,109,0.0,,,,,
110,0.45580124855041504,1,110,0.0,,,,,
111,0.6107496619224548,1,111,0.0,,,,,
112,0.558140218257904,1,112,0.0,,,,,
113,0.5127335786819458,1,113,0.0,,,,,
114,0.7477796077728271,1,114,0.0,,,,,
115,0.455418199300766,1,115,0.0,,,,,
115,,1,,1.0,0.7034313725490197,0.5276491343975067,0.7101962922573609,0.5296186200950457,0.006764919708341255
116,0.6070492267608643,2,1,0.0,,,,,
117,0.501049816608429,2,2,0.0,,,,,
118,0.5217638611793518,2,3,0.0,,,,,
119,0.4371807873249054,2,4,0.0,,,,,
120,0.47089022397994995,2,5,0.0,,,,,
121,0.5964180827140808,2,6,0.0,,,,,
122,0.5358923673629761,2,7,0.0,,,,,
123,0.5184016227722168,2,8,0.0,,,,,
124,0.5047681927680969,2,9,0.0,,,,,
125,0.4176025986671448,2,10,0.0,,,,,
126,0.5817099809646606,2,11,0.0,,,,,
127,0.4188755750656128,2,12,0.0,,,,,
128,0.5440264344215393,2,13,0.0,,,,,
129,0.4842551350593567,2,14,0.0,,,,,
130,0.5960801839828491,2,15,0.0,,,,,
131,0.4954122006893158,2,16,0.0,,,,,
132,0.40197449922561646,2,17,0.0,,,,,
133,0.5426831841468811,2,18,0.0,,,,,
134,0.6263290643692017,2,19,0.0,,,,,
135,0.6083108186721802,2,20,0.0,,,,,
136,0.41303619742393494,2,21,0.0,,,,,
137,0.4594475328922272,2,22,0.0,,,,,
138,0.40775224566459656,2,23,0.0,,,,,
139,0.4482402205467224,2,24,0.0,,,,,
140,0.5210026502609253,2,25,0.0,,,,,
141,0.6110838651657104,2,26,0.0,,,,,
142,0.4759712219238281,2,27,0.0,,,,,
143,0.5969327688217163,2,28,0.0,,,,,
144,0.499396950006485,2,29,0.0,,,,,
145,0.4103791117668152,2,30,0.0,,,,,
146,0.41027721762657166,2,31,0.0,,,,,
147,0.40949589014053345,2,32,0.0,,,,,
148,0.6064454317092896,2,33,0.0,,,,,
149,0.5377035140991211,2,34,0.0,,,,,
150,0.4633824825286865,2,35,0.0,,,,,
151,0.5697823762893677,2,36,0.0,,,,,
152,0.42363426089286804,2,37,0.0,,,,,
153,0.3790197968482971,2,38,0.0,,,,,
154,0.27636703848838806,2,39,0.0,,,,,
155,0.39592409133911133,2,40,0.0,,,,,
156,0.40332260727882385,2,41,0.0,,,,,
157,0.4594435691833496,2,42,0.0,,,,,
158,0.5573272705078125,2,43,0.0,,,,,
159,0.44809597730636597,2,44,0.0,,,,,
160,0.5291017293930054,2,45,0.0,,,,,
161,0.4756627082824707,2,46,0.0,,,,,
162,0.5396518111228943,2,47,0.0,,,,,
163,0.42121779918670654,2,48,0.0,,,,,
164,0.43773597478866577,2,49,0.0,,,,,
165,0.5301415324211121,2,50,0.0,,,,,
166,0.38437187671661377,2,51,0.0,,,,,
167,0.5567909479141235,2,52,0.0,,,,,
168,0.599581241607666,2,53,0.0,,,,,
169,0.5428478717803955,2,54,0.0,,,,,
170,0.4877769649028778,2,55,0.0,,,,,
171,0.5980075001716614,2,56,0.0,,,,,
172,0.29038363695144653,2,57,0.0,,,,,
173,0.566500186920166,2,58,0.0,,,,,
174,0.42217129468917847,2,59,0.0,,,,,
175,0.549628496170044,2,60,0.0,,,,,
176,0.29178518056869507,2,61,0.0,,,,,
177,0.5111364722251892,2,62,0.0,,,,,
178,0.4175149202346802,2,63,0.0,,,,,
179,0.5188391208648682,2,64,0.0,,,,,
180,0.5687792301177979,2,65,0.0,,,,,
181,0.40014946460723877,2,66,0.0,,,,,
182,0.4138484597206116,2,67,0.0,,,,,
183,0.43456315994262695,2,68,0.0,,,,,
184,0.38812559843063354,2,69,0.0,,,,,
185,0.4497513771057129,2,70,0.0,,,,,
186,0.5418310165405273,2,71,0.0,,,,,
187,0.32643964886665344,2,72,0.0,,,,,
188,0.46227797865867615,2,73,0.0,,,,,
189,0.5211226940155029,2,74,0.0,,,,,
190,0.5783917903900146,2,75,0.0,,,,,
191,0.30907726287841797,2,76,0.0,,,,,
192,0.28727084398269653,2,77,0.0,,,,,
193,0.3744198679924011,2,78,0.0,,,,,
194,0.512560248374939,2,79,0.0,,,,,
195,0.5713939070701599,2,80,0.0,,,,,
196,0.5591818690299988,2,81,0.0,,,,,
197,0.481305867433548,2,82,0.0,,,,,
198,0.4736061096191406,2,83,0.0,,,,,
199,0.4633609652519226,2,84,0.0,,,,,
200,0.503192663192749,2,85,0.0,,,,,
201,0.45865362882614136,2,86,0.0,,,,,
202,0.45401841402053833,2,87,0.0,,,,,
203,0.3371847867965698,2,88,0.0,,,,,
204,0.36095836758613586,2,89,0.0,,,,,
205,0.41602426767349243,2,90,0.0,,,,,
206,0.49710699915885925,2,91,0.0,,,,,
207,0.4940202832221985,2,92,0.0,,,,,
208,0.39811673760414124,2,93,0.0,,,,,
209,0.31824377179145813,2,94,0.0,,,,,
210,0.6037065982818604,2,95,0.0,,,,,
211,0.7020818591117859,2,96,0.0,,,,,
212,0.5087734460830688,2,97,0.0,,,,,
213,0.3499355912208557,2,98,0.0,,,,,
214,0.46453261375427246,2,99,0.0,,,,,
215,0.33615875244140625,2,100,0.0,,,,,
216,0.39280271530151367,2,101,0.0,,,,,
217,0.3090115785598755,2,102,0.0,,,,,
218,0.3894481062889099,2,103,0.0,,,,,
219,0.4939522445201874,2,104,0.0,,,,,
220,0.34143900871276855,2,105,0.0,,,,,
221,0.30899667739868164,2,106,0.0,,,,,
222,0.4789704382419586,2,107,0.0,,,,,
223,0.4111174941062927,2,108,0.0,,,,,
224,0.2717438340187073,2,109,0.0,,,,,
225,0.3106277585029602,2,110,0.0,,,,,
226,0.3400495648384094,2,111,0.0,,,,,
227,0.4360886514186859,2,112,0.0,,,,,
228,0.4780462980270386,2,113,0.0,,,,,
229,0.37771716713905334,2,114,0.0,,,,,
230,0.2706868648529053,2,115,0.0,,,,,
230,,2,,1.0,0.8455882352941176,0.36769455442061794,0.8740458015267175,0.3173318782578344,0.028457566232599874
231,0.30450868606567383,3,1,0.0,,,,,
232,0.39059239625930786,3,2,0.0,,,,,
233,0.2231234610080719,3,3,0.0,,,,,
234,0.2569516599178314,3,4,0.0,,,,,
235,0.2821789085865021,3,5,0.0,,,,,
236,0.2955889403820038,3,6,0.0,,,,,
237,0.3368581533432007,3,7,0.0,,,,,
238,0.32198914885520935,3,8,0.0,,,,,
239,0.28268957138061523,3,9,0.0,,,,,
240,0.35280388593673706,3,10,0.0,,,,,
241,0.31761467456817627,3,11,0.0,,,,,
242,0.3453298807144165,3,12,0.0,,,,,
243,0.2562689781188965,3,13,0.0,,,,,
244,0.4314883351325989,3,14,0.0,,,,,
245,0.27707719802856445,3,15,0.0,,,,,
246,0.30011454224586487,3,16,0.0,,,,,
247,0.34298408031463623,3,17,0.0,,,,,
248,0.36505019664764404,3,18,0.0,,,,,
249,0.30198967456817627,3,19,0.0,,,,,
250,0.45222681760787964,3,20,0.0,,,,,
251,0.37814632058143616,3,21,0.0,,,,,
252,0.2794570028781891,3,22,0.0,,,,,
253,0.42515575885772705,3,23,0.0,,,,,
254,0.3226889967918396,3,24,0.0,,,,,
255,0.22336260974407196,3,25,0.0,,,,,
256,0.31989526748657227,3,26,0.0,,,,,
257,0.2189699113368988,3,27,0.0,,,,,
258,0.18294942378997803,3,28,0.0,,,,,
259,0.23425878584384918,3,29,0.0,,,,,
260,0.18281139433383942,3,30,0.0,,,,,
261,0.37472212314605713,3,31,0.0,,,,,
262,0.5045905113220215,3,32,0.0,,,,,
263,0.3518907427787781,3,33,0.0,,,,,
264,0.3971090316772461,3,34,0.0,,,,,
265,0.15399973094463348,3,35,0.0,,,,,
266,0.39029979705810547,3,36,0.0,,,,,
267,0.45845329761505127,3,37,0.0,,,,,
268,0.16960546374320984,3,38,0.0,,,,,
269,0.33544766902923584,3,39,0.0,,,,,
270,0.29873085021972656,3,40,0.0,,,,,
271,0.2006760537624359,3,41,0.0,,,,,
272,0.36199790239334106,3,42,0.0,,,,,
273,0.4264954924583435,3,43,0.0,,,,,
274,0.26499825716018677,3,44,0.0,,,,,
275,0.2080630213022232,3,45,0.0,,,,,
276,0.29367926716804504,3,46,0.0,,,,,
277,0.3120969831943512,3,47,0.0,,,,,
278,0.34857866168022156,3,48,0.0,,,,,
279,0.46757400035858154,3,49,0.0,,,,,
280,0.1991357058286667,3,50,0.0,,,,,
281,0.24535489082336426,3,51,0.0,,,,,
282,0.34292298555374146,3,52,0.0,,,,,
283,0.2229228913784027,3,53,0.0,,,,,
284,0.396262526512146,3,54,0.0,,,,,
285,0.2724180519580841,3,55,0.0,,,,,
286,0.3206648826599121,3,56,0.0,,,,,
287,0.34315598011016846,3,57,0.0,,,,,
288,0.21506643295288086,3,58,0.0,,,,,
289,0.4121570289134979,3,59,0.0,,,,,
290,0.2365010678768158,3,60,0.0,,,,,
291,0.31022393703460693,3,61,0.0,,,,,
292,0.42034637928009033,3,62,0.0,,,,,
293,0.2200639843940735,3,63,0.0,,,,,
294,0.21968473494052887,3,64,0.0,,,,,
295,0.20111913979053497,3,65,0.0,,,,,
296,0.23675236105918884,3,66,0.0,,,,,
297,0.3159789741039276,3,67,0.0,,,,,
298,0.2771262228488922,3,68,0.0,,,,,
299,0.318403959274292,3,69,0.0,,,,,
300,0.3572115898132324,3,70,0.0,,,,,
301,0.2732985317707062,3,71,0.0,,,,,
302,0.3423462212085724,3,72,0.0,,,,,
303,0.17347177863121033,3,73,0.0,,,,,
304,0.3968874514102936,3,74,0.0,,,,,
305,0.3685353398323059,3,75,0.0,,,,,
306,0.2721042037010193,3,76,0.0,,,,,
307,0.360882043838501,3,77,0.0,,,,,
308,0.16058993339538574,3,78,0.0,,,,,
309,0.39625418186187744,3,79,0.0,,,,,
310,0.3433629274368286,3,80,0.0,,,,,
311,0.2866708040237427,3,81,0.0,,,,,
312,0.24314378201961517,3,82,0.0,,,,,
313,0.35684502124786377,3,83,0.0,,,,,
314,0.4794691801071167,3,84,0.0,,,,,
315,0.3555963635444641,3,85,0.0,,,,,
316,0.4458543658256531,3,86,0.0,,,,,
317,0.3756098747253418,3,87,0.0,,,,,
318,0.18027107417583466,3,88,0.0,,,,,
319,0.2924252152442932,3,89,0.0,,,,,
320,0.39828598499298096,3,90,0.0,,,,,
321,0.23026779294013977,3,91,0.0,,,,,
322,0.3487495183944702,3,92,0.0,,,,,
323,0.5977927446365356,3,93,0.0,,,,,
324,0.30432069301605225,3,94,0.0,,,,,
325,0.2701422870159149,3,95,0.0,,,,,
326,0.43693217635154724,3,96,0.0,,,,,
327,0.4468208849430084,3,97,0.0,,,,,
328,0.4196692109107971,3,98,0.0,,,,,
329,0.6696549654006958,3,99,0.0,,,,,
330,0.30250605940818787,3,100,0.0,,,,,
331,0.4932648539543152,3,101,0.0,,,,,
332,0.391107976436615,3,102,0.0,,,,,
333,0.22156572341918945,3,103,0.0,,,,,
334,0.2938096523284912,3,104,0.0,,,,,
335,0.4206318259239197,3,105,0.0,,,,,
336,0.16848862171173096,3,106,0.0,,,,,
337,0.4103114604949951,3,107,0.0,,,,,
338,0.5475109815597534,3,108,0.0,,,,,
339,0.1434590071439743,3,109,0.0,,,,,
340,0.3322925865650177,3,110,0.0,,,,,
341,0.3242657780647278,3,111,0.0,,,,,
342,0.3105791211128235,3,112,0.0,,,,,
343,0.32055550813674927,3,113,0.0,,,,,
344,0.2370845377445221,3,114,0.0,,,,,
345,0.24164552986621857,3,115,0.0,,,,,
345,,3,,1.0,0.8480392156862745,0.354341589487516,0.9370229007633588,0.20260226720053218,0.08898368507708432
346,0.254458487033844,4,1,0.0,,,,,
347,0.22651290893554688,4,2,0.0,,,,,
348,0.288839191198349,4,3,0.0,,,,,
349,0.20542696118354797,4,4,0.0,,,,,
350,0.16074399650096893,4,5,0.0,,,,,
351,0.2017701268196106,4,6,0.0,,,,,
352,0.38231217861175537,4,7,0.0,,,,,
353,0.28948792815208435,4,8,0.0,,,,,
354,0.14805319905281067,4,9,0.0,,,,,
355,0.15178214013576508,4,10,0.0,,,,,
356,0.1577262282371521,4,11,0.0,,,,,
357,0.24660718441009521,4,12,0.0,,,,,
358,0.08719779551029205,4,13,0.0,,,,,
359,0.1841077208518982,4,14,0.0,,,,,
360,0.23333483934402466,4,15,0.0,,,,,
361,0.24452556669712067,4,16,0.0,,,,,
362,0.11596538126468658,4,17,0.0,,,,,
363,0.08191437274217606,4,18,0.0,,,,,
364,0.16054433584213257,4,19,0.0,,,,,
365,0.07130841910839081,4,20,0.0,,,,,
366,0.08365613222122192,4,21,0.0,,,,,
367,0.25860029458999634,4,22,0.0,,,,,
368,0.28039824962615967,4,23,0.0,,,,,
369,0.23916365206241608,4,24,0.0,,,,,
370,0.32432806491851807,4,25,0.0,,,,,
371,0.14565947651863098,4,26,0.0,,,,,
372,0.08590907603502274,4,27,0.0,,,,,
373,0.30770474672317505,4,28,0.0,,,,,
374,0.37080129981040955,4,29,0.0,,,,,
375,0.23750050365924835,4,30,0.0,,,,,
376,0.1545310616493225,4,31,0.0,,,,,
377,0.08516854792833328,4,32,0.0,,,,,
378,0.11112453788518906,4,33,0.0,,,,,
379,0.15964487195014954,4,34,0.0,,,,,
380,0.16679632663726807,4,35,0.0,,,,,
381,0.10388626158237457,4,36,0.0,,,,,
382,0.28418782353401184,4,37,0.0,,,,,
383,0.15029318630695343,4,38,0.0,,,,,
384,0.326896995306015,4,39,0.0,,,,,
385,0.17766115069389343,4,40,0.0,,,,,
386,0.12043401598930359,4,41,0.0,,,,,
387,0.35074591636657715,4,42,0.0,,,,,
388,0.1366344839334488,4,43,0.0,,,,,
389,0.16056635975837708,4,44,0.0,,,,,
390,0.19189712405204773,4,45,0.0,,,,,
391,0.06042248383164406,4,46,0.0,,,,,
392,0.27467483282089233,4,47,0.0,,,,,
393,0.16848765313625336,4,48,0.0,,,,,
394,0.1512695550918579,4,49,0.0,,,,,
395,0.23337529599666595,4,50,0.0,,,,,
396,0.2846126854419708,4,51,0.0,,,,,
397,0.19924336671829224,4,52,0.0,,,,,
398,0.36396723985671997,4,53,0.0,,,,,
399,0.17858511209487915,4,54,0.0,,,,,
400,0.2634432315826416,4,55,0.0,,,,,
401,0.2380363941192627,4,56,0.0,,,,,
402,0.2858468294143677,4,57,0.0,,,,,
403,0.40402424335479736,4,58,0.0,,,,,
404,0.2662985622882843,4,59,0.0,,,,,
405,0.3903859853744507,4,60,0.0,,,,,
406,0.37790119647979736,4,61,0.0,,,,,
407,0.25466397404670715,4,62,0.0,,,,,
408,0.23767894506454468,4,63,0.0,,,,,
409,0.06951658427715302,4,64,0.0,,,,,
410,0.14360970258712769,4,65,0.0,,,,,
411,0.31942492723464966,4,66,0.0,,,,,
412,0.3163377046585083,4,67,0.0,,,,,
413,0.44031795859336853,4,68,0.0,,,,,
414,0.14737087488174438,4,69,0.0,,,,,
415,0.11568418890237808,4,70,0.0,,,,,
416,0.1757488250732422,4,71,0.0,,,,,
417,0.09884091466665268,4,72,0.0,,,,,
418,0.08923246711492538,4,73,0.0,,,,,
419,0.3072720170021057,4,74,0.0,,,,,
420,0.3400338888168335,4,75,0.0,,,,,
421,0.05337486416101456,4,76,0.0,,,,,
422,0.14948156476020813,4,77,0.0,,,,,
423,0.1908135712146759,4,78,0.0,,,,,
424,0.2089817225933075,4,79,0.0,,,,,
425,0.05650617182254791,4,80,0.0,,,,,
426,0.31858697533607483,4,81,0.0,,,,,
427,0.3241593539714813,4,82,0.0,,,,,
428,0.3418867588043213,4,83,0.0,,,,,
429,0.20665210485458374,4,84,0.0,,,,,
430,0.411502480506897,4,85,0.0,,,,,
431,0.18323567509651184,4,86,0.0,,,,,
432,0.5791417956352234,4,87,0.0,,,,,
433,0.19222761690616608,4,88,0.0,,,,,
434,0.1589205265045166,4,89,0.0,,,,,
435,0.28002217411994934,4,90,0.0,,,,,
436,0.09393908083438873,4,91,0.0,,,,,
437,0.10749296844005585,4,92,0.0,,,,,
438,0.2463623285293579,4,93,0.0,,,,,
439,0.21033987402915955,4,94,0.0,,,,,
440,0.3204598128795624,4,95,0.0,,,,,
441,0.13538174331188202,4,96,0.0,,,,,
442,0.41653087735176086,4,97,0.0,,,,,
443,0.18641085922718048,4,98,0.0,,,,,
444,0.21671724319458008,4,99,0.0,,,,,
445,0.28879672288894653,4,100,0.0,,,,,
446,0.3481350839138031,4,101,0.0,,,,,
447,0.15163035690784454,4,102,0.0,,,,,
448,0.18103930354118347,4,103,0.0,,,,,
449,0.35984742641448975,4,104,0.0,,,,,
450,0.13568192720413208,4,105,0.0,,,,,
451,0.320173442363739,4,106,0.0,,,,,
452,0.3299592137336731,4,107,0.0,,,,,
453,0.18667471408843994,4,108,0.0,,,,,
454,0.20922371745109558,4,109,0.0,,,,,
455,0.26036736369132996,4,110,0.0,,,,,
456,0.29280397295951843,4,111,0.0,,,,,
457,0.27674275636672974,4,112,0.0,,,,,
458,0.2817220985889435,4,113,0.0,,,,,
459,0.23578804731369019,4,114,0.0,,,,,
460,0.09830876439809799,4,115,0.0,,,,,
460,,4,,1.0,0.8504901960784313,0.3484218395673312,0.9604689203925845,0.13321266022065412,0.10997872431415312
461,0.3216981291770935,5,1,0.0,,,,,
462,0.2379988133907318,5,2,0.0,,,,,
463,0.16097302734851837,5,3,0.0,,,,,
464,0.2418241798877716,5,4,0.0,,,,,
465,0.09754276275634766,5,5,0.0,,,,,
466,0.23315836489200592,5,6,0.0,,,,,
467,0.23484136164188385,5,7,0.0,,,,,
468,0.3751242756843567,5,8,0.0,,,,,
469,0.25746363401412964,5,9,0.0,,,,,
470,0.10354495048522949,5,10,0.0,,,,,
471,0.11726279556751251,5,11,0.0,,,,,
472,0.07859603315591812,5,12,0.0,,,,,
473,0.22921985387802124,5,13,0.0,,,,,
474,0.0781121701002121,5,14,0.0,,,,,
475,0.10917533934116364,5,15,0.0,,,,,
476,0.07863777130842209,5,16,0.0,,,,,
477,0.13559997081756592,5,17,0.0,,,,,
478,0.08442569524049759,5,18,0.0,,,,,
479,0.08724142611026764,5,19,0.0,,,,,
480,0.2947840690612793,5,20,0.0,,,,,
481,0.06853644549846649,5,21,0.0,,,,,
482,0.07380180060863495,5,22,0.0,,,,,
483,0.12997028231620789,5,23,0.0,,,,,
484,0.1047084778547287,5,24,0.0,,,,,
485,0.14200447499752045,5,25,0.0,,,,,
486,0.16594433784484863,5,26,0.0,,,,,
487,0.24914541840553284,5,27,0.0,,,,,
488,0.06236106529831886,5,28,0.0,,,,,
489,0.13426515460014343,5,29,0.0,,,,,
490,0.062329500913619995,5,30,0.0,,,,,
491,0.048430848866701126,5,31,0.0,,,,,
492,0.2822672724723816,5,32,0.0,,,,,
493,0.10575266927480698,5,33,0.0,,,,,
494,0.16441521048545837,5,34,0.0,,,,,
495,0.1789790689945221,5,35,0.0,,,,,
496,0.14296171069145203,5,36,0.0,,,,,
497,0.09308987855911255,5,37,0.0,,,,,
498,0.12132062017917633,5,38,0.0,,,,,
499,0.04679373651742935,5,39,0.0,,,,,
500,0.054602570831775665,5,40,0.0,,,,,
501,0.19061389565467834,5,41,0.0,,,,,
502,0.0770028829574585,5,42,0.0,,,,,
503,0.2314571738243103,5,43,0.0,,,,,
504,0.2097499519586563,5,44,0.0,,,,,
505,0.12187402695417404,5,45,0.0,,,,,
506,0.11458868533372879,5,46,0.0,,,,,
507,0.2072431445121765,5,47,0.0,,,,,
508,0.1490924209356308,5,48,0.0,,,,,
509,0.31369975209236145,5,49,0.0,,,,,
510,0.38824623823165894,5,50,0.0,,,,,
511,0.16384786367416382,5,51,0.0,,,,,
512,0.13412758708000183,5,52,0.0,,,,,
513,0.13633640110492706,5,53,0.0,,,,,
514,0.17926058173179626,5,54,0.0,,,,,
515,0.20713259279727936,5,55,0.0,,,,,
516,0.15276217460632324,5,56,0.0,,,,,
517,0.17524807155132294,5,57,0.0,,,,,
518,0.10954149812459946,5,58,0.0,,,,,
519,0.23753410577774048,5,59,0.0,,,,,
520,0.05160759761929512,5,60,0.0,,,,,
521,0.0684700757265091,5,61,0.0,,,,,
522,0.091971255838871,5,62,0.0,,,,,
523,0.2438744306564331,5,63,0.0,,,,,
524,0.14946280419826508,5,64,0.0,,,,,
525,0.04562022536993027,5,65,0.0,,,,,
526,0.08823618292808533,5,66,0.0,,,,,
527,0.059695884585380554,5,67,0.0,,,,,
528,0.10368429869413376,5,68,0.0,,,,,
529,0.059498921036720276,5,69,0.0,,,,,
530,0.15697547793388367,5,70,0.0,,,,,
531,0.14222007989883423,5,71,0.0,,,,,
532,0.17784081399440765,5,72,0.0,,,,,
533,0.03680674731731415,5,73,0.0,,,,,
534,0.25174689292907715,5,74,0.0,,,,,
535,0.1254369467496872,5,75,0.0,,,,,
536,0.050236500799655914,5,76,0.0,,,,,
537,0.2984921634197235,5,77,0.0,,,,,
538,0.04979589581489563,5,78,0.0,,,,,
539,0.16599929332733154,5,79,0.0,,,,,
540,0.16278165578842163,5,80,0.0,,,,,
541,0.0806444063782692,5,81,0.0,,,,,
542,0.033613208681344986,5,82,0.0,,,,,
543,0.12916845083236694,5,83,0.0,,,,,
544,0.13983991742134094,5,84,0.0,,,,,
545,0.08369791507720947,5,85,0.0,,,,,
546,0.09045445919036865,5,86,0.0,,,,,
547,0.216875821352005,5,87,0.0,,,,,
548,0.060535747557878494,5,88,0.0,,,,,
549,0.32037097215652466,5,89,0.0,,,,,
550,0.13210292160511017,5,90,0.0,,,,,
551,0.049259964376688004,5,91,0.0,,,,,
552,0.21619191765785217,5,92,0.0,,,,,
553,0.3007408082485199,5,93,0.0,,,,,
554,0.02253400906920433,5,94,0.0,,,,,
555,0.1856711506843567,5,95,0.0,,,,,
556,0.12430685758590698,5,96,0.0,,,,,
557,0.05467788875102997,5,97,0.0,,,,,
558,0.2692175507545471,5,98,0.0,,,,,
559,0.03104694001376629,5,99,0.0,,,,,
560,0.12683092057704926,5,100,0.0,,,,,
561,0.23338639736175537,5,101,0.0,,,,,
562,0.2386544942855835,5,102,0.0,,,,,
563,0.2623019814491272,5,103,0.0,,,,,
564,0.034333787858486176,5,104,0.0,,,,,
565,0.07487230747938156,5,105,0.0,,,,,
566,0.17285192012786865,5,106,0.0,,,,,
567,0.06049887835979462,5,107,0.0,,,,,
568,0.14332851767539978,5,108,0.0,,,,,
569,0.03315532207489014,5,109,0.0,,,,,
570,0.23210936784744263,5,110,0.0,,,,,
