step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
11,1,11,0.0,32.0,32.0,0.647705078125,32.0,74.0,0.43243243243243246,5.0,27.0,0.15625,0.84375,0.1492464600247646,0.1458519966112394,0.14987506436060266,0.0,0.6,0.0033914772,0.9999999995679285,0.6618739985868092,-4.790292456797061e-09,5.0,27.0,0.6875,5.4,1.0,0.6252623763695226,0.433398853290746,2.0,0.5058594406948099,0.00042796497787977897,0.4997860175110601,-0.00022723938733721743,319.7082779952325,3883.87841796875,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.720062255859375,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.15098753662393471,0.0,0.15098753662393471,0.0,0.6,0.0033914772,1.00000000018235,0.663491469365109,-2.2964838418385713e-08,0.0,6.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5092747780465537,0.0009019220597110689,0.49954903897014447,nan,311.3401269656606,3760.14013671875,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.6539306640625,34.0,74.0,0.4594594594594595,7.0,27.0,0.20588235294117646,0.7941176470588235,0.14974898510590498,0.14514061238263568,0.15094374840453034,0.0,0.6,0.0033914772,1.0000000000890799,0.65201366650269,7.684961291584096e-09,7.0,27.0,0.5882352941176471,3.857142857142857,1.0,0.7335379002547662,0.5084497273954536,2.0,0.5084573718355971,-0.0003524758457084924,0.5001762379228543,-0.0005826031383165127,323.1298879836686,3895.5576171875,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.709716796875,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15493901262995313,0.0,0.15493901262995313,0.0,0.6,0.0033914772,1.0000000000955673,0.66930201883703,-3.345365782065241e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5164633754331771,0.0052749705500900745,0.49736251472495496,nan,306.331189989578,3751.17724609375,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.667694091796875,13.0,74.0,0.17567567567567569,2.0,11.0,0.15384615384615385,0.8461538461538461,0.1499737465051833,0.14270866612399452,0.151294670210854,0.0,0.6,0.0033914772,1.0000000003407579,0.6613802687553476,1.3257208870102147e-08,2.0,11.0,0.6923076923076923,5.5,1.0,0.6193821658248634,0.42932300193061657,2.0,0.5099928443317835,-8.204278856283054e-05,0.5000410213942814,0.001890629598605035,313.24773497181013,3776.35888671875,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.672607421875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.664377543538731,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,303.24321397347376,3746.67724609375,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.766998291015625,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.14796874342053623,0.1440286898468008,0.14993877020740393,0.0,0.6,0.0033914772,1.0000000000262166,0.6682661906481383,8.759884244406751e-10,1.0,2.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5105034922704831,0.0021986374631524086,0.4989006812684238,0.003284687021617291,317.17011699220166,3753.42724609375,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.707275390625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6592698737767027,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,304.46150398347527,3765.61474609375,,,,,,,,,,
19,1,19,0.0,32.0,32.0,0.71630859375,24.0,74.0,0.32432432432432434,2.0,22.0,0.08333333333333333,0.9166666666666666,0.1500119666246508,0.14453438717044254,0.1505099283932152,0.0,0.6,0.0033914772,1.0000000003177913,0.6530265777193532,-7.050944257887533e-09,2.0,22.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5067923941253901,-0.0005468254317782099,0.5002734127158891,-0.0006718376486779602,320.59254200430587,3828.10888671875,,,,,,,,,,
20,1,20,0.0,32.0,32.0,0.70770263671875,18.0,74.0,0.24324324324324326,2.0,16.0,0.1111111111111111,0.8888888888888888,0.1501925436464084,0.14498889044240457,0.1508430002969089,0.0,0.6,0.0033914772,1.0000000000204814,0.6606868248370403,4.026509936470744e-09,2.0,16.0,0.7777777777777778,8.0,1.0,0.5032583059217456,0.3488320758430324,2.0,0.506763393393071,0.0009840367467167316,0.4995079816266416,0.002589538580176078,318.3355979854241,3799.83349609375,,,,,,,,,,
21,1,21,0.0,32.0,32.0,0.72589111328125,32.0,74.0,0.43243243243243246,5.0,27.0,0.15625,0.84375,0.14999345048831664,0.1459830601691846,0.15073611536223,0.0,0.6,0.0033914772,0.9999999995789774,0.6500807568920981,7.08485750622323e-09,5.0,27.0,0.6875,5.4,1.0,0.6252623763695226,0.433398853290746,2.0,0.507655330830806,-0.00013402414361127516,0.5000670120718056,-3.7755567937214646e-05,325.6966869812459,3892.33544921875,,,,,,,,,,
22,1,22,0.0,32.0,32.0,0.7200927734375,24.0,74.0,0.32432432432432434,1.0,23.0,0.041666666666666664,0.9583333333333334,0.1517025278492602,0.14631736248194674,0.15193666547392598,0.0,0.6,0.0033914772,0.9999999998634385,0.6560648454832418,-1.20468817122548e-08,1.0,23.0,0.9166666666666666,23.0,1.0,0.2498822639792864,0.17320518674917834,2.0,0.508274447125716,0.00039205269814454445,0.4998039736509277,-0.003036860470390548,316.56860798830166,3838.90771484375,,,,,,,,,,
23,1,23,0.0,32.0,32.0,0.70556640625,41.0,74.0,0.5540540540540541,7.0,34.0,0.17073170731707318,0.8292682926829268,0.14981714980366467,0.14499067521896705,0.15081083574757298,0.0,0.6,0.0033914772,1.000000002264986,0.6523216948986045,1.524202794925398e-08,7.0,34.0,0.6585365853658537,4.857142857142857,1.0,0.6593758524247989,0.4570445130375599,2.0,0.5089027703734602,0.0004926369568942233,0.49975368152155286,0.0008046349885424426,331.8966960068792,3964.5810546875,,,,,,,,,,
24,1,24,0.0,32.0,32.0,0.684326171875,34.0,74.0,0.4594594594594595,2.0,32.0,0.058823529411764705,0.9411764705882353,0.1509599050334844,0.14589642649621024,0.15127637244206402,0.0,0.6,0.0033914772,0.9999999994997373,0.6637409445131192,-3.4837606903051113e-09,2.0,32.0,0.8823529411764706,16.0,1.0,0.3227569300434987,0.22371805606583461,2.0,0.5072816341982193,0.0002682994694195633,0.49986585026529023,0.0020304433178844642,326.8383500399068,3907.3701171875,,,,,,,,,,
25,1,25,0.0,32.0,32.0,0.69195556640625,36.0,74.0,0.4864864864864865,2.0,34.0,0.05555555555555555,0.9444444444444444,0.15023550817397785,0.14638650263477565,0.15046192026451916,0.0,0.6,0.0033914772,0.9999999998483006,0.6453764911228435,7.462736511753124e-09,2.0,34.0,0.8888888888888888,17.0,1.0,0.3095434002964257,0.21455913517640599,2.0,0.5057188424771459,0.0001440299829766095,0.4999279850085117,-0.0011410956282223877,325.6634440040216,3943.2255859375,,,,,,,,,,
26,1,26,0.0,32.0,32.0,0.692138671875,35.0,74.0,0.47297297297297297,3.0,32.0,0.08571428571428572,0.9142857142857143,0.15154363038245414,0.1451067951067883,0.1521470836895478,0.0,0.6,0.0033914772,1.000000000897057,0.6538093586651211,2.4510676828319102e-09,3.0,32.0,0.8285714285714286,10.666666666666666,1.0,0.42200048802925316,0.29250844847239776,2.0,0.5106099025703993,-0.0007703847686810294,0.5003851923843405,-0.0018460433993281935,326.1933319736272,3915.37939453125,,,,,,,,,,
27,1,27,0.0,32.0,32.0,0.687255859375,33.0,74.0,0.44594594594594594,5.0,28.0,0.15151515151515152,0.8484848484848485,0.1495012602326128,0.14565097146713726,0.15018881179787633,0.0,0.6,0.0033914772,1.0000000015913988,0.6518664348806007,-3.4952499430037374e-08,5.0,28.0,0.696969696969697,5.6,1.0,0.6136189907454705,0.42532827337326207,2.0,0.5072823811347317,0.0003083006039642814,0.4998458496980179,-0.0002710226072264297,326.0925079812296,3917.0634765625,,,,,,,,,,
28,1,28,0.0,32.0,32.0,0.6917724609375,26.0,74.0,0.35135135135135137,8.0,18.0,0.3076923076923077,0.6923076923076923,0.1505996623600197,0.14403756093580286,0.15351615188189385,0.0,0.6,0.0033914772,1.0000000002560694,0.6580930532235507,-4.277916266416884e-09,8.0,18.0,0.38461538461538464,2.25,1.0,0.8904916113655907,0.6172417497303417,2.0,0.5155621730430939,0.0002584584644958425,0.4998707707677521,-0.0010560406017707054,322.4720610305667,3839.73388671875,,,,,,,,,,
29,1,29,0.0,32.0,32.0,0.7083740234375,16.0,74.0,0.21621621621621623,0.0,16.0,0.0,1.0,0.15034633984879625,0.0,0.15034633984879625,0.0,0.6,0.0033914772,1.0000000000561542,0.6466538998174969,-1.893532113332184e-08,0.0,16.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5064985437725982,0.00011942714627366513,0.49994028642686317,nan,313.39873804245144,3788.51513671875,,,,,,,,,,
30,1,30,0.0,32.0,32.0,0.6962890625,22.0,74.0,0.2972972972972973,0.0,22.0,0.0,1.0,0.15152574778887692,0.0,0.15152574778887692,0.0,0.6,0.0033914772,0.9999999998819339,0.6512061389411896,7.315728323888948e-09,0.0,22.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5082854153492401,-0.0001519092104402107,0.5000759546052201,nan,319.29207005305216,3823.14013671875,,,,,,,,,,
31,1,31,0.0,32.0,32.0,0.687744140625,15.0,74.0,0.20270270270270271,3.0,12.0,0.2,0.8,0.15018659829680026,0.14607856503931418,0.15121360661117175,0.0,0.6,0.0033914772,1.0000000000079952,0.6528295380525881,7.487479941614694e-09,3.0,12.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5067108259223443,-0.002631461407872848,0.5013157307039364,0.0059556595657502655,316.1253720172681,3787.27099609375,,,,,,,,,,
32,1,32,0.0,32.0,32.0,0.696533203125,12.0,74.0,0.16216216216216217,0.0,12.0,0.0,1.0,0.15094190914772712,0.0,0.15094190914772712,0.0,0.6,0.0033914772,0.9999999989461864,0.653792812281152,6.139108381750622e-09,0.0,12.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5065787469380316,-0.00046116477460600436,0.500230582387303,nan,313.88096598675475,3792.98974609375,,,,,,,,,,
33,1,33,0.0,32.0,32.0,0.68359375,8.0,74.0,0.10810810810810811,2.0,6.0,0.25,0.75,0.1500511939128701,0.14416042967612275,0.1520147819917859,0.0,0.6,0.0033914772,0.9999999999408937,0.6481900876154431,-6.353821719044393e-09,2.0,6.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5115004159031346,-0.0022922582720639184,0.501146129136032,0.003330143891340975,311.60562101285905,3771.60888671875,,,,,,,,,,
34,1,34,0.0,32.0,32.0,0.67919921875,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.14939906319109078,0.14390488398138335,0.1501839459353347,0.0,0.6,0.0033914772,1.0000000006665613,0.6565144664399024,-1.1121083223989084e-08,1.0,7.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5046584687267718,8.022644760785624e-05,0.49995988677619607,0.0002717512309236281,309.8436410073191,3764.20849609375,,,,,,,,,,
35,1,35,0.0,32.0,32.0,0.668701171875,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.1507669213981269,0.1400140113866685,0.1543512247352797,0.0,0.6,0.0033914772,0.9999999999387009,0.653020278031621,-1.1642519701693988e-09,1.0,3.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5226465333575964,-0.0019325216999277472,0.5009662608499639,0.0025360665467356837,308.94120200537145,3763.39599609375,,,,,,,,,,
36,1,36,0.0,32.0,32.0,0.6700439453125,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.16599306553842427,0.0,0.16599306553842427,0.0,0.6,0.0033914772,0.9999999997603102,0.6572709517366041,-2.8833084947388343e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5533102184614143,nan,nan,nan,310.18272100482136,3747.31201171875,,,,,,,,,,
37,1,37,0.0,32.0,32.0,0.6697998046875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6557136495621123,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,315.91010600095615,3746.67724609375,,,,,,,,,,
38,1,38,0.0,32.0,32.0,0.6624755859375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6569244834279689,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,306.21912400238216,3753.76513671875,,,,,,,,,,
39,1,39,0.0,32.0,32.0,0.66168212890625,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.14790254198040761,0.0,0.14790254198040761,0.0,0.6,0.0033914772,1.0,0.6587517410519232,0.0,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5069915267319746,nan,nan,nan,308.7616419652477,3749.48974609375,,,,,,,,,,
40,1,40,0.0,32.0,32.0,0.61865234375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6565003735485927,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,305.5005460046232,3765.61474609375,,,,,,,,,,
41,1,41,0.0,32.0,32.0,0.59088134765625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6604015393558813,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,311.82004598667845,3746.67724609375,,,,,,,,,,
42,1,42,0.0,32.0,32.0,0.55780029296875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6534281983621745,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,308.63507802132517,3754.04638671875,,,,,,,,,,
43,1,43,0.0,32.0,32.0,0.5775146484375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.660875730876912,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,304.93484099861234,3746.67724609375,,,,,,,,,,
44,1,44,0.0,32.0,32.0,0.573974609375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6604993854783351,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,307.9439760185778,3746.67724609375,,,,,,,,,,
45,1,45,0.0,32.0,32.0,0.594329833984375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6596237244989244,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,303.05127101019025,3754.02099609375,,,,,,,,,,
46,1,46,0.0,32.0,32.0,0.519500732421875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6659816597256298,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,312.15567799517885,3746.67724609375,,,,,,,,,,
47,1,47,0.0,32.0,32.0,0.385223388671875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6581336029599902,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,307.19963199226186,3746.67724609375,,,,,,,,,,
48,1,48,0.0,32.0,32.0,0.4265899658203125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6746383887466547,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,312.3804949573241,3746.67724609375,,,,,,,,,,
49,1,49,0.0,32.0,32.0,0.4915771484375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6626800825760826,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,310.4257939849049,3752.66552734375,,,,,,,,,,
50,1,50,0.0,32.0,32.0,0.320587158203125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6687949519867787,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,313.8968260027468,3746.67724609375,,,,,,,,,,
51,1,51,0.0,32.0,32.0,0.37701416015625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6621823760442499,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,306.44267401658,3746.67724609375,,,,,,,,,,
52,1,52,0.0,32.0,32.0,0.38054656982421875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6650364492460032,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,310.654065979179,3746.67724609375,,,,,,,,,,
53,1,53,0.0,32.0,32.0,0.636871337890625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6628514749107173,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,305.557218962349,3754.02099609375,,,,,,,,,,
54,1,54,0.0,32.0,32.0,0.28314971923828125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.670988138838857,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,305.37214898504317,3746.67724609375,,,,,,,,,,
55,1,55,0.0,32.0,32.0,0.2251739501953125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6612971160053124,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,308.9726020116359,3761.19677734375,,,,,,,,,,
56,1,56,0.0,32.0,32.0,0.4920654296875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6658802557655141,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,306.1774430098012,3746.67724609375,,,,,,,,,,
57,1,57,0.0,32.0,32.0,0.634185791015625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6631221380416837,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,310.78648602124304,3746.67724609375,,,,,,,,,,
58,1,58,0.0,32.0,32.0,0.34748077392578125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6590604194511888,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,306.26203399151564,3757.31201171875,,,,,,,,,,
59,1,59,0.0,32.0,32.0,0.7179107666015625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6644568950505885,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,312.6804929925129,3746.67724609375,,,,,,,,,,
60,1,60,0.0,32.0,32.0,0.47493743896484375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6638217240653862,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,304.3590940069407,3746.67724609375,,,,,,,,,,
61,1,61,0.0,32.0,32.0,0.431182861328125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6624542394297706,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,312.65613000141457,3746.67724609375,,,,,,,,,,
62,1,62,0.0,32.0,32.0,0.34322357177734375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6680760759022377,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,306.60047999117523,3752.66552734375,,,,,,,,,,
