step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
103,0.7004643976688385,66.0,0.0,0.6,0.0038053,,,,,,,
104,0.6790062487125397,65.0,0.0,0.6,0.0038053,,,,,,,
105,0.6848282665014267,67.0,0.0,0.6,0.0038053,,,,,,,
106,0.6833271980285645,65.0,0.0,0.6,0.0038053,,,,,,,
107,0.6814066916704178,65.0,0.0,0.6,0.0038053,,,,,,,
108,0.7040135562419891,66.0,0.0,0.6,0.0038053,,,,,,,
109,0.7121850401163101,65.0,0.0,0.6,0.0038053,,,,,,,
110,0.6605144888162613,66.0,0.0,0.6,0.0038053,,,,,,,
111,0.7135336548089981,65.0,0.0,0.6,0.0038053,,,,,,,
112,0.6741044223308563,66.0,0.0,0.6,0.0038053,,,,,,,
113,0.7172080427408218,66.0,0.0,0.6,0.0038053,,,,,,,
114,0.7196934074163437,66.0,0.0,0.6,0.0038053,,,,,,,
115,0.6910251975059509,68.0,0.0,0.6,0.0038053,,,,,,,
116,0.6764174401760101,65.0,0.0,0.6,0.0038053,,,,,,,
117,0.733662024140358,60.0,0.0,0.6,0.0038053,,,,,,,
118,0.7160750925540924,60.0,0.0,0.6,0.0038053,,,,,,,
119,0.7027622610330582,65.0,0.0,0.6,0.0038053,,,,,,,
120,0.6867490112781525,65.0,0.0,0.6,0.0038053,,,,,,,
121,0.7074649184942245,60.0,0.0,0.6,0.0038053,,,,,,,
122,0.6879794746637344,66.0,0.0,0.6,0.0038053,,,,,,,
123,0.6994039565324783,62.0,0.0,0.6,0.0038053,,,,,,,
124,0.6946812868118286,66.0,0.0,0.6,0.0038053,,,,,,,
125,0.7010107785463333,64.0,0.0,0.6,0.0038053,,,,,,,
126,0.7022626399993896,68.0,0.0,0.6,0.0038053,,,,,,,
127,0.7066240608692169,66.0,0.0,0.6,0.0038053,,,,,,,
128,0.7178806662559509,58.0,0.0,0.6,0.0038053,,,,,,,
129,0.6931706815958023,67.0,0.0,0.6,0.0038053,,,,,,,
130,0.6996867805719376,67.0,0.0,0.6,0.0038053,,,,,,,
131,0.6950475871562958,67.0,0.0,0.6,0.0038053,,,,,,,
132,0.6950322389602661,65.0,0.0,0.6,0.0038053,,,,,,,
133,0.6935017108917236,67.0,0.0,0.6,0.0038053,,,,,,,
134,0.7093413025140762,66.0,0.0,0.6,0.0038053,,,,,,,
135,0.7065999805927277,66.0,0.0,0.6,0.0038053,,,,,,,
136,0.7093309164047241,66.0,0.0,0.6,0.0038053,,,,,,,
137,0.7015155553817749,67.0,0.0,0.6,0.0038053,,,,,,,
138,0.7102129608392715,66.0,0.0,0.6,0.0038053,,,,,,,
139,0.68357715010643,65.0,0.0,0.6,0.0038053,,,,,,,
140,0.7085689008235931,67.0,0.0,0.6,0.0038053,,,,,,,
141,0.7302314788103104,59.0,0.0,0.6,0.0038053,,,,,,,
142,0.689366489648819,66.0,0.0,0.6,0.0038053,,,,,,,
143,0.6851914525032043,67.0,0.0,0.6,0.0038053,,,,,,,
144,0.686931699514389,63.0,0.0,0.6,0.0038053,,,,,,,
145,0.6957740634679794,67.0,0.0,0.6,0.0038053,,,,,,,
146,0.6939153969287872,67.0,0.0,0.6,0.0038053,,,,,,,
147,0.7221089005470276,66.0,0.0,0.6,0.0038053,,,,,,,
148,0.7028017640113831,66.0,0.0,0.6,0.0038053,,,,,,,
149,0.6769387722015381,67.0,0.0,0.6,0.0038053,,,,,,,
150,0.68854159116745,66.0,0.0,0.6,0.0038053,,,,,,,
151,0.6834874153137207,66.0,0.0,0.6,0.0038053,,,,,,,
152,0.6953457295894623,66.0,0.0,0.6,0.0038053,,,,,,,
153,0.6833819448947906,66.0,0.0,0.6,0.0038053,,,,,,,
154,0.6960985958576202,67.0,0.0,0.6,0.0038053,,,,,,,
155,0.6922362446784973,67.0,0.0,0.6,0.0038053,,,,,,,
156,0.6852169495362502,67.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.5270758122743683,2,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
157,0.6954090744256973,66.0,0.0,0.6,0.0038053,,,,,,,
158,0.694330558180809,69.0,0.0,0.6,0.0038053,,,,,,,
159,0.7028648257255554,67.0,0.0,0.6,0.0038053,,,,,,,
160,0.7039979100227356,67.0,0.0,0.6,0.0038053,,,,,,,
161,0.6986097395420074,66.0,0.0,0.6,0.0038053,,,,,,,
162,0.6854367852210999,68.0,0.0,0.6,0.0038053,,,,,,,
163,0.6953889727592468,66.0,0.0,0.6,0.0038053,,,,,,,
164,0.6809722483158112,66.0,0.0,0.6,0.0038053,,,,,,,
165,0.6881974190473557,67.0,0.0,0.6,0.0038053,,,,,,,
166,0.6931843757629395,66.0,0.0,0.6,0.0038053,,,,,,,
167,0.7028585374355316,65.0,0.0,0.6,0.0038053,,,,,,,
168,0.6995500326156616,69.0,0.0,0.6,0.0038053,,,,,,,
169,0.6985949575901031,67.0,0.0,0.6,0.0038053,,,,,,,
170,0.6934548765420914,67.0,0.0,0.6,0.0038053,,,,,,,
171,0.6938769519329071,67.0,0.0,0.6,0.0038053,,,,,,,
172,0.7013597786426544,67.0,0.0,0.6,0.0038053,,,,,,,
173,0.6917411834001541,66.0,0.0,0.6,0.0038053,,,,,,,
174,0.6976762264966965,68.0,0.0,0.6,0.0038053,,,,,,,
175,0.6978364884853363,67.0,0.0,0.6,0.0038053,,,,,,,
176,0.6967597156763077,68.0,0.0,0.6,0.0038053,,,,,,,
177,0.6941196024417877,66.0,0.0,0.6,0.0038053,,,,,,,
178,0.699260339140892,68.0,0.0,0.6,0.0038053,,,,,,,
179,0.6917964071035385,68.0,0.0,0.6,0.0038053,,,,,,,
180,0.6971483528614044,66.0,0.0,0.6,0.0038053,,,,,,,
181,0.6969389468431473,66.0,0.0,0.6,0.0038053,,,,,,,
182,0.7094797044992447,65.0,0.0,0.6,0.0038053,,,,,,,
183,0.6922577023506165,66.0,0.0,0.6,0.0038053,,,,,,,
184,0.6977790743112564,67.0,0.0,0.6,0.0038053,,,,,,,
185,0.6942548304796219,69.0,0.0,0.6,0.0038053,,,,,,,
186,0.6923670172691345,68.0,0.0,0.6,0.0038053,,,,,,,
187,0.6961671411991119,68.0,0.0,0.6,0.0038053,,,,,,,
188,0.6790999323129654,66.0,0.0,0.6,0.0038053,,,,,,,
189,0.689238891005516,68.0,0.0,0.6,0.0038053,,,,,,,
190,0.7001810371875763,70.0,0.0,0.6,0.0038053,,,,,,,
191,0.7010085582733154,68.0,0.0,0.6,0.0038053,,,,,,,
192,0.6865406930446625,67.0,0.0,0.6,0.0038053,,,,,,,
193,0.7019658535718918,68.0,0.0,0.6,0.0038053,,,,,,,
194,0.6895681470632553,69.0,0.0,0.6,0.0038053,,,,,,,
195,0.6895406991243362,67.0,0.0,0.6,0.0038053,,,,,,,
196,0.7016523778438568,68.0,0.0,0.6,0.0038053,,,,,,,
197,0.7011198997497559,66.0,0.0,0.6,0.0038053,,,,,,,
198,0.6968083828687668,68.0,0.0,0.6,0.0038053,,,,,,,
199,0.7026793956756592,69.0,0.0,0.6,0.0038053,,,,,,,
200,0.6979456096887589,68.0,0.0,0.6,0.0038053,,,,,,,
201,0.7011567652225494,66.0,0.0,0.6,0.0038053,,,,,,,
202,0.6842200309038162,67.0,0.0,0.6,0.0038053,,,,,,,
203,0.6963033527135849,67.0,0.0,0.6,0.0038053,,,,,,,
204,0.6951800584793091,69.0,0.0,0.6,0.0038053,,,,,,,
205,0.6959606856107712,68.0,0.0,0.6,0.0038053,,,,,,,
206,0.6963212937116623,66.0,0.0,0.6,0.0038053,,,,,,,
207,0.6922287046909332,68.0,0.0,0.6,0.0038053,,,,,,,
208,0.6967495083808899,67.0,0.0,0.6,0.0038053,,,,,,,
209,0.692940354347229,68.0,0.0,0.6,0.0038053,,,,,,,
210,0.6902527511119843,66.0,0.0,0.6,0.0038053,,,,,,,
211,0.6974256187677383,66.0,0.0,0.6,0.0038053,,,,,,,
212,0.6917333453893661,66.0,0.0,0.6,0.0038053,,,,,,,
213,0.7025279998779297,67.0,0.0,0.6,0.0038053,,,,,,,
214,0.6934350728988647,69.0,0.0,0.6,0.0038053,,,,,,,
215,0.695450484752655,66.0,0.0,0.6,0.0038053,,,,,,,
216,0.6970069855451584,69.0,0.0,0.6,0.0038053,,,,,,,
217,0.6904303878545761,66.0,0.0,0.6,0.0038053,,,,,,,
218,0.6861732751131058,68.0,0.0,0.6,0.0038053,,,,,,,
219,0.6912617534399033,69.0,0.0,0.6,0.0038053,,,,,,,
220,0.7033542841672897,66.0,0.0,0.6,0.0038053,,,,,,,
221,0.698116198182106,70.0,0.0,0.6,0.0038053,,,,,,,
222,0.6954808980226517,68.0,0.0,0.6,0.0038053,,,,,,,
223,0.6913688033819199,69.0,0.0,0.6,0.0038053,,,,,,,
224,0.6939656734466553,67.0,0.0,0.6,0.0038053,,,,,,,
225,0.6871090680360794,65.0,0.0,0.6,0.0038053,,,,,,,
226,0.6976035982370377,64.0,0.0,0.6,0.0038053,,,,,,,
227,0.6897345036268234,66.0,0.0,0.6,0.0038053,,,,,,,
228,0.6817313879728317,68.0,0.0,0.6,0.0038053,,,,,,,
229,0.6990767419338226,66.0,0.0,0.6,0.0038053,,,,,,,
230,0.6966758519411087,66.0,0.0,0.6,0.0038053,,,,,,,
231,0.6974043697118759,68.0,0.0,0.6,0.0038053,,,,,,,
232,0.6961748749017715,69.0,0.0,0.6,0.0038053,,,,,,,
233,0.6954669058322906,67.0,0.0,0.6,0.0038053,,,,,,,
234,0.6901339475925153,66.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.4729241877256318,3,0.4729241877256318,0.4983935742971888,0.025469386571557007,0.4983935742971888,0.025469386571557007
