step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
32,0.6621428579092026,1.0,0.0,0.6,0.0038053,,,,,,,
33,0.6691750586032867,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.747657373547554,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6826875805854797,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6770758926868439,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.6894832253456116,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.6953435689210892,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.6990571022033691,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.7181112766265869,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.6687745451927185,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.702030748128891,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.7132583558559418,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.6748277693986893,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.7138698846101761,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.7229525446891785,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.7113950848579407,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6867291331291199,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6952327191829681,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.7206084728240967,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.7140548676252365,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.6814347803592682,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.700522854924202,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.7340987324714661,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.70207878947258,1.0,0.0,0.6,0.0038053,,,,,,,
56,0.700688824057579,3.0,0.0,0.6,0.0038053,,,,,,,
57,0.6686705648899078,3.0,0.0,0.6,0.0038053,,,,,,,
58,0.698467880487442,14.0,0.0,0.6,0.0038053,,,,,,,
59,0.6891954243183136,3.0,0.0,0.6,0.0038053,,,,,,,
60,0.6889028996229172,17.0,0.0,0.6,0.0038053,,,,,,,
61,0.7046530097723007,17.0,0.0,0.6,0.0038053,,,,,,,
62,0.6892348229885101,16.0,0.0,0.6,0.0038053,,,,,,,
63,0.6916976273059845,17.0,0.0,0.6,0.0038053,,,,,,,
64,0.6904985755681992,17.0,0.0,0.6,0.0038053,,,,,,,
65,0.6972908973693848,11.0,0.0,0.6,0.0038053,,,,,,,
66,0.6756264418363571,6.0,0.0,0.6,0.0038053,,,,,,,
67,0.7105616927146912,5.0,0.0,0.6,0.0038053,,,,,,,
68,0.6912299692630768,5.0,0.0,0.6,0.0038053,,,,,,,
69,0.6989140212535858,3.0,0.0,0.6,0.0038053,,,,,,,
70,0.6662575602531433,6.0,0.0,0.6,0.0038053,,,,,,,
71,0.6905194967985153,4.0,0.0,0.6,0.0038053,,,,,,,
72,0.6883450895547867,3.0,0.0,0.6,0.0038053,,,,,,,
73,0.6786599606275558,2.0,0.0,0.6,0.0038053,,,,,,,
74,0.6969911903142929,3.0,0.0,0.6,0.0038053,,,,,,,
75,0.681629091501236,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.6607271581888199,3.0,0.0,0.6,0.0038053,,,,,,,
77,0.692082017660141,2.0,0.0,0.6,0.0038053,,,,,,,
78,0.6585545173058144,0.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5342960288808665,1,0.5342960288808665,0.51285140562249,-0.021444623258376483,0.5144578313253012,-0.019838197555565262
79,0.7136487811803818,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.6842453628778458,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.6584306359291077,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.6634430438280106,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.6988535970449448,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.6901748478412628,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.6678667813539505,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.6253470927476883,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.6557822823524475,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.6540434956550598,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.6880171597003937,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.6807591617107391,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.705842599272728,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.7094971835613251,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.640025407075882,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.605200007557869,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.6560894995927811,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.6144481897354126,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.6353280693292618,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.5385375395417213,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.5756408274173737,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.6065765619277954,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.81769098341465,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.560403510928154,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.5298149362206459,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.5168283805251122,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.9444831609725952,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.5878970324993134,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.6237787306308746,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.5914538204669952,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.7520269453525543,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.4989625960588455,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.6895090490579605,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.6517571806907654,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.4900686964392662,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.7256505638360977,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.5753023773431778,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.5680076479911804,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.5883873999118805,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.5951715111732483,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.6281302869319916,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.6703584641218185,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.570642739534378,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.5768019407987595,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.5358717814087868,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.6435466334223747,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.5862365067005157,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.7197528332471848,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.7110759764909744,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.5290775522589684,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.597928449511528,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.7858807593584061,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.6581008210778236,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.617801658809185,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.56590136885643,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.4826633930206299,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.5564291179180145,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.583049476146698,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.7024047821760178,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.697417214512825,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.6857243180274963,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.5550465881824493,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.512983001768589,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.6074209809303284,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.5137561112642288,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.4548069164156914,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.6030192002654076,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.6054553687572479,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.48687418550252914,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.8072334825992584,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.6372649744153023,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.6397027373313904,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.5161447525024414,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.5150633528828621,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.5937469601631165,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.6579149961471558,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.5369311347603798,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.6122631384776189,0.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.555956678700361,2,0.5523465703971119,0.8409638554216867,0.2850071767213257,0.844578313253012,0.29223174285590015
157,0.400044210255146,0.0,0.0,0.6,0.0038053,,,,,,,
158,0.47865767031908035,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.3338308706879616,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.30533599853515625,0.0,0.0,0.6,0.0038053,,,,,,,
161,0.366112407296896,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.35398607701063156,0.0,0.0,0.6,0.0038053,,,,,,,
163,0.43806999921798706,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.37324371188879013,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.4384661316871643,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.32490701973438263,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.26560233160853386,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.22131329029798508,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.43140996620059013,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.5084363743662834,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.7405243217945099,0.0,0.0,0.6,0.0038053,,,,,,,
172,0.2979503218084574,0.0,0.0,0.6,0.0038053,,,,,,,
173,0.4028506763279438,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.4263962507247925,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.4211442768573761,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.3138926438987255,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.45431773364543915,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.33271313086152077,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.31448689848184586,0.0,0.0,0.6,0.0038053,,,,,,,
180,0.6071521565318108,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.43274059891700745,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.5045210868120193,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.3151688389480114,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.23403479903936386,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.3539287596940994,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.22286229208111763,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.41868480294942856,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.37675128877162933,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.3159428611397743,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.27941008657217026,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.24771767109632492,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.37486839294433594,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.2592417411506176,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.22349737212061882,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.2462959811091423,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.29154008254408836,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.4368812143802643,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.2433298211544752,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.5769426673650742,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.359064768999815,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.21198956482112408,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.5724584609270096,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.21423595771193504,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.18078560382127762,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.22582444176077843,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.15482659079134464,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.2345893271267414,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.19297336600720882,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.25815458223223686,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.3475833646953106,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.12550501711666584,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.3130752146244049,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.5567382704466581,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.2217649333178997,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.44822850078344345,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.1624389197677374,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.15524855628609657,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.1879044808447361,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.20238404534757137,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.21784166805446148,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.3427024222910404,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.284751582890749,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.1522138174623251,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.14997392147779465,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.2657403312623501,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.4105421770364046,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.4357195757329464,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.1950467824935913,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.2608932573348284,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.26440130919218063,0.0,0.0,0.6,0.0038053,,,,,,,
231,0.15822111070156097,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.2706492627039552,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.16569373197853565,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.13852525230210563,0.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.555956678700361,3,0.5523465703971119,0.9614457831325302,0.4054891044321691,0.9618473895582329,0.409500819161121
