step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
37,0.713594987988472,63.0,0.0,0.6,0.0038053,,,,,,,
38,0.7017413079738617,64.0,0.0,0.6,0.0038053,,,,,,,
39,0.6765380501747131,63.0,0.0,0.6,0.0038053,,,,,,,
40,0.7419681698083878,62.0,0.0,0.6,0.0038053,,,,,,,
41,0.7204769998788834,63.0,0.0,0.6,0.0038053,,,,,,,
42,0.7604279965162277,60.0,0.0,0.6,0.0038053,,,,,,,
43,0.6922650784254074,63.0,0.0,0.6,0.0038053,,,,,,,
44,0.6921954602003098,64.0,0.0,0.6,0.0038053,,,,,,,
45,0.7005442529916763,63.0,0.0,0.6,0.0038053,,,,,,,
46,0.6575031131505966,63.0,0.0,0.6,0.0038053,,,,,,,
47,0.7348225712776184,63.0,0.0,0.6,0.0038053,,,,,,,
48,0.6657025665044785,65.0,0.0,0.6,0.0038053,,,,,,,
49,0.6955346614122391,63.0,0.0,0.6,0.0038053,,,,,,,
50,0.6775766909122467,63.0,0.0,0.6,0.0038053,,,,,,,
51,0.7200241386890411,61.0,0.0,0.6,0.0038053,,,,,,,
52,0.7174911350011826,63.0,0.0,0.6,0.0038053,,,,,,,
53,0.7220989167690277,60.0,0.0,0.6,0.0038053,,,,,,,
54,0.7306522876024246,61.0,0.0,0.6,0.0038053,,,,,,,
55,0.6957313716411591,63.0,0.0,0.6,0.0038053,,,,,,,
56,0.701144278049469,63.0,0.0,0.6,0.0038053,,,,,,,
57,0.6987410634756088,66.0,0.0,0.6,0.0038053,,,,,,,
58,0.6960620135068893,65.0,0.0,0.6,0.0038053,,,,,,,
59,0.7064411640167236,65.0,0.0,0.6,0.0038053,,,,,,,
60,0.6921606659889221,65.0,0.0,0.6,0.0038053,,,,,,,
61,0.6849851459264755,68.0,0.0,0.6,0.0038053,,,,,,,
62,0.737856924533844,63.0,0.0,0.6,0.0038053,,,,,,,
63,0.7475269436836243,63.0,0.0,0.6,0.0038053,,,,,,,
64,0.7115196138620377,63.0,0.0,0.6,0.0038053,,,,,,,
65,0.737390398979187,60.0,0.0,0.6,0.0038053,,,,,,,
66,0.7066229730844498,63.0,0.0,0.6,0.0038053,,,,,,,
67,0.6645989269018173,65.0,0.0,0.6,0.0038053,,,,,,,
68,0.6721253097057343,64.0,0.0,0.6,0.0038053,,,,,,,
69,0.776678055524826,62.0,0.0,0.6,0.0038053,,,,,,,
70,0.6825672686100006,66.0,0.0,0.6,0.0038053,,,,,,,
71,0.6712048798799515,63.0,0.0,0.6,0.0038053,,,,,,,
72,0.6793610751628876,65.0,0.0,0.6,0.0038053,,,,,,,
73,0.692212775349617,63.0,0.0,0.6,0.0038053,,,,,,,
74,0.7136228382587433,65.0,0.0,0.6,0.0038053,,,,,,,
75,0.683226004242897,64.0,0.0,0.6,0.0038053,,,,,,,
76,0.6999672800302505,63.0,0.0,0.6,0.0038053,,,,,,,
77,0.700022891163826,67.0,0.0,0.6,0.0038053,,,,,,,
78,0.6875516497171843,65.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.6826193034648895,63.0,0.0,0.6,0.0038053,,,,,,,
80,0.6810926645994186,64.0,0.0,0.6,0.0038053,,,,,,,
81,0.6821736693382263,64.0,0.0,0.6,0.0038053,,,,,,,
82,0.7175300121307373,64.0,0.0,0.6,0.0038053,,,,,,,
83,0.7793197333812714,63.0,0.0,0.6,0.0038053,,,,,,,
84,0.708218902349472,65.0,0.0,0.6,0.0038053,,,,,,,
85,0.691282257437706,67.0,0.0,0.6,0.0038053,,,,,,,
86,0.7007678300142288,66.0,0.0,0.6,0.0038053,,,,,,,
87,0.67062908411026,66.0,0.0,0.6,0.0038053,,,,,,,
88,0.7720426768064499,63.0,0.0,0.6,0.0038053,,,,,,,
89,0.761865958571434,64.0,0.0,0.6,0.0038053,,,,,,,
90,0.7003132253885269,66.0,0.0,0.6,0.0038053,,,,,,,
91,0.721181720495224,65.0,0.0,0.6,0.0038053,,,,,,,
92,0.6694958508014679,66.0,0.0,0.6,0.0038053,,,,,,,
93,0.712572917342186,65.0,0.0,0.6,0.0038053,,,,,,,
94,0.6881232261657715,65.0,0.0,0.6,0.0038053,,,,,,,
95,0.6963563412427902,67.0,0.0,0.6,0.0038053,,,,,,,
96,0.676443412899971,69.0,0.0,0.6,0.0038053,,,,,,,
97,0.7285188138484955,65.0,0.0,0.6,0.0038053,,,,,,,
98,0.742963895201683,65.0,0.0,0.6,0.0038053,,,,,,,
99,0.7290000021457672,68.0,0.0,0.6,0.0038053,,,,,,,
100,0.7254925668239594,66.0,0.0,0.6,0.0038053,,,,,,,
101,0.7180362194776535,64.0,0.0,0.6,0.0038053,,,,,,,
102,0.696569561958313,68.0,0.0,0.6,0.0038053,,,,,,,
103,0.6993977129459381,68.0,0.0,0.6,0.0038053,,,,,,,
104,0.6704199910163879,69.0,0.0,0.6,0.0038053,,,,,,,
105,0.8001117557287216,63.0,0.0,0.6,0.0038053,,,,,,,
106,0.711641401052475,65.0,0.0,0.6,0.0038053,,,,,,,
107,0.8124177604913712,65.0,0.0,0.6,0.0038053,,,,,,,
108,0.6604737341403961,69.0,0.0,0.6,0.0038053,,,,,,,
109,0.6897961646318436,69.0,0.0,0.6,0.0038053,,,,,,,
110,0.6689063459634781,69.0,0.0,0.6,0.0038053,,,,,,,
111,0.7121350765228271,67.0,0.0,0.6,0.0038053,,,,,,,
112,0.6820578873157501,67.0,0.0,0.6,0.0038053,,,,,,,
113,0.6994476467370987,65.0,0.0,0.6,0.0038053,,,,,,,
114,0.6890115439891815,68.0,0.0,0.6,0.0038053,,,,,,,
115,0.7067234069108963,65.0,0.0,0.6,0.0038053,,,,,,,
116,0.7241753190755844,69.0,0.0,0.6,0.0038053,,,,,,,
117,0.6725859493017197,66.0,0.0,0.6,0.0038053,,,,,,,
118,0.6914503127336502,68.0,0.0,0.6,0.0038053,,,,,,,
119,0.6750026792287827,69.0,0.0,0.6,0.0038053,,,,,,,
120,0.6907310336828232,65.0,0.0,0.6,0.0038053,,,,,,,
121,0.7263704985380173,65.0,0.0,0.6,0.0038053,,,,,,,
122,0.7163886427879333,65.0,0.0,0.6,0.0038053,,,,,,,
123,0.6805361211299896,69.0,0.0,0.6,0.0038053,,,,,,,
124,0.7102041989564896,69.0,0.0,0.6,0.0038053,,,,,,,
125,0.6824715286493301,69.0,0.0,0.6,0.0038053,,,,,,,
126,0.6893668919801712,67.0,0.0,0.6,0.0038053,,,,,,,
127,0.7022554874420166,65.0,0.0,0.6,0.0038053,,,,,,,
128,0.6857461631298065,69.0,0.0,0.6,0.0038053,,,,,,,
129,0.7160721570253372,65.0,0.0,0.6,0.0038053,,,,,,,
130,0.6899202316999435,65.0,0.0,0.6,0.0038053,,,,,,,
131,0.7098940759897232,69.0,0.0,0.6,0.0038053,,,,,,,
132,0.6931560784578323,69.0,0.0,0.6,0.0038053,,,,,,,
133,0.7074700146913528,66.0,0.0,0.6,0.0038053,,,,,,,
134,0.6905965954065323,69.0,0.0,0.6,0.0038053,,,,,,,
135,0.6934476941823959,68.0,0.0,0.6,0.0038053,,,,,,,
136,0.6830250471830368,69.0,0.0,0.6,0.0038053,,,,,,,
137,0.6929984986782074,69.0,0.0,0.6,0.0038053,,,,,,,
138,0.6946858167648315,69.0,0.0,0.6,0.0038053,,,,,,,
139,0.6971219480037689,68.0,0.0,0.6,0.0038053,,,,,,,
140,0.6976372450590134,67.0,0.0,0.6,0.0038053,,,,,,,
141,0.6815676987171173,67.0,0.0,0.6,0.0038053,,,,,,,
142,0.7689087092876434,65.0,0.0,0.6,0.0038053,,,,,,,
143,0.7316894978284836,65.0,0.0,0.6,0.0038053,,,,,,,
144,0.6815533488988876,69.0,0.0,0.6,0.0038053,,,,,,,
145,0.6966199278831482,68.0,0.0,0.6,0.0038053,,,,,,,
146,0.6913230270147324,69.0,0.0,0.6,0.0038053,,,,,,,
147,0.6925011873245239,65.0,0.0,0.6,0.0038053,,,,,,,
148,0.6864044815301895,65.0,0.0,0.6,0.0038053,,,,,,,
149,0.6829486191272736,68.0,0.0,0.6,0.0038053,,,,,,,
150,0.691107913851738,66.0,0.0,0.6,0.0038053,,,,,,,
151,0.7246321439743042,65.0,0.0,0.6,0.0038053,,,,,,,
152,0.7151100188493729,66.0,0.0,0.6,0.0038053,,,,,,,
153,0.6979669332504272,69.0,0.0,0.6,0.0038053,,,,,,,
154,0.66376031935215,65.0,0.0,0.6,0.0038053,,,,,,,
155,0.7347098141908646,64.0,0.0,0.6,0.0038053,,,,,,,
156,0.7041717859414909,65.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.4729241877256318,2,0.4729241877256318,0.4983935742971888,0.025469386571557007,0.4983935742971888,0.025469386571557007
157,0.7272551953792572,65.0,0.0,0.6,0.0038053,,,,,,,
158,0.6956581473350525,69.0,0.0,0.6,0.0038053,,,,,,,
159,0.699287012219429,65.0,0.0,0.6,0.0038053,,,,,,,
160,0.706437736749649,69.0,0.0,0.6,0.0038053,,,,,,,
161,0.7029958814382553,65.0,0.0,0.6,0.0038053,,,,,,,
162,0.7028048932552338,67.0,0.0,0.6,0.0038053,,,,,,,
163,0.6879230588674545,68.0,0.0,0.6,0.0038053,,,,,,,
164,0.6848151087760925,65.0,0.0,0.6,0.0038053,,,,,,,
165,0.7044173032045364,65.0,0.0,0.6,0.0038053,,,,,,,
166,0.7186170965433121,65.0,0.0,0.6,0.0038053,,,,,,,
167,0.6975184828042984,69.0,0.0,0.6,0.0038053,,,,,,,
168,0.7081079483032227,67.0,0.0,0.6,0.0038053,,,,,,,
169,0.7037860006093979,68.0,0.0,0.6,0.0038053,,,,,,,
170,0.6776177436113358,66.0,0.0,0.6,0.0038053,,,,,,,
171,0.7027897089719772,66.0,0.0,0.6,0.0038053,,,,,,,
172,0.692496731877327,66.0,0.0,0.6,0.0038053,,,,,,,
173,0.6988851130008698,65.0,0.0,0.6,0.0038053,,,,,,,
174,0.6748775839805603,65.0,0.0,0.6,0.0038053,,,,,,,
175,0.7120739072561264,65.0,0.0,0.6,0.0038053,,,,,,,
176,0.6996007114648819,69.0,0.0,0.6,0.0038053,,,,,,,
177,0.6963339745998383,66.0,0.0,0.6,0.0038053,,,,,,,
178,0.6998880058526993,69.0,0.0,0.6,0.0038053,,,,,,,
179,0.6919103562831879,69.0,0.0,0.6,0.0038053,,,,,,,
180,0.6949591636657715,69.0,0.0,0.6,0.0038053,,,,,,,
181,0.6884812712669373,69.0,0.0,0.6,0.0038053,,,,,,,
182,0.690704807639122,69.0,0.0,0.6,0.0038053,,,,,,,
183,0.7003291100263596,68.0,0.0,0.6,0.0038053,,,,,,,
184,0.6940345764160156,69.0,0.0,0.6,0.0038053,,,,,,,
185,0.6918165236711502,69.0,0.0,0.6,0.0038053,,,,,,,
186,0.6940618753433228,66.0,0.0,0.6,0.0038053,,,,,,,
187,0.6907067745923996,69.0,0.0,0.6,0.0038053,,,,,,,
188,0.6926322430372238,69.0,0.0,0.6,0.0038053,,,,,,,
189,0.7003397196531296,69.0,0.0,0.6,0.0038053,,,,,,,
190,0.6935865432024002,67.0,0.0,0.6,0.0038053,,,,,,,
191,0.684216171503067,69.0,0.0,0.6,0.0038053,,,,,,,
192,0.6987195611000061,69.0,0.0,0.6,0.0038053,,,,,,,
193,0.6946945339441299,69.0,0.0,0.6,0.0038053,,,,,,,
194,0.6922810971736908,67.0,0.0,0.6,0.0038053,,,,,,,
195,0.6711058020591736,66.0,0.0,0.6,0.0038053,,,,,,,
196,0.6767840385437012,66.0,0.0,0.6,0.0038053,,,,,,,
197,0.7104012966156006,67.0,0.0,0.6,0.0038053,,,,,,,
198,0.7232772558927536,66.0,0.0,0.6,0.0038053,,,,,,,
199,0.7254992425441742,65.0,0.0,0.6,0.0038053,,,,,,,
200,0.6850034296512604,69.0,0.0,0.6,0.0038053,,,,,,,
201,0.7200113087892532,68.0,0.0,0.6,0.0038053,,,,,,,
202,0.6980057954788208,69.0,0.0,0.6,0.0038053,,,,,,,
203,0.7134377211332321,67.0,0.0,0.6,0.0038053,,,,,,,
204,0.6869238615036011,69.0,0.0,0.6,0.0038053,,,,,,,
205,0.7079445123672485,67.0,0.0,0.6,0.0038053,,,,,,,
206,0.7013793736696243,65.0,0.0,0.6,0.0038053,,,,,,,
207,0.6993933916091919,69.0,0.0,0.6,0.0038053,,,,,,,
208,0.6992259323596954,68.0,0.0,0.6,0.0038053,,,,,,,
209,0.6965131312608719,69.0,0.0,0.6,0.0038053,,,,,,,
210,0.6925822794437408,68.0,0.0,0.6,0.0038053,,,,,,,
211,0.6874031126499176,68.0,0.0,0.6,0.0038053,,,,,,,
212,0.6818953156471252,68.0,0.0,0.6,0.0038053,,,,,,,
213,0.6964016556739807,68.0,0.0,0.6,0.0038053,,,,,,,
214,0.6908037066459656,69.0,0.0,0.6,0.0038053,,,,,,,
215,0.7090152502059937,69.0,0.0,0.6,0.0038053,,,,,,,
216,0.694166973233223,69.0,0.0,0.6,0.0038053,,,,,,,
217,0.7049029022455215,69.0,0.0,0.6,0.0038053,,,,,,,
218,0.7071338891983032,66.0,0.0,0.6,0.0038053,,,,,,,
219,0.7202714681625366,67.0,0.0,0.6,0.0038053,,,,,,,
220,0.6963782906532288,69.0,0.0,0.6,0.0038053,,,,,,,
221,0.678518071770668,69.0,0.0,0.6,0.0038053,,,,,,,
222,0.6896770596504211,69.0,0.0,0.6,0.0038053,,,,,,,
223,0.7181264758110046,67.0,0.0,0.6,0.0038053,,,,,,,
224,0.6592845767736435,67.0,0.0,0.6,0.0038053,,,,,,,
225,0.6949272751808167,69.0,0.0,0.6,0.0038053,,,,,,,
226,0.731212392449379,65.0,0.0,0.6,0.0038053,,,,,,,
227,0.7099618911743164,67.0,0.0,0.6,0.0038053,,,,,,,
228,0.708278089761734,69.0,0.0,0.6,0.0038053,,,,,,,
229,0.7148930579423904,66.0,0.0,0.6,0.0038053,,,,,,,
230,0.7131630778312683,68.0,0.0,0.6,0.0038053,,,,,,,
231,0.7008025646209717,69.0,0.0,0.6,0.0038053,,,,,,,
232,0.7023480981588364,69.0,0.0,0.6,0.0038053,,,,,,,
233,0.7070714682340622,69.0,0.0,0.6,0.0038053,,,,,,,
234,0.6986029606599075,69.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.5270758122743683,3,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
