step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
193,0.2443622648715973,3,37,0.0,,,,,
194,0.7703041434288025,3,38,0.0,,,,,
195,0.3366098999977112,3,39,0.0,,,,,
196,0.4253798723220825,3,40,0.0,,,,,
197,0.31156954169273376,3,41,0.0,,,,,
198,0.3789176344871521,3,42,0.0,,,,,
199,0.25034645199775696,3,43,0.0,,,,,
200,0.25560906529426575,3,44,0.0,,,,,
201,0.346663236618042,3,45,0.0,,,,,
202,0.3829095959663391,3,46,0.0,,,,,
203,0.4697355031967163,3,47,0.0,,,,,
204,0.27479299902915955,3,48,0.0,,,,,
205,0.35972437262535095,3,49,0.0,,,,,
206,0.3937765061855316,3,50,0.0,,,,,
207,0.561144232749939,3,51,0.0,,,,,
208,0.4222128987312317,3,52,0.0,,,,,
209,0.1960323005914688,3,53,0.0,,,,,
210,0.29631349444389343,3,54,0.0,,,,,
211,0.34858953952789307,3,55,0.0,,,,,
212,0.21782322227954865,3,56,0.0,,,,,
213,0.44654691219329834,3,57,0.0,,,,,
214,0.29494762420654297,3,58,0.0,,,,,
215,0.4089995324611664,3,59,0.0,,,,,
216,0.27360695600509644,3,60,0.0,,,,,
217,0.5221627950668335,3,61,0.0,,,,,
218,0.32747578620910645,3,62,0.0,,,,,
219,0.3342370390892029,3,63,0.0,,,,,
220,0.22818438708782196,3,64,0.0,,,,,
221,0.6371904015541077,3,65,0.0,,,,,
222,0.4394439458847046,3,66,0.0,,,,,
223,0.24985939264297485,3,67,0.0,,,,,
224,0.35278254747390747,3,68,0.0,,,,,
225,0.3351838290691376,3,69,0.0,,,,,
226,0.3620798587799072,3,70,0.0,,,,,
227,0.10385996103286743,3,71,0.0,,,,,
228,0.4089553952217102,3,72,0.0,,,,,
229,0.4661462903022766,3,73,0.0,,,,,
230,0.4011855721473694,3,74,0.0,,,,,
231,0.15151220560073853,3,75,0.0,,,,,
232,0.13440805673599243,3,76,0.0,,,,,
233,0.38327252864837646,3,77,0.0,,,,,
234,0.36176151037216187,3,78,0.0,,,,,
234,,3,,1.0,0.7111913357400722,0.6809305217530992,0.9626506024096385,0.13285959956164545,0.2514592666695663
235,0.26915740966796875,4,1,0.0,,,,,
236,0.16047018766403198,4,2,0.0,,,,,
237,0.08838412910699844,4,3,0.0,,,,,
238,0.0872734785079956,4,4,0.0,,,,,
239,0.19653813540935516,4,5,0.0,,,,,
240,0.12992194294929504,4,6,0.0,,,,,
241,0.18332146108150482,4,7,0.0,,,,,
242,0.08915825933218002,4,8,0.0,,,,,
243,0.1265791952610016,4,9,0.0,,,,,
244,0.04409633204340935,4,10,0.0,,,,,
245,0.12866461277008057,4,11,0.0,,,,,
246,0.17298714816570282,4,12,0.0,,,,,
247,0.48015913367271423,4,13,0.0,,,,,
248,0.10312814265489578,4,14,0.0,,,,,
249,0.16892360150814056,4,15,0.0,,,,,
250,0.27819719910621643,4,16,0.0,,,,,
251,0.13259419798851013,4,17,0.0,,,,,
252,0.037656430155038834,4,18,0.0,,,,,
253,0.026101557537913322,4,19,0.0,,,,,
254,0.18931066989898682,4,20,0.0,,,,,
255,0.11976347863674164,4,21,0.0,,,,,
256,0.17695412039756775,4,22,0.0,,,,,
257,0.36735066771507263,4,23,0.0,,,,,
258,0.35254305601119995,4,24,0.0,,,,,
259,0.4088893234729767,4,25,0.0,,,,,
260,0.25646090507507324,4,26,0.0,,,,,
261,0.1108112707734108,4,27,0.0,,,,,
262,0.01772979646921158,4,28,0.0,,,,,
263,0.03603111207485199,4,29,0.0,,,,,
264,0.23781059682369232,4,30,0.0,,,,,
265,0.29977986216545105,4,31,0.0,,,,,
266,0.22750785946846008,4,32,0.0,,,,,
267,0.33044904470443726,4,33,0.0,,,,,
268,0.2243228256702423,4,34,0.0,,,,,
269,0.2992374300956726,4,35,0.0,,,,,
270,0.030595462769269943,4,36,0.0,,,,,
271,0.14342167973518372,4,37,0.0,,,,,
272,0.13286462426185608,4,38,0.0,,,,,
273,0.16480150818824768,4,39,0.0,,,,,
274,0.028732631355524063,4,40,0.0,,,,,
275,0.17385539412498474,4,41,0.0,,,,,
276,0.089768186211586,4,42,0.0,,,,,
277,0.11333294957876205,4,43,0.0,,,,,
278,0.01883726939558983,4,44,0.0,,,,,
279,0.22751779854297638,4,45,0.0,,,,,
280,0.26791927218437195,4,46,0.0,,,,,
281,0.043394554406404495,4,47,0.0,,,,,
282,0.15384045243263245,4,48,0.0,,,,,
283,0.19202947616577148,4,49,0.0,,,,,
284,0.07087347656488419,4,50,0.0,,,,,
285,0.04005907475948334,4,51,0.0,,,,,
286,0.16404862701892853,4,52,0.0,,,,,
287,0.15217596292495728,4,53,0.0,,,,,
288,0.02826368436217308,4,54,0.0,,,,,
289,0.021411914378404617,4,55,0.0,,,,,
290,0.2052820920944214,4,56,0.0,,,,,
291,0.09319686889648438,4,57,0.0,,,,,
292,0.3038654923439026,4,58,0.0,,,,,
293,0.14760497212409973,4,59,0.0,,,,,
294,0.014456063508987427,4,60,0.0,,,,,
295,0.020626429468393326,4,61,0.0,,,,,
296,0.2441067099571228,4,62,0.0,,,,,
297,0.04141778498888016,4,63,0.0,,,,,
298,0.2958976924419403,4,64,0.0,,,,,
299,0.15507300198078156,4,65,0.0,,,,,
300,0.1382461041212082,4,66,0.0,,,,,
301,0.05726715177297592,4,67,0.0,,,,,
302,0.014673362486064434,4,68,0.0,,,,,
303,0.025106798857450485,4,69,0.0,,,,,
304,0.29462918639183044,4,70,0.0,,,,,
305,0.17311957478523254,4,71,0.0,,,,,
306,0.058705683797597885,4,72,0.0,,,,,
307,0.35560739040374756,4,73,0.0,,,,,
308,0.1491621732711792,4,74,0.0,,,,,
309,0.07775285840034485,4,75,0.0,,,,,
310,0.27875015139579773,4,76,0.0,,,,,
311,0.2534356117248535,4,77,0.0,,,,,
312,0.11984498798847198,4,78,0.0,,,,,
312,,4,,1.0,0.7148014440433214,0.9035373595025804,0.9827309236947791,0.06211607547429127,0.26792947965145775
313,0.039317961782217026,5,1,0.0,,,,,
314,0.1816704273223877,5,2,0.0,,,,,
315,0.03139326721429825,5,3,0.0,,,,,
316,0.09908744692802429,5,4,0.0,,,,,
317,0.01787957362830639,5,5,0.0,,,,,
318,0.021693868562579155,5,6,0.0,,,,,
319,0.1433422863483429,5,7,0.0,,,,,
320,0.03016061708331108,5,8,0.0,,,,,
321,0.015340780839323997,5,9,0.0,,,,,
322,0.030913086608052254,5,10,0.0,,,,,
323,0.20269356667995453,5,11,0.0,,,,,
324,0.013065710663795471,5,12,0.0,,,,,
325,0.1793663501739502,5,13,0.0,,,,,
326,0.010296372696757317,5,14,0.0,,,,,
327,0.10364282131195068,5,15,0.0,,,,,
328,0.008488176390528679,5,16,0.0,,,,,
329,0.22131642699241638,5,17,0.0,,,,,
330,0.16573072969913483,5,18,0.0,,,,,
331,0.007866359315812588,5,19,0.0,,,,,
332,0.009281916543841362,5,20,0.0,,,,,
333,0.27592697739601135,5,21,0.0,,,,,
334,0.007208164781332016,5,22,0.0,,,,,
335,0.017755405977368355,5,23,0.0,,,,,
336,0.33710789680480957,5,24,0.0,,,,,
337,0.006850553676486015,5,25,0.0,,,,,
338,0.009038388729095459,5,26,0.0,,,,,
339,0.17922140657901764,5,27,0.0,,,,,
340,0.006061613094061613,5,28,0.0,,,,,
341,0.18455491960048676,5,29,0.0,,,,,
342,0.1643134355545044,5,30,0.0,,,,,
343,0.013276677578687668,5,31,0.0,,,,,
344,0.13671502470970154,5,32,0.0,,,,,
345,0.008030546829104424,5,33,0.0,,,,,
346,0.018998803570866585,5,34,0.0,,,,,
347,0.007807757705450058,5,35,0.0,,,,,
348,0.11628200858831406,5,36,0.0,,,,,
349,0.2622743844985962,5,37,0.0,,,,,
350,0.020597312599420547,5,38,0.0,,,,,
351,0.008303219452500343,5,39,0.0,,,,,
352,0.010206088423728943,5,40,0.0,,,,,
353,0.09360049664974213,5,41,0.0,,,,,
354,0.006304078735411167,5,42,0.0,,,,,
355,0.005946896970272064,5,43,0.0,,,,,
356,0.1628538966178894,5,44,0.0,,,,,
357,0.12247586995363235,5,45,0.0,,,,,
358,0.007512369658797979,5,46,0.0,,,,,
359,0.00727833341807127,5,47,0.0,,,,,
360,0.006148017942905426,5,48,0.0,,,,,
361,0.03531818836927414,5,49,0.0,,,,,
362,0.14081326127052307,5,50,0.0,,,,,
363,0.2017778605222702,5,51,0.0,,,,,
364,0.008060978725552559,5,52,0.0,,,,,
365,0.17869418859481812,5,53,0.0,,,,,
366,0.05529247224330902,5,54,0.0,,,,,
367,0.005585005972534418,5,55,0.0,,,,,
368,0.08264192193746567,5,56,0.0,,,,,
369,0.12251316010951996,5,57,0.0,,,,,
370,0.007602032274007797,5,58,0.0,,,,,
371,0.0212861280888319,5,59,0.0,,,,,
372,0.3057684898376465,5,60,0.0,,,,,
373,0.31654593348503113,5,61,0.0,,,,,
374,0.139268159866333,5,62,0.0,,,,,
375,0.13992705941200256,5,63,0.0,,,,,
376,0.08793409168720245,5,64,0.0,,,,,
377,0.14132428169250488,5,65,0.0,,,,,
378,0.15934276580810547,5,66,0.0,,,,,
379,0.16695156693458557,5,67,0.0,,,,,
380,0.14806780219078064,5,68,0.0,,,,,
381,0.13553036749362946,5,69,0.0,,,,,
382,0.010841786861419678,5,70,0.0,,,,,
383,0.014833522029221058,5,71,0.0,,,,,
384,0.042852550745010376,5,72,0.0,,,,,
385,0.16861151158809662,5,73,0.0,,,,,
386,0.05382273346185684,5,74,0.0,,,,,
387,0.020963773131370544,5,75,0.0,,,,,
388,0.21472333371639252,5,76,0.0,,,,,
389,0.01358218677341938,5,77,0.0,,,,,
390,0.046983834356069565,5,78,0.0,,,,,
390,,5,,1.0,0.7148014440433214,1.06628727250629,0.989558232931727,0.043106504214497715,0.2747567888884056
391,0.08275344967842102,6,1,0.0,,,,,
392,0.2792958617210388,6,2,0.0,,,,,
393,0.007278498727828264,6,3,0.0,,,,,
394,0.0328604094684124,6,4,0.0,,,,,
395,0.011030744761228561,6,5,0.0,,,,,
396,0.04787145555019379,6,6,0.0,,,,,
397,0.00776343047618866,6,7,0.0,,,,,
398,0.00690422672778368,6,8,0.0,,,,,
399,0.0074623869732022285,6,9,0.0,,,,,
400,0.026062147691845894,6,10,0.0,,,,,
401,0.006917059421539307,6,11,0.0,,,,,
402,0.006186717189848423,6,12,0.0,,,,,
403,0.16294869780540466,6,13,0.0,,,,,
404,0.0057740043848752975,6,14,0.0,,,,,
405,0.006955642718821764,6,15,0.0,,,,,
406,0.00595439225435257,6,16,0.0,,,,,
407,0.183809295296669,6,17,0.0,,,,,
408,0.15819856524467468,6,18,0.0,,,,,
409,0.0039709387347102165,6,19,0.0,,,,,
410,0.00585838221013546,6,20,0.0,,,,,
411,0.11516692489385605,6,21,0.0,,,,,
412,0.00678767217323184,6,22,0.0,,,,,
413,0.005086848046630621,6,23,0.0,,,,,
414,0.1588677614927292,6,24,0.0,,,,,
415,0.004958014469593763,6,25,0.0,,,,,
416,0.12394881993532181,6,26,0.0,,,,,
417,0.004446588922291994,6,27,0.0,,,,,
418,0.0037565473467111588,6,28,0.0,,,,,
419,0.1295635849237442,6,29,0.0,,,,,
420,0.0038152013439685106,6,30,0.0,,,,,
421,0.00453933235257864,6,31,0.0,,,,,
422,0.179035484790802,6,32,0.0,,,,,
423,0.033391498029232025,6,33,0.0,,,,,
424,0.004191950894892216,6,34,0.0,,,,,
425,0.02674764022231102,6,35,0.0,,,,,
426,0.307638943195343,6,36,0.0,,,,,
427,0.06951764225959778,6,37,0.0,,,,,
428,0.13870106637477875,6,38,0.0,,,,,
429,0.14810910820960999,6,39,0.0,,,,,
430,0.0058792969211936,6,40,0.0,,,,,
431,0.006034618243575096,6,41,0.0,,,,,
432,0.08035548031330109,6,42,0.0,,,,,
433,0.006563824601471424,6,43,0.0,,,,,
434,0.005809054244309664,6,44,0.0,,,,,
435,0.15472324192523956,6,45,0.0,,,,,
436,0.011517908424139023,6,46,0.0,,,,,
437,0.029683806002140045,6,47,0.0,,,,,
438,0.0062567805871367455,6,48,0.0,,,,,
439,0.15356598794460297,6,49,0.0,,,,,
440,0.13316886126995087,6,50,0.0,,,,,
441,0.14430095255374908,6,51,0.0,,,,,
442,0.004669770132750273,6,52,0.0,,,,,
443,0.007143528200685978,6,53,0.0,,,,,
444,0.08831463009119034,6,54,0.0,,,,,
445,0.03441280499100685,6,55,0.0,,,,,
446,0.1028667539358139,6,56,0.0,,,,,
447,0.04089660570025444,6,57,0.0,,,,,
448,0.006302987225353718,6,58,0.0,,,,,
449,0.0060204146429896355,6,59,0.0,,,,,
450,0.00831995252519846,6,60,0.0,,,,,
451,0.005982291419059038,6,61,0.0,,,,,
452,0.004283885005861521,6,62,0.0,,,,,
453,0.25483036041259766,6,63,0.0,,,,,
454,0.16640616953372955,6,64,0.0,,,,,
455,0.16429735720157623,6,65,0.0,,,,,
456,0.09658316522836685,6,66,0.0,,,,,
457,0.006133709102869034,6,67,0.0,,,,,
458,0.007085882127285004,6,68,0.0,,,,,
459,0.006577626336365938,6,69,0.0,,,,,
460,0.005125237628817558,6,70,0.0,,,,,
461,0.36442995071411133,6,71,0.0,,,,,
462,0.006683007813990116,6,72,0.0,,,,,
463,0.1054631918668747,6,73,0.0,,,,,
464,0.004864240065217018,6,74,0.0,,,,,
465,0.08223207294940948,6,75,0.0,,,,,
466,0.3299330770969391,6,76,0.0,,,,,
467,0.06643954664468765,6,77,0.0,,,,,
468,0.004351811017841101,6,78,0.0,,,,,
468,,6,,1.0,0.7292418772563177,1.2610125343004863,0.9939759036144579,0.028358037959640987,0.26473402635814014
469,0.02149345725774765,7,1,0.0,,,,,
470,0.006193825043737888,7,2,0.0,,,,,
471,0.005004681181162596,7,3,0.0,,,,,
472,0.004787295125424862,7,4,0.0,,,,,
473,0.005388649180531502,7,5,0.0,,,,,
474,0.03307829052209854,7,6,0.0,,,,,
475,0.005678820423781872,7,7,0.0,,,,,
476,0.004956566728651524,7,8,0.0,,,,,
477,0.003585731377825141,7,9,0.0,,,,,
478,0.003707780037075281,7,10,0.0,,,,,
479,0.006645373068749905,7,11,0.0,,,,,
480,0.0038449557032436132,7,12,0.0,,,,,
481,0.06164654344320297,7,13,0.0,,,,,
482,0.003101896960288286,7,14,0.0,,,,,
483,0.003067255951464176,7,15,0.0,,,,,
484,0.06728563457727432,7,16,0.0,,,,,
485,0.0027025225572288036,7,17,0.0,,,,,
486,0.0017935330979526043,7,18,0.0,,,,,
487,0.0027312422171235085,7,19,0.0,,,,,
488,0.14568324387073517,7,20,0.0,,,,,
489,0.12269672006368637,7,21,0.0,,,,,
490,0.14776137471199036,7,22,0.0,,,,,
491,0.002778539201244712,7,23,0.0,,,,,
492,0.1569000780582428,7,24,0.0,,,,,
493,0.13355159759521484,7,25,0.0,,,,,
494,0.0031795050017535686,7,26,0.0,,,,,
495,0.003802530001848936,7,27,0.0,,,,,
496,0.004324703942984343,7,28,0.0,,,,,
497,0.0029059485532343388,7,29,0.0,,,,,
498,0.003880454692989588,7,30,0.0,,,,,
499,0.0022489025723189116,7,31,0.0,,,,,
500,0.005373434163630009,7,32,0.0,,,,,
501,0.005579155869781971,7,33,0.0,,,,,
502,0.18020963668823242,7,34,0.0,,,,,
503,0.1442621350288391,7,35,0.0,,,,,
504,0.00407227361574769,7,36,0.0,,,,,
505,0.005716938059777021,7,37,0.0,,,,,
506,0.00458185188472271,7,38,0.0,,,,,
507,0.13167481124401093,7,39,0.0,,,,,
508,0.004781888332217932,7,40,0.0,,,,,
509,0.07304663211107254,7,41,0.0,,,,,
510,0.13042695820331573,7,42,0.0,,,,,
511,0.004372995812445879,7,43,0.0,,,,,
512,0.004056454636156559,7,44,0.0,,,,,
513,0.08636623620986938,7,45,0.0,,,,,
514,0.005529102869331837,7,46,0.0,,,,,
515,0.005234865937381983,7,47,0.0,,,,,
516,0.2464146912097931,7,48,0.0,,,,,
517,0.004775815177708864,7,49,0.0,,,,,
518,0.008447760716080666,7,50,0.0,,,,,
519,0.004434441216289997,7,51,0.0,,,,,
520,0.005063507705926895,7,52,0.0,,,,,
521,0.01838904432952404,7,53,0.0,,,,,
522,0.13327403366565704,7,54,0.0,,,,,
523,0.00467810221016407,7,55,0.0,,,,,
524,0.0048723770305514336,7,56,0.0,,,,,
525,0.0049040112644433975,7,57,0.0,,,,,
526,0.006257656961679459,7,58,0.0,,,,,
527,0.004829333629459143,7,59,0.0,,,,,
528,0.15977971255779266,7,60,0.0,,,,,
529,0.003222825936973095,7,61,0.0,,,,,
530,0.006959883030503988,7,62,0.0,,,,,
531,0.11534620821475983,7,63,0.0,,,,,
532,0.10199528932571411,7,64,0.0,,,,,
533,0.10419642180204391,7,65,0.0,,,,,
534,0.004641482140868902,7,66,0.0,,,,,
535,0.004488219972699881,7,67,0.0,,,,,
536,0.00483661750331521,7,68,0.0,,,,,
537,0.003936914261430502,7,69,0.0,,,,,
538,0.003811453003436327,7,70,0.0,,,,,
539,0.0063778674229979515,7,71,0.0,,,,,
540,0.14683897793293,7,72,0.0,,,,,
541,0.13270428776741028,7,73,0.0,,,,,
542,0.1056993156671524,7,74,0.0,,,,,
543,0.004115253686904907,7,75,0.0,,,,,
544,0.0036102882586419582,7,76,0.0,,,,,
545,0.004262118600308895,7,77,0.0,,,,,
546,0.0029101218096911907,7,78,0.0,,,,,
546,,7,,1.0,0.7184115523465704,1.4122241139411926,0.9943775100401606,0.021983148315205023,0.2759659576935902
547,0.11161372065544128,8,1,0.0,,,,,
548,0.05654339864850044,8,2,0.0,,,,,
549,0.13499417901039124,8,3,0.0,,,,,
550,0.0026547948364168406,8,4,0.0,,,,,
551,0.004253697581589222,8,5,0.0,,,,,
552,0.003147883340716362,8,6,0.0,,,,,
553,0.005089196842163801,8,7,0.0,,,,,
554,0.003645703662186861,8,8,0.0,,,,,
555,0.004675041884183884,8,9,0.0,,,,,
556,0.007008329965174198,8,10,0.0,,,,,
557,0.12574468553066254,8,11,0.0,,,,,
558,0.00482185510918498,8,12,0.0,,,,,
559,0.0029320057947188616,8,13,0.0,,,,,
560,0.003278929740190506,8,14,0.0,,,,,
561,0.003158958163112402,8,15,0.0,,,,,
562,0.013619676232337952,8,16,0.0,,,,,
